"111年04月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3380","明泰","1,766,917","1,020","54,766,698","31.50","31.65","30.50","30.55","-","0.85","30.55","15","30.60","6","38.19",
"3383","新世紀","295,000","69","2,319,490","7.90","7.99","7.55","7.55","-","0.25","7.55","9","7.60","26","0.00",
"3406","玉晶光","1,529,690","1,581","681,498,687","448.00","455.50","437.00","437.00","-","13.00","437.00","2","437.50","1","21.35",
"3413","京鼎","1,188,092","4,581","269,517,379","232.50","233.00","223.00","225.00","-","8.00","224.00","4","225.00","112","13.28",
"3416","融程電","186,411","61","14,595,702","78.60","78.60","78.00","78.40"," ","0.00","78.20","2","78.40","1","15.59",
"3419","譁裕","1,412,690","732","28,195,171","20.20","20.40","19.60","19.70","-","0.55","19.70","26","19.75","12","0.00",
"3432","台端","58,112","28","818,722","14.10","14.15","14.00","14.10","-","0.10","14.00","19","14.10","10","16.40",
"3437","榮創","457,891","325","10,639,283","23.60","23.75","22.90","22.95","-","0.70","22.95","1","23.00","12","37.62",
"3443","創意","1,568,847","1,803","770,431,296","484.50","502.00","482.00","482.00","-","8.00","482.00","5","482.50","3","44.22",
"3450","聯鈞","386,830","306","18,778,670","49.00","49.00","48.15","48.15","-","0.95","48.15","2","48.20","1","18.88",
"3454","晶睿","242,594","261","18,797,753","75.50","78.60","75.50","77.60","+","1.80","77.60","2","77.70","5","35.76",
"3481","群創","111,068,224","34,873","1,806,989,333","16.70","16.70","16.00","16.00","-","0.70","16.00","1,625","16.05","152","2.94",
"3494","誠研","96,715","115","513,949","5.32","5.35","5.28","5.29","-","0.03","5.28","5","5.31","3","0.00",
"3501","維熹","157,081","134","7,083,281","45.35","45.35","45.00","45.10","-","0.25","45.05","3","45.10","4","15.45",
"3504","揚明光","1,104,687","876","82,966,574","76.60","77.00","73.60","73.60","-","3.00","73.60","7","73.70","20","320.00",
"3515","華擎","1,300,313","1,315","243,457,869","190.00","191.00","184.50","186.50","-","6.00","186.00","2","186.50","3","9.63",
"3518","柏騰","45,762","45","939,316","20.80","20.80","20.20","20.70","-","0.15","20.50","2","20.70","2","39.81",
"3528","安馳","33,030","40","1,737,470","52.50","52.90","52.20","52.70","-","0.20","52.70","4","52.80","1","11.61",
"3530","晶相光","527,305","526","52,240,706","100.50","101.00","97.10","97.20","-","1.80","97.10","16","97.20","1","10.11",
"3532","台勝科","6,418,953","8,806","1,764,763,742","275.50","281.50","269.00","269.00","-","9.50","269.00","22","269.50","3","73.90",
"3533","嘉澤","634,604","818","427,544,249","682.00","690.00","666.00","668.00","-","17.00","667.00","1","668.00","1","20.39",
"3535","晶彩科","6,057,853","3,072","144,105,888","24.65","24.85","23.00","23.10","-","1.95","23.05","12","23.10","24","18.78",
"3536","誠創","76,000","30","453,430","6.10","6.10","5.80","5.88","-","0.24","5.81","4","5.88","1","0.00",
"3543","州巧","9,051","28","210,457","23.15","23.45","23.15","23.35","X","0.00","23.15","1","23.35","1","11.73",
"3545","敦泰","7,694,903","7,196","1,045,512,684","140.00","141.00","131.00","131.00","-","11.50","131.00","25","131.50","17","4.63",
"3550","聯穎","156,492","120","2,611,857","16.80","16.80","16.55","16.75","-","0.10","16.75","1","16.80","6","17.45",
"3557","嘉威","54,941","98","4,033,790","74.50","74.50","73.00","73.70","+","0.10","73.20","2","73.80","1","10.17",
"3563","牧德","166,761","213","35,101,347","212.50","212.50","209.00","209.00","-","5.00","209.00","5","210.00","2","11.30",
"3576","聯合再生","13,083,009","6,521","302,511,519","23.65","23.65","22.70","22.70","-","1.00","22.70","237","22.75","7","0.00",
"3583","辛耘","1,857,142","3,549","167,662,352","90.30","92.20","88.00","88.10","-","1.80","88.10","6","88.20","3","16.85",
"3588","通嘉","1,237,923","1,189","166,205,502","136.50","138.00","131.50","131.50","-","7.50","131.50","7","132.00","10","21.14",
"3591","艾笛森","230,869","315","4,417,114","19.35","19.40","18.90","18.90","-","0.65","18.90","12","19.00","5","19.69",
"3592","瑞鼎","914,720","1,954","440,253,300","492.50","493.00","470.00","475.00","-","22.00","474.50","2","475.00","8","7.56",
"3593","力銘","44,293","220","629,257","14.20","14.30","14.10","14.25","-","0.05","14.25","2","14.30","10","712.50",
"3596","智易","3,156,153","2,356","383,329,763","122.00","123.50","119.00","119.50","-","2.50","119.50","22","120.00","26","14.47",
"3605","宏致","1,237,954","998","56,859,492","46.55","46.80","45.20","45.30","-","1.25","45.30","32","45.35","5","11.92",
"3607","谷崧","508,574","322","6,851,680","13.55","13.70","13.35","13.40","-","0.25","13.40","1","13.45","1","0.00",
"3617","碩天","64,610","68","4,415,164","68.10","68.70","68.10","68.70","+","0.30","68.20","4","68.70","1","0.00",
"3622","洋華","407,753","315","11,966,915","29.00","29.90","29.00","29.15","+","0.45","29.10","1","29.20","27","15.76",
"3645","達邁","6,986,459","4,046","393,042,678","58.40","58.80","54.50","54.50","-","5.00","54.50","54","54.70","2","23.59",
"3653","健策","993,287","1,015","410,709,374","415.00","420.50","406.50","408.00","-","12.50","407.50","24","408.00","10","41.72",
"3661","世芯-KY","1,822,374","1,987","2,011,815,825","1,125.00","1,155.00","1,060.00","1,060.00","-","40.00","1,060.00","30","1,070.00","11","50.31",
"3665","貿聯-KY","1,580,704","1,788","472,641,513","300.00","301.00","297.00","299.50","-","1.50","299.00","12","299.50","19","20.22",
"3669","圓展","742,260","810","41,961,424","58.80","58.80","55.50","55.50","-","2.90","55.50","5","55.70","12","7.91",
"3673","TPK-KY","2,540,760","1,712","90,210,469","35.90","35.95","35.15","35.20","-","0.80","35.15","55","35.20","12","13.38",
"3679","新至陞","80,693","93","6,943,252","87.10","87.20","85.50","86.10","-","1.40","85.70","3","86.20","3","8.89",
"3682","亞太電","7,070,692","1,754","47,313,999","6.63","6.75","6.63","6.70","+","0.05","6.70","22","6.71","23","0.00",
"3686","達能","1,226,047","715","21,131,908","17.70","17.75","16.90","17.00","-","0.70","16.95","12","17.00","54","0.00",
"3694","海華","159,065","111","3,348,917","21.25","21.50","20.80","21.00","-","0.25","20.90","2","21.00","1","10.24",
"3701","大眾控","4,374,954","2,921","303,444,143","70.00","71.70","67.20","68.90","-","2.30","68.50","4","68.90","28","57.90",
"3702","大聯大","5,548,069","2,738","309,373,115","56.20","56.20","55.50","55.50","-","1.00","55.50","376","55.60","35","9.07",
"3702A","大聯大甲特","166,040","26","8,312,494","50.00","50.10","50.00","50.10","+","0.10","50.00","1","50.10","25","0.00",
"3703","欣陸","1,629,889","834","42,858,266","26.35","26.60","26.05","26.05","-","0.40","26.00","96","26.05","8","11.73",
"3704","合勤控","2,998,370","1,494","92,449,221","30.65","31.20","30.55","30.80","+","0.05","30.80","5","30.85","2","12.42",
"3705","永信","144,561","124","6,116,150","42.35","42.35","42.25","42.25","-","0.25","42.25","12","42.30","4","15.25",
"3706","神達","6,365,547","3,662","181,114,143","28.80","28.85","28.20","28.25","-","0.65","28.25","11","28.30","69","2.82",
"3708","上緯投控","2,057,067","1,621","219,062,037","108.00","109.50","104.00","106.00","-","4.50","105.50","18","106.00","31","53.00",
"3711","日月光投控","15,990,700","13,310","1,608,302,725","101.00","102.00","99.80","99.80","-","2.20","99.80","215","99.90","1","6.69",
"3712","永崴投控","506,891","350","15,291,177","30.45","30.50","30.00","30.00","-","0.50","30.00","62","30.10","4","17.05",
"3714","富采","9,483,984","10,360","658,096,124","70.50","71.20","68.30","68.40","-","2.00","68.40","10","68.50","50","21.44",
"4104","佳醫","803,457","921","54,406,946","68.60","69.20","66.90","67.50","-","1.30","67.40","9","67.50","8","15.70",
"4106","雃博","2,505,831","1,791","72,094,153","27.55","29.50","27.30","29.00","+","1.75","28.95","8","29.00","34","28.71",
"4108","懷特","1,052,134","738","22,078,339","20.65","21.45","20.60","20.75","+","0.30","20.70","4","20.75","5","0.00",
"4119","旭富","336,117","296","27,555,662","82.60","82.80","81.00","81.50","-","1.10","81.50","2","81.70","1","140.52",
"4133","亞諾法","32,172,686","18,135","1,794,503,406","54.20","58.10","54.00","58.10","+","5.20","58.10","4,682","--","0","123.62",
"4137","麗豐-KY","162,104","190","32,573,164","201.50","202.00","200.00","200.00","-","2.50","200.00","49","201.00","5","11.73",
"4141","龍燈-KY","404,209","159","10,523,666","26.05","26.05","26.00","26.05"," ","0.00","26.05","27","26.10","181","0.00",
"4142","國光生","5,809,395","3,937","241,786,131","41.00","42.50","40.50","41.90","+","1.25","41.85","48","41.90","33","419.00",
"4148","全宇生技-KY","4,626,458","3,563","332,266,921","72.20","74.40","68.50","68.50","-","1.10","68.40","1","68.50","4","22.17",
"4155","訊映","98,487","160","2,251,632","22.90","22.95","22.80","22.90","-","0.05","22.85","1","22.90","11","49.78",
"4164","承業醫","1,806,178","1,183","83,087,777","46.60","47.00","45.40","46.15","-","0.45","46.10","10","46.15","1","19.47",
"4190","佐登-KY","39,000","31","2,746,500","70.50","70.70","70.00","70.70","-","0.10","70.60","4","70.80","2","14.73",
"4306","炎洲","1,720,971","971","26,935,920","15.75","15.85","15.50","15.50","-","0.30","15.50","70","15.55","5","10.76",
"4414","如興","6,970,156","1,892","41,365,585","6.04","6.05","5.88","5.89","-","0.14","5.88","163","5.89","74","0.00",
"4426","利勤","292,754","255","6,364,599","22.15","22.20","21.40","21.60","-","0.55","21.60","4","21.70","4","0.00",
"4438","廣越","100,570","107","11,779,603","115.00","119.50","114.00","116.50","+","3.00","116.00","1","116.50","2","19.10",
"4439","冠星-KY","16,008","14","2,128,065","133.00","134.00","132.00","133.50"," ","0.00","132.00","3","133.50","2","12.45",
"4440","宜新實業","300,015","167","14,886,605","49.95","50.20","49.20","49.20","-","0.80","49.10","1","49.20","5","10.67",
"4526","東台","268,955","297","4,246,043","15.90","15.95","15.70","15.90"," ","0.00","15.80","6","15.90","20","23.38",
"4532","瑞智","344,976","210","6,156,744","17.85","17.90","17.80","17.80","-","0.05","17.80","229","17.85","19","16.33",
"4536","拓凱","15,758","25","2,057,202","132.00","132.00","130.00","130.00","-","2.00","130.00","2","131.00","1","14.19",
"4540","全球傳動","84,000","65","3,720,350","44.40","44.50","44.15","44.30","-","0.25","44.20","1","44.30","2","17.58",
"4545","銘鈺","1,007,643","622","33,707,343","35.30","35.35","31.50","31.80","-","2.70","31.75","10","31.80","2","27.41",
"4551","智伸科","437,182","418","62,014,200","145.00","145.00","140.50","141.00","-","4.50","141.00","6","141.50","8","13.51",
"4552","力達-KY","97,224","163","3,038,014","31.80","31.80","30.95","31.00","-","0.75","30.95","1","31.10","1","9.90",
"4555","氣立","28,114","26","1,588,379","57.60","57.60","55.70","56.90","-","0.80","56.70","1","57.00","1","16.30",
"4557","永新-KY","69,400","90","5,290,805","75.20","76.60","75.20","76.20","+","0.60","76.20","1","76.50","1","15.43",
"4560","強信-KY","111,000","67","4,681,200","42.25","42.30","42.00","42.20","+","0.05","42.10","5","42.25","3","14.31",
"4562","穎漢","66,101","44","1,038,124","15.80","15.80","15.60","15.75","-","0.05","15.60","1","15.75","5","0.00",
"4564","元翎","214,307","165","7,726,144","36.60","36.60","35.70","35.75","-","0.60","35.75","3","35.80","1","20.43",
"4566","時碩工業","55,000","19","2,364,800","43.05","43.05","42.80","43.05"," ","0.00","42.90","2","43.05","4","18.48",
"4571","鈞興-KY","38,918","36","3,496,449","90.30","90.30","89.60","89.90","-","0.40","89.50","1","90.00","3","12.18",
"4572","駐龍","32,000","32","3,111,400","97.90","97.90","96.30","97.50","-","1.10","97.00","1","97.60","1","65.00",
"4576","大銀微系統","79,492","92","8,306,612","105.50","106.00","103.00","104.00","-","1.50","104.00","10","104.50","1","41.94",
"4581","光隆精密-KY","21,000","10","744,150","35.40","35.55","35.05","35.05","-","0.35","35.00","5","35.50","1","14.73",
"4720","德淵","662,188","345","10,197,994","15.90","16.00","15.05","15.10","-","0.75","15.10","24","15.15","1","52.07",
"4722","國精化","583,349","366","24,852,404","42.10","43.25","41.95","41.95","+","0.05","41.95","7","42.20","1","11.40",
"4737","華廣","105,352","103","7,885,949","75.30","76.00","74.00","74.60","+","1.30","74.60","1","74.90","1","51.81",
"4739","康普","10,049,366","8,514","1,564,311,035","159.50","162.50","150.00","150.00","-","11.00","150.00","53","150.50","129","34.25",
"4746","台耀","976,697","956","56,647,530","57.10","58.70","57.10","57.60","+","0.30","57.60","6","57.80","14","5.54",
"4755","三福化","4,885,378","3,913","924,710,443","191.00","196.00","183.50","183.50","-","12.00","183.50","1","184.00","1","27.43",
"4763","材料-KY","677,839","714","68,382,889","99.00","103.50","98.60","99.20","+","1.40","99.00","2","99.20","1","15.85",
"4764","雙鍵","8,575","10","497,634","58.30","58.40","57.50","58.40","+","0.50","57.30","1","58.50","8","44.24",
"4766","南寶","130,403","117","16,831,483","131.00","131.00","127.00","129.00","-","2.00","128.50","10","129.50","1","17.77",
"4770","上品","168,647","192","42,235,588","252.00","255.00","248.00","248.00","-","9.00","248.00","2","249.00","1","20.16",
"4807","日成-KY","150,167","197","4,182,048","28.05","28.60","27.10","27.10","-","0.85","27.10","2","27.30","1","8.19",
"4904","遠傳","7,302,074","4,929","541,296,884","73.50","74.70","73.20","73.90"," ","0.00","73.90","64","74.00","62","26.39",
"4906","正文","12,219,114","6,075","402,931,064","33.70","33.85","32.40","32.40","-","1.35","32.40","266","32.45","6","17.70",
"4912","聯德控股-KY","2,302,411","2,154","413,615,038","180.00","184.50","173.50","183.00","+","4.00","182.50","3","183.00","12","24.56",
"4915","致伸","11,219,437","7,039","607,801,382","54.60","55.10","53.60","53.60","-","1.70","53.50","239","53.60","38","10.61",
"4916","事欣科","767,912","593","22,145,662","29.00","29.75","28.20","28.35","-","0.60","28.35","3","28.40","5","21.98",
"4919","新唐","44,922,954","26,439","7,720,502,481","178.00","179.50","167.50","172.50","-","7.50","172.00","136","172.50","31","24.47",
"4927","泰鼎-KY","3,461,541","1,952","355,232,090","101.50","104.50","101.00","102.00","-","1.00","102.00","90","102.50","32","14.07",
"4930","燦星網","540,317","535","17,132,129","31.25","32.15","31.15","31.65","+","0.10","31.60","5","31.65","3","9.92",
"4934","太極","1,816,303","1,317","50,714,424","28.30","28.85","27.15","27.15","-","1.15","27.15","2","27.20","1","0.00",
"4935","茂林-KY","300,468","299","19,474,445","65.70","66.80","64.20","64.50","-","1.30","64.40","5","64.60","3","6.56",
"4938","和碩","9,875,822","4,575","703,320,256","70.90","71.70","70.80","71.10","-","0.50","71.10","305","71.20","8","9.23",
"4942","嘉彰","573,872","424","27,012,305","47.45","47.60","46.70","47.10","-","0.60","47.10","8","47.15","5","7.38",
"4943","康控-KY","623,099","473","16,366,156","27.00","27.05","25.70","25.90","-","1.10","25.90","3","25.95","1","0.00",
"4952","凌通","3,545,046","2,545","263,586,801","75.40","76.50","72.50","72.50","-","3.70","72.50","9","72.60","7","11.98",
"4956","光鋐","371,850","250","8,553,435","23.40","23.55","22.70","22.75","-","0.65","22.75","4","22.80","11","15.80",
"4958","臻鼎-KY","11,867,873","6,582","1,295,100,860","108.50","111.00","107.00","107.50","+","0.50","107.50","220","108.00","586","10.53",
"4960","誠美材","16,968,171","4,433","193,371,349","11.80","11.95","11.15","11.20","-","0.65","11.20","180","11.25","20","9.91",
"4961","天鈺","2,974,971","2,725","606,449,052","205.00","209.00","199.50","199.50","-","3.50","199.50","20","200.00","5","6.35",
"4967","十銓","921,130","443","34,085,977","37.00","37.45","36.80","36.85","-","0.15","36.85","12","36.90","11","0.00",
"4968","立積","2,522,430","2,124","448,259,592","173.50","183.50","172.50","175.00","-","3.50","174.50","41","175.00","30","33.27",
"4976","佳凌","557,429","445","30,005,835","54.00","54.60","53.20","53.90","-","0.40","53.40","1","54.00","13","1,347.50",
"4977","眾達-KY","77,235","55","6,235,218","80.80","81.30","80.10","81.30","+","0.10","81.00","4","81.40","2","20.85",
"4989","榮科","213,206","392","8,434,742","39.90","40.15","39.15","39.45","-","0.80","39.25","2","39.55","1","9.62",
"4994","傳奇","3,540,815","2,163","194,129,927","51.50","56.10","51.20","56.10","+","5.10","56.10","6,173","--","0","45.61",
"4999","鑫禾","41,219","73","1,613,262","39.25","39.30","39.05","39.10","-","0.20","39.05","1","39.10","1","16.02",
"5007","三星","58,063","56","3,162,431","54.40","54.90","54.30","54.30","-","0.20","54.80","4","55.30","1","16.31",
"5203","訊連","334,177","359","29,329,296","89.80","89.80","86.60","86.90","-","2.90","86.80","6","86.90","8","0.00",
"5215","科嘉-KY","281,355","234","17,153,420","62.10","62.10","60.10","60.70","-","1.50","60.30","6","60.70","1","7.05",
"5222","全訊","315,646","340","47,937,200","152.00","153.50","151.00","151.50","-","4.00","151.00","51","151.50","6","41.62",
"5225","東科-KY","901,631","478","21,147,641","24.80","24.90","22.80","23.00","-","1.70","23.00","8","23.15","2","3.81",
"5234","達興材料","275,454","264","31,163,356","115.00","116.00","111.50","111.50","-","3.50","111.50","6","112.00","1","16.84",
"5243","乙盛-KY","516,125","482","30,685,057","60.40","60.60","58.70","58.70","-","1.70","58.70","4","58.90","1","21.35",
"5244","弘凱","147,746","108","6,231,588","42.30","42.60","41.95","42.20","-","0.55","41.95","12","42.20","9","8.36",
"5258","虹堡","1,841,490","1,327","71,794,261","40.95","40.95","38.30","38.30","-","1.80","38.30","33","38.35","1","15.26",
"5269","祥碩","264,466","443","483,163,185","1,865.00","1,890.00","1,795.00","1,800.00","-","70.00","1,795.00","6","1,805.00","7","39.02",
"5283","禾聯碩","48,351","80","5,596,486","116.00","116.00","115.50","115.50","-","0.50","115.50","18","116.00","12","10.80",
"5284","jpp-KY","43,500","36","1,980,692","45.75","46.00","44.60","45.00","-","0.30","45.00","3","45.25","3","15.00",
"5285","界霖","2,018,446","1,739","196,862,933","100.00","101.00","95.50","95.50","-","4.50","95.50","22","95.60","1","20.81",
"5288","豐祥-KY","35,001","34","5,238,649","150.50","150.50","149.50","149.50"," ","0.00","149.00","10","149.50","2","15.69",
"5306","桂盟","217,375","473","40,251,817","187.50","187.50","184.00","184.00","-","3.00","184.00","1","184.50","2","11.54",
"5388","中磊","5,588,416","3,768","431,358,390","79.40","79.70","75.20","75.20","X","0.00","75.20","51","75.40","53","22.05",
"5434","崇越","494,531","508","85,476,981","174.00","174.50","171.50","171.50","-","1.50","171.50","1","172.00","14","13.58",
"5469","瀚宇博","1,833,080","1,217","75,406,371","41.55","41.65","40.70","40.75","-","0.95","40.75","9","40.80","8","5.78",
"5471","松翰","1,996,264","1,717","172,399,103","86.50","87.30","85.10","85.90","-","2.00","85.70","7","85.90","1","9.86",
"5484","慧友","136,175","164","2,007,234","14.70","14.90","14.60","14.70"," ","0.00","14.60","3","14.75","1","0.00",
"5515","建國","262,562","135","3,691,134","14.10","14.15","14.00","14.05","-","0.10","14.00","44","14.05","10","8.95",
"5519","隆大","1,529,534","866","36,925,815","24.65","24.70","23.85","23.95","-","0.65","23.95","4","24.00","88","8.77",
"5521","工信","638,679","337","5,280,542","8.30","8.31","8.22","8.27","-","0.06","8.23","6","8.27","2","118.14",
"5522","遠雄","1,075,611","715","74,367,755","69.00","69.40","68.40","69.10"," ","0.00","69.00","15","69.10","4","8.88",
"5525","順天","64,667","46","1,747,600","26.75","27.20","26.75","27.10"," ","0.00","27.00","2","27.10","4","0.00",
"5531","鄉林","952,242","324","10,479,399","11.25","11.25","10.80","10.85","-","0.35","10.85","9","10.90","18","0.00",
"5533","皇鼎","347,517","124","6,911,251","20.00","20.05","19.70","19.85","-","0.20","19.65","21","19.85","8","5.34",
"5534","長虹","276,270","229","20,142,447","73.00","73.30","72.60","72.90","-","0.10","72.70","4","73.00","11","16.53",
"5538","東明-KY","288,475","236","15,592,429","54.40","55.20","53.10","53.30","-","1.20","53.30","7","53.50","3","7.43",
"5546","永固-KY","24,225","24","1,448,644","60.40","60.40","59.30","60.00","-","0.20","59.80","5","60.00","1","18.99",
"5607","遠雄港","929,033","774","50,966,015","56.00","56.00","54.00","54.50","-","0.90","54.40","2","54.50","4","21.98",
"5608","四維航","5,048,446","3,197","211,155,231","42.80","43.10","41.00","41.00","-","1.80","41.00","105","41.05","6","6.74",
"5706","鳳凰","4,922,246","3,398","322,804,539","66.50","67.50","64.50","65.00","-","1.70","64.60","29","65.00","16","55.56",
"5871","中租-KY","3,430,693","4,367","880,723,845","255.50","259.00","255.50","256.00","-","4.00","256.00","31","256.50","80","18.93",
"5871A","中租-KY甲特","126,444","66","12,851,065","101.50","102.00","101.50","101.50"," ","0.00","101.50","1","102.00","307","0.00",
"5876","上海商銀","4,712,880","2,923","234,573,033","50.20","50.60","49.05","49.05","-","1.95","49.05","30","49.10","18","15.38",
"5880","合庫金","32,762,086","15,984","1,000,551,907","30.75","31.00","30.05","30.05","-","0.70","30.05","648","30.10","14","19.90",
"5906","台南-KY","2,000","2","74,150","37.15","37.15","37.00","37.00"," ","0.00","36.75","1","37.00","1","11.46",
"5907","大洋-KY","68,241","45","1,155,248","16.95","17.00","16.85","16.90"," ","0.00","16.85","4","16.90","2","0.00",
"6005","群益證","4,123,124","1,293","67,160,270","16.35","16.45","16.10","16.15","-","0.25","16.15","9","16.25","81","6.67",
"6024","群益期","140,652","162","5,247,279","37.35","37.50","37.25","37.30","-","0.05","37.25","8","37.30","3","16.01",
"6108","競國","443,375","299","8,878,912","20.40","20.40","19.85","20.10","-","0.20","20.00","11","20.10","10","13.40",
"6112","邁達特","139,675","124","5,506,342","39.60","39.60","39.30","39.35","-","0.25","39.25","10","39.35","1","12.82",
"6115","鎰勝","131,401","138","5,669,227","43.30","43.30","43.05","43.05","-","0.25","43.05","3","43.10","1","15.94",
"6116","彩晶","19,423,522","8,332","288,819,453","15.15","15.25","14.60","14.70","-","0.45","14.65","116","14.70","140","5.19",
"6117","迎廣","30,808","66","480,199","15.70","15.70","15.40","15.55","-","0.35","15.55","5","15.65","1","0.00",
"6120","達運","3,358,274","1,762","38,947,637","11.90","11.90","11.45","11.45","-","0.45","11.45","19","11.50","29","0.00",
"6128","上福","58,000","41","1,681,900","29.10","29.10","28.80","29.05","-","0.05","28.90","2","29.05","2","11.00",
"6133","金橋","86,221","86","817,033","9.52","9.57","9.42","9.53","+","0.02","9.53","1","9.56","5","0.00",
"6136","富爾特","314,791","288","6,009,777","19.15","19.20","18.95","19.15","-","0.05","19.00","9","19.15","32","15.57",
"6139","亞翔","669,631","389","21,500,819","31.95","32.50","31.65","31.75","-","0.25","31.75","7","31.80","8","22.20",
"6141","柏承","55,749","51","1,519,209","27.50","27.50","27.05","27.10","-","0.20","27.05","1","27.10","4","8.63",
"6142","友勁","583,851","332","5,815,365","10.05","10.15","9.80","9.83","-","0.22","9.83","2","9.89","6","8.33",
"6152","百一","510,257","271","4,842,982","9.51","9.63","9.38","9.47","-","0.16","9.38","26","9.47","3","189.40",
"6153","嘉聯益","1,269,049","979","28,439,629","22.70","22.75","22.20","22.25","-","0.55","22.25","2","22.30","16","0.00",
"6155","鈞寶","35,150","33","842,369","24.05","24.15","23.80","24.00","-","0.30","24.00","2","24.15","2","25.81",
"6164","華興","431,145","230","5,632,844","13.15","13.20","12.95","13.10","-","0.10","13.10","5","13.15","11","218.33",
"6165","浪凡","886,840","742","26,139,653","30.70","30.70","28.70","28.75","-","2.00","28.75","18","28.85","1","11.02",
"6166","凌華","72,705","36","4,197,994","57.40","58.20","57.40","57.90"," ","0.00","57.40","5","57.90","2","105.27",
"6168","宏齊","678,599","489","15,958,261","23.90","24.05","23.25","23.25","-","0.65","23.25","14","23.35","8","12.92",
"6176","瑞儀","1,763,840","1,266","179,771,650","102.00","102.50","101.50","101.50","-","1.00","101.50","26","102.00","165","9.10",
"6177","達麗","1,126,284","591","35,862,419","31.60","32.00","31.50","31.60","+","0.05","31.60","8","31.65","11","7.84",
"6183","關貿","66,603","111","3,577,613","53.30","54.20","53.00","53.10","-","0.60","53.10","5","53.30","2","18.70",
"6184","大豐電","44,476","48","2,084,706","47.00","47.10","46.80","46.80","-","0.30","46.95","1","47.10","5","13.33",
"6189","豐藝","979,363","1,049","43,764,817","45.10","45.10","44.35","44.35","-","0.75","44.35","1","44.50","7","10.79",
"6191","精成科","2,834,494","1,951","92,716,805","33.10","33.20","32.15","32.20","-","1.15","32.20","2","32.25","4","5.28",
"6192","巨路","114,840","107","8,532,817","74.50","74.50","74.10","74.30","-","0.10","74.30","5","74.40","5","9.33",
"6196","帆宣","852,951","936","126,150,018","152.00","152.00","145.00","145.00","-","5.50","145.00","40","146.00","2","18.06",
"6197","佳必琪","606,775","648","25,359,683","42.50","42.55","41.15","41.15","-","1.20","41.15","8","41.20","4","13.45",
"6201","亞弘電","26,488","26","1,178,371","44.60","44.60","44.40","44.50","-","0.10","44.35","7","44.50","3","13.17",
"6202","盛群","2,543,788","2,237","289,359,232","114.50","115.50","112.00","112.50","-","3.50","112.00","225","112.50","4","12.44",
"6205","詮欣","5,116,561","3,129","443,657,266","87.80","89.80","84.10","85.20","-","0.60","85.00","1","85.20","3","45.81",
"6206","飛捷","174,200","249","12,692,137","72.80","74.00","72.20","72.20","-","0.60","72.20","4","72.30","1","15.14",
"6209","今國光","521,906","396","15,944,502","31.00","31.00","30.05","30.15","-","0.85","30.15","5","30.30","10","0.00",
"6213","聯茂","2,655,123","3,194","313,285,865","121.00","121.00","116.50","116.50","-","5.50","116.50","52","117.00","10","14.19",
"6214","精誠","196,413","227","15,877,106","80.90","81.20","80.50","81.20","+","0.30","80.70","2","81.20","10","16.61",
"6215","和椿","222,091","162","5,859,465","26.65","26.75","26.10","26.20","-","0.55","26.10","20","26.20","6","8.19",
"6216","居易","380,725","233","10,717,935","28.45","28.45","27.85","27.85","-","0.60","27.85","4","27.95","6","15.22",
"6224","聚鼎","418,938","465","41,808,722","100.00","101.00","99.00","99.00","-","2.50","99.00","22","99.30","1","16.64",
"6225","天瀚","67,082","57","725,550","11.00","11.00","10.50","10.50","+","0.15","10.50","18","10.55","1","0.00",
"6226","光鼎","696,842","406","9,063,628","13.25","13.35","12.80","12.90","-","0.40","12.85","26","12.90","5","1,290.00",
"6230","尼得科超眾","94,178","130","10,701,045","118.00","118.00","112.00","112.00","-","7.50","111.50","4","112.50","2","27.65",
"6235","華孚","27,406,414","12,845","1,058,816,908","39.50","40.30","36.90","36.90","-","1.65","36.90","186","36.95","8","38.84",
"6239","力成","2,935,765","2,248","278,516,748","94.80","95.80","94.00","94.20","-","0.90","94.20","1","94.30","29","8.03",
"6243","迅杰","1,389,404","1,314","69,132,178","49.50","51.40","48.65","49.05","-","0.95","49.00","28","49.10","2","36.07",
"6251","定穎","7,231,120","3,442","175,860,913","24.40","24.85","23.90","23.90","-","0.75","23.90","62","23.95","130","14.14",
"6257","矽格","6,250,015","4,003","375,521,774","59.50","60.70","59.40","59.40","+","0.70","59.30","96","59.40","30","9.63",
"6269","台郡","3,665,805","2,421","363,034,053","99.50","100.50","97.90","97.90","-","2.60","97.80","36","97.90","5","11.94",
"6271","同欣電","1,498,733","2,390","418,054,051","283.50","285.50","273.00","273.00","-","9.50","273.00","8","273.50","1","17.65",
"6277","宏正","57,279","75","4,661,354","81.20","81.80","81.20","81.30","+","0.10","81.20","3","81.30","1","15.25",
"6278","台表科","3,037,054","2,030","352,119,019","117.50","118.50","114.50","114.50","-","3.00","114.50","277","115.00","57","9.02",
"6281","全國電","52,094","46","4,440,655","85.30","85.30","85.20","85.30","+","0.10","85.30","1","85.40","4","14.10",
"6282","康舒","21,450,689","10,514","758,690,874","36.00","36.20","34.00","34.05","-","1.65","34.05","210","34.10","8","29.10",
"6283","淳安","235,537","166","8,740,088","37.95","37.95","36.65","36.90","-","0.70","36.90","1","37.05","4","0.00",
"6285","啟碁","684,406","706","48,874,671","71.50","72.20","70.70","70.80","-","1.00","70.60","117","70.80","2","22.77",
