"111年09月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3209","全科","1,302,422","939","43,620,551","34.30","34.35","33.10","33.10","-","1.20","33.10","31","33.15","1","6.38",
"3229","晟鈦","1,056,006","225","25,911,494","24.70","25.10","23.90","24.25","-","0.45","24.25","1","24.30","18","0.00",
"3231","緯創","9,029,038","3,095","242,247,140","26.85","27.05","26.70","26.85"," ","0.00","26.80","113","26.85","333","7.97",
"3257","虹冠電","147,357","153","5,845,294","40.70","40.70","39.05","39.40","-","1.70","39.15","7","39.70","1","9.49",
"3266","昇陽","120,026","43","1,260,476","10.60","10.60","10.40","10.50","-","0.15","10.50","50","10.55","4","11.67",
"3296","勝德","965,362","566","14,655,958","16.20","16.35","14.75","15.30","-","1.05","15.30","13","15.35","8","0.00",
"3305","昇貿","1,275,314","1,019","51,087,616","42.10","42.20","39.05","39.10","-","3.10","39.10","4","39.15","3","5.94",
"3308","聯德","29,434","48","361,200","12.10","13.00","12.10","12.20","-","0.80","12.20","2","12.75","1","0.00",
"3311","閎暉","34,976","47","1,163,087","33.90","33.90","33.00","33.15","-","0.60","32.95","4","33.30","2","26.31",
"3312","弘憶股","730,394","481","12,236,074","17.40","17.40","16.45","16.50","-","0.80","16.50","11","16.60","4","4.66",
"3321","同泰","148,959","114","1,321,457","9.03","9.04","8.78","8.80","-","0.21","8.79","1","8.80","2","0.00",
"3338","泰碩","310,959","305","10,355,108","34.80","34.90","32.55","32.85","-","1.65","32.85","1","32.90","1","10.70",
"3346","麗清","2,964,248","1,979","109,969,053","38.15","38.65","36.00","36.00","-","1.50","36.00","42","36.05","3","0.00",
"3356","奇偶","2,115,013","1,578","67,063,710","32.65","33.30","30.35","30.45","-","1.60","30.40","3","30.45","8","23.42",
"3376","新日興","964,609","865","87,656,514","92.80","93.00","89.70","91.30","-","1.40","91.20","10","91.30","12","13.67",
"3380","明泰","3,594,291","2,175","100,704,296","29.65","29.65","27.20","27.25","-","2.55","27.25","10","27.30","4","25.47",
"3406","玉晶光","7,797,014","7,203","2,881,248,169","399.00","399.00","360.00","360.00","-","39.50","--","0","360.00","3,807","15.61",
"3413","京鼎","977,612","1,108","182,331,655","195.50","195.50","182.50","184.00","-","10.50","183.50","7","184.00","3","9.34",
"3416","融程電","101,089","94","7,787,711","78.20","78.20","76.70","77.10","-","0.80","76.90","3","77.10","2","15.30",
"3419","譁裕","1,132,400","542","17,590,361","16.45","16.45","15.20","15.20","-","1.25","15.15","11","15.25","10","0.00",
"3432","台端","1,507,740","842","28,968,076","20.05","20.20","18.60","18.60","-","1.65","18.60","3","18.70","1","11.34",
"3437","榮創","506,771","915","8,366,759","17.15","17.15","16.00","16.10","-","1.05","16.05","11","16.10","11","48.79",
"3443","創意","5,333,408","4,798","3,032,291,864","578.00","584.00","558.00","560.00","-","25.00","560.00","10","561.00","5","33.53",
"3450","聯鈞","362,616","324","14,449,673","41.45","41.45","39.15","39.20","-","2.00","39.20","25","39.40","1","18.49",
"3454","晶睿","3,377,037","2,395","456,400,121","138.50","139.50","132.00","134.00","-","5.00","133.50","10","134.00","10","40.48",
"3481","群創","62,051,789","13,081","656,110,024","10.80","10.80","10.40","10.45","-","0.25","10.45","846","10.50","670","5.07",
"3494","誠研","2,025,676","893","20,056,045","10.60","10.60","9.55","9.62","-","0.78","9.62","2","9.69","3","0.00",
"3501","維熹","117,953","141","5,319,369","46.40","46.40","44.85","44.95","-","0.95","44.95","1","45.00","4","11.44",
"3504","揚明光","7,347,136","5,369","652,696,467","92.30","93.60","86.70","86.80","-","6.70","86.80","38","86.90","2","85.10",
"3515","華擎","1,089,574","1,048","93,006,366","87.00","87.80","83.00","83.20","-","4.80","83.10","23","83.20","9","5.25",
"3518","柏騰","236,443","202","5,895,996","26.00","26.10","24.45","24.45","-","1.30","24.45","2","24.50","3","53.15",
"3528","安馳","13,298","21","651,935","49.40","49.40","48.80","49.40"," ","0.00","48.95","2","49.45","1","9.30",
"3530","晶相光","158,672","192","11,418,871","75.40","76.30","69.90","69.90","-","5.50","69.70","1","69.90","8","9.99",
"3532","台勝科","3,422,802","3,700","475,994,629","147.00","147.00","135.00","135.50","-","9.00","135.50","34","136.00","14","17.00",
"3533","嘉澤","960,162","2,116","719,636,184","776.00","782.00","733.00","735.00","-","34.00","735.00","12","736.00","1","16.18",
"3535","晶彩科","2,328,925","1,157","56,892,517","25.80","25.90","23.70","23.80","-","1.80","23.80","25","23.85","4","8.44",
"3536","誠創","11,000","8","52,400","4.95","4.95","4.70","4.85","+","0.20","4.31","3","4.85","7","0.00",
"3543","州巧","79,014","54","1,629,494","21.30","21.30","20.10","20.55","-","0.45","20.15","2","20.60","1","0.00",
"3545","敦泰","3,075,436","2,808","188,883,703","62.30","64.30","59.50","59.70","-","3.00","59.70","55","59.80","8","3.22",
"3550","聯穎","184,362","131","2,557,037","14.15","14.15","13.65","13.65","-","0.65","13.65","1","13.80","3","97.50",
"3557","嘉威","139,964","122","6,673,669","49.95","50.90","47.00","47.00","-","2.75","47.00","5","47.30","1","7.12",
"3563","牧德","145,608","218","18,561,677","130.50","131.00","125.50","125.50","-","6.00","125.00","12","125.50","4","7.26",
"3576","聯合再生","6,699,665","2,985","141,519,372","21.70","21.75","20.85","20.95","-","0.65","20.90","27","20.95","24","139.67",
"3583","辛耘","837,386","647","56,472,102","70.80","70.80","65.80","65.80","-","5.00","65.80","4","66.00","2","10.06",
"3588","通嘉","531,172","646","27,206,538","53.70","54.40","49.65","49.65","-","3.95","49.55","2","49.80","1","7.06",
"3591","艾笛森","506,984","446","8,073,878","16.40","16.40","15.60","15.95","-","0.40","15.90","4","15.95","1","24.54",
"3592","瑞鼎","1,232,164","1,595","266,707,580","226.50","226.50","209.00","210.50","-","19.00","210.00","4","210.50","6","2.97",
"3593","力銘","31,227","52","432,948","14.00","14.00","13.75","13.90","-","0.30","13.70","4","13.95","2","0.00",
"3596","智易","4,956,030","4,081","483,231,415","100.50","101.50","95.60","95.80","-","6.20","95.70","71","95.80","7","11.93",
"3605","宏致","569,773","437","16,651,433","30.30","30.65","28.60","28.60","-","1.80","28.60","4","28.70","1","8.34",
"3607","谷崧","627,408","257","7,647,622","12.60","12.60","11.95","12.30","-","0.30","12.15","32","12.40","8","0.00",
"3617","碩天","249,179","234","23,570,247","96.60","98.00","92.90","93.00","-","4.40","92.90","1","93.00","15","25.14",
"3622","洋華","341,102","185","8,670,684","26.20","26.20","25.15","25.30","-","0.70","25.25","8","25.30","2","10.04",
"3645","達邁","1,189,715","821","38,847,790","33.00","33.60","31.80","31.90","-","0.75","31.85","2","31.90","7","11.00",
"3652","精聯","201,187","152","4,387,680","22.90","22.90","21.50","21.50","-","1.05","21.45","13","21.60","2","22.87",
"3653","健策","1,645,700","1,594","603,119,022","375.50","376.00","360.00","361.50","-","12.50","361.50","22","362.00","2","24.08",
"3661","世芯-KY","7,097,594","7,078","5,935,120,890","869.00","879.00","810.00","810.00","-","55.00","810.00","18","814.00","3","36.40",
"3665","貿聯-KY","2,566,501","2,243","721,764,760","293.50","295.00","277.00","277.00","-","16.50","277.00","12","277.50","2","14.56",
"3669","圓展","214,651","185","8,215,613","39.30","39.30","37.55","37.55","-","2.45","37.55","18","37.75","2","7.42",
"3673","TPK-KY","1,705,296","1,066","52,936,586","32.35","32.40","30.35","30.60","-","1.65","30.60","34","30.65","15","17.79",
"3679","新至陞","36,386","44","3,052,982","85.20","85.20","83.40","84.00","-","1.50","83.50","2","84.20","2","8.20",
"3682","亞太電","3,265,002","895","21,137,134","6.43","6.50","6.37","6.50","+","0.07","6.49","1","6.50","27","0.00",
"3686","達能","979,556","799","9,950,451","10.70","10.70","10.00","10.00","-","0.80","10.00","73","10.05","7","0.00",
"3694","海華","507,149","257","9,201,966","19.00","19.20","17.75","17.75","-","1.25","17.75","7","17.80","1","10.26",
"3701","大眾控","1,371,007","890","52,570,202","40.65","40.65","37.25","37.25","-","2.90","37.25","18","37.30","6","21.66",
"3702","大聯大","6,729,038","3,634","311,302,035","47.00","47.05","45.95","46.10","-","1.00","46.05","67","46.10","218","7.08",
"3702A","大聯大甲特","143,805","70","6,892,339","48.10","48.10","47.75","47.75","-","0.35","47.70","5","47.75","11","0.00",
"3703","欣陸","8,776,375","4,258","258,170,459","30.85","30.85","28.60","28.60","-","2.20","28.60","32","28.70","15","7.35",
"3704","合勤控","2,230,551","1,591","55,585,617","26.35","26.40","24.20","24.20","-","2.00","24.20","2","24.25","93","10.48",
"3705","永信","314,392","248","12,411,365","39.75","39.80","39.30","39.35","-","0.40","39.35","3","39.40","2","11.89",
"3706","神達","2,020,069","1,325","53,018,284","26.60","26.65","26.10","26.15","-","0.45","26.15","21","26.20","9","3.33",
"3708","上緯投控","5,874,357","4,245","580,321,915","101.50","104.00","96.40","96.40","-","6.60","96.40","20","96.50","7","36.93",
"3711","日月光投控","12,632,177","7,942","1,001,684,799","81.50","81.80","78.20","78.20","-","2.90","78.20","234","78.30","13","4.53",
"3712","永崴投控","436,284","307","10,597,695","25.70","25.70","23.80","23.80","-","1.40","23.80","13","23.85","2","10.97",
"3714","富采","4,439,375","3,300","179,710,260","41.10","41.65","40.05","40.05","-","1.65","40.00","209","40.05","23","9.47",
"3715","定穎投控","2,290,251","1,082","40,473,662","17.60","18.25","17.40","17.45","-","0.10","17.40","59","17.45","3","0.00",
"4104","佳醫","435,802","660","27,706,741","64.70","64.70","63.20","63.30","-","1.50","63.20","14","63.30","6","13.79",
"4106","雃博","471,003","341","11,402,254","25.05","25.05","23.80","23.80","-","1.20","23.80","56","23.95","1","19.83",
"4108","懷特","333,683","480","6,061,110","18.80","18.85","17.80","17.80","-","1.05","17.75","3","17.95","1","0.00",
"4119","旭富","525,878","740","45,912,922","88.80","89.90","86.30","86.50","-","3.20","86.50","5","86.80","1","43.03",
"4133","亞諾法","1,189,862","1,193","40,124,097","35.10","35.20","32.90","32.90","-","2.20","32.90","5","33.00","3","41.65",
"4137","麗豐-KY","151,152","173","24,265,900","164.50","164.50","159.00","159.00","-","4.50","159.00","5","159.50","1","11.96",
"4142","國光生","2,017,349","1,512","66,981,935","34.40","34.40","32.50","32.65","-","1.65","32.60","9","32.65","1","51.83",
"4148","全宇生技-KY","1,050,463","1,091","59,988,349","59.00","60.10","55.40","55.70","-","4.70","55.70","1","55.80","3","12.24",
"4155","訊映","1,190,258","531","28,954,331","24.85","24.95","23.90","23.90","-","0.80","23.90","17","23.95","5","19.43",
"4164","承業醫","409,682","442","16,776,011","42.45","42.45","40.20","40.35","-","2.35","40.30","2","40.35","1","17.39",
"4190","佐登-KY","79,336","76","5,519,776","70.30","70.30","69.00","69.90","+","0.50","69.70","4","69.90","3","24.53",
"4306","炎洲","948,275","394","13,277,141","14.25","14.30","13.85","13.85","-","0.35","13.85","24","13.90","10","0.00",
"4426","利勤","953,553","545","23,142,955","25.30","25.40","23.80","24.00","-","1.20","23.95","9","24.00","9","0.00",
"4438","廣越","481,936","330","60,650,300","129.00","130.50","122.50","123.50","-","5.50","123.50","2","124.00","19","16.71",
"4439","冠星-KY","12,533","19","1,329,364","107.00","107.00","105.00","105.50","-","0.50","105.00","2","106.00","1","8.40",
"4440","宜新實業","43,003","34","1,424,202","33.35","33.35","32.90","33.25"," ","0.00","33.05","2","33.25","2","8.35",
"4526","東台","272,148","272","3,756,488","14.00","14.00","13.70","13.70","-","0.30","13.70","29","13.75","4","22.83",
"4532","瑞智","755,179","414","13,087,814","17.80","17.90","17.05","17.10","-","0.70","17.10","1","17.15","13","13.90",
"4536","拓凱","416,148","547","63,774,245","158.50","158.50","151.00","152.00","-","5.00","152.00","23","152.50","2","9.69",
"4540","全球傳動","203,078","154","7,685,519","40.00","40.00","36.95","37.00","-","3.00","36.55","5","37.00","15","11.28",
"4545","銘鈺","101,229","57","2,739,913","28.00","28.00","26.55","26.65","-","1.45","26.65","1","26.70","1","12.63",
"4551","智伸科","820,183","731","133,009,540","163.50","165.00","159.50","160.50","-","5.00","160.50","1","161.00","7","14.74",
"4552","力達-KY","60,260","43","1,712,421","28.70","28.70","28.20","28.35","-","0.60","28.20","4","28.50","1","8.15",
"4555","氣立","34,000","32","1,727,400","50.70","51.00","50.40","50.80"," ","0.00","50.80","5","50.90","4","16.08",
"4557","永新-KY","169,962","178","18,249,313","107.00","109.50","105.00","108.00","+","1.50","107.50","1","108.50","5","13.45",
"4560","強信-KY","67,001","39","2,641,089","39.75","39.80","39.20","39.50","-","0.20","39.45","1","39.50","1","10.51",
"4562","穎漢","60,006","48","895,990","15.15","15.15","14.70","15.00","-","0.10","14.90","2","15.00","14","0.00",
"4564","元翎","431,094","286","10,506,753","25.10","25.10","23.80","24.20","-","1.30","24.05","5","24.20","7","18.91",
"4566","時碩工業","1,092,917","722","55,324,234","53.10","53.10","49.70","49.85","-","3.25","49.85","4","50.00","1","11.23",
"4571","鈞興-KY","26,100","22","1,861,839","72.40","72.40","70.30","72.00","-","0.40","71.30","2","72.30","2","9.68",
"4572","駐龍","466,593","387","56,208,445","122.50","124.00","118.00","119.50","-","2.50","119.50","1","120.00","3","33.95",
"4576","大銀微系統","168,236","167","12,167,200","74.00","74.00","71.00","71.00","-","3.60","71.00","1","71.20","1","22.12",
"4581","光隆精密-KY","10,000","7","324,300","33.70","33.70","32.00","32.00","-","0.50","32.00","1","32.85","1","13.01",
"4583","台灣精銳","45,253","151","9,076,273","201.50","202.50","199.50","201.50","-","3.00","201.00","1","201.50","4","15.44",
"4720","德淵","13,857,522","2,684","208,641,183","14.50","15.65","14.30","15.20","+","0.70","15.20","30","15.25","11","56.30",
"4722","國精化","67,193","82","2,377,789","35.80","35.80","35.20","35.60","-","0.60","35.60","2","35.95","2","9.10",
"4737","華廣","102,520","169","7,852,761","77.30","78.20","75.80","76.40","-","1.90","76.20","2","76.40","2","40.21",
"4739","康普","3,266,829","2,762","318,966,694","102.00","102.50","94.60","94.70","-","6.80","94.70","32","94.80","2","15.76",
"4746","台耀","757,461","496","36,552,481","50.20","50.50","47.30","47.30","-","2.90","47.25","2","47.30","8","0.00",
"4755","三福化","1,106,500","1,057","129,123,341","121.00","122.00","113.50","114.00","-","9.00","113.50","8","114.00","26","10.81",
"4763","材料-KY","1,370,080","1,104","173,934,356","131.00","131.00","124.00","124.50","-","8.50","124.50","4","125.00","30","9.47",
"4764","雙鍵","15,198","16","773,518","52.70","52.70","50.40","50.50","-","0.80","50.00","2","50.50","1","45.50",
"4766","南寶","100,624","109","13,496,362","136.00","136.00","132.50","133.00","-","5.00","133.00","3","133.50","4","12.20",
"4770","上品","324,522","393","111,864,998","355.00","358.00","340.00","340.00","-","13.00","340.00","7","341.00","1","19.62",
"4807","日成-KY","24,250","18","478,274","20.55","20.55","19.50","19.85","-","0.50","19.25","1","19.70","1","10.23",
"4904","遠傳","6,811,004","3,466","489,338,139","71.60","72.50","70.80","72.30","+","0.90","72.20","12","72.30","52","23.63",
"4906","正文","7,311,189","3,822","194,161,745","27.60","27.65","26.00","26.05","-","1.55","26.00","258","26.05","12","21.01",
"4912","聯德控股-KY","309,076","267","24,170,141","84.10","84.10","75.60","76.00","-","6.80","75.50","5","76.00","24","10.97",
"4915","致伸","4,713,234","3,574","305,611,366","65.50","65.80","64.00","64.20","-","1.00","64.20","20","64.40","33","11.96",
"4916","事欣科","372,006","283","8,088,040","22.65","22.65","21.40","21.40","-","1.35","21.40","11","21.45","4","24.88",
"4919","新唐","9,246,667","6,150","997,443,664","112.00","113.00","105.00","105.00","-","8.50","105.00","291","105.50","32","10.26",
"4927","泰鼎-KY","2,236,441","1,560","113,571,156","53.10","53.20","49.50","49.50","-","4.10","49.50","133","49.55","2","5.51",
"4930","燦星網","112,694","186","2,782,534","25.30","25.30","24.35","24.35","-","0.95","24.35","1","24.40","1","4.57",
"4934","太極","1,413,939","862","35,829,726","26.80","26.80","24.75","24.80","-","2.00","24.80","14","24.85","2","0.00",
"4935","茂林-KY","148,054","107","8,094,590","55.90","55.90","53.60","53.80","-","2.10","53.70","1","53.80","7","7.04",
"4938","和碩","5,901,239","2,757","350,737,456","59.60","60.20","59.00","59.20","-","0.30","59.20","138","59.30","27","10.31",
"4942","嘉彰","206,019","158","7,237,078","35.70","35.70","34.90","34.90","-","1.00","34.90","3","35.10","2","6.28",
"4943","康控-KY","626,039","402","7,359,840","12.45","12.55","11.45","11.45","-","1.25","11.45","9","11.55","4","0.00",
"4952","凌通","581,565","480","27,657,177","48.85","49.55","46.90","46.95","-","2.65","46.95","4","47.00","9","6.19",
"4956","光鋐","295,090","172","4,227,596","14.90","15.05","13.95","13.95","-","0.95","13.90","7","13.95","3","17.88",
"4958","臻鼎-KY","6,544,909","3,219","689,990,351","110.00","111.00","103.00","103.50","-","6.50","103.50","59","104.00","46","7.85",
"4960","誠美材","1,953,305","827","18,448,342","9.79","9.79","9.35","9.35","-","0.44","9.34","19","9.35","3","10.16",
"4961","天鈺","4,113,125","3,409","381,354,352","96.40","96.80","90.20","90.20","-","5.80","90.10","70","90.20","38","3.01",
"4967","十銓","676,021","594","17,730,538","26.80","26.80","26.05","26.05","-","0.65","26.05","29","26.10","8","0.00",
"4968","立積","1,515,154","1,536","149,974,455","102.00","102.50","96.30","96.80","-","5.70","96.80","31","97.00","4","0.00",
"4976","佳凌","1,082,585","914","40,325,856","39.05","39.05","36.80","36.80","-","2.20","36.80","16","36.85","6","0.00",
"4977","眾達-KY","2,400,164","1,843","270,916,490","118.00","119.00","109.00","109.50","-","7.50","109.00","47","110.00","13","37.76",
"4989","榮科","341,653","233","8,050,951","24.10","24.50","22.20","22.45","-","1.65","22.40","3","22.45","10","5.91",
"4994","傳奇","65,136","67","2,423,140","37.60","38.20","36.60","38.10","-","0.15","38.10","32","39.00","1","26.83",
"4999","鑫禾","75,549","92","2,785,816","37.50","37.50","36.50","36.55","-","0.95","36.50","1","36.55","1","10.91",
"5007","三星","38,001","28","1,961,051","52.30","52.30","51.00","51.00","-","1.60","51.00","4","51.50","1","14.41",
"5203","訊連","258,482","215","22,692,382","88.80","89.20","86.00","87.00","-","1.40","86.70","1","87.00","5","0.00",
"5215","科嘉-KY","82,201","70","3,016,544","38.00","38.10","36.00","36.20","-","2.10","36.20","2","36.35","2","6.68",
"5222","全訊","1,444,687","995","191,466,911","141.00","141.50","127.00","128.50","-","12.00","128.50","5","130.00","13","46.06",
"5225","東科-KY","1,251,616","680","37,236,579","29.90","31.20","29.20","29.20","-","1.15","29.20","27","29.25","1","3.31",
"5234","達興材料","291,795","325","18,870,635","66.50","66.60","63.90","63.90","-","3.10","63.90","5","64.40","10","9.94",
"5243","乙盛-KY","2,354,274","1,646","135,367,850","58.30","58.90","56.20","56.20","-","1.40","56.20","19","56.30","23","18.07",
"5244","弘凱","113,488","75","2,748,632","25.00","25.00","23.90","24.30","-","0.80","24.15","2","24.35","2","6.96",
"5258","虹堡","7,247,698","4,334","415,406,324","60.60","60.80","55.50","55.70","-","4.30","55.70","61","55.80","13","10.92",
"5269","祥碩","725,213","1,180","475,066,536","679.00","679.00","641.00","641.00","-","37.00","640.00","18","642.00","3","13.55",
"5283","禾聯碩","53,100","99","5,454,506","103.50","103.50","102.00","103.00","-","1.00","102.50","2","103.00","6","9.82",
"5284","jpp-KY","397,508","371","19,200,003","50.80","50.80","47.60","47.60","-","2.90","47.55","1","47.60","2","14.47",
"5285","界霖","1,082,567","994","71,045,849","68.70","69.40","63.70","64.10","-","5.70","64.10","4","64.50","1","13.16",
"5288","豐祥-KY","240,756","426","39,522,163","169.50","169.50","162.00","162.00","-","7.50","161.50","5","162.50","1","16.91",
"5306","桂盟","291,221","583","41,571,334","146.50","146.50","140.50","141.00","-","5.50","141.00","11","141.50","7","8.69",
"5388","中磊","7,109,433","4,696","568,739,683","84.10","84.10","78.50","78.70","-","5.20","78.70","6","78.80","26","14.88",
"5434","崇越","652,046","801","99,957,083","158.50","158.50","151.00","154.50","-","3.50","153.00","1","154.50","2","10.07",
"5469","瀚宇博","895,795","540","25,929,925","29.55","29.95","28.55","28.55","-","1.00","28.55","1","28.65","16","4.19",
"5471","松翰","554,694","618","26,356,441","49.10","49.90","46.45","46.50","-","3.00","46.45","7","46.80","5","6.20",
"5484","慧友","59,278","44","781,034","13.30","13.70","13.00","13.00","X","0.00","12.80","2","13.00","23","0.00",
"5515","建國","171,537","123","1,985,541","11.65","11.75","11.50","11.65"," ","0.00","11.65","6","11.70","11","12.66",
"5519","隆大","813,351","386","17,677,266","22.30","22.30","21.40","21.45","-","0.80","21.45","6","21.50","4","7.83",
"5521","工信","1,474,507","991","9,705,371","6.79","6.79","6.47","6.56","-","0.18","6.56","1","6.57","3","0.00",
"5522","遠雄","1,147,098","699","65,509,861","57.50","58.20","56.30","56.30","-","1.10","56.30","4","56.60","20","6.40",
"5525","順天","217,100","99","5,350,469","24.65","25.30","24.00","24.55","-","0.15","24.55","2","24.60","4","12.21",
"5531","鄉林","552,049","212","4,968,368","9.01","9.05","8.97","9.01","-","0.04","9.01","4","9.02","9","0.00",
"5533","皇鼎","603,950","217","10,549,963","17.85","17.85","17.30","17.30","-","0.60","17.30","18","17.35","2","3.16",
"5534","長虹","503,047","547","36,254,817","73.00","73.20","71.30","71.70","-","1.30","71.70","6","71.80","5","7.62",
"5538","東明-KY","23,001","20","980,443","42.80","43.85","42.10","43.65","-","0.05","43.00","2","43.80","2","5.19",
"5546","永固-KY","31,000","25","1,548,600","50.60","50.60","49.50","50.00","-","0.50","50.00","7","50.50","2","18.05",
"5607","遠雄港","1,198,404","739","64,503,763","56.20","56.20","52.60","52.70","-","3.20","52.60","14","52.70","2","15.41",
"5608","四維航","6,873,346","4,085","171,409,156","26.50","26.60","24.00","24.10","-","2.45","24.10","14","24.15","3","2.97",
"5706","鳳凰","3,844,267","6,507","218,262,684","59.40","60.10","54.80","55.00","-","4.60","55.00","50","55.10","6","0.00",
"5871","中租-KY","3,778,901","4,122","691,785,422","187.50","188.00","181.50","181.50","-","4.50","181.50","137","182.00","41","12.04",
"5871A","中租-KY甲特","234,231","105","23,169,100","99.10","99.10","98.70","98.70","-","0.40","98.60","21","98.80","43","0.00",
"5876","上海商銀","4,343,474","2,234","211,901,893","49.55","49.60","48.50","48.70","-","0.55","48.70","119","48.75","6","15.31",
"5880","合庫金","23,380,240","6,388","614,994,838","26.20","26.45","26.00","26.45","+","0.30","26.40","237","26.45","724","18.12",
"5906","台南-KY","1,000","1","30,900","30.90","30.90","30.90","30.90","-","0.05","28.50","1","30.90","2","9.97",
"5907","大洋-KY","465,121","194","6,529,989","14.40","14.40","13.90","13.90","-","0.50","13.90","17","14.00","29","0.00",
"6005","群益證","3,144,920","1,479","32,140,453","10.50","10.50","10.10","10.10","-","0.40","10.10","214","10.15","45","8.08",
"6024","群益期","148,425","347","5,090,656","34.70","34.70","34.05","34.20","-","0.45","34.20","2","34.40","1","13.90",
"6108","競國","149,194","107","2,380,345","16.50","16.50","15.80","15.80","-","0.35","15.75","11","15.80","1","23.58",
"6112","邁達特","149,670","175","4,773,736","32.30","32.60","31.45","31.45","-","0.95","31.40","1","31.45","2","13.21",
"6115","鎰勝","124,122","119","5,106,293","41.50","41.65","41.00","41.15","-","0.35","41.10","2","41.15","11","12.28",
"6116","彩晶","11,437,539","3,691","122,118,961","11.00","11.05","10.50","10.50","-","0.50","10.50","67","10.55","91","14.79",
"6117","迎廣","403,560","376","5,983,503","15.90","15.90","14.30","14.50","-","1.10","14.35","6","14.50","4","0.00",
"6120","達運","1,667,578","1,189","13,838,279","8.62","8.70","8.20","8.23","-","0.39","8.22","24","8.23","2","0.00",
"6128","上福","165,010","98","4,599,482","28.50","28.50","27.50","27.70","-","1.05","27.70","1","27.85","3","8.34",
"6133","金橋","6,135,157","2,851","132,819,111","22.55","22.60","21.10","21.25","-","1.25","21.25","75","21.30","9","0.00",
"6136","富爾特","151,226","74","2,675,984","17.80","17.80","17.60","17.70","-","0.20","17.65","13","17.70","3","13.83",
"6139","亞翔","740,739","462","21,321,964","29.65","29.70","28.30","28.45","-","1.10","28.45","12","28.50","3","10.16",
"6141","柏承","82,434","66","1,767,588","21.95","21.95","21.20","21.40","-","0.40","21.40","2","21.45","3","11.57",
"6142","友勁","677,684","275","6,127,397","9.32","9.35","8.90","8.92","-","0.37","8.90","41","8.92","4","4.55",
"6152","百一","1,261,093","549","12,769,373","10.70","10.70","9.95","10.05","-","0.75","10.00","20","10.10","1","21.38",
"6153","嘉聯益","17,678,033","8,890","467,903,126","26.60","26.90","25.95","26.25","+","0.25","26.25","9","26.30","8","0.00",
"6155","鈞寶","125,432","106","2,631,338","21.55","21.55","20.70","20.80","-","0.95","20.80","2","20.90","5","11.62",
"6164","華興","590,088","351","5,869,614","10.40","10.40","9.82","9.82","-","0.58","9.81","12","9.84","5","36.37",
"6165","浪凡","141,088","103","3,455,097","25.50","25.50","24.15","24.50","-","0.50","24.25","3","24.50","10","74.24",
"6166","凌華","198,153","158","9,945,944","50.80","51.20","49.50","50.00","-","1.10","50.00","16","50.30","3","20.16",
"6168","宏齊","643,968","437","10,217,036","16.80","16.80","15.50","15.55","-","1.15","15.55","2","15.60","1","8.14",
"6176","瑞儀","2,806,845","1,898","281,440,256","101.00","101.50","99.50","100.50"," ","0.00","100.00","27","100.50","165","7.51",
"6177","達麗","473,403","299","12,595,653","27.00","27.00","26.45","26.50","-","0.50","26.50","11","26.55","7","4.82",
"6183","關貿","97,517","115","6,777,762","71.10","71.10","68.60","68.70","-","1.60","68.60","3","68.70","8","20.95",
"6184","大豐電","93,887","96","4,526,711","48.35","48.35","48.10","48.10","-","0.55","48.10","2","48.30","3","11.51",
"6189","豐藝","472,286","472","17,147,830","37.30","37.30","36.05","36.10","-","0.80","36.10","6","36.15","7","7.66",
"6191","精成科","1,285,922","858","31,899,052","25.50","25.60","24.40","24.40","-","1.15","24.40","29","24.50","10","4.10",
"6192","巨路","247,276","245","16,006,437","66.00","66.10","64.40","64.40","-","1.20","64.40","9","64.50","2","8.14",
"6196","帆宣","871,716","843","95,078,959","115.50","115.50","106.00","106.00","-","8.50","106.00","14","106.50","9","11.51",
"6197","佳必琪","371,255","262","13,638,886","37.80","37.80","36.30","36.50","-","1.25","36.45","2","36.75","1","11.48",
"6201","亞弘電","18,000","17","708,900","39.50","39.50","39.05","39.40","-","0.20","39.30","1","39.50","1","11.04",
"6202","盛群","1,762,019","1,003","110,690,844","66.90","67.10","63.70","63.70","-","2.90","63.70","1","63.80","4","7.02",
"6205","詮欣","1,710,835","1,153","132,229,245","78.00","79.80","75.10","76.40","-","3.10","76.40","3","76.70","4","24.81",
"6206","飛捷","1,101,297","1,071","74,857,986","70.10","70.10","67.10","67.10","-","3.20","67.10","5","67.20","5","8.91",
"6209","今國光","694,539","467","17,217,792","26.15","26.15","24.15","24.25","-","1.90","24.25","9","24.35","2","0.00",
"6213","聯茂","2,399,926","1,368","147,539,107","63.10","63.30","60.10","60.10","-","2.70","60.10","27","60.20","2","7.97",
"6214","精誠","511,879","672","34,551,506","69.50","69.60","66.60","66.80","-","2.90","66.80","10","66.90","1","19.59",
"6215","和椿","477,166","313","9,434,798","20.55","20.55","19.45","19.50","-","1.15","19.45","11","19.50","1","7.09",
"6216","居易","526,635","337","13,764,940","26.65","26.70","26.00","26.00","-","0.60","26.00","34","26.05","1","10.08",
"6224","聚鼎","240,943","309","12,521,617","53.90","53.90","51.10","51.50","-","2.80","51.40","1","51.50","33","16.83",
"6225","天瀚","36,084","26","295,649","8.84","8.84","7.91","7.91","-","0.87","--","0","7.91","134","0.00",
"6226","光鼎","1,372,800","535","13,969,795","10.65","10.70","10.00","10.00","-","0.65","10.00","150","10.05","7","500.00",
