"111年06月30日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6288","聯嘉","277,103","176","6,465,981","24.00","24.00","23.20","23.20","-","0.90","23.15","14","23.20","3","0.00",
"6289","華上","35,005","20","94,371","2.72","2.72","2.60","2.72"," ","0.00","2.61","6","2.72","3","0.00",
"6405","悅城","59,002","47","1,271,092","21.80","21.80","21.35","21.50","-","0.35","21.50","2","21.55","2","18.53",
"6409","旭隼","186,172","233","272,307,900","1,505.00","1,505.00","1,445.00","1,445.00","-","60.00","1,445.00","2","1,465.00","3","51.72",
"6412","群電","269,042","314","18,839,677","71.60","71.60","69.50","69.90","-","1.40","69.80","4","69.90","1","9.13",
"6414","樺漢","3,069,749","6,833","668,597,484","219.50","224.00","213.50","214.00","-","2.00","214.00","24","214.50","3","15.63",
"6415","矽力*-KY","560,990","1,095","1,358,044,640","2,510.00","2,510.00","2,370.00","2,395.00","-","120.00","2,395.00","3","2,400.00","9","35.90",
"6416","瑞祺電通","74,499","69","6,110,880","83.50","83.50","81.00","81.20","-","2.10","81.10","1","81.20","2","28.10",
"6426","統新","57,315","58","3,402,396","61.30","61.30","59.00","59.10","-","2.70","59.10","2","59.40","1","65.67",
"6431","光麗-KY","16,000","13","408,350","25.65","25.65","25.30","25.30","-","1.10","25.20","3","25.70","1","0.00",
"6438","迅得","776,654","679","65,902,010","87.40","87.40","83.50","84.10","-","3.30","84.00","5","84.10","4","8.73",
"6442","光聖","28,000","20","1,132,950","40.50","40.85","40.35","40.85"," ","0.00","40.60","1","40.70","1","16.47",
"6443","元晶","15,646,929","7,919","511,966,184","33.65","33.65","31.95","32.50","-","1.40","32.35","1","32.50","84","203.12",
"6449","鈺邦","13,061","24","646,107","50.00","50.00","48.55","49.10","-","1.10","48.55","1","49.10","1","13.60",
"6451","訊芯-KY","130,787","113","9,760,106","77.00","77.00","73.40","73.60","-","3.40","73.60","1","74.00","1","109.85",
"6456","GIS-KY","1,120,955","727","86,101,323","76.70","77.80","76.50","76.50","-","0.10","76.50","1","76.60","15","5.75",
"6464","台數科","48,031","36","4,210,716","88.80","88.80","87.40","87.40","-","1.50","87.40","10","87.70","1","10.67",
"6477","安集","15,123,052","9,252","820,303,142","53.40","55.40","53.00","54.20","+","0.20","54.20","126","54.30","30","44.43",
"6491","晶碩","418,980","503","177,065,973","439.50","440.00","417.50","418.00","-","21.50","417.50","6","421.50","1","21.14",
"6504","南六","34,140","42","2,953,801","87.50","87.50","85.90","85.90","-","1.70","85.50","1","86.00","1","390.45",
"6505","台塑化","3,226,574","2,223","303,982,336","94.80","95.40","93.70","93.80","-","1.90","93.80","25","94.10","32","19.79",
"6515","穎崴","337,708","345","123,910,303","378.00","378.00","361.00","363.00","-","14.00","363.00","4","363.50","2","22.19",
"6525","捷敏-KY","391,430","342","30,752,026","79.80","79.80","78.00","79.40","-","0.30","79.40","5","79.50","22","11.21",
"6531","愛普*","5,243,302","6,962","1,115,960,465","224.50","224.50","208.00","209.00","-","18.00","209.00","16","209.50","19","15.11",
"6533","晶心科","735,785","1,286","188,700,535","265.00","265.50","251.50","251.50","-","16.00","251.50","23","252.00","1","49.31",
"6541","泰福-KY","5,379,876","4,614","373,730,082","72.10","72.10","67.00","67.30","-","5.30","67.30","22","67.40","2","0.00",
"6550","北極星藥業-KY","4,250,226","3,482","501,884,204","119.00","121.00","115.00","115.50","-","3.50","115.00","144","115.50","5","0.00",
"6552","易華電","130,075","319","5,209,120","41.45","41.45","39.85","39.85","-","1.60","39.85","7","40.00","8","9.63",
"6558","興能高","61,312","71","1,315,004","22.10","22.10","21.30","21.35","-","0.80","21.35","3","21.45","1","0.00",
"6573","虹揚-KY","66,000","45","1,029,400","16.00","16.00","15.50","15.50","-","0.55","15.50","12","15.55","6","0.00",
"6579","研揚","41,000","35","3,252,900","80.50","80.50","78.60","78.60","-","1.90","78.50","3","80.30","2","21.48",
"6581","鋼聯","187,255","142","15,695,371","85.00","85.00","83.10","83.20","-","2.30","83.10","8","83.20","1","14.13",
"6582","申豐","277,093","343","23,712,031","88.90","89.00","84.50","84.70","-","4.20","84.60","2","84.70","1","3.51",
"6585","鼎基","253,275","175","18,423,115","74.60","74.90","71.00","72.30","-","3.30","72.20","1","73.00","9","15.89",
"6591","動力-KY","264,159","228","13,435,300","52.70","52.70","50.10","50.80","-","2.10","50.60","4","50.80","7","6.11",
"6592","和潤企業","512,468","475","51,380,822","101.50","101.50","99.90","100.50","-","1.00","100.50","6","101.00","19","16.05",
"6598","ABC-KY","848,069","553","27,022,902","33.70","33.95","31.20","31.20","-","2.10","31.20","6","31.35","11","0.00",
"6605","帝寶","3,570,210","2,439","266,324,204","77.30","77.30","73.20","73.20","-","4.50","73.20","45","73.50","1","9.21",
"6625","必應","9,893","26","281,520","28.35","28.65","28.30","28.30","-","0.40","28.50","1","28.70","2","0.00",
"6641","基士德-KY","13,037","10","804,275","61.90","61.90","61.50","61.50","-","0.30","61.50","1","61.90","1","10.08",
"6655","科定","49,563","117","7,047,867","138.50","144.50","138.50","144.50","+","6.00","144.00","1","145.00","36","17.71",
"6666","羅麗芬-KY","18,116","44","1,025,681","57.20","57.60","55.50","56.60","-","0.60","56.00","1","56.10","1","37.24",
"6668","中揚光","265,569","207","11,008,499","43.50","43.50","40.65","40.65","-","2.70","40.55","1","41.05","2","0.00",
"6669","緯穎","1,273,208","1,497","877,378,023","706.00","713.00","675.00","697.00","-","23.00","697.00","13","698.00","4","13.11",
"6670","復盛應用","680,598","539","131,426,171","197.50","197.50","190.50","191.00","-","7.50","191.00","19","193.00","4","9.65",
"6671","三能-KY","8,000","7","371,100","46.35","47.00","46.25","47.00","X","0.00","46.35","1","46.65","1","14.69",
"6672","騰輝電子-KY","331,864","325","23,582,008","74.30","74.30","70.20","70.40","-","3.60","70.40","2","70.50","5","6.65",
"6674","鋐寶科技","20,000","17","557,700","28.10","28.10","27.70","28.00","-","0.10","27.90","1","28.00","2","50.91",
"6691","洋基工程","48,759","85","8,373,888","176.50","176.50","170.50","170.50","-","5.00","170.50","4","171.50","1","10.17",
"6698","旭暉應材","119,013","93","3,889,382","34.10","34.10","32.35","32.50","-","1.60","32.50","3","32.65","6","171.05",
"6706","惠特","1,267,890","1,425","160,746,136","133.00","133.00","125.00","125.50","-","7.50","125.50","5","126.00","14","7.63",
"6715","嘉基","915,740","659","129,150,914","143.50","143.50","139.50","141.00","-","2.00","140.50","8","141.00","2","41.35",
"6719","力智","1,452,266","2,989","672,272,338","482.00","482.50","450.50","451.50","-","33.50","451.00","14","451.50","1","31.75",
"6743","安普新","308,766","273","11,334,357","38.20","38.45","35.50","36.55","-","1.90","36.55","1","36.60","3","0.00",
"6754","匯僑設計","27,000","20","1,223,800","45.60","45.60","45.10","45.20","-","0.30","45.15","2","45.20","1","11.83",
"6756","威鋒電子","782,680","878","203,086,115","266.50","266.50","254.50","256.00","-","12.50","256.00","25","256.50","2","17.81",
"6768","志強-KY","351,122","278","24,944,253","73.00","73.00","70.30","70.60","-","2.40","70.60","5","70.80","4","19.61",
"6770","力積電","21,318,508","10,377","860,396,275","41.65","41.65","40.05","40.10","-","1.60","40.05","176","40.10","6","8.95",
"6776","展碁國際","78,010","104","3,241,285","42.10","42.10","41.00","41.10","-","1.20","41.30","1","41.45","2","9.09",
"6781","AES-KY","1,193,877","1,383","1,187,692,199","1,050.00","1,050.00","960.00","969.00","-","91.00","966.00","1","969.00","1","32.26",
"6789","采鈺","5,630,387","5,565","1,840,498,926","334.00","334.50","317.00","334.00","X","0.00","333.50","1","334.00","7","45.26",
"6790","永豐實","278,806","206","11,534,508","41.50","41.50","41.30","41.35","-","0.45","41.35","2","41.40","1","12.02",
"6792","詠業","197,195","252","17,308,427","90.50","90.50","86.00","86.80","-","4.70","86.30","2","86.80","2","13.27",
"6796","晉弘","251,874","210","14,164,750","56.30","57.60","55.00","56.30","+","0.10","56.30","1","56.40","1","25.36",
"6799","來頡","350,564","355","49,300,363","149.00","149.00","137.50","137.50","-","10.50","137.50","6","138.00","1","18.31",
"6806","森崴能源","1,852,260","2,347","175,545,581","96.10","96.40","93.70","93.70","-","2.50","93.70","8","93.80","3","58.20",
"6807","峰源-KY","12,000","12","358,400","29.90","30.00","29.55","29.55","-","0.25","29.55","1","29.85","2","6.27",
"8011","台通","502,575","680","7,404,982","15.10","15.10","14.55","14.70","-","0.35","14.70","4","14.75","9","0.00",
"8016","矽創","1,343,871","1,571","269,994,992","203.00","203.50","200.00","200.00","-","6.00","200.00","55","200.50","9","3.61",
"8021","尖點","578,085","418","17,866,733","31.90","31.90","30.65","30.80","-","1.10","30.80","4","30.90","2","9.60",
"8028","昇陽半導體","11,350,308","8,632","732,186,081","66.00","67.40","62.30","63.30","-","3.20","63.30","30","63.40","3","31.65",
"8033","雷虎","1,746,728","704","29,887,284","17.05","17.30","16.85","17.15","+","0.05","17.10","1","17.15","41","155.91",
"8039","台虹","230,440","205","10,284,630","44.90","45.25","44.50","44.55","-","0.75","44.50","8","44.65","1","12.11",
"8046","南電","7,253,054","6,371","1,920,452,252","277.50","277.50","260.00","260.50","-","13.00","260.50","32","261.00","57","13.07",
"8070","長華*","1,341,712","899","45,278,296","34.35","34.50","33.35","33.35","-","1.40","33.35","1","33.40","2","11.04",
"8072","陞泰","8,784","90","209,778","24.00","24.00","23.65","23.90","-","0.10","23.80","1","23.90","2","40.51",
"8081","致新","614,782","631","94,585,336","159.50","159.50","152.00","152.00","-","7.00","152.00","12","152.50","3","5.28",
"8101","華冠","84,178","34","199,377","2.43","2.43","2.34","2.34","-","0.03","2.33","25","2.34","6","6.69",
"8103","瀚荃","674,003","391","24,462,116","37.40","37.40","35.80","35.95","-","1.45","35.90","25","35.95","3","8.02",
"8104","錸寶","581,090","499","23,285,644","41.25","41.30","39.50","39.50","-","2.10","39.45","2","39.55","5","30.62",
"8105","凌巨","1,042,795","334","10,582,257","10.35","10.40","10.05","10.05","-","0.35","10.05","55","10.10","5","10.15",
"8110","華東","1,686,451","981","20,725,519","12.75","12.75","12.15","12.20","-","0.60","12.20","136","12.25","3","25.42",
"8112","至上","2,835,581","2,064","119,230,451","43.30","43.40","41.70","42.05","-","1.25","41.85","20","42.05","17","6.09",
"8112A","至上甲特","39,230","22","1,604,186","40.90","40.90","40.85","40.90","-","0.10","40.85","15","40.90","17","0.00",
"8114","振樺電","9,163,664","6,417","1,250,912,450","137.00","139.50","132.00","133.00","-","0.50","133.00","96","133.50","20","15.30",
"8131","福懋科","534,525","508","21,060,425","39.90","39.90","39.25","39.60","-","0.30","39.40","9","39.65","8","10.56",
"8150","南茂","8,648,674","4,779","323,358,190","39.00","39.00","36.55","36.95","-","2.15","36.95","23","37.00","108","5.05",
"8163","達方","1,457,593","969","59,290,269","41.35","41.65","40.35","40.45","-","1.20","40.45","22","40.50","3","9.50",
"8201","無敵","550,634","238","5,894,434","11.20","11.20","10.50","10.50","-","0.70","10.50","23","10.60","11","6.33",
"8210","勤誠","143,984","127","9,234,884","65.80","65.80","63.50","64.00","-","1.60","63.80","2","64.10","2","11.49",
"8213","志超","2,328,850","1,416","89,408,915","39.15","39.25","38.15","38.20","-","1.05","38.20","14","38.25","20","4.36",
"8215","明基材","2,031,635","1,298","64,235,756","32.25","32.30","31.40","31.40","-","0.90","31.35","37","31.40","17","9.18",
"8222","寶一","2,655,114","1,403","50,144,256","19.70","19.95","18.15","18.20","-","1.35","18.15","39","18.25","15","0.00",
"8249","菱光","63,002","34","1,392,642","22.20","22.30","22.05","22.15","-","0.20","22.15","2","22.20","9","19.26",
"8261","富鼎","9,658,656","5,825","1,064,005,479","113.50","114.00","108.00","109.50","-","6.00","109.50","90","110.00","44","10.79",
"8271","宇瞻","453,926","407","16,888,120","38.25","38.25","36.90","37.00","-","1.50","37.00","3","37.10","25","7.24",
"8341","日友","85,778","391","16,812,884","198.00","198.00","195.00","197.50","-","0.50","196.50","2","197.50","1","21.40",
"8367","建新國際","116,854","93","4,411,888","38.75","38.75","37.40","37.80","-","0.35","37.80","7","37.90","3","5.89",
"8374","羅昇","43,000","36","1,295,900","30.60","30.60","29.80","29.80","-","0.85","29.70","2","30.05","1","24.23",
"8404","百和興業-KY","183,261","202","6,277,751","34.60","34.65","33.80","34.05","-","1.20","34.05","6","34.20","2","10.67",
"8411","福貞-KY","26,874","47","438,911","16.30","16.50","16.25","16.35","-","0.15","16.35","1","16.40","8","7.36",
"8422","可寧衛","203,396","345","34,955,830","172.00","173.00","170.50","172.50","+","0.50","172.00","3","173.00","4","18.01",
"8429","金麗-KY","334,210","716","3,298,812","9.95","9.96","9.77","9.88","-","0.12","9.87","3","9.88","2","0.00",
"8438","昶昕","25,359","28","868,943","35.00","35.40","34.00","34.35","-","0.65","33.90","1","34.45","1","10.90",
"8442","威宏-KY","182,017","136","9,574,712","54.50","54.70","50.60","52.00","-","3.60","52.00","1","52.20","1","16.88",
"8443","阿瘦","16,914","96","189,040","11.30","11.30","11.10","11.15","-","0.20","11.15","1","11.20","5","0.00",
"8454","富邦媒","923,691","2,309","594,340,923","635.00","662.00","632.00","638.00","X","0.00","638.00","1","640.00","4","34.94",
"8462","柏文","55,400","127","7,228,694","132.50","132.50","129.50","130.00","-","3.50","129.50","6","131.00","1","0.00",
"8463","潤泰材","98,021","74","2,082,898","21.65","21.70","21.00","21.15","-","0.50","21.15","2","21.40","2","0.00",
"8464","億豐","1,271,096","937","377,786,827","310.00","310.00","290.00","293.00","-","19.00","293.00","18","293.50","8","15.49",
"8466","美吉吉-KY","10,045","11","468,385","47.00","47.00","46.30","46.80","-","0.65","46.80","1","46.90","4","38.36",
"8467","波力-KY","466,806","369","30,506,092","67.90","68.80","62.10","64.00","-","4.00","64.00","5","64.30","1","26.02",
"8473","山林水","50,484","41","1,522,080","30.50","30.50","30.05","30.05","-","0.45","30.05","3","30.20","1","31.97",
"8478","東哥遊艇","2,850,790","2,434","509,133,533","184.00","184.00","176.50","178.00","-","6.00","177.50","59","178.00","2","12.71",
"8480","泰昇-KY","2,101","5","146,171","69.50","69.50","69.50","69.50"," ","0.00","69.00","1","69.50","1","11.68",
"8481","政伸","38,000","35","2,560,300","67.50","68.00","67.00","67.40","-","0.10","67.40","2","67.60","1","10.92",
"8482","商億-KY","65,058","53","4,492,006","69.30","69.30","68.80","68.80","X","0.00","68.80","1","69.20","2","7.98",
"8488","吉源-KY","5,000","3","81,600","16.30","16.40","16.30","16.40","-","0.15","16.30","18","16.55","4","19.52",
"8499","鼎炫-KY","39,326","40","4,505,000","116.00","116.00","114.00","115.00","-","2.00","115.00","1","116.00","2","7.76",
"8926","台汽電","651,168","408","24,373,891","37.55","37.60","37.30","37.55","+","0.05","37.45","8","37.55","40","25.03",
"8940","新天地","510,924","308","7,719,745","15.85","15.85","14.60","14.60","-","1.30","14.55","5","14.75","6","0.00",
"8996","高力","2,418,655","1,710","152,288,605","67.50","67.70","61.20","61.20","-","6.80","--","0","61.20","45","30.91",
"9103","美德醫療-DR","980,120","455","7,664,256","8.06","8.06","7.73","7.73","-","0.23","7.73","4","7.74","3","0.00",
"910322","康師傅-DR","16,000","10","408,350","25.40","25.60","25.40","25.60","+","0.25","25.45","2","25.85","2","0.00",
"9105","泰金寶-DR","2,810,453","841","10,699,593","3.85","3.85","3.78","3.80","-","0.05","3.80","39","3.81","12","0.00",
"910861","神州-DR","207,000","25","1,539,170","7.77","7.77","7.38","7.61","+","0.01","7.42","2","7.61","2","0.00",
"9110","越南控-DR","117,000","32","364,160","3.17","3.18","3.10","3.15","-","0.01","3.13","1","3.15","15","0.00",
"911608","明輝-DR","79,000","29","221,690","2.88","2.88","2.76","2.80","-","0.06","2.77","3","2.78","1","0.00",
"911622","泰聚亨-DR","72,000","32","383,480","5.59","5.59","5.19","5.19","-","0.24","5.15","20","5.19","3","0.00",
"911868","同方友友-DR","783,408","94","880,301","1.12","1.18","1.11","1.13","-","0.01","1.13","10","1.15","11","0.00",
"912000","晨訊科-DR","287,000","60","643,660","2.26","2.28","2.23","2.23","-","0.04","2.23","2","2.25","26","0.00",
"9136","巨騰-DR","584,233","112","3,684,198","6.28","6.38","6.18","6.38","+","0.10","6.30","1","6.38","23","0.00",
"9802","鈺齊-KY","2,428,859","1,464","417,424,373","175.50","175.50","169.50","173.00","-","3.00","173.00","10","173.50","61","22.88",
"9902","台火","55,148","46","626,450","11.40","11.50","11.25","11.40","-","0.10","11.30","1","11.45","4","10.18",
"9904","寶成","6,984,234","3,326","207,165,231","30.10","30.15","29.50","29.50","-","0.50","29.50","226","29.55","89","6.80",
"9905","大華","98,323","78","2,520,556","25.65","25.70","25.55","25.70","-","0.10","25.65","2","25.70","4","13.39",
"9906","欣巴巴","63,000","54","3,268,900","52.80","53.50","51.00","52.00","-","1.80","51.00","2","52.10","1","9.90",
"9907","統一實","6,765,952","1,904","98,661,256","14.80","14.80","14.45","14.60","X","0.00","14.60","34","14.65","60","10.07",
"9908","大台北","107,482","263","3,560,583","33.25","33.25","33.05","33.10","-","0.35","33.10","2","33.15","4","19.94",
"9910","豐泰","1,345,000","1,004","239,378,064","183.00","183.50","175.50","175.50","-","5.00","175.50","27","176.00","25","31.12",
"9911","櫻花","312,323","513","18,829,148","61.30","61.30","59.90","60.10","-","1.20","60.10","7","60.30","2","12.87",
"9912","偉聯","9,673","24","85,813","8.84","9.05","8.81","8.98","-","0.05","8.80","1","8.96","1","24.27",
"9914","美利達","603,127","1,183","154,236,653","257.50","260.50","252.00","255.50","-","2.00","255.00","2","255.50","3","16.24",
"9917","中保科","555,526","656","56,561,212","103.50","103.50","101.00","101.50","-","2.00","101.50","16","102.00","5","16.94",
"9918","欣天然","19,505","37","880,000","47.15","47.15","44.10","44.10","-","1.90","44.05","1","45.30","1","25.64",
"9919","康那香","1,078,451","744","18,638,095","18.25","18.25","16.85","16.95","-","1.30","16.95","21","17.00","8","73.70",
"9921","巨大","1,384,916","838","336,008,179","245.50","248.00","240.00","240.00","-","7.50","240.00","25","240.50","1","14.88",
"9924","福興","157,633","130","6,068,520","38.90","38.90","38.30","38.50","-","0.45","38.50","2","38.70","3","11.70",
"9925","新保","221,489","169","8,832,380","40.05","40.05","39.75","40.00","-","0.05","39.85","4","40.00","17","15.69",
"9926","新海","17,193","25","889,660","52.20","53.30","51.10","51.10","-","2.40","51.00","5","52.80","1","20.52",
"9927","泰銘","468,533","300","19,267,009","41.60","41.60","40.80","40.90","-","1.10","40.90","19","41.05","5","8.31",
"9928","中視","5,508","7","89,490","16.00","16.90","15.95","16.90","X","0.00","15.90","1","17.00","1","0.00",
"9929","秋雨","27,078","27","225,415","8.18","8.46","8.18","8.35","+","0.04","8.28","2","8.35","1","0.00",
"9930","中聯資源","73,511","110","3,471,492","47.85","47.85","47.05","47.35","-","0.50","47.30","2","47.35","1","16.85",
"9931","欣高","3,143","7","128,038","40.80","40.80","40.70","40.70"," ","0.00","40.75","1","40.95","1","21.31",
"9933","中鼎","4,633,266","2,674","208,763,629","45.95","45.95","44.75","44.90","-","1.15","44.85","31","44.90","14","13.73",
"9934","成霖","375,986","135","4,433,462","11.90","11.90","11.75","11.85","-","0.05","11.80","10","11.85","8","0.00",
"9935","慶豐富","276,058","151","4,801,522","17.80","17.80","17.20","17.50","-","0.20","17.35","1","17.50","12","0.00",
"9937","全國","64,130","55","3,140,350","49.35","49.50","48.65","49.25","-","0.15","49.15","2","49.25","4","19.94",
"9938","百和","477,514","631","32,944,374","70.50","70.50","68.20","68.80","-","1.70","68.80","25","68.90","4","10.55",
"9939","宏全","957,622","714","73,213,511","77.20","77.50","75.90","76.10","-","1.40","76.10","33","76.20","9","10.73",
"9940","信義","471,675","383","14,337,698","30.80","31.20","29.95","30.45","-","0.55","30.45","6","30.55","2","9.49",
"9941","裕融","893,220","2,477","193,265,042","220.50","221.00","214.50","214.50","-","7.00","214.50","6","215.00","1","18.16",
"9941A","裕融甲特","25,000","14","1,297,300","51.90","52.00","51.80","52.00"," ","0.00","51.90","2","52.00","8","0.00",
"9942","茂順","46,874","57","3,920,110","84.30","84.30","83.30","83.60","-","0.70","83.50","2","83.60","1","12.55",
"9943","好樂迪","92,295","117","5,021,555","55.50","55.50","54.10","54.20","-","1.00","54.20","9","54.40","1","285.26",
"9944","新麗","88,223","156","1,708,265","19.40","19.40","19.20","19.25","-","0.15","19.25","1","19.30","4","3.85",
"9945","潤泰新","4,573,849","5,207","336,596,961","74.50","74.60","73.20","73.40","-","1.40","73.40","80","73.50","74","11.02",
"9946","三發地產","117,278","48","1,509,268","12.85","13.20","12.80","12.85","-","0.15","12.85","1","12.90","12","18.36",
"9955","佳龍","987,634","1,027","19,511,722","20.15","20.50","19.20","19.20","-","0.95","19.20","16","19.35","1","0.00",
"9958","世紀鋼","5,700,598","3,529","637,568,801","112.00","113.50","110.00","110.50"," ","0.00","110.50","60","111.00","5","18.92",
