"111年07月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6285","啟碁","2,134,886","1,929","156,905,420","74.00","74.00","73.00","73.40","-","0.10","73.30","12","73.40","5","23.08",
"6288","聯嘉","515,842","422","11,811,303","23.10","23.30","22.55","22.55","-","0.30","22.55","5","22.60","1","0.00",
"6289","華上","16,811","28","44,274","2.60","2.66","2.60","2.66","+","0.06","2.60","4","2.65","3","0.00",
"6405","悅城","42,000","31","822,050","19.45","19.75","19.45","19.55","+","0.05","19.50","2","19.55","2","16.85",
"6409","旭隼","148,590","229","212,034,280","1,465.00","1,465.00","1,410.00","1,430.00","-","5.00","1,415.00","10","1,435.00","1","51.18",
"6412","群電","102,109","104","7,325,313","71.80","71.90","71.20","71.90","+","0.10","71.50","1","71.90","1","9.39",
"6414","樺漢","709,301","651","156,160,301","222.50","223.00","218.50","218.50","-","2.50","218.00","48","218.50","1","15.96",
"6415","矽力*-KY","2,897,166","2,806","1,672,477,260","580.00","595.00","564.00","564.00"," ","0.00","564.00","10","566.00","3","33.81",
"6416","瑞祺電通","154,266","125","13,980,114","91.50","91.90","89.90","90.40","-","0.60","90.40","1","90.60","1","31.28",
"6426","統新","26,108","34","1,611,052","63.70","63.70","61.20","61.30","-","0.10","61.40","2","61.80","1","68.11",
"6431","光麗-KY","6,103","10","142,911","24.10","24.10","23.25","23.25","-","0.60","23.25","1","24.00","3","0.00",
"6438","迅得","300,348","234","27,610,184","92.80","93.00","91.20","91.20","-","0.40","91.20","4","91.30","3","9.47",
"6442","光聖","4,541,364","2,396","221,437,846","45.75","49.85","45.60","49.85","+","4.50","49.85","1,095","--","0","20.10",
"6443","元晶","16,056,690","8,389","542,076,204","34.30","34.35","33.35","33.60","-","0.50","33.55","11","33.60","69","210.00",
"6449","鈺邦","43,214","60","1,723,823","40.10","40.75","39.65","39.95","-","0.45","39.95","3","40.00","7","11.07",
"6451","訊芯-KY","115,879","106","7,866,158","68.60","68.90","67.40","67.50","-","0.80","67.50","1","67.70","1","100.75",
"6456","GIS-KY","505,605","313","39,152,049","78.00","78.00","76.80","77.40","-","0.20","77.30","3","77.40","1","5.82",
"6464","台數科","8,564","13","714,235","83.20","83.60","83.10","83.50","+","0.10","83.20","3","83.50","4","10.20",
"6477","安集","6,358,978","4,174","344,005,268","54.40","55.00","53.10","53.80","-","0.20","53.80","14","53.90","4","44.10",
"6491","晶碩","946,614","959","427,153,532","441.00","456.50","439.00","448.50","+","7.00","448.50","5","449.00","1","22.69",
"6504","南六","39,002","409","3,177,485","82.00","82.00","81.10","81.10","-","0.80","81.00","2","81.30","1","368.64",
"6505","台塑化","921,199","828","77,416,356","84.30","84.40","83.80","84.10","+","0.10","84.00","11","84.10","1","17.74",
"6515","穎崴","728,227","777","287,571,209","390.00","402.50","386.00","389.00","+","1.00","389.00","2","390.00","2","23.78",
"6525","捷敏-KY","133,075","142","10,053,475","76.40","76.40","75.10","75.40","-","0.50","75.20","14","75.50","1","10.65",
"6531","愛普*","3,184,513","4,583","641,849,202","206.50","208.00","197.50","198.00","-","4.00","197.50","51","198.00","6","14.32",
"6533","晶心科","1,013,992","2,672","265,147,028","267.00","270.00","255.00","256.50","-","7.50","256.50","5","257.50","2","50.29",
"6541","泰福-KY","2,507,386","1,967","166,200,691","67.40","67.40","65.50","66.10","-","1.20","66.10","20","66.20","3","0.00",
"6550","北極星藥業-KY","1,398,466","1,096","177,494,057","127.00","128.00","126.00","127.50","+","1.50","127.00","89","127.50","92","0.00",
"6552","易華電","30,160","49","1,198,068","39.80","40.10","39.60","39.70","-","0.30","39.70","1","39.85","1","9.59",
"6558","興能高","60,099","54","1,292,124","21.85","21.85","21.35","21.35","-","0.25","21.35","3","21.50","1","0.00",
"6573","虹揚-KY","69,134","60","1,098,203","16.15","16.15","15.75","15.85","-","0.25","15.85","2","15.90","1","0.00",
"6579","研揚","10,000","9","792,800","79.30","79.30","79.10","79.10","+","0.10","79.10","1","80.60","1","21.61",
"6581","鋼聯","155,486","146","12,925,603","83.00","84.00","82.40","83.60","+","1.00","83.60","5","83.80","4","14.19",
"6582","申豐","104,846","115","8,539,175","81.20","82.40","80.40","81.10","+","0.30","81.10","1","81.20","2","3.36",
"6585","鼎基","84,878","87","5,754,638","68.10","69.40","66.00","67.60","-","0.30","67.60","5","67.80","1","14.86",
"6591","動力-KY","100,082","98","4,650,824","46.90","47.00","46.15","46.20","+","0.10","46.20","2","46.25","1","5.56",
"6592","和潤企業","834,467","767","85,721,972","101.50","104.00","100.50","104.00","+","3.00","103.50","8","104.00","80","16.61",
"6598","ABC-KY","221,473","161","6,358,090","29.00","29.15","28.40","28.40","-","0.55","28.40","5","28.60","1","0.00",
"6605","帝寶","773,696","660","54,177,755","70.80","71.00","69.50","69.60","-","0.90","69.60","1","69.80","9","8.75",
"6625","必應","21,000","20","585,850","27.95","28.05","27.80","27.85"," ","0.00","27.80","1","28.00","1","0.00",
"6641","基士德-KY","3,758","19","220,972","59.10","59.10","58.30","58.30","-","0.90","58.30","1","58.70","1","9.56",
"6655","科定","26,010","27","3,401,380","134.50","135.00","129.50","130.50"," ","0.00","130.00","5","131.50","1","15.99",
"6666","羅麗芬-KY","11,495","21","634,218","56.10","56.10","54.60","54.60","-","0.90","54.90","1","55.20","2","35.92",
"6668","中揚光","308,282","274","13,746,245","45.90","45.90","43.50","43.70","-","1.15","43.70","1","44.00","3","0.00",
"6669","緯穎","766,341","920","564,859,110","733.00","745.00","731.00","735.00","+","26.00","735.00","3","736.00","8","13.83",
"6670","復盛應用","135,411","141","24,955,834","185.00","185.00","183.50","184.00","-","0.50","183.50","6","184.50","195","9.30",
"6671","三能-KY","18,005","14","786,428","43.70","43.70","43.60","43.60","-","0.10","43.40","1","43.55","1","13.62",
"6672","騰輝電子-KY","221,471","191","14,473,463","66.50","66.70","64.70","65.20","-","0.70","65.10","1","65.30","1","6.16",
"6674","鋐寶科技","24,000","20","643,550","27.55","27.55","26.30","26.30","-","1.20","26.30","1","26.80","4","47.82",
"6691","洋基工程","43,759","48","7,113,929","163.50","163.50","161.00","163.00","+","0.50","162.50","1","163.00","1","9.73",
"6698","旭暉應材","75,562","61","2,324,692","30.90","31.00","30.30","30.85","+","0.20","30.75","2","30.90","1","162.37",
"6706","惠特","1,024,626","923","119,569,987","120.00","120.00","114.50","114.50","X","0.00","114.50","54","115.00","1","6.96",
"6715","嘉基","299,892","325","47,245,528","157.50","159.00","156.00","156.50","-","0.50","156.50","4","157.00","3","45.89",
"6719","力智","1,766,242","1,943","593,689,217","345.00","349.00","327.00","327.50","-","9.50","327.00","48","327.50","8","23.03",
"6743","安普新","85,945","98","3,062,684","36.65","36.65","35.45","35.60","-","0.25","35.55","2","35.60","1","0.00",
"6754","匯僑設計","70,100","50","2,989,535","42.60","42.80","42.40","42.65","+","0.05","42.50","2","42.65","1","11.16",
"6756","威鋒電子","737,166","962","177,237,417","247.50","248.00","235.50","236.50","-","6.50","236.00","7","236.50","2","16.46",
"6768","志強-KY","121,472","139","8,587,616","71.20","71.20","70.50","70.50","-","0.30","70.50","19","70.60","5","19.58",
"6770","力積電","26,933,815","13,911","1,046,262,741","40.05","40.20","38.20","38.25","-","1.20","38.25","230","38.30","8","5.67",
"6776","展碁國際","25,056","23","973,933","39.00","39.00","38.55","38.70","-","0.20","38.60","1","38.85","1","8.56",
"6781","AES-KY","712,289","856","776,551,730","1,125.00","1,125.00","1,065.00","1,070.00","-","30.00","1,070.00","12","1,075.00","3","35.62",
"6789","采鈺","1,447,701","5,106","473,244,934","338.50","339.00","318.50","320.00","-","15.50","320.00","28","320.50","1","43.36",
"6790","永豐實","87,767","67","3,401,882","38.60","39.20","38.50","38.65","+","0.05","38.65","2","38.70","6","11.24",
"6792","詠業","85,336","86","7,489,454","88.90","89.00","87.00","88.00"," ","0.00","87.10","1","88.10","1","13.46",
"6796","晉弘","1,235,126","1,412","135,742,406","114.50","118.00","103.50","112.00","-","3.00","112.00","1","113.50","3","50.45",
"6799","來頡","183,351","161","24,361,703","137.50","138.00","130.50","130.50","-","3.50","130.50","9","132.00","2","17.38",
"6806","森崴能源","380,257","393","31,154,714","82.50","82.80","81.40","81.40","-","0.30","81.40","2","81.50","1","50.56",
"6807","峰源-KY","16,000","13","444,600","28.35","28.35","27.60","27.60","-","0.60","27.55","1","27.65","1","5.86",
"8011","台通","209,455","273","3,039,765","14.70","14.70","14.40","14.40","-","0.25","14.40","27","14.50","18","0.00",
"8016","矽創","1,252,311","1,214","202,789,525","165.50","166.50","159.50","160.00","-","3.50","159.50","36","160.50","9","2.89",
"8021","尖點","534,162","295","15,077,516","28.20","28.45","27.90","28.45","+","0.70","28.45","77","28.50","11","8.86",
"8028","昇陽半導體","6,402,536","4,218","411,186,362","65.80","66.00","63.10","63.40","-","1.30","63.30","41","63.40","3","31.70",
"8033","雷虎","396,946","294","6,711,574","17.05","17.10","16.80","16.80","-","0.20","16.80","1","16.85","3","152.73",
"8039","台虹","333,137","259","13,680,423","41.10","41.25","40.75","41.20","+","0.75","41.20","5","41.25","8","10.79",
"8046","南電","28,988,041","29,914","7,123,338,222","264.00","264.50","237.50","238.50","-","25.00","238.50","49","239.00","11","11.97",
"8070","長華*","604,279","361","19,808,115","33.20","33.20","32.35","32.95","+","0.10","32.90","18","32.95","27","10.91",
"8072","陞泰","26,069","130","598,559","23.25","23.30","22.80","22.85","-","0.20","22.90","2","22.95","2","38.73",
"8081","致新","244,354","256","36,019,736","149.50","150.50","145.00","146.50","-","1.50","146.00","2","146.50","4","5.08",
"8101","華冠","217,507","45","513,733","2.45","2.45","2.35","2.35","-","0.05","2.35","2","2.36","2","6.71",
"8103","瀚荃","174,811","145","6,261,865","36.10","36.35","35.60","35.65","-","0.45","35.65","1","35.70","5","7.96",
"8104","錸寶","352,848","238","14,233,755","41.30","41.30","39.80","39.80","-","0.80","39.80","1","39.95","3","30.85",
"8105","凌巨","675,040","275","7,359,182","11.15","11.15","10.75","10.80","-","0.15","10.80","75","10.85","4","10.91",
"8110","華東","660,639","317","8,351,966","12.80","12.80","12.50","12.55","-","0.15","12.50","64","12.55","6","26.15",
"8112","至上","706,404","555","26,205,313","37.20","37.40","36.95","37.05","+","0.10","37.00","21","37.05","11","5.37",
"8112A","至上甲特","22,698","19","945,390","41.65","41.65","41.65","41.65"," ","0.00","41.65","11","41.70","2","0.00",
"8114","振樺電","1,044,676","786","135,532,282","130.00","131.50","128.00","128.50","-","1.00","128.50","24","129.00","2","14.79",
"8131","福懋科","133,913","123","4,938,773","37.00","37.00","36.75","36.85","+","0.10","36.85","3","36.95","5","9.83",
"8150","南茂","1,649,082","1,288","58,424,877","35.80","35.80","35.20","35.30","-","0.10","35.30","11","35.35","7","4.82",
"8163","達方","274,733","260","10,904,459","40.05","40.15","39.50","39.75","-","0.10","39.60","1","39.75","9","9.33",
"8201","無敵","2,490,918","1,332","31,463,742","12.40","13.30","12.20","12.20","+","0.05","12.20","14","12.40","5","7.35",
"8210","勤誠","137,654","145","9,397,952","68.00","69.10","67.40","68.30","+","1.10","68.30","1","68.50","3","12.26",
"8213","志超","309,501","281","11,396,463","36.90","37.00","36.60","36.75","-","0.15","36.70","11","36.75","3","4.19",
"8215","明基材","3,870,819","2,192","121,573,766","31.20","31.70","31.15","31.25","+","0.55","31.20","80","31.25","9","9.14",
"8222","寶一","2,372,069","1,526","53,704,587","22.75","23.20","22.30","22.45","-","0.10","22.40","24","22.45","16","0.00",
"8249","菱光","52,046","53","1,080,041","20.90","20.90","20.70","20.70","-","0.15","20.70","1","20.90","9","18.00",
"8261","富鼎","5,348,185","3,862","593,854,646","114.00","114.50","109.00","110.00","-","2.50","109.50","54","110.00","28","10.84",
"8271","宇瞻","127,233","112","4,950,477","39.20","39.50","38.80","38.80","-","0.30","38.75","2","38.80","2","7.93",
"8341","日友","45,836","345","8,378,825","182.50","183.00","182.50","183.00","+","1.00","183.00","5","184.00","5","19.83",
"8367","建新國際","51,020","45","1,736,239","34.30","34.30","33.90","34.05","-","0.05","34.05","1","34.20","5","5.30",
"8374","羅昇","113,161","73","3,557,934","31.15","31.65","31.15","31.40","+","0.25","31.20","1","31.45","2","25.53",
"8404","百和興業-KY","302,775","205","9,615,414","32.00","32.50","31.05","31.40","-","0.60","31.30","8","31.40","7","9.84",
"8411","福貞-KY","105,252","78","1,700,259","16.15","16.25","16.00","16.20","-","0.05","16.15","2","16.20","1","7.30",
"8422","可寧衛","100,083","177","17,272,681","173.00","173.00","172.00","172.00"," ","0.00","172.00","23","172.50","4","17.95",
"8429","金麗-KY","117,662","147","1,123,456","9.55","9.60","9.52","9.52","-","0.02","9.52","2","9.55","1","0.00",
"8438","昶昕","17,000","16","538,300","32.20","32.20","31.50","31.85"," ","0.00","31.40","4","31.90","2","10.11",
"8442","威宏-KY","151,002","86","9,561,026","63.10","64.00","62.70","63.00"," ","0.00","63.00","1","63.30","1","20.45",
"8443","阿瘦","456,868","372","5,676,528","12.65","12.70","12.15","12.45"," ","0.00","12.45","2","12.50","8","0.00",
"8454","富邦媒","654,982","3,579","543,435,944","850.00","857.00","806.00","814.00","-","17.00","814.00","11","815.00","2","45.30",
"8462","柏文","22,125","45","2,769,264","125.50","126.00","124.50","125.50","-","0.50","124.50","5","126.50","1","0.00",
"8463","潤泰材","143,128","105","2,979,502","20.85","21.15","20.60","21.00"," ","0.00","20.65","4","21.00","5","0.00",
"8464","億豐","204,836","443","59,279,618","296.50","296.50","286.00","288.00","-","5.00","286.50","1","288.50","1","15.23",
"8466","美吉吉-KY","6,000","6","263,450","43.90","43.95","43.80","43.80","-","0.20","43.90","1","43.95","2","35.90",
"8467","波力-KY","696,389","590","49,195,186","70.60","72.80","68.80","68.90","-","1.70","68.80","10","69.60","5","28.01",
"8473","山林水","45,155","42","1,351,806","30.10","30.10","29.80","29.95","-","0.05","29.95","1","30.00","6","31.86",
"8478","東哥遊艇","2,474,702","2,218","490,221,780","199.50","204.50","192.00","193.50","-","0.50","193.50","31","194.00","5","13.81",
"8480","泰昇-KY","6,050","7","403,295","66.00","67.90","66.00","67.90"," ","0.00","66.00","1","68.00","1","11.41",
"8481","政伸","22,000","17","1,315,000","59.50","60.40","59.20","59.20","-","0.30","59.00","2","59.50","1","9.59",
"8482","商億-KY","11,000","10","786,700","71.80","72.00","70.80","71.30","-","0.50","70.90","1","71.60","1","8.27",
"8488","吉源-KY","11,057","12","179,557","16.50","16.50","16.05","16.30","-","0.35","16.15","1","16.25","1","19.40",
"8499","鼎炫-KY","11,000","11","1,279,000","116.00","117.00","115.50","116.00","+","0.50","115.50","1","116.50","3","7.83",
"8926","台汽電","497,255","367","18,497,879","36.85","37.40","36.85","37.25","+","0.40","37.20","11","37.30","28","24.83",
"8940","新天地","242,463","168","3,649,320","14.90","15.30","14.55","15.00","+","0.30","15.00","15","15.20","3","0.00",
"8996","高力","10,597,920","6,611","754,942,502","69.20","72.90","68.50","71.50","+","2.80","71.40","28","71.50","89","36.11",
"9103","美德醫療-DR","492,644","261","3,813,018","7.88","7.88","7.69","7.70","-","0.16","7.70","3","7.71","4","0.00",
"910322","康師傅-DR","11,100","13","275,960","24.80","24.85","24.80","24.85","-","0.25","24.85","1","25.95","4","0.00",
"9105","泰金寶-DR","1,838,927","484","6,635,309","3.66","3.66","3.58","3.59","-","0.01","3.58","94","3.59","20","0.00",
"910861","神州-DR","44,000","11","296,390","6.70","6.75","6.70","6.75","+","0.12","6.69","3","6.71","3","0.00",
"9110","越南控-DR","55,000","19","170,470","3.14","3.14","3.09","3.09","-","0.05","3.09","6","3.10","2","0.00",
"911608","明輝-DR","130,700","52","375,535","2.91","2.95","2.76","2.89","-","0.10","2.85","15","2.89","3","0.00",
"911622","泰聚亨-DR","66,000","10","331,700","5.05","5.06","5.00","5.06","-","0.09","5.00","31","5.10","10","0.00",
"911868","同方友友-DR","245,000","37","270,760","1.11","1.11","1.10","1.11"," ","0.00","1.10","178","1.11","33","0.00",
"912000","晨訊科-DR","193,000","46","440,150","2.32","2.32","2.26","2.28","-","0.03","2.28","1","2.29","6","0.00",
"9136","巨騰-DR","222,017","87","1,434,736","6.50","6.50","6.40","6.42","-","0.06","6.42","6","6.45","68","0.00",
"9802","鈺齊-KY","1,430,380","956","256,354,548","181.00","181.00","177.50","178.50","-","1.00","178.50","17","179.00","30","23.61",
"9902","台火","44,219","34","460,512","10.40","10.45","10.40","10.45","+","0.05","10.40","4","10.45","8","9.33",
"9904","寶成","5,521,911","2,164","151,428,941","27.80","27.80","27.25","27.35","-","0.20","27.35","13","27.40","79","6.30",
"9905","大華","19,016","19","479,004","25.20","25.20","25.15","25.20","-","0.10","25.20","2","25.25","5","13.12",
"9906","欣巴巴","115,050","31","5,774,682","49.95","51.50","48.55","48.55","-","2.35","48.50","1","48.55","1","9.25",
"9907","統一實","4,464,369","1,622","71,656,355","16.05","16.20","15.90","16.10","+","0.20","16.05","59","16.10","94","11.10",
"9908","大台北","187,118","155","6,317,229","33.70","33.85","33.65","33.85","+","0.20","33.80","3","33.85","53","20.39",
"9910","豐泰","926,706","841","158,483,687","173.50","173.50","170.00","170.50","-","2.00","170.00","212","170.50","8","30.23",
"9911","櫻花","64,475","131","4,110,219","64.00","64.00","63.50","63.60","-","0.10","63.60","11","63.80","1","13.62",
"9912","偉聯","608,870","208","5,741,537","9.00","9.88","9.00","9.88","+","0.89","9.88","42","--","0","26.70",
"9914","美利達","437,737","2,550","100,101,949","235.00","235.00","226.00","227.00","-","5.00","227.00","22","228.00","1","14.43",
"9917","中保科","225,023","332","23,220,634","102.50","104.00","102.50","103.50","+","1.00","103.00","4","103.50","7","17.28",
"9918","欣天然","4,024","9","174,757","43.25","43.75","43.25","43.75","+","0.50","43.30","1","43.50","2","25.44",
"9919","康那香","738,625","362","12,335,271","16.75","17.00","16.50","16.50","-","0.20","16.50","53","16.55","1","71.74",
"9921","巨大","657,127","704","158,224,751","244.00","244.00","238.00","240.00","-","0.50","239.50","4","240.00","6","14.88",
"9924","福興","42,238","48","1,681,082","39.85","39.85","39.75","39.85"," ","0.00","39.85","3","39.90","4","12.11",
"9925","新保","165,048","175","6,440,801","39.10","39.15","38.95","38.95"," ","0.00","38.95","39","39.00","1","15.27",
"9926","新海","4,188","7","219,900","52.50","52.50","52.40","52.40","-","0.10","52.50","2","52.80","1","21.04",
"9927","泰銘","189,876","142","7,614,709","40.00","40.25","39.90","40.20","+","0.30","40.20","2","40.25","8","8.17",
"9928","中視","17,234","17","238,249","13.10","14.20","13.10","14.20","+","1.10","13.90","1","14.25","2","0.00",
"9929","秋雨","20,000","17","172,030","8.61","8.79","8.55","8.78","-","0.03","8.57","6","8.76","1","0.00",
"9930","中聯資源","26,177","26","1,205,075","45.85","46.10","45.85","46.10","+","0.25","46.05","12","46.10","2","16.41",
"9931","欣高","16,043","20","638,182","39.65","39.85","39.65","39.85","-","0.10","39.80","1","39.90","1","20.86",
"9933","中鼎","2,481,042","2,268","110,314,922","44.50","45.05","43.90","44.15","-","0.60","44.10","1","44.20","24","13.50",
"9934","成霖","230,602","114","2,785,424","12.20","12.20","12.05","12.10","-","0.05","12.05","58","12.10","3","0.00",
"9935","慶豐富","93,097","67","1,718,771","18.55","18.60","18.30","18.45","-","0.05","18.35","3","18.50","26","0.00",
"9937","全國","2,004","4","98,094","48.95","48.95","48.95","48.95"," ","0.00","48.70","2","48.95","2","19.82",
"9938","百和","326,773","252","20,148,553","61.90","61.90","61.20","61.40"," ","0.00","61.30","3","61.40","7","9.42",
"9939","宏全","956,741","822","71,377,707","74.50","75.30","74.00","74.80","+","0.20","74.30","1","74.80","21","10.55",
"9940","信義","236,356","148","7,184,275","30.70","30.75","30.25","30.50","-","0.20","30.45","6","30.50","5","9.50",
"9941","裕融","1,193,759","2,172","211,188,028","178.50","179.50","175.50","176.50","-","2.00","176.50","39","177.00","3","14.94",
"9941A","裕融甲特","30,428","24","1,533,581","50.40","50.40","50.40","50.40"," ","0.00","50.30","20","50.50","13","0.00",
"9942","茂順","79,340","53","6,780,588","85.00","86.60","84.90","85.50","+","0.50","85.40","2","85.50","1","12.84",
"9943","好樂迪","49,518","73","2,713,655","55.00","55.00","54.60","54.70","-","0.40","54.90","1","55.00","8","287.89",
"9944","新麗","68,219","61","1,348,929","19.75","19.80","19.70","19.80","+","0.05","19.75","1","19.80","1","3.96",
"9945","潤泰新","6,584,802","5,418","400,025,261","61.00","61.50","60.30","60.80"," ","0.00","60.70","121","60.80","86","9.13",
"9946","三發地產","39,068","38","502,029","13.00","13.00","12.80","12.90","-","0.05","12.90","1","13.00","6","18.43",
"9955","佳龍","217,582","223","4,141,776","19.35","19.35","18.85","18.95","-","0.05","18.90","2","18.95","6","0.00",
"9958","世紀鋼","1,489,569","1,065","150,358,748","101.50","102.00","100.00","100.50","-","0.50","100.00","104","100.50","9","17.21",
