"111年09月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6278","台表科","4,493,964","3,770","405,274,816","91.90","91.90","89.00","90.10","-","1.80","90.10","19","90.20","3","5.86",
"6281","全國電","25,530","33","2,108,118","82.70","82.90","82.20","82.30","-","0.40","82.40","2","82.60","1","13.23",
"6282","康舒","2,078,475","1,327","58,387,216","28.35","28.35","27.90","28.10","-","0.40","28.05","67","28.10","6","20.66",
"6283","淳安","338,058","243","12,717,728","37.50","38.10","37.15","37.70","-","0.20","37.65","1","37.75","11","221.76",
"6285","啟碁","4,064,692","3,138","334,734,926","81.00","83.20","80.70","83.00","+","1.70","82.90","60","83.00","19","21.56",
"6288","聯嘉","186,011","121","4,415,003","23.35","23.90","23.35","23.65","-","0.15","23.65","9","23.70","7","1,182.50",
"6405","悅城","6,000","6","128,850","21.35","21.75","21.35","21.70","-","0.15","21.55","2","21.70","1","29.32",
"6409","旭隼","184,291","254","299,837,110","1,630.00","1,650.00","1,605.00","1,620.00","-","20.00","1,615.00","2","1,635.00","9","45.58",
"6412","群電","187,668","331","12,914,402","69.50","69.50","68.60","68.70","-","0.90","68.70","1","69.30","1","8.72",
"6414","樺漢","3,013,778","3,419","597,132,785","208.00","209.00","194.00","196.00","-","17.50","195.50","42","196.00","40","13.06",
"6415","矽力*-KY","2,797,705","2,771","1,306,535,233","472.00","479.00","458.00","461.50","-","19.50","461.50","36","462.50","1","25.47",
"6416","瑞祺電通","923,672","955","90,141,821","99.90","100.50","96.00","96.00","-","4.50","96.00","9","96.20","2","23.30",
"6426","統新","456,492","438","36,379,283","78.50","81.40","78.00","79.90","+","0.40","79.90","1","80.10","2","60.99",
"6431","光麗-KY","39,002","34","809,441","20.45","21.00","20.35","21.00","+","0.10","20.75","2","21.00","1","0.00",
"6438","迅得","239,238","199","20,861,834","88.00","88.00","86.80","87.10","-","1.20","87.10","1","87.30","4","8.96",
"6442","光聖","1,132,025","1,029","64,896,175","58.90","58.90","56.10","56.90","-","0.70","56.80","25","57.00","2","17.78",
"6443","元晶","29,562,354","15,034","1,153,421,918","39.40","39.90","38.50","38.60","-","1.00","38.60","94","38.65","133","94.15",
"6449","鈺邦","79,017","67","3,153,497","39.85","40.00","39.50","39.95"," ","0.00","39.95","2","40.00","2","9.86",
"6451","訊芯-KY","318,947","309","27,311,329","85.30","86.50","84.00","86.00","+","0.50","85.90","1","86.00","4","85.15",
"6456","GIS-KY","581,061","572","45,011,553","77.70","78.10","76.80","77.40","-","0.70","77.40","6","77.50","8","6.58",
"6464","台數科","29,174","22","2,485,124","85.80","85.80","85.10","85.20","+","0.20","85.10","8","85.30","1","10.64",
"6477","安集","2,040,194","1,475","108,570,920","53.00","53.80","52.30","53.60","+","0.40","53.50","36","53.60","1","48.73",
"6491","晶碩","298,014","374","119,790,057","404.50","406.00","398.00","406.00","-","1.00","404.00","5","406.00","1","19.86",
"6504","南六","28,089","44","2,356,751","84.00","84.30","83.20","83.80","-","0.60","83.10","2","84.30","1","232.78",
"6505","台塑化","3,999,328","3,294","324,094,083","81.40","82.00","80.60","80.60","-","1.80","80.60","67","80.70","51","15.84",
"6515","穎崴","910,471","864","356,738,063","390.00","402.00","378.00","397.00","+","9.00","397.00","7","398.00","3","19.88",
"6525","捷敏-KY","175,137","160","13,399,822","76.40","77.00","76.10","76.50","-","0.10","76.50","3","76.60","1","10.01",
"6531","愛普*","4,727,713","4,160","814,579,004","174.00","177.00","168.50","171.00","-","7.50","170.50","60","171.00","63","11.52",
"6533","晶心科","8,399,415","7,228","3,300,295,710","384.50","408.00","380.00","388.50","-","2.00","388.50","26","389.00","1","72.89",
"6541","泰福-KY","620,015","502","30,671,676","48.95","49.90","48.65","49.50","+","0.45","49.50","10","49.60","1","0.00",
"6550","北極星藥業-KY","5,264,630","5,546","949,391,840","190.50","190.50","177.00","177.00","-","19.50","--","0","177.00","2,380","0.00",
"6552","易華電","69,131","59","2,640,100","38.70","38.70","37.55","37.80","-","1.05","37.80","3","37.95","1","10.53",
"6558","興能高","97,560","77","2,064,719","21.55","21.55","20.95","21.15","-","0.35","21.05","3","21.15","3","0.00",
"6573","虹揚-KY","48,000","33","728,400","15.15","15.30","15.10","15.10","-","0.35","15.10","9","15.25","6","0.00",
"6579","研揚","112,194","113","9,618,800","86.40","88.20","85.10","85.30","-","2.70","85.20","1","85.30","1","15.54",
"6581","鋼聯","199,581","172","18,096,526","90.00","92.50","89.40","91.00","+","1.10","90.80","1","91.10","1","11.45",
"6582","申豐","145,538","218","9,231,699","64.70","64.70","62.80","62.80","-","1.90","62.80","11","62.90","1","5.10",
"6585","鼎基","56,100","64","3,490,335","63.00","63.20","62.00","63.20"," ","0.00","63.10","3","63.20","1","16.76",
"6591","動力-KY","88,601","91","3,964,775","45.00","45.00","44.50","44.85","-","0.35","44.85","2","45.20","1","5.17",
"6592","和潤企業","473,589","363","48,365,325","101.50","103.00","101.00","102.50","+","1.00","102.50","1","103.00","48","15.30",
"6598","ABC-KY","382,571","291","11,640,056","31.00","31.00","30.00","30.75","+","0.45","30.60","1","30.80","1","0.00",
"6605","帝寶","502,873","439","40,760,229","81.20","81.90","80.30","80.70","-","0.10","80.70","17","80.80","1","8.67",
"6625","必應","36,299","27","1,132,907","31.30","31.55","31.05","31.20","-","0.10","31.20","1","31.35","1","0.00",
"6641","基士德-KY","18,250","25","1,046,343","57.70","57.70","57.00","57.00","-","0.70","57.00","1","58.00","1","9.33",
"6655","科定","3,042","6","394,948","130.00","130.00","129.50","130.00"," ","0.00","130.50","1","131.00","1","15.57",
"6666","羅麗芬-KY","58,166","66","3,973,282","70.00","70.00","66.60","69.00","-","1.10","68.30","1","69.00","1","35.38",
"6668","中揚光","142,311","126","6,111,193","43.30","43.35","42.60","43.00","-","0.50","42.90","2","43.05","3","0.00",
"6669","緯穎","367,992","457","269,241,168","736.00","739.00","722.00","734.00","-","2.00","733.00","2","734.00","2","12.17",
"6670","復盛應用","150,545","173","28,639,620","192.00","192.00","189.00","190.50","-","0.50","190.50","1","191.00","4","7.41",
"6671","三能-KY","43,050","29","1,700,797","40.55","40.55","39.00","39.80","-","0.70","39.60","1","39.95","2","14.32",
"6672","騰輝電子-KY","373,470","315","24,933,670","68.10","68.10","65.80","66.60","-","2.40","66.60","2","66.90","1","7.87",
"6674","鋐寶科技","3,156","5","85,210","27.00","27.05","27.00","27.05","+","0.05","26.80","2","27.05","1","169.06",
"6691","洋基工程","58,865","75","10,078,037","173.00","173.00","170.00","171.50","+","0.50","171.50","1","172.00","6","9.28",
"6698","旭暉應材","16,000","12","484,450","30.05","30.45","30.05","30.30","-","0.15","30.30","1","30.40","1","75.75",
"6706","惠特","482,105","435","52,597,192","109.50","110.50","108.50","108.50","-","2.50","108.50","49","109.00","3","5.97",
"6715","嘉基","445,323","383","69,039,340","153.00","158.00","152.00","154.00","+","1.00","154.00","13","154.50","8","26.24",
"6719","力智","978,941","1,057","253,816,133","257.50","263.00","254.00","261.00","-","2.00","260.50","6","261.00","27","13.42",
"6743","安普新","126,131","128","4,830,701","38.55","38.85","37.95","38.25","-","0.30","38.15","1","38.25","1","0.00",
"6754","匯僑設計","34,020","23","1,463,816","43.00","43.20","42.80","42.95","-","0.10","42.90","1","43.00","5","12.06",
"6756","威鋒電子","1,214,107","1,234","247,744,778","205.00","208.00","199.00","207.50"," ","0.00","207.00","2","207.50","4","13.78",
"6768","志強-KY","1,537,220","1,110","131,079,133","83.70","87.00","83.70","84.70","+","1.00","84.60","1","84.70","2","20.86",
"6770","力積電","28,173,453","13,897","851,200,439","30.60","30.75","29.75","30.10","-","0.70","30.10","176","30.15","87","4.46",
"6776","展碁國際","44,436","46","1,681,431","37.90","38.00","37.80","37.90","-","0.05","37.90","1","38.00","2","7.96",
"6781","AES-KY","1,117,966","1,422","919,805,877","834.00","838.00","808.00","823.00","-","18.00","823.00","9","825.00","1","25.05",
"6789","采鈺","341,189","755","100,448,734","299.50","299.50","291.00","294.00","-","4.50","293.50","8","294.50","1","37.31",
"6790","永豐實","80,862","94","3,073,505","38.15","38.15","37.90","37.90","-","0.25","38.00","3","38.05","7","12.85",
"6792","詠業","908,507","1,067","88,306,569","99.00","101.50","93.00","93.00","-","8.50","93.00","5","93.70","5","14.51",
"6796","晉弘","374,729","379","41,431,671","108.00","116.00","108.00","110.00","-","2.50","109.50","9","111.00","3","50.69",
"6799","來頡","122,010","127","14,596,700","122.50","123.00","118.00","119.50","-","3.50","118.50","7","119.50","1","14.48",
"6806","森崴能源","544,426","617","40,829,048","76.80","76.80","74.50","74.50","-","2.00","74.50","61","74.60","8","53.60",
"6807","峰源-KY","16,000","10","449,650","28.10","28.15","28.05","28.10","-","0.30","28.05","4","28.35","1","7.15",
"6830","汎銓","226,999","271","23,870,115","106.50","108.00","104.00","106.00","-","0.50","105.50","4","106.50","2","16.18",
"6834","天二科技","166,485","126","4,859,449","29.45","29.45","29.00","29.20","-","0.30","29.20","6","29.30","2","11.50",
"6854","錼創科技-KY創","51,000","38","5,183,000","105.00","105.00","101.00","103.00","+","0.50","103.00","3","103.50","1","0.00",
"8011","台通","292,624","315","4,425,503","15.25","15.25","15.05","15.05","-","0.25","15.00","79","15.05","4","0.00",
"8016","矽創","1,558,244","1,656","269,742,200","170.50","176.50","170.00","172.50","-","1.50","172.50","2","173.00","3","3.35",
"8021","尖點","288,059","216","7,871,589","27.45","27.45","27.25","27.25","-","0.35","27.25","5","27.40","3","8.41",
"8028","昇陽半導體","6,709,820","4,944","428,337,357","65.20","65.30","62.90","63.20","-","2.50","63.20","88","63.30","121","26.78",
"8033","雷虎","730,505","373","13,063,509","18.25","18.25","17.60","17.95","+","0.30","17.90","10","17.95","16","179.50",
"8039","台虹","268,508","186","10,910,634","40.80","40.80","40.50","40.55","-","0.15","40.55","15","40.65","1","10.62",
"8046","南電","14,761,762","11,333","3,572,667,280","246.00","249.00","236.00","242.00","-","8.50","242.00","128","242.50","25","10.14",
"8070","長華*","666,313","513","22,035,472","33.50","33.50","32.85","32.85","-","1.00","32.85","14","32.90","12","9.84",
"8072","陞泰","90,539","155","2,182,521","24.25","24.25","24.00","24.10","-","0.25","24.05","4","24.15","3","26.48",
"8081","致新","447,598","493","60,541,941","137.00","137.00","133.00","135.50","-","3.00","135.00","5","136.00","4","4.49",
"8101","華冠","449,688","126","1,129,359","2.52","2.54","2.50","2.54","-","0.07","2.54","2","2.55","21","1.67",
"8103","瀚荃","137,241","116","4,964,439","36.10","36.30","36.05","36.20","-","0.40","36.20","1","36.25","2","7.37",
"8104","錸寶","190,600","189","7,294,030","38.45","38.65","37.90","38.45"," ","0.00","38.40","4","38.50","1","40.47",
"8105","凌巨","1,839,398","737","24,520,361","13.10","13.50","13.10","13.35","+","0.25","13.30","145","13.35","8","10.11",
"8110","華東","585,729","272","7,274,446","12.50","12.55","12.30","12.45","-","0.15","12.45","5","12.50","10","25.41",
"8112","至上","2,269,757","1,440","81,050,825","36.30","36.30","35.50","35.65","-","0.80","35.65","73","35.70","3","5.34",
"8112A","至上甲特","9,889","11","420,658","42.50","42.60","42.50","42.55","-","0.15","42.55","1","42.60","2","0.00",
"8114","振樺電","2,304,120","2,193","350,792,562","156.00","157.50","149.00","151.00","-","5.00","150.50","11","151.50","15","14.18",
"8131","福懋科","167,153","178","6,383,949","38.30","38.30","38.10","38.20","-","0.05","38.10","20","38.20","2","8.51",
"8150","南茂","2,332,466","1,452","77,190,177","33.05","33.30","33.00","33.00","-","0.40","33.00","105","33.05","42","4.48",
"8163","達方","520,268","411","20,786,177","39.85","40.25","39.65","39.90","+","0.10","39.90","2","39.95","1","9.55",
"8201","無敵","953,010","280","12,049,625","12.80","12.95","12.40","12.45","-","0.15","12.45","4","12.50","10","0.00",
"8210","勤誠","432,436","669","32,818,635","76.00","76.80","75.10","75.50","-","2.30","75.50","3","75.70","8","11.82",
"8213","志超","505,566","356","18,259,442","36.10","36.40","35.85","36.30","-","0.15","36.10","12","36.30","4","4.43",
"8215","明基材","915,741","712","27,542,789","30.15","30.45","29.80","30.00","-","0.40","30.00","82","30.10","4","8.88",
"8222","寶一","1,366,912","751","30,504,737","22.60","22.70","21.95","22.25","-","0.35","22.25","10","22.30","29","0.00",
"8249","菱光","32,352","65","698,152","21.60","21.65","21.55","21.65","-","0.05","21.65","1","21.75","2","12.74",
"8261","富鼎","4,130,245","3,106","431,076,701","105.00","107.00","103.00","103.50","-","5.00","103.50","34","104.00","21","12.35",
"8271","宇瞻","122,059","139","4,768,335","39.25","39.35","38.80","39.25","+","0.25","39.25","1","39.40","1","8.03",
"8341","日友","185,137","1,101","31,736,685","171.50","173.50","170.50","170.50","-","2.50","170.50","1","171.00","3","19.16",
"8367","建新國際","180,213","147","6,368,778","33.80","35.85","33.80","35.35","+","1.35","35.20","11","35.35","2","14.49",
"8374","羅昇","109,118","100","3,382,699","31.20","31.50","30.65","31.10","-","0.40","30.75","1","30.90","1","24.68",
"8404","百和興業-KY","159,105","113","4,962,374","31.55","31.60","30.85","31.45","+","0.05","31.40","2","31.45","1","11.56",
"8411","福貞-KY","89,051","256","1,363,642","15.40","15.45","15.10","15.45"," ","0.00","15.45","3","15.50","3","15.00",
"8422","可寧衛","281,931","456","49,715,547","176.00","177.50","174.00","177.00","+","3.00","176.50","17","177.50","18","16.94",
"8429","金麗-KY","181,756","184","1,801,635","10.10","10.10","9.77","9.88","-","0.08","9.84","1","9.91","2","0.00",
"8438","昶昕","23,000","14","688,050","29.95","30.50","29.30","30.15","+","0.20","29.60","1","30.20","3","10.85",
"8442","威宏-KY","94,000","61","6,463,900","69.00","69.70","68.00","68.90","-","0.60","68.80","2","69.00","1","12.15",
"8443","阿瘦","20,095","108","226,322","11.20","11.30","11.20","11.25","-","0.05","11.20","10","11.25","1","0.00",
"8454","富邦媒","486,982","1,480","323,593,698","668.00","673.00","658.00","662.00","-","13.00","661.00","10","662.00","1","36.84",
"8462","柏文","26,672","146","3,146,582","117.50","118.50","117.00","118.50","-","1.50","118.50","1","119.50","1","0.00",
"8463","潤泰材","72,030","52","1,438,356","19.90","20.15","19.85","19.95"," ","0.00","19.95","3","20.05","1","0.00",
"8464","億豐","318,878","382","86,227,093","272.00","274.00","268.00","272.50","-","0.50","270.00","104","272.50","4","13.36",
"8466","美吉吉-KY","30,317","35","1,315,099","43.50","44.20","42.80","43.25","-","0.80","42.90","2","43.50","5","20.21",
"8467","波力-KY","234,200","180","14,902,759","61.50","64.90","61.50","64.10","+","2.10","64.10","4","64.30","3","10.36",
"8473","山林水","17,014","17","511,326","30.10","30.25","29.95","30.25"," ","0.00","30.15","2","30.30","2","24.01",
"8478","東哥遊艇","438,482","505","123,431,624","280.00","286.00","279.00","279.00","-","12.50","278.50","2","279.00","1","17.91",
"8480","泰昇-KY","23,063","25","1,939,597","84.10","84.10","84.10","84.10","-","0.10","84.10","173","84.20","4","17.13",
"8481","政伸","15,289","57","905,376","59.60","59.60","58.90","59.00","-","1.10","59.30","2","59.50","11","11.61",
"8482","商億-KY","75,000","59","5,280,600","71.30","71.30","70.00","70.00","X","0.00","70.00","1","70.70","5","7.88",
"8488","吉源-KY","22,000","15","346,750","15.90","16.00","15.50","16.00","-","0.40","15.85","2","16.05","2","27.12",
"8499","鼎炫-KY","13,000","12","1,441,000","111.50","111.50","110.00","111.50"," ","0.00","110.50","1","112.00","4","7.31",
"8926","台汽電","718,764","427","26,721,189","37.00","37.35","37.00","37.25","+","0.10","37.15","11","37.25","1","46.56",
"8940","新天地","150,451","100","2,308,918","15.20","15.60","15.15","15.30","-","0.05","15.20","1","15.30","1","0.00",
"8996","高力","13,992,123","9,530","1,569,166,375","110.50","115.50","107.50","113.50","+","4.50","113.00","73","113.50","30","54.57",
"9103","美德醫療-DR","546,957","243","4,056,181","7.41","7.50","7.34","7.40","-","0.01","7.40","16","7.41","12","0.00",
"910322","康師傅-DR","3,000","3","79,850","27.15","27.15","26.35","26.35","+","0.05","25.65","1","26.95","1","0.00",
"9105","泰金寶-DR","1,926,137","497","7,133,065","3.72","3.74","3.68","3.69","-","0.04","3.69","24","3.70","5","0.00",
"910861","神州-DR","32,000","17","217,310","6.96","6.97","6.68","6.68","-","0.30","6.68","5","6.73","3","0.00",
"9110","越南控-DR","120,000","33","360,620","3.10","3.10","2.91","3.09","-","0.03","3.04","5","3.09","3","0.00",
"911608","明輝-DR","17,000","11","50,500","2.98","2.99","2.95","2.98","-","0.01","2.95","7","2.96","1","0.00",
"911622","泰聚亨-DR","56,001","18","287,155","5.15","5.23","5.01","5.19","+","0.07","5.12","20","5.19","5","0.00",
"911868","同方友友-DR","392,000","66","456,760","1.16","1.17","1.15","1.16"," ","0.00","1.15","23","1.16","1","0.00",
"912000","晨訊科-DR","240,000","55","546,940","2.30","2.30","2.25","2.26","-","0.02","2.25","37","2.27","31","0.00",
"9136","巨騰-DR","70,999","60","477,173","6.71","6.79","6.70","6.76"," ","0.00","6.74","2","6.76","6","0.00",
"9802","鈺齊-KY","1,163,730","1,304","218,077,021","186.50","189.00","185.50","188.50","+","0.50","188.00","25","188.50","43","15.96",
"9902","台火","83,842","56","899,386","10.85","10.85","10.70","10.75","-","0.10","10.70","28","10.75","4","0.00",
"9904","寶成","4,265,947","2,510","118,516,876","28.00","28.10","27.70","27.75","-","0.45","27.75","49","27.80","34","5.77",
"9905","大華","92,720","75","2,333,774","25.15","25.45","25.10","25.20"," ","0.00","25.15","1","25.30","1","14.24",
"9906","欣巴巴","26,000","25","1,255,150","49.25","49.25","48.00","48.05","X","0.00","48.00","3","48.50","2","5.80",
"9907","統一實","4,965,666","1,842","98,734,786","19.90","20.05","19.65","19.95","+","0.30","19.95","21","20.00","82","11.67",
"9908","大台北","131,371","147","4,283,677","32.55","32.85","32.55","32.65","-","0.05","32.65","3","32.80","3","20.80",
"9910","豐泰","933,052","824","152,937,990","163.50","166.50","162.00","164.50","-","1.00","164.00","148","164.50","4","24.77",
"9911","櫻花","190,481","303","11,850,824","62.90","62.90","62.00","62.10","-","0.80","62.10","1","62.20","5","13.33",
"9912","偉聯","261,253","162","3,116,249","11.85","12.10","11.70","11.95","-","0.05","11.90","6","11.95","11","99.58",
"9914","美利達","1,036,224","1,053","209,342,277","204.00","205.00","200.50","202.50","-","5.00","202.00","232","202.50","13","12.70",
"9917","中保科","262,154","532","26,406,675","101.00","101.00","100.50","100.50","-","1.00","100.50","177","101.00","4","17.12",
"9918","欣天然","44,609","53","1,880,902","42.45","42.45","42.00","42.45","-","0.05","42.45","1","42.75","1","35.67",
"9919","康那香","1,544,633","636","28,431,827","18.35","18.90","18.05","18.20","-","0.40","18.15","10","18.20","8","0.00",
"9921","巨大","1,341,641","850","305,334,329","228.00","229.50","227.00","227.00","-","3.00","227.00","85","227.50","5","14.18",
"9924","福興","278,510","218","11,982,707","43.20","43.35","42.80","43.00","-","0.15","42.95","3","43.00","16","10.57",
"9925","新保","165,289","175","6,591,909","40.10","40.10","39.80","40.00","-","0.10","39.90","2","40.00","7","13.29",
"9926","新海","23,680","33","1,228,598","51.90","52.10","51.70","52.10","+","0.10","52.10","2","52.20","1","20.92",
"9927","泰銘","822,104","612","29,565,946","36.75","36.75","35.50","35.55","-","1.20","35.55","10","35.60","34","7.41",
"9928","中視","215,702","157","6,092,064","28.50","29.20","27.55","29.00","+","0.35","28.90","2","29.00","1","263.64",
"9929","秋雨","31,000","19","270,010","8.61","8.80","8.61","8.79","+","0.13","8.66","3","8.79","2","0.00",
"9930","中聯資源","71,621","75","3,373,941","47.20","47.35","46.95","47.30","-","0.05","47.00","1","47.30","2","15.82",
"9931","欣高","7,001","7","273,339","39.00","39.30","38.80","38.80","-","0.40","39.10","1","39.25","4","19.02",
"9933","中鼎","3,164,321","3,066","153,182,480","48.40","48.70","47.90","48.40","+","0.05","48.35","62","48.40","11","14.24",
"9934","成霖","188,220","109","2,337,796","12.50","12.50","12.35","12.40","-","0.20","12.40","1","12.50","6","0.00",
"9935","慶豐富","62,009","42","1,112,209","17.85","18.00","17.85","18.00","-","0.05","17.95","2","18.00","12","58.06",
"9937","全國","15,011","25","735,539","49.00","49.05","48.90","48.90","-","0.20","48.95","2","49.05","2","19.96",
"9938","百和","389,266","310","24,005,569","62.00","62.20","60.70","62.20","+","0.20","62.00","2","62.20","3","10.21",
"9939","宏全","767,669","575","58,012,180","74.60","76.30","74.50","75.90","+","0.70","75.80","15","75.90","5","10.87",
"9940","信義","254,765","249","7,821,560","31.00","31.10","30.50","30.65","-","0.80","30.55","5","30.75","1","10.32",
"9941","裕融","1,518,378","2,890","234,767,587","156.00","157.00","153.00","153.00","-","2.00","153.00","88","153.50","12","12.92",
"9941A","裕融甲特","18,520","15","936,959","50.60","50.70","50.50","50.60","-","0.10","50.60","10","50.70","7","0.00",
"9942","茂順","621,640","681","62,198,538","100.00","101.00","98.60","100.50","+","1.10","100.50","3","101.00","17","16.08",
"9943","好樂迪","48,758","80","2,631,644","54.20","54.20","53.90","54.00","-","0.20","54.00","6","54.40","1","79.41",
"9944","新麗","64,855","59","1,330,775","20.60","20.60","20.30","20.35","-","0.25","20.35","2","20.40","1","4.10",
"9945","潤泰新","5,285,705","5,229","308,944,005","59.60","59.60","58.00","58.00","-","2.00","58.00","305","58.10","60","7.83",
"9946","三發地產","51,736","44","668,189","12.95","13.00","12.85","13.00","+","0.05","12.95","11","13.00","2","20.63",
"9955","佳龍","689,132","459","14,328,065","21.10","21.40","20.60","20.65","-","0.60","20.65","1","20.75","4","0.00",
"9958","世紀鋼","2,099,285","1,759","169,966,931","82.40","82.80","80.30","80.50","-","1.50","80.50","13","80.60","19","20.23",
