"111年05月24日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2477","美隆電","139,501","119","3,455,833","25.00","25.15","24.50","24.80","-","0.15","24.65","2","24.80","2","27.87",
"2478","大毅","96,915","213","5,269,531","55.00","55.00","53.70","53.70","-","0.90","53.60","2","53.70","1","8.44",
"2480","敦陽科","119,008","132","10,713,744","90.10","90.20","89.90","90.10"," ","0.00","90.00","15","90.20","1","14.17",
"2481","強茂","6,637,865","4,547","530,741,294","81.40","81.80","78.60","78.70","-","2.50","78.70","25","78.80","5","13.38",
"2482","連宇","4,660,776","1,482","87,303,782","19.40","19.40","18.05","18.25","-","1.80","18.25","25","18.30","40","12.33",
"2483","百容","91,000","57","2,143,850","23.75","23.75","23.40","23.45","-","0.10","23.40","3","23.45","1","12.88",
"2484","希華","2,267,935","1,356","82,849,299","37.30","37.30","36.05","36.25","-","0.70","36.20","24","36.25","11","11.73",
"2485","兆赫","2,882,082","1,476","48,133,416","16.15","16.90","16.15","16.80","+","0.65","16.80","17","16.85","8","0.00",
"2486","一詮","5,610,833","3,756","216,023,872","37.50","40.00","37.20","37.70","+","0.85","37.70","14","37.75","25","25.82",
"2488","漢平","31,260","33","804,638","25.80","25.80","25.65","25.65","-","0.15","25.65","5","25.70","5","13.86",
"2489","瑞軒","580,646","387","7,562,093","13.15","13.15","12.95","12.95","-","0.10","12.95","17","13.00","7","0.00",
"2491","吉祥全","1,224,782","751","21,464,248","16.60","18.15","16.50","17.20","+","0.25","17.15","6","17.20","10","0.00",
"2492","華新科","1,044,793","1,225","114,182,087","111.50","112.00","108.00","108.00","-","3.50","108.00","85","108.50","16","7.67",
"2493","揚博","69,346","69","2,854,686","41.15","41.40","41.00","41.15","-","0.05","41.15","5","41.25","1","11.69",
"2495","普安","246,389","162","3,757,115","15.20","15.40","15.10","15.10","-","0.15","15.10","11","15.15","4","25.59",
"2496","卓越","12","3","575","--","--","--","--"," ","0.00","48.10","1","48.80","1","15.95",
"2497","怡利電","5,850,783","4,020","470,201,000","81.10","82.40","78.70","78.80","-","2.20","78.80","144","79.00","2","61.09",
"2498","宏達電","7,859,661","4,630","365,115,923","47.55","47.60","45.85","45.95","-","1.35","45.90","43","45.95","7","0.00",
"2501","國建","343,936","99","6,224,634","18.00","18.15","18.00","18.10"," ","0.00","18.05","10","18.10","27","32.91",
"2504","國產","3,611,640","1,392","95,892,530","26.45","26.95","26.35","26.35","-","0.05","26.35","283","26.40","13","7.05",
"2505","國揚","187,309","118","3,751,602","20.00","20.15","19.95","20.00"," ","0.00","20.00","1","20.05","11","8.66",
"2506","太設","81,250","42","754,951","9.26","9.32","9.26","9.32","+","0.04","9.31","2","9.34","15","0.00",
"2509","全坤建","76,104","186","1,212,524","16.00","16.00","15.80","16.00"," ","0.00","16.00","15","16.05","1","0.00",
"2511","太子","244,554","146","2,910,940","11.90","11.95","11.85","11.85","-","0.15","11.85","162","11.90","35","16.93",
"2514","龍邦","13,194","23","221,006","16.70","16.80","16.70","16.70","-","0.10","16.65","10","16.75","3","10.84",
"2515","中工","2,663,780","1,259","24,231,556","9.17","9.17","9.03","9.05","-","0.08","9.05","11","9.06","30","4.59",
"2516","新建","270,013","138","1,432,735","5.25","5.42","5.25","5.26","+","0.01","5.25","7","5.26","3","14.61",
"2520","冠德","388,466","622","13,293,407","34.25","34.50","34.05","34.10","-","0.30","34.10","3","34.20","2","4.86",
"2524","京城","23,213","24","787,705","34.30","34.35","33.00","33.90","-","0.90","33.90","2","34.10","2","8.13",
"2527","宏璟","260,923","219","6,929,559","26.80","26.80","26.40","26.70","-","0.05","26.50","1","26.70","9","4.75",
"2528","皇普","35,001","16","656,268","18.80","18.80","18.70","18.70","-","0.05","18.65","1","18.85","1","13.45",
"2530","華建","138,404","48","2,013,413","14.50","14.55","14.50","14.55"," ","0.00","14.50","24","14.55","2","0.00",
"2534","宏盛","513,328","323","12,587,791","24.25","24.75","24.25","24.65","+","0.15","24.60","1","24.65","2","10.96",
"2535","達欣工","336,366","281","10,442,350","31.05","31.15","30.90","31.05","-","0.10","31.00","3","31.05","4","7.86",
"2536","宏普","213,406","103","4,538,027","21.25","21.35","21.20","21.25","-","0.05","21.25","8","21.30","9","132.81",
"2537","聯上發","1,881,618","639","17,523,573","9.39","9.39","9.26","9.26","-","0.08","9.26","86","9.27","2","5.17",
"2538","基泰","3,412,187","941","45,359,972","13.05","13.40","13.05","13.25","+","0.20","13.25","39","13.30","59","0.00",
"2539","櫻花建","188,416","115","6,093,640","32.00","32.60","32.00","32.50","+","0.15","32.40","2","32.50","5","28.02",
"2540","愛山林","273,614","111","33,636,372","123.00","124.50","121.50","121.50","-","1.50","121.50","1","123.00","1","21.39",
"2542","興富發","1,798,349","1,527","82,578,250","46.05","46.15","45.75","45.80","-","0.20","45.80","13","45.85","69","10.60",
"2543","皇昌","1,286,805","504","11,384,416","9.25","9.26","8.63","8.70","-","0.55","8.70","9","8.72","2","5.44",
"2545","皇翔","443,026","378","23,620,099","53.90","53.90","53.00","53.00","-","0.70","53.00","50","53.20","4","5.35",
"2546","根基","37,614","58","1,983,194","52.70","52.90","52.60","52.80","+","0.20","52.80","2","52.90","3","7.28",
"2547","日勝生","375,973","213","3,522,514","9.43","9.43","9.32","9.32","-","0.09","9.32","8","9.35","10","155.33",
"2548","華固","277,741","299","26,179,545","94.50","94.50","94.00","94.00","-","0.50","94.00","199","94.10","3","7.62",
"2597","潤弘","123,418","134","14,023,474","115.00","115.50","112.50","112.50","-","2.00","112.50","24","114.00","4","11.77",
"2601","益航","3,944,896","1,426","42,392,502","10.90","10.90","10.60","10.60","-","0.15","10.60","161","10.65","66","34.19",
"2603","長榮","93,521,294","37,772","13,487,081,699","145.50","146.50","142.00","142.00","-","2.00","142.00","2,695","142.50","385","2.47",
"2605","新興","6,521,431","3,576","175,829,946","27.10","27.25","26.60","27.10","+","0.25","27.00","2","27.10","78","24.86",
"2606","裕民","10,627,204","5,791","655,317,433","61.80","62.40","61.00","61.10","-","0.20","61.00","98","61.10","43","9.58",
"2607","榮運","7,908,289","4,160","277,888,451","35.30","35.65","34.50","34.90","-","0.10","34.85","2","34.90","24","23.90",
"2608","嘉里大榮","468,155","347","19,696,614","42.30","42.65","41.95","41.95","-","0.30","41.95","12","42.00","2","14.22",
"2609","陽明","71,969,235","33,794","9,130,057,648","128.00","128.50","125.00","125.00","-","2.00","125.00","1,954","125.50","739","2.17",
"2610","華航","54,422,622","16,716","1,403,736,363","26.10","26.15","25.50","25.55","-","0.30","25.50","1,611","25.55","59","11.36",
"2611","志信","2,728,157","1,363","61,049,044","22.80","22.85","22.10","22.40","-","0.10","22.15","1","22.40","19","15.56",
"2612","中航","1,826,700","1,171","96,222,657","52.70","53.30","52.10","52.40","+","0.50","52.40","12","52.50","20","10.29",
"2613","中櫃","1,830,576","1,090","66,862,571","37.20","37.25","35.95","36.15","-","0.55","36.10","3","36.15","1","19.97",
"2614","東森","1,670,296","1,229","43,189,789","26.30","26.40","25.55","25.55","-","0.50","25.55","13","25.60","7","17.26",
"2615","萬海","44,027,274","23,377","7,222,187,170","165.50","167.00","161.50","161.50","-","2.00","161.50","1,391","162.00","336","3.05",
"2616","山隆","51,691","167","1,855,463","35.85","35.95","35.80","35.85","+","0.05","35.85","1","35.90","21","12.99",
"2617","台航","5,415,254","3,302","196,705,883","36.40","36.85","35.80","36.15","+","0.45","36.15","53","36.20","29","10.70",
"2618","長榮航","92,274,351","26,792","2,975,166,418","32.60","32.75","31.90","31.95","-","0.40","31.90","472","31.95","183","13.89",
"2630","亞航","76,379","65","1,356,920","17.70","18.00","17.65","17.65","-","0.10","17.65","16","17.70","2","67.88",
"2633","台灣高鐵","2,386,002","1,529","66,474,009","28.10","28.15","27.70","27.75","-","0.40","27.75","44","27.80","18","55.50",
"2634","漢翔","9,773,169","4,675","334,247,550","34.20","34.40","33.90","34.00","+","0.25","34.00","217","34.05","2","31.19",
"2636","台驊投控","3,903,261","2,874","485,787,691","126.00","127.00","122.00","123.50","-","0.50","123.50","13","124.00","30","3.93",
"2637","慧洋-KY","22,131,011","13,331","2,164,653,517","98.00","98.70","97.10","97.20","-","0.20","97.20","321","97.30","3","7.23",
"2642","宅配通","392,469","407","27,674,288","71.30","71.80","69.80","70.00","-","1.10","70.00","8","70.20","4","30.97",
"2701","萬企","12,429","18","145,405","11.70","11.75","11.70","11.70","-","0.10","11.70","2","11.80","8","50.87",
"2702","華園","137,381","125","3,517,077","25.65","25.80","25.50","25.55","-","0.05","25.55","8","25.60","4","1.51",
"2704","國賓","457,596","265","13,956,670","30.75","30.80","30.35","30.55","-","0.35","30.45","5","30.60","8","0.00",
"2705","六福","17,906","50","299,219","16.85","16.85","16.65","16.70","+","0.10","16.60","3","16.70","1","0.00",
"2706","第一店","30,107","137","410,234","13.55","13.65","13.55","13.65","+","0.05","13.60","1","13.65","5","59.35",
"2707","晶華","166,486","184","26,999,430","163.50","163.50","161.50","161.50","-","0.50","161.50","24","162.00","4","9.52",
"2712","遠雄來","6,002","7","203,067","33.95","33.95","33.35","33.85","-","0.35","33.20","1","33.90","1","0.00",
"2722","夏都","9,000","6","272,800","30.35","30.40","30.00","30.00","-","0.15","29.80","2","30.10","2","130.43",
"2723","美食-KY","212,628","208","19,205,468","91.40","91.50","89.60","90.00","-","0.90","89.90","5","90.00","11","15.00",
"2727","王品","94,552","217","10,026,485","107.50","107.50","105.50","105.50","-","1.50","105.50","10","106.00","2","0.00",
"2731","雄獅","449,180","389","43,052,675","95.60","96.80","94.80","95.00","-","0.10","95.00","13","95.10","1","0.00",
"2739","寒舍","10,000","10","219,550","22.00","22.00","21.95","21.95"," ","0.00","21.90","5","22.00","1","0.00",
"2748","雲品","42,000","35","1,663,400","39.70","39.90","39.50","39.70"," ","0.00","39.65","1","39.70","1","330.83",
"2753","八方雲集","145,310","214","20,020,039","139.50","139.50","137.00","137.50","-","1.00","137.00","14","138.00","2","16.31",
"2801","彰銀","5,859,276","1,483","105,937,034","18.05","18.20","18.00","18.05","-","0.05","18.00","1,005","18.05","379","20.51",
"2809","京城銀","11,821,559","3,750","432,680,952","36.10","36.35","35.50","35.75","X","0.00","35.70","12","35.75","34","12.37",
"2812","台中銀","3,657,696","1,462","50,655,387","13.85","14.00","13.70","13.80"," ","0.00","13.75","264","13.80","84","12.66",
"2816","旺旺保","43,542","31","726,456","17.00","17.00","16.60","16.65","-","0.05","16.60","16","16.65","6","8.81",
"2820","華票","719,102","280","11,913,730","16.45","16.70","16.45","16.65"," ","0.00","16.60","41","16.65","18","12.71",
"2832","台產","177,204","155","3,428,247","19.30","19.40","19.30","19.35","+","0.10","19.35","57","19.40","13","15.00",
"2834","臺企銀","30,728,217","6,165","374,692,490","12.15","12.30","12.05","12.10","+","0.05","12.10","927","12.15","283","15.32",
"2836","高雄銀","748,219","289","9,986,678","13.35","13.50","13.25","13.30"," ","0.00","13.30","16","13.35","4","16.62",
"2836A","高雄銀甲特","312","4","7,488","--","--","--","--"," ","0.00","23.75","2","23.95","2","0.00",
"2838","聯邦銀","939,162","474","13,680,219","14.50","14.65","14.45","14.50","-","0.05","14.50","4","14.55","33","12.39",
"2838A","聯邦銀甲特","211,000","53","11,196,600","52.90","53.20","52.90","53.10","+","0.20","53.10","17","53.20","26","0.00",
"2845","遠東銀","1,474,504","524","17,007,476","11.50","11.60","11.50","11.50","-","0.05","11.50","16","11.55","345","14.38",
"2849","安泰銀","38,814","36","599,012","15.40","15.50","15.40","15.40"," ","0.00","15.40","19","15.45","12","12.32",
"2850","新產","669,451","475","33,926,560","50.90","51.10","50.30","50.60","-","0.30","50.50","20","50.60","4","6.81",
"2851","中再保","355,393","262","10,167,126","28.60","28.80","28.50","28.50","-","0.10","28.45","31","28.50","1","8.77",
"2852","第一保","246,418","104","3,880,137","15.80","15.90","15.70","15.75","-","0.10","15.70","18","15.75","1","7.91",
"2855","統一證","819,737","521","15,501,031","18.95","19.05","18.80","18.80","-","0.10","18.80","72","18.85","5","10.99",
"2867","三商壽","1,944,147","1,073","13,958,300","7.14","7.24","7.14","7.16","-","0.01","7.16","12","7.17","27","0.00",
"2880","華南金","12,486,862","3,694","286,866,870","22.70","23.15","22.70","22.90","+","0.05","22.90","178","22.95","169","17.62",
"2881","富邦金","29,686,831","15,308","1,792,516,697","60.60","61.10","60.10","60.10","-","0.40","60.10","2,064","60.20","1","5.58",
"2881A","富邦特","47,245","31","2,961,976","62.70","62.80","62.60","62.80"," ","0.00","62.70","15","62.80","126","0.00",
"2881B","富邦金乙特","13,072","10","812,864","62.20","62.30","62.00","62.30"," ","0.00","62.00","2","62.20","2","0.00",
"2881C","富邦金丙特","102,901","73","6,111,466","59.40","59.50","59.30","59.30","-","0.10","59.30","96","59.40","5","0.00",
"2882","國泰金","27,915,216","10,784","1,458,532,238","52.60","53.00","52.00","52.00","-","0.30","52.00","633","52.10","37","6.57",
"2882A","國泰特","119,249","17","7,429,661","62.30","62.40","62.30","62.40","+","0.10","62.20","86","62.40","44","0.00",
"2882B","國泰金乙特","20,068","10","1,252,525","62.30","62.60","62.30","62.60","-","0.10","62.20","3","62.50","1","0.00",
"2883","開發金","77,461,493","25,611","1,221,210,540","16.05","16.20","15.60","15.60","-","0.30","15.60","7,346","15.65","427","8.21",
"2883B","開發金乙特","5,567,635","1,588","47,487,795","8.58","8.61","8.48","8.51","-","0.07","8.51","26","8.52","10","0.00",
"2884","玉山金","16,357,175","6,410","483,578,917","29.45","29.85","29.35","29.45"," ","0.00","29.45","61","29.50","500","20.03",
"2885","元大金","40,352,775","13,183","946,480,256","23.80","23.85","23.30","23.30","-","0.60","23.30","1,705","23.35","345","8.93",
"2886","兆豐金","16,444,052","6,478","614,770,149","37.30","37.80","37.10","37.20"," ","0.00","37.20","411","37.25","1","19.68",
"2887","台新金","15,772,446","5,761","269,375,644","17.05","17.25","17.00","17.00","-","0.05","17.00","1,680","17.05","42","11.56",
"2887E","台新戊特","54,031","24","2,876,148","53.00","53.30","53.00","53.30","+","0.30","53.30","27","53.40","16","0.00",
"2887F","台新戊特二","25,000","15","1,280,100","51.30","51.30","51.10","51.30"," ","0.00","51.20","5","51.30","9","0.00",
"2888","新光金","47,965,871","9,838","428,146,710","8.95","9.02","8.89","8.89","-","0.03","8.89","421","8.90","3","7.73",
"2888A","新光金甲特","7,321","227","307,106","41.80","42.05","41.80","41.95","X","0.00","41.90","4","41.95","2","0.00",
"2888B","新光金乙特","56,000","15","2,344,700","41.85","41.90","41.85","41.85"," ","0.00","41.85","3","41.90","11","0.00",
"2889","國票金","2,000,986","985","30,873,829","15.50","15.50","15.40","15.40","-","0.10","15.40","447","15.45","249","15.71",
"2890","永豐金","18,201,575","4,375","316,837,792","17.40","17.70","17.25","17.40","-","0.10","17.35","511","17.40","418","12.08",
"2891","中信金","45,339,884","10,880","1,160,939,599","25.45","25.90","25.40","25.55","+","0.10","25.55","842","25.60","91","10.06",
"2891B","中信金乙特","24,082","7","1,519,565","63.10","63.10","63.10","63.10"," ","0.00","62.60","2","63.10","20","0.00",
"2891C","中信金丙特","7,026","8","429,793","61.20","61.30","61.10","61.30"," ","0.00","61.10","1","61.30","26","0.00",
"2892","第一金","25,517,252","5,558","675,104,187","26.15","26.60","26.15","26.50","+","0.25","26.45","385","26.50","570","17.43",
"2897","王道銀行","3,416,851","999","29,525,219","8.67","8.75","8.60","8.63","-","0.02","8.62","31","8.63","19","13.28",
"2897A","王道銀甲特","80,487","25","823,891","10.20","10.25","10.20","10.20","+","0.05","10.20","71","10.25","106","0.00",
"2901","欣欣","80,986","276","1,898,429","23.40","23.55","23.40","23.45","+","0.05","23.40","1","23.45","2","293.12",
"2903","遠百","722,452","450","13,849,962","19.25","19.30","19.10","19.10","-","0.25","19.10","131","19.15","3","25.81",
"2904","匯僑","17,004","19","379,538","22.40","22.50","22.15","22.25","-","0.20","22.20","1","22.25","2","25.57",
"2905","三商","112,768","77","2,150,134","18.95","19.10","18.95","19.05","-","0.05","19.00","32","19.05","24","0.00",
"2906","高林","2,955,498","1,435","53,804,024","18.50","18.70","17.90","18.20","-","0.25","18.15","14","18.20","3","32.50",
"2908","特力","38,350","43","839,276","21.90","21.90","21.85","21.85","-","0.05","21.80","10","21.90","10","14.19",
"2910","統領","12,000","12","386,500","32.35","32.50","31.95","31.95","-","1.30","31.90","1","32.30","1","49.92",
"2911","麗嬰房","211,849","152","1,519,557","7.10","7.34","7.09","7.10","+","0.02","7.08","12","7.13","3","0.00",
"2912","統一超","2,351,991","1,749","617,565,165","261.50","265.00","260.00","264.00","+","2.00","264.00","13","264.50","51","33.00",
"2913","農林","292,613","216","5,368,368","18.50","18.50","18.25","18.25","-","0.20","18.20","23","18.25","1","0.00",
"2915","潤泰全","3,348,088","4,707","276,000,986","83.50","83.90","81.30","81.50","-","1.70","81.50","72","81.60","16","4.36",
"2923","鼎固-KY","15,045","15","381,211","25.15","26.35","25.15","25.30","X","0.00","25.30","1","25.80","1","23.87",
"2929","淘帝-KY","1,756,283","903","22,626,864","13.50","13.50","12.60","13.00","-","0.40","12.95","31","13.00","15","0.00",
"2936","客思達-KY","23,072","10","930,903","40.35","40.35","40.30","40.30"," ","0.00","40.30","4,160","40.35","47","8.63",
"2939","凱羿-KY","44,000","33","1,184,600","27.00","27.40","26.50","26.50","-","0.50","26.45","1","26.50","2","0.00",
"2945","三商家購","50,633","57","2,485,942","49.15","49.30","49.00","49.20"," ","0.00","49.00","1","49.30","5","19.00",
"3002","歐格","77,575","65","903,365","11.70","11.80","11.55","11.65","-","0.05","11.60","1","11.65","10","0.00",
"3003","健和興","450,485","401","32,255,620","72.80","72.80","70.80","70.80","-","1.40","70.70","5","70.80","57","13.18",
"3004","豐達科","31,511","31","1,648,286","52.90","52.90","51.80","52.30","-","0.60","52.30","1","52.40","2","0.00",
"3005","神基","737,274","702","32,645,248","44.70","44.80","43.90","43.90","-","0.70","43.90","12","43.95","5","6.15",
"3006","晶豪科","10,468,971","7,434","1,213,950,698","120.50","121.00","113.00","114.00","-","5.00","114.00","68","114.50","20","5.88",
"3008","大立光","310,872","1,709","494,934,325","1,605.00","1,610.00","1,580.00","1,585.00","-","15.00","1,585.00","10","1,590.00","8","11.21",
"3010","華立","249,119","246","24,881,597","100.50","101.00","99.30","99.80","-","0.20","99.60","1","99.80","2","7.82",
"3011","今皓","1,307,082","639","23,287,542","18.20","18.50","17.55","17.60","-","0.20","17.60","83","17.65","4","21.73",
"3013","晟銘電","25,173,828","9,412","412,296,132","16.80","17.40","15.15","15.40","-","0.90","15.40","2","15.45","86","0.00",
"3014","聯陽","579,368","814","55,742,995","97.50","97.50","95.20","95.20","-","2.50","95.20","3","95.60","7","8.35",
"3015","全漢","90,555","61","3,843,276","43.00","43.00","42.00","42.30","-","0.60","42.20","1","42.35","1","10.47",
"3016","嘉晶","1,948,357","1,548","192,523,540","100.50","100.50","97.30","97.30","-","2.10","97.30","49","97.40","4","53.46",
"3017","奇鋐","27,016,157","18,400","3,051,933,929","113.50","116.00","108.50","109.00","-","3.00","108.50","335","109.00","35","12.40",
"3018","同開","570,878","1,016","7,111,235","12.60","12.80","12.30","12.60","-","0.05","12.60","3","12.70","2","0.00",
"3019","亞光","750,220","822","49,718,327","66.50","67.00","65.60","65.60","-","1.30","65.60","39","65.80","10","14.48",
"3021","鴻名","32,392","33","649,699","20.20","20.20","19.90","20.00"," ","0.00","19.95","2","20.00","3","12.42",
"3022","威強電","100,455","38","4,456,206","44.40","44.45","44.15","44.15","-","0.20","44.10","2","44.35","2","9.14",
"3023","信邦","352,184","765","90,704,591","262.50","264.00","255.00","255.00","-","7.50","255.00","3","255.50","2","24.61",
"3024","憶聲","3,056,339","1,503","39,466,765","12.40","13.20","12.40","12.70","+","0.45","12.70","16","12.75","21","16.71",
"3025","星通","184,511","144","3,754,849","20.25","20.80","20.10","20.30","+","0.20","20.20","2","20.30","5","21.37",
"3026","禾伸堂","322,527","335","35,099,642","109.50","110.00","108.00","109.00","-","0.50","108.50","9","109.00","7","9.07",
"3027","盛達","538,668","360","10,739,201","20.60","20.60","19.55","19.55","-","0.35","19.55","14","19.60","8","44.43",
"3028","增你強","307,275","246","11,424,378","37.20","37.40","37.00","37.05","-","0.10","37.05","26","37.15","4","8.60",
"3029","零壹","216,770","238","8,924,348","41.85","41.85","40.35","41.30","-","0.50","41.25","21","41.30","1","11.07",
"3030","德律","542,343","439","35,418,882","65.30","66.10","64.60","64.60","-","1.50","64.60","16","64.70","11","10.32",
"3031","佰鴻","126,523","102","2,436,395","19.40","19.55","19.00","19.15","-","0.05","19.10","1","19.20","2","15.70",
"3032","偉訓","7","7","207","--","--","--","--"," ","0.00","29.00","1","29.15","2","11.05",
"3033","威健","1,488,732","926","45,889,531","31.20","31.20","30.60","30.60","-","0.50","30.55","25","30.60","272","6.59",
"3034","聯詠","4,047,032","6,576","1,569,242,551","394.00","395.00","384.00","384.50","-","8.50","384.50","21","385.00","12","5.30",
"3035","智原","25,757,507","20,174","6,530,763,717","260.00","260.00","247.00","250.00","-","7.50","249.50","22","250.00","5","37.54",
"3036","文曄","2,534,236","1,653","183,715,339","72.60","73.00","72.10","72.10","-","0.30","72.10","30","72.20","1","7.84",
"3036A","文曄甲特","1,000","1","49,400","49.40","49.40","49.40","49.40"," ","0.00","49.35","11","49.40","10","0.00",
"3037","欣興","27,926,948","29,539","5,834,528,669","216.50","217.00","204.00","204.00","-","12.00","204.00","688","204.50","7","18.02",
"3038","全台","93,033","66","1,719,759","18.50","18.55","18.45","18.50"," ","0.00","18.45","3","18.50","5","10.39",
"3040","遠見","19,000","13","616,900","32.65","32.65","32.25","32.25","-","0.30","32.25","1","32.30","1","19.08",
"3041","揚智","1,206,509","754","35,005,576","29.80","29.80","28.55","28.55","-","0.90","28.55","34","28.70","21","0.00",
"3042","晶技","2,578,827","2,756","241,536,091","94.90","95.60","92.10","92.10","-","1.00","92.10","22","92.20","2","9.04",
"3043","科風","237,367","92","1,078,977","4.75","4.75","4.41","4.42","-","0.17","4.42","18","4.44","4","9.40",
"3044","健鼎","721,704","319","83,847,718","116.50","117.00","116.00","116.00","-","1.00","116.00","102","116.50","6","10.35",
"3045","台灣大","4,384,384","1,941","469,808,565","107.00","107.50","106.50","107.00"," ","0.00","107.00","159","107.50","438","27.72",
"3046","建碁","123,654","76","3,468,563","28.10","28.40","27.90","27.90","-","0.10","27.90","6","27.95","1","13.16",
"3047","訊舟","11,822,912","2,999","140,952,195","11.70","12.30","11.45","11.50","-","0.30","11.50","19","11.55","2","575.00",
"3048","益登","497,588","437","17,404,050","35.40","35.45","34.60","34.70","-","0.30","34.65","7","34.70","3","7.96",
"3049","和鑫","2,800,623","1,097","32,247,022","11.60","11.75","11.30","11.30","-","0.30","11.30","192","11.35","15","11.19",
"3050","鈺德","918,858","446","15,595,896","17.25","17.30","16.70","16.75","-","0.50","16.75","6","16.80","17","20.94",
"3051","力特","810,521","426","16,188,768","20.00","20.25","19.65","19.70","-","0.15","19.70","7","19.75","1","10.37",
"3052","夆典","118,167","59","1,213,623","10.20","10.35","10.20","10.25"," ","0.00","10.25","2","10.30","98","18.30",
"3054","立萬利","8,050","11","151,950","18.75","19.00","18.75","18.90","-","0.10","18.80","2","18.95","2","99.47",
"3055","蔚華科","147,013","273","4,069,766","28.25","28.65","27.30","27.30","-","1.05","27.30","2","27.70","1","0.00",
"3056","總太","928,897","441","32,602,761","35.10","35.45","34.85","34.95"," ","0.00","34.95","6","35.00","68","0.00",
"3057","喬鼎","279,355","274","3,620,557","13.15","13.15","12.80","12.80","-","0.35","12.80","10","12.90","1","58.18",
"3058","立德","978,747","701","11,522,945","12.30","12.30","11.50","11.70","-","0.65","11.65","42","11.75","2","0.00",
"3059","華晶科","2,503,841","1,924","94,324,831","38.20","38.50","37.10","37.10","-","1.05","37.10","45","37.15","1","31.98",
"3060","銘異","3,395,304","1,948","74,479,878","20.70","22.45","20.70","21.65","+","1.20","21.65","18","21.80","29","13.70",
"3062","建漢","13,239,199","7,142","307,590,379","22.65","23.80","22.60","22.60","+","0.05","22.60","23","22.65","15","0.00",
"3090","日電貿","101,446","116","5,431,473","53.90","53.90","53.30","53.30","-","0.50","53.30","6","53.40","3","10.79",
"3092","鴻碩","471,058","357","23,677,013","51.10","51.30","49.85","50.00","-","0.70","50.00","3","50.10","11","2,500.00",
"3094","聯傑","996,199","724","30,290,558","31.50","31.60","29.95","29.95","-","1.35","29.95","5","30.00","3","33.65",
"3130","一零四","17,944","245","3,470,135","194.00","194.00","192.50","193.00","-","1.50","193.00","4","194.00","2","16.45",
"3138","耀登","275,590","335","40,592,433","149.00","150.50","145.50","145.50","-","2.50","145.50","8","146.00","1","23.47",
"3149","正達","502,719","301","11,449,681","23.10","23.10","22.55","22.80","-","0.50","22.80","1","22.85","5","0.00",
"3164","景岳","19,146","15","474,470","24.85","24.95","24.55","24.95","+","0.05","24.85","2","24.95","1","20.28",
"3167","大量","294,085","214","18,182,143","62.20","62.70","61.10","61.30","+","0.10","61.30","1","61.50","3","10.91",
"3189","景碩","13,878,820","14,576","2,286,903,218","173.00","173.50","160.50","160.50","-","11.00","160.50","144","161.00","20","14.10",
"3209","全科","1,392,363","983","54,307,942","38.90","39.35","38.65","38.85","+","0.30","38.85","3","38.90","6","8.63",
"3229","晟鈦","101","2","2,030","--","--","--","--"," ","0.00","20.10","2","20.70","1","0.00",
"3231","緯創","6,244,316","4,098","170,980,912","27.50","27.60","27.30","27.30","-","0.30","27.30","297","27.35","20","8.17",
"3257","虹冠電","150,555","136","10,682,666","71.00","71.70","70.50","70.80","-","0.20","70.80","3","71.00","1","14.66",
"3266","昇陽","164,168","102","2,254,892","13.75","13.95","13.55","13.55","-","0.15","13.55","28","13.60","8","14.11",
"3296","勝德","293,655","193","4,653,845","16.25","16.35","15.50","15.50","-","0.70","15.40","1","15.50","3","0.00",
"3305","昇貿","2,613,801","1,941","174,798,917","66.20","67.70","65.90","65.90","+","0.20","65.90","17","66.00","7","9.91",
"3308","聯德","225,619","223","3,704,120","17.05","17.05","16.05","16.10","-","1.10","16.10","8","16.20","2","0.00",
"3311","閎暉","29,739","19","960,350","32.25","32.35","32.25","32.30"," ","0.00","32.30","1","32.35","1","32.30",
"3312","弘憶股","1,188,938","608","29,820,114","24.90","25.30","24.85","24.85","+","0.10","24.80","13","24.85","7","6.61",
"3321","同泰","93,864","60","1,032,516","11.00","11.10","10.90","10.90","-","0.05","10.90","21","11.00","2","0.00",
"3338","泰碩","212,012","165","9,049,813","43.00","43.15","42.20","42.20","-","0.60","42.15","2","42.20","6","15.57",
"3346","麗清","525,664","360","16,240,568","32.00","32.00","30.00","30.00","-","1.55","30.00","10","30.30","1","43.48",
"3356","奇偶","9,214,775","4,647","327,930,826","34.40","36.15","33.50","36.15","+","3.25","36.15","17,517","--","0","17.72",
"3376","新日興","142,612","145","11,841,022","83.60","83.60","82.60","83.00","-","0.60","83.00","7","83.30","2","13.28",
"3380","明泰","439,712","270","11,908,162","27.15","27.45","26.70","26.85","-","0.35","26.85","2","26.95","12","31.96",
"3383","新世紀","93,254","31","570,178","6.10","6.18","6.07","6.07","-","0.03","6.05","12","6.07","36","0.00",
"3406","玉晶光","969,629","1,016","348,633,114","362.50","366.00","354.50","355.00","-","7.50","355.00","7","356.00","15","17.07",
"3413","京鼎","245,145","309","51,999,176","216.00","216.50","210.00","210.00","-","5.50","210.00","14","210.50","2","10.80",
"3416","融程電","30,120","23","2,328,500","77.50","77.50","77.00","77.20","+","0.10","77.20","1","77.30","5","15.20",
"3419","譁裕","421,989","293","7,436,767","17.75","17.85","17.35","17.35","-","0.25","17.35","6","17.45","4","0.00",
