"111年10月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2455","全新","1,516,955","1,271","84,927,313","56.10","57.20","55.00","55.00","-","1.50","55.00","23","55.10","1","12.61",
"2457","飛宏","4,894,689","3,020","168,374,113","35.95","36.20","33.40","33.40","-","2.30","33.35","120","33.40","27","0.00",
"2458","義隆","1,641,357","1,852","127,027,363","78.00","79.10","76.10","76.40","-","0.90","76.30","3","76.40","16","5.10",
"2459","敦吉","47,234","62","2,385,020","51.20","51.40","49.80","50.20","-","0.90","50.10","3","50.20","4","10.31",
"2460","建通","392,797","408","4,961,033","13.60","13.60","12.15","12.50","-","0.90","12.40","3","12.50","6","21.19",
"2461","光群雷","311,040","189","5,478,848","18.00","18.00","17.35","17.55","-","0.40","17.50","8","17.55","1","9.80",
"2462","良得電","252,457","196","6,114,445","24.95","25.15","23.55","24.05","-","0.75","24.05","1","24.10","4","150.31",
"2464","盟立","440,577","362","15,986,398","36.90","37.15","35.75","35.75","-","1.15","35.75","1","35.80","1","11.31",
"2465","麗臺","613,360","400","15,936,548","27.20","27.20","25.05","25.20","-","1.95","25.20","6","25.30","8","10.68",
"2466","冠西電","57,000","43","1,826,700","32.00","32.15","31.70","31.80","-","0.40","31.80","1","31.90","1","40.25",
"2467","志聖","269,765","218","11,645,624","43.85","44.00","42.55","42.65","-","1.35","42.60","20","42.65","4","9.56",
"2468","華經","8,671,973","4,599","155,869,750","18.00","18.60","17.25","17.45","-","0.55","17.45","11","17.55","24","21.81",
"2471","資通","126,886","126","3,223,973","26.00","26.00","25.00","25.10","-","0.95","25.05","5","25.10","2","6.86",
"2472","立隆電","661,461","440","29,402,959","46.55","46.75","42.50","43.30","-","3.15","43.10","1","43.50","2","6.00",
"2474","可成","2,947,593","1,921","498,290,262","169.50","170.50","167.50","168.50","+","0.50","168.50","43","169.00","68","10.99",
"2476","鉅祥","2,762,003","1,291","115,423,675","44.10","44.10","40.95","41.05","-","2.90","41.05","25","41.10","29","10.50",
"2477","美隆電","177,972","134","3,124,153","18.05","18.25","17.10","17.75","-","0.50","17.60","1","17.75","4","61.21",
"2478","大毅","292,387","383","11,450,242","40.95","40.95","38.60","38.60","-","1.75","38.55","3","38.60","1","6.58",
"2480","敦陽科","337,296","368","26,666,951","79.80","79.80","78.50","78.70","-","1.80","78.70","6","78.80","1","11.75",
"2481","強茂","6,418,579","4,798","325,962,607","53.50","53.80","48.95","49.10","-","4.10","49.05","112","49.10","24","8.32",
"2482","連宇","2,102,989","1,028","41,766,962","21.15","21.15","19.15","19.15","-","1.80","19.15","47","19.20","37","10.46",
"2483","百容","1,996,942","1,048","48,008,036","25.00","25.50","23.45","23.50","-","1.70","23.45","23","23.50","19","16.43",
"2484","希華","2,899,648","1,698","87,044,362","31.30","31.80","28.90","29.00","-","1.80","29.00","17","29.05","8","7.21",
"2485","兆赫","1,670,819","862","28,070,191","17.55","17.55","16.40","16.45","-","1.05","16.45","19","16.50","25","0.00",
"2486","一詮","2,131,610","1,202","35,902,009","17.75","17.85","16.25","16.25","-","1.55","16.25","21","16.30","9","15.48",
"2488","漢平","177,134","141","4,993,322","28.75","28.80","27.65","27.80","-","0.95","27.75","4","27.90","1","12.58",
"2489","瑞軒","1,865,449","1,334","17,432,562","9.67","9.73","9.11","9.18","-","0.48","9.18","25","9.20","3","0.00",
"2491","吉祥全","111,121","76","1,272,042","11.75","12.00","11.05","11.15","-","0.70","11.15","12","11.30","19","0.00",
"2492","華新科","1,933,232","1,836","140,875,118","74.00","74.60","71.60","71.90","-","2.90","71.80","8","71.90","1","6.64",
"2493","揚博","317,664","227","12,623,187","40.00","40.00","39.50","39.90","-","0.35","39.65","1","39.90","7","10.08",
"2495","普安","1,060,298","486","16,031,078","15.70","15.75","14.70","14.80","-","0.90","14.75","20","14.80","20","23.87",
"2496","卓越","1,147","3","53,182","46.45","46.45","46.45","46.45","+","0.65","45.80","1","46.15","1","14.56",
"2497","怡利電","7,628,599","5,236","514,201,554","71.00","71.80","64.80","65.10","-","6.40","65.10","8","65.20","1","31.76",
"2498","宏達電","45,070,822","21,506","2,263,550,047","52.70","53.00","48.00","49.05","-","3.95","49.05","653","49.10","14","0.00",
"2501","國建","1,044,289","459","16,006,229","15.55","15.55","15.15","15.25","-","0.35","15.20","3","15.25","6","21.18",
"2504","國產","4,302,494","1,579","97,295,199","23.30","23.30","22.30","22.50","-","0.75","22.50","41","22.55","45","6.11",
"2505","國揚","213,956","159","3,861,511","18.55","18.55","17.80","18.00","-","0.55","17.75","2","18.00","51","12.41",
"2506","太設","267,765","179","2,354,196","9.00","9.30","8.68","8.74","-","0.26","8.73","4","8.74","1","4.53",
"2509","全坤建","167,996","491","2,385,025","14.30","14.35","14.05","14.20","-","0.15","14.20","1","14.30","13","0.00",
"2511","太子","561,817","320","5,936,925","10.70","10.70","10.40","10.50","-","0.25","10.45","5","10.50","5","21.00",
"2514","龍邦","101,793","53","1,672,015","16.40","16.60","16.30","16.55","-","0.10","16.55","1","16.60","2","0.00",
"2515","中工","9,187,672","2,930","70,812,791","8.03","8.03","7.52","7.55","-","0.38","7.55","91","7.56","74","3.85",
"2516","新建","194,259","86","923,916","4.76","4.85","4.71","4.71","-","0.14","4.71","5","4.75","1","0.00",
"2520","冠德","1,014,164","656","24,324,661","24.55","24.55","23.80","23.85","-","0.70","23.85","9","23.90","4","4.48",
"2524","京城","19,088","21","622,509","33.60","33.60","32.50","32.50","-","1.10","32.50","3","32.80","1","9.82",
"2527","宏璟","246,772","156","4,883,807","20.35","20.35","19.65","19.70","-","0.30","19.70","2","19.75","8","3.85",
"2528","皇普","18,198","16","342,270","18.95","18.95","18.70","18.80","-","0.15","18.75","2","18.80","4","13.72",
"2530","華建","2,833,883","1,056","50,110,533","18.00","18.20","17.30","17.55","-","0.60","17.55","12","17.60","45","0.00",
"2534","宏盛","1,712,326","755","40,958,576","24.25","24.45","23.60","24.00","-","0.45","23.90","5","24.00","40","9.76",
"2535","達欣工","477,698","404","14,438,500","30.70","30.80","30.00","30.20","-","0.50","30.20","3","30.25","3","8.27",
"2536","宏普","370,400","166","8,285,314","22.75","22.75","22.20","22.20","-","0.35","22.15","32","22.20","3","158.57",
"2537","聯上發","1,795,460","592","12,605,854","7.22","7.22","6.90","6.90","-","0.30","6.90","16","6.94","2","3.88",
"2538","基泰","2,452,719","434","30,443,667","12.60","12.60","12.25","12.30","-","0.25","12.25","288","12.30","13","45.56",
"2539","櫻花建","371,831","559","11,818,224","32.10","32.10","31.65","31.70","-","0.30","31.70","4","31.75","1","12.48",
"2540","愛山林","140,071","166","12,901,264","97.90","97.90","88.60","91.80","-","5.70","89.00","2","91.80","5","16.16",
"2542","興富發","3,629,342","2,806","139,681,951","38.95","38.95","38.15","38.75","-","0.20","38.75","6","38.80","39","15.08",
"2543","皇昌","375,122","100","3,118,355","8.53","8.53","8.10","8.16","-","0.32","8.16","2","8.27","8","3.50",
"2545","皇翔","477,157","456","18,423,390","39.60","39.60","38.00","38.30","-","1.30","38.30","6","38.40","13","4.53",
"2546","根基","125,417","226","5,906,435","48.00","48.00","46.00","46.00","-","2.00","46.00","8","46.10","2","7.71",
"2547","日勝生","681,644","370","6,319,499","9.46","9.53","8.95","9.18","-","0.29","9.18","6","9.19","2","36.72",
"2548","華固","725,270","910","62,735,998","87.60","87.60","86.00","86.10","-","2.00","86.10","4","86.20","3","4.63",
"2597","潤弘","64,391","99","5,215,922","82.20","82.80","80.00","80.30","-","2.60","80.30","2","80.60","1","8.19",
"2601","益航","3,595,117","1,266","28,800,548","8.21","8.28","7.91","7.92","-","0.29","7.92","59","7.93","17","30.46",
"2603","長榮","34,347,020","18,022","5,028,144,367","149.00","150.00","143.50","144.50","-","2.50","144.00","1,331","144.50","377","2.10",
"2605","新興","3,937,776","1,912","70,594,689","18.70","18.80","17.45","17.45","-","1.20","17.45","127","17.50","2","20.77",
"2606","裕民","5,798,121","3,251","206,703,819","36.60","36.70","34.80","35.45","-","1.45","35.40","1","35.45","32","5.36",
"2607","榮運","10,426,103","4,988","286,881,294","28.65","28.90","26.70","26.80","-","1.95","26.80","30","26.85","40","10.55",
"2608","嘉里大榮","554,843","473","19,836,118","36.40","36.45","35.20","35.20","-","1.25","35.20","6","35.25","4","11.85",
"2609","陽明","42,490,915","20,049","2,569,478,369","61.90","62.30","59.10","59.30","-","2.30","59.30","227","59.40","709","0.93",
"2610","華航","173,733,209","55,863","3,090,853,044","19.30","19.30","17.45","17.45","-","1.90","--","0","17.45","98,223","7.36",
"2611","志信","1,621,056","914","20,518,755","13.50","13.55","12.05","12.05","-","1.10","12.05","22","12.10","6","0.00",
"2612","中航","956,889","612","31,050,332","33.90","33.90","31.60","31.70","-","1.90","31.70","3","32.10","8","16.34",
"2613","中櫃","1,853,094","1,097","39,971,791","23.30","23.30","20.65","21.00","-","1.90","21.00","1","21.05","11","10.82",
"2614","東森","2,291,131","1,497","44,822,254","20.20","20.35","19.00","19.00","-","1.15","19.00","101","19.10","43","17.43",
"2615","萬海","18,249,185","12,044","1,220,842,935","68.10","69.00","65.10","65.40","-","2.90","65.40","16","65.50","95","1.14",
"2616","山隆","173,187","274","5,721,500","33.20","33.20","32.90","32.95","-","0.35","32.95","2","33.00","22","9.72",
"2617","台航","2,458,624","1,248","58,957,877","24.85","24.85","23.50","23.60","-","1.25","23.55","9","23.60","40","4.46",
"2618","長榮航","132,262,760","47,373","3,390,113,174","27.65","27.70","25.15","25.15","-","2.75","--","0","25.15","99,771","9.71",
"2630","亞航","174,288","153","2,811,587","16.60","16.70","15.70","16.00","-","0.75","15.95","3","16.05","2","123.08",
"2633","台灣高鐵","4,602,125","2,641","127,808,394","28.30","28.35","27.55","27.60","-","0.80","27.55","48","27.60","55","60.00",
"2634","漢翔","9,138,659","3,616","289,300,956","32.90","32.95","30.95","31.15","-","1.75","31.15","20","31.20","14","23.96",
"2636","台驊投控","1,814,115","1,936","109,409,437","61.60","62.50","58.40","58.50","-","2.90","58.50","16","58.70","32","2.15",
"2637","慧洋-KY","7,182,152","4,599","376,651,396","54.10","54.40","51.30","51.60","-","2.20","51.60","7","51.70","34","3.03",
"2642","宅配通","347,764","321","13,949,406","41.25","42.00","39.00","39.30","-","2.25","39.25","3","39.30","1","18.11",
"2701","萬企","355,405","120","4,194,889","11.95","12.00","11.60","11.60","-","0.45","11.60","5","11.65","2","32.22",
"2702","華園","1,140,262","974","23,850,590","22.35","22.35","20.20","20.20","-","2.10","20.20","12","20.35","1","1.13",
"2704","國賓","403,525","217","12,315,547","31.10","31.10","30.20","30.35","-","0.40","30.35","1","30.40","1","303.50",
"2705","六福","1,493,187","856","23,720,404","16.55","16.65","15.50","15.60","-","0.95","15.50","24","15.60","22","0.00",
"2706","第一店","955,761","512","13,410,468","14.30","14.35","13.75","13.80","-","0.50","13.80","43","13.85","10","30.67",
"2707","晶華","3,039,723","4,186","562,498,251","193.00","193.50","179.00","186.00","-","4.50","186.00","1","186.50","9","11.08",
"2712","遠雄來","25,001","21","822,832","33.30","33.30","32.35","32.60","-","0.50","32.30","1","32.90","1","0.00",
"2722","夏都","385,906","343","12,538,457","33.90","34.65","31.50","31.90","-","1.45","31.90","6","32.00","1","56.96",
"2723","美食-KY","917,876","788","93,846,875","104.50","105.50","101.00","101.00","-","3.50","101.00","8","101.50","5","28.61",
"2727","王品","1,027,013","969","130,829,246","130.00","131.00","124.00","129.00","-","1.00","128.00","14","129.00","7","0.00",
"2731","雄獅","4,895,571","3,719","431,554,592","95.30","95.70","85.50","86.90","-","7.70","86.80","1","86.90","6","0.00",
"2739","寒舍","115,340","146","3,156,753","28.20","28.25","26.00","27.30","-","0.90","26.15","2","27.35","4","0.00",
"2748","雲品","2,040,809","2,185","100,112,050","51.90","52.20","46.60","47.20","-","3.80","47.15","27","47.20","4","127.57",
"2753","八方雲集","1,175,500","2,283","213,116,610","186.00","187.00","178.00","180.00","-","8.00","179.50","3","180.50","5","20.55",
"2801","彰銀","7,959,539","2,729","131,875,629","16.75","16.80","16.45","16.55","-","0.35","16.50","111","16.55","210","17.42",
"2809","京城銀","1,397,577","1,106","42,446,067","31.20","31.20","30.05","30.05","-","0.95","30.00","139","30.05","5","15.65",
"2812","台中銀","9,434,111","5,038","122,228,789","13.10","13.20","12.80","12.80","-","0.25","12.80","633","12.85","334","11.33",
"2816","旺旺保","97,599","53","1,354,635","14.00","14.00","13.75","13.85","-","0.30","13.85","1","13.90","5","0.00",
"2820","華票","940,193","638","13,504,776","14.55","14.55","14.25","14.30","-","0.25","14.25","71","14.30","45","13.12",
"2832","台產","261,022","191","5,155,268","19.90","19.90","19.65","19.80","-","0.10","19.75","2","19.80","47","7.15",
"2834","臺企銀","63,162,391","13,269","786,026,022","12.75","12.80","12.20","12.30","-","0.45","12.30","102","12.35","804","14.14",
"2836","高雄銀","784,170","524","9,573,783","12.55","12.55","12.00","12.05","-","0.50","12.05","26","12.10","61","14.18",
"2836A","高雄銀甲特","1,000","1","21,950","21.95","21.95","21.95","21.95","-","0.05","21.85","1","22.00","1","0.00",
"2838","聯邦銀","2,645,324","761","38,252,936","14.60","14.65","14.40","14.45","-","0.15","14.40","34","14.45","3","15.05",
"2838A","聯邦銀甲特","260,060","119","12,799,316","49.40","49.40","49.10","49.25","-","0.15","49.20","2","49.25","2","0.00",
"2845","遠東銀","16,335,900","4,928","173,065,835","10.70","10.75","10.50","10.60","-","0.05","10.55","44","10.60","661","11.91",
"2849","安泰銀","43,146","48","597,734","13.80","13.95","13.80","13.85","-","0.05","13.85","5","13.90","11","12.04",
"2850","新產","593,396","477","25,793,926","45.10","45.10","42.90","43.20","-","1.50","42.90","3","43.30","1","6.46",
"2851","中再保","606,860","494","11,492,134","19.40","19.40","18.75","18.85","-","0.55","18.85","5","18.90","17","11.49",
"2852","第一保","251,423","102","3,445,385","13.80","13.80","13.65","13.65","-","0.15","13.65","50","13.70","21","6.29",
"2855","統一證","1,073,823","728","15,441,463","14.60","14.65","14.15","14.20","-","0.40","14.15","17","14.20","1","25.82",
"2867","三商壽","4,437,586","1,382","27,388,668","6.28","6.33","6.11","6.14","-","0.12","6.13","28","6.14","61","0.00",
"2880","華南金","19,884,737","11,581","418,522,773","21.60","21.65","20.75","20.80","-","0.80","20.80","500","20.85","108","17.19",
"2881","富邦金","20,890,025","15,636","1,013,797,664","49.50","49.60","48.10","48.15","-","1.45","48.15","148","48.20","280","5.11",
"2881A","富邦特","516,328","169","30,367,042","59.70","59.70","58.50","58.50","-","0.50","58.50","5","58.70","2","0.00",
"2881B","富邦金乙特","35,352","27","2,026,213","57.40","57.40","57.10","57.40"," ","0.00","57.00","10","57.40","11","0.00",
"2881C","富邦金丙特","30,323","56","1,704,525","56.60","56.60","56.10","56.30"," ","0.00","56.10","10","56.30","2","0.00",
"2882","國泰金","79,987,118","44,904","3,038,130,264","39.15","39.35","37.40","37.45","-","2.10","37.40","1,664","37.45","1","5.66",
"2882A","國泰特","56,298","33","3,265,187","58.20","58.20","57.80","58.00","-","0.20","57.70","1","58.00","32","0.00",
"2882B","國泰金乙特","14,133","13","810,250","57.40","57.50","57.30","57.50"," ","0.00","57.20","3","57.40","11","0.00",
"2883","開發金","55,903,606","21,327","660,895,968","12.20","12.30","11.60","11.70","-","0.50","11.70","35","11.75","430","6.80",
"2883B","開發金乙特","2,385,308","434","18,967,645","7.98","8.00","7.91","7.93","-","0.05","7.92","6","7.93","23","0.00",
"2884","玉山金","61,291,168","35,748","1,462,381,794","24.55","24.60","23.50","23.75","-","0.85","23.70","254","23.75","760","18.27",
"2885","元大金","20,562,979","6,520","392,836,788","19.35","19.35","19.00","19.05","-","0.30","19.00","2,371","19.05","191","8.66",
"2886","兆豐金","30,116,924","18,039","896,949,585","30.25","30.25","29.50","29.75","-","0.50","29.75","98","29.80","148","19.07",
"2887","台新金","26,145,398","13,883","339,889,329","13.30","13.35","12.85","12.90","-","0.40","12.85","1,831","12.90","293","13.30",
"2887E","台新戊特","361,618","141","17,736,060","49.30","49.30","48.90","48.90","-","0.30","48.90","7","49.00","8","0.00",
"2887F","台新戊特二","58,793","45","2,774,015","47.90","47.95","47.00","47.95"," ","0.00","47.00","2","48.00","2","0.00",
"2887Z1","台新己特","8,452","14","140,711","16.65","16.70","16.65","16.70","+","0.10","16.60","202","16.70","5","0.00",
"2888","新光金","51,740,343","13,103","414,680,881","8.11","8.15","7.95","7.96","-","0.19","7.96","257","7.97","403","10.47",
"2888A","新光金甲特","33,419","20","1,240,127","37.25","37.25","37.00","37.15","-","0.05","36.85","1","37.15","3","0.00",
"2888B","新光金乙特","361,100","92","13,352,158","37.25","37.25","36.80","37.10","-","0.15","37.10","5","37.15","5","0.00",
"2889","國票金","4,104,801","2,029","46,206,800","11.40","11.45","11.10","11.45"," ","0.00","11.35","3","11.45","55","14.31",
"2890","永豐金","24,013,880","6,779","403,019,862","17.05","17.15","16.65","16.75","-","0.35","16.70","113","16.75","57","11.88",
"2891","中信金","65,390,090","24,780","1,294,438,894","20.25","20.25","19.60","19.65","-","0.60","19.65","808","19.70","783","8.73",
"2891B","中信金乙特","89,341","21","5,291,920","59.20","59.80","58.90","59.70","-","0.10","59.60","6","59.70","3","0.00",
"2891C","中信金丙特","8,522","18","507,439","59.40","59.70","59.40","59.70"," ","0.00","59.00","5","59.40","3","0.00",
"2892","第一金","26,008,677","11,375","638,278,241","25.05","25.15","24.25","24.55","-","0.60","24.55","56","24.60","707","16.70",
"2897","王道銀行","4,602,864","1,715","36,501,428","8.09","8.09","7.86","7.90","-","0.19","7.90","24","7.91","4","12.74",
"2897A","王道銀甲特","297,005","49","2,961,669","9.98","9.98","9.94","9.94","-","0.04","9.94","1","9.95","4","0.00",
"2901","欣欣","79,467","171","1,837,564","23.15","23.40","23.00","23.40"," ","0.00","23.25","1","23.40","2","130.00",
"2903","遠百","615,594","383","11,434,781","18.75","18.90","18.40","18.45","-","0.35","18.45","3","18.50","9","22.78",
"2904","匯僑","214,092","205","3,759,874","17.80","17.80","17.30","17.40","-","0.40","17.35","3","17.40","1","20.23",
"2905","三商","748,389","565","10,494,683","14.35","14.35","13.85","14.00","-","0.35","14.00","42","14.05","7","0.00",
"2906","高林","3,984,026","1,433","62,443,497","16.60","16.70","15.10","15.75","-","0.65","15.55","48","15.80","40","23.86",
"2908","特力","197,818","87","4,066,107","20.75","20.85","20.20","20.30","-","0.40","20.25","5","20.30","1","15.38",
"2910","統領","20,000","19","608,150","30.45","30.60","30.35","30.55","-","0.05","30.50","2","30.55","1","49.27",
"2911","麗嬰房","72,603","146","468,521","6.69","6.69","6.34","6.55","-","0.06","6.44","1","6.56","1","0.00",
"2912","統一超","2,255,500","2,238","630,497,303","275.50","281.00","274.50","280.50","+","4.00","280.50","26","281.00","62","32.39",
"2913","農林","1,588,127","488","32,392,395","20.50","20.55","20.30","20.40","-","0.10","20.35","79","20.45","11","0.00",
"2915","潤泰全","13,187,093","10,574","677,664,893","53.30","54.00","49.95","50.90","-","2.70","50.80","36","50.90","43","2.28",
"2923","鼎固-KY","16,050","52","317,755","19.50","19.90","19.50","19.80","-","0.20","19.70","3","20.10","1","37.36",
"2929","淘帝-KY","248,328","166","2,490,867","10.35","10.40","9.86","9.90","-","0.20","9.88","5","9.96","2","0.00",
"2939","凱羿-KY","65,001","41","2,020,880","31.40","31.70","30.50","31.00","-","0.40","30.75","2","31.00","2","67.39",
"2945","三商家購","95,440","80","3,352,083","36.05","36.10","34.55","35.15","-","1.35","34.80","1","35.15","1","17.58",
"3002","歐格","200,918","148","2,258,158","11.40","11.60","11.00","11.10","-","0.40","11.10","1","11.15","7","0.00",
"3003","健和興","1,016,979","1,005","69,257,045","70.10","70.10","66.70","66.70","-","3.30","66.70","6","66.90","1","11.02",
"3004","豐達科","521,590","443","32,992,657","66.50","66.50","61.50","62.10","-","3.90","62.10","6","62.20","1","0.00",
"3005","神基","1,073,241","913","43,310,499","41.10","41.30","40.00","40.20","-","0.95","40.20","10","40.25","3","11.39",
"3006","晶豪科","4,267,926","3,071","264,174,694","62.70","64.10","60.50","60.50","-","3.00","60.50","185","60.60","2","3.34",
"3008","大立光","918,592","2,119","1,593,030,035","1,750.00","1,755.00","1,715.00","1,745.00","-","5.00","1,740.00","1","1,745.00","3","11.17",
"3010","華立","497,792","539","39,902,770","81.70","82.60","78.70","79.80","-","2.40","79.40","4","79.80","1","6.22",
"3011","今皓","1,345,670","478","17,562,602","14.10","14.10","12.65","12.75","-","1.30","12.70","82","12.75","24","14.66",
"3013","晟銘電","673,085","248","9,150,669","14.05","14.10","13.45","13.60","-","0.45","13.60","4","13.65","14","0.00",
"3014","聯陽","483,944","776","27,223,032","57.50","57.90","55.10","55.30","-","2.50","55.30","12","55.50","6","5.35",
"3015","全漢","142,500","165","5,286,415","37.85","37.85","36.50","36.80","-","0.70","36.80","6","36.85","5","9.09",
"3016","嘉晶","2,540,947","2,329","173,148,839","71.60","71.70","66.10","66.10","-","4.70","66.10","9","66.20","43","29.91",
"3017","奇鋐","8,023,761","4,760","844,488,167","105.50","109.50","102.00","103.50","-","3.50","103.00","95","103.50","1","10.74",
"3018","同開","7,093","48","65,364","9.30","9.30","9.00","9.00","-","0.30","8.92","1","9.26","1","0.00",
"3019","亞光","1,372,648","1,108","77,478,934","58.10","58.60","55.20","56.30","-","2.20","56.20","12","56.30","3","13.50",
"3021","鴻名","1,008,733","475","21,315,445","22.30","22.30","20.20","21.00","-","0.70","21.00","1","21.05","17","11.80",
"3022","威強電","3,263,677","2,193","176,957,796","55.40","55.50","53.30","54.20","-","1.30","54.10","31","54.20","8","9.96",
"3023","信邦","1,694,262","1,883","484,357,278","283.00","290.50","282.00","285.00","+","3.50","283.50","2","285.00","4","26.32",
"3024","憶聲","1,108,772","449","13,656,058","12.40","12.50","12.20","12.25","-","0.30","12.25","51","12.35","3","47.12",
"3025","星通","3,356,441","1,650","72,802,277","22.75","23.05","20.85","21.05","-","1.75","21.05","11","21.15","2","15.95",
"3026","禾伸堂","169,201","164","14,310,397","86.10","86.10","83.50","84.50","-","1.80","83.60","2","84.50","2","7.94",
"3027","盛達","3,032,984","1,507","64,456,121","22.30","22.55","20.40","20.95","-","1.35","20.90","36","20.95","10","53.72",
"3028","增你強","408,607","445","10,370,146","25.40","25.85","25.15","25.20","-","0.40","25.20","1","25.25","3","6.13",
"3029","零壹","453,042","531","16,994,594","38.15","38.15","37.15","37.90","-","0.25","37.25","9","37.90","7","9.77",
"3030","德律","971,746","732","58,466,759","61.50","61.50","59.20","59.50","-","2.00","59.50","6","59.60","20","8.48",
"3031","佰鴻","209,123","124","2,940,794","14.70","14.70","13.80","13.80","-","0.75","13.80","40","13.85","4","12.11",
"3032","偉訓","77,455","63","2,098,913","27.20","27.25","27.00","27.00","-","0.30","26.95","4","27.00","2","9.93",
"3033","威健","1,385,972","860","35,213,633","25.85","25.85","25.20","25.25","-","0.60","25.25","15","25.30","26","5.23",
"3034","聯詠","4,736,781","7,881","1,121,470,690","235.00","242.50","232.00","233.00","-","4.00","233.00","9","233.50","5","3.31",
"3035","智原","34,466,522","18,427","4,230,934,739","124.50","126.00","118.50","118.50","-","3.50","118.50","207","119.00","30","13.78",
"3036","文曄","1,964,958","2,005","119,405,661","61.30","62.10","60.00","60.20","-","1.50","60.20","14","60.30","3","6.94",
"3036A","文曄甲特","189,100","72","8,856,750","47.20","47.20","46.70","47.00","-","0.45","46.85","3","47.00","2","0.00",
"3037","欣興","25,063,143","13,632","2,757,690,710","113.00","114.00","106.50","107.50","-","5.50","107.50","332","108.00","269","6.92",
"3038","全台","1,028,958","617","20,919,708","20.85","21.00","19.95","20.00","-","0.80","19.95","15","20.00","2","9.26",
"3040","遠見","43,205","46","1,253,273","29.30","29.40","28.40","29.30"," ","0.00","28.95","2","29.30","1","21.87",
"3041","揚智","3,124,179","1,708","55,092,695","18.80","19.00","16.95","16.95","-","1.85","--","0","16.95","142","62.78",
"3042","晶技","8,518,434","6,559","639,214,740","76.40","78.90","71.30","71.70","-","0.70","71.60","53","71.70","12","7.22",
"3043","科風","1,878,982","407","12,495,196","7.30","7.30","6.57","6.57","-","0.73","6.57","97","6.85","2","23.46",
"3044","健鼎","1,107,090","738","100,363,670","91.20","91.30","90.10","90.30","-","0.70","90.10","29","90.30","4","7.87",
"3045","台灣大","4,295,184","2,188","401,106,000","93.80","94.30","92.90","93.20","-","0.50","93.10","52","93.20","8","23.84",
"3046","建碁","40,585,628","24,840","2,342,254,536","57.50","60.30","53.60","56.10","-","0.90","56.10","7","56.20","12","19.34",
"3047","訊舟","12,269,592","4,821","192,318,176","16.40","16.45","15.15","15.20","-","1.20","15.20","16","15.25","34","23.03",
"3048","益登","618,960","465","16,888,901","27.80","27.85","26.95","27.25","-","0.55","27.25","1","27.30","4","6.06",
"3049","和鑫","2,615,490","1,100","24,098,779","9.46","9.55","9.04","9.04","-","0.39","9.04","40","9.06","4","12.73",
"3050","鈺德","4,198,208","696","65,382,788","15.55","15.85","15.00","15.10","-","0.55","15.10","46","15.20","4","26.96",
"3051","力特","1,178,465","777","19,116,326","17.00","17.00","15.65","15.70","-","1.15","15.70","7","15.75","11","6.65",
"3052","夆典","131,020","58","1,283,800","9.92","9.92","9.77","9.84","-","0.08","9.79","1","9.84","1","15.87",
"3054","立萬利","17,003","18","343,955","20.60","20.60","19.90","20.00"," ","0.00","19.30","1","20.00","1","0.00",
"3055","蔚華科","85,071","160","2,162,706","25.70","25.95","24.55","25.40","-","0.20","24.85","2","25.45","3","0.00",
"3056","總太","1,676,946","915","49,493,751","31.00","31.05","28.70","28.80","-","2.30","28.80","8","28.90","7","30.97",
"3057","喬鼎","261,429","803","2,630,129","10.40","10.40","9.99","10.05","-","0.35","10.05","2","10.10","7","22.84",
"3058","立德","334,700","202","3,133,416","9.54","9.59","9.10","9.10","-","0.44","9.10","9","9.23","2","0.00",
"3059","華晶科","3,286,942","2,092","111,078,268","34.95","35.45","32.55","32.70","-","2.25","32.70","60","32.75","62","25.75",
"3060","銘異","453,999","486","7,463,064","16.90","17.10","16.05","16.05","-","1.05","16.05","30","16.20","1","8.82",
"3062","建漢","7,755,019","3,640","180,501,716","24.40","24.55","22.50","22.70","-","1.65","22.65","41","22.70","121","0.00",
"3090","日電貿","286,395","251","13,741,083","48.30","48.40","47.75","48.00","-","0.60","47.85","5","48.00","14","9.49",
"3092","鴻碩","771,095","486","25,055,530","34.45","34.60","31.40","31.50","-","3.20","31.50","2","31.55","14","47.01",
"3094","聯傑","505,370","367","11,661,783","24.25","24.25","22.45","22.45","-","1.75","22.40","13","22.45","3","23.63",
"3130","一零四","20,341","105","3,897,187","192.00","192.00","191.00","192.00"," ","0.00","191.00","2","196.00","1","14.67",
"3138","耀登","732,742","763","88,795,802","125.00","128.00","116.00","117.00","-","8.50","117.00","12","117.50","3","19.60",
"3149","正達","3,428,871","1,964","73,080,162","21.50","22.05","20.40","20.40","-","1.10","20.40","43","20.45","14","0.00",
"3164","景岳","326,651","247","7,276,186","23.00","23.20","21.60","22.15","-","0.70","22.00","6","22.15","8","18.61",
"3167","大量","102,374","149","4,250,156","42.50","43.10","40.30","40.60","-","2.90","40.25","4","40.60","1","5.95",
"3189","景碩","10,503,835","10,605","970,617,892","95.40","95.70","90.50","90.50","-","4.80","90.40","133","90.50","24","6.40",
"3209","全科","1,708,644","969","54,433,432","32.75","32.75","31.10","31.45","-","1.15","31.45","16","31.50","14","6.06",
"3229","晟鈦","124,469","161","2,687,921","23.10","23.10","21.15","21.15","-","2.35","21.15","2","21.20","1","0.00",
"3231","緯創","6,329,987","3,173","167,756,171","26.40","26.70","26.35","26.50"," ","0.00","26.45","78","26.50","148","7.86",
