"111年07月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6283","淳安","348,054","194","9,509,054","27.70","28.20","26.80","26.80","-","1.15","26.80","14","27.05","4","0.00",
"6285","啟碁","1,961,298","1,328","126,879,725","63.70","65.70","63.50","64.60","+","0.90","64.60","63","64.70","36","20.31",
"6288","聯嘉","227,007","182","5,063,868","22.70","22.70","22.10","22.15","-","0.55","22.15","2","22.20","2","0.00",
"6289","華上","35,583","21","89,618","2.61","2.61","2.51","2.54","-","0.07","2.54","1","2.59","6","0.00",
"6405","悅城","63,227","35","1,331,084","20.75","21.30","20.75","20.85","-","0.45","20.85","1","20.90","1","17.97",
"6409","旭隼","150,264","196","211,650,040","1,405.00","1,435.00","1,390.00","1,415.00","-","30.00","1,415.00","2","1,420.00","4","50.64",
"6412","群電","184,434","161","13,040,552","70.30","71.10","70.10","70.40","-","0.30","70.20","8","70.50","1","9.19",
"6414","樺漢","1,496,993","2,365","317,133,510","210.00","215.00","208.00","212.50","+","1.50","212.50","12","213.00","12","15.52",
"6416","瑞祺電通","131,142","122","10,505,477","81.50","81.50","79.60","79.80","-","1.70","79.80","1","79.90","1","27.61",
"6426","統新","56,174","52","3,119,912","56.80","57.20","53.90","54.00","-","1.80","54.00","1","55.40","1","60.00",
"6431","光麗-KY","20,000","17","489,100","24.60","24.60","24.15","24.15","-","0.85","24.15","2","24.70","1","0.00",
"6438","迅得","1,396,840","1,191","120,616,241","87.10","88.60","85.00","85.20","+","0.60","85.20","14","85.30","8","8.85",
"6442","光聖","152,428","87","6,329,363","41.20","42.35","41.05","41.45","+","0.25","41.45","5","41.55","2","16.71",
"6443","元晶","37,640,045","19,270","1,288,017,867","34.90","35.10","33.55","33.70","-","1.20","33.70","312","33.75","71","210.62",
"6449","鈺邦","41,238","55","1,837,249","44.15","46.80","42.95","44.90","+","0.25","44.90","1","44.95","4","12.44",
"6451","訊芯-KY","120,660","112","8,161,771","69.00","69.10","66.80","66.90","-","1.90","66.90","1","67.00","1","99.85",
"6456","GIS-KY","1,322,347","871","95,875,767","73.00","73.90","71.00","71.00","-","1.60","71.00","17","71.40","5","5.33",
"6464","台數科","19,020","20","1,665,448","87.90","87.90","87.50","87.50","-","0.70","87.50","4","87.90","1","10.68",
"6477","安集","16,065,080","9,717","874,196,177","57.00","57.00","52.60","53.00","-","4.00","53.00","31","53.10","5","43.44",
"6491","晶碩","273,473","387","117,957,106","444.00","444.00","422.00","424.00","-","21.50","424.00","26","426.00","1","21.45",
"6504","南六","66,397","137","5,410,376","81.80","82.90","80.70","81.00","-","1.30","80.90","2","81.90","1","368.18",
"6505","台塑化","3,089,744","3,376","281,483,586","92.60","93.20","90.20","90.30","-","3.00","90.30","7","90.50","2","19.05",
"6515","穎崴","840,085","810","294,273,217","372.00","372.50","337.50","343.00","-","29.00","342.00","2","343.00","1","20.97",
"6525","捷敏-KY","435,641","364","34,152,965","78.90","78.90","78.10","78.20","-","0.60","78.20","10","78.30","2","11.05",
"6531","愛普*","5,404,763","6,318","1,060,501,627","200.50","202.00","190.00","190.50","-","7.50","190.50","12","191.50","8","13.77",
"6533","晶心科","752,860","3,518","179,000,778","242.00","247.00","230.00","231.50","-","13.50","231.00","3","231.50","9","45.39",
"6541","泰福-KY","1,651,839","1,575","106,251,636","66.00","66.40","62.70","63.00","-","3.00","63.00","2","63.20","5","0.00",
"6550","北極星藥業-KY","1,931,069","2,247","223,236,428","116.00","119.00","113.50","113.50","-","4.00","113.50","21","114.00","5","0.00",
"6552","易華電","72,304","144","2,646,843","37.35","37.35","35.25","36.50","-","1.50","36.00","1","37.05","1","8.82",
"6558","興能高","79,521","84","1,610,705","20.65","20.75","19.95","20.00","-","0.60","19.95","5","20.00","2","0.00",
"6573","虹揚-KY","40,001","29","596,215","15.00","15.00","14.80","14.90","-","0.25","14.90","1","14.95","6","0.00",
"6579","研揚","47,384","157","3,860,927","82.50","82.60","80.40","80.40","-","1.90","80.40","1","81.60","2","21.97",
"6581","鋼聯","91,369","117","7,074,067","78.50","78.70","76.60","76.60","-","2.60","76.40","1","76.60","3","13.01",
"6582","申豐","148,510","298","12,308,859","85.50","85.50","81.50","81.90","-","3.60","81.90","1","82.00","1","3.39",
"6585","鼎基","142,264","145","9,543,874","68.30","69.00","66.00","66.00","-","4.00","66.00","6","66.30","1","14.51",
"6591","動力-KY","371,737","234","17,650,059","49.30","49.45","46.00","46.40","-","2.85","46.40","5","46.70","5","5.58",
"6592","和潤企業","874,203","805","85,241,793","99.20","100.00","96.80","97.00","-","2.10","96.90","20","97.00","9","15.50",
"6598","ABC-KY","384,161","261","11,828,023","31.55","31.75","30.00","30.30","-","0.95","30.30","1","30.35","1","0.00",
"6605","帝寶","1,978,329","1,513","138,264,560","73.10","73.10","68.50","68.50","-","4.30","68.50","8","68.60","2","8.62",
"6625","必應","12,000","9","331,600","27.60","28.40","27.50","28.40"," ","0.00","28.00","1","28.40","1","0.00",
"6641","基士德-KY","23,736","31","1,382,708","58.40","58.50","57.80","58.50","+","0.60","57.30","2","58.50","1","9.59",
"6655","科定","266,099","272","43,122,399","168.00","176.00","153.00","154.00","-","14.00","153.50","1","154.00","9","18.87",
"6666","羅麗芬-KY","21,023","21","1,162,692","54.60","56.70","54.60","54.70","-","1.50","54.00","3","54.80","1","35.99",
"6668","中揚光","108,037","93","4,184,043","40.00","40.00","38.25","38.25","-","1.00","38.25","3","38.45","2","0.00",
"6669","緯穎","1,222,552","1,448","764,494,476","649.00","649.00","613.00","617.00","-","28.00","617.00","10","618.00","11","11.61",
"6670","復盛應用","226,184","231","43,761,076","191.50","195.00","191.00","193.00","+","1.50","192.00","1","193.00","1","9.75",
"6671","三能-KY","33,025","14","1,516,625","46.95","47.00","45.65","46.80","-","0.20","45.10","1","46.80","9","14.62",
"6672","騰輝電子-KY","288,136","298","18,915,012","67.10","67.20","64.00","64.30","-","3.40","64.20","2","64.30","1","6.08",
"6674","鋐寶科技","6,005","7","167,437","28.05","28.05","27.60","27.95","+","0.05","27.75","1","27.95","1","50.82",
"6691","洋基工程","46,837","78","7,634,667","167.00","167.00","162.00","162.00","-","4.00","162.00","2","164.00","1","9.67",
"6698","旭暉應材","327,464","277","8,888,121","28.85","28.85","26.00","26.00","-","2.55","26.00","7","26.20","1","136.84",
"6706","惠特","821,957","1,093","94,822,448","119.00","119.50","113.00","114.00","-","5.50","113.50","7","114.00","4","6.93",
"6715","嘉基","680,926","483","96,930,372","145.50","145.50","139.50","142.50","-","2.00","142.50","11","143.00","5","41.79",
"6719","力智","3,201,068","3,400","1,147,576,663","377.50","384.00","345.50","346.00","-","35.00","345.50","13","346.50","41","24.33",
"6743","安普新","135,651","121","4,821,393","36.90","36.90","35.00","35.20","-","1.70","35.15","3","35.45","2","0.00",
"6754","匯僑設計","77,002","50","3,455,592","44.95","44.95","44.75","44.90","-","0.05","44.90","1","44.95","5","11.75",
"6756","威鋒電子","1,784,174","2,123","407,978,836","239.00","240.50","222.00","222.50","-","23.00","222.50","17","223.00","2","15.48",
"6768","志強-KY","144,000","112","10,010,000","71.00","71.00","68.90","69.40","-","1.60","69.20","5","69.40","3","19.28",
"6770","力積電","17,101,657","8,032","668,522,851","39.10","39.55","38.50","38.95","-","0.05","38.90","3","38.95","159","8.69",
"6776","展碁國際","70,027","78","2,653,232","37.50","38.45","37.50","37.50","X","0.00","37.65","2","37.75","2","8.30",
"6781","AES-KY","1,188,049","1,254","1,132,832,456","965.00","974.00","931.00","952.00","-","2.00","951.00","2","952.00","10","31.69",
"6789","采鈺","1,539,826","1,866","487,836,074","323.00","325.50","309.50","314.00","-","11.00","313.00","3","314.00","12","42.55",
"6790","永豐實","64,144","95","2,453,006","38.80","38.85","38.05","38.05","-","0.75","38.00","17","38.15","2","11.06",
"6792","詠業","172,878","179","14,457,805","84.00","85.30","82.50","82.50","-","2.20","82.50","2","82.60","1","12.61",
"6796","晉弘","785,285","416","55,598,162","70.80","70.80","70.80","70.80","+","6.40","70.80","6,891","--","0","31.89",
"6799","來頡","230,768","247","29,355,639","132.50","132.50","122.50","127.50","-","4.00","125.50","4","128.00","1","16.98",
"6806","森崴能源","806,264","931","72,862,821","91.60","91.70","89.70","89.70","-","1.70","89.70","25","89.80","3","55.71",
"6807","峰源-KY","37,000","26","1,071,000","29.85","29.85","28.50","29.20","-","0.60","28.70","2","29.50","2","6.20",
"8011","台通","534,148","553","7,310,636","14.00","14.10","13.45","13.50","-","0.50","13.45","11","13.50","6","0.00",
"8016","矽創","1,423,683","1,568","264,281,712","188.50","191.00","181.50","181.50","-","8.50","181.50","12","182.00","27","3.28",
"8021","尖點","501,822","416","15,147,297","29.90","30.55","29.75","30.10","+","0.20","30.05","98","30.10","1","9.38",
"8028","昇陽半導體","9,481,276","5,754","527,354,982","57.90","59.00","53.30","53.90","-","4.50","53.80","31","53.90","1","26.95",
"8033","雷虎","835,567","258","14,105,941","17.10","17.10","16.85","16.85","-","0.35","16.85","4,708","16.90","3","153.18",
"8039","台虹","652,987","421","27,640,913","44.00","44.00","41.45","41.75","-","1.40","41.75","9","41.90","1","11.35",
"8046","南電","12,378,325","11,168","3,050,639,884","249.00","252.00","241.00","243.00","-","4.00","243.00","17","243.50","26","12.19",
"8070","長華*","1,260,285","769","37,833,395","30.90","30.90","29.80","29.80","-","1.05","29.80","20","29.85","13","9.87",
"8072","陞泰","43,468","110","1,009,728","23.40","23.40","23.15","23.15","-","0.25","23.10","7","23.20","1","39.24",
"8081","致新","906,499","848","126,401,373","145.00","145.00","136.50","136.50","-","8.50","136.50","9","137.00","19","4.74",
"8101","華冠","319,183","74","697,979","2.23","2.23","2.14","2.19","-","0.02","2.14","35","2.19","37","6.26",
"8103","瀚荃","322,400","240","11,078,838","34.85","35.30","33.60","33.70","-","0.95","33.70","1","33.85","3","7.52",
"8104","錸寶","656,767","530","25,708,026","39.45","40.50","38.00","38.00","-","0.80","38.00","5","38.15","7","29.46",
"8105","凌巨","1,737,436","707","17,371,991","9.98","10.35","9.70","9.70","-","0.18","9.70","2","9.78","2","9.80",
"8110","華東","874,137","410","10,140,443","11.95","11.95","11.30","11.30","-","0.60","11.30","44","11.35","15","23.54",
"8112","至上","3,070,946","1,750","122,687,023","40.55","40.65","39.50","39.50","-","0.95","39.50","17","39.55","14","5.72",
"8112A","至上甲特","67,067","50","2,733,281","40.85","40.85","40.70","40.85"," ","0.00","40.70","3","40.85","3","0.00",
"8114","振樺電","5,502,569","4,160","735,348,217","138.00","140.00","127.50","130.00","-","10.50","130.00","3","130.50","29","14.96",
"8131","福懋科","1,287,650","659","48,158,356","38.50","38.50","36.95","37.10","-","1.30","37.10","20","37.25","28","9.89",
"8150","南茂","5,800,740","2,982","196,162,498","34.10","34.35","33.15","33.15","-","0.80","33.15","16","33.20","14","4.53",
"8163","達方","1,922,696","1,099","75,211,776","40.00","40.00","38.60","38.60","-","1.20","38.55","34","38.60","8","9.06",
"8201","無敵","109,063","70","1,081,938","10.05","10.05","9.82","9.97","-","0.18","9.94","1","9.97","8","6.01",
"8210","勤誠","108,081","91","6,634,214","61.20","61.80","60.80","61.20","-","0.50","61.10","4","61.20","1","10.99",
"8213","志超","1,337,646","768","48,809,489","36.60","36.90","36.05","36.05","-","0.65","36.05","12","36.10","2","4.11",
"8215","明基材","3,141,903","1,949","94,295,445","29.20","30.80","29.20","29.40","+","0.05","29.40","9","29.45","1","8.60",
"8222","寶一","1,144,663","701","21,963,140","19.90","19.90","18.50","18.80","-","0.95","18.80","3","18.85","4","0.00",
"8249","菱光","23,079","33","496,951","21.60","21.65","21.45","21.45","-","0.10","21.45","4","21.55","5","18.65",
"8261","富鼎","7,418,003","5,006","736,781,541","101.00","104.00","96.20","96.20","-","6.80","96.10","16","96.20","68","9.48",
"8271","宇瞻","235,810","206","8,301,065","35.80","35.80","34.60","34.85","-","0.85","34.80","1","34.85","1","6.82",
"8341","日友","56,616","361","11,075,339","196.50","197.50","194.50","194.50","-","3.00","194.50","7","196.00","2","21.07",
"8367","建新國際","72,011","58","2,662,931","37.40","37.45","36.80","36.80","-","0.70","36.80","21","36.90","1","5.73",
"8374","羅昇","105,115","84","3,232,306","30.65","31.15","30.35","30.55","-","0.10","30.55","1","30.70","6","24.84",
"8404","百和興業-KY","480,637","358","16,075,193","33.90","34.00","33.00","33.00","-","1.80","33.00","37","33.20","2","10.34",
"8411","福貞-KY","90,535","52","1,481,375","16.40","16.45","16.20","16.45","+","0.05","16.25","2","16.45","14","7.41",
"8422","可寧衛","341,305","526","57,957,401","171.50","171.50","168.50","168.50","-","3.00","168.50","5","170.00","99","17.59",
"8429","金麗-KY","206,839","377","1,967,153","9.77","9.77","9.33","9.43","-","0.34","9.40","1","9.47","3","0.00",
"8438","昶昕","14,047","16","458,615","33.20","33.20","32.15","32.50","-","0.20","32.15","1","32.50","3","10.32",
"8442","威宏-KY","39,000","31","2,112,600","54.80","55.30","53.50","53.50","-","1.60","53.50","3","54.00","4","17.37",
"8443","阿瘦","83,361","272","923,065","11.15","11.25","10.70","11.05","-","0.05","11.00","2","11.05","5","0.00",
"8454","富邦媒","1,244,897","2,142","902,025,301","688.00","751.00","664.00","751.00","+","68.00","751.00","299","--","0","41.13",
"8462","柏文","15,048","60","1,983,423","132.50","133.00","131.00","131.00","-","1.50","131.00","1","132.00","1","0.00",
"8463","潤泰材","78,215","70","1,589,143","20.50","20.50","20.15","20.25","-","0.35","20.25","4","20.30","1","0.00",
"8464","億豐","600,440","568","165,988,340","281.50","282.00","273.00","275.50","-","2.50","275.00","7","275.50","5","14.57",
"8466","美吉吉-KY","49,000","29","2,294,700","47.00","47.05","46.40","47.05","+","0.10","46.70","2","47.05","1","38.57",
"8467","波力-KY","143,300","110","8,757,809","64.00","65.00","58.00","58.00","-","6.40","--","0","58.00","205","23.58",
"8473","山林水","28,230","47","834,880","29.85","29.85","29.30","29.30","-","0.55","29.25","3","29.30","2","31.17",
"8478","東哥遊艇","2,164,348","1,903","363,845,007","170.00","174.00","164.50","165.00","-","8.50","165.00","20","165.50","4","11.78",
"8480","泰昇-KY","3,280","7","221,851","67.30","67.80","67.30","67.80","-","0.10","67.80","1","67.90","2","11.40",
"8481","政伸","20,264","26","1,239,246","61.20","61.30","61.00","61.10"," ","0.00","61.10","2","61.30","2","9.90",
"8482","商億-KY","7,043","8","507,178","71.90","72.20","71.90","72.20","-","0.20","71.80","1","72.50","2","8.38",
"8488","吉源-KY","4,000","4","64,800","16.30","16.30","16.10","16.10","-","0.20","15.85","2","16.20","3","19.17",
"8499","鼎炫-KY","30,000","26","3,306,000","112.00","112.00","109.00","110.00","-","2.50","110.00","1","111.00","1","7.42",
"8926","台汽電","357,822","262","13,492,576","37.95","38.00","37.60","37.60","-","0.25","37.60","37","37.65","9","25.07",
"8940","新天地","197,208","159","2,733,029","14.10","14.20","13.60","13.75","-","0.35","13.70","10","13.80","1","0.00",
"8996","高力","1,341,581","845","74,269,615","56.20","56.50","53.80","54.00","-","1.80","53.90","3","54.00","13","27.27",
"9103","美德醫療-DR","1,671,311","684","12,158,331","7.22","7.57","7.07","7.10","-","0.10","7.10","11","7.11","4","0.00",
"910322","康師傅-DR","14,010","12","364,757","25.95","26.25","25.10","25.95","+","0.25","25.15","3","26.15","1","0.00",
"9105","泰金寶-DR","2,712,297","708","9,593,632","3.60","3.61","3.50","3.52","-","0.08","3.52","237","3.53","20","0.00",
"910861","神州-DR","216,000","58","1,568,820","7.49","7.54","7.17","7.28","-","0.22","7.18","1","7.37","4","0.00",
"9110","越南控-DR","59,000","10","184,030","3.19","3.19","3.07","3.12"," ","0.00","3.07","8","3.12","6","0.00",
"911608","明輝-DR","160,000","46","414,340","2.68","2.68","2.54","2.61","-","0.05","2.55","6","2.61","2","0.00",
"911622","泰聚亨-DR","113,000","19","567,180","5.15","5.15","4.99","5.01","-","0.14","5.00","22","5.04","9","0.00",
"911868","同方友友-DR","164,999","29","184,978","1.14","1.14","1.12","1.12","-","0.02","1.12","39","1.13","122","0.00",
"912000","晨訊科-DR","106,000","29","220,370","2.10","2.10","2.07","2.09","-","0.01","2.08","11","2.09","6","0.00",
"9136","巨騰-DR","735,000","67","4,626,780","6.29","6.33","6.26","6.28","-","0.01","6.28","1","6.29","1","0.00",
"9802","鈺齊-KY","4,538,740","2,565","813,641,086","179.00","181.00","176.00","179.00","+","0.50","179.00","23","179.50","5","23.68",
"9902","台火","35,051","34","391,067","11.20","11.25","11.05","11.25","+","0.10","11.05","2","11.25","3","10.04",
"9904","寶成","7,433,092","3,462","213,659,457","29.00","29.10","28.55","28.55","-","0.40","28.55","36","28.60","22","6.58",
"9905","大華","39,106","33","1,004,070","25.95","25.95","25.60","25.60","-","0.35","25.60","3","25.70","5","13.33",
"9906","欣巴巴","9,000","9","468,900","52.20","52.60","51.10","52.30"," ","0.00","51.90","2","52.30","1","9.96",
"9907","統一實","3,848,699","1,205","54,228,967","14.35","14.35","14.00","14.10","-","0.25","14.10","209","14.15","82","9.72",
"9908","大台北","73,680","88","2,467,676","33.50","33.60","33.40","33.40","-","0.55","33.40","2","33.50","4","20.12",
"9910","豐泰","759,829","677","131,131,957","174.50","174.50","171.00","172.50","-","0.50","172.50","2","173.00","25","30.59",
"9911","櫻花","109,864","177","6,724,528","61.30","61.50","60.90","60.90","-","0.30","60.90","2","61.20","9","13.04",
"9912","偉聯","3,287","17","29,516","8.99","8.99","8.97","8.97","+","0.02","8.71","1","8.94","2","24.24",
"9914","美利達","437,640","1,462","110,140,786","260.00","260.00","248.50","248.50","-","11.50","248.50","10","250.00","1","15.80",
"9917","中保科","142,007","231","14,579,891","103.50","104.00","102.00","102.50","-","1.00","102.50","8","103.00","20","17.11",
"9918","欣天然","8,225","13","370,793","45.20","45.30","44.90","44.90","-","0.75","44.90","1","45.05","1","26.10",
"9919","康那香","661,807","348","11,417,448","17.30","17.55","16.95","17.00","-","0.45","16.95","4","17.00","27","73.91",
"9921","巨大","1,196,581","1,377","268,070,698","229.50","229.50","220.50","221.50","-","4.50","221.50","5","222.00","22","13.73",
"9924","福興","122,287","85","4,673,724","38.70","38.70","38.00","38.35","-","0.35","38.30","2","38.35","22","11.66",
"9925","新保","131,409","111","5,240,035","39.85","39.95","39.75","39.90","-","0.05","39.85","13","39.95","2","15.65",
"9926","新海","5,326","16","282,574","52.40","53.30","52.40","53.30","-","1.00","53.30","6","54.00","1","21.41",
"9927","泰銘","475,114","291","18,830,585","40.25","40.25","39.10","39.10","-","1.15","39.10","4","39.25","4","7.95",
"9928","中視","5,097","10","81,552","16.10","16.10","15.90","16.00","X","0.00","15.80","1","16.05","1","0.00",
"9929","秋雨","88,001","43","700,468","8.09","8.10","7.82","7.91","-","0.19","7.91","4","7.93","1","0.00",
"9930","中聯資源","65,156","47","3,078,914","47.75","47.75","47.10","47.10","-","0.60","47.10","1","47.50","11","16.76",
"9931","欣高","3,050","6","123,604","41.30","41.30","40.00","40.25","-","0.85","40.25","1","41.15","1","21.07",
"9933","中鼎","2,830,362","1,814","114,439,373","41.30","41.30","40.05","40.10","-","1.20","40.10","2","40.15","2","12.26",
"9934","成霖","226,458","105","2,631,702","11.70","11.70","11.55","11.65","-","0.15","11.65","7","11.70","19","0.00",
"9935","慶豐富","128,395","92","2,167,376","17.20","17.20","16.70","17.05","-","0.15","17.05","4","17.10","4","0.00",
"9937","全國","8,588,668","88","475,723,296","50.30","50.80","50.30","50.40","-","0.40","50.30","6","50.40","10","20.40",
"9938","百和","579,156","394","37,237,771","65.00","65.20","63.70","64.30","-","1.50","63.80","4","64.30","8","9.86",
"9939","宏全","948,300","903","66,955,109","70.40","71.00","70.00","70.50","X","0.00","70.50","15","70.60","7","9.94",
"9940","信義","346,688","269","10,332,817","30.35","30.35","29.55","29.65","-","0.70","29.65","4","29.70","3","9.24",
"9941","裕融","661,050","1,167","132,345,934","204.00","204.00","198.50","199.50","-","4.50","199.00","9","199.50","8","16.89",
"9941A","裕融甲特","7,000","3","362,800","51.80","52.00","51.80","52.00"," ","0.00","51.80","28","52.00","5","0.00",
"9942","茂順","55,255","67","4,565,902","84.20","84.20","82.50","82.90","-","0.30","82.70","3","82.90","2","12.45",
"9943","好樂迪","62,456","68","3,388,137","55.10","55.10","54.10","54.30","-","0.50","54.10","4","54.30","2","285.79",
"9944","新麗","60,134","127","1,157,600","19.30","19.35","19.00","19.30"," ","0.00","19.20","2","19.30","5","3.86",
"9945","潤泰新","6,916,497","5,660","485,849,620","71.30","71.40","69.70","69.90","-","1.50","69.90","6","70.00","66","10.50",
"9946","三發地產","81,821","56","1,033,838","12.85","12.85","12.40","12.40","-","0.45","12.35","1","12.40","2","17.71",
"9955","佳龍","381,298","337","7,310,995","19.30","19.50","18.90","18.90","-","0.70","18.90","5","18.95","1","0.00",
"9958","世紀鋼","4,233,767","3,882","459,981,112","112.50","112.50","106.50","106.50","-","6.00","106.50","82","107.00","64","18.24",
