"111年09月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6269","台郡","554,774","537","53,167,811","96.30","96.40","95.10","95.10","-","0.90","95.10","1","95.40","1","9.19",
"6271","同欣電","3,139,620","3,170","589,410,088","191.50","194.00","184.00","186.50","-","8.00","186.50","1","187.00","112","9.35",
"6277","宏正","46,072","60","3,584,804","78.60","78.60","77.60","77.80","-","0.30","77.60","3","77.80","8","14.68",
"6278","台表科","1,999,121","1,740","172,299,994","87.00","87.70","85.50","85.90","-","0.70","85.80","1","86.00","8","5.59",
"6281","全國電","15,003","37","1,223,395","81.70","81.70","81.10","81.60","-","0.10","81.60","1","81.70","1","13.12",
"6282","康舒","3,328,359","1,988","99,239,192","30.05","30.30","29.35","29.50","-","0.45","29.45","41","29.50","11","21.69",
"6283","淳安","377,441","293","13,593,741","36.30","36.90","35.20","35.30","-","1.00","35.30","3","35.75","3","207.65",
"6285","啟碁","6,003,409","10,927","505,557,733","86.80","86.80","82.60","83.20","-","3.60","83.10","24","83.20","63","21.61",
"6288","聯嘉","284,316","186","6,817,789","24.45","24.50","23.75","23.80","-","0.35","23.80","7","23.90","3","1,190.00",
"6289","華上","1,215,578","374","1,641,008","1.35","1.35","1.35","1.35","-","0.15","--","0","1.35","146","0.00",
"6405","悅城","6,200","6","129,110","20.60","21.00","20.60","20.85","-","0.05","20.85","1","20.90","1","28.18",
"6409","旭隼","297,287","606","441,608,317","1,570.00","1,570.00","1,455.00","1,460.00","-","120.00","1,460.00","4","1,465.00","1","41.08",
"6412","群電","276,722","205","18,926,097","68.40","69.00","68.00","68.30","-","0.70","68.20","42","68.80","1","8.67",
"6414","樺漢","451,946","529","91,978,291","204.50","206.00","200.50","201.50","-","2.00","201.50","3","202.00","1","13.42",
"6415","矽力*-KY","4,387,479","5,718","2,016,478,843","483.00","483.00","450.00","450.00","-","49.50","--","0","450.00","297","24.83",
"6416","瑞祺電通","186,165","204","18,013,896","97.60","98.40","95.80","96.10","-","1.50","96.10","4","96.30","1","23.33",
"6426","統新","194,477","201","15,136,881","77.00","79.00","76.50","78.00","+","0.50","77.20","1","78.00","5","59.54",
"6431","光麗-KY","72,003","52","1,594,119","21.80","22.40","21.80","22.10","+","0.25","22.10","3","22.25","4","0.00",
"6438","迅得","312,714","370","28,685,921","92.00","93.10","90.50","90.60","-","1.90","90.50","43","90.60","3","9.32",
"6442","光聖","1,136,302","1,008","57,630,851","52.10","52.60","49.90","50.00","-","2.20","49.95","5","50.00","3","15.62",
"6443","元晶","30,973,299","16,752","1,233,360,393","41.25","41.35","38.80","38.90","-","2.35","38.90","203","38.95","85","94.88",
"6449","鈺邦","78,008","46","3,158,778","40.65","40.70","39.80","40.50","-","0.15","40.50","2","40.70","30","10.00",
"6451","訊芯-KY","480,840","760","42,348,956","89.90","91.10","86.30","86.50","-","3.80","86.50","9","86.90","4","85.64",
"6456","GIS-KY","7,636,465","5,208","638,861,002","80.00","86.60","80.00","82.00","+","2.50","82.00","6","82.20","1","6.97",
"6464","台數科","9,170","24","777,345","84.80","85.80","84.60","84.80","+","0.20","84.60","3","84.80","3","10.59",
"6477","安集","2,716,972","1,763","139,385,706","53.10","53.30","50.10","50.60","-","2.50","50.50","68","50.60","1","46.00",
"6491","晶碩","445,995","557","165,040,183","378.50","379.50","363.00","363.00","-","17.50","363.00","3","364.00","5","17.76",
"6504","南六","43,629","63","3,404,508","79.50","79.50","77.10","77.10","-","2.00","77.00","5","77.80","5","214.17",
"6505","台塑化","2,306,429","1,521","183,510,271","79.30","80.40","79.10","79.40","+","0.10","79.40","11","79.50","10","15.60",
"6515","穎崴","288,818","334","113,795,706","398.00","402.00","390.00","390.00","-","9.50","390.00","9","391.00","1","19.53",
"6525","捷敏-KY","90,288","91","6,704,641","74.80","74.80","73.90","74.10","-","0.70","74.10","5","74.30","6","9.70",
"6531","愛普*","2,009,456","1,741","329,567,105","165.50","169.00","161.50","161.50","-","5.00","161.50","32","162.00","8","10.88",
"6533","晶心科","8,087,897","7,878","3,361,958,016","424.50","435.00","393.50","406.50","-","18.50","406.50","71","407.00","6","76.27",
"6541","泰福-KY","1,177,987","921","59,974,724","52.10","52.40","50.10","50.20","-","1.80","50.20","18","50.40","1","0.00",
"6550","北極星藥業-KY","47,443,852","35,957","10,071,695,375","231.00","232.00","193.50","193.50","-","21.50","--","0","193.50","2,224","0.00",
"6552","易華電","43,650","48","1,531,190","35.40","35.50","34.65","34.85","-","0.15","34.85","1","34.95","1","9.71",
"6558","興能高","83,089","80","1,674,600","20.25","20.55","20.00","20.25"," ","0.00","20.15","2","20.25","4","0.00",
"6573","虹揚-KY","54,026","40","768,118","14.35","14.35","14.15","14.20","-","0.15","14.20","5","14.25","1","0.00",
"6579","研揚","89,413","91","7,125,107","80.90","81.20","78.50","78.80","-","2.40","78.60","1","79.20","3","14.35",
"6581","鋼聯","426,110","232","39,275,085","93.50","95.20","91.00","91.10","-","2.80","91.10","11","91.80","8","11.46",
"6582","申豐","74,446","115","4,422,119","60.00","60.50","58.70","59.20","-","0.20","59.10","2","59.40","1","4.81",
"6585","鼎基","323,165","243","20,564,527","65.00","65.10","62.00","63.00","-","2.80","62.90","1","63.00","1","16.71",
"6591","動力-KY","332,367","315","14,651,580","43.25","44.60","43.15","43.90","+","0.95","43.80","8","44.05","1","5.06",
"6592","和潤企業","286,014","336","30,271,008","106.00","106.50","105.00","106.00"," ","0.00","106.00","3","106.50","28","15.82",
"6598","ABC-KY","371,664","268","10,868,905","30.00","30.00","28.55","28.85","-","0.75","28.75","6","28.90","1","0.00",
"6605","帝寶","574,195","827","45,249,712","79.30","80.50","77.70","78.20","-","1.10","78.00","16","78.20","1","8.40",
"6625","必應","60,406","60","1,824,568","30.85","31.85","29.05","30.60","-","0.25","30.55","1","30.80","1","0.00",
"6641","基士德-KY","5,615","26","317,872","57.00","57.00","56.20","56.60"," ","0.00","56.60","1","56.90","1","9.26",
"6655","科定","80,000","42","10,669,000","133.00","136.50","133.00","133.50","+","2.50","133.50","1","134.00","3","15.99",
"6666","羅麗芬-KY","251,498","183","17,686,353","66.00","70.80","66.00","70.80","+","6.40","70.80","220","--","0","36.31",
"6668","中揚光","119,033","89","4,775,513","40.60","40.75","39.70","39.80","-","0.40","39.75","2","39.80","9","0.00",
"6669","緯穎","808,092","768","600,781,448","781.00","784.00","764.00","765.00","-","15.00","765.00","17","768.00","3","12.68",
"6670","復盛應用","333,715","330","63,658,124","193.50","193.50","189.00","189.50","-","4.00","189.50","6","190.00","222","7.37",
"6671","三能-KY","3,005","4","115,997","38.80","38.80","38.50","38.50","-","0.30","38.35","2","38.50","4","13.85",
"6672","騰輝電子-KY","159,671","217","10,524,978","65.60","67.00","65.20","65.20","-","0.60","65.20","1","65.70","1","7.71",
"6674","鋐寶科技","3,112","7","80,510","25.95","25.95","25.80","25.90","+","0.35","24.60","1","25.60","1","161.88",
"6689","伊雲谷","380,679","454","52,469,383","140.00","141.00","136.00","136.00","-","7.50","136.00","1","138.00","1","56.43",
"6691","洋基工程","57,678","51","10,037,124","174.00","175.00","172.00","174.50","+","1.00","174.00","1","174.50","1","9.44",
"6698","旭暉應材","53,002","50","1,663,164","32.50","32.50","31.05","31.40","-","0.70","31.40","2","31.55","1","78.50",
"6706","惠特","643,785","678","58,660,782","92.50","93.30","89.90","89.90","-","2.60","89.90","11","90.00","20","4.95",
"6715","嘉基","595,901","531","89,833,244","148.00","154.00","148.00","148.50","+","1.50","148.50","11","149.00","3","25.30",
"6719","力智","1,129,417","1,342","288,537,354","261.00","261.50","252.00","252.00","-","8.50","252.00","19","252.50","1","12.96",
"6743","安普新","75,561","57","2,770,209","36.50","37.70","36.20","36.40","-","0.10","36.20","7","36.70","1","0.00",
"6754","匯僑設計","46,130","29","2,024,506","43.90","44.05","43.60","43.85","-","0.05","43.70","1","43.85","2","12.32",
"6756","威鋒電子","260,129","362","52,804,858","207.00","207.50","201.00","201.50","-","5.50","201.50","11","202.00","2","13.38",
"6768","志強-KY","898,497","915","76,323,244","87.50","88.10","83.10","84.00","-","3.70","84.00","1","84.10","4","20.69",
"6770","力積電","18,512,339","6,927","573,307,572","30.60","31.25","30.55","31.00","+","0.45","30.95","293","31.00","44","4.59",
"6776","展碁國際","105,668","102","4,064,722","38.45","38.55","38.30","38.55","+","0.10","38.50","4","38.55","3","8.10",
"6781","AES-KY","1,870,646","2,389","1,326,348,127","726.00","731.00","688.00","708.00","-","16.00","707.00","3","709.00","2","21.55",
"6789","采鈺","363,675","766","97,239,409","270.00","273.50","263.50","265.50","-","6.50","265.50","2","266.00","3","33.69",
"6790","永豐實","50,264","73","1,883,347","37.55","37.60","37.35","37.40","-","0.15","37.40","1","37.50","1","12.68",
"6792","詠業","72,596","72","6,075,468","84.20","84.40","82.90","82.90","-","1.30","82.90","1","83.50","1","12.93",
"6796","晉弘","1,181,708","1,040","125,015,783","106.00","107.00","102.00","107.00","+","9.60","107.00","23","--","0","49.31",
"6799","來頡","275,725","324","25,832,972","97.30","97.40","91.50","92.20","-","4.50","92.20","27","93.40","1","11.18",
"6806","森崴能源","737,590","648","53,434,368","71.00","74.10","70.20","71.90","+","1.80","71.80","17","71.90","19","51.73",
"6807","峰源-KY","35,000","23","954,900","27.45","27.60","27.10","27.60","-","0.15","27.20","2","27.75","1","7.02",
"6830","汎銓","228,067","346","24,933,054","113.50","113.50","106.00","107.00","-","6.50","107.00","9","107.50","3","16.34",
"6834","天二科技","217,010","126","6,010,928","28.00","28.05","27.45","27.50","-","0.45","27.50","6","27.55","1","10.83",
"6854","錼創科技-KY創","108,000","84","9,358,200","89.00","89.60","85.00","85.00","-","4.70","84.70","1","85.30","1","0.00",
"8011","台通","252,797","390","3,780,454","15.15","15.25","14.80","14.80","-","0.35","14.80","37","14.85","2","0.00",
"8016","矽創","830,213","962","138,411,443","167.50","170.50","165.00","165.00","-","4.50","165.00","53","165.50","7","3.20",
"8021","尖點","212,560","203","5,704,094","27.40","27.40","26.60","26.70","-","0.40","26.70","6","26.85","2","8.24",
"8028","昇陽半導體","3,097,687","2,432","188,771,699","62.30","62.60","59.70","60.30","-","1.90","60.30","17","60.40","10","25.55",
"8033","雷虎","13,435,320","6,133","292,898,666","21.00","23.30","20.70","22.90","+","1.65","22.85","29","22.90","139","229.00",
"8039","台虹","115,479","215","4,680,309","40.55","40.95","40.25","40.60","+","0.05","40.60","4","40.80","1","10.63",
"8046","南電","8,641,769","6,570","1,787,589,806","207.00","209.50","205.00","205.00","-","2.00","205.00","35","205.50","1","8.59",
"8070","長華*","555,720","435","17,804,311","32.25","32.45","31.75","31.90","-","0.35","31.90","9","31.95","16","9.55",
"8072","陞泰","95,563","104","2,436,868","25.80","26.15","25.20","25.25","-","0.60","25.25","1","25.35","1","27.75",
"8081","致新","194,869","218","25,614,099","131.00","132.50","130.50","131.50","+","0.50","131.00","25","131.50","1","4.36",
"8103","瀚荃","175,186","134","6,213,421","35.30","35.65","35.05","35.30","-","0.10","35.30","35","35.50","1","7.19",
"8104","錸寶","303,709","279","11,695,392","39.10","39.40","38.05","38.10","-","0.80","38.10","3","38.15","5","40.11",
"8105","凌巨","648,709","315","7,741,606","12.10","12.20","11.80","11.85","-","0.25","11.85","1","11.90","17","8.98",
"8110","華東","585,313","232","7,298,681","12.55","12.70","12.35","12.45","-","0.10","12.45","7","12.50","14","25.41",
"8112","至上","962,657","808","34,235,821","35.55","35.90","35.40","35.45","-","0.15","35.45","15","35.55","2","5.31",
"8112A","至上甲特","8,138","6","346,771","42.80","42.80","42.55","42.55","-","0.15","42.50","14","42.70","1","0.00",
"8114","振樺電","2,049,602","1,913","308,354,767","155.50","157.00","147.00","147.00","-","10.00","147.00","33","147.50","9","13.80",
"8131","福懋科","105,263","82","4,000,075","38.00","38.10","37.90","37.90","-","0.10","37.90","13","38.05","2","8.44",
"8150","南茂","2,219,839","1,256","70,550,732","31.75","32.10","31.60","31.75","-","0.25","31.75","21","31.80","12","4.31",
"8163","達方","249,000","252","10,317,673","41.50","41.75","41.10","41.20","-","0.30","41.20","1","41.25","1","9.86",
"8201","無敵","346,085","183","4,172,236","12.30","12.40","11.70","11.95","-","0.35","11.90","3","11.95","11","0.00",
"8210","勤誠","150,733","189","11,582,254","77.00","78.60","75.80","76.90","-","0.60","76.90","35","77.00","2","12.03",
"8213","志超","476,068","356","16,787,995","35.50","35.60","35.00","35.40"," ","0.00","35.35","1","35.40","2","4.32",
"8215","明基材","861,037","630","25,955,155","30.50","30.65","29.85","30.05","-","0.45","30.00","6","30.05","3","8.89",
"8222","寶一","7,737,592","4,758","212,340,612","27.95","28.35","26.75","27.10","-","1.00","27.10","163","27.15","19","0.00",
"8249","菱光","13,056","28","280,545","21.50","21.65","21.40","21.55"," ","0.00","21.45","1","21.65","10","12.68",
"8261","富鼎","6,360,937","4,859","732,473,325","117.50","118.50","112.50","112.50","-","4.00","112.50","88","113.00","26","13.42",
"8271","宇瞻","125,754","99","5,079,680","40.50","40.80","40.25","40.25","-","0.25","40.25","4","40.35","3","8.23",
"8341","日友","155,857","864","25,261,921","163.00","163.50","161.00","161.00","-","2.50","161.00","3","161.50","10","18.09",
"8367","建新國際","16,102","17","569,239","35.25","35.50","35.25","35.30","-","0.55","35.30","28","35.40","1","14.47",
"8374","羅昇","51,361","64","1,558,568","30.80","30.80","30.20","30.50","+","0.10","30.40","1","30.55","1","24.21",
"8404","百和興業-KY","121,551","78","3,682,400","30.65","30.90","30.05","30.05","-","0.55","30.05","2","30.40","2","11.05",
"8411","福貞-KY","126,115","201","1,926,655","15.25","15.35","15.20","15.30","-","0.05","15.25","2","15.30","10","14.85",
"8422","可寧衛","172,686","310","31,362,398","182.00","182.50","180.50","181.00"," ","0.00","181.00","1","181.50","5","17.32",
"8429","金麗-KY","513,427","350","5,425,280","10.50","10.90","10.30","10.30","-","0.15","10.30","28","10.35","1","0.00",
"8438","昶昕","102,510","96","2,997,178","29.60","30.00","28.80","29.55","+","0.15","29.00","2","29.55","1","10.63",
"8442","威宏-KY","170,020","107","12,003,595","71.50","71.70","69.50","70.00","-","1.50","70.00","2","71.00","1","12.35",
"8443","阿瘦","69,799","155","781,568","11.20","11.30","11.10","11.15","-","0.05","11.10","4","11.15","7","0.00",
"8454","富邦媒","652,527","2,583","383,972,770","598.00","607.00","579.00","579.00","-","25.00","579.00","8","580.00","1","32.22",
"8462","柏文","31,112","70","3,803,080","122.50","123.00","121.50","122.50","-","0.50","122.50","2","123.00","4","0.00",
"8463","潤泰材","51,010","40","1,032,252","20.75","20.75","20.05","20.20","-","0.05","20.10","1","20.30","1","0.00",
"8464","億豐","488,208","880","130,637,245","266.50","271.00","263.50","268.00","+","1.50","268.00","6","269.00","3","13.14",
"8466","美吉吉-KY","46,230","48","1,920,414","42.20","42.20","41.00","41.30","-","0.90","41.15","2","41.30","5","19.30",
"8467","波力-KY","111,029","215","6,542,565","61.90","61.90","57.00","57.00","-","3.50","57.00","1","57.10","17","9.21",
"8473","山林水","15,094","23","464,046","30.80","30.80","30.65","30.80"," ","0.00","30.70","2","30.80","5","24.44",
"8478","東哥遊艇","5,409,660","4,427","1,404,554,090","261.50","264.50","253.00","260.00","-","1.00","260.00","9","261.00","7","16.69",
"8480","泰昇-KY","13,444","12","1,127,951","83.90","83.90","83.90","83.90"," ","0.00","83.90","614","84.00","3","17.09",
"8481","政伸","10,010","11","588,590","59.00","59.00","58.50","58.50","-","0.80","58.80","2","59.00","5","11.52",
"8482","商億-KY","20,072","21","1,386,652","69.40","69.40","68.80","68.90","-","0.20","68.90","1","69.00","1","7.76",
"8488","吉源-KY","1,000","1","15,900","15.90","15.90","15.90","15.90"," ","0.00","15.70","2","16.00","1","26.95",
"8499","鼎炫-KY","15,086","21","1,630,505","109.00","109.00","107.50","108.00","-","1.00","108.00","1","108.50","3","7.08",
"8926","台汽電","596,598","571","21,951,559","37.05","37.10","36.65","36.75","-","0.30","36.70","22","36.75","9","45.94",
"8940","新天地","312,217","163","4,810,899","15.35","15.60","15.15","15.20","-","0.10","15.20","27","15.30","6","0.00",
"8996","高力","8,950,569","4,860","984,574,797","113.50","115.50","106.50","107.50","-","7.50","107.50","165","108.00","6","51.68",
"9103","美德醫療-DR","874,195","385","6,315,772","7.34","7.34","7.17","7.18","-","0.12","7.18","2","7.19","2","0.00",
"910322","康師傅-DR","4,084","12","115,860","28.30","28.40","28.30","28.40","+","0.25","26.00","1","28.35","1","0.00",
"9105","泰金寶-DR","1,184,332","520","4,299,178","3.73","3.73","3.60","3.61","-","0.04","3.61","87","3.63","2","0.00",
"910861","神州-DR","82,000","36","524,250","6.62","6.62","6.30","6.30","-","0.18","6.30","1","6.34","3","0.00",
"9110","越南控-DR","17,000","11","52,920","3.16","3.16","3.10","3.10","-","0.03","3.10","9","3.13","3","0.00",
"911608","明輝-DR","181,000","27","529,660","2.97","2.97","2.87","2.96","-","0.01","2.92","9","2.95","8","0.00",
"911622","泰聚亨-DR","288,000","35","1,419,140","5.00","5.08","4.87","4.99","-","0.01","4.92","71","4.99","1","0.00",
"911868","同方友友-DR","583,000","78","679,410","1.14","1.18","1.13","1.14"," ","0.00","1.14","78","1.15","36","0.00",
"912000","晨訊科-DR","168,000","64","360,420","2.17","2.17","2.13","2.14","-","0.03","2.13","27","2.14","8","0.00",
"9136","巨騰-DR","3,751,000","307","25,236,480","6.84","6.88","6.59","6.83","+","0.01","6.75","7","6.83","19","0.00",
"9802","鈺齊-KY","2,167,244","1,577","374,199,637","177.50","177.50","170.00","171.50","-","6.00","171.50","65","172.00","20","14.52",
"9902","台火","30,952","35","326,490","10.65","10.65","10.45","10.50","-","0.05","10.45","12","10.50","1","0.00",
"9904","寶成","4,893,159","2,569","141,876,697","29.25","29.25","28.75","29.05","-","0.05","29.00","46","29.05","41","6.04",
"9905","大華","31,046","21","780,526","25.10","25.25","25.00","25.25","+","0.20","25.15","1","25.20","1","14.27",
"9906","欣巴巴","7,000","7","336,350","48.50","48.50","47.60","47.60","-","0.10","47.25","1","47.95","1","5.74",
"9907","統一實","3,278,573","1,731","62,707,204","19.20","19.35","18.90","19.00","-","0.15","18.95","74","19.00","103","11.11",
"9908","大台北","90,099","216","2,891,797","32.10","32.15","32.05","32.05","-","0.10","32.05","24","32.10","15","20.41",
"9910","豐泰","1,535,225","1,531","255,287,022","168.50","171.00","165.00","166.50","-","2.00","166.50","18","167.00","28","25.08",
"9911","櫻花","132,937","227","8,237,745","62.10","62.30","61.80","62.00","-","0.10","62.00","1","62.30","1","13.30",
"9912","偉聯","455,285","300","5,066,850","11.75","11.75","10.80","11.00","-","0.45","10.85","1","11.00","25","91.67",
"9914","美利達","1,168,163","1,044","218,475,932","189.00","189.50","184.00","189.00"," ","0.00","189.00","10","189.50","5","11.85",
"9917","中保科","333,597","732","33,180,863","99.90","99.90","99.10","99.50","-","0.10","99.30","4","99.60","6","16.95",
"9918","欣天然","1,189","11","50,124","42.20","42.20","42.20","42.20","+","0.30","41.90","1","42.55","1","35.46",
"9919","康那香","4,964,503","1,150","89,174,963","17.70","18.20","17.70","18.00","+","0.15","17.95","216","18.00","10","0.00",
"9921","巨大","1,165,226","1,427","251,470,417","221.00","221.00","212.50","214.50","-","6.50","214.50","1","215.00","10","13.40",
"9924","福興","191,593","155","8,093,862","42.55","42.65","41.80","42.50","-","0.05","42.40","2","42.50","2","10.44",
"9925","新保","199,973","217","7,898,757","39.65","39.65","39.40","39.40","-","0.20","39.40","7","39.50","17","13.09",
"9926","新海","8,688","20","447,879","51.60","51.70","51.60","51.70"," ","0.00","51.60","4","52.00","2","20.76",
"9927","泰銘","192,207","141","6,750,793","35.30","35.35","35.00","35.20"," ","0.00","35.10","14","35.20","1","7.33",
"9928","中視","263,380","179","6,505,377","24.85","25.60","24.00","24.00","-","1.35","24.00","9","25.00","4","218.18",
"9929","秋雨","108,087","66","944,720","8.95","8.95","8.49","8.83","+","0.43","8.55","4","8.83","2","0.00",
"9930","中聯資源","29,340","29","1,372,963","46.70","47.05","46.60","46.85","+","0.15","46.75","1","46.80","1","15.67",
"9931","欣高","3,001","4","116,038","38.60","38.70","38.60","38.70","+","0.20","38.50","6","38.70","1","18.97",
"9933","中鼎","3,095,678","3,980","152,432,968","49.55","49.65","48.75","49.00","-","0.50","49.00","1","49.05","10","14.41",
"9934","成霖","65,000","41","790,250","12.20","12.25","12.10","12.25"," ","0.00","12.15","1","12.25","3","0.00",
"9935","慶豐富","84,251","136","1,490,019","17.85","17.85","17.50","17.75"," ","0.00","17.60","1","17.75","11","57.26",
"9937","全國","2,160","20","107,028","49.55","49.55","49.55","49.55","+","0.10","49.55","2","49.85","1","20.22",
"9938","百和","578,481","582","35,631,017","62.40","63.00","61.00","61.20","-","1.20","61.20","9","61.40","2","10.05",
"9939","宏全","709,306","1,452","58,976,910","84.00","84.40","82.50","82.80","-","1.00","82.70","10","82.80","1","11.86",
"9940","信義","186,789","170","5,632,651","30.15","30.30","30.05","30.10","-","0.25","30.10","3","30.15","1","10.13",
"9941","裕融","521,965","1,120","81,600,401","155.50","158.00","155.00","156.50","+","1.50","156.00","10","156.50","6","13.22",
"9941A","裕融甲特","17,000","13","855,100","50.30","50.30","50.30","50.30"," ","0.00","50.20","5","50.30","2","0.00",
"9942","茂順","522,858","776","51,833,179","102.00","102.50","97.00","99.00","-","3.00","98.80","2","99.00","5","15.84",
"9944","新麗","88,253","47","1,813,189","20.55","20.65","20.45","20.55","-","0.10","20.50","1","20.55","5","4.14",
"9945","潤泰新","3,090,700","2,837","174,581,364","56.90","57.40","56.00","56.10","-","0.40","56.10","95","56.20","7","7.57",
"9946","三發地產","100,130","73","1,274,127","12.65","12.90","12.65","12.75","+","0.05","12.70","2","12.80","1","20.24",
"9955","佳龍","735,944","539","14,036,663","19.25","19.50","18.75","18.85","-","0.40","18.85","1","18.90","14","0.00",
"9958","世紀鋼","5,454,624","4,249","395,391,429","76.00","76.20","70.40","70.40","-","5.80","70.40","52","70.50","6","17.69",
