"111年05月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6438","迅得","417,255","314","44,853,342","108.00","108.50","107.00","107.50"," ","0.00","107.50","2","108.00","16","11.16",
"6442","光聖","15,200","14","591,730","38.85","39.00","38.70","39.00","+","0.15","38.90","2","39.00","1","15.73",
"6443","元晶","13,651,933","6,310","490,277,931","36.10","36.25","35.55","35.90","+","0.25","35.90","159","35.95","38","224.38",
"6449","鈺邦","8,005","12","409,350","51.80","51.80","50.60","50.60"," ","0.00","50.20","2","50.60","5","14.02",
"6451","訊芯-KY","60,220","66","4,584,443","76.50","76.90","75.40","76.00","-","1.20","76.00","1","76.20","1","113.43",
"6456","GIS-KY","793,401","554","68,753,039","85.70","87.20","85.70","86.80","+","1.30","86.80","7","86.90","1","6.52",
"6464","台數科","2,080","5","181,834","87.10","87.30","87.10","87.30","+","0.10","87.50","2","87.70","1","10.66",
"6477","安集","1,496,646","1,094","75,449,608","50.60","50.80","49.90","50.50","+","0.20","50.50","6","50.60","28","41.39",
"6491","晶碩","189,390","192","73,399,586","386.00","392.50","383.00","391.50","+","6.50","389.00","1","391.50","3","19.80",
"6504","南六","17,894","28","1,477,613","83.40","83.40","82.10","82.50"," ","0.00","82.50","1","82.80","1","375.00",
"6505","台塑化","2,574,473","1,860","244,270,638","93.90","95.20","93.80","95.00","+","1.10","94.90","45","95.00","739","20.04",
"6515","穎崴","148,381","157","52,627,347","351.50","360.00","350.00","356.00","+","5.00","354.50","1","356.00","4","21.76",
"6525","捷敏-KY","91,686","79","7,542,673","82.50","82.90","81.60","82.70","+","1.00","82.60","3","82.80","1","11.68",
"6531","愛普*","3,071,965","2,618","826,982,926","268.50","273.00","262.50","273.00","+","8.50","272.50","1","273.00","10","19.74",
"6533","晶心科","904,483","920","291,266,321","320.00","326.50","317.00","324.00","+","7.00","323.50","2","324.00","9","63.53",
"6541","泰福-KY","641,608","413","33,630,126","53.20","53.20","52.00","52.50"," ","0.00","52.40","3","52.50","5","0.00",
"6552","易華電","33,370","32","1,576,503","46.70","47.60","46.70","47.50","+","0.70","47.40","1","47.65","1","11.47",
"6558","興能高","80,273","81","1,902,106","23.45","24.00","23.45","23.60","+","0.50","23.55","5","23.70","51","0.00",
"6573","虹揚-KY","87,011","73","1,538,893","17.35","17.95","17.35","17.95","+","0.35","17.80","3","17.95","10","0.00",
"6579","研揚","29,092","22","2,312,756","79.50","79.70","79.30","79.60","+","1.10","79.60","1","79.70","5","21.75",
"6581","鋼聯","102,151","81","8,634,040","84.10","85.40","83.70","84.80","+","0.70","84.80","1","84.90","1","14.40",
"6582","申豐","77,764","85","7,303,626","93.90","94.50","93.40","94.50","+","0.90","94.20","1","94.50","4","3.91",
"6585","鼎基","346,320","218","21,582,820","62.50","62.90","61.80","62.50","-","0.20","62.40","7","62.50","2","13.74",
"6591","動力-KY","143,010","125","8,771,810","61.80","61.80","61.00","61.30","+","0.30","61.20","6","61.30","1","7.38",
"6592","和潤企業","491,602","387","50,751,387","101.50","105.50","101.50","104.00","+","2.50","103.50","7","104.00","8","16.61",
"6598","ABC-KY","1,043,865","709","35,798,160","34.45","35.15","33.80","33.85","-","0.20","33.85","29","34.00","2","0.00",
"6605","帝寶","4,522,867","3,190","309,490,296","69.00","69.70","67.60","68.00","-","0.20","68.00","20","68.10","23","8.55",
"6625","必應","2,000","2","53,750","26.60","27.15","26.60","27.15","X","0.00","26.60","4","27.20","1","0.00",
"6641","基士德-KY","2,000","2","122,700","61.50","61.50","61.20","61.20","+","0.20","60.90","3","61.20","1","10.03",
"6655","科定","70,899","102","8,506,091","119.00","125.00","116.00","119.00","+","1.50","119.00","1","120.50","3","14.58",
"6666","羅麗芬-KY","10,595","21","549,392","52.00","52.00","51.60","52.00","-","0.10","51.50","1","52.10","1","34.21",
"6668","中揚光","70,091","61","2,815,517","40.15","40.45","39.75","40.15","+","0.40","40.15","1","40.25","1","0.00",
"6669","緯穎","663,596","1,054","584,546,345","885.00","900.00","873.00","878.00","-","5.00","878.00","5","879.00","3","16.52",
"6670","復盛應用","168,035","191","33,670,961","200.00","202.00","198.50","201.50","+","4.50","201.50","1","202.00","2","10.18",
"6671","三能-KY","8,000","7","370,600","46.60","46.60","46.20","46.20","+","0.05","45.95","1","46.20","4","14.44",
"6672","騰輝電子-KY","115,463","127","10,431,323","90.20","90.80","90.00","90.30","+","0.50","90.30","6","90.50","2","8.54",
"6674","鋐寶科技","7,000","7","194,400","27.45","28.10","27.40","27.90","-","0.10","27.50","2","27.90","1","50.73",
"6691","洋基工程","18,775","33","3,354,540","177.50","179.50","177.50","179.00","+","0.50","178.50","2","179.50","4","10.68",
"6698","旭暉應材","38,005","33","1,392,180","36.40","37.00","36.35","37.00","+","0.75","36.60","2","37.00","1","194.74",
"6706","惠特","783,250","643","118,245,552","149.50","153.00","148.50","152.00","+","3.00","152.00","11","152.50","47","9.25",
"6715","嘉基","89,020","43","9,605,660","107.00","109.50","107.00","107.50","+","1.50","107.50","1","108.00","4","31.52",
"6719","力智","1,081,264","1,233","539,683,821","494.00","511.00","483.00","506.00","+","16.50","506.00","11","507.00","11","35.58",
"6743","安普新","938,997","585","43,173,545","42.20","47.30","42.20","44.55","+","1.55","44.50","1","44.55","1","0.00",
"6754","匯僑設計","31,050","20","1,390,755","44.75","44.85","44.75","44.80"," ","0.00","44.65","2","44.80","3","11.73",
"6756","威鋒電子","583,732","626","174,466,997","296.50","303.00","292.50","302.00","+","9.00","301.50","1","302.00","12","21.02",
"6768","志強-KY","45,000","23","3,234,400","72.00","72.00","71.60","71.60","-","0.20","71.60","1","71.70","1","19.89",
"6770","力積電","19,303,353","8,819","1,097,914,546","56.60","57.60","56.30","56.60"," ","0.00","56.60","128","56.70","191","12.63",
"6776","展碁國際","12,059","11","506,322","42.05","42.10","41.80","41.80","-","0.25","41.80","2","41.95","1","9.25",
"6781","AES-KY","1,162,030","1,341","1,239,795,885","1,090.00","1,100.00","1,045.00","1,055.00","-","35.00","1,055.00","4","1,060.00","2","35.12",
"6790","永豐實","64,440","71","2,749,805","42.60","42.80","42.50","42.70","+","0.10","42.65","4","42.70","5","12.41",
"6792","詠業","55,801","60","5,797,422","103.50","104.50","103.00","104.00","+","1.00","104.00","4","104.50","6","15.90",
"6799","來頡","1,189,758","944","232,211,742","184.50","202.50","180.00","202.00","+","17.50","201.00","6","202.00","6","26.90",
"6806","森崴能源","1,270,676","1,144","116,627,190","92.30","92.80","91.20","91.30","-","0.20","91.30","4","91.40","1","56.71",
"6807","峰源-KY","25,000","19","725,850","28.90","29.20","28.90","28.95"," ","0.00","29.00","2","29.15","2","6.15",
"8011","台通","432,055","329","6,939,798","16.30","16.30","15.85","16.00","-","0.10","15.95","15","16.00","4","0.00",
"8016","矽創","1,103,114","1,241","260,703,332","238.00","239.00","234.00","238.50","+","1.50","238.00","19","238.50","9","4.30",
"8021","尖點","274,409","230","9,242,528","33.60","33.90","33.35","33.70","+","0.20","33.70","7","33.75","18","10.50",
"8028","昇陽半導體","24,631,145","11,688","1,591,994,712","61.00","66.20","60.50","66.20","+","6.00","66.20","38,914","--","0","33.10",
"8033","雷虎","2,375,411","989","44,796,738","18.85","19.00","18.60","19.00","+","0.15","18.95","2","19.00","217","172.73",
"8039","台虹","501,844","439","23,639,494","46.55","47.35","46.55","47.20","+","0.65","47.15","1","47.20","52","12.83",
"8046","南電","10,659,342","9,487","3,987,612,968","385.00","385.50","363.00","381.00","+","1.00","380.50","24","381.00","46","19.12",
"8070","長華*","4,661,335","2,075","175,291,685","36.40","38.10","36.40","37.90","+","1.55","37.90","13","37.95","53","12.55",
"8072","陞泰","138,426","147","3,448,268","25.05","25.30","24.70","24.80","-","0.25","24.80","3","24.90","1","42.03",
"8081","致新","251,092","252","53,686,523","214.50","215.50","211.50","214.50","+","1.00","214.50","10","215.00","5","7.45",
"8101","華冠","47,574","24","112,726","2.40","2.40","2.37","2.37","-","0.03","2.37","5","2.39","21","6.77",
"8103","瀚荃","136,662","124","5,407,110","39.00","39.75","39.00","39.65","+","0.55","39.65","3","39.70","1","8.85",
"8104","錸寶","189,315","156","9,081,106","48.40","48.40","47.60","47.95"," ","0.00","47.95","3","48.00","2","37.17",
"8105","凌巨","525,259","222","5,904,788","11.25","11.35","11.15","11.20","+","0.10","11.20","15","11.25","4","11.31",
"8110","華東","655,600","397","9,492,457","14.45","14.60","14.25","14.60","+","0.35","14.55","7","14.60","44","30.42",
"8112","至上","891,568","691","42,723,193","47.65","48.10","47.60","48.10","+","0.20","48.05","22","48.10","11","6.97",
"8112A","至上甲特","3,444","8","141,809","41.30","41.30","41.10","41.15","+","0.05","41.05","7","41.15","1","0.00",
"8114","振樺電","457,049","438","55,472,638","120.00","123.00","116.50","123.00","+","5.00","122.50","40","123.00","1","14.15",
"8131","福懋科","132,033","137","5,285,195","40.00","40.20","39.95","39.95"," ","0.00","39.95","7","40.15","5","10.65",
"8150","南茂","1,636,902","1,326","78,451,891","47.85","48.10","47.50","48.00","+","0.45","47.95","12","48.00","7","6.56",
"8163","達方","512,187","352","22,064,805","42.90","43.30","42.80","43.05","+","0.15","43.05","35","43.20","15","10.11",
"8201","無敵","69,028","60","841,250","12.05","12.25","12.05","12.20","+","0.20","12.15","30","12.20","1","7.35",
"8210","勤誠","45,389","48","3,067,206","67.20","68.00","67.00","68.00","+","0.70","67.40","2","68.00","2","12.21",
"8213","志超","2,175,685","1,298","115,937,816","52.80","53.60","52.70","53.40","+","0.90","53.40","4","53.50","111","6.09",
"8215","明基材","2,570,237","1,747","91,728,992","35.20","35.95","35.10","35.90","+","0.95","35.90","13","35.95","117","10.50",
"8222","寶一","42,487","73","612,486","14.50","14.50","14.35","14.45","+","0.05","14.40","3","14.45","6","0.00",
"8249","菱光","26,746","56","587,763","21.75","22.20","21.75","22.15","+","0.45","22.10","2","22.15","3","19.26",
"8261","富鼎","5,371,850","3,913","628,856,726","117.00","118.00","115.00","118.00","+","3.00","118.00","68","118.50","147","11.63",
"8271","宇瞻","149,774","130","6,352,006","42.05","42.65","42.05","42.60","+","0.25","42.55","3","42.60","2","8.34",
"8341","日友","57,753","171","12,250,966","214.00","214.00","210.00","211.50","-","2.50","211.50","11","212.00","1","22.91",
"8367","建新國際","40,162","40","1,793,008","44.50","45.00","44.30","44.35","-","0.15","44.35","3","44.75","1","6.91",
"8374","羅昇","17,000","17","503,200","29.35","29.90","29.30","29.65","+","0.10","29.35","4","29.80","8","24.11",
"8404","百和興業-KY","74,250","78","2,534,830","34.20","34.30","33.95","34.25","+","0.15","34.25","1","34.30","1","10.74",
"8411","福貞-KY","67,086","136","1,066,064","15.95","16.00","15.80","16.00"," ","0.00","15.90","3","16.00","5","7.21",
"8422","可寧衛","95,770","144","18,347,507","191.00","193.00","190.50","191.50","+","1.00","191.50","1","192.50","3","19.99",
"8429","金麗-KY","197,706","177","2,043,880","10.30","10.40","10.30","10.30"," ","0.00","10.30","50","10.40","19","0.00",
"8438","昶昕","80,080","61","2,994,117","37.55","37.55","37.20","37.35","-","0.20","37.35","1","37.45","2","11.86",
"8442","威宏-KY","142,044","101","8,607,154","59.60","61.20","59.50","60.40","+","0.30","60.40","3","60.90","1","19.61",
"8443","阿瘦","19,144","43","212,738","11.10","11.15","11.10","11.10"," ","0.00","11.05","3","11.10","6","0.00",
"8454","富邦媒","449,432","847","351,014,774","771.00","792.00","761.00","790.00","+","39.00","789.00","8","790.00","2","43.26",
"8462","柏文","27,557","156","3,357,136","122.00","123.00","120.50","122.50","+","1.50","122.00","2","122.50","3","0.00",
"8463","潤泰材","261,391","176","5,752,528","22.15","22.15","21.85","22.10","-","0.10","22.05","18","22.10","1","0.00",
"8464","億豐","305,129","347","94,864,735","311.00","314.00","306.50","312.50","+","6.00","312.00","1","312.50","2","16.53",
"8466","美吉吉-KY","296,644","253","12,788,316","45.20","46.10","39.55","46.10","+","4.15","46.10","5","--","0","37.79",
"8467","波力-KY","0","0","0","--","--","--","--"," ","0.00","39.50","2","40.20","2","16.06",
"8473","山林水","12,787","19","384,445","30.05","30.10","30.05","30.10","+","0.05","30.15","1","30.20","2","32.02",
"8478","東哥遊艇","5,913,816","4,539","1,055,106,767","177.50","181.00","175.00","181.00","+","6.50","180.50","26","181.00","64","12.92",
"8480","泰昇-KY","7,323","15","505,434","68.80","70.20","68.70","69.00","+","1.80","69.00","2","69.30","1","11.60",
"8481","政伸","2,000","2","136,600","68.30","68.30","68.30","68.30","+","0.90","68.30","4","68.40","3","11.07",
"8482","商億-KY","7,200","5","528,300","73.00","73.50","72.90","72.90","-","0.10","73.00","1","74.30","4","8.46",
"8488","吉源-KY","2,000","2","32,900","16.40","16.50","16.40","16.50"," ","0.00","16.50","2","16.60","1","19.64",
"8499","鼎炫-KY","21,000","15","2,312,500","110.00","110.50","110.00","110.50","+","0.50","110.00","1","110.50","2","7.46",
"8926","台汽電","365,394","349","13,783,911","37.65","37.90","37.60","37.80","+","0.25","37.75","5","37.85","29","25.20",
"8940","新天地","60,521","54","815,740","13.45","13.60","13.40","13.40","-","0.10","13.35","1","13.50","1","0.00",
"8996","高力","9,276,836","6,127","594,297,096","61.40","66.00","60.50","66.00","+","5.40","65.70","3","66.00","44","33.33",
"9103","美德醫療-DR","569,245","293","5,014,870","8.88","8.88","8.77","8.82","+","0.04","8.82","2","8.83","7","0.00",
"910322","康師傅-DR","12,000","11","305,000","25.20","25.55","25.20","25.55","+","0.80","25.40","3","25.75","4","0.00",
"9105","泰金寶-DR","658,649","311","2,604,107","3.97","3.97","3.94","3.95","-","0.01","3.95","40","3.96","24","0.00",
"910861","神州-DR","11,000","7","76,700","7.05","7.05","6.94","6.94","-","0.12","6.87","1","6.94","15","0.00",
"9110","越南控-DR","22,000","8","63,950","2.92","2.92","2.88","2.91"," ","0.00","2.88","6","2.91","15","0.00",
"911608","明輝-DR","205,000","58","618,970","3.05","3.08","2.97","3.02","-","0.03","3.01","46","3.02","3","0.00",
"911622","泰聚亨-DR","30,000","12","169,380","5.61","5.65","5.61","5.65","+","0.05","5.65","2","5.66","3","0.00",
"911868","同方友友-DR","119,000","38","133,010","1.13","1.14","1.11","1.13"," ","0.00","1.12","5","1.13","15","0.00",
"912000","晨訊科-DR","297,000","70","665,140","2.24","2.28","2.21","2.24"," ","0.00","2.22","7","2.24","13","0.00",
"9136","巨騰-DR","556,180","80","3,421,339","6.17","6.17","6.11","6.14","-","0.03","6.13","7","6.15","6","0.00",
"9802","鈺齊-KY","1,189,828","908","172,215,846","146.50","146.50","143.50","145.50","-","1.00","145.00","27","145.50","52","19.25",
"9902","台火","113,377","68","1,307,207","11.50","11.60","11.40","11.55","+","0.10","11.50","1","11.55","15","10.31",
"9904","寶成","3,610,830","1,737","105,393,612","29.30","29.35","28.95","29.30","+","0.30","29.30","10","29.35","128","6.75",
"9905","大華","39,119","39","1,010,118","25.80","25.90","25.80","25.80"," ","0.00","25.75","7","25.80","2","13.44",
"9906","欣巴巴","6,000","6","330,300","55.30","55.30","54.60","55.20","+","0.30","54.90","1","55.30","1","10.51",
"9907","統一實","1,781,504","765","28,689,231","16.00","16.20","16.00","16.10","+","0.10","16.10","24","16.15","97","11.10",
"9908","大台北","113,835","113","3,768,055","32.85","33.25","32.85","33.20","+","0.40","33.20","1","33.25","16","20.00",
"9910","豐泰","508,486","433","88,852,284","175.50","177.00","172.50","175.00","+","3.00","175.00","20","175.50","8","31.03",
"9911","櫻花","80,398","130","5,217,716","64.70","65.20","64.50","64.90","+","0.10","64.80","10","64.90","17","13.90",
"9912","偉聯","4,331","26","39,108","9.02","9.09","9.00","9.09"," ","0.00","9.05","2","9.09","5","24.57",
"9914","美利達","312,298","344","75,467,190","238.00","244.50","237.00","242.00","+","6.00","242.00","3","242.50","4","15.38",
"9917","中保科","234,021","270","25,033,047","106.50","108.00","106.00","107.00","+","1.50","106.50","17","107.00","2","17.86",
"9918","欣天然","19,419","33","841,218","43.10","43.45","43.10","43.45","+","0.35","43.45","25","43.50","3","25.26",
"9919","康那香","1,002,511","486","21,114,627","21.00","21.30","20.90","21.00"," ","0.00","20.95","9","21.00","2","91.30",
"9921","巨大","849,273","764","205,910,655","237.00","245.00","237.00","242.00","+","8.50","242.00","9","243.00","5","15.00",
"9924","福興","32,325","26","1,326,523","41.30","41.30","40.95","41.15","+","0.15","41.10","1","41.15","3","12.51",
"9925","新保","252,140","179","9,831,434","39.05","39.05","38.90","39.05"," ","0.00","39.00","9","39.05","26","15.31",
"9926","新海","3,127","7","157,975","50.30","50.70","50.30","50.50","X","0.00","50.60","1","50.70","1","20.28",
"9927","泰銘","181,108","176","8,234,261","45.70","45.70","45.05","45.35","-","0.30","45.30","7","45.50","11","9.22",
"9928","中視","3,030","4","49,680","16.40","16.40","16.40","16.40","X","0.00","16.35","1","16.75","2","0.00",
"9929","秋雨","14,100","14","123,038","8.54","8.78","8.54","8.75","+","0.18","8.61","2","8.75","2","0.00",
"9930","中聯資源","114,222","89","5,418,718","46.95","47.85","46.85","47.75","+","0.80","47.70","1","47.75","15","16.99",
"9931","欣高","3,004","7","121,910","40.35","40.80","40.35","40.60","+","0.30","40.30","1","40.60","7","21.26",
"9933","中鼎","1,873,627","1,474","83,824,687","43.80","45.10","43.80","44.90","+","1.20","44.90","14","44.95","2","13.73",
"9934","成霖","146,300","73","1,747,946","11.95","12.05","11.90","12.05","+","0.05","12.00","49","12.05","14","0.00",
"9935","慶豐富","53,015","41","932,257","17.45","17.65","17.45","17.60"," ","0.00","17.55","2","17.60","8","0.00",
"9937","全國","30,323","20","1,470,641","48.35","48.60","48.35","48.55","+","0.20","48.50","6","48.55","1","19.66",
"9938","百和","348,464","284","22,813,586","65.30","65.80","65.10","65.40","-","0.30","65.40","1","65.50","4","10.03",
"9939","宏全","588,591","517","43,764,940","73.10","74.90","73.10","74.50","+","1.30","74.50","15","74.70","12","10.51",
"9940","信義","354,898","232","12,099,875","34.05","34.30","33.90","34.30","+","0.25","34.20","3","34.30","13","10.69",
"9941","裕融","389,363","577","83,101,430","212.00","215.50","211.00","215.50","+","4.00","215.00","2","215.50","2","18.25",
"9941A","裕融甲特","15,045","15","771,509","51.30","51.40","51.20","51.40"," ","0.00","51.20","18","51.40","5","0.00",
"9942","茂順","37,291","41","3,151,136","84.50","84.80","84.00","84.80","+","0.30","84.60","2","84.90","2","12.73",
"9943","好樂迪","49,176","50","2,631,411","53.80","54.00","53.40","53.60","-","0.20","53.60","7","53.70","2","282.11",
"9944","新麗","54,632","92","1,096,244","20.00","20.20","19.85","20.20","+","0.20","20.05","1","20.20","4","4.04",
"9945","潤泰新","3,751,451","2,816","271,079,793","71.80","72.80","71.70","72.50","+","0.80","72.40","113","72.50","29","10.89",
"9946","三發地產","39,621","38","498,933","12.55","12.65","12.45","12.60"," ","0.00","12.60","3","12.65","7","18.00",
"9955","佳龍","304,300","243","6,962,133","23.00","23.00","22.75","22.85","+","0.20","22.85","2","22.90","4","0.00",
"9958","世紀鋼","2,232,323","1,185","257,572,110","115.50","116.50","114.00","115.00","+","0.50","115.00","34","115.50","46","19.69",
