"111年09月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3189","景碩","13,574,930","12,228","1,284,584,978","96.10","97.50","92.00","92.60","-","5.40","92.60","38","92.70","2","6.55",
"3209","全科","1,908,754","1,169","65,043,101","34.65","34.65","33.75","33.75","-","1.30","33.75","10","33.80","4","6.50",
"3229","晟鈦","1,111,002","272","26,267,098","24.15","24.75","23.00","23.80","-","0.35","23.80","3","24.30","10","0.00",
"3231","緯創","8,605,333","3,017","231,376,453","27.15","27.15","26.70","26.95","-","0.30","26.95","61","27.00","261","8.00",
"3257","虹冠電","82,011","130","3,401,875","43.75","43.75","40.55","40.55","-","2.30","40.50","2","41.15","2","9.77",
"3266","昇陽","323,325","119","3,418,189","10.70","10.75","10.45","10.45","-","0.25","10.45","25","10.50","90","11.61",
"3296","勝德","714,248","490","11,121,814","16.00","16.00","15.00","16.00","-","0.15","15.95","3","16.00","7","0.00",
"3305","昇貿","2,480,668","1,378","103,689,870","43.10","43.25","40.75","40.75","-","3.40","40.75","3","40.80","11","6.19",
"3308","聯德","40,039","31","535,117","13.70","13.70","13.20","13.20","-","0.50","13.20","3","13.55","1","0.00",
"3311","閎暉","84,783","116","2,838,716","34.80","34.80","32.90","33.30","-","1.20","33.30","1","33.45","1","26.43",
"3312","弘憶股","945,030","585","16,346,622","17.90","17.95","16.95","17.10","-","0.85","17.05","5","17.10","1","4.83",
"3321","同泰","367,772","219","3,342,943","9.63","9.63","8.88","8.88","-","0.82","8.88","15","8.94","2","0.00",
"3338","泰碩","405,051","371","13,883,935","35.65","35.70","33.50","33.75","-","2.40","33.65","4","33.90","3","10.99",
"3346","麗清","2,881,981","1,854","111,325,520","40.20","40.20","37.30","37.65","-","2.85","37.60","1","37.65","11","0.00",
"3356","奇偶","1,308,973","947","42,755,230","32.20","33.10","32.10","32.25","-","0.55","32.25","6","32.35","23","24.81",
"3376","新日興","1,075,670","922","98,270,483","93.20","93.20","90.60","91.50","-","2.30","91.50","2","91.60","1","13.70",
"3380","明泰","2,770,567","1,598","83,309,172","30.70","30.85","29.55","29.80","-","1.55","29.80","30","29.85","11","27.85",
"3406","玉晶光","5,273,294","5,378","2,149,998,365","424.50","425.00","397.50","399.00","-","26.50","398.50","72","399.00","29","17.30",
"3413","京鼎","546,925","844","107,370,788","199.50","200.00","193.00","194.00","-","8.50","194.00","1","194.50","13","9.84",
"3416","融程電","38,474","72","2,999,056","78.60","78.60","77.50","77.90","-","0.80","77.70","2","77.90","2","15.46",
"3419","譁裕","1,309,153","690","21,763,625","17.40","17.40","16.10","16.30","-","1.30","16.25","30","16.30","24","0.00",
"3432","台端","1,534,460","856","30,553,454","19.95","20.70","19.40","19.75","-","0.90","19.75","4","19.80","31","12.04",
"3437","榮創","738,532","1,098","12,777,280","18.15","18.15","16.80","16.95","-","0.95","16.95","1","17.00","11","51.36",
"3443","創意","4,992,022","5,080","2,895,602,355","578.00","589.00","571.00","576.00","-","7.00","576.00","7","577.00","4","34.49",
"3450","聯鈞","317,865","281","13,276,195","43.20","43.20","40.80","40.95","-","2.70","40.95","2","41.00","3","19.32",
"3454","晶睿","7,747,680","5,180","1,072,780,668","138.00","142.00","134.50","138.00"," ","0.00","138.00","56","138.50","5","41.69",
"3481","群創","42,111,561","10,646","442,942,062","10.70","10.75","10.40","10.40","-","0.45","10.40","2,913","10.45","329","5.05",
"3494","誠研","2,360,466","842","24,292,453","10.45","10.60","10.00","10.05","-","0.75","10.05","20","10.25","6","0.00",
"3501","維熹","116,129","144","5,281,491","46.10","46.10","45.20","45.50","-","1.00","45.45","1","45.55","1","11.58",
"3504","揚明光","7,013,203","4,747","675,262,579","100.00","101.00","92.30","93.00","-","8.00","93.00","20","93.10","83","91.18",
"3515","華擎","1,194,519","1,266","105,333,887","90.00","90.30","86.30","86.50","-","4.60","86.50","13","86.80","1","5.45",
"3518","柏騰","623,207","383","15,877,856","26.65","26.65","24.65","25.00","-","1.65","24.85","1","25.05","16","54.35",
"3528","安馳","21,145","29","1,037,920","49.40","49.40","49.00","49.40","-","0.40","49.40","2","49.65","1","9.30",
"3530","晶相光","251,458","293","19,158,873","78.40","78.40","72.60","74.90","-","5.30","74.70","4","75.00","1","10.70",
"3532","台勝科","4,681,793","4,556","689,589,926","150.00","151.50","143.50","144.00","-","10.50","143.50","47","144.00","39","18.07",
"3533","嘉澤","1,038,123","1,383","778,455,170","758.00","765.00","741.00","748.00","-","17.00","746.00","1","749.00","1","16.47",
"3535","晶彩科","2,602,937","1,100","66,168,359","25.95","26.05","24.80","24.95","-","1.10","24.95","19","25.00","3","8.85",
"3536","誠創","32,000","18","150,130","4.80","4.81","4.59","4.59"," ","0.00","4.26","2","4.59","2","0.00",
"3543","州巧","142,386","130","3,097,603","21.45","22.20","21.35","21.50","+","0.30","21.40","5","21.50","3","0.00",
"3545","敦泰","3,879,751","3,070","240,932,551","65.80","65.80","60.20","60.80","-","5.40","60.80","51","60.90","1","3.28",
"3550","聯穎","173,633","148","2,477,873","14.90","14.90","14.10","14.20","-","0.70","14.20","2","14.25","1","101.43",
"3557","嘉威","382,761","115","19,468,762","53.00","53.00","50.50","50.50","-","3.40","50.20","1","50.50","1","7.65",
"3563","牧德","108,210","152","14,317,366","135.00","135.00","130.00","131.00","-","4.50","131.00","12","131.50","2","7.58",
"3576","聯合再生","6,846,613","3,102","147,986,005","22.10","22.15","21.20","21.35","-","0.80","21.35","13","21.40","73","142.33",
"3583","辛耘","846,883","755","60,282,501","73.60","73.80","69.50","70.00","-","4.90","69.90","5","70.00","4","10.70",
"3588","通嘉","786,828","875","40,776,312","55.10","55.20","50.60","50.60","-","5.60","--","0","50.70","2","7.20",
"3591","艾笛森","569,129","254","9,297,141","16.60","16.75","16.15","16.40","-","0.50","16.25","1","16.45","4","25.23",
"3592","瑞鼎","731,271","1,114","169,042,250","238.00","238.00","226.00","227.50","-","13.50","227.00","4","227.50","6","3.21",
"3593","力銘","9,018","27","127,002","14.00","14.25","13.90","14.20","-","0.15","14.00","1","14.20","1","0.00",
"3596","智易","5,274,888","3,553","545,697,032","107.50","108.00","101.00","102.50","-","6.00","102.50","2","103.00","15","12.76",
"3605","宏致","775,490","600","24,148,069","32.80","32.80","30.30","30.30","-","3.00","30.30","14","30.35","2","8.83",
"3607","谷崧","301,007","191","3,745,147","12.90","12.90","12.20","12.45","-","0.45","12.40","4","12.45","10","0.00",
"3617","碩天","670,090","498","64,693,554","96.00","98.90","94.80","96.70","-","0.40","96.50","1","96.70","1","26.14",
"3622","洋華","357,971","181","9,325,123","26.55","26.60","25.60","25.60","-","1.25","25.60","13","25.80","1","10.16",
"3645","達邁","2,689,304","1,747","93,552,218","36.00","36.05","33.65","33.95","-","2.55","33.95","2","34.00","6","11.71",
"3652","精聯","344,870","237","7,870,096","23.90","23.90","22.05","22.30","-","1.60","22.30","5","22.50","8","23.72",
"3653","健策","1,368,130","1,436","517,207,661","381.50","388.50","369.50","370.50","-","14.00","370.50","4","373.00","2","24.68",
"3661","世芯-KY","5,886,858","6,133","5,231,242,420","897.00","914.00","865.00","866.00","-","48.00","866.00","4","867.00","1","38.92",
"3665","貿聯-KY","2,516,481","2,598","728,941,727","296.00","296.50","283.50","286.00","-","14.00","286.00","14","286.50","31","15.03",
"3669","圓展","273,557","204","10,756,194","40.75","40.75","38.70","38.85","-","2.15","38.85","3","39.00","1","7.68",
"3673","TPK-KY","1,899,162","1,275","61,952,674","34.00","34.00","31.90","32.15","-","2.05","32.15","26","32.20","1","18.69",
"3679","新至陞","36,418","166","3,063,763","84.50","85.00","83.30","84.70","-","1.10","83.70","2","84.70","1","8.26",
"3682","亞太電","2,525,016","1,073","16,241,131","6.51","6.51","6.40","6.40","-","0.14","6.40","67","6.41","61","0.00",
"3686","達能","715,514","458","7,944,830","11.60","11.60","10.90","11.00","-","0.70","10.95","11","11.00","4","0.00",
"3694","海華","862,316","446","16,714,122","20.75","20.75","18.65","19.00","-","1.70","19.00","4","19.10","7","10.98",
"3701","大眾控","1,273,465","936","51,174,168","41.70","41.80","39.15","39.50","-","3.00","39.45","10","39.55","3","22.97",
"3702","大聯大","8,333,725","3,204","391,162,066","47.25","47.50","46.60","46.85","-","0.55","46.80","58","46.85","25","7.20",
"3702A","大聯大甲特","107,024","50","5,144,304","48.30","48.30","48.00","48.00","-","0.30","48.00","30","48.15","6","0.00",
"3703","欣陸","6,783,979","3,922","211,270,414","32.25","32.25","30.60","30.80","-","1.45","30.80","5","30.85","64","7.92",
"3704","合勤控","1,921,498","1,288","51,360,944","27.40","27.75","26.00","26.20","-","1.80","26.10","22","26.20","46","11.34",
"3705","永信","451,427","297","17,982,065","40.10","40.10","39.60","39.80","-","0.45","39.80","7","39.85","4","12.02",
"3706","神達","3,697,019","2,199","98,754,712","27.20","27.20","26.50","26.50","-","0.85","26.50","35","26.55","11","3.38",
"3708","上緯投控","11,179,255","7,264","1,140,271,541","100.50","104.00","100.50","100.50","+","1.40","100.50","90","101.00","111","38.51",
"3711","日月光投控","15,395,211","8,984","1,259,015,146","82.80","84.10","80.50","81.30","-","2.70","81.20","37","81.30","93","4.71",
"3712","永崴投控","545,198","434","14,076,837","27.00","27.00","24.90","25.20","-","1.80","25.20","9","25.25","1","11.61",
"3714","富采","9,830,862","6,367","405,657,870","43.00","43.10","40.05","40.20","-","3.70","40.15","96","40.20","17","9.50",
"3715","定穎投控","1,967,529","842","34,627,516","18.00","18.00","17.20","17.30","-","1.00","17.30","17","17.35","21","0.00",
"4104","佳醫","338,220","670","21,846,284","65.20","65.20","64.30","64.50","-","1.10","64.50","7","64.60","6","14.05",
"4106","雃博","696,629","421","17,034,647","25.10","25.15","24.10","24.35","-","0.70","24.30","1","24.35","2","20.29",
"4108","懷特","319,353","430","6,112,184","20.00","20.00","18.70","18.70","-","1.35","18.70","2","18.80","9","0.00",
"4119","旭富","536,302","820","47,700,073","90.50","91.00","87.80","88.20","-","2.10","88.20","2","88.40","4","43.88",
"4133","亞諾法","1,450,407","1,239","50,450,050","35.60","35.80","34.20","34.60","-","1.95","34.50","6","34.65","16","43.80",
"4137","麗豐-KY","211,198","223","35,843,431","173.00","173.00","167.00","168.00","-","2.00","167.50","1","168.50","2","12.64",
"4142","國光生","2,869,630","1,727","97,535,126","35.00","35.05","33.40","33.45","-","1.85","33.40","47","33.50","10","53.10",
"4148","全宇生技-KY","1,724,862","1,291","105,625,750","66.00","66.00","59.80","59.90","-","6.50","59.90","1","60.10","1","13.16",
"4155","訊映","1,787,600","1,014","46,644,172","25.90","26.45","25.60","26.20","+","0.05","26.15","1","26.20","4","21.30",
"4164","承業醫","452,244","298","19,308,573","43.50","43.65","42.00","42.20","-","1.90","42.15","4","42.25","10","18.19",
"4190","佐登-KY","360,543","311","26,939,322","77.30","77.30","72.00","72.00","-","4.50","72.00","2","72.10","1","25.26",
"4306","炎洲","869,053","339","12,268,700","14.25","14.25","14.05","14.05","-","0.30","14.05","10","14.10","13","0.00",
"4426","利勤","932,636","555","23,016,290","24.75","25.30","24.20","24.50","-","1.00","24.45","4","24.55","1","0.00",
"4438","廣越","310,050","208","39,121,274","127.00","127.50","125.00","127.00","-","1.50","126.50","3","127.00","2","17.19",
"4439","冠星-KY","15,600","20","1,668,100","108.00","108.00","106.00","107.00","-","2.00","106.50","2","108.00","1","8.52",
"4440","宜新實業","57,006","37","1,903,552","33.50","33.60","33.10","33.25","-","0.35","33.20","2","33.30","3","8.35",
"4526","東台","222,030","245","3,131,257","14.20","14.20","14.00","14.15","-","0.10","14.15","1","14.20","9","23.58",
"4532","瑞智","1,356,725","613","23,954,081","18.00","18.00","17.35","17.40","-","0.80","17.35","35","17.40","4","14.15",
"4536","拓凱","929,542","922","146,466,617","164.50","164.50","154.00","156.00","-","9.50","156.00","21","156.50","9","9.95",
"4540","全球傳動","167,336","106","6,720,137","40.65","40.75","39.60","39.85","-","1.60","39.85","8","40.30","2","12.15",
"4545","銘鈺","58,103","42","1,631,289","28.00","28.50","27.90","27.90","-","0.60","27.80","2","28.10","1","13.22",
"4551","智伸科","931,862","945","149,168,007","164.50","164.50","156.50","158.50","-","6.00","158.00","4","158.50","11","14.55",
"4552","力達-KY","74,000","52","2,149,000","29.60","29.60","28.60","28.95","-","0.85","28.75","1","28.95","3","8.32",
"4555","氣立","38,085","24","1,930,992","51.00","51.00","50.40","50.90","-","0.30","50.70","2","50.90","10","16.11",
"4557","永新-KY","345,007","128","35,388,760","106.00","108.50","104.00","108.00","+","1.00","107.50","1","108.50","4","13.45",
"4560","強信-KY","37,000","18","1,477,300","40.25","40.25","39.75","39.90","-","0.35","39.90","4","40.00","5","10.61",
"4562","穎漢","100,017","61","1,498,755","15.05","15.15","14.90","15.10","-","0.10","15.05","2","15.10","6","0.00",
"4564","元翎","489,239","334","12,381,339","26.05","26.05","25.00","25.10","-","0.95","25.10","5","25.20","2","19.61",
"4566","時碩工業","1,182,302","766","62,949,191","54.60","54.60","52.20","52.30","-","3.00","52.30","39","52.60","2","11.78",
"4571","鈞興-KY","14,090","15","1,028,106","73.00","73.70","72.40","72.90","-","1.30","72.80","2","72.90","1","9.80",
"4572","駐龍","1,553,799","1,282","197,151,511","127.00","133.00","120.50","120.50","-","4.00","120.50","10","121.00","2","34.23",
"4576","大銀微系統","132,637","147","9,916,099","76.50","76.50","74.10","74.10","-","3.80","74.10","1","74.20","1","23.08",
"4581","光隆精密-KY","8,000","6","261,050","32.65","32.65","32.50","32.50","-","0.15","32.10","2","32.65","1","13.21",
"4583","台灣精銳","17,105","28","3,465,787","205.00","205.00","200.50","201.00","-","4.00","200.50","1","203.50","1","15.40",
"4720","德淵","971,161","439","14,087,279","15.15","15.15","14.15","14.20","-","1.00","14.15","12","14.20","31","52.59",
"4722","國精化","215,931","73","7,798,857","36.35","36.35","35.60","35.75","-","0.60","35.75","2","35.80","1","9.14",
"4737","華廣","144,154","110","11,153,654","79.50","79.90","76.20","76.60","-","3.30","76.60","1","76.90","3","40.32",
"4739","康普","3,250,929","2,817","347,695,191","113.00","113.00","103.00","104.50","-","9.50","104.50","2","105.00","15","17.39",
"4746","台耀","713,626","503","35,952,066","51.20","51.70","49.60","50.10","-","2.00","50.10","8","50.30","4","0.00",
"4755","三福化","1,755,982","1,736","214,839,840","127.50","129.00","119.00","120.50","-","11.50","120.50","14","121.00","15","11.42",
"4763","材料-KY","1,049,180","682","134,651,423","130.50","130.50","126.50","128.00","-","3.00","128.00","7","128.50","16","9.73",
"4764","雙鍵","4,000","4","208,900","52.90","52.90","52.00","52.00"," ","0.00","51.50","2","52.20","1","46.85",
"4766","南寶","221,225","211","30,103,523","139.50","139.50","134.00","136.00","-","4.00","135.50","4","136.50","9","12.48",
"4770","上品","520,513","528","183,936,171","345.00","359.50","344.50","355.50","+","0.50","355.50","10","356.00","1","20.51",
"4807","日成-KY","12,338","18","244,946","20.25","20.25","19.50","20.15","-","0.60","19.60","1","20.20","1","10.39",
"4904","遠傳","4,674,005","2,196","329,089,994","69.60","71.30","69.30","71.00","+","0.70","71.00","45","71.10","3","23.20",
"4906","正文","9,463,100","4,856","264,964,197","28.80","28.80","27.20","27.50","-","1.80","27.45","8","27.50","1","22.18",
"4912","聯德控股-KY","219,145","305","18,519,797","90.00","91.50","82.00","84.60","-","5.40","83.50","1","84.80","3","12.21",
"4915","致伸","2,621,464","1,814","163,269,421","62.90","63.90","61.50","61.90","-","1.50","61.90","11","62.00","12","11.53",
"4916","事欣科","656,555","450","14,831,744","23.50","23.50","22.10","22.15","-","1.65","22.15","2","22.20","1","25.76",
"4919","新唐","11,393,580","7,405","1,275,316,282","115.00","116.50","108.00","108.50","-","8.50","108.50","302","109.00","162","10.61",
"4927","泰鼎-KY","2,768,871","1,789","144,689,726","54.10","54.40","50.80","51.30","-","3.30","51.30","2","51.40","1","5.71",
"4930","燦星網","116,046","135","2,931,320","25.70","25.70","25.10","25.10","-","0.70","25.05","6","25.30","2","4.71",
"4934","太極","2,053,414","1,255","55,904,629","28.20","28.25","26.30","26.50","-","2.30","26.45","12","26.50","16","0.00",
"4935","茂林-KY","189,130","138","10,509,339","56.90","56.90","55.20","55.30","-","2.10","55.20","7","55.40","2","7.24",
"4938","和碩","5,782,193","3,214","344,840,847","59.80","60.10","59.30","59.30","-","1.10","59.30","331","59.60","52","10.33",
"4942","嘉彰","264,301","155","9,504,640","36.35","36.35","35.75","35.80","-","0.60","35.75","7","35.85","9","6.44",
"4943","康控-KY","603,422","394","7,808,257","13.75","13.80","12.60","12.65","-","1.35","12.65","4","12.75","3","0.00",
"4952","凌通","869,600","702","42,731,028","50.60","50.60","47.45","48.20","-","3.00","48.20","6","48.25","1","6.36",
"4956","光鋐","211,446","162","3,211,227","15.70","15.85","14.65","14.80","-","1.00","14.85","7","14.90","2","18.97",
"4958","臻鼎-KY","4,888,015","2,462","539,357,099","113.00","113.00","109.00","109.00","-","4.50","109.00","129","109.50","10","8.27",
"4960","誠美材","3,924,236","1,210","38,569,915","10.10","10.10","9.60","9.61","-","0.64","9.61","42","9.62","1","10.45",
"4961","天鈺","3,974,033","2,897","399,087,654","103.50","103.50","97.30","97.60","-","7.90","97.60","59","97.70","1","3.26",
"4967","十銓","598,651","371","16,258,621","28.00","28.00","26.85","26.85","-","1.30","26.85","11","26.90","4","0.00",
"4968","立積","1,812,376","1,570","185,871,943","106.50","106.50","99.90","100.50","-","7.50","100.50","1","101.00","9","0.00",
"4976","佳凌","1,116,764","712","43,734,835","40.10","40.80","38.05","38.50","-","2.35","38.50","1","38.55","18","0.00",
"4977","眾達-KY","2,609,284","1,790","294,863,561","110.50","115.00","110.00","113.00","+","1.00","113.00","2","113.50","8","38.97",
"4989","榮科","305,739","208","7,331,069","25.00","25.00","23.30","24.00","-","1.25","23.90","4","24.05","1","6.32",
"4994","傳奇","174,517","148","6,519,659","38.15","38.20","36.60","38.10","-","0.40","38.10","19","38.50","1","26.83",
"4999","鑫禾","97,753","118","3,701,354","38.35","38.35","37.50","37.90","-","0.45","37.65","1","37.85","2","11.31",
"5007","三星","81,000","13","4,267,500","52.70","52.80","52.50","52.60","+","0.10","52.50","3","52.80","1","14.86",
"5203","訊連","229,122","209","19,713,792","86.00","87.90","85.00","86.60","-","1.60","86.30","5","86.60","3","0.00",
"5215","科嘉-KY","117,333","113","4,363,623","38.00","38.00","36.30","37.90","-","1.15","37.30","2","37.90","1","6.99",
"5222","全訊","1,777,185","1,360","259,831,118","154.00","154.00","140.50","140.50","-","15.50","140.50","12","141.00","4","50.36",
"5225","東科-KY","1,078,744","583","32,692,022","29.50","31.35","29.45","31.00","+","0.10","31.00","5","31.05","12","3.51",
"5234","達興材料","337,164","359","22,394,874","68.00","68.00","65.70","66.00","-","2.60","65.90","7","66.40","1","10.26",
"5243","乙盛-KY","1,844,473","1,320","105,600,802","58.80","58.90","55.70","56.50","-","3.50","56.50","11","56.60","4","18.17",
"5244","弘凱","88,745","55","2,239,989","26.50","26.50","24.80","25.10","-","1.50","24.90","1","25.30","1","7.19",
"5258","虹堡","9,224,937","5,240","565,208,743","63.00","64.50","59.00","60.50","-","3.00","60.30","1","60.50","9","11.86",
"5269","祥碩","909,962","1,318","623,111,363","696.00","704.00","669.00","670.00","-","36.00","670.00","12","672.00","2","14.16",
"5283","禾聯碩","55,549","78","5,768,956","104.50","105.00","103.00","103.50","-","1.50","103.50","1","104.50","2","9.87",
"5284","jpp-KY","764,654","525","38,380,430","51.60","52.00","49.15","49.65","-","3.05","49.65","2","49.80","11","15.09",
"5285","界霖","576,835","512","40,573,548","73.00","73.00","68.50","69.50","-","4.20","69.50","1","69.60","2","14.27",
"5288","豐祥-KY","199,705","172","33,550,476","166.50","171.00","164.50","166.00","-","2.50","166.00","6","166.50","1","17.33",
"5306","桂盟","281,876","549","41,896,522","150.50","150.50","148.00","148.00","-","5.00","148.00","14","148.50","1","9.12",
"5388","中磊","5,150,129","3,784","438,180,375","86.80","87.20","83.50","84.30","-","3.50","84.20","14","84.30","7","15.94",
"5434","崇越","557,930","828","89,186,633","162.50","163.00","158.00","158.00","-","7.50","158.00","61","158.50","1","10.30",
"5469","瀚宇博","1,362,536","752","40,579,488","30.60","30.70","29.30","29.50","-","1.25","29.45","13","29.50","7","4.33",
"5471","松翰","641,852","704","32,194,480","52.10","52.10","49.10","49.35","-","3.85","49.35","4","49.40","2","6.58",
"5484","慧友","19,268","25","258,662","13.60","13.60","13.35","13.50","-","0.10","13.30","6","13.45","2","0.00",
"5515","建國","238,428","87","2,811,705","11.85","11.85","11.70","11.75","-","0.15","11.70","68","11.75","16","12.77",
"5519","隆大","924,408","374","20,493,572","22.50","22.50","21.95","22.05","-","0.45","22.05","6","22.10","11","8.05",
"5521","工信","813,796","577","5,507,877","6.88","6.88","6.73","6.73","-","0.20","6.73","8","6.75","13","0.00",
"5522","遠雄","1,439,498","967","84,137,074","57.30","59.20","57.30","57.80","+","0.50","57.80","18","58.30","2","6.57",
"5525","順天","119,090","64","2,829,968","24.00","24.00","23.70","23.80","-","0.20","23.80","1","23.85","5","11.84",
"5531","鄉林","724,001","270","6,525,879","9.07","9.09","8.90","9.03","-","0.09","9.03","18","9.05","11","0.00",
"5533","皇鼎","392,058","230","7,000,425","18.00","18.05","17.75","17.90","-","0.35","17.90","4","17.95","1","3.27",
"5534","長虹","333,843","419","24,183,625","72.70","73.00","72.00","72.00","-","1.00","72.00","16","72.60","1","7.65",
"5538","東明-KY","45,001","43","1,959,593","44.50","44.65","42.55","43.40","-","1.60","43.45","1","43.85","5","5.16",
"5546","永固-KY","40,100","40","2,036,349","52.00","52.00","50.20","51.00","-","1.50","51.00","2","51.20","1","18.41",
"5607","遠雄港","1,149,587","970","64,720,836","57.30","57.40","55.40","55.50","-","1.80","55.50","4","56.00","1","16.23",
"5608","四維航","6,517,656","3,533","177,296,091","28.45","28.50","26.50","26.60","-","2.05","26.60","2","26.65","2","3.28",
"5706","鳳凰","6,404,492","3,911","413,065,433","66.00","66.90","62.00","62.00","-","3.40","62.00","8","62.10","9","0.00",
"5871","中租-KY","4,716,520","6,294","876,607,114","189.00","189.50","184.00","185.50","-","7.50","185.50","91","186.00","31","12.30",
"5871A","中租-KY甲特","98,999","54","9,813,822","99.20","99.20","99.10","99.10","-","0.10","99.10","28","99.20","28","0.00",
"5876","上海商銀","4,703,837","2,375","230,261,380","49.80","49.80","48.70","48.70","-","1.00","48.70","124","48.85","9","15.31",
"5880","合庫金","13,347,812","9,926","350,971,321","26.50","26.50","26.20","26.25","-","0.45","26.20","227","26.25","33","17.98",
"5906","台南-KY","1,000","1","31,300","31.30","31.30","31.30","31.30","-","0.05","30.10","1","31.00","1","10.10",
"5907","大洋-KY","1,012,000","133","13,930,050","13.95","13.95","13.65","13.90","-","0.20","13.80","14","13.90","3","0.00",
"6005","群益證","3,252,097","1,450","34,957,140","10.90","10.95","10.65","10.75","-","0.25","10.70","30","10.75","38","8.60",
"6024","群益期","217,589","372","7,616,913","35.40","35.40","34.60","34.80","-","0.65","34.80","5","34.90","3","14.15",
"6108","競國","93,595","97","1,515,468","16.25","16.40","16.10","16.30","-","0.15","16.10","7","16.30","3","24.33",
"6112","邁達特","92,139","117","3,018,871","33.15","33.15","32.50","32.70","-","0.45","32.60","1","32.75","1","13.74",
"6115","鎰勝","119,201","119","4,955,789","41.70","41.70","41.45","41.50","-","0.20","41.50","1","41.60","11","12.39",
"6116","彩晶","11,003,438","3,523","118,967,185","11.20","11.20","10.60","10.65","-","0.60","10.65","24","10.70","116","15.00",
"6117","迎廣","405,480","286","6,578,289","16.85","16.85","15.60","15.60","-","1.50","15.60","1","15.75","5","0.00",
"6120","達運","3,163,182","2,629","27,868,155","9.08","9.08","8.59","8.59","-","0.53","8.59","21","8.68","1","0.00",
"6128","上福","86,199","70","2,472,140","29.00","29.00","28.55","28.55","-","0.60","28.55","5","28.65","2","8.60",
"6133","金橋","6,405,579","2,944","145,854,848","22.85","23.45","22.10","22.10","-","1.30","22.10","71","22.15","6","0.00",
"6136","富爾特","136,357","86","2,447,610","18.30","18.30","17.75","17.80","-","0.25","17.75","14","17.80","3","13.91",
"6139","亞翔","474,487","314","14,070,173","30.25","30.25","29.40","29.55","-","0.80","29.55","7","29.60","1","10.55",
"6141","柏承","135,001","99","2,883,971","21.65","21.65","21.05","21.55","-","0.10","21.55","1","21.60","2","11.65",
"6142","友勁","869,022","333","8,111,774","9.70","9.70","9.06","9.20","-","0.50","9.20","10","9.25","20","4.69",
"6152","百一","808,960","360","8,445,900","10.70","10.80","10.30","10.35","-","0.45","10.35","8","10.40","1","22.02",
"6153","嘉聯益","4,300,724","1,954","106,286,198","25.60","25.60","24.20","24.25","-","1.35","24.25","52","24.30","60","0.00",
"6155","鈞寶","99,523","80","2,183,680","22.20","22.30","21.60","22.00","-","0.60","22.00","11","22.15","10","12.29",
"6164","華興","474,618","276","4,860,527","10.55","10.55","10.05","10.15","-","0.55","10.10","27","10.15","1","37.59",
"6165","浪凡","210,098","148","5,104,694","24.90","25.00","23.85","24.50","-","0.60","24.25","4","24.50","3","74.24",
"6166","凌華","189,446","166","9,550,129","51.60","51.60","49.95","50.20","-","1.40","50.20","10","50.30","5","20.24",
"6168","宏齊","875,097","527","14,692,517","17.35","17.45","16.45","16.50","-","1.20","16.50","7","16.55","9","8.64",
"6176","瑞儀","1,777,876","1,548","172,299,643","97.90","97.90","96.10","96.30","-","2.10","96.30","18","97.00","6","7.20",
"6177","達麗","585,741","259","15,823,239","27.40","27.40","26.90","26.90","-","0.50","26.90","14","27.00","2","4.89",
"6183","關貿","53,990","71","3,787,441","70.50","70.50","70.00","70.10","-","1.00","70.00","2","70.40","3","21.37",
"6184","大豐電","42,235","43","2,048,728","48.85","48.85","48.30","48.60","-","0.25","48.55","1","48.60","2","11.63",
"6189","豐藝","561,183","637","20,741,604","37.20","37.30","36.75","36.85","-","0.65","36.80","12","36.85","3","7.82",
"6191","精成科","1,917,672","983","49,425,638","26.40","26.40","25.30","25.40","-","1.45","25.40","54","25.45","13","4.27",
"6192","巨路","256,379","261","16,954,848","66.90","66.90","65.50","65.70","-","1.30","65.70","2","65.80","3","8.31",
"6196","帆宣","726,006","724","84,723,673","119.50","119.50","114.00","115.00","-","7.00","115.00","12","115.50","13","12.49",
"6197","佳必琪","424,295","331","16,116,448","38.60","38.65","37.30","37.30","-","1.80","37.30","2","37.50","1","11.73",
"6201","亞弘電","25,000","17","993,550","39.80","39.80","39.00","39.80"," ","0.00","40.05","2","40.20","1","11.15",
"6202","盛群","1,212,844","1,209","81,698,102","69.80","69.80","66.90","67.00","-","3.50","66.90","19","67.00","1","7.39",
"6205","詮欣","1,674,965","1,340","125,401,279","77.00","77.20","73.30","75.60","-","2.70","75.40","3","75.60","9","24.55",
"6206","飛捷","1,245,184","1,026","86,041,011","70.00","70.30","68.20","68.60","-","2.10","68.50","2","68.60","8","9.11",
"6209","今國光","1,030,311","524","26,462,289","26.60","26.60","25.15","25.40","-","1.50","25.40","14","25.45","1","0.00",
"6213","聯茂","2,492,048","1,596","162,599,892","66.60","66.60","63.80","63.80","-","3.40","63.80","2","63.90","1","8.46",
"6214","精誠","290,949","304","20,426,401","70.30","70.50","70.00","70.00","-","0.80","70.00","36","70.20","17","20.53",
"6215","和椿","437,312","345","8,949,163","21.20","21.20","20.00","20.20","-","1.25","20.10","2","20.20","10","7.35",
"6216","居易","626,923","411","16,629,400","27.20","27.20","26.40","26.55","-","0.65","26.50","13","26.55","1","10.29",
"6224","聚鼎","217,870","264","11,889,031","56.20","56.20","54.00","54.10","-","2.10","54.00","20","54.10","2","17.68",
