"111年11月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6257","矽格","1,520,232","897","76,358,925","50.20","50.60","49.90","50.10"," ","0.00","50.00","7","50.10","20","6.57",
"6269","台郡","2,819,583","2,061","303,664,448","108.00","109.00","107.00","108.00"," ","0.00","107.50","9","108.00","599","8.13",
"6271","同欣電","1,612,961","1,802","311,842,327","192.00","195.00","191.00","194.00","+","2.50","194.00","5","194.50","60","10.16",
"6277","宏正","19,261","33","1,478,453","76.60","77.00","76.60","76.60","-","0.40","76.60","3","76.70","1","13.21",
"6278","台表科","1,799,639","1,926","169,324,067","94.80","95.30","93.30","93.60","-","1.00","93.50","17","93.60","13","6.17",
"6281","全國電","17,623","26","1,437,693","81.90","81.90","81.30","81.60","-","0.30","81.50","1","81.70","2","13.01",
"6282","康舒","3,677,844","2,120","110,024,629","30.10","30.30","29.55","29.60","-","0.45","29.60","45","29.65","2","18.39",
"6283","淳安","1,032,396","799","37,655,019","37.15","37.15","35.80","35.90","-","1.25","35.90","1","36.00","2","94.47",
"6285","啟碁","5,380,161","3,583","445,216,186","82.50","83.60","82.00","82.10","-","0.20","82.10","37","82.20","16","13.42",
"6288","聯嘉","408,537","222","8,965,073","22.15","22.30","21.70","21.80","-","0.25","21.80","11","21.85","2","99.09",
"6405","悅城","7,107","7","141,328","19.90","19.90","19.80","19.90"," ","0.00","19.90","1","19.95","1","19.32",
"6409","旭隼","101,109","155","155,476,950","1,530.00","1,555.00","1,525.00","1,535.00"," ","0.00","1,530.00","2","1,535.00","2","34.38",
"6412","群電","208,934","157","14,921,524","70.90","71.80","70.60","71.80","+","1.20","71.30","2","71.90","12","8.70",
"6414","樺漢","767,124","887","155,857,917","202.50","205.00","201.50","203.00","+","2.50","202.50","17","203.00","5","11.44",
"6415","矽力*-KY","1,759,839","2,596","896,255,476","515.00","520.00","499.50","504.00"," ","0.00","503.00","10","504.00","12","29.44",
"6416","瑞祺電通","1,027,476","902","95,958,346","90.70","95.60","90.50","94.50","+","4.00","94.40","3","94.50","4","17.47",
"6426","統新","81,738","90","5,123,548","63.10","64.00","62.00","62.00","-","1.10","61.90","8","62.10","1","24.90",
"6431","光麗-KY","20,100","17","420,965","21.05","21.20","20.75","20.75"," ","0.00","20.70","5","21.05","4","0.00",
"6438","迅得","201,270","387","17,293,397","86.60","86.90","85.10","85.10","-","0.80","85.10","1","85.40","3","8.25",
"6442","光聖","981,737","586","44,818,609","45.50","46.70","44.95","45.05","-","0.05","45.05","3","45.20","18","8.66",
"6443","元晶","14,062,072","7,510","469,416,459","33.90","34.15","32.70","32.85","-","0.75","32.85","175","32.90","101","50.54",
"6449","鈺邦","53,162","45","2,195,221","41.35","41.50","41.25","41.25"," ","0.00","41.20","4","41.55","1","9.59",
"6451","訊芯-KY","272,918","413","22,021,566","82.40","82.40","79.90","80.00","-","1.80","79.90","3","80.10","2","47.34",
"6456","GIS-KY","5,068,342","3,931","465,314,058","90.00","93.00","89.50","92.10","+","2.90","92.10","190","92.20","13","7.75",
"6464","台數科","33,131","31","3,231,548","97.40","97.80","97.20","97.70","+","0.70","97.40","1","97.70","12","12.72",
"6477","安集","5,015,131","2,977","235,441,046","47.20","47.70","45.85","45.95","-","1.15","45.95","4","46.00","14","31.05",
"6491","晶碩","462,750","531","152,553,400","339.00","339.00","324.00","324.50","-","11.00","324.50","1","325.00","8","15.24",
"6504","南六","28,182","34","1,997,860","71.10","71.10","70.70","70.90"," ","0.00","70.70","1","71.20","3","120.17",
"6505","台塑化","2,310,579","2,602","191,345,478","83.20","83.90","82.20","82.80","-","0.80","82.70","27","82.80","3","24.72",
"6515","穎崴","652,372","658","231,495,205","352.00","362.00","348.50","350.00","+","1.00","350.00","10","350.50","2","12.96",
"6525","捷敏-KY","279,776","358","19,565,809","69.90","70.70","69.20","69.40","-","0.10","69.40","5","69.50","16","8.80",
"6531","愛普*","14,626,161","11,129","2,881,107,370","193.50","203.00","188.00","203.00","+","12.00","203.00","111","203.50","149","13.55",
"6533","晶心科","13,351,903","14,643","7,432,759,977","536.00","583.00","534.00","562.00","+","30.00","562.00","16","563.00","14","54.88",
"6541","泰福-KY","520,692","360","16,154,852","31.00","31.45","30.50","31.00"," ","0.00","31.00","36","31.10","1","0.00",
"6550","北極星藥業-KY","12,925,931","8,109","1,350,908,642","103.50","106.50","102.00","105.50","+","3.50","105.00","375","105.50","100","0.00",
"6552","易華電","42,000","38","1,334,550","31.80","31.95","31.60","31.80","+","0.15","31.80","1","31.90","8","15.51",
"6558","興能高","97,486","99","2,010,861","20.65","20.80","20.55","20.65","-","0.25","20.65","1","20.70","4","0.00",
"6573","虹揚-KY","50,020","41","675,820","13.75","13.75","13.40","13.40","-","0.15","13.40","5","13.55","4","0.00",
"6579","研揚","86,097","77","6,917,417","80.50","81.10","79.00","79.40","-","0.90","79.40","3","79.70","2","10.97",
"6581","鋼聯","108,230","67","9,598,358","88.90","89.20","88.30","88.80"," ","0.00","88.80","2","89.30","6","9.76",
"6582","申豐","83,333","101","4,624,557","56.80","56.80","55.10","55.50","+","0.50","55.40","4","55.60","7","13.03",
"6585","鼎基","58,000","53","2,870,700","49.90","49.90","48.90","49.60","+","0.10","49.60","1","49.80","2","13.59",
"6591","動力-KY","123,993","159","5,209,874","42.30","42.30","41.75","41.75","-","0.25","41.75","2","41.85","1","5.66",
"6592","和潤企業","608,258","640","59,622,795","98.80","99.80","97.20","97.20","-","1.80","97.20","3","97.60","2","15.24",
"6592A","和潤企業甲特","16,305","19","1,516,585","93.10","93.10","92.90","93.00","-","0.10","93.00","7","93.10","6","0.00",
"6598","ABC-KY","374,183","367","10,747,507","28.45","29.20","28.30","28.30","-","0.10","28.30","14","28.40","3","0.00",
"6605","帝寶","1,006,662","713","74,179,412","74.60","75.20","72.90","73.00","-","1.60","73.00","7","73.20","6","6.80",
"6625","必應","140,734","128","4,623,160","33.65","33.65","32.30","33.00","-","0.65","32.75","2","33.05","1","0.00",
"6641","基士德-KY","6,244","11","321,858","51.50","51.60","51.30","51.60","+","0.30","51.30","1","52.20","1","9.13",
"6655","科定","6,000","5","780,000","130.00","130.00","130.00","130.00","+","0.50","129.50","4","132.50","1","17.06",
"6666","羅麗芬-KY","200,067","160","14,509,587","72.10","73.80","71.80","72.30","+","0.20","72.20","6","72.40","2","33.47",
"6668","中揚光","332,435","240","12,675,043","39.10","39.10","37.20","37.20","-","1.00","37.20","7","37.35","1","0.00",
"6669","緯穎","1,061,207","1,822","911,205,317","873.00","875.00","846.00","852.00","-","16.00","852.00","5","853.00","8","11.60",
"6670","復盛應用","452,741","853","94,672,439","210.00","212.00","207.00","207.00","-","3.00","207.00","17","208.50","8","6.33",
"6671","三能-KY","3,000","2","114,200","38.00","38.10","38.00","38.10","-","0.10","38.00","1","38.20","3","15.30",
"6672","騰輝電子-KY","169,653","161","11,606,671","68.50","69.10","67.80","68.30","+","0.30","68.10","1","68.40","3","9.93",
"6674","鋐寶科技","12,000","12","261,100","21.65","21.95","21.60","21.95","-","0.10","21.65","2","21.95","1","243.89",
"6689","伊雲谷","491,548","408","43,001,656","87.60","89.40","86.30","87.20","+","0.40","87.20","3","87.30","1","56.99",
"6691","洋基工程","106,347","138","19,789,191","187.50","187.50","184.50","185.00","-","1.50","184.50","3","186.00","2","7.93",
"6695","芯鼎","1,249,696","935","50,742,892","41.35","42.00","39.70","40.50","-","0.85","40.40","1","40.50","1","24.85",
"6698","旭暉應材","61,152","50","1,789,805","29.80","29.80","29.00","29.05","-","0.50","29.05","9","29.35","2","290.50",
"6706","惠特","1,170,574","1,183","105,373,846","91.50","91.80","88.70","88.80","-","2.60","88.80","59","88.90","2","5.19",
"6715","嘉基","703,108","478","92,022,016","125.00","135.00","124.00","135.00","+","12.00","135.00","123","--","0","16.92",
"6719","力智","3,266,431","4,567","906,154,589","284.00","285.50","269.00","270.50","-","13.50","270.50","31","271.00","14","14.59",
"6743","安普新","654,190","512","21,958,504","31.30","34.00","31.10","34.00","+","3.05","34.00","24","--","0","147.83",
"6754","匯僑設計","74,113","61","3,404,337","45.90","46.10","45.60","46.10","+","0.25","46.00","1","46.10","13","9.11",
"6756","威鋒電子","1,597,695","2,150","343,481,822","215.00","219.50","208.50","213.00","-","2.00","212.50","7","213.00","2","15.71",
"6768","志強-KY","1,967,265","1,424","161,006,103","83.20","84.30","79.70","80.20","-","2.00","80.20","4","80.30","15","9.79",
"6770","力積電","21,338,676","8,650","727,435,478","34.30","34.70","33.50","33.65","-","0.50","33.65","82","33.70","339","5.13",
"6776","展碁國際","21,401","22","824,234","38.50","38.60","38.35","38.35"," ","0.00","38.30","1","38.50","4","7.65",
"6781","AES-KY","1,578,137","1,540","1,069,967,823","673.00","695.00","662.00","662.00","-","6.00","662.00","10","663.00","22","18.18",
"6789","采鈺","4,026,124","4,902","885,005,792","219.50","227.00","215.00","219.00","-","1.50","218.50","5","219.00","9","33.74",
"6790","永豐實","73,212","100","2,621,708","35.95","36.15","35.65","35.95"," ","0.00","35.85","2","35.95","5","12.27",
"6792","詠業","65,859","90","4,871,092","75.50","75.50","73.20","73.20","-","2.10","73.20","1","73.70","1","12.71",
"6796","晉弘","182,056","220","13,829,808","77.90","77.90","75.40","75.70","-","1.30","75.70","2","75.90","2","31.67",
"6799","來頡","81,702","309","9,216,973","114.50","116.50","111.00","111.00","-","4.50","111.00","9","112.00","4","13.65",
"6806","森崴能源","247,556","268","15,235,128","61.60","62.00","61.20","61.50"," ","0.00","61.40","1","61.50","7","50.41",
"6807","峰源-KY","2,090","3","54,485","26.15","26.15","26.00","26.00","+","0.05","25.65","1","26.05","1","6.62",
"6830","汎銓","73,077","86","6,771,398","92.80","93.00","92.00","92.00","-","0.70","91.50","1","92.80","1","15.92",
"6834","天二科技","23,000","19","570,950","25.00","25.20","24.55","24.80","-","0.20","24.60","1","24.80","7","10.83",
"6835","圓裕","281,515","198","11,315,445","40.60","40.65","40.10","40.10","-","0.50","40.10","13","40.15","1","11.52",
"6854","錼創科技-KY創","18,000","15","1,775,600","101.00","101.00","98.00","98.10","-","3.40","98.20","1","99.60","1","0.00",
"8011","台通","260,332","240","3,761,698","14.60","14.75","14.30","14.30","-","0.25","14.30","21","14.35","4","0.00",
"8016","矽創","1,818,261","1,673","350,631,807","193.00","195.50","189.50","189.50","-","3.50","189.50","40","190.00","29","4.52",
"8021","尖點","259,368","193","7,668,339","29.80","30.10","29.15","29.15","-","0.65","29.10","4","29.25","2","11.13",
"8028","昇陽半導體","6,401,824","4,619","368,195,554","58.20","58.90","56.30","56.70","-","1.80","56.60","5","56.70","12","21.64",
"8033","雷虎","9,153,658","6,156","389,770,716","41.40","44.40","41.40","42.00","+","1.60","42.00","64","42.05","8","4,200.00",
"8039","台虹","115,571","133","4,882,082","42.35","42.55","42.00","42.20","-","0.15","42.10","3","42.30","3","10.90",
"8046","南電","17,786,096","15,002","4,663,765,494","266.50","268.50","256.00","258.00","-","9.50","257.50","211","258.00","33","9.35",
"8070","長華*","389,619","275","12,449,854","31.75","32.20","31.70","31.75","-","0.20","31.75","30","31.80","6","9.10",
"8072","陞泰","6,246,520","3,493","191,931,015","29.20","31.65","28.80","30.60","+","1.80","30.50","8","30.60","4","24.48",
"8081","致新","894,719","753","128,617,019","144.00","146.00","141.00","142.00","-","1.50","141.50","14","142.00","13","5.17",
"8101","華冠","30,182","36","189,313","6.22","6.38","6.22","6.29","-","0.01","6.22","4","6.28","2","1.57",
"8103","瀚荃","83,040","77","2,683,686","32.50","32.65","32.00","32.00","-","0.50","32.00","5","32.15","2","6.50",
"8104","錸寶","239,302","147","8,100,151","34.05","34.25","33.45","33.45","-","0.35","33.45","9","33.60","4","68.27",
"8105","凌巨","3,571,019","1,317","47,460,514","13.20","13.60","13.05","13.20"," ","0.00","13.20","128","13.25","5","8.00",
"8110","華東","963,387","434","12,135,890","12.65","12.75","12.50","12.60"," ","0.00","12.55","21","12.60","6","12.99",
"8112","至上","861,830","623","31,796,932","36.70","37.15","36.65","36.75","+","0.05","36.75","3","36.80","6","6.15",
"8112A","至上甲特","5,016","15","207,801","41.40","41.65","41.40","41.65","-","0.05","41.55","1","41.70","2","0.00",
"8114","振樺電","2,508,674","2,118","314,409,943","127.00","128.00","121.50","123.00","-","3.50","122.50","56","123.00","36","9.64",
"8131","福懋科","229,323","163","8,932,226","38.95","39.10","38.80","39.00","+","0.05","38.95","2","39.00","10","7.85",
"8150","南茂","3,359,958","2,233","113,923,683","34.20","34.25","33.65","33.80","-","0.15","33.75","16","33.80","37","5.31",
"8163","達方","313,624","257","12,305,528","39.45","39.70","38.95","38.95","-","0.50","38.95","14","39.10","2","9.06",
"8201","無敵","86,032","45","984,770","11.50","11.50","11.35","11.45"," ","0.00","11.40","2","11.45","20","0.00",
"8210","勤誠","194,422","232","14,268,752","74.20","74.20","72.70","73.20","-","0.30","73.00","1","73.20","1","8.86",
"8213","志超","371,292","322","13,431,593","35.70","36.35","35.70","36.05","+","0.15","36.00","21","36.05","2","4.66",
"8215","明基材","791,132","492","24,953,646","31.70","31.85","31.25","31.25","-","0.40","31.25","13","31.30","14","7.42",
"8222","寶一","2,967,457","1,585","62,873,443","21.05","21.70","20.80","20.85"," ","0.00","20.85","34","20.90","6","297.86",
"8249","菱光","1,559,224","949","43,762,127","28.50","28.95","27.30","27.50","-","1.00","27.45","6","27.50","1","11.09",
"8261","富鼎","5,778,236","4,255","611,604,703","104.50","108.00","103.50","103.50","-","0.50","103.50","21","104.00","98","11.79",
"8271","宇瞻","256,880","219","10,879,776","42.70","42.70","42.05","42.05","-","0.20","42.05","3","42.10","1","9.20",
"8341","日友","129,828","321","17,850,020","138.00","138.00","136.50","138.00"," ","0.00","137.50","7","138.00","1","16.01",
"8367","建新國際","19,090","23","653,673","33.60","34.55","33.60","34.00"," ","0.00","34.15","2","34.20","6","11.30",
"8374","羅昇","12,314","17","337,879","27.40","27.65","27.35","27.50"," ","0.00","27.30","7","27.50","2","27.78",
"8404","百和興業-KY","156,453","67","4,213,180","26.60","27.30","26.60","26.85","-","0.05","26.65","3","26.90","1","10.21",
"8411","福貞-KY","340,103","199","4,294,210","12.60","12.70","12.50","12.60"," ","0.00","12.55","34","12.65","13","0.00",
"8422","可寧衛","98,780","179","16,868,851","171.00","171.00","170.50","171.00","+","0.50","170.50","13","171.00","3","15.62",
"8429","金麗-KY","327,744","296","3,091,923","9.53","9.55","9.33","9.37","-","0.13","9.36","1","9.40","8","0.00",
"8438","昶昕","26,150","21","684,650","26.25","26.45","25.70","26.35","+","0.05","26.20","2","26.40","7","12.61",
"8442","威宏-KY","109,110","90","8,119,273","75.20","75.20","73.90","73.90","-","1.30","73.80","5","74.00","1","8.17",
"8443","阿瘦","59,709","52","666,868","11.20","11.25","11.10","11.20"," ","0.00","11.15","1","11.20","6","0.00",
"8454","富邦媒","762,591","1,160","436,952,304","565.00","582.00","561.00","575.00","+","10.00","575.00","8","577.00","7","37.73",
"8462","柏文","22,344","51","2,442,371","109.50","110.00","109.00","109.50","+","0.50","109.50","2","110.00","4","46.40",
"8463","潤泰材","49,210","37","1,001,573","20.45","20.60","20.10","20.35"," ","0.00","20.35","1","20.40","5","0.00",
"8464","億豐","408,426","373","115,284,938","286.50","288.50","279.00","282.00","-","3.00","282.00","1","282.50","1","13.47",
"8466","美吉吉-KY","4,000","2","167,400","41.85","41.85","41.85","41.85","+","0.10","41.60","2","41.90","2","14.53",
"8467","波力-KY","79,000","72","4,622,400","58.30","59.50","57.80","59.00","+","0.80","58.50","4","59.00","3","7.38",
"8473","山林水","49,151","66","1,322,465","26.55","27.05","26.55","26.95","+","0.05","26.95","1","27.00","3","0.00",
"8478","東哥遊艇","7,793,580","6,472","2,188,330,513","278.00","288.00","275.50","279.00","+","5.50","279.00","53","279.50","7","15.27",
"8480","泰昇-KY","102,101","104","8,627,634","84.50","84.60","84.50","84.60"," ","0.00","84.60","1","84.70","1","20.19",
"8481","政伸","23,000","21","1,279,800","55.30","56.40","55.30","55.80","-","0.60","55.50","3","55.80","1","10.77",
"8482","商億-KY","15,009","10","1,048,357","69.80","70.00","69.80","69.80"," ","0.00","69.70","1","69.80","1","7.78",
"8488","吉源-KY","6,120","6","94,986","15.65","15.65","15.30","15.30","+","0.05","15.10","1","15.30","1","0.00",
"8499","鼎炫-KY","49,501","47","5,003,503","101.00","101.50","100.50","100.50","-","0.50","100.50","11","101.50","4","6.65",
"8926","台汽電","1,802,042","1,215","55,938,834","30.65","31.50","30.60","31.15","+","0.55","31.00","37","31.15","3","35.80",
"8940","新天地","106,164","145","1,632,573","15.40","15.75","15.15","15.35","+","0.15","15.10","9","15.30","16","0.00",
"8996","高力","11,793,870","7,624","1,758,781,531","151.50","154.50","145.00","146.00","-","6.50","145.50","47","146.00","60","56.59",
"9103","美德醫療-DR","698,908","269","4,905,572","7.31","7.31","6.98","7.06","-","0.25","7.06","5","7.10","22","0.00",
"910322","康師傅-DR","8,000","4","189,200","23.75","23.75","23.60","23.60","-","0.10","23.60","5","23.75","1","0.00",
"9105","泰金寶-DR","2,093,266","439","7,902,662","3.77","3.81","3.75","3.77"," ","0.00","3.77","35","3.78","10","0.00",
"910861","神州-DR","55,000","8","378,030","6.94","6.94","6.83","6.88","+","0.01","6.84","2","6.88","13","0.00",
"9110","越南控-DR","3,000","3","8,900","2.95","3.01","2.94","3.01"," ","0.00","2.95","1","3.01","44","0.00",
"911608","明輝-DR","44,000","17","110,000","2.51","2.52","2.49","2.49","-","0.02","2.48","28","2.49","9","0.00",
"911622","泰聚亨-DR","14,000","13","72,030","5.24","5.24","5.01","5.03","-","0.02","5.04","4","5.07","9","0.00",
"911868","同方友友-DR","127,000","22","145,270","1.15","1.16","1.14","1.16","+","0.01","1.15","1","1.16","98","0.00",
"912000","晨訊科-DR","363,000","51","835,180","2.30","2.31","2.29","2.29","-","0.02","2.29","31","2.31","89","0.00",
"9136","巨騰-DR","113,000","37","715,230","6.32","6.38","6.31","6.33"," ","0.00","6.32","55","6.33","3","0.00",
"9802","鈺齊-KY","1,685,266","1,367","254,288,158","152.50","154.50","149.00","149.50","-","3.00","149.50","24","150.00","27","8.90",
"9902","台火","115,772","40","1,206,081","10.50","10.50","10.35","10.40","-","0.10","10.40","12","10.45","6","0.00",
"9904","寶成","13,822,873","6,270","448,659,196","32.45","32.95","32.15","32.35"," ","0.00","32.30","19","32.35","36","5.50",
"9905","大華","40,945","36","995,599","24.20","24.40","24.20","24.30","+","0.10","24.30","23","24.35","2","15.58",
"9906","欣巴巴","11,000","11","494,950","45.25","45.25","44.75","45.00","-","0.25","44.75","1","45.20","1","7.88",
"9907","統一實","2,484,420","1,062","42,666,783","17.35","17.45","17.05","17.05","-","0.25","17.05","87","17.10","5","9.74",
"9908","大台北","53,467","59","1,642,452","30.60","30.95","30.60","30.60"," ","0.00","30.80","2","30.90","2","18.32",
"9910","豐泰","693,391","1,882","126,324,645","182.00","184.00","179.50","183.00"," ","0.00","183.00","2","183.50","88","17.94",
"9911","櫻花","158,093","258","9,443,247","59.70","60.40","59.60","59.60"," ","0.00","59.60","12","59.90","1","12.47",
"9912","偉聯","98,506","79","965,726","9.88","9.91","9.75","9.77","-","0.14","9.72","14","9.77","3","69.79",
"9914","美利達","721,422","769","128,426,776","180.00","180.50","176.00","176.00","-","4.00","176.00","75","176.50","15","11.76",
"9917","中保科","258,015","340","25,179,255","98.00","98.40","97.20","98.00","-","0.40","98.00","2","98.10","2","16.61",
"9918","欣天然","8,676","33","364,347","42.05","42.05","41.90","42.05","-","0.15","42.05","7","42.40","1","34.75",
"9919","康那香","7,017,383","1,052","117,575,366","16.80","17.00","16.50","16.65","-","0.10","16.65","5","16.70","71","0.00",
"9921","巨大","1,591,680","3,010","371,312,679","235.00","236.00","230.00","234.50","-","2.50","234.00","2","234.50","1","13.07",
"9924","福興","77,437","69","3,188,769","41.00","41.30","41.00","41.20","-","0.05","41.20","4","41.25","7","8.39",
"9925","新保","62,278","70","2,416,557","38.75","38.90","38.70","38.85","+","0.15","38.80","3","38.85","7","15.18",
"9926","新海","2,030","3","104,242","51.30","51.40","51.30","51.40"," ","0.00","51.30","2","51.80","3","20.24",
"9927","泰銘","60,390","64","2,217,226","36.50","37.00","36.50","36.70","+","0.05","36.70","2","36.75","3","8.28",
"9928","中視","959,342","633","20,888,907","21.30","22.70","21.10","21.50","-","0.40","21.50","10","21.55","2","430.00",
"9929","秋雨","46,018","32","396,314","8.63","8.65","8.56","8.64","+","0.14","8.58","1","8.64","1","0.00",
"9930","中聯資源","17,064","112","776,150","45.20","45.55","45.20","45.50","-","0.05","45.50","1","45.55","1","14.22",
"9931","欣高","24,644","20","958,683","38.90","38.95","38.90","38.95","X","0.00","38.95","2","39.15","2","19.09",
"9933","中鼎","4,115,058","2,647","163,361,677","40.00","40.20","39.40","39.55","-","0.35","39.55","30","39.65","5","12.32",
"9934","成霖","1,092,921","342","14,145,916","12.90","13.05","12.80","12.95","+","0.10","12.90","4","12.95","5","0.00",
"9935","慶豐富","144,221","94","2,533,196","17.60","17.80","17.45","17.55","-","0.15","17.50","2","17.55","12","14.75",
"9937","全國","17,102","22","863,920","50.20","50.90","50.20","50.40","-","0.10","50.40","2","50.60","1","21.00",
"9938","百和","761,434","532","40,795,291","54.00","54.20","53.30","53.50","-","0.40","53.50","11","53.60","14","8.55",
"9939","宏全","737,366","644","60,385,072","81.70","82.30","81.40","82.30","+","0.40","82.30","22","82.40","19","10.61",
"9940","信義","123,615","89","3,558,946","28.65","28.90","28.50","28.90","+","0.25","28.70","3","28.90","2","12.79",
"9941","裕融","683,476","928","102,115,318","149.00","151.00","147.50","148.50"," ","0.00","148.50","9","149.00","13","15.09",
"9941A","裕融甲特","18,000","12","882,350","48.95","49.15","48.90","49.10","-","0.15","48.95","5","49.15","6","0.00",
"9942","茂順","779,887","612","90,267,581","114.50","117.50","113.50","116.50","+","2.50","116.50","8","117.00","17","16.69",
"9943","好樂迪","52,236","82","3,142,350","60.80","60.80","60.00","60.10","+","0.30","60.00","6","60.10","1","14.73",
"9944","新麗","119,534","43","2,443,245","20.40","20.55","20.35","20.50","+","0.05","20.45","1","20.50","11","4.21",
"9945","潤泰新","3,728,659","2,363","165,763,255","44.00","44.90","44.00","44.45","+","0.50","44.40","5","44.45","1","5.85",
"9946","三發地產","26,016","39","306,139","11.65","11.80","11.65","11.70","-","0.05","11.75","1","11.80","18","22.50",
"9955","佳龍","315,947","333","5,801,977","18.80","18.80","18.15","18.35","-","0.15","18.20","2","18.35","2","0.00",
"9958","世紀鋼","2,075,349","1,469","167,534,837","82.00","82.60","79.50","79.50","-","2.50","79.50","22","79.60","5","26.59",
