"111年07月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6282","康舒","3,958,518","2,674","116,801,355","30.00","30.10","29.20","29.25","-","0.95","29.25","52","29.30","39","24.17",
"6283","淳安","258,639","191","7,029,256","28.00","28.30","26.80","27.25","-","1.10","27.15","2","27.25","1","0.00",
"6285","啟碁","2,364,528","1,615","159,305,046","68.50","68.60","66.80","67.20","-","1.40","67.10","6","67.20","56","21.13",
"6288","聯嘉","394,031","238","8,929,507","23.20","23.20","22.50","22.50","-","0.80","22.50","9","22.60","4","0.00",
"6289","華上","30,453","24","76,464","2.59","2.59","2.50","2.50","-","0.09","2.47","2","2.50","6","0.00",
"6405","悅城","82,093","55","1,678,565","20.70","20.70","20.25","20.25","-","0.75","20.25","5","20.40","1","17.46",
"6409","旭隼","198,432","236","273,948,165","1,400.00","1,410.00","1,335.00","1,395.00","-","30.00","1,390.00","2","1,395.00","1","49.93",
"6412","群電","201,260","189","13,691,548","68.50","68.60","67.70","67.80","-","1.40","67.70","5","67.90","4","8.85",
"6414","樺漢","1,288,339","1,817","260,308,396","207.00","208.00","199.00","202.00","-","4.50","201.50","9","202.00","7","14.76",
"6416","瑞祺電通","150,465","209","12,613,824","85.50","85.50","81.80","82.50","-","1.50","82.50","2","82.80","2","28.55",
"6426","統新","50,056","44","2,749,138","56.00","56.00","54.40","54.70","-","2.00","54.70","2","55.10","2","60.78",
"6431","光麗-KY","6,999","6","168,224","23.85","24.50","23.50","24.50","+","0.40","23.90","1","24.45","1","0.00",
"6438","迅得","403,637","408","34,075,229","85.90","85.90","83.70","84.60","-","2.50","84.50","3","84.60","1","8.78",
"6442","光聖","1,520,967","1,339","66,995,582","46.10","47.30","41.15","41.15","-","4.55","--","0","41.15","49","16.59",
"6443","元晶","22,989,898","11,945","719,579,058","33.00","33.00","30.40","30.65","-","2.85","30.65","49","30.70","11","191.56",
"6449","鈺邦","46,136","59","1,841,598","41.00","41.00","38.55","40.10","-","1.50","40.10","1","40.20","1","11.11",
"6451","訊芯-KY","144,299","101","9,975,225","70.10","70.10","68.10","68.50","-","1.40","68.50","2","69.00","1","102.24",
"6456","GIS-KY","1,258,482","907","90,877,762","73.60","73.60","71.20","71.80","-","2.70","71.70","4","71.80","6","5.39",
"6464","台數科","17,055","33","1,474,558","86.40","86.70","86.30","86.70","-","0.50","86.70","1","86.80","1","10.59",
"6477","安集","8,276,027","4,725","409,921,104","51.00","51.50","48.10","48.30","-","4.80","48.30","23","48.35","2","39.59",
"6491","晶碩","334,997","368","133,071,396","403.00","403.00","390.50","401.00","-","3.50","400.50","1","401.50","1","20.28",
"6504","南六","32,437","39","2,624,595","81.30","81.30","80.50","80.90","-","0.40","80.30","2","81.40","2","367.73",
"6505","台塑化","3,926,816","3,104","329,096,985","86.40","86.40","82.00","82.80","-","4.90","82.70","113","82.80","31","17.47",
"6515","穎崴","833,346","837","266,505,446","338.50","338.50","309.00","311.50","-","29.00","311.00","13","312.00","1","19.04",
"6525","捷敏-KY","379,904","355","29,635,585","78.90","78.90","77.50","77.50","-","1.80","77.50","3","77.80","6","10.95",
"6531","愛普*","4,512,543","5,754","858,198,484","196.00","197.00","185.50","191.00","-","9.50","191.00","9","191.50","45","13.81",
"6533","晶心科","992,784","3,568","227,238,132","235.00","236.00","225.00","225.00","-","20.00","225.00","19","225.50","16","44.12",
"6541","泰福-KY","1,812,303","1,197","114,387,347","64.50","65.30","62.00","62.30","-","2.70","62.20","32","62.40","6","0.00",
"6550","北極星藥業-KY","1,683,189","1,879","189,635,328","114.00","115.50","111.00","111.50","-","3.50","111.00","166","112.00","7","0.00",
"6552","易華電","41,480","57","1,508,878","37.30","37.35","36.00","36.05","-","1.35","36.00","1","36.05","1","8.71",
"6558","興能高","98,188","93","1,964,237","20.60","20.60","19.80","19.95","-","0.65","19.90","1","19.95","4","0.00",
"6573","虹揚-KY","69,097","47","1,031,205","15.35","15.35","14.60","14.85","-","0.85","14.85","1","14.95","2","0.00",
"6579","研揚","28,002","28","2,189,155","80.70","80.70","77.30","78.00","-","2.70","77.80","1","78.10","1","21.31",
"6581","鋼聯","253,943","350","19,340,339","79.00","79.00","75.30","75.40","-","4.00","75.30","4","75.40","1","12.80",
"6582","申豐","326,529","369","24,072,609","75.80","75.80","72.60","72.80","-","4.00","72.80","3","73.00","2","3.01",
"6585","鼎基","90,142","62","5,972,188","67.00","68.00","65.80","66.50","-","0.80","66.40","1","66.80","1","14.62",
"6591","動力-KY","397,560","279","17,297,451","44.85","44.85","42.90","43.15","-","1.70","43.00","1","43.20","1","5.19",
"6592","和潤企業","757,295","722","73,967,963","98.00","98.40","97.10","97.40","X","0.00","97.40","24","97.50","7","15.56",
"6598","ABC-KY","767,278","564","21,708,295","30.25","30.25","27.60","27.85","-","2.40","27.85","6","27.90","3","0.00",
"6605","帝寶","1,125,162","922","82,085,017","73.20","73.90","72.20","73.00","-","1.10","72.90","1","73.00","6","9.18",
"6625","必應","9,000","9","247,100","27.60","27.85","27.30","27.85","-","0.05","27.60","1","28.40","1","0.00",
"6641","基士德-KY","0","0","0","--","--","--","--"," ","0.00","58.40","2","59.20","1","9.70",
"6655","科定","1,341","7","195,218","145.50","145.50","145.50","145.50","-","3.00","145.00","6","150.00","1","17.83",
"6666","羅麗芬-KY","12,139","19","681,682","55.90","56.90","55.20","55.80","-","1.10","55.10","1","55.60","1","36.71",
"6668","中揚光","268,241","225","10,918,150","40.05","41.35","39.35","41.00","+","0.50","40.90","6","41.00","8","0.00",
"6669","緯穎","640,714","744","425,036,019","672.00","672.00","650.00","670.00","-","2.00","669.00","5","670.00","13","12.60",
"6670","復盛應用","91,013","107","17,487,818","194.50","194.50","191.00","192.00","-","3.00","192.00","2","192.50","14","9.70",
"6671","三能-KY","74,000","34","3,260,700","44.50","44.50","43.80","43.80","-","0.80","43.80","1","44.25","3","13.69",
"6672","騰輝電子-KY","357,852","415","22,572,994","64.40","64.40","62.30","62.50","-","3.00","62.50","5","62.60","4","5.91",
"6674","鋐寶科技","7,000","7","193,450","27.50","27.95","27.40","27.80","-","0.10","27.55","1","27.80","1","50.55",
"6691","洋基工程","61,947","119","9,453,968","154.00","155.00","150.00","150.50","X","0.00","150.50","1","151.00","1","8.98",
"6698","旭暉應材","254,366","195","7,071,953","28.30","28.35","27.45","27.75","-","1.65","27.75","4","27.90","1","146.05",
"6706","惠特","1,158,151","929","134,843,166","119.00","120.00","114.00","114.50","-","4.00","114.50","15","115.00","17","6.96",
"6715","嘉基","1,825,239","1,303","282,740,912","158.50","161.00","147.00","149.50","-","6.50","149.50","3","150.00","1","43.84",
"6719","力智","2,322,311","2,620","748,475,308","330.50","333.50","314.50","315.00","-","25.50","314.50","3","315.00","5","22.15",
"6743","安普新","110,400","118","3,938,101","36.05","36.05","35.30","35.40","-","1.40","35.30","7","35.40","2","0.00",
"6754","匯僑設計","31,100","29","1,288,649","41.75","41.85","41.00","41.20","-","0.65","41.00","8","41.35","2","10.79",
"6756","威鋒電子","745,095","1,040","171,864,184","233.00","237.50","226.00","232.00","-","8.00","231.50","5","232.00","6","16.14",
"6768","志強-KY","195,270","157","13,438,858","68.40","69.40","68.20","69.10","+","0.20","69.10","3","69.20","2","19.19",
"6770","力積電","14,580,138","6,382","561,783,808","39.55","39.60","38.10","38.35","-","1.75","38.35","663","38.40","16","8.56",
"6776","展碁國際","28,166","31","1,062,154","38.00","38.00","37.50","37.70","-","0.45","37.70","1","37.80","2","8.34",
"6781","AES-KY","780,363","894","810,525,320","1,070.00","1,070.00","1,010.00","1,035.00","-","35.00","1,035.00","10","1,040.00","1","34.45",
"6789","采鈺","1,926,029","2,921","533,543,183","290.50","291.00","267.00","268.00","-","28.00","268.00","6","268.50","26","36.31",
"6790","永豐實","120,360","128","4,528,371","37.70","38.00","37.35","37.40","-","0.60","37.35","7","37.40","1","10.87",
"6792","詠業","157,677","201","12,617,648","81.50","81.50","77.60","80.30","-","2.90","79.10","1","80.30","2","12.28",
"6796","晉弘","2,145,871","1,690","180,021,691","77.00","87.60","77.00","87.00","+","7.10","86.70","3","87.00","5","39.19",
"6799","來頡","275,427","269","33,860,197","128.00","128.50","119.50","120.00","-","12.50","120.00","4","123.00","2","15.98",
"6806","森崴能源","2,188,403","2,075","183,193,316","87.70","87.70","81.20","81.20","-","7.00","81.20","18","81.30","10","50.43",
"6807","峰源-KY","15,132","14","438,451","29.00","29.40","28.75","29.40","-","0.10","28.75","5","29.00","3","6.24",
"8011","台通","550,889","440","7,503,927","14.05","14.05","13.45","13.50","-","0.55","13.50","15","13.55","21","0.00",
"8016","矽創","2,918,645","3,327","509,548,061","184.00","185.00","170.00","170.50","-","15.50","170.50","1","171.00","38","3.08",
"8021","尖點","762,922","559","21,976,153","29.95","29.95","28.30","28.30","-","1.65","28.25","6","28.30","8","8.82",
"8028","昇陽半導體","6,100,471","4,275","358,911,585","58.50","59.80","57.50","59.40"," ","0.00","59.30","33","59.40","85","29.70",
"8033","雷虎","438,648","230","7,335,976","17.00","17.00","16.45","16.45","-","0.55","16.45","5","16.60","6","149.55",
"8039","台虹","344,055","214","14,193,403","41.65","41.65","41.05","41.25","-","0.75","41.20","4","41.30","5","11.21",
"8046","南電","10,186,269","10,007","2,452,082,141","240.50","247.50","237.00","238.50","-","10.00","238.00","52","238.50","6","11.97",
"8070","長華*","1,052,230","689","31,121,547","30.20","30.20","29.35","29.55","-","1.05","29.50","27","29.55","10","9.78",
"8072","陞泰","104,330","207","2,356,950","22.70","22.70","22.35","22.40","-","0.35","22.35","1","22.40","1","37.97",
"8081","致新","1,297,720","1,159","170,285,942","135.00","136.00","129.00","129.00","-","9.50","129.00","24","129.50","10","4.48",
"8101","華冠","111,243","44","251,387","2.29","2.29","2.25","2.25","-","0.05","2.24","3","2.26","12","6.43",
"8103","瀚荃","344,793","280","11,649,586","35.00","35.00","33.15","33.45","-","2.35","33.50","1","33.55","6","7.47",
"8104","錸寶","584,661","469","23,003,041","40.15","40.35","38.75","38.95","-","2.25","38.95","23","39.10","2","30.19",
"8105","凌巨","982,454","438","9,754,495","10.05","10.15","9.72","9.72","-","0.38","9.72","12","9.76","4","9.82",
"8110","華東","1,025,336","445","11,781,352","11.75","11.80","11.35","11.35","-","0.55","11.35","33","11.45","12","23.65",
"8112","至上","4,892,418","2,956","186,968,292","39.20","39.20","37.70","37.80","-","1.40","37.75","78","37.80","204","5.48",
"8112A","至上甲特","20,581","36","841,632","40.95","41.00","40.85","41.00","-","0.05","40.80","5","41.00","1","0.00",
"8114","振樺電","5,206,743","3,945","716,961,700","137.00","142.00","135.00","138.00","-","2.00","138.00","48","138.50","46","15.88",
"8131","福懋科","813,630","402","29,773,715","36.80","36.95","36.20","36.45","-","0.85","36.45","10","36.50","11","9.72",
"8150","南茂","3,802,676","2,400","123,759,999","33.55","33.55","32.05","32.25","-","1.65","32.25","4","32.30","23","4.41",
"8163","達方","636,660","475","23,060,743","36.80","36.80","36.05","36.10","-","0.85","36.10","6","36.15","9","8.47",
"8201","無敵","134,506","62","1,330,397","10.15","10.15","9.70","9.90","-","0.25","9.90","5","9.91","7","5.96",
"8210","勤誠","142,300","150","9,078,108","64.40","64.50","63.10","63.60","-","1.70","63.50","3","63.90","4","11.42",
"8213","志超","1,435,908","911","48,700,248","34.10","34.15","33.70","34.00","-","0.55","33.95","5","34.00","8","3.88",
"8215","明基材","1,028,984","781","29,573,255","29.55","29.55","28.50","28.55","-","1.05","28.55","16","28.60","25","8.35",
"8222","寶一","5,086,918","2,815","102,724,447","20.60","20.80","19.60","20.00","-","1.30","19.95","21","20.00","20","0.00",
"8249","菱光","37,895","32","812,750","21.50","21.65","21.40","21.50","-","0.25","21.50","3","21.55","3","18.70",
"8261","富鼎","5,329,941","3,943","509,954,671","98.70","99.10","94.20","94.70","-","5.30","94.70","15","94.80","2","9.33",
"8271","宇瞻","175,024","154","6,216,326","36.20","36.20","35.25","35.25","-","1.25","35.25","4","35.30","1","6.90",
"8341","日友","236,267","1,470","44,433,964","191.50","191.50","186.00","189.00","-","3.00","188.00","2","189.00","2","20.48",
"8367","建新國際","102,483","88","3,743,976","37.20","37.20","36.30","36.30","-","1.00","36.30","4","36.35","1","5.65",
"8374","羅昇","120,389","83","3,747,699","31.25","31.50","30.70","31.30","-","0.15","31.30","1","31.35","5","25.45",
"8404","百和興業-KY","175,314","90","5,628,402","32.50","33.00","31.55","31.80","-","0.80","31.80","1","31.85","4","9.97",
"8411","福貞-KY","123,041","77","1,984,132","16.20","16.30","16.00","16.20","-","0.30","16.15","1","16.25","1","7.30",
"8422","可寧衛","244,321","593","41,365,007","170.50","171.00","168.50","168.50","-","3.00","168.50","24","169.00","1","17.59",
"8429","金麗-KY","401,938","740","3,695,661","9.41","9.57","9.10","9.14","-","0.37","9.14","1","9.15","9","0.00",
"8438","昶昕","13,304","19","420,995","33.00","33.00","31.10","31.75","-","1.45","31.25","2","31.75","1","10.08",
"8442","威宏-KY","70,000","56","3,773,500","54.10","54.90","53.00","54.50","-","0.70","54.00","2","54.30","2","17.69",
"8443","阿瘦","47,148","131","511,384","10.90","11.05","10.70","10.95","-","0.20","10.90","2","10.95","4","0.00",
"8454","富邦媒","1,143,174","1,919","800,391,226","708.00","726.00","680.00","696.00","-","20.00","695.00","9","697.00","1","38.12",
"8462","柏文","69,790","143","8,776,358","128.00","128.00","125.00","126.00","-","3.50","125.00","2","127.00","1","0.00",
"8463","潤泰材","74,062","58","1,514,149","20.90","21.05","20.05","20.35","-","0.55","20.40","1","20.45","3","0.00",
"8464","億豐","290,543","306","80,427,006","275.00","281.00","273.50","277.00","-","1.50","276.50","2","277.00","3","14.65",
"8466","美吉吉-KY","13,000","11","594,950","45.50","46.00","45.45","46.00","-","0.15","46.00","2","46.15","3","37.70",
"8467","波力-KY","1,431,419","743","93,803,544","65.80","65.80","63.50","65.80","+","5.90","65.80","539","--","0","26.75",
"8473","山林水","23,199","26","700,995","30.20","30.60","29.90","30.05","-","0.45","30.05","1","30.20","4","31.97",
"8478","東哥遊艇","3,140,349","3,257","536,439,790","178.00","178.00","166.50","170.00","-","8.50","169.50","8","170.00","4","12.13",
"8480","泰昇-KY","2,086","4","137,167","65.80","65.80","65.70","65.70","+","0.80","64.90","1","65.70","1","11.04",
"8481","政伸","37,129","39","2,168,785","59.50","59.50","58.00","58.50","-","1.00","58.60","2","58.80","5","9.48",
"8482","商億-KY","8,072","13","569,952","71.00","71.00","70.50","70.50","+","0.30","70.40","1","70.50","2","8.18",
"8488","吉源-KY","1,000","1","16,350","16.35","16.35","16.35","16.35","+","0.05","16.05","3","16.30","2","19.46",
"8499","鼎炫-KY","11,010","12","1,268,175","114.00","116.50","114.00","116.50","-","1.00","115.00","2","117.00","3","7.86",
"8926","台汽電","1,198,794","623","44,912,854","37.35","37.55","37.35","37.50","+","0.05","37.45","7","37.50","7","25.00",
"8940","新天地","156,846","260","2,068,107","13.50","13.50","13.10","13.25","-","0.25","13.20","3","13.25","6","0.00",
"8996","高力","1,351,479","794","74,025,636","56.50","56.70","53.40","54.30","-","2.60","54.30","12","54.50","5","27.42",
"9103","美德醫療-DR","837,780","471","6,113,575","7.45","7.45","7.20","7.29","-","0.23","7.28","5","7.30","4","0.00",
"910322","康師傅-DR","4,000","3","104,450","26.15","26.15","26.10","26.10","-","0.15","25.65","4","26.65","1","0.00",
"9105","泰金寶-DR","3,471,598","1,012","12,202,111","3.57","3.58","3.48","3.51","-","0.08","3.50","19","3.51","29","0.00",
"910861","神州-DR","218,000","40","1,493,560","7.02","7.17","6.76","7.02","-","0.16","6.75","1","7.02","1","0.00",
"9110","越南控-DR","117,000","31","363,940","3.11","3.15","3.07","3.14","+","0.01","3.08","5","3.14","3","0.00",
"911608","明輝-DR","82,000","27","211,210","2.61","2.61","2.51","2.60","-","0.01","2.53","6","2.58","2","0.00",
"911622","泰聚亨-DR","98,000","23","489,990","5.13","5.13","4.95","5.00","-","0.01","4.94","3","5.00","2","0.00",
"911868","同方友友-DR","74,400","23","82,914","1.12","1.12","1.11","1.12"," ","0.00","1.11","84","1.12","54","0.00",
"912000","晨訊科-DR","142,000","65","298,930","2.11","2.14","2.09","2.11"," ","0.00","2.10","12","2.12","6","0.00",
"9136","巨騰-DR","919,396","187","6,175,314","6.41","7.00","6.30","7.00","+","0.54","6.61","18","7.00","69","0.00",
"9802","鈺齊-KY","2,308,118","2,338","392,226,281","169.00","172.50","168.00","170.50","-","1.00","170.00","64","170.50","2","22.55",
"9902","台火","135,020","109","1,411,109","10.80","10.80","10.25","10.25","X","0.00","10.25","10","10.30","1","9.15",
"9904","寶成","6,589,199","3,390","178,999,039","27.50","27.50","27.00","27.15","-","0.40","27.10","26","27.15","206","6.26",
"9905","大華","61,628","67","1,596,912","25.75","26.00","25.75","25.85","-","0.15","25.85","2","25.90","3","13.46",
"9906","欣巴巴","50,015","44","2,437,492","48.85","49.50","48.30","49.05","-","0.85","48.70","2","48.95","2","9.34",
"9907","統一實","2,553,196","939","36,273,102","14.35","14.45","14.00","14.15","-","0.30","14.10","153","14.15","6","9.76",
"9908","大台北","82,946","91","2,745,938","33.00","33.20","33.00","33.05","-","0.20","33.05","5","33.15","3","19.91",
"9910","豐泰","1,042,381","1,066","180,443,670","173.50","174.50","172.00","173.00","-","6.50","173.00","8","173.50","9","30.67",
"9911","櫻花","171,126","194","10,386,826","60.80","60.80","60.50","60.70","-","0.10","60.60","15","60.70","14","13.00",
"9912","偉聯","8,921","17","79,676","8.82","9.06","8.82","8.98","+","0.03","8.65","3","8.96","1","24.27",
"9914","美利達","615,919","1,976","145,443,698","238.50","240.50","233.50","237.00","-","4.00","237.00","6","238.00","10","15.07",
"9917","中保科","265,642","262","26,804,595","101.00","101.50","100.50","101.00"," ","0.00","101.00","8","101.50","31","16.86",
"9918","欣天然","15,651","19","705,381","44.70","46.00","44.70","44.75","+","0.05","44.75","1","45.20","1","26.02",
"9919","康那香","924,652","494","15,676,881","17.50","17.50","16.65","16.75","-","0.90","16.75","2","16.80","16","72.83",
"9921","巨大","1,003,134","1,051","233,866,050","230.00","235.00","229.00","233.00","+","6.00","233.00","3","234.00","13","14.45",
"9924","福興","116,094","113","4,420,841","38.35","38.35","38.00","38.05","-","0.35","38.05","1","38.10","5","11.57",
"9925","新保","118,062","112","4,698,654","39.65","39.85","39.65","39.80","-","0.15","39.75","15","39.85","9","15.61",
"9926","新海","18,101","24","943,069","52.00","52.40","52.00","52.00","-","0.50","51.40","3","52.90","1","20.88",
"9927","泰銘","719,614","395","27,624,597","38.65","38.75","38.10","38.25","-","0.80","38.25","16","38.35","54","7.77",
"9928","中視","24,000","20","353,550","15.15","15.15","14.50","14.65","-","0.65","14.40","1","14.65","2","0.00",
"9929","秋雨","51,057","18","397,613","7.76","7.96","7.70","7.80","-","0.02","7.76","1","7.80","11","0.00",
"9930","中聯資源","111,260","88","5,231,567","47.10","47.20","46.80","47.00","-","0.25","46.95","1","47.00","15","16.73",
"9931","欣高","7,155","14","283,885","39.30","39.85","39.30","39.85","X","0.00","39.55","1","39.90","2","20.86",
"9933","中鼎","1,584,454","974","65,694,784","41.60","41.80","41.15","41.70","-","0.35","41.60","17","41.70","1","12.75",
"9934","成霖","394,500","125","4,361,793","11.30","11.30","11.00","11.05","-","0.35","11.00","64","11.05","18","0.00",
"9935","慶豐富","104,125","73","1,783,794","17.40","17.40","17.00","17.00","-","0.40","17.00","4","17.20","1","0.00",
"9937","全國","8,756,001","74","485,174,850","50.40","50.80","50.40","50.40","-","0.10","50.40","11","50.50","10","20.40",
"9938","百和","1,660,034","1,174","101,400,171","65.00","65.00","59.50","60.70","-","4.20","60.50","76","60.70","2","9.31",
"9939","宏全","831,717","887","59,193,092","72.50","72.50","70.70","71.00","-","1.90","70.90","2","71.00","6","10.01",
"9940","信義","1,235,662","592","38,549,668","30.60","31.55","30.60","31.15","+","0.10","31.15","6","31.20","2","9.70",
"9941","裕融","475,246","955","96,701,573","204.50","206.00","201.50","202.50","-","4.00","202.00","12","202.50","6","17.15",
"9941A","裕融甲特","21,000","14","1,094,000","52.10","52.10","52.00","52.10"," ","0.00","52.00","7","52.10","3","0.00",
"9942","茂順","51,570","48","4,255,026","82.40","83.30","82.10","82.80","-","0.50","82.50","2","82.80","2","12.43",
"9943","好樂迪","74,210","83","4,080,939","55.50","55.50","54.60","54.90","-","0.40","54.70","2","55.00","2","288.95",
"9944","新麗","92,532","96","1,789,120","19.15","19.55","19.15","19.35"," ","0.00","19.25","2","19.30","4","3.87",
"9945","潤泰新","6,568,343","5,530","455,795,025","70.00","70.30","68.70","69.10","-","0.30","69.00","41","69.10","21","10.38",
"9946","三發地產","85,458","50","1,095,241","12.95","12.95","12.70","12.80","-","0.15","12.75","1","12.80","3","18.29",
"9955","佳龍","364,975","376","6,797,968","19.35","19.35","18.30","18.40","-","1.20","18.35","2","18.40","5","0.00",
"9958","世紀鋼","4,968,749","3,686","492,037,609","101.50","102.00","96.00","98.00","-","6.50","98.00","11","98.10","2","16.78",
