"111年05月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6412","群電","176,992","166","12,166,341","68.60","69.20","68.00","69.20","+","0.10","69.10","2","69.30","2","9.03",
"6414","樺漢","414,316","482","79,465,231","187.50","196.50","185.50","196.00","+","6.00","196.00","2","196.50","9","14.85",
"6415","矽力*-KY","1,092,527","1,548","2,608,297,455","2,375.00","2,420.00","2,320.00","2,415.00","-","20.00","2,415.00","13","2,420.00","15","39.74",
"6416","瑞祺電通","72,861","60","5,855,032","80.20","81.70","79.00","80.50","+","0.30","80.50","6","80.80","1","26.83",
"6426","統新","64,365","68","4,143,192","63.60","65.40","63.50","64.40","-","1.30","64.40","1","64.80","1","71.56",
"6431","光麗-KY","29,009","31","796,840","26.50","28.35","26.50","28.35","X","0.00","28.30","1","28.35","4","56.70",
"6438","迅得","644,085","359","67,782,833","103.00","107.00","102.00","107.00","+","3.00","106.50","13","107.50","9","11.37",
"6442","光聖","17,030","20","615,650","35.50","36.80","35.50","36.60","+","1.10","36.60","2","36.80","1","23.46",
"6443","元晶","36,863,453","17,714","1,416,035,191","38.45","39.30","37.85","38.35","-","0.55","38.35","201","38.40","22","383.50",
"6449","鈺邦","52,034","60","2,571,483","50.20","50.90","48.90","49.25","-","0.95","49.20","3","49.50","1","14.32",
"6451","訊芯-KY","89,620","92","6,321,641","69.80","71.70","69.00","71.70","+","0.80","71.70","2","71.90","1","19.12",
"6456","GIS-KY","2,865,049","2,300","247,134,849","88.40","88.60","84.40","86.50","-","3.40","86.40","32","86.60","7","6.50",
"6464","台數科","5,279","8","463,033","87.70","87.80","87.60","87.80","+","0.20","87.90","2","88.20","1","10.62",
"6477","安集","3,015,717","1,984","165,922,466","53.90","56.00","53.80","55.00","-","0.60","54.90","30","55.00","31","47.83",
"6491","晶碩","451,780","631","171,875,197","376.50","385.00","376.50","381.50","-","6.50","381.50","5","382.00","1","19.30",
"6504","南六","53,300","126","4,753,494","89.30","90.20","88.80","89.00","-","1.80","88.90","4","89.10","1","54.94",
"6505","台塑化","1,654,198","2,012","149,562,191","90.10","91.30","89.70","90.10","-","0.30","90.10","26","90.20","12","19.01",
"6515","穎崴","187,440","177","61,682,575","327.00","338.00","319.50","332.50","+","0.50","332.50","7","337.50","1","23.17",
"6525","捷敏-KY","223,727","177","17,472,337","77.00","79.20","76.40","79.00","+","1.10","79.00","2","79.20","1","11.88",
"6531","愛普*","3,294,884","2,891","804,276,313","234.00","250.50","233.00","250.00","+","9.00","249.50","59","250.00","27","18.08",
"6533","晶心科","1,365,637","1,339","444,764,921","306.00","335.00","306.00","331.50","+","14.50","330.50","1","331.50","2","103.92",
"6541","泰福-KY","2,669,305","1,523","154,952,456","58.90","59.30","56.50","59.30","-","0.10","59.30","1","59.40","14","0.00",
"6552","易華電","82,730","73","3,688,926","44.50","45.20","44.00","45.20","+","0.70","45.20","1","45.65","1","11.56",
"6558","興能高","217,123","147","4,978,631","22.15","23.75","22.15","23.40","-","0.70","23.35","7","23.55","2","780.00",
"6573","虹揚-KY","77,068","50","1,224,507","15.80","16.15","15.60","15.95","+","0.15","15.90","2","15.95","7","0.00",
"6579","研揚","68,023","69","5,184,048","77.70","77.70","75.60","76.40","-","0.70","76.10","2","76.40","3","20.87",
"6581","鋼聯","1,077,570","760","93,759,190","87.00","88.90","84.00","87.90","-","4.80","87.90","8","88.20","20","14.92",
"6582","申豐","444,155","500","42,696,461","94.40","98.10","94.40","98.10","+","0.80","97.70","1","98.20","1","4.06",
"6591","動力-KY","526,610","407","31,812,262","59.30","61.80","59.00","60.70","+","0.20","60.60","10","60.70","1","7.30",
"6592","和潤企業","746,500","681","75,419,968","100.00","102.50","99.20","102.50","+","1.00","102.00","1","103.00","34","16.37",
"6598","ABC-KY","4,261,437","2,524","153,940,018","38.30","38.40","35.30","35.40","-","3.60","35.35","15","35.40","32","0.00",
"6605","帝寶","77,267","62","4,425,183","57.10","57.80","57.00","57.80","+","0.20","57.80","4","57.90","1","8.44",
"6625","必應","11,000","11","292,500","26.30","26.95","26.30","26.80","+","0.10","26.75","2","26.85","2","0.00",
"6641","基士德-KY","2,116","4","130,287","61.60","61.60","61.60","61.60","+","0.10","61.00","3","61.70","3","10.42",
"6655","科定","44,330","50","4,790,861","102.00","110.50","101.50","108.50","-","1.50","108.00","6","108.50","1","14.15",
"6666","羅麗芬-KY","22,307","33","1,185,434","52.30","54.20","52.30","53.30","-","0.70","53.20","1","53.30","1","35.07",
"6668","中揚光","158,498","130","5,969,796","37.00","38.20","36.50","38.00","+","0.10","37.80","1","38.00","1","0.00",
"6669","緯穎","877,998","848","815,142,897","957.00","962.00","935.00","946.00","-","17.00","946.00","1","947.00","6","17.80",
"6670","復盛應用","128,982","147","27,282,734","212.00","213.50","210.00","213.50","+","1.00","212.50","1","213.50","7","11.84",
"6671","三能-KY","3,000","2","141,000","47.00","47.00","47.00","47.00"," ","0.00","46.95","1","47.00","1","13.43",
"6672","騰輝電子-KY","363,669","306","32,772,449","88.00","92.40","87.50","92.00","+","2.00","91.90","2","92.10","3","8.70",
"6674","鋐寶科技","26,000","25","714,250","29.05","29.05","26.60","28.10","-","0.85","27.80","1","28.10","1","51.09",
"6691","洋基工程","37,798","80","6,640,537","176.00","177.00","175.00","177.00","-","1.00","176.50","1","178.00","10","12.56",
"6698","旭暉應材","111,356","96","4,010,780","35.80","36.90","35.20","36.85","+","0.35","36.85","1","36.90","1","193.95",
"6706","惠特","1,755,788","1,536","276,589,082","157.50","160.00","155.50","158.00","-","3.00","157.50","42","158.00","3","9.61",
"6715","嘉基","80,054","52","8,009,401","101.50","101.50","99.60","100.00","-","0.50","99.90","1","100.50","2","32.79",
"6719","力智","1,367,188","1,406","594,512,752","418.00","446.50","416.00","445.00","+","12.00","445.00","3","445.50","18","31.29",
"6743","安普新","271,959","223","11,754,081","43.80","44.50","42.20","43.50","-","0.30","43.40","1","43.50","1","0.00",
"6754","匯僑設計","38,000","28","1,727,700","45.70","45.75","45.15","45.50","-","0.15","45.50","3","45.55","3","12.93",
"6756","威鋒電子","809,859","868","228,517,821","271.50","289.00","271.50","287.00","+","7.50","286.50","4","287.00","2","19.97",
"6768","志強-KY","69,000","47","4,862,000","70.50","71.40","69.80","70.80","-","0.60","70.50","3","71.10","4","21.45",
"6770","力積電","21,141,402","8,621","1,127,147,597","53.30","53.70","52.70","53.20","-","0.80","53.20","223","53.30","20","11.88",
"6776","展碁國際","50,004","46","2,082,667","41.00","42.45","40.80","42.00","+","0.30","41.80","3","42.00","1","9.29",
"6781","AES-KY","542,951","707","486,464,898","868.00","924.00","868.00","920.00","+","27.00","918.00","2","921.00","4","32.27",
"6790","永豐實","124,088","144","5,639,948","45.25","45.75","45.25","45.35","-","0.40","45.35","5","45.50","3","11.39",
"6792","詠業","220,680","199","22,193,371","100.00","102.50","98.10","101.50","-","0.50","101.50","1","102.50","10","15.52",
"6806","森崴能源","772,755","784","74,327,667","94.30","98.20","93.50","97.10","+","1.20","97.00","1","97.10","3","31.22",
"6807","峰源-KY","177,000","115","6,089,850","34.95","34.95","34.10","34.60","-","0.85","34.55","2","34.70","1","7.35",
"8011","台通","250,000","403","3,819,600","14.85","15.50","14.85","15.45","+","0.20","15.40","1","15.50","10","0.00",
"8016","矽創","1,382,843","1,353","334,668,195","238.50","248.00","236.00","247.00","+","4.00","247.00","1","247.50","21","4.93",
"8021","尖點","548,336","395","18,054,831","33.10","33.60","32.30","33.40","+","0.25","33.40","1","33.45","1","10.40",
"8028","昇陽半導體","1,937,028","1,277","101,243,320","50.90","53.20","50.50","53.00","+","1.00","53.00","2","53.10","7","26.50",
"8033","雷虎","1,237,532","697","21,590,464","17.75","17.75","17.10","17.55","-","0.30","17.45","7","17.55","9","103.24",
"8039","台虹","188,391","184","8,372,992","44.00","45.10","43.70","45.10","+","0.90","45.00","4","45.25","3","12.26",
"8046","南電","3,817,645","4,417","1,507,008,350","384.00","405.50","380.00","404.00","+","9.00","404.00","24","404.50","10","20.27",
"8070","長華*","1,005,652","516","35,290,287","34.65","35.65","34.40","35.65","+","0.85","35.65","90","35.70","8","11.80",
"8072","陞泰","26,825","71","642,225","23.80","24.20","23.80","23.85","+","0.05","23.80","5","24.00","2","61.15",
"8081","致新","246,695","283","49,709,813","197.00","205.50","197.00","205.00","+","1.50","205.00","3","205.50","4","8.06",
"8101","華冠","221,149","55","517,698","2.41","2.41","2.32","2.32","-","0.09","2.32","9","2.33","2","77.33",
"8103","瀚荃","265,700","211","10,022,904","37.50","38.25","37.20","38.15","+","0.10","38.15","2","38.25","1","8.52",
"8104","錸寶","527,848","359","25,120,131","45.35","49.05","45.35","48.80","+","1.60","48.80","6","48.85","1","17.00",
"8105","凌巨","775,788","350","7,793,409","9.92","10.20","9.90","10.10"," ","0.00","10.10","14","10.15","27","48.10",
"8110","華東","1,228,896","585","16,825,139","13.40","14.05","13.40","14.05","+","0.15","14.00","19","14.05","7","32.67",
"8112","至上","3,115,707","2,213","144,549,794","46.30","47.20","45.70","47.20","+","0.30","47.15","1","47.20","40","6.84",
"8112A","至上甲特","137,646","56","5,646,036","41.05","41.10","41.00","41.10","+","0.05","41.00","10","41.10","3","0.00",
"8114","振樺電","473,732","443","51,997,010","108.00","112.50","107.50","110.50","-","1.50","110.00","4","110.50","4","17.79",
"8131","福懋科","210,959","206","8,290,293","39.35","39.50","39.00","39.50","+","0.05","39.45","2","39.50","15","10.53",
"8150","南茂","3,264,077","2,135","149,888,968","45.65","46.40","45.35","46.40","+","0.05","46.35","19","46.40","5","6.34",
"8163","達方","1,222,442","877","52,593,634","42.30","43.45","42.30","43.40","+","0.40","43.30","19","43.45","18","10.19",
"8201","無敵","336,001","152","3,988,211","11.95","12.10","11.65","12.00","-","0.10","12.00","8","12.05","29","6.86",
"8210","勤誠","259,048","176","16,850,812","65.40","65.80","64.00","65.40","-","0.50","65.20","2","65.40","7","11.74",
"8213","志超","1,404,643","1,005","69,634,358","49.35","50.10","48.80","50.10","+","0.70","50.00","7","50.10","1","5.71",
"8215","明基材","2,938,124","1,960","96,426,537","32.80","33.10","32.30","32.95","-","0.70","32.95","15","33.00","13","9.63",
"8222","寶一","126,956","162","1,820,142","14.65","14.65","14.10","14.40","+","0.30","14.35","2","14.40","3","0.00",
"8249","菱光","14,239","28","302,312","21.05","21.35","21.05","21.30","+","0.10","21.25","2","21.30","1","16.90",
"8261","富鼎","4,176,410","2,810","441,544,600","101.50","108.50","101.50","108.50","+","3.50","108.00","23","108.50","70","10.69",
"8271","宇瞻","239,104","210","10,006,082","41.60","42.15","41.35","42.05","+","0.25","42.05","2","42.10","1","8.23",
"8341","日友","222,986","326","48,722,094","214.00","220.50","214.00","220.00","+","4.00","219.50","4","220.00","1","23.84",
"8367","建新國際","122,945","99","5,707,065","46.55","46.95","45.95","46.40","-","0.40","46.40","6","46.50","2","6.54",
"8374","羅昇","18,000","16","523,300","29.00","29.15","28.95","29.15","-","0.15","29.00","10","29.10","1","23.70",
"8404","百和興業-KY","193,304","138","6,646,654","34.45","34.80","33.70","34.80","+","0.20","34.50","1","34.85","6","10.91",
"8411","福貞-KY","76,996","80","1,256,680","16.30","16.40","16.20","16.35","-","0.35","16.30","2","16.35","1","7.36",
"8422","可寧衛","296,096","639","56,206,850","190.50","192.00","188.00","192.00","+","1.00","191.50","2","192.00","3","20.04",
"8429","金麗-KY","121,262","269","1,241,974","10.20","10.35","10.10","10.30","-","0.05","10.30","8","10.35","17","85.83",
"8438","昶昕","56,055","47","2,115,112","38.00","38.00","37.50","37.65","-","0.40","37.65","10","37.80","1","10.58",
"8442","威宏-KY","73,020","59","3,847,168","52.70","53.40","52.00","53.40","+","0.40","52.80","1","53.40","1","42.38",
"8443","阿瘦","9,237","62","105,386","11.40","11.40","11.40","11.40"," ","0.00","11.35","3","11.40","12","0.00",
"8454","富邦媒","650,379","1,283","471,661,446","716.00","737.00","709.00","732.00","+","9.00","731.00","1","732.00","1","40.09",
"8462","柏文","84,947","321","9,453,578","114.00","114.00","110.50","111.00","-","3.50","111.00","2","111.50","2","0.00",
"8463","潤泰材","665,659","307","20,985,221","31.80","31.90","30.65","31.90","+","0.55","31.85","23","31.90","17","0.00",
"8464","億豐","413,935","1,418","126,742,220","302.50","309.50","302.50","307.50","+","1.50","307.50","3","308.00","6","16.26",
"8466","美吉吉-KY","130,302","101","5,445,236","42.50","43.00","41.30","42.10","-","0.35","41.80","1","42.20","2","40.48",
"8467","波力-KY","2,000","2","75,100","37.00","38.10","37.00","38.10","+","1.35","38.05","1","38.20","10","19.24",
"8473","山林水","68,979","58","2,080,827","30.50","30.50","30.00","30.20","-","0.45","30.15","6","30.25","1","22.21",
"8478","東哥遊艇","10,194,224","8,608","1,780,756,515","165.00","183.00","164.00","177.00","+","10.00","177.00","49","177.50","3","12.63",
"8480","泰昇-KY","2,056","6","144,740","70.50","70.50","70.30","70.30","+","1.00","70.10","1","70.30","41","11.82",
"8481","政伸","22,157","24","1,466,779","66.70","66.70","66.00","66.40","-","0.30","66.40","1","66.70","1","10.76",
"8482","商億-KY","11,000","10","776,400","70.30","71.90","70.30","71.60","+","1.40","70.30","8","71.70","1","8.98",
"8488","吉源-KY","9,081","6","150,849","16.60","16.75","16.60","16.75","+","0.15","16.55","1","16.80","1","22.33",
"8499","鼎炫-KY","103,186","78","11,046,010","108.00","108.50","106.00","107.00","-","1.50","106.50","2","107.00","1","7.57",
"8926","台汽電","470,553","325","17,474,852","37.05","37.40","36.95","37.40","+","0.20","37.30","4","37.40","25","24.61",
"8940","新天地","32,581","122","421,363","13.00","13.25","12.70","12.90","-","0.10","12.90","1","13.00","12","0.00",
"8996","高力","497,124","279","26,464,219","51.70","54.00","51.70","53.80","+","1.40","53.70","10","53.80","1","27.17",
"9103","美德醫療-DR","419,739","195","4,135,248","9.75","10.10","9.75","9.83","+","0.03","9.83","5","9.84","1","0.00",
"910322","康師傅-DR","18,000","13","495,700","27.40","27.70","27.35","27.70","X","0.00","26.10","1","28.50","2","0.00",
"9105","泰金寶-DR","3,739,316","968","14,872,108","3.94","4.05","3.90","4.05","+","0.07","4.04","32","4.05","15","0.00",
"910861","神州-DR","176,000","20","1,164,160","6.60","6.68","6.58","6.59","+","0.02","6.57","2","6.69","5","0.00",
"9110","越南控-DR","0","0","0","--","--","--","--"," ","0.00","2.73","5","2.85","4","0.00",
"911608","明輝-DR","954,000","190","3,078,950","3.22","3.38","3.18","3.36","+","0.09","3.36","6","3.37","11","0.00",
"911622","泰聚亨-DR","57,000","28","320,280","5.56","5.69","5.56","5.62","-","0.06","5.61","10","5.62","1","0.00",
"911868","同方友友-DR","265,000","57","295,820","1.12","1.13","1.10","1.13"," ","0.00","1.11","67","1.13","101","0.00",
"912000","晨訊科-DR","269,000","85","567,020","2.13","2.14","2.07","2.11","-","0.05","2.11","17","2.12","6","0.00",
"9136","巨騰-DR","873,021","306","5,509,157","6.29","6.45","6.01","6.45","+","0.06","6.40","1","6.45","11","0.00",
"9802","鈺齊-KY","1,476,310","871","215,905,786","144.00","149.00","143.50","148.50"," ","0.00","148.50","4","149.00","45","19.64",
"9902","台火","112,317","55","1,284,191","11.40","11.50","11.40","11.45","+","0.05","11.45","11","11.50","18","10.22",
"9904","寶成","4,743,397","2,495","141,832,380","29.80","30.30","29.60","30.05","+","0.05","30.05","43","30.10","26","6.13",
"9905","大華","63,059","59","1,636,687","26.00","26.00","25.80","26.00","-","0.15","25.90","31","26.00","15","13.20",
"9906","欣巴巴","21,210","25","1,232,736","58.00","58.90","57.40","58.00","-","0.80","57.90","2","58.00","2","18.47",
"9907","統一實","4,019,867","1,769","60,699,290","15.15","15.25","14.80","15.25","-","0.05","15.20","36","15.25","429","13.03",
"9908","大台北","71,307","77","2,344,839","32.85","33.00","32.80","32.90"," ","0.00","32.90","9","33.00","37","18.80",
"9910","豐泰","1,206,233","1,070","208,633,206","176.00","176.00","171.00","172.00","-","3.50","172.00","11","172.50","7","30.50",
"9911","櫻花","295,026","406","18,650,052","64.50","64.50","62.20","63.90"," ","0.00","63.90","1","64.00","4","13.83",
"9912","偉聯","14,772","40","132,551","9.00","9.00","8.86","9.00","-","0.01","8.98","2","9.00","4","25.71",
"9914","美利達","611,508","637","141,014,974","224.50","234.50","224.50","233.50","+","2.50","233.00","29","233.50","1","15.02",
"9917","中保科","332,623","346","34,722,857","103.00","106.50","103.00","106.00"," ","0.00","105.50","5","106.00","2","18.50",
"9918","欣天然","62,184","71","2,637,019","43.00","43.00","42.25","42.30","-","0.20","42.30","3","42.40","1","22.03",
"9919","康那香","1,229,575","755","27,714,144","22.80","22.90","22.30","22.50","-","0.55","22.50","14","22.55","11","45.00",
"9921","巨大","857,552","1,819","198,258,547","230.00","234.00","225.00","233.00","-","4.00","233.00","1","233.50","2","14.74",
"9924","福興","112,760","90","4,639,974","41.00","41.60","40.85","41.50","+","0.30","41.40","1","41.50","7","12.61",
"9925","新保","366,666","271","14,381,853","39.15","39.35","39.10","39.25","-","0.15","39.20","4","39.25","2","15.64",
"9926","新海","3,103","7","154,930","50.00","50.00","49.85","49.85","-","0.45","49.90","21","50.10","1","19.94",
"9927","泰銘","531,307","334","24,583,075","46.30","46.65","45.70","46.65"," ","0.00","46.60","5","46.65","4","9.93",
"9928","中視","14,436","9","244,371","17.00","17.00","16.80","17.00","+","0.20","17.00","2","17.30","1","0.00",
"9929","秋雨","83,017","19","724,730","8.69","8.91","8.66","8.91","+","0.16","8.90","2","8.99","1","178.20",
"9930","中聯資源","137,612","83","6,499,808","47.20","47.40","47.05","47.20"," ","0.00","47.20","6","47.35","5","16.80",
"9931","欣高","3,023","17","119,457","39.50","39.65","39.40","39.65","-","0.20","39.60","3","40.50","2","18.44",
"9933","中鼎","3,153,324","2,131","148,710,773","47.70","47.80","46.40","47.55","-","0.70","47.50","4","47.55","25","14.54",
"9934","成霖","218,788","116","2,634,044","12.05","12.20","12.00","12.20","+","0.15","12.15","5","12.20","24","0.00",
"9935","慶豐富","56,550","46","999,419","17.70","17.75","17.50","17.70"," ","0.00","17.65","4","17.70","10","38.48",
"9937","全國","4,022","7","195,326","48.40","48.70","48.40","48.50","+","0.10","48.45","5","48.60","1","19.64",
"9938","百和","928,907","689","59,078,251","64.40","64.80","62.90","64.20","-","0.40","64.10","2","64.20","11","9.29",
"9939","宏全","405,421","384","29,899,878","74.00","74.30","73.00","74.30","+","0.20","74.00","4","74.30","2","10.88",
"9940","信義","300,349","255","10,256,800","34.05","34.55","33.90","34.55","+","0.35","34.50","2","34.55","1","10.83",
"9941","裕融","1,171,960","1,663","247,495,948","205.50","215.00","205.50","214.00","+","2.00","214.00","5","214.50","4","20.02",
"9941A","裕融甲特","2,000","2","102,500","51.20","51.30","51.20","51.30"," ","0.00","51.00","33","51.30","17","0.00",
"9942","茂順","170,378","162","14,341,089","85.40","85.40","83.00","85.00","-","0.80","84.60","1","85.00","2","13.10",
"9943","好樂迪","167,399","192","9,031,452","54.50","54.50","53.20","54.30","-","0.40","54.30","4","54.40","4","285.79",
"9944","新麗","66,243","162","1,366,678","20.65","20.65","20.50","20.65"," ","0.00","20.60","2","20.65","7","4.28",
"9945","潤泰新","9,588,242","7,468","704,924,288","73.00","74.40","72.50","74.30","+","0.30","74.30","8","74.40","99","9.60",
"9946","三發地產","118,586","69","1,456,506","12.15","12.45","12.15","12.35","+","0.05","12.30","11","12.45","20","17.64",
"9955","佳龍","812,768","483","19,053,533","23.45","23.75","23.00","23.75","+","0.20","23.55","2","23.75","9","0.00",
"9958","世紀鋼","2,467,404","1,843","286,914,112","114.50","118.50","114.00","117.50","+","1.50","117.50","4","118.00","20","21.60",
