"111年05月30日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6426","統新","37,049","22","2,396,489","64.70","64.90","64.30","64.70","+","0.60","64.50","1","64.90","5","71.89",
"6431","光麗-KY","1,003","4","26,728","26.65","26.65","26.65","26.65","-","0.45","26.60","1","26.90","2","0.00",
"6438","迅得","925,160","714","103,547,629","110.50","113.00","110.50","113.00","+","4.00","112.50","43","113.00","68","11.73",
"6442","光聖","24,643","22","979,727","39.45","40.10","39.35","40.10","+","0.75","39.70","1","39.90","2","16.17",
"6443","元晶","15,206,257","7,640","557,837,759","36.15","36.95","36.05","36.75","+","0.95","36.70","225","36.75","69","229.69",
"6449","鈺邦","22,064","38","1,124,777","50.50","51.20","50.50","51.00","+","0.20","51.00","1","51.20","1","14.13",
"6451","訊芯-KY","75,046","72","5,633,650","76.00","76.00","74.80","75.00","+","0.20","74.90","1","75.00","9","111.94",
"6456","GIS-KY","2,349,867","1,499","214,956,479","90.00","92.50","89.90","92.50","+","3.50","92.40","9","92.50","18","6.95",
"6464","台數科","7,199","9","636,809","89.00","89.00","88.00","88.70","-","0.20","88.20","1","88.80","2","10.83",
"6477","安集","2,778,337","2,060","144,976,051","51.60","52.70","51.30","52.60","+","2.10","52.60","25","52.70","42","43.11",
"6491","晶碩","726,399","800","299,189,374","390.00","423.00","390.00","423.00","+","35.00","420.50","1","423.00","14","21.40",
"6504","南六","41,635","56","3,443,013","83.20","83.30","82.20","82.90","+","0.30","82.60","2","83.00","4","376.82",
"6505","台塑化","3,776,999","2,456","362,840,750","95.90","96.60","95.20","96.30","+","1.30","96.30","5","96.40","68","20.32",
"6515","穎崴","364,215","337","135,242,723","365.00","377.00","365.00","373.00","+","16.00","371.50","2","373.00","1","22.80",
"6525","捷敏-KY","136,033","152","11,459,078","83.10","84.50","83.10","84.30","+","1.90","84.20","4","84.40","4","11.91",
"6531","愛普*","5,938,978","7,025","1,720,866,041","287.50","293.00","284.00","291.50","+","13.00","291.00","34","291.50","35","21.08",
"6533","晶心科","833,386","856","280,495,116","333.00","340.00","331.50","339.50","+","12.50","339.00","4","339.50","3","66.57",
"6541","泰福-KY","624,056","417","34,089,874","54.60","55.10","54.20","54.70"," ","0.00","54.60","5","54.70","14","0.00",
"6552","易華電","44,518","55","2,113,213","47.90","47.95","47.20","47.50","+","0.05","47.50","4","47.55","1","11.47",
"6558","興能高","172,112","99","4,129,952","24.10","24.30","23.80","24.05","+","0.30","24.05","5","24.20","1","0.00",
"6573","虹揚-KY","110,092","79","1,962,491","18.05","18.10","17.65","17.70","-","0.05","17.70","4","17.90","5","0.00",
"6579","研揚","16,007","18","1,294,664","79.80","81.00","79.80","80.80","+","1.00","80.60","3","80.80","2","22.08",
"6581","鋼聯","1,036,896","902","95,400,911","88.90","94.00","88.90","93.30","+","7.60","93.20","2","93.40","2","15.84",
"6582","申豐","162,211","186","15,913,036","98.30","98.60","96.90","98.00","+","1.10","98.00","6","98.30","1","4.06",
"6585","鼎基","397,030","270","26,076,569","66.00","66.70","65.00","65.30","+","0.10","65.30","2","65.40","1","14.35",
"6591","動力-KY","196,016","167","12,074,589","60.80","62.00","60.80","62.00","+","2.10","61.90","4","62.00","8","7.46",
"6592","和潤企業","408,532","371","42,590,785","103.50","105.00","103.50","104.50","+","1.50","104.00","13","104.50","58","16.69",
"6598","ABC-KY","1,397,015","868","47,765,524","33.35","34.90","33.35","34.80","+","1.45","34.75","2","34.80","7","0.00",
"6605","帝寶","2,447,077","1,715","168,930,538","70.50","70.50","68.20","69.20","+","0.70","69.20","26","69.30","11","8.70",
"6625","必應","7,200","8","194,670","27.10","27.10","26.90","27.10","+","0.10","26.95","2","27.10","1","0.00",
"6641","基士德-KY","1,000","1","61,400","61.40","61.40","61.40","61.40","+","0.20","61.00","1","61.50","2","10.07",
"6655","科定","19,490","20","2,376,535","122.00","123.00","121.50","121.50"," ","0.00","121.00","1","122.00","1","14.89",
"6666","羅麗芬-KY","24,066","31","1,279,204","52.80","53.90","52.70","53.80","+","0.60","53.60","1","53.80","1","35.39",
"6668","中揚光","326,937","364","13,883,182","43.00","43.55","41.55","42.55","+","0.90","42.50","11","42.70","1","0.00",
"6669","緯穎","1,241,894","1,521","1,057,322,531","822.00","865.00","822.00","857.00","+","49.00","857.00","4","858.00","1","16.12",
"6670","復盛應用","157,438","164","31,889,563","200.00","204.50","199.50","204.50","+","6.50","204.00","5","204.50","11","10.33",
"6671","三能-KY","3,000","3","141,850","47.00","47.50","47.00","47.50","+","0.50","46.35","1","47.50","1","14.84",
"6672","騰輝電子-KY","434,634","510","41,272,678","94.00","95.50","93.60","95.10","+","1.90","95.10","9","95.40","5","8.99",
"6674","鋐寶科技","17,000","13","474,950","28.35","28.35","27.70","28.30","+","0.50","27.75","1","28.05","2","51.45",
"6691","洋基工程","54,433","76","9,940,993","181.00","184.50","181.00","184.00","+","4.50","183.50","1","184.00","1","10.98",
"6698","旭暉應材","88,118","77","3,271,457","37.45","37.50","36.95","37.15","+","0.20","37.10","3","37.15","3","195.53",
"6706","惠特","2,006,343","1,709","320,016,758","157.50","161.50","156.50","160.00","+","7.00","159.50","21","160.00","27","9.73",
"6715","嘉基","110,670","91","12,148,808","109.00","111.50","108.50","111.00","+","2.00","110.50","5","111.50","18","32.55",
"6719","力智","3,156,908","5,476","1,796,309,444","568.00","586.00","552.00","557.00","+","15.00","557.00","11","558.00","9","39.17",
"6743","安普新","127,124","116","5,498,415","43.60","43.60","43.05","43.40","+","0.50","43.40","1","43.45","2","0.00",
"6754","匯僑設計","38,020","21","1,725,316","45.50","45.60","45.15","45.40","+","0.30","45.25","2","45.40","4","11.88",
"6756","威鋒電子","2,567,525","2,664","849,724,376","324.00","337.50","324.00","331.50","+","17.00","331.50","6","332.00","26","23.07",
"6768","志強-KY","87,003","54","6,274,815","72.00","72.50","71.90","72.00"," ","0.00","71.90","3","72.00","3","20.00",
"6770","力積電","32,330,374","13,770","1,873,574,301","57.10","58.50","57.00","58.10","+","1.60","58.00","169","58.10","710","12.97",
"6776","展碁國際","117,683","92","5,022,473","42.35","43.70","42.35","42.35"," ","0.00","42.35","4","42.45","1","9.37",
"6781","AES-KY","1,192,597","1,385","1,361,863,220","1,130.00","1,170.00","1,110.00","1,115.00","+","20.00","1,110.00","34","1,115.00","4","37.12",
"6790","永豐實","90,411","101","3,910,044","43.00","43.40","43.00","43.10","+","0.15","43.05","12","43.15","1","12.53",
"6792","詠業","136,407","163","14,839,185","106.00","110.50","106.00","109.50","+","4.50","109.00","13","109.50","2","16.74",
"6799","來頡","1,554,339","1,635","334,453,155","203.00","222.00","200.00","220.00","+","18.00","220.00","6","220.50","1","29.29",
"6806","森崴能源","662,493","676","61,245,751","91.50","93.10","91.50","92.40","+","1.30","92.40","5","92.50","11","57.39",
"6807","峰源-KY","28,000","22","818,950","29.30","29.75","29.10","29.50","+","0.50","29.20","2","29.55","1","6.26",
"8011","台通","337,792","241","5,468,152","16.10","16.30","16.10","16.15","+","0.25","16.10","24","16.15","6","0.00",
"8016","矽創","1,646,944","2,411","414,465,630","250.00","254.50","248.50","254.00","+","10.00","254.00","4","254.50","26","4.58",
"8021","尖點","287,502","275","9,854,452","34.10","34.40","34.05","34.20","+","0.35","34.20","3","34.25","4","10.65",
"8028","昇陽半導體","10,972,404","6,939","706,390,826","65.30","65.40","63.60","63.70","-","0.90","63.70","9","63.80","10","31.85",
"8033","雷虎","2,897,314","1,084","55,310,101","18.85","19.20","18.80","19.10","+","0.25","19.10","538","19.15","13","173.64",
"8039","台虹","271,951","283","12,837,329","46.95","47.45","46.95","47.05","+","0.10","47.05","2","47.10","2","12.79",
"8046","南電","6,010,391","5,015","2,355,245,608","386.50","398.00","385.00","395.00","+","18.50","395.00","26","395.50","32","19.82",
"8070","長華*","1,639,675","910","62,344,369","38.10","38.45","37.75","37.80","+","0.10","37.80","10","37.85","8","12.52",
"8072","陞泰","49,849","81","1,214,754","24.60","24.60","24.30","24.35","-","0.15","24.35","5","24.45","1","41.27",
"8081","致新","569,940","609","125,384,549","218.50","222.50","217.50","220.50","+","4.50","220.50","16","221.00","16","7.65",
"8101","華冠","106,091","33","258,717","2.42","2.45","2.42","2.42"," ","0.00","2.42","10","2.45","3","6.91",
"8103","瀚荃","125,479","145","5,023,934","40.00","40.15","39.90","40.00","+","0.40","40.00","22","40.05","2","8.93",
"8104","錸寶","196,613","207","9,511,469","47.90","48.55","47.90","48.55","+","1.05","48.50","1","48.55","3","37.64",
"8105","凌巨","460,743","205","5,125,106","11.10","11.20","11.05","11.10","+","0.10","11.10","9","11.15","43","11.21",
"8110","華東","737,489","339","10,859,136","14.75","14.80","14.65","14.70","+","0.15","14.65","30","14.70","4","30.62",
"8112","至上","2,075,771","1,424","99,595,619","48.30","48.35","47.80","47.95","-","0.10","47.90","105","47.95","3","6.95",
"8112A","至上甲特","39,995","45","1,653,422","41.15","41.60","41.10","41.55","+","0.40","41.30","1","41.55","1","0.00",
"8114","振樺電","377,830","420","47,500,568","125.00","127.50","124.50","124.50","-","0.50","124.50","27","125.00","7","14.33",
"8131","福懋科","221,959","149","9,017,690","40.50","40.80","40.45","40.70","+","0.45","40.70","9","40.75","11","10.85",
"8150","南茂","1,968,088","1,434","96,222,148","48.75","48.95","48.75","48.90","+","0.30","48.85","75","48.90","2","6.68",
"8163","達方","647,032","517","28,293,734","43.55","43.80","43.55","43.80","+","0.45","43.75","17","43.80","38","10.28",
"8201","無敵","109,104","70","1,321,467","12.20","12.20","11.95","12.05","+","0.05","12.00","10","12.05","1","7.26",
"8210","勤誠","71,468","89","4,905,920","68.60","69.10","68.30","69.10","+","1.30","68.70","4","69.10","3","12.41",
"8213","志超","2,814,828","1,795","149,622,292","53.40","53.80","52.60","53.80","+","0.50","53.60","25","53.80","30","6.13",
"8215","明基材","2,989,178","1,940","107,135,949","36.15","36.25","35.70","35.75","-","0.25","35.75","64","35.80","8","10.45",
"8222","寶一","149,285","171","2,212,062","14.90","15.00","14.65","14.65"," ","0.00","14.65","3","14.70","1","0.00",
"8249","菱光","54,474","86","1,219,315","22.40","22.45","22.15","22.15","-","0.05","22.15","2","22.35","1","19.26",
"8261","富鼎","12,577,703","7,237","1,581,454,076","120.50","128.50","120.00","128.50","+","11.50","128.50","8,304","--","0","12.66",
"8271","宇瞻","200,253","198","8,602,044","42.70","43.10","42.70","43.05","+","0.55","43.00","1","43.05","6","8.42",
"8341","日友","160,665","277","33,240,177","206.00","209.00","206.00","208.50","+","3.00","207.50","4","209.00","3","22.59",
"8367","建新國際","35,244","40","1,569,098","44.30","44.65","44.30","44.45","+","0.45","44.45","5","44.80","2","6.92",
"8374","羅昇","16,303","20","479,115","29.50","29.60","29.20","29.40","-","0.05","29.15","5","29.30","1","23.90",
"8404","百和興業-KY","97,726","102","3,365,026","34.40","34.80","34.30","34.30","-","0.05","34.30","6","34.40","8","10.75",
"8411","福貞-KY","111,155","181","1,768,870","15.95","16.00","15.85","15.85","-","0.10","15.85","6","15.95","3","7.14",
"8422","可寧衛","281,967","386","54,768,829","195.00","195.50","193.50","195.00","+","0.50","194.50","7","195.00","9","20.35",
"8429","金麗-KY","147,602","209","1,560,446","10.65","10.65","10.50","10.50","-","0.05","10.50","29","10.55","2","0.00",
"8438","昶昕","107,050","79","3,995,512","37.40","37.50","37.00","37.50","+","0.35","37.25","2","37.50","17","11.90",
"8442","威宏-KY","111,009","72","6,794,148","61.00","62.10","60.60","61.00","+","0.60","60.90","2","61.00","1","19.81",
"8443","阿瘦","23,562","78","263,840","11.15","11.25","11.15","11.20","+","0.05","11.15","8","11.20","5","0.00",
"8454","富邦媒","469,323","1,084","386,832,442","824.00","838.00","813.00","817.00","-","1.00","817.00","4","819.00","1","44.74",
"8462","柏文","79,822","299","9,965,964","125.00","126.50","123.00","125.50","+","2.00","125.50","1","126.50","9","0.00",
"8463","潤泰材","117,852","93","2,598,962","22.10","22.25","21.90","22.00","+","0.20","22.00","4","22.05","1","0.00",
"8464","億豐","946,197","606","304,145,450","316.00","328.00","316.00","324.00","+","12.50","323.50","8","324.00","17","17.13",
"8466","美吉吉-KY","18,000","15","866,550","48.75","48.75","48.00","48.00","-","0.20","47.15","1","48.50","1","39.34",
"8467","波力-KY","4,000","4","161,850","40.50","40.50","40.45","40.45"," ","0.00","39.70","1","40.15","1","16.44",
"8473","山林水","31,497","41","954,643","30.35","30.40","30.25","30.40","+","0.10","30.35","1","30.40","2","32.34",
"8478","東哥遊艇","14,249,774","9,994","2,946,312,657","200.00","212.00","198.00","212.00","+","19.00","212.00","5,607","--","0","15.13",
"8480","泰昇-KY","2,000","2","138,400","69.20","69.20","69.20","69.20"," ","0.00","69.00","1","71.50","1","11.63",
"8481","政伸","38,750","95","2,682,412","69.20","69.80","68.90","69.70","+","0.60","69.60","1","69.80","2","11.30",
"8482","商億-KY","1,000","1","74,400","74.40","74.40","74.40","74.40"," ","0.00","74.50","5","74.90","1","8.63",
"8488","吉源-KY","2,000","2","33,250","16.55","16.70","16.55","16.70","-","0.20","16.55","1","16.75","1","19.88",
"8499","鼎炫-KY","25,000","24","2,811,000","111.00","113.00","111.00","113.00","+","2.50","112.50","8","113.50","3","7.62",
"8926","台汽電","744,141","534","28,517,713","38.20","38.45","38.15","38.40","+","0.25","38.40","16","38.45","51","25.60",
"8940","新天地","130,686","150","1,819,956","14.05","14.05","13.85","13.85","-","0.15","13.80","17","13.85","1","0.00",
"8996","高力","3,573,968","2,266","235,566,564","66.00","67.60","64.80","64.90","-","0.90","64.90","15","65.00","1","32.78",
"9103","美德醫療-DR","1,960,450","854","17,769,959","8.76","9.23","8.76","9.12","+","0.40","9.12","22","9.13","5","0.00",
"910322","康師傅-DR","6,000","4","150,550","24.35","25.40","24.35","24.90","X","0.00","25.20","1","25.80","2","0.00",
"9105","泰金寶-DR","960,987","421","3,856,666","3.99","4.03","3.98","4.03","+","0.07","4.03","17","4.04","29","0.00",
"910861","神州-DR","49,000","10","338,430","6.91","6.96","6.86","6.96","-","0.01","6.89","1","6.96","2","0.00",
"9110","越南控-DR","68,005","21","198,314","2.99","2.99","2.89","2.93"," ","0.00","2.90","13","2.93","8","0.00",
"911608","明輝-DR","143,000","48","428,090","3.02","3.03","2.97","2.99","-","0.04","2.99","21","3.01","4","0.00",
"911622","泰聚亨-DR","33,000","16","189,780","5.73","5.80","5.70","5.70","-","0.03","5.68","6","5.71","1","0.00",
"911868","同方友友-DR","86,415","33","97,637","1.13","1.14","1.12","1.13","+","0.01","1.12","30","1.13","51","0.00",
"912000","晨訊科-DR","142,000","50","321,560","2.26","2.30","2.23","2.30","+","0.04","2.29","7","2.30","23","0.00",
"9136","巨騰-DR","278,000","88","1,700,220","6.14","6.16","6.09","6.12","-","0.02","6.11","2","6.12","11","0.00",
"9802","鈺齊-KY","1,172,907","732","176,317,180","147.00","152.00","147.00","152.00","+","4.00","151.50","27","152.00","3","20.11",
"9902","台火","172,071","68","2,017,771","11.65","11.85","11.65","11.80","+","0.10","11.80","11","11.85","13","10.54",
"9904","寶成","6,148,844","3,097","185,769,586","29.85","30.40","29.80","30.35","+","0.60","30.30","87","30.35","53","6.99",
"9905","大華","59,192","65","1,539,403","26.00","26.05","25.95","26.00","+","0.05","25.95","10","26.00","10","13.54",
"9906","欣巴巴","26,163","27","1,458,917","56.00","56.40","55.40","55.70","+","0.30","55.40","7","56.00","3","10.61",
"9907","統一實","1,801,713","638","29,478,048","16.35","16.45","16.30","16.30","+","0.05","16.30","148","16.35","70","11.24",
"9908","大台北","95,723","82","3,162,521","33.15","33.15","32.90","32.90","-","0.20","32.90","13","33.15","7","19.82",
"9910","豐泰","935,172","1,672","170,772,213","180.50","184.00","180.50","183.00","+","5.50","182.50","27","183.00","45","32.45",
"9911","櫻花","196,544","176","12,909,068","65.20","65.90","65.20","65.70","+","0.60","65.60","4","65.70","11","14.07",
"9912","偉聯","32,121","58","292,562","9.11","9.14","9.08","9.13"," ","0.00","9.08","3","9.13","2","24.68",
"9914","美利達","951,354","1,002","243,648,783","251.50","260.00","249.00","258.00","+","11.00","258.00","8","259.00","22","16.40",
"9917","中保科","380,881","454","41,612,155","109.50","110.00","108.00","110.00","+","1.00","109.50","8","110.00","48","18.36",
"9918","欣天然","46,340","69","2,074,644","44.50","45.00","44.45","45.00","+","0.50","45.00","6","45.15","1","26.16",
"9919","康那香","1,086,297","501","22,865,402","21.00","21.30","20.85","20.95","+","0.15","20.95","9","21.00","47","91.09",
"9921","巨大","823,404","1,032","209,302,378","249.00","257.00","249.00","256.00","+","9.00","255.50","20","256.00","2","15.87",
"9924","福興","50,601","50","2,090,920","41.20","41.45","41.20","41.45","+","0.25","41.35","2","41.45","4","12.60",
"9925","新保","254,874","163","9,966,973","39.00","39.40","39.00","39.30","+","0.30","39.30","2","39.40","12","15.41",
"9926","新海","4,011","6","204,060","50.80","51.00","50.80","51.00","+","0.20","51.00","1","51.10","1","20.48",
"9927","泰銘","194,740","140","8,770,321","45.40","45.40","44.80","45.00","+","0.25","45.00","2","45.05","2","9.15",
"9928","中視","5,092","6","84,344","16.65","16.65","16.65","16.65","+","0.35","16.30","1","17.00","5","0.00",
"9929","秋雨","3,019","4","26,214","8.75","8.75","8.65","8.65","-","0.11","8.69","2","8.70","2","0.00",
"9930","中聯資源","60,184","63","2,878,817","47.65","47.95","47.65","47.85","+","0.20","47.80","16","47.95","4","17.03",
"9931","欣高","13,563","34","562,608","41.35","42.00","41.10","41.10","-","0.90","41.30","1","41.35","1","21.52",
"9933","中鼎","1,263,345","1,069","58,189,070","45.70","46.45","45.30","46.20","+","0.60","46.20","6","46.30","3","14.13",
"9934","成霖","192,180","117","2,331,111","12.10","12.20","12.05","12.20","+","0.15","12.15","2","12.20","24","0.00",
"9935","慶豐富","155,443","87","2,742,795","17.70","17.75","17.50","17.65"," ","0.00","17.60","2","17.65","3","0.00",
"9937","全國","10,653","19","520,933","49.00","49.00","48.70","48.80","+","0.05","48.75","1","49.00","3","19.76",
"9938","百和","347,611","317","23,102,906","65.20","67.10","65.20","66.90","+","2.10","66.80","12","66.90","5","10.26",
"9939","宏全","343,436","326","25,879,158","76.00","76.00","75.00","75.20","+","0.30","75.20","3","75.30","6","10.61",
"9940","信義","434,426","265","15,199,258","34.75","35.20","34.75","35.15","+","0.35","35.10","40","35.15","11","10.95",
"9941","裕融","580,470","775","127,112,108","218.50","220.00","217.50","220.00","+","4.00","219.50","11","220.00","45","18.63",
"9941A","裕融甲特","31,662","25","1,630,430","51.50","51.50","51.50","51.50"," ","0.00","51.40","6","51.50","30","0.00",
"9942","茂順","54,824","62","4,667,197","84.80","85.70","84.80","85.50","+","1.00","85.10","4","85.50","2","12.84",
"9943","好樂迪","121,332","127","6,684,957","54.70","55.40","54.60","55.10","+","0.80","55.10","4","55.20","2","290.00",
"9944","新麗","97,080","112","1,972,348","20.30","20.40","20.30","20.40","+","0.10","20.35","3","20.40","8","4.08",
"9945","潤泰新","7,594,878","5,543","565,573,973","73.60","75.00","73.30","75.00","+","2.20","74.90","166","75.00","165","11.26",
"9946","三發地產","66,447","51","842,877","12.65","12.75","12.60","12.70","+","0.05","12.70","6","12.75","8","18.14",
"9955","佳龍","587,061","374","13,373,207","22.55","23.10","22.30","23.00","+","0.75","22.90","2","23.00","19","0.00",
"9958","世紀鋼","4,354,057","3,089","507,699,536","114.00","118.50","113.50","116.50","+","3.50","116.00","11","116.50","24","19.95",
