"111年09月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3305","昇貿","532,046","426","25,361,501","47.70","48.20","47.40","47.40","-","1.10","47.40","23","47.45","1","7.20",
"3308","聯德","9,847","20","140,318","14.20","14.35","14.20","14.20","-","0.15","14.30","5","14.40","1","0.00",
"3311","閎暉","85,517","55","2,975,279","34.80","35.05","34.60","34.60","-","0.30","34.60","3","34.80","1","27.46",
"3312","弘憶股","255,919","181","4,724,360","18.45","18.55","18.40","18.45","-","0.15","18.40","21","18.50","4","5.21",
"3321","同泰","70,245","56","707,173","10.10","10.10","10.00","10.00","-","0.10","10.00","51","10.05","8","0.00",
"3338","泰碩","150,382","156","5,811,223","39.05","39.20","38.45","38.45","-","0.85","38.45","5","38.50","4","12.52",
"3346","麗清","12,120,063","8,313","529,440,528","43.05","44.85","42.55","42.90","+","0.40","42.90","4","42.95","4","0.00",
"3356","奇偶","6,194,601","3,807","212,649,125","34.30","34.95","33.70","34.25","+","0.15","34.20","6","34.25","13","26.35",
"3376","新日興","496,409","600","45,245,463","91.20","91.50","90.10","91.40","+","0.50","91.10","2","91.40","16","13.68",
"3380","明泰","2,738,509","1,658","89,984,562","33.00","33.30","32.50","32.70","-","0.35","32.70","27","32.75","14","30.56",
"3383","新世紀","1,311,352","269","2,324,018","1.68","1.84","1.68","1.80","+","0.12","1.78","16","1.80","46","0.00",
"3406","玉晶光","2,480,211","2,282","1,063,184,827","424.00","434.50","424.00","425.00","-","4.00","425.00","6","425.50","2","18.43",
"3413","京鼎","1,199,293","1,421","251,227,667","213.50","215.00","207.00","207.00","-","6.50","207.00","9","207.50","5","10.50",
"3416","融程電","17,022","19","1,330,916","78.20","78.30","78.00","78.30","+","0.10","78.20","2","78.30","2","15.54",
"3419","譁裕","436,802","282","8,130,069","18.80","18.90","18.50","18.50","-","0.30","18.50","14","18.55","7","0.00",
"3432","台端","1,704,499","1,027","39,187,059","23.30","23.60","22.20","22.45","-","1.00","22.45","14","22.50","3","13.69",
"3437","榮創","131,973","149","2,486,433","18.95","18.95","18.70","18.75","-","0.30","18.75","9","18.80","20","56.82",
"3443","創意","4,886,419","12,854","2,854,890,894","595.00","599.00","575.00","575.00","-","20.00","575.00","22","577.00","62","34.43",
"3450","聯鈞","132,357","117","6,016,832","45.80","45.80","45.25","45.35","-","0.30","45.30","9","45.40","3","21.39",
"3454","晶睿","7,700,187","6,305","1,086,462,828","139.50","143.50","139.00","139.50"," ","0.00","139.50","39","140.00","65","42.14",
"3481","群創","73,445,027","11,505","889,291,783","12.40","12.40","12.00","12.00","-","0.30","12.00","8,026","12.05","188","5.83",
"3494","誠研","1,328,476","624","16,095,390","12.40","12.40","12.00","12.10","-","0.20","12.05","60","12.10","64","0.00",
"3501","維熹","104,340","91","4,897,393","46.60","47.10","46.60","46.85","-","0.05","46.85","4","47.00","5","11.92",
"3504","揚明光","4,049,084","2,710","419,970,344","103.00","105.50","101.50","105.00","+","1.00","104.50","21","105.00","3","102.94",
"3515","華擎","1,795,148","1,602","189,307,474","106.00","108.50","103.00","103.00","-","4.00","103.00","57","103.50","23","6.49",
"3518","柏騰","437,746","288","12,018,830","26.95","27.75","26.95","27.55","+","0.40","27.55","10","27.60","44","59.89",
"3528","安馳","11,130","16","556,492","49.90","50.20","49.90","50.20","-","0.10","50.10","1","50.40","2","9.45",
"3530","晶相光","73,188","103","5,947,746","81.50","81.50","81.00","81.30","-","0.40","81.20","5","81.90","1","11.61",
"3532","台勝科","1,900,611","3,324","317,878,774","168.50","170.00","166.00","166.50","-","3.00","166.00","86","166.50","2","20.89",
"3533","嘉澤","850,647","946","682,123,129","799.00","813.00","794.00","799.00","-","6.00","796.00","2","799.00","4","17.59",
"3535","晶彩科","10,106,675","5,457","284,481,715","28.00","28.55","27.70","28.00"," ","0.00","28.00","25","28.05","1","9.93",
"3536","誠創","0","0","0","--","--","--","--"," ","0.00","4.86","4","5.00","13","0.00",
"3543","州巧","38,001","23","774,371","20.20","20.50","20.20","20.45","-","0.05","20.45","1","20.50","3","0.00",
"3545","敦泰","1,050,037","1,243","73,543,064","70.50","71.00","69.50","69.50","-","1.50","69.40","22","69.50","2","3.75",
"3550","聯穎","235,869","159","3,570,822","15.15","15.25","15.05","15.15","+","0.10","15.15","3","15.20","11","108.21",
"3557","嘉威","22,909","42","1,267,097","55.80","55.80","55.20","55.20","-","0.60","55.20","2","55.40","2","8.36",
"3563","牧德","77,767","93","10,865,958","139.50","141.50","138.50","139.00","-","0.50","138.50","4","139.00","1","8.04",
"3576","聯合再生","14,657,270","3,860","340,808,866","22.95","23.50","22.55","23.50","+","0.55","23.35","16","23.50","534","156.67",
"3583","辛耘","700,729","844","56,035,665","80.80","81.90","79.00","79.00","-","2.40","79.00","15","79.20","1","12.08",
"3588","通嘉","215,248","312","12,344,746","57.30","58.00","57.10","57.10","-","1.10","57.10","5","57.20","2","8.12",
"3591","艾笛森","531,686","338","9,193,831","16.95","17.55","16.95","17.10"," ","0.00","17.10","11","17.15","1","26.31",
"3592","瑞鼎","2,276,437","648","574,384,301","251.50","253.50","249.00","252.50","-","1.00","252.50","198","253.00","18","3.56",
"3593","力銘","10,011","18","144,605","14.25","14.50","14.25","14.45","-","0.05","14.45","1","14.50","1","0.00",
"3596","智易","3,872,853","2,855","441,791,542","112.00","115.00","111.00","114.50","+","2.50","114.50","7","115.00","194","14.26",
"3605","宏致","211,847","170","7,358,224","35.10","35.10","34.55","34.55","-","0.55","34.55","11","34.60","1","10.07",
"3607","谷崧","111,110","87","1,544,470","14.00","14.00","13.80","13.80","-","0.20","13.80","9","13.85","3","0.00",
"3617","碩天","241,573","274","24,636,814","101.50","103.50","101.00","102.50"," ","0.00","102.00","12","102.50","1","27.70",
"3622","洋華","111,056","70","3,048,542","27.35","27.55","27.35","27.55"," ","0.00","27.50","2","27.60","7","10.93",
"3645","達邁","363,056","248","13,869,144","38.00","38.50","38.00","38.10","+","0.05","38.10","16","38.25","3","13.14",
"3653","健策","2,073,970","2,365","830,294,322","405.00","410.50","393.50","394.00","-","10.50","394.00","36","395.00","1","26.25",
"3661","世芯-KY","5,318,539","5,443","4,974,568,457","944.00","965.00","906.00","908.00","X","0.00","908.00","43","909.00","1","40.81",
"3665","貿聯-KY","2,580,777","2,321","832,268,018","321.00","328.50","317.00","318.00","-","2.00","318.00","19","319.00","3","16.71",
"3669","圓展","302,041","285","13,496,969","46.30","46.30","43.60","44.05","-","2.25","44.05","1","44.10","2","8.71",
"3673","TPK-KY","496,287","384","17,366,267","35.00","35.10","34.85","35.00","-","0.10","35.00","54","35.05","5","20.35",
"3679","新至陞","15,399","104","1,324,514","86.10","86.40","85.60","86.40","+","0.10","86.00","1","86.40","1","8.43",
"3682","亞太電","1,745,337","716","11,837,095","6.80","6.81","6.75","6.79","-","0.01","6.79","17","6.80","24","0.00",
"3686","達能","715,510","489","8,840,396","12.55","12.55","12.25","12.30","-","0.35","12.30","1","12.35","14","0.00",
"3694","海華","152,060","104","3,144,195","20.50","21.00","20.45","20.55","-","0.30","20.55","2","20.60","4","11.88",
"3701","大眾控","1,215,987","927","56,817,080","47.85","47.90","45.80","45.95","-","1.85","45.95","2","46.10","1","26.72",
"3702","大聯大","10,933,750","6,235","549,059,508","51.40","51.70","49.90","50.10","-","1.50","50.10","242","50.20","13","7.70",
"3702A","大聯大甲特","23,017","8","1,120,026","48.70","48.70","48.65","48.65","-","0.05","48.65","1","48.70","6","0.00",
"3703","欣陸","3,592,053","2,557","116,445,520","32.85","32.85","32.15","32.40","-","0.50","32.35","68","32.40","32","8.33",
"3704","合勤控","2,810,626","1,433","85,549,346","30.10","30.70","30.05","30.55","+","0.30","30.50","38","30.55","27","13.23",
"3705","永信","124,537","129","5,081,366","40.80","40.90","40.70","40.80","-","0.10","40.75","22","40.80","28","12.33",
"3706","神達","1,740,227","861","48,438,999","28.00","28.10","27.70","27.70","-","0.30","27.70","169","27.75","5","3.53",
"3708","上緯投控","2,216,844","1,736","197,634,901","90.70","91.00","88.20","88.20","-","0.90","88.10","30","88.30","3","33.79",
"3711","日月光投控","20,596,364","8,717","1,720,323,702","82.60","84.20","82.60","83.60","+","0.40","83.50","8","83.60","78","4.84",
"3712","永崴投控","177,518","104","4,987,848","28.00","28.25","28.00","28.20","-","0.15","28.20","3","28.25","7","13.00",
"3714","富采","4,370,319","2,823","205,755,641","47.55","47.60","46.85","46.85","-","0.95","46.85","149","46.90","12","11.08",
"3715","定穎投控","1,197,152","853","22,927,563","19.25","19.35","19.10","19.15","-","0.20","19.15","11","19.20","51","0.00",
"4104","佳醫","117,662","193","7,864,421","67.00","67.00","66.60","66.70","-","0.20","66.70","6","66.80","1","14.53",
"4106","雃博","704,092","441","18,765,132","27.35","27.35","26.40","26.60","-","0.60","26.55","4","26.60","2","22.17",
"4108","懷特","198,682","214","3,979,712","19.90","20.15","19.80","20.10","+","0.15","20.05","1","20.10","7","0.00",
"4119","旭富","624,531","1,128","58,108,532","93.70","94.30","92.20","92.40","-","1.50","92.40","3","92.50","2","45.97",
"4133","亞諾法","1,601,646","1,206","64,085,022","40.80","40.95","39.60","39.70","-","1.10","39.70","3","39.75","1","50.25",
"4137","麗豐-KY","104,502","136","16,939,836","164.50","164.50","161.00","161.50","-","1.50","161.50","5","163.50","4","12.15",
"4142","國光生","1,830,343","1,217","67,252,889","37.15","37.25","36.55","36.55","-","0.60","36.55","36","36.60","4","58.02",
"4148","全宇生技-KY","4,619,255","3,458","338,169,764","71.00","74.50","70.30","73.00","+","3.20","73.00","22","73.10","2","16.04",
"4155","訊映","1,400,641","732","36,088,529","25.40","26.00","25.35","25.85","+","0.50","25.80","3","25.85","23","21.02",
"4164","承業醫","360,080","242","16,316,867","45.25","45.65","45.15","45.30","-","0.40","45.30","1","45.40","5","19.53",
"4190","佐登-KY","37,006","36","2,816,853","75.40","76.50","75.40","76.20","+","0.20","76.00","6","76.20","8","26.74",
"4306","炎洲","637,104","401","9,261,692","14.45","14.60","14.45","14.50","-","0.10","14.50","58","14.55","10","0.00",
"4426","利勤","3,183,457","2,096","90,417,847","29.80","30.00","27.60","27.65","-","2.25","27.60","15","27.70","6","0.00",
"4438","廣越","666,597","434","93,641,112","141.50","142.00","138.00","141.00","-","0.50","141.00","7","141.50","25","19.08",
"4439","冠星-KY","29,004","22","3,217,966","111.00","111.50","110.50","111.00","-","1.00","110.50","4","111.00","6","8.84",
"4440","宜新實業","43,000","32","1,481,000","34.45","34.80","34.40","34.40","-","0.05","34.40","3","34.45","3","8.64",
"4526","東台","77,497","132","1,128,745","14.60","14.60","14.50","14.55","-","0.05","14.50","7","14.60","12","24.25",
"4532","瑞智","1,651,332","858","29,594,069","18.40","18.40","17.75","17.90","-","0.20","17.90","7","17.95","12","14.55",
"4536","拓凱","738,147","771","123,672,580","171.50","171.50","165.50","167.00","-","3.00","167.00","1","167.50","2","10.65",
"4540","全球傳動","41,091","50","1,804,653","43.60","44.10","43.60","43.95","-","0.40","43.90","11","44.10","1","13.40",
"4545","銘鈺","48,032","45","1,397,124","28.80","29.40","28.80","29.00"," ","0.00","28.95","1","29.00","4","13.74",
"4551","智伸科","1,482,394","1,945","257,152,372","175.50","177.00","171.00","171.00","-","3.50","171.00","25","171.50","1","15.70",
"4552","力達-KY","48,055","47","1,440,654","29.80","30.15","29.80","30.05","-","0.15","30.05","1","30.10","2","8.64",
"4555","氣立","17,033","18","898,235","52.40","53.40","52.40","53.40","+","0.10","53.20","2","53.50","1","16.90",
"4557","永新-KY","114,382","115","13,078,230","114.50","116.00","113.00","113.50","-","1.00","113.50","1","114.00","1","14.13",
"4560","強信-KY","26,010","13","1,053,471","40.55","40.60","40.40","40.55"," ","0.00","40.50","8","40.55","3","10.78",
"4562","穎漢","43,234","38","658,082","15.15","15.30","15.15","15.30"," ","0.00","15.25","1","15.30","40","0.00",
"4564","元翎","400,804","226","11,235,656","28.30","28.30","27.85","27.95","-","0.35","27.90","12","28.05","1","21.84",
"4566","時碩工業","949,856","662","54,971,357","57.70","58.80","57.30","57.30","-","0.20","57.30","4","57.50","5","12.91",
"4571","鈞興-KY","13,000","10","970,600","74.20","75.00","74.20","74.90","-","0.30","74.70","1","74.90","2","10.07",
"4572","駐龍","143,593","136","17,708,075","123.50","124.50","122.00","123.50","+","1.00","123.50","3","124.00","15","35.09",
"4576","大銀微系統","31,607","40","2,718,040","85.10","86.30","85.10","86.30","-","0.50","86.30","1","86.60","1","26.88",
"4581","光隆精密-KY","8,000","8","275,150","34.20","34.55","34.20","34.30","+","0.05","34.30","1","34.80","1","13.94",
"4583","台灣精銳","6,260","13","1,296,849","207.50","208.00","206.00","208.00","-","1.00","206.50","1","208.50","1","15.94",
"4720","德淵","1,293,899","501","21,172,481","16.25","16.60","16.15","16.15","-","0.10","16.15","12","16.20","5","59.81",
"4722","國精化","10,153","12","374,052","36.80","36.95","36.80","36.95"," ","0.00","36.90","6","37.25","2","9.45",
"4737","華廣","45,173","64","3,719,949","81.70","82.70","81.70","82.60","+","0.20","82.30","3","82.80","1","43.47",
"4739","康普","1,541,701","1,473","179,600,846","117.50","119.00","115.00","115.00","-","3.00","115.00","108","115.50","2","19.13",
"4746","台耀","603,793","398","33,836,531","56.90","57.00","55.60","55.60","-","1.20","55.60","8","55.90","11","0.00",
"4755","三福化","396,136","378","54,927,738","137.50","140.50","137.50","139.00"," ","0.00","138.50","8","139.00","5","13.18",
"4763","材料-KY","1,595,897","1,234","223,801,169","138.50","143.00","138.00","138.00","-","0.50","138.00","40","138.50","6","10.49",
"4764","雙鍵","12,081","11","632,762","52.20","52.90","52.10","52.10","-","0.90","52.00","1","52.10","1","46.94",
"4766","南寶","84,893","101","12,116,048","142.50","143.50","142.00","142.00","-","2.00","142.00","4","142.50","1","13.03",
"4770","上品","4,567,404","3,027","1,751,371,491","373.00","394.00","371.00","385.00","+","17.00","384.00","1","385.00","11","22.22",
"4807","日成-KY","11,360","25","242,675","21.35","21.95","21.25","21.35","-","0.35","21.25","2","21.35","1","11.01",
"4904","遠傳","10,689,522","3,779","778,883,053","73.20","74.00","72.10","73.20","-","0.60","73.00","32","73.20","133","23.92",
"4906","正文","1,604,771","806","49,407,775","30.85","30.95","30.70","30.70","-","0.15","30.70","34","30.75","2","24.76",
"4912","聯德控股-KY","64,342","142","6,006,421","93.50","95.40","92.70","92.70","-","1.50","92.70","1","93.10","1","13.38",
"4915","致伸","2,522,099","1,724","167,325,891","66.70","67.20","65.70","66.10","-","0.60","66.10","14","66.20","25","12.31",
"4916","事欣科","293,212","198","7,346,624","25.40","25.40","24.85","24.90","-","0.50","24.90","3","24.95","2","28.95",
"4919","新唐","6,719,929","4,793","808,482,180","120.00","122.00","119.00","120.00"," ","0.00","119.50","151","120.00","41","11.73",
"4927","泰鼎-KY","2,383,909","1,735","141,973,594","59.80","60.70","58.70","58.90","-","1.40","58.90","15","59.00","2","6.55",
"4930","燦星網","151,542","120","3,835,804","25.20","25.55","25.20","25.30","-","0.05","25.30","6","25.35","2","4.75",
"4934","太極","1,054,439","758","30,608,946","29.10","29.65","28.65","28.75","-","0.55","28.75","60","28.80","6","0.00",
"4935","茂林-KY","119,000","63","7,102,800","60.20","60.20","59.50","59.90","-","0.30","59.70","5","59.90","1","7.84",
"4938","和碩","13,330,239","4,216","844,657,729","63.10","63.80","62.70","63.50","-","0.20","63.50","356","63.60","351","11.06",
"4942","嘉彰","94,025","72","3,472,931","36.90","37.15","36.90","36.95","-","0.15","36.90","37","36.95","4","6.65",
"4943","康控-KY","212,909","156","3,199,467","15.05","15.15","14.95","15.15","-","0.05","15.10","2","15.20","6","0.00",
"4952","凌通","581,259","447","31,164,199","52.80","54.40","52.80","53.20"," ","0.00","53.20","9","53.40","5","7.02",
"4956","光鋐","74,145","67","1,219,335","16.55","16.55","16.30","16.40","-","0.25","16.40","4","16.45","20","21.03",
"4958","臻鼎-KY","5,018,895","2,506","578,991,066","117.00","117.00","114.50","115.50","-","1.50","115.00","24","115.50","187","8.76",
"4960","誠美材","968,046","299","10,053,069","10.50","10.50","10.30","10.30","-","0.20","10.30","164","10.35","41","11.20",
"4961","天鈺","1,362,575","1,292","150,142,238","111.50","112.00","109.00","109.00","-","3.00","108.50","71","109.00","5","3.64",
"4967","十銓","1,296,297","954","41,220,390","32.10","32.35","31.40","31.40","-","1.00","31.40","15","31.45","10","0.00",
"4968","立積","1,515,650","1,377","174,980,552","118.50","118.50","114.00","115.00","-","3.50","115.00","10","115.50","39","0.00",
"4976","佳凌","554,826","511","24,260,948","44.10","44.50","43.20","43.30","-","0.85","43.30","11","43.40","1","0.00",
"4977","眾達-KY","895,673","716","106,694,403","118.00","120.50","117.50","117.50","-","1.00","117.50","24","118.00","7","40.52",
"4989","榮科","151,385","131","4,040,928","26.90","26.95","26.55","26.60","-","0.50","26.60","3","26.65","1","7.00",
"4994","傳奇","60,072","41","2,388,193","39.40","40.25","39.35","39.80","-","0.20","39.80","5","40.00","1","28.03",
"4999","鑫禾","22,577","43","854,942","37.60","38.25","37.60","38.05","-","0.30","37.80","2","38.05","1","11.36",
"5007","三星","9,002","6","470,506","52.20","52.80","52.20","52.80"," ","0.00","52.50","5","52.60","1","14.92",
"5203","訊連","128,265","530","11,931,193","93.90","94.20","92.30","92.50","-","2.20","92.40","3","92.50","11","0.00",
"5215","科嘉-KY","57,459","61","2,420,361","42.30","42.40","41.80","41.90","-","0.75","41.85","1","42.20","1","7.73",
"5222","全訊","479,996","471","74,109,819","155.50","157.00","152.50","154.00","-","2.00","153.50","16","154.00","1","55.20",
"5225","東科-KY","5,068,644","1,998","157,624,063","29.30","31.65","29.20","31.65","+","2.85","31.65","120","--","0","3.58",
"5234","達興材料","63,719","73","4,517,303","70.70","71.10","70.60","71.00","-","0.30","71.00","4","71.10","2","11.04",
"5243","乙盛-KY","1,329,510","1,139","82,844,947","62.80","63.00","62.00","62.30","-","0.90","62.20","14","62.30","5","20.03",
"5244","弘凱","12,130","13","334,375","27.50","27.75","27.50","27.70","-","0.05","27.60","2","27.65","1","7.94",
"5258","虹堡","6,276,213","4,274","444,716,117","71.50","72.50","69.60","69.80","-","2.50","69.80","91","69.90","9","13.69",
"5269","祥碩","431,456","790","350,773,118","821.00","826.00","805.00","805.00","-","16.00","805.00","19","808.00","1","17.02",
"5283","禾聯碩","18,128","17","1,927,719","106.50","107.00","106.00","106.50","-","1.00","106.50","2","107.00","3","10.15",
"5284","jpp-KY","996,958","901","55,274,818","56.50","57.40","53.80","54.50","-","1.00","54.40","17","54.50","5","16.57",
"5285","界霖","301,960","317","24,177,602","81.10","81.60","79.40","79.40","-","2.10","79.40","7","79.50","12","16.30",
"5288","豐祥-KY","91,000","75","15,395,000","168.00","171.00","167.00","169.00"," ","0.00","168.50","1","169.00","2","17.64",
"5306","桂盟","250,604","350","41,844,807","165.00","169.50","164.00","169.50","+","4.00","167.00","1","169.50","1","10.44",
"5388","中磊","2,951,392","2,403","270,333,770","91.50","92.80","90.80","91.00","-","0.10","91.00","59","91.10","3","17.20",
"5434","崇越","499,080","983","84,731,733","168.00","170.50","167.50","170.50","+","1.50","170.00","9","170.50","17","11.11",
"5469","瀚宇博","1,062,232","472","33,460,189","31.85","31.90","31.20","31.20","-","0.75","31.20","37","31.60","1","4.57",
"5471","松翰","272,254","263","15,297,044","56.80","56.80","55.80","55.80","-","1.10","55.80","23","56.30","2","7.44",
"5484","慧友","57,577","44","803,107","13.50","14.00","13.50","14.00","+","0.25","13.80","8","14.10","1","0.00",
"5515","建國","102,468","79","1,224,186","11.95","11.95","11.90","11.95","-","0.05","11.90","69","11.95","1","12.99",
"5519","隆大","467,978","177","10,425,752","22.25","22.40","22.20","22.25","+","0.05","22.20","65","22.25","52","8.12",
"5521","工信","660,249","454","4,564,389","6.93","7.01","6.86","7.01","+","0.06","7.01","33","7.02","1","0.00",
"5522","遠雄","2,520,237","1,723","151,077,197","61.00","61.20","59.30","60.10","-","1.10","60.00","5","60.10","13","6.83",
"5525","順天","46,049","22","1,090,616","23.60","23.90","23.60","23.90","+","0.10","23.90","1","23.95","6","11.89",
"5531","鄉林","230,215","123","2,077,806","9.01","9.05","9.01","9.05"," ","0.00","9.04","3","9.05","6","0.00",
"5533","皇鼎","287,215","163","5,278,853","18.40","18.45","18.30","18.35","-","0.15","18.30","39","18.35","7","3.35",
"5534","長虹","152,924","141","11,423,626","74.80","75.40","74.40","74.40","-","0.70","74.40","1","74.50","1","7.91",
"5538","東明-KY","21,215","23","950,690","44.40","45.25","44.40","45.25","+","0.20","44.95","1","45.25","3","5.38",
"5546","永固-KY","18,000","12","950,500","53.30","53.30","52.60","52.80","-","0.50","52.60","1","53.10","1","19.06",
"5607","遠雄港","259,448","231","14,148,064","54.80","55.20","54.20","54.20","-","0.40","54.10","12","54.30","2","15.85",
"5608","四維航","8,604,364","4,748","245,836,128","28.25","29.00","27.75","29.00","+","0.60","28.95","114","29.00","150","3.58",
"5706","鳳凰","10,532,717","8,280","699,347,465","64.50","67.80","64.30","66.60","+","2.60","66.50","23","66.60","34","0.00",
"5871","中租-KY","4,480,816","2,348","884,507,743","197.00","199.50","197.00","197.00","-","2.50","197.00","213","197.50","61","13.06",
"5871A","中租-KY甲特","160,097","47","15,911,161","99.40","99.50","99.30","99.30","-","0.10","99.40","1","99.50","22","0.00",
"5876","上海商銀","8,578,635","2,496","418,711,406","48.65","49.20","48.55","48.75","-","0.50","48.75","265","48.85","1","15.33",
"5880","合庫金","21,874,683","5,426","600,866,261","27.20","27.55","27.20","27.55","+","0.05","27.50","170","27.55","1,709","18.87",
"5906","台南-KY","7,000","7","219,850","31.95","31.95","31.15","31.45"," ","0.00","31.05","1","31.45","1","10.15",
"5907","大洋-KY","170,000","113","2,473,950","14.55","14.80","14.45","14.60"," ","0.00","14.55","19","14.65","2","0.00",
"6005","群益證","5,251,973","1,999","58,755,371","11.40","11.45","11.05","11.05","-","0.50","11.05","363","11.10","176","8.84",
"6024","群益期","51,328","96","1,819,107","35.50","35.50","35.35","35.45","-","0.05","35.40","22","35.50","17","14.41",
"6108","競國","63,203","55","1,052,321","16.65","16.80","16.55","16.80","+","0.15","16.65","7","16.80","4","25.07",
"6112","邁達特","48,694","52","1,662,602","34.60","34.60","33.95","34.15","-","0.25","34.10","2","34.20","3","14.35",
"6115","鎰勝","58,100","38","2,441,415","42.00","42.10","41.95","42.10","-","0.05","42.00","1","42.15","7","12.57",
"6116","彩晶","10,486,544","2,012","129,298,539","12.35","12.40","12.20","12.35"," ","0.00","12.35","223","12.40","673","17.39",
"6117","迎廣","887,650","571","15,769,242","18.05","18.20","17.30","17.45","-","0.90","17.45","50","17.50","3","0.00",
"6120","達運","584,375","574","5,538,774","9.49","9.54","9.45","9.45","-","0.09","9.44","12","9.45","4","0.00",
"6128","上福","31,150","30","920,764","29.50","29.75","29.45","29.75","+","0.20","29.70","7","29.80","4","8.96",
"6133","金橋","9,566,594","4,841","238,779,586","25.60","25.80","24.45","24.65","-","1.15","24.65","139","24.70","26","0.00",
"6136","富爾特","110,799","126","1,996,564","17.95","18.15","17.85","18.00","-","0.20","17.90","33","18.10","17","14.06",
"6139","亞翔","372,933","331","11,772,404","31.65","31.80","31.40","31.45","-","0.45","31.40","7","31.50","1","11.23",
"6141","柏承","159,484","263","3,577,831","22.50","22.90","22.25","22.25","-","0.50","22.20","6","22.35","1","12.03",
"6142","友勁","1,613,608","524","16,715,684","10.15","10.50","10.15","10.30","+","0.05","10.25","74","10.30","11","5.26",
"6152","百一","1,897,621","855","22,442,893","12.00","12.05","11.65","11.70","-","0.40","11.70","103","11.75","2","24.89",
"6153","嘉聯益","16,782,616","7,127","463,104,913","27.00","28.00","26.90","27.50","+","0.80","27.45","100","27.50","75","0.00",
"6155","鈞寶","51,100","35","1,168,929","22.80","23.00","22.80","22.85","-","0.10","22.80","1","22.85","2","12.77",
"6164","華興","164,121","126","1,828,064","11.25","11.25","11.10","11.10","-","0.15","11.10","45","11.15","2","41.11",
"6165","浪凡","58,030","50","1,513,330","26.20","26.40","25.90","25.95","-","0.25","25.95","1","26.00","2","78.64",
"6166","凌華","105,080","91","5,400,254","52.20","52.20","51.20","51.50","-","0.70","51.40","2","51.60","7","20.77",
"6168","宏齊","138,199","105","2,594,911","18.75","18.90","18.70","18.75","-","0.15","18.75","35","18.85","2","9.82",
"6176","瑞儀","3,658,525","2,425","365,048,110","99.00","101.00","98.30","101.00","+","2.00","100.50","25","101.00","163","7.55",
"6177","達麗","1,414,365","386","39,825,812","28.05","28.25","27.80","28.25"," ","0.00","28.25","148","28.30","6","5.14",
"6183","關貿","59,262","144","4,157,304","68.80","71.00","68.80","71.00","+","1.00","71.00","39","71.10","2","21.65",
"6184","大豐電","32,055","25","1,556,574","48.50","48.65","48.50","48.60","+","0.05","48.55","2","48.60","1","11.63",
"6189","豐藝","247,959","230","9,443,293","38.20","38.30","38.00","38.05","-","0.15","38.05","2","38.10","2","8.08",
"6191","精成科","438,968","377","12,258,233","27.85","28.05","27.80","27.85","-","0.15","27.85","5","27.90","8","4.68",
"6192","巨路","260,326","267","17,872,913","69.10","69.60","68.30","68.30","-","1.10","68.20","22","68.40","2","8.63",
"6196","帆宣","799,950","950","100,909,391","125.50","128.00","125.00","125.00","-","1.00","124.50","41","125.00","1","13.57",
"6197","佳必琪","372,490","362","15,125,850","40.85","41.00","40.20","40.35","-","0.35","40.35","4","40.40","7","12.69",
"6201","亞弘電","41,000","15","1,637,150","39.90","40.00","39.90","39.95","+","0.05","39.90","1","39.95","4","11.19",
"6202","盛群","466,449","356","33,001,745","71.80","71.80","70.50","70.50","-","1.30","70.50","2","71.10","2","7.77",
"6205","詮欣","3,914,946","2,563","317,557,940","79.30","82.40","79.30","81.00","+","1.00","80.90","15","81.00","29","26.30",
"6206","飛捷","1,635,609","1,288","121,214,240","75.50","75.50","73.60","73.80","-","1.60","73.70","48","73.80","3","9.80",
"6209","今國光","418,558","243","11,727,751","28.10","28.20","27.95","28.00","-","0.30","27.95","22","28.00","2","0.00",
"6213","聯茂","14,554,366","5,840","1,021,098,355","69.30","72.40","68.50","70.40","+","1.00","70.40","43","70.50","383","9.34",
"6214","精誠","149,802","169","10,701,759","71.60","71.70","71.20","71.40","-","0.60","71.40","6","71.80","1","20.94",
"6215","和椿","302,432","171","6,615,856","22.00","22.05","21.80","21.80","-","0.30","21.80","3","21.85","2","7.93",
"6216","居易","408,806","304","11,514,910","28.35","28.35","28.00","28.05","-","0.30","28.05","21","28.20","3","10.87",
"6224","聚鼎","141,093","184","8,285,522","59.10","59.10","58.50","58.90","-","0.30","58.70","3","59.00","1","19.25",
"6225","天瀚","14,300","6","146,114","10.30","10.30","10.20","10.20","+","0.10","10.00","1","10.20","1","0.00",
"6226","光鼎","1,250,314","503","14,743,365","11.90","11.95","11.65","11.75","-","0.30","11.70","36","11.75","5","587.50",
"6230","尼得科超眾","44,643","58","4,597,791","103.00","105.00","102.00","102.50","-","2.50","102.00","10","104.00","2","34.28",
"6235","華孚","3,997,460","2,307","161,117,007","40.50","41.10","39.95","40.00","-","0.85","40.00","46","40.05","15","32.52",
"6239","力成","4,734,106","2,407","382,656,332","80.50","81.50","79.70","81.50","+","0.80","81.50","176","81.60","68","6.16",
"6243","迅杰","60,274","79","1,791,036","29.55","30.00","29.55","29.80","-","0.35","29.70","11","29.90","1","14.75",
"6257","矽格","2,093,900","1,429","99,354,257","48.05","48.05","47.15","47.15","-","0.90","47.15","89","47.20","5","6.37",
"6269","台郡","2,482,522","2,141","235,792,933","96.00","96.20","94.20","95.00","-","1.50","95.00","32","95.10","8","9.18",
