"111年10月21日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6288","聯嘉","139,003","100","2,833,664","20.50","20.60","20.25","20.30","-","0.40","20.30","7","20.40","7","1,015.00",
"6405","悅城","33,078","23","621,621","18.90","19.00","18.60","19.00","+","0.10","18.75","2","19.00","4","25.68",
"6409","旭隼","138,575","165","175,936,605","1,260.00","1,295.00","1,250.00","1,265.00","+","10.00","1,260.00","1","1,270.00","2","35.59",
"6412","群電","670,779","618","47,133,598","71.50","71.50","69.70","69.80","-","4.10","69.70","13","69.80","1","8.86",
"6414","樺漢","652,022","661","121,475,491","192.00","192.50","184.00","184.00","-","8.00","184.00","3","185.00","5","12.26",
"6415","矽力*-KY","3,728,630","2,968","1,488,008,520","390.00","408.50","387.50","390.50","+","3.50","390.50","4","391.50","6","21.55",
"6416","瑞祺電通","116,265","105","9,181,144","79.60","79.80","78.00","78.80","+","0.30","78.80","7","78.90","1","19.13",
"6426","統新","120,585","151","7,034,967","61.10","61.10","56.90","57.00","-","3.10","56.80","2","57.00","4","43.51",
"6431","光麗-KY","12,000","9","241,450","20.25","20.35","19.75","20.05","+","0.15","19.90","2","20.05","6","0.00",
"6438","迅得","610,466","478","47,227,775","78.00","78.30","76.40","76.70","-","1.30","76.70","2","76.80","7","7.89",
"6442","光聖","383,402","284","14,941,604","40.10","40.20","38.35","38.35","-","1.35","38.35","3","38.60","1","11.98",
"6443","元晶","16,584,035","5,860","588,184,979","35.30","35.70","34.85","35.60","+","0.40","35.55","1","35.60","8","86.83",
"6449","鈺邦","15,019","26","601,376","40.05","40.05","40.00","40.05"," ","0.00","40.00","7","40.10","2","9.89",
"6451","訊芯-KY","165,146","114","13,801,072","84.00","84.90","82.70","83.40","-","0.60","83.40","25","83.50","3","82.57",
"6456","GIS-KY","2,153,947","1,694","177,409,089","82.20","83.50","81.40","81.60","-","0.50","81.60","27","81.70","19","6.94",
"6464","台數科","71,010","42","6,556,316","91.40","93.00","91.30","92.00","-","0.80","92.00","19","92.90","1","11.49",
"6477","安集","1,105,830","787","47,213,457","43.25","43.45","42.00","42.00","-","1.25","42.00","2","42.05","1","38.18",
"6491","晶碩","833,835","997","240,574,301","303.00","303.00","283.50","288.00","-","12.00","288.00","4","288.50","4","14.09",
"6504","南六","167,337","98","11,417,932","68.80","69.90","67.60","68.70","+","1.30","68.70","2","69.00","15","190.83",
"6505","台塑化","2,120,579","1,160","166,152,827","78.10","79.00","77.60","79.00","+","1.60","78.90","2","79.00","34","15.52",
"6515","穎崴","682,393","714","224,823,956","342.50","342.50","319.00","319.00","-","23.50","319.00","8","319.50","1","15.97",
"6525","捷敏-KY","54,338","58","3,313,846","61.00","61.30","60.70","60.70","-","0.20","60.70","5","61.60","1","7.94",
"6531","愛普*","2,307,140","2,035","344,400,672","151.00","153.50","146.00","146.00","-","7.00","145.50","67","146.00","38","9.83",
"6533","晶心科","6,183,169","5,350","2,009,550,901","335.50","338.00","315.50","319.50","-","18.00","319.50","9","320.00","16","59.94",
"6541","泰福-KY","316,208","289","13,311,442","42.90","42.90","41.85","41.85","-","1.10","41.80","18","41.85","4","0.00",
"6550","北極星藥業-KY","19,096,177","14,651","1,895,367,581","102.50","105.00","95.00","95.10","-","10.40","95.10","45","95.20","1","0.00",
"6552","易華電","10,193","22","290,457","28.75","28.75","28.40","28.40","+","0.15","28.35","1","28.40","2","7.91",
"6558","興能高","67,322","60","1,123,949","16.85","16.95","16.50","16.50","-","0.35","16.50","8","16.60","2","0.00",
"6573","虹揚-KY","17,000","10","212,750","12.50","12.55","12.50","12.55","+","0.05","12.55","3","12.90","2","0.00",
"6579","研揚","68,094","78","4,900,842","73.40","73.40","71.50","71.60","-","1.70","71.50","2","71.90","2","13.04",
"6581","鋼聯","53,930","318","4,737,060","87.80","88.10","87.60","87.80","-","0.10","87.80","3","87.90","2","11.04",
"6582","申豐","129,124","139","6,533,280","49.80","51.10","49.75","50.30","+","0.50","50.30","1","50.40","2","4.09",
"6585","鼎基","37,000","35","1,769,950","47.50","48.30","47.50","48.00","-","0.90","47.60","1","48.10","1","12.73",
"6591","動力-KY","63,013","66","2,389,198","38.15","38.15","37.70","37.70","-","0.40","37.70","2","37.80","2","4.35",
"6592","和潤企業","819,747","1,034","76,019,139","93.80","95.00","91.60","92.00","-","2.20","92.00","13","92.10","1","13.73",
"6592A","和潤企業甲特","20,821","35","1,965,282","94.70","94.70","94.10","94.10","-","0.60","94.10","2","94.50","5","0.00",
"6598","ABC-KY","170,945","155","4,281,477","25.35","25.75","24.75","24.75","-","0.60","24.75","5","25.00","12","0.00",
"6605","帝寶","396,352","288","26,558,219","67.90","68.10","66.50","66.50","-","1.30","66.50","20","66.70","5","7.14",
"6625","必應","60,681","50","1,871,320","30.60","31.30","30.55","30.55","+","0.15","30.55","1","30.70","1","0.00",
"6641","基士德-KY","3,055","7","155,105","50.50","50.90","50.50","50.90","+","0.10","50.50","1","51.30","2","8.33",
"6655","科定","211,220","139","26,337,518","125.00","130.00","122.00","123.00","-","4.00","122.00","1","123.00","1","14.73",
"6666","羅麗芬-KY","1,952,678","1,808","156,154,498","79.30","82.90","75.00","75.00","-","3.50","74.90","6","75.00","4","38.46",
"6668","中揚光","654,646","497","23,288,474","36.00","36.15","35.00","35.15"," ","0.00","35.15","1","35.35","1","0.00",
"6669","緯穎","1,353,900","1,912","847,554,940","653.00","653.00","617.00","617.00","-","32.00","617.00","6","618.00","6","10.23",
"6670","復盛應用","228,984","195","41,246,761","180.50","181.00","179.00","180.00"," ","0.00","180.00","1","180.50","15","7.00",
"6671","三能-KY","9,000","6","333,900","36.75","37.60","36.70","37.60","-","0.20","36.80","1","37.60","1","13.53",
"6672","騰輝電子-KY","124,105","120","7,518,386","60.20","61.30","60.00","60.00","-","1.00","60.00","1","60.20","11","7.09",
"6674","鋐寶科技","5,000","5","110,700","22.70","22.70","21.75","22.05","-","0.05","21.75","2","22.10","2","137.81",
"6689","伊雲谷","625,805","574","56,687,111","97.70","97.70","88.70","91.50","-","7.00","88.80","4","91.50","4","37.97",
"6691","洋基工程","25,182","59","3,897,649","155.00","157.00","153.00","157.00","-","0.50","155.50","2","158.00","2","8.50",
"6698","旭暉應材","24,006","25","644,815","26.60","27.00","26.50","26.85","-","0.20","26.80","3","26.90","5","67.12",
"6706","惠特","638,240","947","51,882,245","82.80","83.50","79.40","79.60","-","3.10","79.50","16","79.60","9","4.38",
"6715","嘉基","670,072","308","76,579,189","117.50","117.50","111.50","111.50","-","5.50","111.00","9","111.50","1","18.99",
"6719","力智","1,560,289","1,621","370,352,685","240.00","246.00","229.00","229.00","-","11.00","228.50","9","229.00","3","11.77",
"6743","安普新","86,599","90","2,552,619","29.65","29.75","29.05","29.05","-","0.80","29.05","1","29.45","2","0.00",
"6754","匯僑設計","43,030","30","1,935,600","45.00","45.15","44.70","44.95","+","0.25","44.80","2","44.95","2","12.63",
"6756","威鋒電子","278,010","325","46,065,802","170.50","170.50","163.00","163.00","-","6.50","163.00","9","164.00","1","10.82",
"6768","志強-KY","291,204","198","21,169,541","72.60","73.60","72.10","72.70","+","0.10","72.70","1","72.80","1","17.91",
"6770","力積電","27,800,962","13,116","853,064,642","30.65","31.40","30.15","30.20","-","0.80","30.20","295","30.25","2","4.47",
"6776","展碁國際","36,559","41","1,307,646","35.90","35.90","35.70","35.75","-","0.20","35.70","2","35.80","1","7.51",
"6781","AES-KY","1,404,083","1,886","792,520,638","585.00","585.00","547.00","547.00","-","40.00","547.00","41","548.00","12","16.65",
"6789","采鈺","944,808","945","165,109,005","176.00","178.00","172.00","172.00","-","5.50","172.00","27","172.50","2","21.83",
"6790","永豐實","27,202","28","932,384","34.25","34.50","34.25","34.30","+","0.05","34.25","1","34.30","1","11.63",
"6792","詠業","59,881","77","4,001,895","68.40","68.40","66.20","66.30","-","1.20","66.30","3","66.70","1","10.34",
"6796","晉弘","100,261","132","7,245,912","73.80","74.20","71.00","71.00","-","2.80","71.00","2","71.90","1","32.72",
"6799","來頡","56,031","56","5,284,939","95.00","96.00","93.20","93.50","-","1.90","93.50","11","94.00","1","11.33",
"6806","森崴能源","490,698","536","29,423,139","62.20","62.20","59.10","59.10","-","2.50","59.10","9","59.20","1","42.52",
"6807","峰源-KY","8,001","9","195,476","24.55","24.55","24.30","24.30","-","0.15","24.15","2","24.35","1","6.18",
"6830","汎銓","204,699","242","16,137,669","82.00","82.00","77.60","78.70","-","3.30","78.60","3","79.00","2","12.02",
"6834","天二科技","46,000","33","1,037,650","22.90","22.90","22.25","22.80","-","0.10","22.30","8","22.80","1","8.98",
"6854","錼創科技-KY創","37,000","25","2,944,400","80.00","80.00","78.50","80.00","-","0.20","78.40","1","80.00","1","0.00",
"8011","台通","136,462","117","1,897,824","14.10","14.10","13.85","13.85","-","0.10","13.85","2","13.95","2","0.00",
"8016","矽創","1,172,989","1,191","203,418,593","175.00","176.50","170.50","170.50","-","4.50","170.50","21","171.00","17","3.31",
"8021","尖點","429,476","277","10,888,720","24.95","25.70","24.25","25.50","+","0.55","25.50","37","25.55","2","7.87",
"8028","昇陽半導體","4,646,497","3,211","234,761,125","50.50","51.20","50.00","50.10","-","0.70","50.10","42","50.20","16","21.23",
"8033","雷虎","9,176,020","4,586","183,237,639","18.70","20.80","18.65","20.50","+","1.40","20.50","5","20.55","64","205.00",
"8039","台虹","333,410","272","12,392,896","37.15","37.55","36.90","36.90"," ","0.00","36.90","9","37.05","1","9.66",
"8046","南電","16,528,066","11,569","3,306,907,964","199.00","205.00","194.50","195.00","-","4.50","195.00","129","195.50","4","8.17",
"8070","長華*","811,431","668","25,178,127","31.70","31.90","30.50","30.50","-","2.00","30.50","37","30.60","14","9.13",
"8072","陞泰","68,213","102","1,557,849","23.00","23.20","22.70","22.80","-","0.10","22.80","1","22.90","2","25.05",
"8081","致新","895,196","903","115,853,753","131.50","131.50","127.00","127.00","-","8.00","126.50","13","127.00","7","4.21",
"8101","華冠","53,330","30","314,569","5.89","5.90","5.89","5.90"," ","0.00","5.90","5","5.91","10","3.88",
"8103","瀚荃","46,165","46","1,351,189","29.45","29.45","29.20","29.25","-","0.20","29.20","5","29.30","3","5.96",
"8104","錸寶","142,521","123","4,411,188","31.60","31.60","30.70","30.80","-","0.60","30.80","8","30.85","2","32.42",
"8105","凌巨","1,322,445","443","14,669,736","11.40","11.40","10.95","10.95","-","0.35","10.95","8","11.00","42","8.30",
"8110","華東","940,031","338","10,051,251","10.90","10.90","10.60","10.65","-","0.20","10.60","60","10.65","4","21.73",
"8112","至上","757,289","643","25,174,862","33.45","33.45","33.05","33.05","-","0.90","33.05","2","33.10","1","4.96",
"8112A","至上甲特","5,374","11","222,827","41.40","41.60","41.40","41.60","-","0.05","41.40","1","41.65","19","0.00",
"8114","振樺電","1,617,964","1,084","178,793,587","112.50","113.00","108.50","110.00","-","2.50","110.00","13","110.50","21","10.33",
"8131","福懋科","581,340","512","21,514,546","37.65","37.65","36.60","36.70","-","2.15","36.70","5","36.80","2","8.17",
"8150","南茂","4,002,477","2,424","128,960,641","32.25","32.65","31.85","31.85","-","0.35","31.85","3","31.90","14","4.32",
"8163","達方","264,652","221","9,797,759","37.35","37.35","36.80","37.05","-","0.10","37.00","10","37.05","1","8.86",
"8201","無敵","49,132","43","520,596","10.70","10.70","10.50","10.55"," ","0.00","10.55","2","10.60","2","0.00",
"8210","勤誠","238,965","206","15,038,518","63.00","64.00","61.70","63.90","+","1.90","63.00","2","63.90","4","10.00",
"8213","志超","297,067","237","9,676,102","32.50","32.75","32.25","32.75","+","0.35","32.60","2","32.75","4","3.99",
"8215","明基材","1,267,166","922","36,639,766","29.00","29.40","28.55","28.60","-","1.30","28.60","26","28.65","2","8.46",
"8222","寶一","2,935,953","1,697","53,801,770","18.70","19.10","17.90","17.95","-","0.60","17.95","14","18.00","34","0.00",
"8249","菱光","10,226","47","214,575","21.05","21.05","20.90","21.00","-","0.15","21.00","2","21.10","1","12.35",
"8261","富鼎","1,956,681","1,801","188,257,432","97.00","97.60","94.50","94.50","-","3.30","94.50","36","94.60","2","11.28",
"8271","宇瞻","205,737","199","8,195,761","39.90","40.10","39.50","39.50","-","0.35","39.50","7","39.55","1","8.08",
"8341","日友","327,726","1,094","46,473,053","145.00","146.00","139.00","139.00","-","11.50","139.00","5","140.50","3","15.62",
"8367","建新國際","9,226","14","293,193","32.40","32.40","31.50","31.50","-","0.10","31.80","2","32.15","1","12.91",
"8374","羅昇","12,100","6","319,480","26.20","26.70","26.20","26.50","+","0.20","26.50","1","26.65","2","21.03",
"8404","百和興業-KY","287,097","164","7,360,006","25.60","26.30","25.00","26.05","-","0.30","25.60","4","26.05","10","9.58",
"8411","福貞-KY","61,326","116","776,937","12.65","12.70","12.60","12.70","+","0.05","12.65","2","12.70","25","12.33",
"8422","可寧衛","198,074","493","33,136,531","169.00","169.00","166.50","167.50","-","1.50","167.50","8","168.00","3","16.03",
"8429","金麗-KY","207,121","100","1,933,261","9.27","9.36","9.27","9.30","-","0.04","9.30","5","9.32","1","0.00",
"8438","昶昕","19,010","21","452,939","23.90","24.10","23.55","23.90"," ","0.00","23.75","1","24.00","1","8.60",
"8442","威宏-KY","233,440","166","18,327,797","76.40","79.90","76.40","78.70","+","0.70","78.40","2","78.70","1","13.88",
"8443","阿瘦","49,710","66","538,850","10.90","10.95","10.70","10.75","-","0.05","10.70","2","10.75","5","0.00",
"8454","富邦媒","647,715","1,741","302,839,148","480.50","486.50","459.50","459.50","-","21.00","459.00","8","460.00","1","25.57",
"8462","柏文","43,024","117","4,489,004","105.00","106.00","103.50","104.00","-","0.50","103.50","4","105.50","1","0.00",
"8463","潤泰材","38,000","29","694,750","18.35","18.35","18.10","18.35","-","0.10","18.30","4","18.35","2","0.00",
"8464","億豐","284,832","763","71,237,389","256.00","256.50","245.00","247.00","-","10.50","247.00","1","247.50","1","12.11",
"8466","美吉吉-KY","28,050","11","1,132,500","40.40","40.60","40.15","40.25","-","0.15","40.10","1","40.25","1","18.81",
"8467","波力-KY","88,000","81","4,335,950","50.90","50.90","48.00","48.85","-","1.95","48.80","2","49.40","5","7.89",
"8473","山林水","17,731","29","504,608","28.50","28.55","28.35","28.50","-","0.05","28.45","2","28.55","1","22.62",
"8478","東哥遊艇","4,387,382","3,858","1,068,133,332","253.00","253.50","230.00","230.00","-","25.00","230.00","17","230.50","35","14.76",
"8480","泰昇-KY","26,387","16","2,226,782","84.20","84.40","84.20","84.40"," ","0.00","84.40","5","84.50","1","17.19",
"8481","政伸","19,100","20","1,041,199","54.60","54.70","54.30","54.30","-","0.60","54.30","2","54.50","12","10.69",
"8482","商億-KY","11,000","5","751,000","68.30","68.30","68.10","68.20","-","0.40","68.20","1","68.90","1","7.68",
"8488","吉源-KY","5,001","6","78,717","15.70","15.80","15.70","15.80"," ","0.00","15.70","1","15.85","1","26.78",
"8499","鼎炫-KY","33,096","28","3,408,450","102.50","103.50","101.50","102.50","+","0.50","102.50","2","103.00","1","6.72",
"8926","台汽電","595,186","435","17,291,885","28.95","29.40","28.60","28.95"," ","0.00","28.95","8","29.00","10","36.19",
"8940","新天地","58,742","54","893,654","15.70","15.70","15.10","15.10","-","0.05","15.05","4","15.10","1","0.00",
"8996","高力","12,767,031","7,628","1,422,715,306","113.50","114.00","108.50","111.50","-","3.50","111.00","50","111.50","23","53.61",
"9103","美德醫療-DR","5,288,191","2,132","36,435,474","6.90","7.06","6.71","6.93","+","0.22","6.91","5","6.93","7","0.00",
"910322","康師傅-DR","1,000","1","26,050","26.05","26.05","26.05","26.05","-","0.25","26.10","2","28.20","3","0.00",
"9105","泰金寶-DR","2,714,981","645","10,243,455","3.78","3.81","3.74","3.74","-","0.03","3.73","97","3.74","22","0.00",
"910861","神州-DR","14,000","9","95,730","6.84","6.88","6.80","6.86","+","0.01","6.71","3","6.90","1","0.00",
"9110","越南控-DR","20,000","17","61,260","3.08","3.08","3.01","3.06","-","0.04","3.01","2","3.06","5","0.00",
"911608","明輝-DR","21,000","12","53,760","2.57","2.58","2.55","2.56","+","0.01","2.55","30","2.56","12","0.00",
"911622","泰聚亨-DR","4,000","4","19,380","4.80","4.90","4.80","4.90","+","0.02","4.84","2","4.89","1","0.00",
"911868","同方友友-DR","63,001","18","73,721","1.17","1.18","1.16","1.17","-","0.01","1.15","24","1.17","30","0.00",
"912000","晨訊科-DR","210,000","66","489,720","2.33","2.36","2.31","2.34"," ","0.00","2.32","4","2.34","125","0.00",
"9136","巨騰-DR","131,001","51","839,827","6.35","6.49","6.33","6.47","+","0.08","6.40","5","6.47","19","0.00",
"9802","鈺齊-KY","6,911,376","4,149","1,005,010,914","141.00","151.00","140.00","149.00","+","4.50","148.00","10","149.00","49","12.62",
"9902","台火","57,248","40","582,196","10.20","10.25","10.15","10.15","-","0.10","10.15","17","10.25","8","0.00",
"9904","寶成","6,294,924","2,898","173,933,848","28.00","28.05","27.30","27.60","-","0.50","27.60","98","27.65","258","5.74",
"9905","大華","48,591","48","1,176,952","24.45","24.45","24.10","24.25","-","0.15","24.20","6","24.25","5","13.70",
"9906","欣巴巴","2,001","3","90,845","45.80","45.80","45.00","45.00","+","0.20","44.60","2","45.00","3","5.43",
"9907","統一實","4,435,733","1,454","74,805,457","16.75","17.05","16.65","16.75","-","0.65","16.75","8","16.80","32","9.80",
"9908","大台北","51,106","54","1,507,977","29.45","29.60","29.40","29.50","+","0.10","29.45","5","29.50","4","18.79",
"9910","豐泰","874,140","750","141,047,733","162.00","164.00","160.00","160.00","-","0.50","160.00","96","160.50","3","24.10",
"9911","櫻花","676,557","822","39,390,614","57.50","59.40","57.40","58.90","+","0.90","58.80","2","58.90","3","12.64",
"9912","偉聯","61,313","79","549,469","9.03","9.07","8.90","9.00","-","0.12","8.89","2","9.03","2","75.00",
"9914","美利達","1,626,372","802","279,044,617","173.50","175.00","169.50","170.50","-","5.50","170.00","60","170.50","3","10.69",
"9917","中保科","459,490","907","42,477,839","93.90","93.90","91.80","92.40","-","1.50","92.30","7","92.40","3","15.74",
"9918","欣天然","10,300","14","428,129","41.60","41.60","41.50","41.55","-","0.05","41.85","1","42.20","3","34.92",
"9919","康那香","4,868,108","776","72,400,829","14.95","15.20","14.60","14.85"," ","0.00","14.85","94","14.90","30","0.00",
"9921","巨大","534,715","657","110,017,257","208.00","208.50","203.00","205.00","-","3.00","205.00","2","205.50","6","12.80",
"9924","福興","175,262","148","6,893,258","39.00","39.70","38.70","39.70","+","0.80","39.60","2","39.75","7","9.75",
"9925","新保","104,432","100","4,010,829","38.50","38.50","38.30","38.40","-","0.05","38.35","3","38.40","6","12.76",
"9926","新海","2,621","11","131,756","50.30","50.30","50.30","50.30","-","0.10","50.90","1","51.50","3","20.20",
"9927","泰銘","44,171","49","1,507,158","34.00","34.30","34.00","34.05","-","0.25","34.00","7","34.05","3","7.09",
"9928","中視","567,147","386","10,532,178","18.60","19.45","17.90","18.05","-","1.20","18.00","39","18.35","1","164.09",
"9929","秋雨","687,510","101","6,102,866","9.05","9.19","8.60","8.87","-","0.28","8.76","1","8.87","1","0.00",
"9930","中聯資源","41,690","42","1,856,970","44.40","44.65","44.40","44.50"," ","0.00","44.45","15","44.60","2","14.88",
"9931","欣高","8,257","5","317,699","38.50","38.50","38.40","38.40"," ","0.00","38.30","1","38.45","1","18.82",
"9933","中鼎","3,091,602","1,983","142,901,710","45.70","46.75","45.60","46.20","+","0.60","46.15","1","46.20","10","13.59",
"9934","成霖","138,290","83","1,634,330","12.00","12.00","11.70","11.85","-","0.20","11.75","3","11.90","1","0.00",
"9935","慶豐富","85,644","74","1,421,355","16.60","16.70","16.50","16.65"," ","0.00","16.60","2","16.65","5","53.71",
"9937","全國","15,001","10","741,449","49.50","49.60","49.35","49.45","+","0.15","49.40","5","49.60","2","20.18",
"9938","百和","1,093,867","756","54,716,816","50.10","50.40","49.65","49.95","-","1.15","49.95","6","50.00","16","8.20",
"9939","宏全","774,630","593","61,481,932","80.80","80.80","78.30","79.20","-","0.30","78.60","2","79.20","19","11.35",
"9940","信義","228,385","183","6,291,500","27.95","27.95","27.35","27.55","+","0.05","27.50","5","27.55","5","9.28",
"9941","裕融","1,191,060","1,396","153,431,735","127.00","131.50","125.50","129.00","+","1.50","129.00","5","129.50","8","10.90",
"9941A","裕融甲特","4,000","3","195,600","48.90","48.90","48.90","48.90","+","0.05","48.90","1","49.05","2","0.00",
"9942","茂順","1,017,043","787","108,242,315","103.50","109.00","103.00","106.00","+","1.50","106.00","1","106.50","2","16.96",
"9943","好樂迪","94,721","133","5,249,344","54.90","56.50","54.50","55.90","+","1.80","55.80","2","56.00","2","82.21",
"9944","新麗","40,034","23","809,893","20.30","20.30","20.00","20.10","-","0.30","20.10","3","20.25","3","4.05",
"9945","潤泰新","6,713,127","5,371","405,927,823","60.50","61.00","59.80","60.40","-","0.10","60.30","8","60.40","154","8.15",
"9946","三發地產","39,509","42","448,847","11.50","11.55","11.30","11.40","-","0.10","11.25","20","11.45","10","18.10",
"9955","佳龍","266,088","341","4,484,465","16.90","17.00","16.70","16.70","-","0.20","16.70","18","16.75","4","0.00",
"9958","世紀鋼","5,444,972","4,155","396,980,928","71.10","74.00","71.10","73.60","+","2.00","73.50","24","73.60","33","18.49",
