"111年05月03日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3437","榮創","199,373","182","4,003,045","19.70","20.40","19.70","20.30","+","0.10","20.25","1","20.30","6","33.28",
"3443","創意","3,039,951","2,939","1,288,292,226","410.00","434.50","406.50","432.00","+","17.50","432.00","46","432.50","10","34.10",
"3450","聯鈞","157,764","133","6,954,203","43.50","44.45","43.50","44.00","+","0.50","43.95","1","44.10","7","17.25",
"3454","晶睿","98,246","94","7,726,808","77.80","79.10","77.80","78.80","+","1.00","78.80","1","78.90","2","28.76",
"3481","群創","116,088,283","21,292","1,636,057,825","13.65","14.30","13.60","14.20","+","0.55","14.20","495","14.25","2,796","2.61",
"3494","誠研","63,336","43","352,135","5.44","5.69","5.44","5.50","+","0.06","5.50","3","5.60","1","0.00",
"3501","維熹","20,060","21","864,295","43.00","43.15","43.00","43.15","+","0.20","43.15","1","43.20","2","14.78",
"3504","揚明光","458,183","365","30,100,247","64.90","66.30","64.60","66.30","+","1.40","66.20","1","66.30","4","93.38",
"3515","華擎","1,173,776","1,174","188,090,131","165.00","165.50","157.50","159.50","-","6.50","159.00","18","160.00","16","7.86",
"3518","柏騰","24,003","16","458,309","18.95","19.20","18.90","19.20"," ","0.00","19.10","5","19.20","1","36.92",
"3528","安馳","19,342","22","993,745","51.50","51.50","51.00","51.50","-","0.20","51.10","2","51.50","4","11.34",
"3530","晶相光","533,149","419","62,584,343","117.00","119.00","116.00","119.00","+","0.50","118.50","8","119.00","11","12.38",
"3532","台勝科","4,785,318","4,127","947,228,347","194.50","201.00","192.50","200.50","+","5.50","200.00","10","200.50","45","55.08",
"3533","嘉澤","496,900","517","365,118,443","733.00","744.00","719.00","740.00","+","7.00","739.00","8","740.00","5","22.59",
"3535","晶彩科","393,779","290","7,192,713","18.55","18.55","18.00","18.50","+","0.05","18.50","8","18.55","2","15.04",
"3536","誠創","5,807","5","28,379","4.89","4.89","4.89","4.89"," ","0.00","4.89","1","4.98","2","0.00",
"3543","州巧","10,092","18","235,566","23.00","23.50","23.00","23.50","+","0.50","22.90","5","23.50","3","11.81",
"3545","敦泰","2,069,902","1,624","240,583,159","115.50","117.50","114.50","117.00","+","1.00","116.50","38","117.00","6","4.14",
"3550","聯穎","128,705","121","1,934,109","15.30","15.30","14.85","15.00","-","0.35","14.95","12","15.05","1","15.62",
"3557","嘉威","64,041","51","4,567,431","71.40","71.90","71.10","71.40","-","0.10","71.20","4","71.40","1","9.85",
"3563","牧德","67,179","226","12,201,186","183.00","183.00","181.00","182.00","-","2.00","181.50","4","182.00","6","9.84",
"3576","聯合再生","4,312,237","2,121","91,656,244","21.50","21.60","21.10","21.15","-","0.35","21.15","47","21.20","52","0.00",
"3583","辛耘","190,195","198","14,991,654","79.80","79.80","78.00","78.30","-","0.50","78.30","4","78.50","2","14.97",
"3588","通嘉","747,600","642","78,554,105","103.00","107.00","103.00","105.50","+","3.00","105.50","4","106.00","26","16.96",
"3591","艾笛森","126,119","79","2,058,912","16.35","16.60","16.20","16.60","+","0.05","16.55","4","16.60","3","17.29",
"3592","瑞鼎","282,477","447","138,881,707","487.00","496.50","484.50","496.00","+","6.50","495.50","2","496.00","1","7.89",
"3593","力銘","73,024","71","1,090,509","15.00","15.30","14.60","15.00","-","0.30","14.95","1","15.00","8","750.00",
"3596","智易","4,345,909","3,265","548,737,975","126.00","128.00","124.50","127.00","-","1.00","127.00","4","127.50","226","15.38",
"3605","宏致","446,738","349","18,354,687","41.60","41.70","40.60","41.05","-","0.45","41.00","7","41.20","1","10.80",
"3607","谷崧","1,419,180","792","18,416,034","12.75","13.35","12.60","12.95","+","0.65","12.90","7","12.95","3","0.00",
"3617","碩天","177,350","212","11,067,527","65.80","65.80","61.20","61.20","-","4.60","61.20","3","61.70","1","0.00",
"3622","洋華","175,481","159","5,368,660","30.00","31.00","30.00","30.85","+","0.65","30.85","3","30.90","11","16.68",
"3645","達邁","4,981,652","3,126","286,087,262","55.10","58.80","55.00","57.70","+","2.20","57.70","25","57.80","2","24.98",
"3653","健策","624,899","664","234,690,789","377.50","383.00","371.00","377.50","-","2.00","377.00","14","378.50","1","38.60",
"3661","世芯-KY","5,550,497","5,568","5,115,866,906","892.00","948.00","892.00","948.00","+","62.00","945.00","1","948.00","4","44.99",
"3665","貿聯-KY","1,037,344","2,149","310,918,461","301.00","305.50","296.50","302.50","+","2.00","302.50","12","303.50","7","20.43",
"3669","圓展","578,119","429","31,473,103","54.50","55.70","53.90","53.90","-","0.80","53.90","2","54.10","46","7.68",
"3673","TPK-KY","873,987","515","29,870,610","34.20","34.45","34.05","34.20","-","0.15","34.20","6","34.25","3","13.00",
"3679","新至陞","31,530","44","2,744,236","86.20","87.70","86.20","87.70","+","0.60","87.40","1","87.80","2","10.34",
"3682","亞太電","5,491,444","2,228","40,655,677","7.56","7.56","7.32","7.33","-","0.23","7.32","177","7.33","29","0.00",
"3686","達能","518,555","356","7,821,092","15.20","15.35","14.95","15.00","-","0.50","14.95","19","15.00","28","0.00",
"3694","海華","31,005","25","612,600","19.60","19.90","19.60","19.80"," ","0.00","19.70","1","19.80","6","9.66",
"3701","大眾控","1,359,466","932","64,950,373","48.80","48.80","47.10","47.75","-","0.10","47.70","1","47.75","4","40.13",
"3702","大聯大","1,717,120","1,909","92,384,459","54.10","54.20","53.60","53.90","-","0.40","53.90","20","54.00","3","8.81",
"3702A","大聯大甲特","12,050","8","600,090","49.85","49.85","49.70","49.80","-","0.10","49.70","8","49.80","1","0.00",
"3703","欣陸","2,132,330","1,125","55,413,973","26.65","26.65","25.50","26.25","-","0.45","26.20","43","26.25","10","8.36",
"3704","合勤控","3,685,194","1,985","108,354,304","28.60","29.90","28.55","29.25","+","0.75","29.25","6","29.30","46","11.79",
"3705","永信","207,284","144","8,874,006","43.05","43.20","42.60","42.60","-","0.35","42.60","9","42.65","1","15.38",
"3706","神達","1,556,198","906","43,414,657","27.75","28.00","27.70","27.95","+","0.20","27.95","4","28.00","170","2.79",
"3708","上緯投控","8,988,020","7,845","1,160,716,935","135.00","136.50","125.50","126.00","-","7.00","125.50","87","126.00","76","63.00",
"3711","日月光投控","8,344,945","6,189","798,285,665","95.80","96.10","95.20","95.90","+","0.30","95.80","18","95.90","21","6.43",
"3712","永崴投控","4,331,538","2,504","146,976,009","34.75","35.05","33.45","33.55","-","1.05","33.50","33","33.55","17","19.06",
"3714","富采","6,486,111","4,258","389,723,068","59.00","60.80","59.00","60.50","+","1.80","60.40","25","60.50","149","18.97",
"4104","佳醫","1,495,301","1,382","102,152,320","70.40","70.90","67.30","67.40","-","2.00","67.40","2","67.50","1","15.67",
"4106","雃博","1,936,451","1,337","69,025,595","35.40","36.35","34.80","35.40","+","0.80","35.40","1","35.45","1","35.05",
"4108","懷特","728,468","567","15,393,491","20.50","21.70","20.20","21.40","+","1.00","21.35","3","21.40","8","0.00",
"4119","旭富","119,756","139","10,110,516","84.80","85.10","84.00","84.00","-","1.00","83.90","3","84.00","1","144.83",
"4133","亞諾法","1,096,775","593","75,484,285","68.20","70.70","68.00","68.00","-","1.90","68.00","22","68.10","2","144.68",
"4137","麗豐-KY","105,738","98","19,433,030","186.50","186.50","183.00","183.50","-","2.50","183.50","1","185.00","8","10.76",
"4142","國光生","2,240,786","1,494","92,224,510","41.40","41.85","40.60","40.80","+","0.20","40.80","2","40.85","13","408.00",
"4148","全宇生技-KY","1,026,890","859","84,409,431","79.40","84.90","78.50","84.90","+","7.60","84.90","23","85.00","78","27.48",
"4155","訊映","293,639","249","6,884,491","23.55","23.60","23.35","23.35","-","0.20","23.35","12","23.40","3","50.76",
"4164","承業醫","888,259","630","39,684,180","45.60","46.10","44.10","44.30","-","1.35","44.30","1","44.35","6","18.69",
"4190","佐登-KY","31,417","29","2,139,175","67.90","68.30","67.90","68.20","+","0.30","68.00","4","68.30","1","14.21",
"4306","炎洲","636,630","323","9,745,335","15.50","15.50","15.20","15.30","-","0.05","15.30","14","15.40","5","10.62",
"4414","如興","7,833,724","1,828","40,879,579","5.15","5.36","5.12","5.25","+","0.13","5.25","20","5.26","3","0.00",
"4426","利勤","349,080","274","8,521,413","25.10","25.10","24.00","24.25","-","0.85","24.25","1","24.30","1","0.00",
"4438","廣越","44,620","54","4,964,308","109.50","112.50","109.50","112.00","+","2.50","111.50","4","112.50","13","18.36",
"4439","冠星-KY","18,051","18","2,500,191","139.50","139.50","138.00","138.00","-","3.00","138.00","1","138.50","1","12.87",
"4440","宜新實業","82,484","67","3,899,941","47.60","47.60","47.10","47.20","-","0.40","47.20","7","47.40","1","10.24",
"4526","東台","118,293","290","1,743,259","14.80","14.80","14.65","14.70","-","0.20","14.70","5","14.75","2","21.62",
"4532","瑞智","279,704","132","4,786,893","17.25","17.25","17.05","17.10","-","0.15","17.10","9","17.15","10","15.69",
"4536","拓凱","77,275","82","9,506,375","125.00","126.50","121.50","124.00","-","1.00","122.50","3","124.50","4","13.54",
"4540","全球傳動","61,020","45","2,572,899","42.40","42.40","42.00","42.30","-","0.35","42.30","1","42.40","4","16.79",
"4545","銘鈺","87,032","69","2,564,350","29.05","29.90","29.00","29.50","+","0.45","29.45","1","29.50","3","25.43",
"4551","智伸科","37,572","50","4,711,409","124.50","126.00","124.50","125.50","+","0.50","125.50","2","126.00","3","12.02",
"4552","力達-KY","89,096","64","2,582,253","29.10","29.40","28.75","29.10","-","0.20","28.90","1","29.25","1","9.30",
"4555","氣立","9,000","9","505,900","55.90","56.40","55.90","56.40","-","0.70","56.40","1","56.50","1","16.16",
"4557","永新-KY","42,007","24","3,331,556","78.90","79.70","78.90","79.10","+","0.20","78.90","11","79.40","4","16.01",
"4560","強信-KY","46,000","29","1,945,850","42.55","42.55","42.15","42.30","-","0.30","42.30","3","42.35","2","14.34",
"4562","穎漢","99,463","69","1,555,859","15.45","15.75","15.45","15.70","+","0.25","15.60","1","15.70","16","0.00",
"4564","元翎","117,072","96","3,606,914","31.00","31.00","30.60","30.70","-","0.15","30.60","9","30.70","5","17.54",
"4566","時碩工業","3,538","7","147,277","41.70","41.70","41.60","41.60","-","0.15","42.00","2","42.30","1","17.85",
"4571","鈞興-KY","21,122","19","1,847,575","87.50","87.80","87.10","87.60","+","0.10","87.10","2","87.60","1","11.87",
"4572","駐龍","91,161","72","9,131,950","100.50","101.50","99.70","100.00","-","1.50","99.80","9","100.00","7","66.67",
"4576","大銀微系統","72,775","83","7,007,986","96.80","97.20","94.50","97.20","+","0.10","96.90","2","97.40","5","39.19",
"4581","光隆精密-KY","2,000","2","69,350","33.90","35.45","33.90","35.45","+","1.10","34.05","2","35.05","1","14.90",
"4720","德淵","223,694","109","3,153,380","14.10","14.20","13.95","14.20","+","0.10","14.15","6","14.20","31","48.97",
"4722","國精化","141,635","93","5,716,384","40.80","40.80","40.15","40.40","-","0.40","40.35","8","40.40","1","10.98",
"4737","華廣","13,814","50","994,287","72.60","72.60","71.70","72.10","-","0.30","72.10","1","72.30","1","50.07",
"4739","康普","2,282,983","1,627","298,340,821","130.00","132.00","129.00","131.50","+","2.00","131.00","49","131.50","63","30.02",
"4746","台耀","986,030","660","62,684,922","64.10","64.50","63.00","63.10","-","0.80","63.10","25","63.20","2","6.07",
"4755","三福化","1,848,297","2,053","320,656,978","171.00","177.00","168.50","175.50","+","2.00","175.50","23","176.00","43","26.23",
"4763","材料-KY","174,939","146","16,516,593","95.80","95.80","93.70","94.60","-","1.20","94.60","2","94.70","2","15.11",
"4764","雙鍵","5,000","5","288,200","58.20","58.20","57.20","57.70"," ","0.00","57.40","2","57.60","1","43.71",
"4766","南寶","82,333","110","9,905,486","121.00","121.50","119.00","121.50","-","1.00","121.50","1","122.00","4","16.74",
"4770","上品","96,201","101","24,110,464","248.00","253.50","246.00","253.00","+","1.00","252.50","1","253.50","4","20.57",
"4807","日成-KY","24,065","37","634,704","26.45","26.55","26.25","26.55","-","0.05","26.30","3","26.55","1","8.02",
"4904","遠傳","7,059,340","5,591","571,440,885","82.30","82.60","80.10","81.00","-","1.80","80.90","84","81.00","71","28.93",
"4906","正文","4,901,620","2,339","146,473,145","30.10","30.20","29.70","29.80","-","0.75","29.75","87","29.80","40","16.28",
"4912","聯德控股-KY","470,424","337","49,657,861","108.50","109.00","103.50","105.00","-","1.50","104.50","8","105.00","7","14.09",
"4915","致伸","15,451,404","7,843","896,051,884","56.20","58.50","56.10","58.10","+","2.20","58.00","16","58.10","7","11.50",
"4916","事欣科","284,086","180","7,348,429","26.05","26.25","25.70","25.85","-","0.45","25.85","2","25.90","1","20.04",
"4919","新唐","13,389,325","8,691","1,998,175,129","145.50","151.50","145.00","151.50","+","5.50","151.00","39","151.50","71","21.49",
"4927","泰鼎-KY","852,852","659","82,489,736","95.10","97.20","95.10","97.20","+","1.80","97.10","5","97.20","15","13.41",
"4930","燦星網","97,197","173","2,686,663","27.85","27.85","27.50","27.70","-","0.15","27.70","9","27.75","1","8.68",
"4934","太極","389,106","282","8,960,628","23.30","23.30","22.90","22.90","-","0.35","22.90","26","22.95","4","0.00",
"4935","茂林-KY","128,040","99","7,579,898","59.20","59.70","59.00","59.20","+","0.10","59.20","1","59.30","1","6.02",
"4938","和碩","2,512,965","2,586","176,532,408","70.20","70.40","69.80","70.40","+","0.10","70.30","49","70.40","31","9.14",
"4942","嘉彰","72,126","54","3,245,480","44.60","45.25","44.60","45.05","-","0.20","45.00","1","45.10","2","7.06",
"4943","康控-KY","308,434","325","6,706,405","22.65","22.65","20.90","21.55","-","1.10","21.55","3","21.75","8","0.00",
"4952","凌通","1,051,886","837","73,815,535","68.90","70.80","68.80","70.70","+","2.10","70.60","2","70.70","3","11.69",
"4956","光鋐","127,365","98","2,519,669","19.80","19.95","19.50","19.95","+","0.10","19.90","3","19.95","5","13.85",
"4958","臻鼎-KY","2,602,818","1,364","276,507,972","105.00","107.00","105.00","107.00","+","1.00","106.50","96","107.00","34","10.48",
"4960","誠美材","1,834,598","622","21,809,219","12.05","12.05","11.80","11.85","-","0.10","11.85","83","11.90","71","10.49",
"4961","天鈺","1,585,283","1,991","281,912,176","176.00","180.00","175.50","179.50","+","4.00","179.50","19","180.00","61","5.71",
"4967","十銓","1,173,643","753","38,075,297","32.45","32.85","32.20","32.50"," ","0.00","32.45","31","32.50","64","0.00",
"4968","立積","5,770,764","5,021","1,188,663,568","204.50","210.00","202.00","210.00","+","7.50","209.00","5","210.00","41","87.50",
"4976","佳凌","378,927","331","16,306,652","42.45","43.80","41.85","43.70","+","0.60","43.70","1","43.85","4","1,092.50",
"4977","眾達-KY","39,347","34","3,071,666","78.60","78.60","77.60","77.90","-","0.90","77.70","1","78.00","1","19.97",
"4989","榮科","201,275","156","6,996,533","34.85","35.25","34.20","35.00","+","0.15","34.90","1","35.00","2","8.54",
"4994","傳奇","103,000","90","4,615,750","45.40","45.50","44.50","44.85","-","0.35","44.80","2","44.85","1","25.78",
"4999","鑫禾","78,789","208","2,920,701","37.30","37.30","36.85","36.95","-","0.35","36.95","6","37.15","1","15.14",
"5007","三星","17,012","17","945,572","56.00","56.00","55.30","55.80","+","0.40","55.30","2","55.80","2","16.76",
"5203","訊連","223,765","194","18,704,900","83.00","85.10","81.90","84.60","+","1.70","84.60","1","84.70","1","0.00",
"5215","科嘉-KY","158,723","116","8,475,851","53.60","54.00","53.00","53.70","+","0.30","53.60","1","53.70","2","6.24",
"5222","全訊","343,703","332","44,306,299","126.00","132.00","126.00","129.50","+","4.00","129.00","4","129.50","9","35.58",
"5225","東科-KY","91,352","60","1,972,656","21.30","21.95","21.30","21.60","-","0.10","21.55","10","21.75","1","3.58",
"5234","達興材料","287,586","221","28,891,442","104.00","104.00","99.70","99.70","-","4.30","99.70","6","100.00","4","15.06",
"5243","乙盛-KY","382,398","302","22,126,209","58.10","58.40","57.30","58.10"," ","0.00","58.10","5","58.20","6","21.13",
"5244","弘凱","16,064","15","582,819","36.20","36.35","36.20","36.25","+","0.10","36.20","3","36.25","7","7.18",
"5258","虹堡","1,677,113","1,038","60,502,603","36.95","36.95","35.60","35.90","-","0.20","35.90","12","35.95","18","14.30",
"5269","祥碩","302,132","390","433,087,435","1,425.00","1,455.00","1,405.00","1,440.00","+","15.00","1,430.00","1","1,440.00","1","31.22",
"5283","禾聯碩","20,181","48","2,338,061","115.00","116.50","115.00","116.00","+","1.00","115.50","1","116.50","31","10.85",
"5284","jpp-KY","14,000","14","612,100","44.00","44.30","43.50","43.90","-","0.60","43.90","1","43.95","1","14.63",
"5285","界霖","207,941","153","18,039,147","86.30","87.30","85.00","86.70","+","0.20","86.70","1","87.40","3","18.89",
"5288","豐祥-KY","86,001","53","13,081,654","153.00","153.00","151.50","152.00","+","0.50","151.50","1","152.50","4","15.97",
"5306","桂盟","113,161","226","18,745,463","164.50","167.00","164.00","166.50","+","3.50","166.50","4","167.00","4","10.45",
"5388","中磊","4,557,494","3,439","380,845,887","84.50","85.50","82.10","82.70","-","0.70","82.70","14","82.80","2","24.25",
"5434","崇越","286,736","320","47,787,160","167.00","168.50","165.50","168.50","+","1.00","168.00","5","168.50","1","12.25",
"5469","瀚宇博","1,698,574","1,040","64,630,277","38.60","38.60","37.95","38.00","-","0.55","37.95","90","38.00","5","5.39",
"5471","松翰","537,968","540","40,681,267","75.50","76.80","74.70","76.40","+","0.70","76.40","11","76.50","8","8.77",
"5484","慧友","23,007","16","311,145","13.55","13.60","13.30","13.50","-","0.05","13.40","3","13.50","5","0.00",
"5515","建國","87,541","81","1,199,171","13.70","13.75","13.65","13.75","-","0.05","13.70","8","13.75","3","8.76",
"5519","隆大","380,234","193","8,729,461","23.05","23.05","22.90","22.95","-","0.05","22.95","34","23.00","21","8.41",
"5521","工信","442,204","237","3,523,257","8.00","8.00","7.95","7.97","-","0.06","7.97","6","7.98","11","113.86",
"5522","遠雄","296,448","504","19,715,237","67.00","67.00","66.30","66.40","-","0.90","66.40","1","66.50","1","8.53",
"5525","順天","28,447","24","731,508","25.80","25.85","25.45","25.75"," ","0.00","25.65","1","25.85","1","0.00",
"5531","鄉林","302,099","133","3,027,218","10.10","10.10","9.95","10.05"," ","0.00","10.05","10","10.10","25","0.00",
"5533","皇鼎","88,100","72","1,655,284","18.90","18.90","18.70","18.80","-","0.05","18.75","1","18.80","17","5.05",
"5534","長虹","131,304","101","9,553,041","73.10","73.10","72.60","73.00","-","0.20","72.90","9","73.00","6","16.55",
"5538","東明-KY","55,000","46","2,857,700","52.00","53.00","51.30","52.10","-","0.20","52.10","1","52.20","12","7.27",
"5546","永固-KY","4,008","5","228,756","57.10","57.10","57.00","57.10"," ","0.00","56.80","1","57.10","4","18.07",
"5607","遠雄港","470,736","329","23,962,429","51.90","51.90","50.50","51.20","-","0.40","51.00","1","51.20","7","20.65",
"5608","四維航","10,963,792","6,259","481,391,454","44.95","44.95","43.00","44.05","-","0.45","44.05","14","44.10","10","7.25",
"5706","鳳凰","9,259,539","6,269","656,995,874","70.70","72.60","69.10","71.40","+","1.60","71.30","20","71.40","22","61.03",
"5871","中租-KY","2,333,839","2,671","552,979,684","234.00","240.00","231.50","239.00","+","2.50","238.50","10","239.00","28","17.68",
"5871A","中租-KY甲特","235,804","49","23,931,754","101.50","101.50","101.00","101.50"," ","0.00","101.00","543","101.50","163","0.00",
"5876","上海商銀","973,100","1,560","47,302,574","49.05","49.10","48.35","48.60","-","0.40","48.60","4","48.65","24","15.24",
"5880","合庫金","7,320,784","4,841","206,270,867","28.40","28.40","28.10","28.15","-","0.35","28.10","1,286","28.15","129","18.64",
"5906","台南-KY","4,015","5","140,731","35.00","35.20","35.00","35.00","-","0.90","35.00","1","35.30","1","10.84",
"5907","大洋-KY","68,001","45","1,082,665","16.15","16.15","15.85","15.95","-","0.25","15.85","8","16.00","3","0.00",
"6005","群益證","2,234,620","977","35,375,612","15.70","15.90","15.70","15.85","+","0.15","15.85","148","15.90","41","6.55",
"6024","群益期","130,431","305","4,769,821","36.65","36.70","36.50","36.55","-","0.10","36.50","27","36.60","23","15.69",
"6108","競國","226,257","149","4,372,432","19.60","19.60","19.20","19.40","-","0.10","19.30","2","19.45","7","12.93",
"6112","邁達特","58,247","71","2,226,489","38.15","38.40","38.10","38.35","+","0.15","38.25","7","38.35","3","12.49",
"6115","鎰勝","69,186","65","2,955,438","42.80","42.85","42.60","42.85","+","0.05","42.85","10","42.90","13","15.87",
"6116","彩晶","10,013,486","3,415","133,686,803","13.15","13.45","13.10","13.40","+","0.25","13.40","128","13.45","551","4.74",
"6117","迎廣","7,150","25","111,620","15.65","15.80","15.50","15.65","+","0.15","15.65","1","15.70","1","0.00",
"6120","達運","985,552","511","10,532,175","10.60","10.80","10.55","10.75","+","0.15","10.70","29","10.75","18","0.00",
"6128","上福","64,064","101","1,973,521","30.80","30.90","30.70","30.80"," ","0.00","30.75","1","30.80","12","11.67",
"6133","金橋","43,019","35","381,321","8.90","8.90","8.85","8.86","-","0.14","8.86","23","8.89","2","0.00",
"6136","富爾特","170,256","104","3,200,869","18.60","19.00","18.60","18.60"," ","0.00","18.60","8","18.80","1","15.12",
"6139","亞翔","261,326","188","7,603,682","29.20","29.25","28.95","29.20","-","0.05","29.10","18","29.25","4","20.42",
"6141","柏承","30,295","81","775,283","25.90","25.90","25.45","25.60","-","0.30","25.50","3","25.60","2","8.15",
"6142","友勁","194,776","113","1,822,999","9.48","9.48","9.23","9.32","-","0.16","9.29","1","9.32","4","7.90",
"6152","百一","246,713","97","2,104,533","8.55","8.65","8.49","8.65","+","0.01","8.55","5","8.65","10","173.00",
"6153","嘉聯益","627,945","388","12,999,098","20.80","21.00","20.55","20.85","-","0.10","20.85","17","20.90","11","0.00",
"6155","鈞寶","16,100","15","370,045","22.95","23.10","22.85","22.95"," ","0.00","22.90","1","22.95","3","24.68",
"6164","華興","379,330","219","4,858,245","12.80","12.95","12.65","12.85","-","0.05","12.80","12","12.85","9","214.17",
"6165","浪凡","52,937","63","1,440,781","27.55","27.60","27.00","27.20","-","0.35","27.15","1","27.25","5","10.42",
"6166","凌華","30,102","16","1,749,098","57.20","58.40","57.10","58.20","+","1.00","57.50","2","58.20","1","105.82",
"6168","宏齊","252,676","157","5,352,677","20.80","21.35","20.80","21.25","+","0.15","21.20","6","21.30","23","11.81",
"6176","瑞儀","1,423,804","1,179","145,349,570","103.00","103.00","101.50","103.00","+","0.50","103.00","8","103.50","64","8.55",
"6177","達麗","463,594","265","14,405,734","31.15","31.20","30.80","31.10"," ","0.00","31.10","2","31.15","1","7.72",
"6183","關貿","48,335","59","2,581,412","53.60","53.90","53.10","53.50","-","0.10","53.10","6","53.60","1","18.84",
"6184","大豐電","65,143","62","3,096,899","47.50","47.60","47.40","47.60","+","0.10","47.55","1","47.65","3","12.24",
"6189","豐藝","176,187","149","7,636,522","43.45","43.45","43.20","43.40","-","0.10","43.40","24","43.45","37","10.56",
"6191","精成科","632,210","463","20,535,558","32.70","32.70","32.20","32.45","-","0.30","32.45","50","32.50","1","5.30",
"6192","巨路","87,284","73","6,318,240","72.10","72.90","72.10","72.90","+","0.80","72.30","7","72.90","19","9.16",
"6196","帆宣","327,664","732","41,588,456","127.00","128.50","126.00","126.00","-","2.50","126.00","26","127.00","1","15.69",
"6197","佳必琪","160,201","127","6,222,598","39.00","39.10","38.70","39.05"," ","0.00","39.05","1","39.10","1","12.76",
"6201","亞弘電","24,212","18","1,053,315","43.50","43.55","43.45","43.55","+","0.05","43.50","7","43.55","1","12.85",
"6202","盛群","653,469","700","61,260,218","93.80","94.50","93.20","94.30","+","0.70","94.30","3","94.40","11","9.65",
"6205","詮欣","4,258,730","2,645","359,893,688","86.60","86.70","82.80","84.50","-","1.50","84.40","1","84.50","12","45.43",
"6206","飛捷","92,230","103","6,762,149","73.10","73.80","72.60","73.20"," ","0.00","73.20","1","73.30","2","15.35",
"6209","今國光","165,228","118","4,752,574","28.20","29.10","28.20","29.05","+","0.20","29.05","1","29.10","10","0.00",
"6213","聯茂","415,930","377","43,192,564","104.50","105.00","102.50","104.50","-","0.50","104.50","3","105.00","21","12.73",
"6214","精誠","70,824","100","5,692,571","80.70","80.70","80.20","80.50","-","0.20","80.30","2","80.60","2","16.46",
"6215","和椿","238,172","176","5,613,801","23.65","23.75","23.50","23.65","-","0.10","23.55","6","23.65","4","7.39",
"6216","居易","1,195,079","703","36,631,066","31.10","31.45","30.05","30.10","-","1.15","30.05","29","30.15","1","16.45",
"6224","聚鼎","333,151","235","28,528,148","83.40","86.70","83.40","86.70","+","1.00","86.40","4","86.70","3","14.57",
"6225","天瀚","45,150","22","560,940","12.50","12.50","12.30","12.30","+","0.10","11.95","3","12.30","17","0.00",
"6226","光鼎","4,445,112","1,853","55,160,454","12.35","13.20","11.65","11.95","-","0.55","11.90","137","11.95","13","1,195.00",
"6230","尼得科超眾","140,700","177","16,080,344","116.00","120.00","112.00","112.00","-","7.00","112.00","4","113.00","7","27.65",
"6235","華孚","7,102,392","3,790","262,234,422","35.80","37.40","35.80","37.15","+","0.75","37.15","23","37.20","79","39.11",
"6239","力成","1,338,760","2,049","124,777,934","93.20","93.80","93.00","93.20","-","0.20","93.10","8","93.20","9","7.95",
"6243","迅杰","168,369","146","7,070,561","41.70","42.60","41.70","41.95","+","0.25","41.90","2","42.20","1","30.85",
"6251","定穎","1,341,590","739","28,700,067","21.40","21.60","21.25","21.50","+","0.10","21.50","42","21.55","4","12.72",
"6257","矽格","6,108,831","3,711","357,402,239","56.80","59.20","56.80","59.20","+","2.70","59.10","20","59.20","143","8.78",
"6269","台郡","1,032,241","848","96,961,775","92.60","94.90","92.50","94.60","+","2.00","94.60","1","94.70","8","11.54",
"6271","同欣電","890,508","2,190","206,402,043","232.50","235.00","230.00","231.00","-","3.00","230.50","18","232.00","11","12.93",
"6277","宏正","46,382","55","3,753,871","80.70","81.00","80.70","80.90","+","0.20","80.80","2","81.00","12","15.18",
"6278","台表科","3,283,512","2,098","345,587,905","107.00","107.00","103.50","106.00","+","0.50","105.50","21","106.00","6","6.83",
"6281","全國電","42,474","36","3,668,694","86.20","87.70","86.10","86.10","-","0.10","85.60","1","86.20","44","14.23",
"6282","康舒","1,534,753","948","44,286,402","28.90","29.05","28.70","28.75","-","0.20","28.75","38","28.80","24","24.57",
"6283","淳安","100,694","106","3,293,535","32.90","33.20","31.80","32.80","-","0.10","32.65","1","32.80","5","0.00",
"6285","啟碁","5,445,515","3,336","417,397,714","77.00","77.80","75.70","76.00","-","0.70","75.90","107","76.00","49","24.44",
"6288","聯嘉","209,604","175","4,915,122","22.95","23.70","22.95","23.65","+","0.55","23.55","3","23.65","4","394.17",
"6289","華上","21,002","14","57,334","2.73","2.73","2.73","2.73"," ","0.00","2.74","1","2.79","1","0.00",
"6405","悅城","153,089","111","3,891,325","25.35","26.10","24.70","26.00","+","0.95","25.95","1","26.00","2","17.22",
"6409","旭隼","77,267","97","100,098,590","1,300.00","1,305.00","1,265.00","1,300.00","-","5.00","1,300.00","1","1,305.00","5","48.17",
"6412","群電","109,394","109","7,574,901","69.10","69.60","68.90","69.60","-","0.40","69.40","3","69.60","6","9.65",
"6414","樺漢","223,379","214","44,188,043","199.00","200.00","196.50","197.50","-","0.50","197.50","2","198.00","4","14.96",
"6415","矽力*-KY","795,741","1,125","2,217,360,080","2,750.00","2,830.00","2,725.00","2,830.00","+","115.00","2,820.00","11","2,830.00","8","46.57",
"6416","瑞祺電通","28,062","30","2,281,632","81.20","81.70","80.90","81.40","+","0.20","81.40","1","81.50","2","27.13",
"6426","統新","18,186","49","1,235,114","67.30","69.60","66.80","69.60","+","1.40","69.60","1","69.80","1","232.00",
"6431","光麗-KY","19,000","12","542,200","28.20","28.85","28.00","28.85","+","0.20","28.75","1","28.90","2","57.70",
