"111年06月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3432","台端","17,200","14","233,350","13.65","13.70","13.45","13.60","-","0.05","13.55","12","13.60","1","12.59",
"3437","榮創","138,620","92","2,763,246","19.90","20.05","19.85","19.85","-","0.20","19.85","8","19.90","2","27.57",
"3443","創意","3,439,110","4,895","1,755,695,972","509.00","522.00","499.00","511.00","-","11.00","510.00","18","511.00","2","40.33",
"3450","聯鈞","196,215","188","8,341,114","43.50","43.50","42.25","42.60","-","0.80","42.60","1","42.65","1","18.13",
"3454","晶睿","59,200","48","4,520,880","77.50","77.50","75.70","76.40","-","1.30","76.30","2","76.40","2","27.88",
"3481","群創","73,461,423","11,936","929,731,832","12.60","12.75","12.40","12.70","+","0.10","12.65","1,202","12.70","1,989","2.80",
"3494","誠研","1,597,988","579","12,986,180","8.20","8.35","8.00","8.00","-","0.20","8.00","21","8.02","3","0.00",
"3501","維熹","19,001","18","835,544","44.00","44.00","43.90","44.00","-","0.35","43.95","2","44.10","2","13.66",
"3504","揚明光","3,572,595","2,718","256,575,531","73.70","73.80","69.70","72.40","-","2.00","72.30","5","72.40","11","101.97",
"3515","華擎","335,717","332","38,356,317","115.00","116.50","113.00","114.50","-","1.50","114.00","25","115.50","5","5.64",
"3518","柏騰","49,057","48","911,701","18.90","18.90","18.50","18.50","-","0.10","18.50","5","18.60","3","26.81",
"3528","安馳","8,301","13","403,076","49.00","49.00","48.20","48.85","-","0.20","48.55","1","48.85","1","10.62",
"3530","晶相光","111,808","123","10,494,028","94.30","94.80","93.00","93.60","-","1.20","93.60","4","94.20","2","9.93",
"3532","台勝科","5,611,195","7,513","1,032,854,095","184.00","186.50","181.50","185.50","-","3.00","185.50","10","186.00","49","34.48",
"3533","嘉澤","1,548,123","2,080","1,096,939,858","729.00","732.00","696.00","701.00","-","36.00","701.00","2","703.00","1","18.49",
"3535","晶彩科","3,232,832","1,834","87,228,315","26.40","27.45","26.30","27.20","+","0.55","27.20","18","27.25","6","16.89",
"3536","誠創","28,000","7","143,900","5.39","5.39","5.10","5.36","+","0.16","5.11","3","5.30","3","0.00",
"3543","州巧","7,105","12","148,584","20.80","21.10","20.75","21.00","+","0.20","20.60","1","21.00","4","0.00",
"3545","敦泰","2,904,732","2,263","272,904,943","93.60","96.00","92.10","93.80","-","0.90","93.80","12","94.00","5","3.39",
"3550","聯穎","32,050","55","473,717","14.85","14.85","14.70","14.80","-","0.10","14.80","1","14.85","4","42.29",
"3557","嘉威","36,202","36","2,330,623","65.00","65.00","64.20","64.20","-","0.70","64.20","2","64.40","1","8.72",
"3563","牧德","82,853","114","12,183,749","148.50","148.50","146.00","146.50","-","3.00","146.50","3","147.00","1","8.25",
"3576","聯合再生","7,780,751","3,590","177,605,329","22.85","23.10","22.65","22.75"," ","0.00","22.75","122","22.80","29","0.00",
"3583","辛耘","513,504","447","38,390,480","76.20","76.20","73.80","74.90","-","1.30","74.80","4","74.90","2","11.56",
"3588","通嘉","654,531","520","56,807,976","86.20","88.90","85.10","86.10","-","1.80","86.10","1","86.20","1","11.67",
"3591","艾笛森","109,961","73","1,713,499","15.35","15.75","15.35","15.70","+","0.20","15.65","5","15.70","1","19.15",
"3592","瑞鼎","540,937","1,029","195,076,415","365.00","365.00","356.50","359.50","-","11.50","359.00","5","359.50","1","6.36",
"3593","力銘","7,007","14","102,050","14.40","14.65","14.40","14.55","+","0.15","14.50","1","14.55","2","0.00",
"3596","智易","2,005,836","1,735","239,806,541","120.50","121.50","117.00","119.00","-","2.00","119.00","79","119.50","25","15.14",
"3605","宏致","200,933","152","7,865,685","38.90","39.50","38.80","39.40","-","0.10","39.35","1","39.40","1","10.13",
"3607","谷崧","400,029","209","5,258,787","13.00","13.50","12.90","13.25","+","0.15","13.25","8","13.30","6","0.00",
"3617","碩天","22,032","24","1,510,202","68.20","68.70","68.20","68.70","-","0.60","68.70","1","68.80","1","0.00",
"3622","洋華","1,872,789","1,151","61,962,545","34.60","34.65","32.25","32.25","-","2.50","32.25","1","32.30","1","16.62",
"3645","達邁","6,065,667","3,530","294,809,133","50.20","50.80","47.60","48.45","-","2.55","48.45","8","48.50","11","19.07",
"3653","健策","735,117","709","269,750,753","363.50","373.50","357.50","371.50","+","2.00","371.00","10","371.50","2","31.54",
"3661","世芯-KY","3,474,873","3,286","2,506,121,749","708.00","733.00","705.00","731.00","+","10.00","730.00","15","731.00","6","33.59",
"3665","貿聯-KY","1,306,527","1,588","400,565,797","313.50","313.50","303.00","306.50","-","7.50","305.50","5","306.50","10","20.47",
"3669","圓展","113,775","103","4,776,002","42.50","42.65","41.50","41.90","-","0.45","41.85","3","42.00","1","7.34",
"3673","TPK-KY","874,905","509","30,351,987","34.80","34.90","34.30","34.85","-","0.15","34.75","11","34.85","16","14.83",
"3679","新至陞","15,283","24","1,134,827","75.00","75.10","73.80","75.10","+","0.40","74.10","2","75.10","1","8.86",
"3682","亞太電","3,673,774","1,079","27,442,890","7.40","7.51","7.38","7.46","+","0.02","7.46","45","7.47","38","0.00",
"3686","達能","375,308","257","5,242,316","14.05","14.25","13.80","13.80","-","0.35","13.80","16","13.85","5","0.00",
"3694","海華","46,000","30","835,450","18.50","18.50","17.95","18.10","-","0.10","18.05","2","18.20","2","9.00",
"3701","大眾控","1,020,751","741","48,987,012","48.50","48.95","47.30","47.85","-","1.40","47.85","8","47.90","2","32.77",
"3702","大聯大","3,425,569","1,949","191,785,232","55.50","56.20","55.50","56.00","-","0.10","55.90","33","56.00","1","8.41",
"3702A","大聯大甲特","20,175","19","1,007,741","49.95","49.95","49.95","49.95"," ","0.00","49.95","2","50.00","74","0.00",
"3703","欣陸","4,243,631","1,119","121,001,002","28.20","28.65","28.20","28.65","+","0.30","28.60","12","28.65","103","9.12",
"3704","合勤控","601,587","407","16,506,353","27.60","27.65","27.25","27.60","-","0.15","27.55","1","27.60","2","9.29",
"3705","永信","160,503","131","6,508,670","40.25","40.70","40.25","40.65"," ","0.00","40.55","6","40.65","2","13.60",
"3706","神達","1,769,495","1,088","49,691,200","28.25","28.25","28.00","28.10","-","0.25","28.05","21","28.10","20","2.85",
"3708","上緯投控","8,609,329","5,636","1,092,725,377","127.50","130.50","123.50","123.50","-","3.00","123.50","40","124.00","5","60.54",
"3711","日月光投控","68,271,993","29,729","5,533,686,319","82.90","82.90","79.00","79.10","X","0.00","79.10","921","79.20","9","4.97",
"3712","永崴投控","531,366","386","16,587,241","31.05","31.55","30.90","30.95","-","0.10","30.95","17","31.20","3","16.20",
"3714","富采","4,442,999","3,846","233,610,137","52.20","53.10","51.60","52.60","+","0.20","52.60","31","52.70","44","11.22",
"4104","佳醫","613,271","520","42,285,698","68.00","69.30","68.00","69.30","+","1.20","69.30","7","69.40","12","15.16",
"4106","雃博","493,895","335","12,529,997","25.10","25.75","24.70","25.45","+","0.35","25.45","3","25.50","6","24.71",
"4108","懷特","149,022","164","2,841,145","18.90","19.25","18.90","19.00","+","0.05","18.95","2","19.10","6","0.00",
"4119","旭富","105,792","104","8,783,800","82.90","83.30","82.90","82.90","-","0.10","82.90","5","83.00","1","142.93",
"4133","亞諾法","5,023,759","3,316","206,169,495","40.60","42.20","40.05","40.25","+","0.05","40.20","68","40.30","3","68.22",
"4137","麗豐-KY","129,085","119","24,519,720","187.50","191.00","187.50","190.00"," ","0.00","189.50","2","190.00","163","11.21",
"4142","國光生","6,914,983","3,844","282,299,658","40.00","41.50","39.75","40.85","+","0.35","40.85","24","40.90","16","291.79",
"4148","全宇生技-KY","170,297","143","8,280,863","49.05","49.40","47.80","49.00","-","0.05","48.60","6","49.25","1","13.10",
"4155","訊映","142,217","147","3,405,950","24.00","24.10","23.75","23.85","-","0.20","23.85","4","23.95","2","36.14",
"4164","承業醫","231,347","173","9,255,001","39.85","40.35","39.75","40.15","+","0.15","40.15","9","40.35","4","19.21",
"4190","佐登-KY","39,120","37","2,639,378","67.30","67.60","67.30","67.60","+","0.30","67.40","4","67.70","1","17.88",
"4306","炎洲","263,804","160","4,002,921","15.25","15.25","15.10","15.15","-","0.10","15.15","1","15.20","64","44.56",
"4414","如興","1,116,402","486","5,700,319","5.19","5.19","5.05","5.10","-","0.04","5.09","9","5.10","3","0.00",
"4426","利勤","3,795,298","2,517","107,334,956","29.50","29.55","27.00","28.40","-","1.30","28.30","3","28.40","3","0.00",
"4438","廣越","23,379","23","2,541,399","107.50","109.00","107.50","109.00","-","0.50","108.50","1","109.00","2","15.03",
"4439","冠星-KY","6,000","6","835,500","139.50","139.50","139.00","139.50","-","0.50","139.00","2","139.50","1","12.70",
"4440","宜新實業","6,017","7","237,323","39.35","39.50","39.35","39.45","+","0.10","39.10","2","39.45","1","8.77",
"4526","東台","33,313","77","480,477","14.50","14.50","14.35","14.45","+","0.05","14.40","2","14.45","11","14.60",
"4532","瑞智","125,001","84","2,155,017","17.15","17.30","17.15","17.25","-","0.10","17.20","21","17.25","66","15.68",
"4536","拓凱","15,078","44","1,994,306","132.50","132.50","131.50","132.50","-","1.50","132.50","2","133.00","5","13.52",
"4540","全球傳動","75,005","48","3,386,827","45.00","45.40","45.00","45.30","-","0.50","45.25","3","45.30","2","13.09",
"4545","銘鈺","30,001","19","857,078","28.70","28.70","28.45","28.65","-","0.25","28.60","1","28.65","7","18.37",
"4551","智伸科","1,265,181","928","203,885,888","159.50","163.50","157.00","163.00","+","2.00","162.50","16","163.00","267","15.83",
"4552","力達-KY","15,522","15","443,079","28.50","28.85","28.45","28.85","+","0.20","28.70","1","28.85","1","8.80",
"4555","氣立","44,000","20","2,515,300","57.10","57.20","57.00","57.10","+","0.10","57.00","1","57.20","9","15.95",
"4557","永新-KY","2,237","12","175,383","79.00","79.00","78.00","78.00","+","0.50","77.50","4","77.70","1","14.42",
"4560","強信-KY","39,000","10","1,591,600","40.95","40.95","40.75","40.90","+","0.05","40.85","5","40.90","6","12.03",
"4562","穎漢","44,100","37","690,330","15.80","15.80","15.50","15.70","-","0.10","15.60","2","15.70","25","0.00",
"4564","元翎","62,102","63","1,933,512","31.85","31.85","30.80","30.80","-","0.55","30.80","5","30.85","1","18.22",
"4566","時碩工業","13,084","15","607,951","46.60","46.75","46.20","46.45","-","0.25","46.20","1","46.75","1","14.12",
"4571","鈞興-KY","12,020","13","948,680","79.10","79.10","78.00","79.00","-","0.10","78.30","2","79.10","1","12.10",
"4572","駐龍","670,733","548","87,173,022","130.00","133.00","127.00","131.00","-","1.00","130.50","5","131.00","5","55.04",
"4576","大銀微系統","43,932","54","4,161,941","95.70","95.70","94.20","94.70","-","1.00","94.70","1","94.80","2","31.67",
"4581","光隆精密-KY","9,000","8","277,950","32.35","32.35","30.30","30.70","+","0.40","30.25","1","30.70","2","13.52",
"4583","台灣精銳","71,687","175","15,729,049","223.50","223.50","218.00","220.00","-","5.50","219.50","2","221.00","1","18.60",
"4720","德淵","253,133","83","3,591,587","14.45","14.45","14.05","14.15","-","0.20","14.15","2","14.25","7","42.88",
"4722","國精化","125,225","91","4,626,718","37.50","37.50","36.75","37.20","-","0.30","37.10","2","37.20","1","9.44",
"4737","華廣","13,089","23","971,679","74.10","74.50","74.00","74.10","+","0.10","74.10","1","74.30","1","50.41",
"4739","康普","2,173,490","1,752","280,341,909","127.00","132.00","125.50","131.00","+","2.50","131.00","11","131.50","21","25.19",
"4746","台耀","466,273","350","23,841,989","50.50","51.70","50.30","51.10","+","0.40","51.10","1","51.20","2","0.00",
"4755","三福化","3,448,292","2,716","591,178,363","171.00","175.00","167.00","170.00"," ","0.00","169.50","58","170.00","3","19.04",
"4763","材料-KY","363,648","264","41,393,887","111.50","115.00","111.50","114.00","+","2.00","113.50","11","114.00","14","9.78",
"4764","雙鍵","17,389","25","976,854","57.40","57.40","55.20","56.20","+","0.70","55.00","2","56.20","5","41.94",
"4766","南寶","21,774","39","2,872,376","131.00","132.50","131.00","132.50","+","0.50","131.50","8","132.50","1","12.09",
"4770","上品","251,214","237","65,866,353","265.00","270.50","259.00","262.00","-","7.00","262.00","6","262.50","2","18.14",
"4807","日成-KY","1,002","3","24,552","24.50","24.50","24.50","24.50","+","0.05","24.35","2","24.55","1","8.60",
"4904","遠傳","6,067,466","4,220","519,809,355","84.20","86.40","84.20","85.80","+","0.80","85.70","3","85.80","41","28.99",
"4906","正文","3,468,224","1,819","103,965,315","30.40","30.40","29.75","30.00","-","0.55","30.00","2","30.05","102","19.74",
"4912","聯德控股-KY","157,201","123","16,585,307","104.50","106.50","104.00","106.00"," ","0.00","105.00","9","106.00","4","15.57",
"4915","致伸","17,161,142","11,079","1,072,331,339","61.00","64.30","60.40","62.90","+","1.50","62.80","1","62.90","17","12.21",
"4916","事欣科","138,529","112","3,070,792","22.25","22.35","21.95","22.25","-","0.05","22.25","10","22.35","4","19.87",
"4919","新唐","14,348,224","9,326","1,995,228,972","137.00","143.00","134.50","143.00","+","2.50","142.50","17","143.00","47","15.49",
"4927","泰鼎-KY","998,637","744","71,908,196","72.10","72.50","71.50","72.10","-","0.50","72.00","103","72.30","2","8.36",
"4930","燦星網","79,361","118","1,946,594","24.55","24.75","24.25","24.55"," ","0.00","24.50","2","24.55","4","4.84",
"4934","太極","6,492,623","3,889","220,097,226","34.20","35.30","32.60","34.40","-","0.25","34.15","3","34.40","15","0.00",
"4935","茂林-KY","82,975","54","4,979,426","60.80","60.80","59.80","60.20","-","0.60","60.20","9","60.30","1","6.47",
"4938","和碩","12,431,768","6,082","834,097,342","67.90","67.90","66.80","66.80","-","1.40","66.80","5","66.90","140","10.17",
"4942","嘉彰","75,030","60","3,026,816","40.30","40.65","40.25","40.35","-","0.25","40.35","2","40.40","2","6.79",
"4943","康控-KY","208,903","171","3,882,017","18.65","18.70","18.40","18.70","+","0.05","18.70","1","18.85","3","0.00",
"4952","凌通","1,104,870","794","68,774,505","63.00","63.20","61.50","61.80","-","1.90","61.80","8","62.10","2","8.60",
"4956","光鋐","89,774","81","1,563,481","17.35","17.55","17.20","17.35"," ","0.00","17.25","10","17.35","4","13.99",
"4958","臻鼎-KY","7,625,540","3,985","809,471,887","104.00","107.50","103.50","106.50","+","2.00","106.00","165","106.50","60","9.52",
"4960","誠美材","1,131,190","322","11,610,270","10.25","10.35","10.20","10.30","-","0.05","10.30","10","10.35","160","10.96",
"4961","天鈺","2,501,258","1,919","351,231,651","138.00","143.50","136.00","140.50"," ","0.00","140.50","45","141.00","47","3.98",
"4967","十銓","237,616","237","6,727,657","28.10","28.60","28.00","28.30","-","0.45","28.20","1","28.30","7","0.00",
"4968","立積","1,234,701","1,134","215,258,316","178.00","179.00","172.00","175.00","-","5.50","173.50","2","175.00","3","72.92",
"4976","佳凌","632,183","471","26,879,053","42.00","43.10","41.70","43.05","+","0.40","43.00","16","43.05","4","0.00",
"4977","眾達-KY","26,000","24","2,048,800","78.80","79.00","78.60","78.90","+","0.10","78.80","2","79.10","1","20.71",
"4989","榮科","67,650","54","1,928,414","28.50","28.60","28.40","28.55","+","0.05","28.50","1","28.55","6","6.37",
"4994","傳奇","59,081","53","2,611,291","43.90","44.55","43.90","44.35","-","0.45","44.35","10","44.45","2","25.49",
"4999","鑫禾","6,104","12","220,263","36.15","36.45","35.60","36.45","+","0.30","36.05","2","36.65","1","14.82",
"5007","三星","33,410","34","1,903,566","55.60","57.60","55.60","57.50","-","0.20","57.00","1","57.50","5","16.91",
"5203","訊連","53,174","49","4,616,576","87.20","87.20","86.50","86.70","-","1.10","86.50","2","86.80","1","0.00",
"5215","科嘉-KY","42,537","46","2,174,156","52.00","52.00","50.90","50.90","-","0.60","50.90","1","51.10","1","7.87",
"5222","全訊","168,936","173","22,255,904","133.00","134.00","130.50","132.50","-","1.00","132.50","3","133.00","2","37.86",
"5225","東科-KY","40,000","18","870,650","21.85","21.90","21.70","21.90","+","0.15","21.80","2","21.90","1","2.60",
"5234","達興材料","263,897","210","23,060,386","88.00","88.20","86.90","87.90","-","1.30","87.80","1","87.90","2","13.24",
"5243","乙盛-KY","3,761,161","2,727","252,787,218","67.00","68.00","65.90","67.90","+","0.60","67.80","5","67.90","30","23.91",
"5244","弘凱","21,001","19","685,632","32.70","32.80","32.50","32.50","-","0.85","32.45","1","32.50","1","7.25",
"5258","虹堡","21,701,184","12,090","1,309,894,719","57.70","62.90","56.70","60.70","+","2.90","60.70","12","60.80","42","15.18",
"5269","祥碩","618,023","801","713,967,500","1,140.00","1,185.00","1,135.00","1,145.00","-","50.00","1,145.00","9","1,150.00","8","23.82",
"5283","禾聯碩","36,808","41","3,788,354","102.00","103.50","102.00","103.50"," ","0.00","102.50","2","103.50","5","9.86",
"5284","jpp-KY","25,001","21","1,088,343","43.50","43.80","43.35","43.80","+","0.25","43.70","1","43.85","1","15.26",
"5285","界霖","446,142","553","41,872,968","93.50","94.70","93.30","94.50"," ","0.00","94.40","4","94.50","7","20.50",
"5288","豐祥-KY","74,038","71","12,817,597","173.50","175.00","171.00","171.50","-","3.50","171.00","3","172.00","1","18.01",
"5306","桂盟","54,821","135","9,314,810","173.00","173.00","167.50","169.00","-","4.00","169.00","10","170.50","5","10.64",
"5388","中磊","3,361,576","2,760","277,101,620","83.90","84.00","81.60","82.60","-","1.10","82.60","19","82.70","13","19.90",
"5434","崇越","319,592","425","45,239,557","141.50","142.50","140.00","142.00","-","1.00","141.50","13","142.00","3","10.32",
"5469","瀚宇博","395,645","271","12,934,681","32.60","32.90","32.55","32.65","-","0.50","32.65","7","32.70","20","4.76",
"5471","松翰","183,301","226","12,608,882","69.10","69.20","68.40","68.70","-","0.80","68.70","1","68.80","2","8.20",
"5484","慧友","29,702","21","400,458","13.35","13.55","13.20","13.55","+","0.35","13.45","1","13.55","4","0.00",
"5515","建國","234,711","120","3,281,006","13.90","14.05","13.90","13.95","-","0.10","13.95","19","14.05","108","11.43",
"5519","隆大","233,154","89","5,101,586","21.85","22.05","21.85","21.90","-","0.05","21.90","1","21.95","7","7.91",
"5521","工信","385,643","259","2,725,123","7.07","7.14","7.02","7.07","-","0.03","7.06","1","7.07","3","0.00",
"5522","遠雄","384,663","221","24,256,127","63.00","63.50","62.50","62.90"," ","0.00","62.90","20","63.20","1","7.25",
"5525","順天","46,153","33","1,082,519","23.05","23.90","23.05","23.50","+","0.15","23.40","4","23.50","4","20.80",
"5531","鄉林","199,101","116","1,950,940","9.80","9.87","9.73","9.74","-","0.19","9.74","1","9.75","1","0.00",
"5533","皇鼎","201,888","103","3,538,352","17.70","17.70","17.45","17.50","-","0.20","17.50","18","17.60","15","3.20",
"5534","長虹","93,316","118","6,858,290","73.30","73.80","73.00","73.70","+","0.60","73.70","2","73.80","7","9.24",
"5538","東明-KY","23,289","16","1,096,395","47.00","47.70","47.00","47.70","-","0.25","47.70","2","47.80","1","6.24",
"5546","永固-KY","11,001","12","597,255","54.80","54.80","54.00","54.40","-","0.40","54.00","1","54.70","2","16.79",
"5607","遠雄港","359,116","275","17,903,984","49.60","50.50","49.20","50.20","+","0.60","50.10","3","50.20","2","18.32",
"5608","四維航","4,041,811","2,448","132,883,965","33.30","33.60","32.55","32.75","-","1.05","32.70","58","32.75","50","4.37",
"5706","鳳凰","1,289,473","938","82,405,106","63.00","64.50","62.90","64.10","+","0.50","64.00","11","64.10","7","178.06",
"5871","中租-KY","4,499,644","5,187","970,531,258","212.00","217.50","211.50","217.00","+","2.50","217.00","31","217.50","118","14.56",
"5871A","中租-KY甲特","65,030","26","6,469,983","99.50","99.50","99.40","99.50"," ","0.00","99.40","94","99.60","27","0.00",
"5876","上海商銀","6,516,265","3,263","353,903,189","53.70","54.70","53.60","54.50","+","0.10","54.40","98","54.50","2","17.19",
"5880","合庫金","9,979,739","3,975","270,750,048","26.95","27.35","26.90","27.20","+","0.05","27.20","199","27.25","179","18.26",
"5906","台南-KY","6,000","4","184,050","30.60","31.00","30.50","30.95","X","0.00","30.75","2","30.95","1","9.67",
"5907","大洋-KY","81,000","23","1,279,000","15.85","15.90","15.70","15.90","+","0.10","15.85","1","15.95","1","0.00",
"6005","群益證","3,596,685","2,015","50,978,142","14.30","14.30","14.10","14.20","-","0.10","14.20","40","14.30","64","7.28",
"6024","群益期","37,867","74","1,394,995","36.85","36.90","36.80","36.85","+","0.05","36.80","5","36.90","3","15.95",
"6108","競國","41,108","37","748,400","18.10","18.30","18.10","18.25","-","0.10","18.15","9","18.30","3","12.50",
"6112","邁達特","96,036","141","3,494,998","36.30","36.70","36.25","36.45","-","0.25","36.45","1","36.60","6","15.64",
"6115","鎰勝","68,106","47","2,928,162","43.00","43.00","42.90","43.00"," ","0.00","43.00","4","43.05","8","15.81",
"6116","彩晶","6,318,376","1,769","66,576,391","10.50","10.65","10.40","10.55","-","0.05","10.55","508","10.60","35","6.43",
"6117","迎廣","12,260","63","184,560","14.95","15.10","14.95","15.10","+","0.25","15.00","1","15.15","2","0.00",
"6120","達運","985,935","433","9,941,812","10.05","10.20","10.00","10.05","-","0.05","10.05","35","10.10","34","0.00",
"6128","上福","146,907","72","4,549,787","30.70","31.10","30.70","31.10","+","0.30","31.05","2","31.10","4","10.06",
"6133","金橋","25,550,594","7,503","321,589,475","12.30","12.90","12.10","12.35"," ","0.00","12.30","227","12.35","9","0.00",
"6136","富爾特","157,841","92","2,951,528","18.80","18.85","18.60","18.60","-","0.15","18.60","52","18.70","8","14.76",
"6139","亞翔","427,993","259","12,914,841","30.00","30.55","30.00","30.15","-","0.25","30.10","23","30.20","3","12.78",
"6141","柏承","27,801","39","642,347","22.90","23.25","22.90","23.00","-","0.05","23.05","3","23.15","2","9.43",
"6142","友勁","75,648","41","657,176","8.76","8.78","8.63","8.77","+","0.01","8.68","1","8.77","4","6.45",
"6152","百一","191,008","105","1,774,452","9.30","9.35","9.21","9.26","-","0.11","9.26","12","9.30","16","38.58",
"6153","嘉聯益","514,023","377","11,837,564","22.90","23.20","22.80","23.10","+","0.05","23.05","25","23.10","3","0.00",
"6155","鈞寶","59,225","35","1,322,797","22.25","22.45","22.20","22.40","+","0.05","22.40","2","22.45","1","15.66",
"6164","華興","377,256","191","4,627,020","12.30","12.40","12.20","12.30","-","0.10","12.25","29","12.30","83","307.50",
"6165","浪凡","112,295","105","2,747,518","25.00","25.00","24.15","24.15","-","1.05","24.15","7","24.20","1","10.23",
"6166","凌華","54,166","43","3,069,394","56.60","57.00","55.50","56.90","+","0.10","56.60","1","56.90","5","73.90",
"6168","宏齊","172,628","136","3,570,020","20.90","20.90","20.55","20.70","-","0.20","20.65","6","20.85","2","11.19",
"6176","瑞儀","1,901,727","1,707","166,517,814","88.00","88.10","87.00","87.90","-","0.40","87.80","12","87.90","29","7.30",
"6177","達麗","126,124","104","3,788,472","29.85","30.20","29.85","30.00","+","0.05","30.00","21","30.15","5","5.17",
"6183","關貿","32,528","59","1,927,938","59.60","60.50","58.60","59.70","+","0.40","59.20","2","59.80","1","18.89",
"6184","大豐電","58,100","35","2,882,966","49.50","49.70","49.50","49.70","+","0.05","49.60","1","49.70","4","12.78",
"6189","豐藝","206,536","154","8,726,588","42.20","42.40","42.15","42.20","-","0.10","42.15","5","42.20","2","9.53",
"6191","精成科","868,471","561","25,829,879","29.70","29.95","29.55","29.80","-","0.30","29.80","9","29.85","1","4.87",
"6192","巨路","95,813","77","6,718,616","70.20","70.50","69.80","70.00","-","0.20","69.70","1","70.30","7","8.42",
"6196","帆宣","215,070","204","24,005,138","112.00","112.50","110.00","112.00","-","0.50","112.00","11","112.50","6","12.79",
"6197","佳必琪","90,410","92","3,380,137","37.45","37.90","37.15","37.65"," ","0.00","37.45","1","37.65","3","12.89",
"6201","亞弘電","77,001","44","3,182,341","41.80","41.85","41.15","41.70","-","0.30","41.40","2","41.85","1","12.30",
"6202","盛群","784,791","755","70,492,041","90.90","90.90","89.40","89.60","-","1.30","89.60","11","89.80","6","9.17",
"6205","詮欣","592,132","434","40,928,226","69.50","70.00","68.30","69.70","-","0.70","69.60","5","69.70","8","28.10",
"6206","飛捷","9,931,756","6,861","904,813,302","86.00","94.00","85.20","93.40","+","7.90","93.30","28","93.40","22","15.31",
"6209","今國光","134,202","112","3,856,055","28.50","29.00","28.50","28.70","-","0.25","28.70","1","28.75","1","0.00",
"6213","聯茂","2,217,482","1,609","178,733,035","80.70","81.40","80.00","80.50","-","1.10","80.50","15","80.70","21","9.31",
"6214","精誠","112,911","158","8,090,726","71.80","71.80","71.30","71.80","-","0.30","71.80","3","71.90","7","17.38",
"6215","和椿","200,850","172","4,833,323","24.00","24.30","23.60","24.20","+","0.20","24.15","2","24.25","10","9.42",
"6216","居易","769,228","521","24,202,674","31.60","31.95","30.95","31.95"," ","0.00","31.95","10","32.00","29","15.07",
"6224","聚鼎","89,797","96","6,277,565","69.70","70.60","69.50","70.30","-","0.40","70.30","3","70.40","3","13.42",
"6225","天瀚","8,669","10","78,006","9.00","9.00","9.00","9.00","-","0.27","9.01","1","9.23","1","0.00",
"6226","光鼎","47,821,336","7,045","617,127,215","12.50","13.25","11.90","12.85","+","0.40","12.85","360","12.90","9","257.00",
"6230","尼得科超眾","4,000","4","440,000","110.00","110.00","110.00","110.00","-","0.50","109.00","2","111.00","1","60.77",
"6235","華孚","41,700,892","21,154","1,850,283,409","44.10","45.40","43.20","45.15","+","1.35","45.10","28","45.15","17","34.20",
"6239","力成","1,667,525","1,461","156,947,395","94.70","94.70","93.70","94.20","-","0.50","94.20","19","94.30","1","7.52",
"6243","迅杰","172,039","161","6,695,962","39.50","39.50","38.65","39.00","-","0.65","38.95","1","39.00","5","23.21",
"6251","定穎","12,756,328","6,185","321,325,622","25.20","25.60","24.70","25.40","+","0.40","25.40","204","25.45","68","11.39",
"6257","矽格","4,444,245","2,408","240,376,703","54.30","54.80","53.60","53.90","-","1.00","53.80","42","53.90","35","8.00",
"6269","台郡","894,608","773","80,153,621","89.20","90.20","88.70","89.70","+","0.10","89.70","1","89.80","2","9.44",
"6271","同欣電","1,710,069","2,504","359,202,176","208.00","213.50","207.00","210.00","-","3.00","210.00","13","211.00","16","11.75",
"6277","宏正","18,169","31","1,407,483","77.70","77.80","77.20","77.80"," ","0.00","77.80","1","77.90","1","15.44",
"6278","台表科","1,188,110","914","117,550,853","99.00","99.80","98.30","98.60","-","0.90","98.50","86","98.60","1","6.36",
"6281","全國電","22,790","48","1,983,852","87.00","87.30","87.00","87.10","-","0.40","87.00","4","87.20","1","14.03",
"6282","康舒","7,517,748","4,249","227,446,844","30.60","30.60","30.00","30.20","-","0.60","30.15","39","30.20","26","24.96",
"6283","淳安","201,117","183","6,236,195","30.80","31.55","30.80","31.00","-","0.65","31.00","2","31.15","4","0.00",
"6285","啟碁","1,254,199","1,021","88,256,414","70.70","71.30","69.70","70.40","-","0.20","70.30","112","70.40","13","22.14",
"6288","聯嘉","192,003","135","4,558,375","23.55","24.10","23.40","24.10","+","0.45","23.70","1","24.15","8","0.00",
"6289","華上","34,163","16","92,466","2.72","2.72","2.58","2.72"," ","0.00","2.67","2","2.72","3","0.00",
"6405","悅城","12,000","12","262,500","22.00","22.00","21.75","21.85"," ","0.00","21.80","1","21.90","1","18.84",
"6409","旭隼","200,122","273","298,628,400","1,485.00","1,525.00","1,455.00","1,505.00","+","15.00","1,490.00","2","1,505.00","1","53.87",
"6412","群電","90,893","274","6,512,655","72.40","72.40","71.30","71.30","-","1.40","71.30","7","71.70","2","9.31",
"6414","樺漢","1,507,013","2,025","326,163,740","209.00","221.00","208.00","216.00","+","5.00","216.00","26","216.50","1","15.78",
"6415","矽力*-KY","617,627","1,242","1,577,355,310","2,605.00","2,615.00","2,510.00","2,515.00","-","155.00","2,510.00","10","2,515.00","3","37.70",
"6416","瑞祺電通","73,517","88","6,082,452","82.00","83.50","82.00","83.30","+","1.30","83.10","1","83.40","1","28.82",
