"111年06月22日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2474","可成","1,641,709","2,095","268,646,501","165.00","165.50","162.00","163.50","-","1.00","163.50","40","164.00","56","14.69",
"2476","鉅祥","1,086,909","928","47,156,877","44.75","44.90","42.70","42.75","-","2.15","42.75","1","42.90","20","11.08",
"2477","美隆電","176,929","130","4,239,771","24.35","24.40","23.50","24.10","-","0.35","23.70","6","24.10","1","27.08",
"2478","大毅","252,609","187","13,279,523","54.00","54.80","52.00","52.10","-","1.90","52.10","1","52.30","3","8.19",
"2480","敦陽科","1,064,751","929","95,034,308","89.80","90.00","89.00","89.10","-","0.40","89.10","2","89.20","5","14.01",
"2481","強茂","5,511,070","3,908","371,724,244","69.70","69.70","66.20","66.60","-","2.80","66.60","54","66.70","20","11.33",
"2482","連宇","37,428,615","16,790","936,097,731","25.30","26.20","23.55","24.65","+","0.45","24.60","16","24.65","27","16.66",
"2483","百容","544,780","359","13,803,716","25.65","26.00","24.85","25.00","-","0.40","25.00","10","25.10","5","13.74",
"2484","希華","2,605,738","1,588","89,616,689","35.80","35.85","33.75","33.85","-","1.75","33.85","33","33.90","1","10.95",
"2485","兆赫","556,116","398","9,128,460","16.80","16.80","16.20","16.20","-","0.60","16.20","12","16.25","1","0.00",
"2486","一詮","1,825,377","1,089","55,205,407","31.10","31.40","29.75","29.80","-","1.75","29.80","32","29.90","1","20.41",
"2488","漢平","156,009","69","4,252,343","27.20","27.40","27.00","27.20"," ","0.00","27.10","3","27.20","2","14.70",
"2489","瑞軒","1,141,343","900","14,775,927","13.10","13.10","12.80","12.80","-","0.35","12.80","2","12.85","23","0.00",
"2491","吉祥全","106,656","61","1,626,644","15.40","15.80","14.90","15.00","-","0.50","15.00","1","15.10","5","0.00",
"2492","華新科","2,192,265","3,327","207,685,413","97.90","97.90","93.10","93.10","-","4.60","93.10","38","93.20","2","6.61",
"2493","揚博","108,494","95","4,479,266","41.75","42.00","40.95","41.10","-","0.60","41.05","1","41.10","1","11.68",
"2495","普安","434,305","274","6,286,902","15.00","15.00","14.25","14.25","-","0.70","14.25","25","14.35","5","24.15",
"2496","卓越","41,006","19","1,993,189","48.65","48.65","48.40","48.40","-","0.20","48.15","1","48.65","2","15.82",
"2497","怡利電","4,636,964","3,131","373,131,383","80.10","82.10","78.60","79.70","-","0.40","79.70","63","79.80","6","61.78",
"2498","宏達電","110,922,497","55,394","5,354,370,838","46.80","50.70","45.75","49.70","+","3.40","49.65","32","49.75","61","0.00",
"2501","國建","297,679","272","5,177,737","17.70","17.70","17.20","17.55","-","0.10","17.55","7","17.60","10","31.91",
"2504","國產","6,241,253","2,239","159,537,850","26.10","26.15","25.15","25.25","-","0.75","25.25","85","25.30","43","6.75",
"2505","國揚","323,340","250","6,205,590","19.65","19.85","18.80","18.85","-","0.60","18.80","7","18.85","3","8.16",
"2506","太設","72,253","46","667,823","9.31","9.34","9.17","9.21","-","0.14","9.21","1","9.26","3","0.00",
"2509","全坤建","102,891","218","1,543,975","15.15","15.15","14.90","15.00","-","0.05","14.95","2","15.00","25","0.00",
"2511","太子","968,767","537","11,428,375","12.05","12.05","11.70","11.90","-","0.15","11.85","3","11.90","18","17.00",
"2514","龍邦","58,750","116","979,348","16.65","16.85","16.60","16.65","-","0.25","16.65","2","16.80","6","10.81",
"2515","中工","3,412,621","1,542","29,403,463","8.76","8.77","8.53","8.60","-","0.13","8.60","28","8.61","18","4.37",
"2516","新建","104,214","53","548,725","5.31","5.32","5.24","5.28","-","0.03","5.28","15","5.30","7","14.67",
"2520","冠德","895,005","730","30,643,093","34.30","34.50","34.05","34.10","+","0.05","34.10","8","34.20","4","4.86",
"2524","京城","15,000","14","510,750","34.80","34.80","33.60","33.75","-","0.95","33.70","2","33.75","1","8.09",
"2527","宏璟","313,547","241","7,855,305","25.45","25.45","24.80","25.00","-","0.45","24.95","23","25.00","41","4.45",
"2528","皇普","25,154","13","485,079","19.35","19.35","19.20","19.20","-","0.15","19.20","6","19.30","4","13.81",
"2530","華建","203,843","91","2,948,193","14.60","14.60","14.40","14.45","-","0.15","14.40","60","14.45","79","0.00",
"2534","宏盛","862,203","349","21,712,693","25.45","25.45","25.05","25.20","-","0.20","25.15","6","25.20","22","11.20",
"2535","達欣工","385,009","376","11,490,028","30.10","30.15","29.70","29.85","-","0.20","29.85","2","29.90","2","7.56",
"2536","宏普","85,649","46","1,817,640","21.30","21.30","21.20","21.20","-","0.20","21.20","25","21.30","12","132.50",
"2537","聯上發","1,731,564","461","15,703,797","9.08","9.16","8.95","8.99","-","0.08","8.98","64","8.99","3","5.02",
"2538","基泰","861,538","245","10,663,287","12.65","12.65","12.25","12.25","-","0.35","12.25","133","12.30","11","0.00",
"2539","櫻花建","75,758","88","2,480,890","32.80","32.85","32.70","32.70","-","0.30","32.70","25","32.85","8","28.19",
"2540","愛山林","221,492","36","27,454,337","124.50","124.50","123.00","124.00","-","0.50","123.50","3","124.50","6","21.83",
"2542","興富發","23,204,411","11,167","1,000,656,066","43.50","43.60","42.75","43.25","-","0.10","43.25","7","43.30","283","10.01",
"2543","皇昌","498,661","146","4,630,022","9.56","9.57","8.90","8.90","-","0.67","8.90","1","8.97","6","5.56",
"2545","皇翔","2,444,944","1,591","98,715,318","42.50","43.00","39.15","39.25","-","3.15","39.20","11","39.25","17","3.96",
"2546","根基","97,980","136","5,027,665","52.00","52.20","50.90","51.30","-","0.50","51.30","1","51.50","4","7.08",
"2547","日勝生","258,660","159","2,426,919","9.54","9.54","9.32","9.33","-","0.21","9.32","12","9.33","1","155.50",
"2548","華固","2,987,508","1,852","259,195,429","86.80","86.90","86.00","86.20","X","0.00","86.20","11","86.30","10","6.99",
"2597","潤弘","193,339","274","19,899,173","107.00","107.00","101.00","102.00","-","6.00","101.50","12","102.50","1","10.67",
"2601","益航","4,279,813","1,402","40,493,800","9.64","9.64","9.39","9.41","-","0.19","9.40","21","9.41","15","30.35",
"2603","長榮","263,422,716","84,133","27,561,450,000","110.00","110.00","101.00","102.00","-","8.00","101.50","4,901","102.00","506","1.77",
"2605","新興","6,881,067","3,765","144,125,093","21.60","21.60","20.50","20.80","-","0.75","20.80","47","20.85","17","19.08",
"2606","裕民","22,863,849","9,605","1,052,623,368","48.15","48.20","45.05","45.50","-","2.45","45.45","2","45.50","2","7.13",
"2607","榮運","7,967,916","3,964","234,281,522","30.45","30.45","28.80","28.90","-","1.60","28.90","101","28.95","11","19.79",
"2608","嘉里大榮","634,873","515","25,005,737","40.10","40.20","39.15","39.30","-","0.90","39.25","1","39.30","1","13.32",
"2609","陽明","115,542,584","54,663","12,018,218,980","110.00","110.50","100.50","101.00","-","8.50","101.00","1,310","101.50","240","1.75",
"2610","華航","129,905,016","37,794","3,076,538,066","24.15","24.30","23.20","23.50","-","0.50","23.45","11","23.50","243","10.44",
"2611","志信","1,615,422","858","30,975,901","20.10","20.10","18.90","18.90","-","1.05","18.90","10","19.00","6","13.12",
"2612","中航","2,178,098","1,443","92,967,045","45.90","45.90","41.05","41.25","-","4.25","41.25","8","41.30","112","8.10",
"2613","中櫃","1,257,570","782","36,599,986","30.25","30.25","28.60","28.70","-","1.55","28.70","3","28.75","4","15.86",
"2614","東森","2,774,950","1,726","65,500,589","24.35","24.40","23.20","23.25","-","1.05","23.25","79","23.30","4","15.71",
"2615","萬海","41,977,911","22,023","4,986,988,610","122.50","123.50","114.50","120.00","-","3.50","119.50","27","120.00","408","2.26",
"2616","山隆","147,521","396","4,984,699","34.05","34.05","33.65","33.65","-","0.40","33.65","1","33.70","1","12.19",
"2617","台航","4,034,138","2,356","117,148,996","30.30","30.30","28.40","28.65","-","1.45","28.60","17","28.65","11","8.48",
"2618","長榮航","237,169,902","71,458","7,519,210,398","32.05","32.50","30.95","31.75","+","0.20","31.70","586","31.75","400","13.80",
"2630","亞航","126,878","93","2,204,312","17.60","17.70","17.10","17.20","-","0.40","17.20","2","17.30","1","66.15",
"2633","台灣高鐵","1,963,688","1,250","54,313,552","27.70","27.80","27.50","27.70"," ","0.00","27.65","8","27.70","56","55.40",
"2634","漢翔","34,323,078","13,461","1,114,360,566","34.40","34.40","31.35","31.35","-","3.05","31.35","445","31.40","41","28.76",
"2636","台驊投控","6,162,331","5,708","523,882,254","88.70","88.70","83.40","83.60","-","5.50","83.60","75","83.70","22","2.66",
"2637","慧洋-KY","30,663,895","16,421","2,123,740,277","72.80","72.80","67.20","68.00","-","5.10","68.00","70","68.10","65","5.06",
"2642","宅配通","995,229","834","56,998,493","59.40","59.40","55.80","56.40","-","3.00","56.20","19","56.50","2","24.96",
"2701","萬企","28,160","18","334,650","11.85","11.90","11.85","11.85","-","0.15","11.85","12","11.95","5","51.52",
"2702","華園","264,516","199","7,295,943","28.00","28.20","27.25","27.40","-","0.45","27.35","10","27.40","1","1.62",
"2704","國賓","115,124","87","3,646,489","32.00","32.20","31.50","31.70","-","0.10","31.55","3","31.70","5","0.00",
"2705","六福","877,032","513","14,910,359","17.50","17.50","16.70","16.75","-","0.65","16.75","8","16.80","3","0.00",
"2706","第一店","71,335","110","997,826","14.15","14.15","13.90","14.05","-","0.10","14.00","1","14.10","15","61.09",
"2707","晶華","448,365","472","72,082,065","162.00","163.00","158.50","160.00","-","0.50","159.50","12","160.00","4","9.43",
"2712","遠雄來","5,188","12","178,299","34.35","34.60","34.20","34.60","-","0.50","34.45","1","35.30","1","0.00",
"2722","夏都","39,237","36","1,273,562","32.65","32.90","31.80","32.05","-","0.50","32.30","5","32.40","2","139.35",
"2723","美食-KY","3,811,637","3,209","399,944,090","104.00","108.00","103.00","105.00","+","4.00","104.50","33","105.00","18","17.50",
"2727","王品","235,124","562","28,249,664","120.50","122.50","118.50","119.50"," ","0.00","119.50","1","120.00","5","0.00",
"2731","雄獅","937,514","955","90,977,839","99.10","99.80","95.20","95.70","-","3.00","95.70","8","95.80","7","0.00",
"2739","寒舍","29,160","29","665,030","23.05","23.05","22.65","22.65","-","0.15","22.60","1","22.70","5","0.00",
"2748","雲品","96,708","69","4,078,498","42.60","43.40","41.65","41.95","-","0.65","41.90","1","41.95","24","349.58",
"2753","八方雲集","583,309","896","90,882,079","155.50","158.00","152.50","152.50","-","3.00","152.50","6","153.00","6","18.09",
"2801","彰銀","5,954,405","2,195","104,242,798","17.60","17.75","17.35","17.45","-","0.15","17.45","16","17.50","147","19.83",
"2809","京城銀","1,313,412","1,331","47,682,253","36.55","36.55","36.15","36.25","+","0.15","36.20","8","36.25","15","12.54",
"2812","台中銀","4,284,751","2,245","57,932,353","13.70","13.75","13.40","13.45","-","0.20","13.45","407","13.50","113","12.34",
"2816","旺旺保","5,835","13","101,553","17.40","17.45","17.40","17.40","-","0.10","17.35","14","17.40","2","9.21",
"2820","華票","850,078","604","14,243,818","16.80","16.90","16.65","16.90"," ","0.00","16.85","14","16.90","49","12.90",
"2832","台產","78,492","63","1,520,990","19.40","19.45","19.30","19.45","-","0.05","19.40","1","19.45","10","15.08",
"2834","臺企銀","23,342,505","5,381","273,963,562","11.90","11.95","11.60","11.70","-","0.20","11.70","232","11.75","1,572","14.81",
"2836","高雄銀","990,677","421","13,598,300","13.80","13.95","13.55","13.55","-","0.35","13.55","6","13.60","14","16.94",
"2836A","高雄銀甲特","10,305","12","238,850","23.15","23.30","23.15","23.30","X","0.00","23.20","9","23.30","1","0.00",
"2838","聯邦銀","2,167,302","1,213","32,631,330","15.15","15.25","14.85","15.15","+","0.05","15.10","25","15.15","6","12.95",
"2838A","聯邦銀甲特","130,824","157","6,716,066","51.40","51.40","51.30","51.40"," ","0.00","51.30","84","51.40","54","0.00",
"2845","遠東銀","3,790,652","1,006","43,312,565","11.50","11.50","11.35","11.45"," ","0.00","11.40","56","11.45","223","14.31",
"2849","安泰銀","98,518","55","1,517,304","15.60","15.60","15.25","15.40","-","0.25","15.30","1","15.40","2","12.32",
"2850","新產","549,986","489","27,936,595","51.50","51.90","50.10","51.20","-","0.30","50.70","13","51.20","1","6.89",
"2851","中再保","405,242","409","10,664,545","27.00","27.00","26.05","26.20","-","0.80","26.15","29","26.20","1","8.06",
"2852","第一保","228,389","121","3,600,166","15.85","15.90","15.70","15.75","-","0.10","15.75","2","15.80","39","7.91",
"2855","統一證","731,479","535","13,839,495","19.10","19.15","18.85","18.85","-","0.25","18.85","18","18.90","23","11.02",
"2867","三商壽","3,182,501","1,075","22,908,651","7.25","7.28","7.15","7.24","-","0.01","7.23","42","7.24","35","0.00",
"2880","華南金","5,953,907","3,534","136,077,209","22.90","23.10","22.60","22.85","-","0.20","22.85","189","22.90","281","17.85",
"2881","富邦金","14,701,864","11,241","915,724,710","63.10","63.60","61.70","61.70","-","1.50","61.70","688","61.80","2","5.89",
"2881A","富邦特","118,000","57","7,456,500","63.20","63.20","63.10","63.10","-","0.10","63.10","65","63.20","5","0.00",
"2881B","富邦金乙特","22,464","13","1,388,540","61.90","61.90","61.80","61.90"," ","0.00","61.80","9","61.90","87","0.00",
"2881C","富邦金丙特","30,548","56","1,811,220","59.30","59.30","59.30","59.30"," ","0.00","59.30","32","59.40","8","0.00",
"2882","國泰金","20,355,584","11,854","1,087,765,108","54.00","54.50","53.00","53.00","-","1.20","53.00","481","53.30","2","6.70",
"2882A","國泰特","163,000","74","10,136,700","62.20","62.30","62.10","62.30","+","0.10","62.20","20","62.30","40","0.00",
"2882B","國泰金乙特","7,000","6","436,300","62.30","62.40","62.30","62.40"," ","0.00","62.20","2","62.40","41","0.00",
"2883","開發金","41,207,669","13,047","628,722,291","15.40","15.55","15.05","15.10","-","0.20","15.10","866","15.15","103","7.99",
"2883B","開發金乙特","3,493,934","663","29,389,242","8.43","8.43","8.39","8.40","-","0.03","8.40","82","8.41","159","0.00",
"2884","玉山金","25,578,585","13,905","742,223,466","29.15","29.40","28.80","28.95","-","0.55","28.95","159","29.00","47","19.69",
"2885","元大金","18,188,280","6,513","424,587,430","23.50","23.60","23.05","23.10","-","0.40","23.10","723","23.15","341","8.85",
"2886","兆豐金","45,457,987","15,719","1,608,012,064","35.60","36.00","35.05","35.40","-","0.20","35.40","37","35.45","627","18.83",
"2887","台新金","16,806,668","6,605","284,937,281","17.20","17.25","16.80","16.85","-","0.25","16.85","1,394","16.90","244","11.46",
"2887E","台新戊特","163,453","48","8,771,934","53.60","53.70","53.60","53.60","+","0.10","53.60","21","53.70","5","0.00",
"2887F","台新戊特二","139,071","78","7,121,169","51.20","51.30","51.20","51.30","+","0.10","51.20","1","51.30","8","0.00",
"2888","新光金","39,765,787","9,047","362,417,879","9.18","9.24","9.04","9.10","-","0.04","9.09","48","9.10","907","7.91",
"2888A","新光金甲特","79,476","47","3,326,637","41.90","42.00","41.70","42.00","+","0.10","41.90","1","42.30","3","0.00",
"2888B","新光金乙特","217,577","89","9,146,738","42.00","42.15","42.00","42.00"," ","0.00","42.00","26","42.05","5","0.00",
"2889","國票金","4,450,395","1,766","69,749,062","15.85","15.85","15.60","15.65","-","0.20","15.65","9","15.70","229","15.97",
"2890","永豐金","13,355,250","4,039","226,024,059","17.00","17.15","16.75","16.85","-","0.10","16.85","527","16.90","1","11.70",
"2891","中信金","39,278,930","10,014","1,023,804,214","26.10","26.45","25.85","26.05","-","0.40","26.05","52","26.10","417","10.26",
"2891B","中信金乙特","42,001","16","2,639,861","62.90","63.00","62.70","63.00"," ","0.00","62.60","10","63.00","21","0.00",
"2891C","中信金丙特","7,138","9","436,118","61.20","61.30","61.00","61.30"," ","0.00","60.90","10","61.30","47","0.00",
"2892","第一金","19,980,374","8,254","524,867,054","26.40","26.50","26.05","26.30","-","0.10","26.30","662","26.35","136","17.30",
"2897","王道銀行","3,739,544","1,532","32,709,448","8.87","8.92","8.66","8.74","-","0.12","8.74","24","8.75","8","13.45",
"2897A","王道銀甲特","42,146","71","433,560","10.25","10.30","10.25","10.25","-","0.05","10.25","18","10.30","1","0.00",
"2901","欣欣","122,511","156","2,892,301","23.85","23.85","23.25","23.45","-","0.40","23.35","13","23.45","2","293.12",
"2903","遠百","641,273","233","12,814,440","20.05","20.10","19.85","20.00"," ","0.00","20.00","7","20.05","9","27.03",
"2904","匯僑","39,000","17","855,600","22.25","22.25","21.70","22.15","-","0.10","21.75","6","22.20","2","25.46",
"2905","三商","251,613","200","4,770,999","19.15","19.15","18.85","19.10","-","0.20","19.10","2","19.15","4","0.00",
"2906","高林","2,074,902","1,160","37,610,021","18.25","18.70","17.60","17.70","-","0.55","17.70","24","17.95","8","31.61",
"2908","特力","68,670","41","1,485,502","21.80","21.85","21.50","21.50","-","0.40","21.50","23","21.55","1","13.96",
"2910","統領","10,032","10","310,562","31.35","31.35","30.85","30.85","-","0.35","30.80","1","31.00","2","48.20",
"2911","麗嬰房","207,582","432","1,410,366","6.92","6.92","6.66","6.85","-","0.07","6.85","2","6.91","1","0.00",
"2912","統一超","1,245,307","1,183","332,436,528","265.50","269.50","264.50","265.00","+","2.00","265.00","12","266.00","10","33.12",
"2913","農林","491,389","375","9,326,367","19.25","19.35","18.80","18.85","-","0.40","18.80","43","18.85","2","0.00",
"2915","潤泰全","2,804,680","5,854","223,722,690","81.90","81.90","78.80","79.10","-","2.30","79.00","53","79.10","7","4.23",
"2923","鼎固-KY","23,100","19","590,744","25.95","26.15","25.00","26.05","+","0.10","25.10","3","26.05","1","24.58",
"2929","淘帝-KY","672,072","340","8,578,974","13.45","13.45","12.40","12.45","-","0.70","12.40","27","12.45","1","0.00",
"2936","客思達-KY","22,000","12","886,950","40.30","40.35","40.30","40.35","+","0.05","40.30","4,580","40.35","8","8.64",
"2939","凱羿-KY","57,000","31","1,623,000","28.25","28.85","28.20","28.20","+","0.10","28.35","1","28.50","3","0.00",
"2945","三商家購","24,200","26","1,244,900","52.70","52.70","50.80","51.00","-","1.50","50.90","1","51.40","1","19.69",
"3002","歐格","147,200","99","1,862,930","12.75","12.80","12.50","12.55","-","0.05","12.45","2","12.55","4","0.00",
"3003","健和興","978,685","914","71,620,441","73.50","74.30","72.30","73.10","-","0.20","73.10","5","73.20","1","13.61",
"3004","豐達科","548,897","429","33,890,382","62.10","62.60","59.70","62.00"," ","0.00","62.00","1","62.30","3","0.00",
"3005","神基","641,413","753","26,964,213","42.55","42.55","41.70","41.85","-","0.70","41.85","8","42.00","4","5.86",
"3006","晶豪科","12,866,087","12,962","1,266,506,876","103.00","103.00","95.00","95.70","-","7.30","95.70","16","95.80","5","4.94",
"3008","大立光","378,016","2,096","612,552,770","1,650.00","1,655.00","1,600.00","1,600.00","-","60.00","1,600.00","3","1,605.00","7","11.32",
"3010","華立","582,639","462","56,261,429","97.80","97.90","95.80","96.70","-","0.50","96.70","8","96.80","18","7.57",
"3011","今皓","1,063,972","510","20,122,652","19.05","19.55","18.40","18.45","-","0.50","18.45","14","18.50","4","22.78",
"3013","晟銘電","460,827","277","6,303,293","14.00","14.00","13.40","13.75","-","0.30","13.75","2","13.80","1","0.00",
"3014","聯陽","1,107,668","1,474","94,804,495","88.10","88.10","84.50","84.50","-","3.60","84.40","12","84.50","27","7.41",
"3015","全漢","214,780","150","8,563,147","40.80","40.80","39.30","39.85","-","0.85","39.85","1","40.00","18","9.86",
"3016","嘉晶","3,074,735","3,407","284,450,201","93.90","94.70","90.00","90.90","-","2.60","90.70","1","90.90","3","49.95",
"3017","奇鋐","8,833,430","6,818","836,649,184","98.60","99.30","92.40","92.60","-","5.50","92.60","75","92.70","2","10.53",
"3018","同開","70,226","247","859,407","12.45","12.45","12.10","12.15","-","0.30","12.15","3","12.30","1","0.00",
"3019","亞光","966,503","1,376","61,420,218","65.20","65.20","62.70","63.00","-","2.20","63.00","4","63.20","8","13.91",
"3021","鴻名","81,600","77","1,635,391","20.45","20.45","19.80","19.95","-","0.50","19.95","3","20.10","4","12.39",
"3022","威強電","108,149","92","4,684,823","43.85","43.85","43.00","43.45","-","0.40","43.30","4","43.45","2","9.00",
"3023","信邦","322,732","426","82,135,401","254.50","257.50","253.00","254.50","-","3.50","254.00","5","254.50","1","24.57",
"3024","憶聲","674,123","170","7,976,696","11.90","12.00","11.75","11.80","-","0.10","11.80","9","11.85","6","15.53",
"3025","星通","119,249","84","2,174,202","18.60","18.60","18.10","18.10","-","0.50","18.10","4","18.20","2","19.05",
"3026","禾伸堂","552,298","586","57,186,872","106.50","106.50","102.00","103.50","-","3.00","103.50","5","104.00","6","8.61",
"3027","盛達","227,041","135","3,893,398","17.95","17.95","16.80","17.05","-","0.55","17.05","2","17.15","2","38.75",
"3028","增你強","1,135,865","1,061","40,033,017","36.10","36.10","34.90","35.00","-","0.95","34.95","4","35.00","8","8.12",
"3029","零壹","304,013","388","12,025,420","40.00","40.00","39.40","39.40","-","0.55","39.40","8","39.45","4","10.56",
"3030","德律","720,968","493","42,811,526","60.90","60.90","58.90","59.10","-","1.30","59.10","13","59.20","1","9.44",
"3031","佰鴻","221,610","152","4,026,678","18.65","18.65","17.95","18.00","-","0.65","18.00","12","18.15","1","14.75",
"3032","偉訓","36,004","31","1,009,312","28.40","28.40","27.90","28.00","-","0.40","28.00","1","28.10","2","10.65",
"3033","威健","2,662,740","1,756","78,261,018","30.00","30.00","29.15","29.20","-","0.80","29.20","31","29.25","71","6.29",
"3034","聯詠","11,795,577","17,744","3,830,129,255","340.50","341.00","317.50","321.00","-","25.00","320.50","9","321.00","151","4.43",
"3035","智原","29,064,013","36,658","5,656,243,521","206.00","206.50","186.50","186.50","-","20.50","186.50","104","187.00","8","28.00",
"3036","文曄","11,985,043","5,290","850,333,405","71.00","71.80","70.20","70.70","-","0.10","70.60","276","70.70","76","7.68",
"3036A","文曄甲特","65,000","25","3,115,200","47.90","47.95","47.90","47.95"," ","0.00","47.90","1","47.95","3","0.00",
"3037","欣興","42,796,843","32,070","6,899,320,949","168.00","168.00","157.50","158.00","-","11.50","158.00","492","158.50","30","13.96",
"3038","全台","1,295,552","440","25,900,725","20.60","20.60","19.50","19.80","-","0.60","19.70","5","19.80","14","11.12",
"3040","遠見","10,290","12","329,480","32.05","32.05","32.00","32.00","-","0.30","32.00","1","32.05","1","18.93",
"3041","揚智","1,096,741","797","27,161,549","25.60","25.60","24.25","24.45","-","1.30","24.45","51","24.50","4","0.00",
"3042","晶技","1,828,951","1,821","180,059,954","99.70","99.80","97.10","97.30","-","1.80","97.30","8","97.50","2","9.55",
"3043","科風","1,527,204","349","7,805,305","5.30","5.30","4.90","4.97","+","0.01","4.97","10","5.00","32","10.57",
"3044","健鼎","1,450,851","805","171,665,226","117.00","119.00","117.00","118.50","+","1.50","118.50","33","119.00","49","10.57",
"3045","台灣大","3,926,687","2,046","425,456,148","108.00","109.00","107.50","108.50"," ","0.00","108.50","44","109.00","1,418","28.11",
"3046","建碁","95,967","92","2,667,088","28.65","28.65","27.50","28.05","-","0.60","27.55","2","27.70","1","13.23",
"3047","訊舟","854,198","346","9,838,545","11.70","11.75","11.35","11.35","-","0.30","11.30","30","11.35","9","567.50",
"3048","益登","968,304","647","32,856,944","34.60","34.60","33.65","33.70","-","0.75","33.65","70","33.70","3","7.73",
"3049","和鑫","3,365,785","1,083","34,481,273","10.55","10.65","10.05","10.10","-","0.45","10.05","153","10.10","75","10.00",
"3050","鈺德","1,117,019","337","18,792,614","17.05","17.20","16.60","16.75","-","0.15","16.70","114","16.75","5","20.94",
"3051","力特","932,052","639","15,599,435","17.40","17.55","16.25","16.60","-","0.75","16.60","1","16.65","1","8.74",
"3052","夆典","82,528","56","839,136","10.15","10.25","10.10","10.25"," ","0.00","10.20","1","10.25","68","18.30",
"3054","立萬利","44,288","38","906,797","20.65","20.70","20.05","20.50","+","0.05","20.50","2","20.60","1","107.89",
"3055","蔚華科","116,182","323","3,092,958","27.30","27.30","26.05","26.30","-","1.00","26.20","4","26.50","6","0.00",
"3056","總太","909,222","585","28,680,242","32.40","32.40","31.10","31.80","-","0.60","31.60","6","31.80","5","0.00",
"3057","喬鼎","149,841","306","1,824,747","12.60","12.60","11.90","12.10","-","0.60","12.10","1","12.30","6","55.00",
"3058","立德","188,803","199","1,924,394","10.40","10.45","10.10","10.10","-","0.35","10.15","10","10.20","8","0.00",
"3059","華晶科","5,280,221","3,095","189,391,253","36.10","36.65","34.70","35.40","-","0.45","35.35","82","35.40","34","30.52",
"3060","銘異","530,114","537","10,119,658","19.70","19.70","18.95","18.95","-","0.70","18.90","26","18.95","40","11.99",
"3062","建漢","3,601,655","2,055","85,009,785","23.85","24.40","23.05","23.10","-","0.75","23.10","78","23.15","5","0.00",
"3090","日電貿","293,149","249","15,343,473","53.00","53.00","52.10","52.30","-","0.60","52.30","5","52.40","6","10.59",
"3092","鴻碩","541,915","361","25,575,242","48.20","48.40","46.55","46.55","-","1.45","46.55","4","46.65","8","2,327.50",
"3094","聯傑","523,747","346","13,749,663","27.05","27.05","25.70","25.90","-","1.35","25.90","8","25.95","5","29.10",
"3130","一零四","4,544","48","894,402","197.00","197.00","196.50","197.00"," ","0.00","196.00","1","197.00","1","16.79",
"3138","耀登","552,110","676","78,124,521","149.50","149.50","137.00","137.00","-","10.50","137.00","2","138.00","9","22.10",
"3149","正達","536,607","391","10,511,398","19.95","20.20","19.20","19.25","-","0.70","19.25","8","19.30","1","0.00",
"3164","景岳","121,096","74","3,069,750","25.70","25.70","25.20","25.20","-","0.55","25.15","5","25.20","25","20.49",
"3167","大量","125,054","99","7,102,173","59.00","59.00","56.10","56.50","-","2.30","56.50","8","56.60","1","10.05",
"3189","景碩","12,921,577","8,966","1,900,426,450","150.00","151.00","143.00","145.00","-","8.00","145.00","76","145.50","168","12.74",
"3209","全科","1,457,531","1,032","54,617,345","38.45","38.45","37.05","37.20","-","1.10","37.20","1","37.25","2","8.27",
"3229","晟鈦","8,088","11","156,972","19.45","19.45","19.40","19.40","-","0.40","19.40","2","19.95","1","0.00",
"3231","緯創","7,288,698","3,094","208,195,920","28.90","28.90","28.40","28.55","-","0.20","28.50","85","28.55","25","8.55",
"3257","虹冠電","106,551","115","5,838,118","56.90","56.90","54.10","54.50","-","1.30","54.40","3","54.50","7","11.28",
"3266","昇陽","549,992","124","6,961,498","13.00","13.00","12.45","12.60","-","0.55","12.60","3","12.65","4","13.12",
"3296","勝德","656,004","316","10,676,623","16.75","16.90","15.95","16.20","-","0.70","16.20","1","16.30","1","0.00",
"3305","昇貿","2,223,032","1,588","126,251,407","60.00","60.00","55.20","55.50","-","4.30","55.50","12","55.60","28","8.35",
"3308","聯德","19,581","34","275,333","14.20","14.20","13.95","13.95","-","0.40","13.80","4","13.95","2","0.00",
"3311","閎暉","100,070","54","3,258,328","32.90","32.90","32.50","32.55","-","0.45","32.55","2","32.60","3","32.55",
"3312","弘憶股","414,885","331","9,525,846","23.40","23.55","22.65","22.80","-","0.55","22.75","12","22.80","3","6.06",
"3321","同泰","296,197","175","2,963,019","10.25","10.25","9.96","9.97","-","0.38","9.97","4","10.00","6","0.00",
"3338","泰碩","467,075","549","17,699,283","39.45","39.60","36.95","37.20","-","2.40","37.15","19","37.25","2","13.73",
"3346","麗清","214,177","167","6,403,865","30.85","30.85","29.50","29.55","-","1.20","29.55","13","29.60","10","42.83",
"3356","奇偶","1,175,928","664","33,388,523","29.40","29.45","27.90","27.90","-","1.40","27.90","5","28.00","7","13.68",
"3376","新日興","179,523","175","14,999,159","85.00","85.00","83.00","83.00","-","2.00","83.00","36","83.20","2","13.28",
"3380","明泰","432,988","400","11,165,109","26.35","26.35","25.60","25.60","-","0.70","25.60","4","25.75","5","30.48",
"3383","新世紀","94,783","53","666,985","7.18","7.18","6.85","6.85","+","0.05","6.82","2","6.85","3","0.00",
"3406","玉晶光","4,440,990","4,463","1,617,299,605","375.00","378.00","356.50","356.50","-","39.50","--","0","356.50","640","17.14",
