"111年07月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6283","淳安","120,142","101","3,625,581","30.45","30.60","29.90","30.15","-","0.80","30.00","2","30.15","2","0.00",
"6285","啟碁","1,880,522","1,474","135,972,193","72.70","72.70","71.50","72.70"," ","0.00","72.50","4","72.70","28","22.86",
"6288","聯嘉","582,358","354","12,965,364","22.70","22.70","22.10","22.25","-","0.35","22.15","42","22.25","3","0.00",
"6289","華上","14,026","26","34,374","2.51","2.51","2.44","2.45","-","0.07","2.45","5","2.49","1","0.00",
"6405","悅城","49,091","43","952,274","19.65","19.65","19.25","19.55","+","0.20","19.30","2","19.55","2","16.85",
"6409","旭隼","251,523","432","348,842,445","1,400.00","1,405.00","1,350.00","1,395.00","-","25.00","1,395.00","5","1,400.00","20","49.93",
"6412","群電","59,313","81","4,221,035","71.50","71.50","70.70","71.10","-","0.80","71.00","2","71.50","2","9.28",
"6414","樺漢","1,104,626","1,040","242,713,032","223.50","224.00","217.00","217.50","-","5.00","217.00","23","217.50","4","15.89",
"6415","矽力*-KY","2,573,250","2,483","1,469,490,828","575.00","583.00","561.00","562.00","-","16.00","562.00","50","563.00","1","33.69",
"6416","瑞祺電通","169,461","162","15,248,199","90.90","90.90","89.40","89.40","-","0.90","89.40","1","89.50","1","30.93",
"6426","統新","18,405","20","1,121,417","59.80","61.60","59.70","61.60","+","0.50","60.80","1","62.00","1","68.44",
"6431","光麗-KY","8,000","12","192,100","24.85","24.85","23.90","23.95","+","0.25","23.60","1","24.30","1","0.00",
"6438","迅得","347,994","314","31,403,260","91.60","91.60","89.30","89.50","-","2.20","89.50","1","89.70","1","9.29",
"6442","光聖","1,779,564","1,299","84,366,197","48.75","49.65","45.90","45.90","-","1.05","45.90","6","45.95","1","18.51",
"6443","元晶","12,177,813","7,031","412,011,139","34.20","34.30","33.40","33.40","-","0.40","33.40","57","33.45","19","208.75",
"6449","鈺邦","86,543","83","3,424,849","41.00","41.00","39.00","40.00","-","0.95","40.00","13","40.40","1","11.08",
"6451","訊芯-KY","160,687","157","11,312,256","72.00","72.00","69.80","69.90","-","1.80","69.90","6","70.10","1","104.33",
"6456","GIS-KY","611,059","465","46,983,590","77.90","77.90","76.00","76.90","-","0.30","76.80","1","76.90","7","5.78",
"6464","台數科","550,302","55","52,136,446","88.70","88.80","88.50","88.80"," ","0.00","88.50","2","88.80","1","10.84",
"6477","安集","4,944,138","3,278","268,731,148","54.30","55.10","53.50","53.60","-","0.50","53.60","138","53.70","6","43.93",
"6491","晶碩","1,331,826","1,423","599,420,910","433.50","468.50","433.50","450.00","+","18.00","446.50","4","450.00","2","22.76",
"6504","南六","27,347","32","2,226,710","81.30","81.70","81.30","81.70","+","0.30","81.20","2","81.70","1","371.36",
"6505","台塑化","1,598,981","1,455","133,657,371","83.90","84.10","83.10","83.50","-","0.40","83.40","1","83.50","61","17.62",
"6515","穎崴","252,279","277","95,163,656","378.50","382.50","374.00","378.00","-","8.00","377.00","4","378.00","9","23.11",
"6525","捷敏-KY","296,253","265","22,409,298","77.40","77.40","75.00","75.00","-","1.40","75.00","10","75.10","1","10.59",
"6531","愛普*","3,078,788","4,766","623,144,285","208.00","209.50","199.00","199.50","-","11.00","199.50","50","200.00","14","14.43",
"6533","晶心科","787,823","1,274","204,409,440","268.00","268.00","255.50","256.00","-","11.00","256.00","11","256.50","12","50.20",
"6541","泰福-KY","5,368,740","3,719","374,299,146","68.60","71.70","68.40","68.90","-","1.70","68.90","1","69.00","7","0.00",
"6550","北極星藥業-KY","2,172,452","1,867","273,036,493","128.00","128.00","124.50","124.50","-","2.50","124.50","25","125.00","6","0.00",
"6552","易華電","35,784","76","1,423,269","39.50","40.30","39.30","40.30","+","0.85","39.60","1","40.80","2","9.73",
"6558","興能高","53,009","50","1,150,496","21.85","21.85","21.50","21.85","-","0.20","21.55","2","21.85","3","0.00",
"6573","虹揚-KY","104,196","66","1,652,688","16.15","16.40","15.65","15.70","-","0.45","15.70","1","15.90","1","0.00",
"6579","研揚","12,163","12","955,744","78.60","78.70","78.30","78.70","+","0.20","78.40","1","78.80","3","21.50",
"6581","鋼聯","462,214","402","38,751,272","82.60","86.70","82.10","82.10","+","2.00","82.10","3","82.50","4","13.94",
"6582","申豐","140,773","151","11,812,650","84.20","85.20","83.00","83.10","-","0.10","83.10","5","83.30","1","3.44",
"6585","鼎基","34,000","29","2,298,200","67.90","68.10","67.00","68.10","+","0.20","67.30","1","68.70","1","14.97",
"6591","動力-KY","125,114","127","5,746,942","46.85","46.85","45.30","46.05","-","0.80","45.80","1","46.05","2","5.54",
"6592","和潤企業","916,365","744","91,706,993","97.90","102.00","97.90","100.00","+","1.90","99.90","6","100.00","2","15.97",
"6598","ABC-KY","357,974","275","10,442,271","30.30","30.30","28.75","28.90","-","0.60","28.85","3","28.90","2","0.00",
"6605","帝寶","643,598","471","44,838,571","70.70","70.90","69.20","69.20","-","1.30","69.20","36","69.50","5","8.70",
"6625","必應","13,010","11","361,477","27.80","27.90","27.70","27.90","+","0.20","27.70","2","27.95","2","0.00",
"6641","基士德-KY","12,031","12","706,870","58.20","59.30","58.10","59.30","+","0.70","58.20","1","59.40","1","9.72",
"6655","科定","66,052","56","8,644,726","135.00","135.00","127.00","130.00","-","4.00","130.00","1","133.00","2","15.93",
"6666","羅麗芬-KY","30,951","79","1,709,100","56.00","56.00","54.10","56.00","+","0.40","55.10","1","56.30","1","36.84",
"6668","中揚光","668,635","529","29,865,071","46.50","46.50","43.50","43.70","-","2.30","43.65","1","43.70","4","0.00",
"6669","緯穎","471,786","808","333,025,442","717.00","719.00","696.00","705.00","-","20.00","700.00","6","706.00","10","13.26",
"6670","復盛應用","313,941","259","57,860,851","187.00","187.00","183.00","183.50","-","3.00","183.50","2","184.00","11","9.27",
"6671","三能-KY","28,000","18","1,217,200","43.50","43.90","43.15","43.90","+","0.50","43.20","1","43.95","4","13.72",
"6672","騰輝電子-KY","258,364","233","17,079,828","68.30","68.30","65.20","65.50","-","2.80","65.50","8","65.60","5","6.19",
"6674","鋐寶科技","14,000","11","380,200","26.55","27.40","26.55","27.40","+","0.10","26.70","1","27.50","1","49.82",
"6691","洋基工程","56,759","69","9,243,991","161.00","166.00","160.50","163.00"," ","0.00","161.00","1","163.00","2","9.73",
"6698","旭暉應材","161,639","146","4,967,323","31.60","31.60","30.20","30.50","-","1.10","30.35","2","30.60","12","160.53",
"6706","惠特","804,022","681","101,684,140","128.00","130.00","125.00","125.50","-","2.00","125.50","1","126.00","12","7.63",
"6715","嘉基","618,055","491","92,781,935","154.50","154.50","146.50","151.50","-","3.50","151.00","10","151.50","7","44.43",
"6719","力智","1,973,470","2,161","659,944,609","343.00","347.00","328.50","330.00","-","15.00","330.00","28","330.50","2","23.21",
"6743","安普新","179,667","133","6,553,507","37.55","37.55","35.75","35.75","-","2.00","35.75","2","35.90","2","0.00",
"6754","匯僑設計","45,011","30","1,913,323","42.50","42.55","42.40","42.55","+","0.05","42.50","2","42.55","1","11.14",
"6756","威鋒電子","896,552","1,055","217,889,915","255.00","255.00","237.50","238.00","-","16.50","238.00","18","238.50","3","16.56",
"6768","志強-KY","79,000","59","5,656,100","72.20","72.20","71.20","71.30","-","0.40","71.30","1","71.50","9","19.81",
"6770","力積電","23,434,722","12,303","912,785,245","40.00","40.00","38.60","38.85","-","1.40","38.80","12","38.85","3","8.67",
"6776","展碁國際","25,163","41","979,253","39.00","39.00","38.60","39.00","+","0.25","38.65","1","39.00","3","8.63",
"6781","AES-KY","326,593","766","350,214,925","1,100.00","1,100.00","1,060.00","1,065.00","-","30.00","1,065.00","3","1,070.00","2","35.45",
"6789","采鈺","1,971,884","9,070","656,794,131","332.00","340.00","325.00","340.00","+","0.50","339.50","2","340.00","48","46.07",
"6790","永豐實","55,078","55","2,116,521","38.75","38.75","38.35","38.45","+","0.10","38.45","2","38.50","8","11.18",
"6792","詠業","120,463","97","10,379,800","87.10","87.10","85.50","85.80","-","2.20","85.70","1","86.00","1","13.12",
"6796","晉弘","689,563","688","80,080,821","113.00","120.50","113.00","118.50","+","2.50","118.00","4","118.50","3","53.38",
"6799","來頡","227,379","230","29,636,112","138.00","138.00","128.00","129.00","-","9.00","129.00","6","130.50","4","17.18",
"6806","森崴能源","577,579","636","47,254,652","82.70","83.00","81.10","81.20","-","1.40","81.20","9","81.40","7","50.43",
"6807","峰源-KY","17,000","15","477,250","27.95","28.25","27.45","28.25","+","0.40","27.40","1","28.30","2","6.00",
"8011","台通","287,199","289","4,163,901","14.90","14.90","14.25","14.30","-","0.30","14.30","2","14.35","8","0.00",
"8016","矽創","1,387,598","1,410","221,886,246","162.50","162.50","158.00","160.00","-","4.00","159.50","8","160.00","19","2.89",
"8021","尖點","244,334","218","6,804,754","28.15","28.25","27.50","27.70","-","0.55","27.70","2","27.80","12","8.63",
"8028","昇陽半導體","3,932,791","2,824","251,465,984","64.70","65.30","63.10","63.60","-","1.40","63.60","5","63.70","1","31.80",
"8033","雷虎","770,562","292","13,206,359","17.00","17.40","16.75","17.20","+","0.15","17.05","1","17.20","52","156.36",
"8039","台虹","268,033","192","10,839,760","40.50","40.60","40.35","40.35","-","0.25","40.35","1","40.45","3","10.96",
"8046","南電","16,212,717","15,908","4,238,162,192","273.50","275.50","253.00","254.50","-","17.50","254.50","4","255.00","64","12.77",
"8070","長華*","511,968","361","16,530,472","32.60","32.70","32.05","32.20","-","0.65","32.10","4","32.20","21","10.66",
"8072","陞泰","41,644","129","948,986","22.90","23.00","22.50","23.00","+","0.25","22.65","2","23.00","6","38.98",
"8081","致新","433,134","482","63,390,740","150.00","151.00","145.00","145.50","-","4.50","145.50","1","146.00","4","5.05",
"8101","華冠","268,173","95","647,231","2.45","2.45","2.37","2.37","-","0.06","2.37","35","2.39","8","6.77",
"8103","瀚荃","290,706","176","10,476,793","36.50","36.50","35.70","35.90","-","0.90","35.90","3","35.95","2","8.01",
"8104","錸寶","427,204","339","17,366,270","41.25","41.80","40.00","40.00","-","1.10","40.00","6","40.15","4","31.01",
"8105","凌巨","636,799","267","6,948,646","11.00","11.05","10.75","10.95","-","0.05","10.90","11","10.95","16","11.06",
"8110","華東","683,376","273","8,499,626","12.65","12.65","12.35","12.45","-","0.20","12.40","34","12.45","12","25.94",
"8112","至上","1,324,876","931","48,717,641","37.10","37.10","36.65","36.80","-","0.30","36.75","2","36.80","24","5.33",
"8112A","至上甲特","12,347","19","513,778","41.55","41.65","41.55","41.65","+","0.10","41.60","4","41.70","3","0.00",
"8114","振樺電","1,861,799","1,463","239,898,833","131.50","132.00","126.00","128.00","-","5.50","127.50","18","128.00","2","14.73",
"8131","福懋科","195,571","135","7,119,845","36.50","36.70","36.30","36.40","+","0.05","36.40","10","36.45","3","9.71",
"8150","南茂","2,863,687","2,178","100,785,863","35.85","35.85","34.95","35.15","-","0.65","35.10","17","35.15","3","4.80",
"8163","達方","398,813","288","15,662,181","39.70","39.70","39.10","39.10","-","0.65","39.10","5","39.15","3","9.18",
"8201","無敵","6,493,047","3,163","85,577,609","13.30","13.70","12.45","12.55","-","0.15","12.55","15","12.60","1","7.56",
"8210","勤誠","82,806","110","5,544,292","67.80","67.80","66.50","66.70","-","1.20","66.50","4","66.70","2","11.97",
"8213","志超","612,615","523","22,579,763","37.10","37.10","36.70","36.85","-","0.35","36.80","3","36.85","7","4.20",
"8215","明基材","1,037,858","760","31,761,799","30.60","30.85","30.50","30.50","-","0.10","30.50","102","30.55","9","8.92",
"8222","寶一","19,395,501","10,050","471,437,642","24.50","25.40","23.05","23.05","-","0.30","23.05","67","23.20","8","0.00",
"8249","菱光","57,454","77","1,195,575","20.50","21.20","20.40","21.20","+","0.55","20.55","1","21.20","10","18.43",
"8261","富鼎","5,845,983","4,030","632,291,050","110.50","111.00","106.50","107.50","-","4.50","107.50","23","108.00","28","10.59",
"8271","宇瞻","114,455","109","4,400,889","38.70","38.70","38.25","38.70"," ","0.00","38.40","12","38.70","6","7.57",
"8341","日友","145,532","925","26,539,641","183.00","184.00","181.50","181.50","-","2.50","181.50","25","182.00","4","19.66",
"8367","建新國際","59,101","36","2,028,704","34.60","34.60","34.20","34.55","-","0.05","34.40","2","34.55","2","5.38",
"8374","羅昇","61,067","42","1,871,127","30.65","31.05","30.40","31.05","+","0.15","30.65","2","31.15","2","25.24",
"8404","百和興業-KY","338,705","197","10,564,171","31.50","31.85","31.00","31.05","-","0.45","31.05","13","31.10","10","9.73",
"8411","福貞-KY","90,583","72","1,452,691","16.00","16.15","15.70","16.15","X","0.00","16.00","4","16.15","5","7.27",
"8422","可寧衛","109,899","272","18,884,475","173.00","173.00","171.00","171.50","-","1.50","171.00","36","172.00","25","17.90",
"8429","金麗-KY","142,895","207","1,357,479","9.63","9.63","9.40","9.60","+","0.01","9.45","3","9.60","2","0.00",
"8438","昶昕","55,000","32","1,725,000","31.80","31.90","31.00","31.80","-","0.20","30.90","8","31.80","1","10.10",
"8442","威宏-KY","58,202","37","3,713,408","64.00","64.00","63.00","64.00"," ","0.00","63.70","3","64.00","9","20.78",
"8443","阿瘦","62,532","104","744,067","12.00","12.00","11.75","11.90","-","0.10","11.80","1","11.90","9","0.00",
"8454","富邦媒","379,556","730","310,049,178","821.00","831.00","811.00","814.00","-","9.00","814.00","7","815.00","2","44.58",
"8462","柏文","20,051","50","2,554,232","130.00","130.00","126.50","126.50","-","1.50","126.50","1","128.00","2","0.00",
"8463","潤泰材","684,911","443","14,452,071","20.10","22.00","20.05","21.80","+","1.75","21.45","8","21.80","10","0.00",
"8464","億豐","165,857","324","48,421,064","290.00","295.50","289.00","293.00","+","1.00","291.50","16","293.00","1","15.49",
"8466","美吉吉-KY","19,000","8","846,900","44.00","44.70","44.00","44.70","+","0.60","43.90","1","44.80","1","36.64",
"8467","波力-KY","369,718","449","26,181,489","71.10","73.10","68.80","68.80","-","1.30","68.80","8","69.00","2","27.97",
"8473","山林水","68,616","28","2,046,463","29.80","29.90","29.70","29.90"," ","0.00","29.90","3","30.00","6","31.81",
"8478","東哥遊艇","11,283,620","8,952","2,309,517,219","198.00","212.00","195.50","199.50","+","1.50","199.50","12","200.00","13","14.24",
"8480","泰昇-KY","9,038","10","606,046","66.00","67.90","66.00","67.90","+","1.20","67.90","4","68.30","1","11.41",
"8481","政伸","11,000","11","656,500","59.00","60.00","58.70","60.00","+","0.50","59.20","3","60.00","5","9.72",
"8482","商億-KY","33","5","2,381","--","--","--","--"," ","0.00","70.50","2","71.70","1","8.32",
"8488","吉源-KY","0","0","0","--","--","--","--"," ","0.00","15.90","4","16.00","1","18.93",
"8499","鼎炫-KY","9,551","17","1,104,377","115.50","116.00","115.00","116.00"," ","0.00","115.50","2","116.00","5","7.83",
"8926","台汽電","151,202","168","5,544,601","36.65","36.75","36.60","36.70"," ","0.00","36.65","3","36.70","39","24.47",
"8940","新天地","210,417","155","3,193,407","15.00","15.60","14.85","14.85","+","0.05","14.80","4","14.85","3","0.00",
"8996","高力","2,106,170","1,703","142,694,549","68.60","69.30","66.30","68.40","-","0.10","68.30","7","68.40","7","34.55",
"9103","美德醫療-DR","1,279,164","591","10,276,104","8.12","8.27","7.85","7.85","-","0.22","7.85","6","7.86","26","0.00",
"910322","康師傅-DR","5,000","3","127,800","25.60","25.60","25.55","25.55","-","0.20","25.60","2","26.25","1","0.00",
"9105","泰金寶-DR","1,611,612","502","5,870,089","3.66","3.67","3.62","3.63","-","0.03","3.62","99","3.63","19","0.00",
"910861","神州-DR","39,000","17","262,210","6.82","6.82","6.64","6.72","+","0.02","6.72","1","6.73","7","0.00",
"9110","越南控-DR","84,000","27","262,310","3.13","3.14","3.07","3.13","+","0.06","3.09","2","3.13","4","0.00",
"911608","明輝-DR","115,000","40","328,220","2.84","2.91","2.82","2.90"," ","0.00","2.86","3","2.90","5","0.00",
"911622","泰聚亨-DR","24,000","12","120,510","5.01","5.14","5.01","5.02","+","0.01","5.01","34","5.04","4","0.00",
"911868","同方友友-DR","140,000","40","155,910","1.11","1.12","1.11","1.11","-","0.01","1.11","8","1.12","136","0.00",
"912000","晨訊科-DR","118,900","39","277,040","2.37","2.37","2.32","2.32","-","0.05","2.31","27","2.34","111","0.00",
"9136","巨騰-DR","243,000","101","1,583,950","6.64","6.64","6.49","6.50","-","0.14","6.50","4","6.51","51","0.00",
"9802","鈺齊-KY","2,042,020","1,849","364,104,402","177.50","180.50","176.00","178.50","+","0.50","178.00","24","178.50","48","23.61",
"9902","台火","61,140","35","639,179","10.40","10.50","10.40","10.45","+","0.05","10.45","13","10.50","8","9.33",
"9904","寶成","9,650,546","3,568","268,621,510","27.60","28.05","27.60","27.85","+","0.25","27.80","7","27.85","52","6.42",
"9905","大華","82,825","69","2,079,165","25.05","25.35","24.95","25.35","+","0.35","25.35","3","25.40","8","13.20",
"9906","欣巴巴","65,786","52","3,192,705","48.20","50.00","47.65","50.00","+","1.50","50.00","3","50.20","1","9.52",
"9907","統一實","1,691,440","666","25,980,449","15.45","15.45","15.30","15.40"," ","0.00","15.35","154","15.40","97","10.62",
"9908","大台北","72,213","73","2,419,862","33.60","33.60","33.35","33.55","-","0.05","33.50","3","33.55","1","20.21",
"9910","豐泰","636,600","1,106","110,206,696","174.00","177.00","172.00","172.50","-","3.50","172.50","4","173.00","46","30.59",
"9911","櫻花","116,995","220","7,368,834","62.70","63.50","62.50","63.50","+","1.10","63.30","1","63.50","4","13.60",
"9912","偉聯","7,361","19","65,699","8.90","8.97","8.88","8.93","+","0.03","8.88","4","8.93","1","24.14",
"9914","美利達","286,494","1,016","67,451,094","238.00","238.50","234.00","234.50","-","2.00","234.50","4","235.00","6","14.91",
"9917","中保科","387,219","552","39,217,116","101.50","102.00","101.00","101.50"," ","0.00","101.00","39","101.50","2","16.94",
"9918","欣天然","3,120","12","136,983","44.10","44.10","43.50","43.50","+","0.30","43.60","2","43.75","2","25.29",
"9919","康那香","850,150","337","14,173,754","16.90","16.95","16.50","16.65","-","0.10","16.65","28","16.70","26","72.39",
"9921","巨大","602,446","755","149,748,772","249.00","251.00","247.00","248.00","+","1.50","247.50","4","248.00","5","15.38",
"9924","福興","56,953","62","2,245,284","39.20","39.60","39.20","39.45","+","0.25","39.40","2","39.45","1","11.99",
"9925","新保","792,884","644","30,924,331","38.90","39.15","38.80","38.90","X","0.00","38.85","4","39.05","2","15.25",
"9926","新海","18,040","17","942,515","51.50","52.70","51.50","52.40","X","0.00","52.10","3","52.70","1","21.04",
"9927","泰銘","199,292","155","7,891,355","39.90","39.90","39.40","39.55","-","0.35","39.55","1","39.60","3","8.04",
"9928","中視","47,270","60","590,456","12.90","12.90","12.25","12.25","-","0.75","12.25","2","12.70","3","0.00",
"9929","秋雨","94,092","53","795,193","8.60","8.79","8.11","8.77","+","0.17","8.61","1","8.77","1","0.00",
"9930","中聯資源","29,581","37","1,348,582","45.55","45.65","45.50","45.65","+","0.05","45.60","2","45.70","2","16.25",
"9931","欣高","14,454","25","581,471","39.80","40.50","39.70","40.50","+","0.70","39.70","1","40.55","1","21.20",
"9933","中鼎","1,461,811","992","62,552,858","42.50","43.05","42.40","42.90","+","0.30","42.90","7","42.95","19","13.12",
"9934","成霖","303,943","107","3,615,057","11.75","12.00","11.75","12.00","+","0.20","12.00","1","12.05","11","0.00",
"9935","慶豐富","118,183","100","2,160,479","18.20","18.55","18.00","18.50"," ","0.00","18.45","1","18.50","20","0.00",
"9937","全國","64,020","79","3,069,335","47.55","48.50","47.50","48.50","X","0.00","48.15","2","48.50","1","19.64",
"9938","百和","268,716","235","16,528,403","61.30","62.00","61.20","61.20","-","0.10","61.20","3","61.40","1","9.39",
"9939","宏全","663,125","596","48,694,535","73.90","73.90","73.20","73.50","-","0.40","73.40","24","73.50","9","10.37",
"9940","信義","206,318","148","6,329,560","30.90","30.95","30.55","30.80","-","0.10","30.70","2","30.80","3","9.60",
"9941","裕融","2,494,128","3,622","442,745,288","178.00","180.00","175.00","179.50","X","0.00","179.50","6","180.00","388","15.20",
"9941A","裕融甲特","274,333","113","13,726,392","50.00","50.40","49.95","50.30","X","0.00","50.30","2","50.40","2","0.00",
"9942","茂順","64,320","34","5,456,224","84.50","85.10","84.50","84.90","+","0.20","84.70","3","85.00","1","12.75",
"9943","好樂迪","38,439","45","2,112,641","54.90","55.10","54.70","54.90","+","0.10","54.80","4","54.90","5","288.95",
"9944","新麗","74,204","49","1,468,589","19.75","19.85","19.60","19.85","+","0.10","19.80","2","19.85","7","3.97",
"9945","潤泰新","25,606,956","21,186","1,561,404,837","59.80","62.10","59.00","61.10","+","1.50","61.10","35","61.20","82","9.17",
"9946","三發地產","59,631","49","778,008","12.90","13.10","12.85","13.10","+","0.20","12.90","1","13.10","11","18.71",
"9955","佳龍","809,597","616","15,766,923","20.30","20.50","19.05","19.10","-","1.15","19.10","129","19.15","2","0.00",
"9958","世紀鋼","1,751,344","1,325","175,983,689","101.00","102.50","99.30","99.40","-","0.60","99.40","3","99.50","17","17.02",
