"111年08月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2461","光群雷","719,289","396","13,484,866","19.25","19.25","18.55","18.65","-","0.70","18.65","16","18.70","4","8.84",
"2462","良得電","459,286","299","12,136,825","26.85","26.85","26.20","26.50","-","0.70","26.45","15","26.50","21","18.53",
"2464","盟立","102,885","109","3,914,570","38.00","38.35","38.00","38.00","-","0.25","38.00","28","38.05","1","13.38",
"2465","麗臺","1,578,055","1,085","52,143,793","33.35","33.75","32.50","33.00","-","2.25","33.00","7","33.05","2","13.98",
"2466","冠西電","74,000","59","2,506,900","34.45","34.45","33.60","33.75","-","1.05","33.65","2","33.75","1","61.36",
"2467","志聖","107,994","106","4,720,380","44.00","44.30","42.55","44.30"," ","0.00","43.95","28","44.30","3","10.11",
"2468","華經","26,000","12","337,150","12.75","13.00","12.75","12.95"," ","0.00","12.90","5","13.00","26","19.04",
"2471","資通","120,390","113","3,242,673","26.90","27.00","26.80","26.95","-","0.15","26.85","1","26.95","1","10.45",
"2472","立隆電","585,638","459","31,381,813","54.20","54.20","53.20","53.40","X","0.00","53.40","13","53.50","2","8.24",
"2474","可成","2,101,392","1,475","352,887,015","169.00","170.00","166.00","168.00","-","2.50","168.00","56","168.50","8","15.09",
"2476","鉅祥","9,907,922","6,130","506,435,895","51.70","52.70","49.80","50.10","-","2.00","50.10","42","50.30","18","12.98",
"2477","美隆電","118,167","83","2,465,270","20.95","21.10","20.70","21.00","-","0.25","20.75","15","21.05","6","23.60",
"2478","大毅","107,106","105","4,545,530","43.10","43.10","42.10","42.45","-","0.70","42.25","1","42.60","2","6.67",
"2480","敦陽科","417,251","357","36,231,985","87.30","87.80","86.40","86.50","-","1.00","86.40","15","86.70","6","12.91",
"2481","強茂","3,882,595","2,926","245,753,990","63.80","64.10","62.30","63.50","-","1.30","63.40","18","63.50","5","10.80",
"2482","連宇","13,869,176","6,863","396,035,627","29.30","29.80","27.55","28.45","-","1.65","28.30","1","28.50","93","19.22",
"2483","百容","251,309","179","6,266,873","25.35","25.35","24.75","24.90","-","0.45","24.85","2","24.90","3","13.68",
"2484","希華","1,353,411","884","49,110,316","36.85","36.90","35.95","36.15","-","0.80","36.10","9","36.15","3","11.70",
"2485","兆赫","832,251","540","14,393,216","17.60","17.60","17.10","17.35","-","0.30","17.35","14","17.40","17","0.00",
"2486","一詮","1,480,634","826","37,642,024","26.00","26.05","25.10","25.50","-","0.80","25.45","11","25.50","30","17.47",
"2488","漢平","63,086","58","1,792,202","28.60","28.65","28.25","28.35","-","0.40","28.25","3","28.45","11","15.32",
"2489","瑞軒","1,492,813","743","17,954,515","12.10","12.15","11.90","11.95","-","0.35","11.95","122","12.05","25","0.00",
"2491","吉祥全","1,735,933","1,012","26,347,514","14.80","16.10","14.30","14.50","-","0.90","14.50","50","14.55","1","0.00",
"2492","華新科","1,833,113","3,616","176,890,628","98.00","98.30","95.10","96.00","-","3.40","95.90","2","96.00","11","6.82",
"2493","揚博","233,733","239","10,019,662","43.35","43.35","42.70","42.95","-","0.30","42.95","6","43.00","4","12.20",
"2495","普安","293,758","151","4,275,249","14.65","14.70","14.45","14.55","-","0.30","14.50","27","14.55","4","24.66",
"2496","卓越","33,003","5","1,561,041","47.30","47.30","47.30","47.30","+","0.10","46.55","1","47.40","1","15.46",
"2497","怡利電","2,891,215","2,119","208,595,359","74.10","74.20","71.00","71.30","-","3.70","71.30","27","71.40","1","55.27",
"2498","宏達電","62,132,296","28,499","4,003,911,981","64.80","65.30","63.60","64.30","-","1.50","64.30","319","64.40","54","0.00",
"2501","國建","345,658","212","5,664,696","16.40","16.45","16.35","16.35","-","0.20","16.35","3","16.40","2","29.73",
"2504","國產","2,697,625","1,373","66,646,903","24.65","24.90","24.35","24.70","-","0.20","24.70","120","24.75","36","6.60",
"2505","國揚","277,524","131","5,384,085","19.35","19.55","19.30","19.40"," ","0.00","19.40","9","19.45","11","8.40",
"2506","太設","242,120","63","2,292,344","9.41","9.50","9.41","9.45","-","0.01","9.45","1","9.48","3","0.00",
"2509","全坤建","30,164","127","451,077","14.95","15.10","14.90","15.00","-","0.05","14.95","2","15.00","6","0.00",
"2511","太子","252,317","133","2,908,825","11.50","11.60","11.50","11.55","-","0.05","11.55","8","11.60","41","16.50",
"2514","龍邦","129,807","62","2,179,172","16.55","16.95","16.55","16.75","-","0.05","16.75","8","16.80","1","10.88",
"2515","中工","2,478,120","1,029","22,171,874","9.01","9.01","8.90","8.92","-","0.11","8.92","20","8.93","26","4.53",
"2516","新建","794,212","175","3,870,402","4.98","4.98","4.83","4.89","-","0.14","4.88","2","4.90","45","13.58",
"2520","冠德","2,139,145","1,318","58,230,053","27.60","27.60","27.05","27.20","-","0.60","27.20","337","27.25","34","3.88",
"2524","京城","145,000","101","5,211,450","35.30","36.30","35.20","35.90","+","0.05","35.75","1","35.90","2","8.61",
"2527","宏璟","160,191","127","3,991,904","24.95","25.00","24.80","24.95","-","0.25","24.90","11","24.95","16","4.44",
"2528","皇普","38,100","18","723,764","19.00","19.55","18.80","19.55","+","0.55","19.55","1","19.60","2","14.06",
"2530","華建","224,664","64","3,244,886","14.45","14.50","14.40","14.45","+","0.05","14.40","2","14.45","24","0.00",
"2534","宏盛","12,343,751","908","326,585,432","24.40","24.50","23.80","24.50","-","0.05","24.35","18","24.50","12","10.89",
"2535","達欣工","270,582","169","8,057,173","29.65","29.95","29.60","29.85"," ","0.00","29.75","19","29.85","2","7.56",
"2536","宏普","69,800","38","1,482,240","21.30","21.35","21.15","21.20","-","0.25","21.20","12","21.25","2","132.50",
"2537","聯上發","8,951,172","2,974","74,143,698","8.15","8.44","8.13","8.29","X","0.00","8.28","69","8.29","22","4.63",
"2538","基泰","1,177,146","320","15,397,372","13.15","13.15","13.05","13.15","-","0.05","13.10","6","13.15","157","0.00",
"2539","櫻花建","276,800","128","9,092,017","32.95","32.95","32.80","32.85","-","0.10","32.80","26","32.85","2","28.32",
"2540","愛山林","12,155","18","1,432,955","118.50","118.50","117.00","118.50","-","0.50","118.50","1","119.00","3","20.86",
"2542","興富發","4,986,925","2,248","228,550,174","45.55","46.00","45.50","46.00","+","0.10","45.90","7","46.00","230","10.65",
"2543","皇昌","73,590","42","627,454","8.42","8.61","8.42","8.60","-","0.15","8.55","2","8.60","9","5.38",
"2545","皇翔","406,369","259","17,253,481","42.85","43.00","42.25","42.30","-","0.70","42.30","21","42.40","5","4.27",
"2546","根基","156,115","201","7,864,564","50.60","50.80","50.00","50.20","-","0.40","50.20","2","50.40","1","6.92",
"2547","日勝生","207,531","126","1,900,894","9.18","9.21","9.11","9.16","-","0.10","9.16","3","9.17","5","152.67",
"2548","華固","378,760","393","33,420,672","88.30","88.60","87.80","88.60","-","0.30","88.40","5","88.60","17","7.18",
"2597","潤弘","55,005","88","4,728,849","87.00","87.00","85.20","86.20","-","0.80","86.20","1","86.40","1","9.02",
"2601","益航","2,900,744","1,233","27,671,436","9.70","9.70","9.45","9.47","-","0.26","9.46","65","9.47","23","30.55",
"2603","長榮","92,164,267","50,790","8,631,705,960","95.00","95.00","93.00","93.30","-","3.30","93.20","830","93.30","478","1.62",
"2605","新興","4,819,658","1,997","112,814,552","23.50","23.70","23.00","23.60","-","0.40","23.55","7","23.60","16","21.65",
"2606","裕民","4,944,401","2,942","204,208,526","42.10","42.10","41.00","41.30","-","1.30","41.25","16","41.30","1","6.47",
"2607","榮運","6,150,078","3,098","182,508,027","30.00","30.05","29.45","29.65","-","1.10","29.60","117","29.65","72","20.31",
"2608","嘉里大榮","1,074,018","895","44,157,606","40.60","41.50","40.25","41.50","+","0.60","41.35","7","41.55","22","14.07",
"2609","陽明","43,773,866","34,116","3,832,768,962","88.70","88.80","87.00","87.50","-","2.50","87.50","84","87.60","158","1.52",
"2610","華航","76,574,863","27,404","1,667,074,872","22.20","22.20","21.50","21.55","-","0.85","21.55","521","21.60","422","9.58",
"2611","志信","1,604,402","778","33,633,593","21.40","21.40","20.80","21.00","-","0.35","20.95","4","21.00","114","14.58",
"2612","中航","289,562","231","11,564,819","40.45","40.60","39.75","39.85","-","0.90","39.85","2","40.00","7","7.83",
"2613","中櫃","574,899","419","15,225,929","27.25","27.25","26.20","26.50","-","1.20","26.35","17","26.50","14","14.64",
"2614","東森","4,975,059","3,449","123,678,147","25.80","25.80","24.55","24.75","-","1.25","24.70","19","24.75","14","16.72",
"2615","萬海","13,191,554","6,556","1,378,202,580","105.50","106.00","103.50","105.00","-","2.50","104.50","50","105.00","139","1.98",
"2616","山隆","82,284","158","2,798,951","34.00","34.10","33.90","34.05","+","0.05","34.00","1","34.05","12","12.34",
"2617","台航","1,075,474","661","30,157,600","28.35","28.35","27.90","28.05","-","0.60","28.00","20","28.05","8","8.30",
"2618","長榮航","69,429,764","25,120","2,212,450,452","32.50","32.50","31.55","31.55","-","1.40","31.55","566","31.60","259","13.72",
"2630","亞航","53,121","44","902,693","17.00","17.20","16.90","17.05","-","0.05","17.00","2","17.05","10","65.58",
"2633","台灣高鐵","4,119,626","2,862","119,164,190","28.75","29.10","28.60","28.95","-","0.05","28.95","45","29.00","19","57.90",
"2634","漢翔","49,117,057","21,248","1,863,122,387","37.40","38.45","37.05","38.20","+","0.85","38.20","46","38.25","114","35.05",
"2636","台驊投控","1,803,819","1,814","154,606,327","86.70","86.70","84.70","86.40","-","1.20","86.10","3","86.40","4","2.75",
"2637","慧洋-KY","5,984,718","3,688","403,289,992","67.90","68.20","66.30","68.00","-","0.80","68.00","333","68.10","23","5.06",
"2642","宅配通","398,421","358","19,991,862","51.50","51.50","49.75","50.10","-","1.40","50.10","3","50.20","4","22.17",
"2701","萬企","39,193","30","467,119","11.95","11.95","11.90","11.95"," ","0.00","11.90","10","11.95","3","51.96",
"2702","華園","517,157","329","14,292,426","28.15","28.15","27.35","27.60","-","0.75","27.50","3","27.60","5","1.63",
"2704","國賓","402,660","169","13,245,990","32.85","33.30","32.65","32.85","-","0.10","32.85","2","32.90","3","0.00",
"2705","六福","466,574","322","7,550,316","16.50","16.50","16.05","16.10","-","0.50","16.10","2","16.15","2","0.00",
"2706","第一店","102,137","76","1,425,234","13.95","14.00","13.95","13.95"," ","0.00","13.95","2","14.00","18","60.65",
"2707","晶華","450,826","464","76,156,316","170.00","171.00","168.00","169.00","-","2.50","168.50","11","169.00","17","9.96",
"2712","遠雄來","14,001","11","482,584","34.15","35.20","34.15","34.60","-","0.75","34.50","2","34.60","1","0.00",
"2722","夏都","99,517","91","3,223,587","33.05","33.05","32.15","32.20","-","0.85","32.20","10","32.35","1","140.00",
"2723","美食-KY","634,773","493","64,146,933","101.00","102.50","100.00","102.00"," ","0.00","101.50","15","102.00","7","17.00",
"2727","王品","129,937","210","15,996,797","123.00","124.00","122.50","123.00","-","1.50","123.00","2","123.50","10","0.00",
"2731","雄獅","681,882","613","61,841,257","91.80","91.80","90.00","91.30","-","1.10","91.30","1","91.40","1","0.00",
"2739","寒舍","26,005","24","576,363","22.15","22.25","22.05","22.20","+","0.05","22.10","4","22.20","6","0.00",
"2748","雲品","234,277","289","10,727,071","46.20","46.35","45.50","45.80","-","0.80","45.70","6","45.80","2","381.67",
"2753","八方雲集","308,438","387","43,692,002","143.00","143.50","141.00","142.00","-","3.00","141.50","5","142.00","9","16.84",
"2801","彰銀","14,248,908","1,882","250,523,366","17.65","17.75","17.55","17.65","-","0.20","17.60","422","17.65","158","20.06",
"2809","京城銀","795,477","577","27,463,572","34.25","34.80","34.15","34.60"," ","0.00","34.60","3","34.65","39","11.97",
"2812","台中銀","2,844,328","1,634","37,694,963","13.30","13.30","13.20","13.20","-","0.20","13.20","1,278","13.25","25","12.11",
"2816","旺旺保","47,692","40","807,165","16.95","17.00","16.90","17.00"," ","0.00","16.95","7","17.00","28","8.99",
"2820","華票","674,449","508","10,606,818","15.75","15.80","15.65","15.70","-","0.25","15.70","73","15.75","2","11.98",
"2832","台產","111,328","60","2,175,767","19.55","19.60","19.50","19.55"," ","0.00","19.55","22","19.60","5","15.16",
"2834","臺企銀","40,996,326","10,527","492,180,611","12.00","12.10","11.90","12.00","X","0.00","12.00","1,516","12.05","1,288","15.19",
"2836","高雄銀","812,669","388","10,708,779","13.25","13.45","13.05","13.15","-","0.20","13.15","32","13.20","24","16.44",
"2836A","高雄銀甲特","205","2","4,704","--","--","--","--"," ","0.00","22.70","55","22.95","5","0.00",
"2838","聯邦銀","846,116","415","11,142,765","13.20","13.30","13.05","13.15","-","0.15","13.15","40","13.20","19","11.24",
"2838A","聯邦銀甲特","29,093","16","1,498,885","51.50","51.60","51.50","51.60"," ","0.00","51.50","23","51.60","44","0.00",
"2845","遠東銀","9,518,310","1,594","107,340,680","11.30","11.35","11.20","11.25","-","0.15","11.25","968","11.30","22","14.06",
"2849","安泰銀","31,980","44","459,822","14.40","14.40","14.35","14.40"," ","0.00","14.40","1","14.45","10","11.52",
"2850","新產","136,459","162","7,080,455","52.00","52.20","51.40","52.00","-","0.20","51.90","2","52.10","24","7.00",
"2851","中再保","704,290","359","14,917,486","21.30","21.30","21.10","21.15","-","0.20","21.15","28","21.20","14","6.51",
"2852","第一保","194,971","110","2,837,714","14.60","14.65","14.50","14.55","-","0.10","14.55","1","14.60","19","7.31",
"2855","統一證","747,710","421","11,687,269","15.70","15.75","15.55","15.55","-","0.35","15.55","128","15.70","5","9.09",
"2867","三商壽","3,750,615","1,080","23,585,804","6.35","6.35","6.25","6.30","-","0.03","6.29","5","6.30","114","0.00",
"2880","華南金","10,358,843","5,082","238,321,225","22.95","23.15","22.90","23.10","-","0.15","23.05","143","23.10","286","18.05",
"2881","富邦金","19,900,803","9,259","1,115,900,017","55.80","56.90","55.50","56.60"," ","0.00","56.50","51","56.60","191","5.40",
"2881A","富邦特","20,003","8","1,223,684","61.20","61.20","61.10","61.20","-","0.10","61.20","17","61.30","34","0.00",
"2881B","富邦金乙特","48,015","17","2,893,904","60.40","60.40","60.20","60.40"," ","0.00","60.30","2","60.40","61","0.00",
"2881C","富邦金丙特","42,120","32","2,493,217","59.20","59.20","59.20","59.20","-","0.10","59.20","12","59.30","12","0.00",
"2882","國泰金","34,618,855","12,182","1,550,291,378","44.90","45.30","44.55","44.85","-","0.60","44.85","329","44.90","5","5.67",
"2882A","國泰特","39,220","27","2,375,288","60.50","60.60","60.50","60.60"," ","0.00","60.50","27","60.60","78","0.00",
"2882B","國泰金乙特","12,292","16","743,478","60.50","60.50","60.40","60.50"," ","0.00","60.40","5","60.50","51","0.00",
"2883","開發金","38,089,638","9,175","490,235,300","12.90","12.95","12.80","12.90","-","0.15","12.85","3,227","12.90","60","6.83",
"2883B","開發金乙特","1,243,999","280","10,530,923","8.47","8.48","8.46","8.46","-","0.02","8.46","1","8.48","257","0.00",
"2884","玉山金","23,857,343","10,069","650,191,245","27.05","27.50","27.00","27.35","+","0.15","27.30","226","27.35","1,935","18.61",
"2885","元大金","16,641,281","4,641","339,059,272","20.10","20.30","19.95","20.15","-","0.15","20.10","491","20.15","3","7.72",
"2886","兆豐金","15,020,836","6,424","532,405,181","35.30","35.70","35.00","35.70","+","0.15","35.65","37","35.70","277","18.99",
"2887","台新金","17,988,085","6,511","281,269,602","15.65","15.75","15.50","15.75","-","0.05","15.70","78","15.75","886","10.71",
"2887E","台新戊特","62,223","32","3,218,272","51.80","51.80","51.60","51.70","-","0.10","51.70","11","51.80","41","0.00",
"2887F","台新戊特二","22,298","26","1,112,541","49.90","49.90","49.90","49.90"," ","0.00","49.60","1","49.90","10","0.00",
"2887Z1","台新己特","745,830","72","12,418,547","16.65","16.70","16.65","16.65"," ","0.00","16.65","2","16.70","57","0.00",
"2888","新光金","33,105,236","7,193","281,466,202","8.54","8.57","8.46","8.51","-","0.14","8.51","200","8.52","244","7.40",
"2888A","新光金甲特","7,108","11","282,986","39.75","39.85","39.75","39.80","-","0.05","39.75","13","39.80","5","0.00",
"2888B","新光金乙特","49,044","24","1,951,958","39.80","39.80","39.80","39.80","-","0.05","39.80","14","39.85","62","0.00",
"2889","國票金","2,832,483","1,654","37,793,675","13.50","13.50","13.30","13.35","-","0.20","13.30","165","13.35","12","13.62",
"2890","永豐金","20,016,181","4,759","334,862,876","16.60","16.85","16.50","16.85","+","0.05","16.85","303","16.90","2,909","11.70",
"2891","中信金","41,529,018","13,783","933,173,698","22.50","22.60","22.30","22.45","-","0.50","22.45","658","22.50","16","8.84",
"2891B","中信金乙特","9,111","11","558,481","61.30","61.40","61.10","61.40"," ","0.00","60.90","1","61.30","1","0.00",
"2891C","中信金丙特","25,612","10","1,538,406","60.80","60.80","60.00","60.10"," ","0.00","60.00","8","60.10","28","0.00",
"2892","第一金","23,114,855","6,995","621,019,831","27.00","27.00","26.70","26.95","-","0.05","26.90","395","26.95","199","17.73",
"2897","王道銀行","3,003,516","930","24,413,767","8.10","8.19","8.08","8.16","-","0.04","8.15","5","8.16","18","12.55",
"2897A","王道銀甲特","133,099","22","1,330,930","10.00","10.05","9.99","10.05","+","0.05","10.00","48","10.05","48","0.00",
"2901","欣欣","19,140","60","455,760","23.80","23.85","23.75","23.75","-","0.10","23.65","2","23.80","1","296.88",
"2903","遠百","288,867","224","5,446,157","18.85","19.05","18.75","18.85","-","0.25","18.80","39","18.85","1","25.47",
"2904","匯僑","28,744","26","607,981","21.00","21.50","20.95","21.40","-","0.10","21.10","3","21.20","1","24.60",
"2905","三商","189,170","145","3,376,777","17.70","18.00","17.70","18.00"," ","0.00","18.00","6","18.05","13","0.00",
"2906","高林","1,707,670","852","32,689,156","19.20","19.40","19.00","19.10","-","0.40","19.05","20","19.10","10","34.11",
"2908","特力","194,546","136","4,175,239","21.70","21.70","21.35","21.35","-","0.35","21.30","8","21.35","11","13.86",
"2910","統領","169,100","13","5,148,129","30.45","30.45","30.05","30.45","-","0.45","30.30","1","30.50","1","47.58",
"2911","麗嬰房","67,287","204","444,599","6.66","6.66","6.51","6.63","-","0.03","6.60","3","6.64","3","0.00",
"2912","統一超","1,389,162","1,496","394,826,758","282.00","286.50","281.00","284.50","+","2.00","284.50","2","285.00","2","35.56",
"2913","農林","621,129","192","11,802,270","19.00","19.15","18.90","19.00","-","0.20","19.00","16","19.05","11","0.00",
"2915","潤泰全","9,982,194","6,637","651,519,529","65.50","66.10","64.00","65.90","+","0.40","65.80","4","65.90","53","3.53",
"2923","鼎固-KY","14,059","30","319,142","22.75","22.75","22.50","22.55","-","0.65","22.65","2","22.95","8","21.27",
"2929","淘帝-KY","231,906","142","2,636,444","11.55","11.60","11.20","11.30","-","0.30","11.30","29","11.35","4","0.00",
"2939","凱羿-KY","76,007","59","2,516,282","33.55","33.55","32.70","32.95","-","0.60","32.95","2","33.00","2","0.00",
"2945","三商家購","14,986","35","692,270","46.70","46.70","45.70","46.20","-","0.50","46.05","3","46.30","1","17.84",
"3002","歐格","297,321","192","3,585,102","12.35","12.40","11.85","12.00","-","0.35","11.95","4","12.00","10","0.00",
"3003","健和興","1,638,734","1,790","134,213,506","82.50","82.80","81.20","82.30","-","1.20","82.30","9","82.40","18","15.33",
"3004","豐達科","103,163","77","6,427,439","61.50","62.80","61.50","62.50","+","0.20","62.30","1","62.50","2","0.00",
"3005","神基","1,261,785","915","58,482,066","45.85","46.80","45.80","46.50","+","0.05","46.50","3","46.55","5","6.51",
"3006","晶豪科","5,790,414","4,904","460,835,662","81.30","81.30","78.90","79.50","-","2.70","79.50","7","79.60","49","4.39",
"3008","大立光","978,810","2,920","1,996,261,855","2,045.00","2,065.00","2,020.00","2,030.00","-","45.00","2,025.00","7","2,030.00","23","12.99",
"3010","華立","169,580","190","14,803,006","87.70","87.70","87.00","87.60","-","0.80","87.30","1","87.70","1","6.86",
"3011","今皓","2,258,851","1,049","48,868,439","22.00","22.10","21.45","21.50","-","0.90","21.50","65","21.55","26","26.54",
"3013","晟銘電","234,524","160","3,266,436","14.10","14.10","13.85","13.85","-","0.30","13.85","6","13.90","1","0.00",
"3014","聯陽","580,414","666","38,340,726","67.30","67.30","65.60","65.70","-","2.00","65.70","20","65.90","6","5.76",
"3015","全漢","57,170","43","2,064,713","36.15","36.40","36.00","36.10","-","0.40","36.05","26","36.35","1","8.94",
"3016","嘉晶","1,712,759","1,552","136,830,362","81.50","81.80","78.80","79.00","-","3.70","79.00","49","79.20","2","43.41",
"3017","奇鋐","5,345,992","3,518","610,030,896","112.50","115.50","112.50","115.00","-","0.50","114.50","90","115.00","33","13.08",
"3018","同開","26,954","74","287,014","10.90","10.90","10.45","10.75","-","0.15","10.75","1","10.80","2","0.00",
"3019","亞光","838,447","1,056","51,234,672","62.00","62.00","60.50","61.00","-","1.50","60.90","10","61.00","28","13.47",
"3021","鴻名","45,000","35","900,650","20.20","20.20","19.90","20.00","-","0.30","19.95","4","20.20","1","12.42",
"3022","威強電","1,405,909","1,002","76,146,808","54.10","54.80","53.60","54.50","-","0.20","54.40","1","54.50","7","11.28",
"3023","信邦","738,309","735","202,397,451","273.50","278.00","269.50","278.00","+","4.50","276.00","3","278.00","24","25.67",
"3024","憶聲","1,307,989","570","17,091,446","13.25","13.30","12.85","12.90","-","0.35","12.90","12","13.00","21","16.97",
"3025","星通","1,086,994","684","21,124,492","19.10","19.95","18.70","19.60","+","0.10","19.55","2","19.60","6","20.63",
"3026","禾伸堂","337,192","355","30,381,624","90.70","90.80","89.80","90.80","-","0.40","90.00","1","90.80","6","7.55",
"3027","盛達","358,022","184","6,749,309","19.10","19.25","18.50","18.75","-","0.65","18.75","4","18.90","3","42.61",
"3028","增你強","486,767","538","14,704,465","30.65","30.65","30.05","30.20","-","0.50","30.20","7","30.25","1","7.01",
"3029","零壹","286,129","232","11,208,702","39.15","39.40","39.00","39.15"," ","0.00","39.10","5","39.15","22","10.09",
"3030","德律","3,165,422","2,101","184,806,153","58.90","59.50","58.00","58.30","-","3.60","58.30","7","58.40","8","9.31",
"3031","佰鴻","72,413","58","1,154,902","16.25","16.25","15.85","15.90","-","0.40","15.90","1","15.95","3","13.03",
"3032","偉訓","98,655","86","2,915,997","29.65","29.95","29.30","29.30","-","0.45","29.30","1","29.35","2","11.14",
"3033","威健","1,940,051","864","51,285,048","26.45","26.60","26.35","26.45","-","0.25","26.45","17","26.50","26","5.70",
"3034","聯詠","8,352,368","8,889","2,089,250,370","254.00","255.50","247.00","250.50","-","11.50","250.00","73","250.50","15","3.56",
"3035","智原","30,195,074","17,806","4,517,517,474","149.50","152.50","147.00","151.50","-","1.50","151.00","45","151.50","63","17.62",
"3036","文曄","1,661,529","1,940","114,903,058","69.50","70.10","68.60","69.30","-","0.90","69.20","18","69.30","1","7.53",
"3036A","文曄甲特","242,137","78","11,564,128","47.70","47.80","47.70","47.80","+","0.05","47.75","8","47.80","103","0.00",
"3037","欣興","55,600,095","35,783","8,263,612,641","153.50","153.50","145.00","148.00","-","7.00","147.50","670","148.00","92","9.53",
"3038","全台","1,773,926","957","38,977,201","22.00","22.25","21.55","21.85","-","0.30","21.85","34","21.90","20","12.28",
"3040","遠見","38,632","34","1,131,551","29.35","29.70","29.15","29.45","+","0.10","29.45","2","29.50","5","17.43",
"3041","揚智","1,371,473","804","32,749,258","24.20","24.20","23.65","23.80","-","0.75","23.80","7","23.85","2","0.00",
"3042","晶技","1,511,992","2,080","131,132,592","87.00","87.60","86.20","86.70","-","0.90","86.60","7","86.70","4","8.51",
"3043","科風","139,673","67","605,691","4.40","4.40","4.30","4.38","+","0.05","4.38","7","4.39","35","9.32",
"3044","健鼎","755,059","505","75,726,052","100.50","101.00","99.50","101.00","-","1.00","100.50","26","101.00","19","9.01",
"3045","台灣大","6,010,243","2,943","613,036,041","101.00","103.00","100.50","102.00","+","0.50","102.00","6","102.50","838","26.42",
"3046","建碁","199,159","151","5,722,967","29.45","29.60","28.05","28.75","-","0.95","28.70","2","28.80","2","13.56",
"3047","訊舟","4,904,108","1,768","63,586,075","13.15","13.20","12.80","12.90","-","0.45","12.90","14","12.95","31","645.00",
"3048","益登","508,973","321","14,943,811","29.70","29.70","29.20","29.30","-","0.45","29.25","9","29.30","2","6.72",
"3049","和鑫","12,309,800","4,443","120,140,034","9.50","10.15","9.47","9.68","+","0.27","9.68","60","9.71","10","13.63",
"3050","鈺德","1,619,009","313","26,149,944","16.20","16.35","15.90","16.20","-","0.10","16.20","49","16.30","12","20.25",
"3051","力特","1,757,193","868","28,887,586","17.00","17.00","16.10","16.20","-","0.85","16.20","3","16.30","11","8.53",
"3052","夆典","74,356","63","762,106","10.20","10.30","10.20","10.30","-","0.05","10.25","1","10.30","32","18.39",
"3054","立萬利","4,000","4","77,900","19.15","19.65","19.15","19.55","-","0.10","19.45","2","19.55","2","102.89",
"3055","蔚華科","46,629","187","1,193,536","25.20","26.20","25.20","26.20","+","0.20","25.70","2","26.25","2","0.00",
"3056","總太","1,193,470","886","34,167,729","28.70","29.05","28.40","28.50","-","0.80","28.50","19","28.55","15","0.00",
"3057","喬鼎","133,769","188","1,643,528","12.20","12.60","12.10","12.20","-","0.25","12.20","1","12.25","7","55.45",
"3058","立德","373,620","177","4,229,756","11.45","11.50","11.20","11.30","-","0.30","11.30","29","11.35","4","0.00",
"3059","華晶科","5,109,533","2,937","182,426,161","36.80","36.80","35.20","35.25","-","2.15","35.25","19","35.30","7","30.39",
"3060","銘異","208,655","287","3,879,868","18.95","18.95","18.40","18.80","-","0.15","18.55","2","18.80","2","11.90",
"3062","建漢","11,492,074","5,630","346,560,125","30.25","30.85","29.65","30.35","X","0.00","30.35","11","30.40","44","0.00",
"3090","日電貿","161,868","155","7,591,173","47.10","47.10","46.70","46.80","-","0.80","46.80","3","47.00","10","9.47",
"3092","鴻碩","459,325","313","18,782,695","42.20","42.20","40.50","40.80","-","1.65","40.65","2","40.85","9","2,040.00",
"3094","聯傑","415,712","256","10,978,375","26.75","26.75","26.15","26.25","-","0.75","26.25","41","26.35","8","29.49",
"3130","一零四","15,910","284","2,965,276","186.00","186.00","186.00","186.00","-","1.00","186.50","1","187.00","2","15.86",
"3138","耀登","219,971","261","27,177,254","126.00","126.50","122.00","123.50","-","4.50","123.50","3","124.00","2","19.92",
"3149","正達","448,165","265","7,558,933","17.20","17.20","16.75","16.80","-","0.65","16.75","70","16.80","36","0.00",
"3164","景岳","84,078","69","2,142,955","25.60","25.70","25.05","25.05","-","0.90","25.00","2","25.35","3","20.37",
"3167","大量","518,268","380","26,075,556","50.10","51.80","48.90","50.60","X","0.00","50.60","6","50.70","2","9.00",
"3189","景碩","12,114,985","8,053","1,574,609,501","131.50","132.50","128.00","130.00","-","4.00","130.00","130","130.50","54","9.19",
"3209","全科","1,011,258","712","35,105,512","35.25","35.25","34.55","34.60","-","0.65","34.60","16","34.65","2","7.69",
"3229","晟鈦","65,987","69","1,518,607","23.25","23.25","22.95","22.95","-","0.30","22.95","1","23.20","1","0.00",
"3231","緯創","8,498,273","3,877","221,936,721","26.05","26.40","25.80","26.40","+","0.10","26.35","4","26.40","78","7.90",
"3257","虹冠電","44,295","62","2,177,479","49.50","50.00","48.75","49.80","-","0.40","49.45","2","49.80","2","12.00",
"3266","昇陽","157,100","44","1,847,284","11.80","11.90","11.70","11.90","+","0.05","11.80","1","11.90","16","12.40",
"3296","勝德","444,172","324","6,648,088","15.55","15.55","14.75","14.85","-","0.85","14.75","10","14.85","5","0.00",
"3305","昇貿","619,607","511","32,529,420","53.40","53.40","52.20","52.40","-","1.10","52.40","18","52.60","10","7.88",
"3308","聯德","26,224","26","358,621","13.40","13.95","13.40","13.70","-","0.15","13.65","5","13.75","3","0.00",
"3311","閎暉","41,043","44","1,338,489","32.60","32.70","32.60","32.60","-","0.30","32.60","4","32.85","2","32.60",
