"111年10月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6288","聯嘉","263,001","149","5,373,821","20.65","20.65","20.25","20.30","-","0.35","20.30","1","20.35","2","1,015.00",
"6405","悅城","31,113","31","637,312","20.85","20.85","20.25","20.50","-","0.40","20.45","1","20.50","1","27.70",
"6409","旭隼","136,149","231","176,097,950","1,285.00","1,310.00","1,245.00","1,305.00","-","15.00","1,300.00","1","1,305.00","1","36.72",
"6412","群電","69,341","133","4,846,424","70.30","70.50","69.70","69.70","-","1.10","69.70","4","69.80","3","8.85",
"6414","樺漢","750,936","842","136,179,798","185.00","185.50","179.50","181.00","-","4.50","181.00","8","181.50","1","12.06",
"6415","矽力*-KY","3,470,532","2,573","1,255,541,313","363.00","370.00","352.50","363.50","-","4.00","363.50","2","364.00","20","20.06",
"6416","瑞祺電通","147,122","139","11,472,487","79.00","79.40","77.50","77.50","-","2.10","77.50","3","77.70","1","18.81",
"6426","統新","179,220","156","9,858,894","57.50","57.50","54.00","55.00","-","2.20","54.80","2","55.00","9","41.98",
"6431","光麗-KY","15,000","12","302,250","20.40","20.40","19.95","20.10"," ","0.00","20.05","2","20.10","8","0.00",
"6438","迅得","158,405","187","11,757,222","74.70","75.00","73.80","74.20","-","1.40","74.00","15","74.40","2","7.63",
"6442","光聖","425,264","352","16,381,800","39.20","39.20","38.15","38.40","-","0.90","38.35","12","38.40","3","12.00",
"6443","元晶","8,749,091","4,765","292,679,927","34.05","34.20","32.90","33.00","-","1.20","33.00","52","33.10","6","80.49",
"6449","鈺邦","5,102","17","204,706","40.10","40.20","40.05","40.20","-","0.05","40.05","1","40.50","4","9.93",
"6451","訊芯-KY","535,657","504","43,160,982","81.80","83.20","78.70","79.30","-","5.60","79.20","9","79.80","2","78.51",
"6456","GIS-KY","1,344,088","1,167","105,723,662","80.20","80.20","77.80","77.90","-","2.30","77.80","46","77.90","13","6.62",
"6464","台數科","81,000","25","7,616,900","93.90","94.30","93.50","94.20","+","0.20","93.70","1","94.20","23","11.76",
"6477","安集","2,697,516","2,009","115,101,739","42.20","43.15","42.05","42.65","+","0.40","42.65","20","42.70","7","38.77",
"6491","晶碩","487,372","485","135,766,674","281.00","283.00","275.50","276.00","-","7.00","276.00","13","276.50","4","13.50",
"6504","南六","35,110","33","2,455,231","70.50","70.50","68.20","70.00","-","0.80","69.70","2","70.00","1","194.44",
"6505","台塑化","1,970,199","1,701","161,731,534","83.00","83.00","81.80","81.80","-","0.20","81.80","3","82.00","26","16.07",
"6515","穎崴","445,042","473","136,423,190","317.00","317.00","300.00","303.50","-","14.50","303.50","3","304.00","2","15.20",
"6525","捷敏-KY","65,398","73","4,057,842","62.20","62.40","61.70","62.20"," ","0.00","62.10","1","62.30","10","8.14",
"6531","愛普*","6,488,313","4,848","922,814,169","144.00","148.00","138.00","139.00","-","8.00","139.00","58","139.50","28","9.36",
"6533","晶心科","11,246,942","9,839","4,116,760,514","356.00","379.50","356.00","358.00","-","3.50","358.00","12","358.50","6","67.17",
"6541","泰福-KY","371,115","244","12,135,438","32.70","32.70","32.70","32.70","-","3.60","--","0","32.70","4,652","0.00",
"6550","北極星藥業-KY","37,196,486","24,472","3,348,330,235","91.00","95.00","84.40","86.30","-","4.90","86.10","4","86.30","3","0.00",
"6552","易華電","44,253","56","1,280,418","29.35","29.35","28.70","28.80","-","0.75","28.70","5","28.80","1","8.02",
"6558","興能高","14,138","40","238,557","16.80","17.00","16.75","17.00","-","0.15","16.95","1","17.00","2","0.00",
"6573","虹揚-KY","96,123","56","1,201,787","13.10","13.10","12.40","12.40","-","0.70","12.35","3","12.45","1","0.00",
"6579","研揚","22,000","15","1,634,300","74.50","74.50","74.10","74.10","-","0.40","74.20","1","74.40","1","13.50",
"6581","鋼聯","52,495","57","4,623,779","88.20","88.60","87.80","87.90","-","0.50","87.90","1","88.30","6","11.06",
"6582","申豐","129,087","186","6,679,383","52.50","53.30","51.00","51.00","-","1.50","51.00","7","51.10","1","4.14",
"6585","鼎基","43,000","29","1,975,050","46.70","46.70","45.60","45.90","-","1.05","45.75","1","46.00","2","12.18",
"6591","動力-KY","47,206","58","1,795,605","38.50","38.50","37.70","37.70","-","0.65","37.70","3","37.90","3","4.35",
"6592","和潤企業","478,085","437","44,579,986","93.30","94.80","90.50","92.00","-","1.30","91.90","6","92.00","1","13.73",
"6592A","和潤企業甲特","16,402","30","1,517,022","92.30","92.60","92.30","92.50","+","0.20","92.50","1","92.60","1","0.00",
"6598","ABC-KY","87,572","94","2,127,421","24.45","24.70","23.80","23.80","-","0.80","23.75","1","24.00","3","0.00",
"6605","帝寶","417,382","311","27,663,028","67.00","67.20","65.80","65.90","-","1.70","65.90","6","66.00","1","7.08",
"6625","必應","9,010","6","270,604","30.05","30.35","29.90","30.35","-","0.10","30.15","1","30.30","1","0.00",
"6641","基士德-KY","1,134","7","57,845","51.00","51.00","51.00","51.00","-","0.30","51.20","2","51.30","1","8.35",
"6655","科定","1,075","2","146,200","136.00","136.00","136.00","136.00"," ","0.00","134.50","1","136.00","7","16.29",
"6666","羅麗芬-KY","1,328,988","1,236","105,054,239","77.80","82.00","75.50","76.70","-","1.20","76.70","1","77.00","3","39.33",
"6668","中揚光","156,444","141","5,582,698","36.25","36.25","35.10","35.50","-","0.50","35.50","7","35.55","1","0.00",
"6669","緯穎","3,542,278","3,585","2,546,265,373","711.00","738.00","702.00","734.00","+","45.00","729.00","1","734.00","3","12.17",
"6670","復盛應用","121,514","131","21,905,692","181.00","181.50","179.50","180.00","-","2.00","179.50","16","180.00","7","7.00",
"6671","三能-KY","19,000","15","729,850","37.85","39.10","37.85","39.00","+","0.05","38.30","1","38.75","2","14.03",
"6672","騰輝電子-KY","109,255","123","6,409,865","59.50","59.50","58.40","58.40","-","1.80","58.40","6","58.50","1","6.90",
"6674","鋐寶科技","20,000","19","423,600","21.95","21.95","21.00","21.30","-","0.45","21.10","3","21.40","1","133.12",
"6689","伊雲谷","190,225","201","15,838,469","87.00","87.00","80.30","82.00","-","5.00","81.00","1","82.20","1","34.02",
"6691","洋基工程","65,211","60","9,933,680","155.50","155.50","147.50","153.50","-","2.00","153.50","1","154.00","1","8.31",
"6698","旭暉應材","47,026","36","1,252,790","26.85","26.95","26.40","26.55","-","0.30","26.55","1","26.65","2","66.38",
"6706","惠特","828,279","863","63,464,296","78.30","79.80","75.20","75.30","-","4.50","75.30","15","75.40","11","4.14",
"6715","嘉基","562,446","314","62,189,266","116.00","116.00","108.00","108.50","-","5.00","108.00","1","108.50","3","18.48",
"6719","力智","1,841,922","3,123","430,725,890","239.00","241.00","230.00","232.00","-","10.50","232.00","36","232.50","20","11.93",
"6743","安普新","28,066","43","839,255","30.25","30.25","29.40","29.55","-","1.00","29.50","14","30.00","2","0.00",
"6754","匯僑設計","35,000","27","1,566,200","44.75","44.95","44.50","44.50","-","0.40","43.90","1","44.55","2","12.50",
"6756","威鋒電子","868,109","941","145,161,147","172.50","173.50","163.00","165.00","-","8.50","164.50","3","165.00","1","10.96",
"6768","志強-KY","216,310","176","15,250,112","71.10","71.80","70.00","70.00","-","1.70","70.00","34","70.20","1","17.24",
"6770","力積電","18,785,622","8,672","563,717,633","30.55","30.70","29.70","29.70","-","1.20","29.70","691","29.75","1","4.40",
"6776","展碁國際","13,400","17","477,629","35.30","35.90","35.30","35.70","+","0.45","35.60","2","35.85","3","7.50",
"6781","AES-KY","1,111,203","1,134","626,797,999","568.00","578.00","551.00","559.00","-","12.00","558.00","2","559.00","4","17.01",
"6789","采鈺","1,142,135","990","194,513,904","169.00","172.00","167.00","169.50","-","2.00","169.00","12","170.00","4","21.51",
"6790","永豐實","36,471","38","1,275,701","35.15","35.15","34.90","34.90"," ","0.00","34.85","4","34.95","1","11.83",
"6792","詠業","34,427","63","2,303,176","68.60","68.60","66.30","66.40","-","1.60","66.30","4","66.60","1","10.36",
"6796","晉弘","201,291","516","14,324,568","74.10","74.10","68.60","69.50","-","4.80","69.50","1","69.90","4","32.03",
"6799","來頡","300,953","265","31,454,023","103.50","106.00","102.00","104.50","+","0.50","104.00","1","105.00","6","12.85",
"6806","森崴能源","341,942","375","20,866,880","61.90","62.40","60.40","60.40","-","1.80","60.40","13","61.00","11","43.45",
"6807","峰源-KY","15,000","11","364,500","24.25","24.40","24.25","24.25","-","0.50","24.20","1","24.30","3","6.17",
"6830","汎銓","73,531","139","5,822,320","80.50","80.50","78.60","78.60","-","2.60","78.60","3","79.00","1","12.00",
"6834","天二科技","16,000","16","358,800","22.60","22.60","22.25","22.45","-","0.10","22.30","1","22.50","2","8.84",
"6854","錼創科技-KY創","71,024","52","5,916,328","81.00","84.50","81.00","84.50","+","2.50","84.00","5","84.50","1","0.00",
"8011","台通","305,642","250","4,210,291","13.95","14.05","13.60","13.65","-","0.35","13.65","3","13.70","5","0.00",
"8016","矽創","1,548,298","1,757","256,441,488","170.00","171.00","163.50","164.00","-","7.50","164.00","2","164.50","11","3.18",
"8021","尖點","2,650,025","1,779","76,097,166","28.05","30.20","27.55","28.00","+","0.35","28.00","9","28.15","3","8.64",
"8028","昇陽半導體","6,037,213","4,683","304,722,343","51.50","51.70","49.50","49.50","-","3.00","49.50","81","49.55","13","20.97",
"8033","雷虎","6,564,545","3,194","138,214,932","21.95","22.10","20.50","21.00","-","1.00","20.90","34","21.00","22","210.00",
"8039","台虹","261,940","214","10,642,347","40.50","40.85","40.30","40.60"," ","0.00","40.60","12","40.65","1","10.49",
"8046","南電","14,456,770","10,285","3,014,948,808","203.00","212.50","202.50","208.50","+","1.50","208.00","289","208.50","4","8.74",
"8070","長華*","364,009","229","11,039,156","30.90","30.90","30.10","30.10","-","0.50","30.10","26","30.20","2","9.01",
"8072","陞泰","71,972","142","1,625,954","23.00","23.00","22.25","22.35","-","0.65","22.35","2","22.40","1","24.56",
"8081","致新","941,826","794","122,990,115","132.00","133.50","128.50","129.00","-","1.50","129.00","3","129.50","9","4.28",
"8101","華冠","19,789","23","116,454","5.90","5.90","5.87","5.90","-","0.01","5.87","7","5.90","8","3.88",
"8103","瀚荃","152,483","110","4,541,914","29.40","30.00","29.40","29.80","-","0.30","29.70","6","29.80","1","6.07",
"8104","錸寶","146,798","133","4,652,641","32.10","32.35","31.40","31.45","-","1.15","31.45","8","31.50","2","33.11",
"8105","凌巨","822,739","272","9,016,862","11.20","11.20","10.85","10.85","-","0.35","10.85","23","10.90","10","8.22",
"8110","華東","464,632","202","5,013,138","11.00","11.00","10.70","10.70","-","0.25","10.70","7","10.75","1","21.84",
"8112","至上","580,077","397","19,219,829","33.15","33.35","33.00","33.00","-","0.35","33.00","27","33.10","1","4.95",
"8112A","至上甲特","14,380","13","592,791","41.25","41.50","41.15","41.50","-","0.05","41.15","11","41.50","1","0.00",
"8114","振樺電","1,206,463","933","137,055,461","114.00","116.00","111.50","113.00","-","2.00","113.00","22","113.50","15","10.61",
"8131","福懋科","278,693","184","10,428,953","37.30","37.70","37.25","37.30","+","0.10","37.30","4","37.40","2","8.31",
"8150","南茂","3,670,214","2,301","116,179,323","31.60","32.00","31.25","31.40","-","0.30","31.40","109","31.60","2","4.26",
"8163","達方","211,294","169","7,934,525","37.90","37.90","37.20","37.20","-","0.65","37.15","19","37.20","2","8.90",
"8201","無敵","57,468","38","610,202","10.70","10.80","10.50","10.65","-","0.15","10.60","2","10.65","3","0.00",
"8210","勤誠","141,182","108","9,178,252","64.50","65.80","64.30","64.60","-","0.90","64.60","1","64.70","3","10.11",
"8213","志超","190,734","142","6,185,165","32.70","32.70","32.30","32.40","-","0.30","32.35","15","32.45","17","3.95",
"8215","明基材","499,936","380","14,262,462","28.60","29.00","28.30","28.30","-","0.70","28.25","4","28.30","1","8.37",
"8222","寶一","1,481,474","761","26,980,967","18.40","18.70","17.95","18.00","-","0.40","17.95","42","18.00","4","0.00",
"8249","菱光","3,005","7","64,162","21.45","21.45","21.30","21.30","-","0.15","21.40","3","21.45","3","12.53",
"8261","富鼎","1,789,186","1,967","168,426,084","95.00","95.90","93.50","93.60","-","2.60","93.60","1","93.70","3","11.17",
"8271","宇瞻","167,710","225","6,633,311","39.60","40.10","39.30","39.50","-","0.55","39.40","1","39.50","5","8.08",
"8341","日友","69,495","510","9,327,831","134.00","135.00","133.50","133.50","-","2.50","133.00","15","133.50","7","15.00",
"8367","建新國際","106,182","98","3,515,500","32.20","33.55","32.20","32.85","+","0.65","32.85","1","32.95","1","13.46",
"8374","羅昇","7,000","7","189,850","27.15","27.15","27.00","27.15","-","0.05","26.95","2","27.15","1","21.55",
"8404","百和興業-KY","69,041","52","1,759,928","25.60","25.90","25.20","25.20","-","0.15","25.20","4","25.50","2","9.26",
"8411","福貞-KY","211,468","163","2,681,510","12.75","12.75","12.55","12.60","-","0.10","12.55","13","12.65","1","12.23",
"8422","可寧衛","112,561","239","18,776,356","166.00","167.50","166.00","166.50","-","0.50","166.50","4","167.00","8","15.93",
"8429","金麗-KY","365,793","92","3,579,434","9.84","9.84","9.64","9.70","-","0.05","9.67","2","9.75","1","0.00",
"8438","昶昕","93,268","83","2,322,076","24.40","25.50","24.35","24.80","+","0.70","24.70","2","24.85","2","8.92",
"8442","威宏-KY","82,000","57","6,041,300","72.30","74.40","72.30","73.70","-","0.20","73.20","3","73.70","1","13.00",
"8443","阿瘦","33,743","45","368,719","11.00","11.00","10.85","10.95"," ","0.00","10.85","2","10.90","4","0.00",
"8454","富邦媒","2,252,372","4,610","1,005,279,457","469.00","476.00","435.50","439.00","-","42.00","439.00","1","439.50","2","28.81",
"8462","柏文","21,714","62","2,539,639","116.00","118.00","116.00","117.00","+","1.00","116.50","1","117.00","1","0.00",
"8463","潤泰材","14,007","11","257,927","18.50","18.50","18.40","18.45","-","0.15","18.40","2","18.50","14","0.00",
"8464","億豐","250,370","238","62,037,209","246.00","251.00","245.00","247.50","+","4.50","247.00","5","247.50","3","12.13",
"8466","美吉吉-KY","25,040","20","1,012,540","40.35","41.40","40.00","40.45","-","0.70","40.00","1","40.85","1","18.90",
"8467","波力-KY","25,000","19","1,240,900","50.80","50.80","49.00","49.00","-","1.80","48.80","3","49.35","6","7.92",
"8473","山林水","29,895","35","834,883","28.05","28.05","27.80","27.95","-","0.40","27.95","1","28.10","2","22.18",
"8478","東哥遊艇","3,792,206","3,271","857,196,559","223.50","232.00","221.50","224.50","-","4.00","224.50","12","225.00","8","14.41",
"8480","泰昇-KY","10,221","6","862,635","84.40","84.40","84.40","84.40","-","0.10","84.50","2","84.60","20","17.19",
"8481","政伸","13,183","17","727,318","56.00","56.00","54.80","55.00","+","0.30","54.80","4","55.20","1","10.83",
"8482","商億-KY","1,000","1","68,600","68.60","68.60","68.60","68.60","-","0.60","68.80","2","68.90","1","7.73",
"8488","吉源-KY","0","0","0","--","--","--","--"," ","0.00","15.15","2","15.65","2","26.53",
"8499","鼎炫-KY","40,096","34","4,118,908","103.00","103.00","102.00","102.00","-","1.00","102.50","2","103.00","5","6.68",
"8926","台汽電","251,231","229","7,360,759","29.35","29.40","29.15","29.25","-","0.10","29.20","3","29.25","5","36.56",
"8940","新天地","52,155","54","775,610","14.85","15.00","14.80","14.80","-","0.40","14.80","5","14.85","1","0.00",
"8996","高力","17,695,432","9,351","2,011,945,923","113.00","117.00","110.50","113.00","-","2.50","112.50","100","113.00","43","54.33",
"9103","美德醫療-DR","10,590,971","3,357","78,818,765","7.20","7.78","7.12","7.77","+","0.68","7.70","10","7.77","26","0.00",
"910322","康師傅-DR","7,081","10","185,692","26.35","26.35","26.00","26.25","-","0.80","26.00","1","27.10","1","0.00",
"9105","泰金寶-DR","2,005,896","475","7,502,145","3.72","3.76","3.72","3.76","+","0.02","3.75","29","3.76","110","0.00",
"910861","神州-DR","73,000","35","480,240","6.66","6.78","6.48","6.78","-","0.04","6.46","2","6.78","2","0.00",
"9110","越南控-DR","31,000","15","94,160","3.00","3.05","3.00","3.04","+","0.01","3.00","7","3.04","12","0.00",
"911608","明輝-DR","42,000","20","103,900","2.53","2.53","2.46","2.46","-","0.05","2.46","11","2.47","1","0.00",
"911622","泰聚亨-DR","57,000","15","285,020","4.99","5.15","4.87","5.15","+","0.16","4.88","1","5.12","14","0.00",
"911868","同方友友-DR","213,000","38","241,050","1.15","1.15","1.12","1.12","-","0.04","1.11","43","1.12","29","0.00",
"912000","晨訊科-DR","35,000","29","79,000","2.26","2.27","2.24","2.24","-","0.04","2.24","14","2.25","1","0.00",
"9136","巨騰-DR","76,000","36","486,900","6.42","6.48","6.39","6.40","-","0.06","6.39","6","6.40","10","0.00",
"9802","鈺齊-KY","2,607,738","1,619","350,618,869","132.50","137.00","131.00","134.00","+","1.50","134.00","17","134.50","19","11.35",
"9902","台火","10,694","17","108,910","10.20","10.20","10.15","10.15","-","0.05","10.15","5","10.20","1","0.00",
"9904","寶成","2,581,795","1,135","71,587,351","27.85","28.00","27.60","27.65","-","0.10","27.60","124","27.65","13","5.75",
"9905","大華","9,513","17","231,481","24.50","24.50","24.25","24.25","-","0.15","24.20","4","24.30","1","13.70",
"9906","欣巴巴","27,190","17","1,194,410","44.70","44.70","43.45","44.40","-","0.10","44.10","2","44.40","1","5.36",
"9907","統一實","1,888,462","778","31,414,954","16.90","16.90","16.45","16.55","-","0.25","16.50","26","16.55","2","9.68",
"9908","大台北","35,165","48","1,078,902","31.00","31.00","30.60","30.60","-","0.30","30.55","8","30.65","14","19.49",
"9910","豐泰","716,092","1,135","113,439,772","159.50","161.00","157.50","158.00","-","1.50","158.00","120","158.50","42","23.80",
"9911","櫻花","117,097","274","6,896,857","59.30","59.40","58.50","58.50","-","0.70","58.50","5","58.60","1","12.55",
"9912","偉聯","86,731","53","770,714","9.18","9.18","8.82","8.99","-","0.01","8.83","6","8.99","2","74.92",
"9914","美利達","205,208","341","35,693,606","175.00","177.00","172.50","174.50","-","0.50","174.00","4","175.00","2","10.94",
"9917","中保科","383,479","468","35,550,768","93.20","93.60","92.10","92.10","-","1.10","92.10","9","92.70","1","15.69",
"9918","欣天然","6,099","11","259,464","42.75","42.75","42.20","42.20","-","0.60","42.20","9","42.75","6","35.46",
"9919","康那香","2,979,108","497","45,328,606","15.20","15.35","14.95","15.00","-","0.20","15.00","46","15.05","61","0.00",
"9921","巨大","807,282","1,033","167,037,113","212.00","214.50","204.50","205.00","-","7.00","204.50","26","205.00","3","12.80",
"9924","福興","43,350","35","1,736,900","40.00","40.20","40.00","40.10","-","0.20","40.10","1","40.15","1","9.85",
"9925","新保","100,279","108","3,871,668","38.60","38.75","38.50","38.50","-","0.25","38.50","6","38.65","1","12.79",
"9926","新海","7,110","10","366,557","52.50","52.50","51.20","51.60","-","0.80","51.50","2","52.40","2","20.72",
"9927","泰銘","64,536","66","2,239,880","35.00","35.00","34.50","34.50","-","0.20","34.50","4","34.70","3","7.19",
"9928","中視","825,434","386","12,602,728","14.40","15.70","14.10","15.70","+","1.40","15.70","6,992","--","0","142.73",
"9929","秋雨","313,400","43","2,709,077","8.66","8.69","8.51","8.67","-","0.02","8.59","1","8.67","1","0.00",
"9930","中聯資源","66,315","54","2,975,413","45.30","45.30","44.70","44.70","-","0.45","44.70","1","44.95","1","14.95",
"9931","欣高","0","0","0","--","--","--","--"," ","0.00","39.35","2","39.90","3","19.56",
"9933","中鼎","1,706,392","2,244","80,177,902","47.30","47.60","46.55","46.65","-","0.70","46.65","19","46.75","1","13.72",
"9934","成霖","40,075","24","471,327","12.00","12.00","11.70","11.80","-","0.10","11.75","2","11.85","4","0.00",
"9935","慶豐富","111,010","83","1,827,773","16.45","16.55","16.35","16.55","+","0.05","16.45","2","16.55","8","53.39",
"9937","全國","46,654","57","2,381,977","50.80","51.50","50.60","50.60","-","0.10","50.50","2","50.80","2","20.65",
"9938","百和","1,452,459","1,053","70,606,878","48.55","49.10","48.15","48.35","-","0.05","48.35","21","48.40","1","7.94",
"9939","宏全","1,879,443","1,412","159,543,948","85.00","85.60","84.10","84.90"," ","0.00","84.80","1","84.90","14","12.16",
"9940","信義","123,162","146","3,503,562","28.75","28.75","28.10","28.10","-","0.70","28.10","5","28.50","2","9.46",
"9941","裕融","1,683,053","1,725","226,650,294","130.50","138.00","130.50","133.00","+","1.00","133.00","25","133.50","3","11.23",
"9941A","裕融甲特","16,000","9","774,400","48.40","48.40","48.40","48.40"," ","0.00","48.35","6","48.55","4","0.00",
"9942","茂順","399,759","396","41,810,917","106.50","107.50","103.00","103.50","-","3.50","103.50","2","104.00","14","16.56",
"9943","好樂迪","14,830","46","834,401","56.60","56.60","56.10","56.20","-","0.50","56.30","2","56.50","1","82.65",
"9944","新麗","56,759","45","1,150,122","20.25","20.35","20.15","20.35","+","0.05","20.25","2","20.35","15","4.10",
"9945","潤泰新","8,388,968","6,777","337,844,229","40.50","40.70","40.00","40.00","-","0.35","40.00","247","40.05","12","5.40",
"9946","三發地產","33,297","29","385,421","11.65","11.65","11.50","11.50","-","0.10","11.50","1","11.55","2","18.25",
"9955","佳龍","181,944","339","3,068,458","17.15","17.20","16.70","16.80","-","0.40","16.75","3","16.85","4","0.00",
"9958","世紀鋼","2,217,343","1,571","179,612,982","80.90","81.80","80.50","80.80","-","0.40","80.80","3","80.90","1","20.30",
