"111年07月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6409","旭隼","84,777","102","120,548,740","1,460.00","1,460.00","1,400.00","1,425.00","-","30.00","1,415.00","2","1,425.00","1","51.00",
"6412","群電","87,304","252","6,073,733","70.00","70.10","69.10","69.20","-","0.70","69.20","2","69.60","1","9.03",
"6414","樺漢","1,002,350","914","205,744,029","202.50","208.50","201.00","206.50","+","5.00","206.00","2","206.50","4","15.08",
"6416","瑞祺電通","129,820","214","10,907,725","83.80","86.00","82.70","84.00","+","0.90","83.90","1","84.30","3","29.07",
"6426","統新","78,027","69","4,445,253","56.80","58.20","56.60","56.70","-","2.80","56.60","1","56.80","1","63.00",
"6431","光麗-KY","4,000","3","96,400","24.10","24.10","24.10","24.10"," ","0.00","24.35","1","25.10","1","0.00",
"6438","迅得","392,741","390","34,066,452","87.20","87.60","86.00","87.10","-","0.10","87.00","2","87.10","1","9.04",
"6442","光聖","1,827,733","1,009","82,929,630","42.70","45.70","42.70","45.70","+","4.15","45.70","64","--","0","18.43",
"6443","元晶","13,480,412","7,190","447,249,867","34.00","34.00","32.70","33.50","-","0.30","33.45","5","33.50","29","209.38",
"6449","鈺邦","85,143","81","3,553,795","42.00","42.85","41.30","41.60","X","0.00","41.40","1","41.60","2","11.52",
"6451","訊芯-KY","72,325","52","5,062,079","70.20","70.40","69.30","69.90","-","0.30","69.90","4","70.10","1","104.33",
"6456","GIS-KY","1,290,844","971","96,032,090","74.00","75.10","73.80","74.50","+","2.00","74.30","1","74.50","1","5.60",
"6464","台數科","396,012","14","35,979,258","87.30","87.50","87.20","87.20","-","0.10","86.80","1","87.20","1","10.65",
"6477","安集","4,710,792","2,807","246,914,814","53.10","53.40","51.30","53.10","-","0.20","53.00","11","53.10","13","43.52",
"6491","晶碩","536,367","577","219,601,500","430.00","430.00","398.00","404.50","-","17.00","404.50","1","405.50","1","20.46",
"6504","南六","24,070","26","1,955,626","81.60","82.10","80.80","81.30","-","0.90","81.30","2","81.40","1","369.55",
"6505","台塑化","2,774,686","1,987","244,596,860","89.40","89.90","87.50","87.70","-","1.70","87.70","3","87.80","4","18.50",
"6515","穎崴","639,672","585","219,395,696","348.00","357.00","336.50","340.50","+","0.50","340.50","1","341.00","17","20.81",
"6525","捷敏-KY","107,291","99","8,535,851","79.70","80.00","79.30","79.30","+","0.20","79.30","3","79.40","1","11.20",
"6531","愛普*","3,154,246","4,190","628,786,094","205.00","205.00","194.50","200.50","-","2.00","200.50","1","201.00","43","14.50",
"6533","晶心科","405,837","1,051","99,738,526","250.00","250.00","241.00","245.00","-","3.00","245.00","1","246.50","3","48.04",
"6541","泰福-KY","1,488,440","1,097","96,030,711","62.50","65.80","62.10","65.00","+","2.70","64.90","2","65.00","16","0.00",
"6550","北極星藥業-KY","1,635,955","1,274","186,814,950","112.00","116.50","110.00","115.00","+","4.00","114.50","58","115.00","12","0.00",
"6552","易華電","26,769","64","1,006,428","38.20","38.20","37.40","37.40","-","0.90","37.40","4","37.70","1","9.03",
"6558","興能高","59,031","57","1,229,847","21.20","21.30","20.60","20.60","-","0.15","20.60","2","20.65","5","0.00",
"6573","虹揚-KY","14,069","16","221,724","16.00","16.00","15.70","15.70"," ","0.00","15.60","2","15.70","2","0.00",
"6579","研揚","19,001","18","1,536,181","80.90","81.20","80.70","80.70","+","0.20","80.70","1","81.10","1","22.05",
"6581","鋼聯","67,471","68","5,364,779","79.90","80.00","79.10","79.40","-","0.20","79.30","1","79.50","2","13.48",
"6582","申豐","508,073","569","39,500,701","79.00","80.60","76.80","76.80","-","6.70","76.80","6","77.00","1","3.18",
"6585","鼎基","37,217","40","2,532,262","68.90","68.90","67.10","67.30","-","0.70","67.30","1","67.90","1","14.79",
"6591","動力-KY","361,132","282","16,407,915","46.90","46.90","44.85","44.85","-","3.05","44.85","5","44.90","1","5.40",
"6592","和潤企業","1,239,483","868","125,726,969","101.00","103.00","99.90","102.00","+","2.30","102.00","2","102.50","55","16.29",
"6598","ABC-KY","496,616","359","14,917,138","30.65","30.75","29.50","30.25","-","0.20","30.20","1","30.25","5","0.00",
"6605","帝寶","2,075,324","1,522","153,869,254","73.80","75.10","73.40","74.10","X","0.00","74.10","18","74.20","6","9.32",
"6625","必應","4,001","5","111,628","27.90","27.90","27.90","27.90","-","0.15","27.90","1","28.10","2","0.00",
"6641","基士德-KY","1,080","3","64,285","59.50","59.50","59.50","59.50","+","0.20","58.60","2","59.50","1","9.75",
"6655","科定","50,785","42","7,545,422","147.50","153.00","146.00","148.50","+","3.50","148.00","2","148.50","1","18.20",
"6666","羅麗芬-KY","14,055","21","793,092","55.40","57.00","55.40","56.90","+","0.90","56.00","2","56.50","1","37.43",
"6668","中揚光","113,000","84","4,540,350","40.20","41.10","39.45","40.50","+","0.15","40.20","6","40.80","2","0.00",
"6669","緯穎","1,222,504","1,285","842,525,355","734.00","734.00","667.00","672.00","+","3.00","672.00","4","674.00","2","12.64",
"6670","復盛應用","154,361","137","30,374,998","197.00","198.00","194.50","195.00","-","1.00","195.00","1","196.00","11","9.85",
"6671","三能-KY","102,001","52","4,598,646","45.60","45.60","44.60","44.60","-","1.90","44.60","2","45.00","1","13.94",
"6672","騰輝電子-KY","209,009","242","13,757,085","67.00","67.00","65.30","65.50","-","0.80","65.50","2","65.60","1","6.19",
"6674","鋐寶科技","3,050","5","84,946","27.60","28.05","27.60","27.90","-","0.05","27.75","1","27.90","1","50.73",
"6691","洋基工程","144,053","169","24,231,203","168.50","169.00","167.00","169.00","+","3.50","168.00","3","169.00","6","10.08",
"6698","旭暉應材","341,851","263","9,901,365","30.00","30.00","28.25","29.40","+","0.30","28.70","6","29.40","2","154.74",
"6706","惠特","1,322,961","1,058","156,310,500","121.50","122.00","115.50","118.50","-","1.50","118.50","12","119.00","10","7.21",
"6715","嘉基","1,325,541","982","208,404,286","159.50","161.00","154.00","156.00","-","1.00","156.00","4","157.00","7","45.75",
"6719","力智","2,058,840","2,379","715,737,943","365.50","368.50","338.50","340.50","-","24.50","340.00","13","340.50","5","23.95",
"6743","安普新","83,294","56","3,051,232","37.00","37.40","36.35","36.80","-","0.40","36.80","1","36.95","2","0.00",
"6754","匯僑設計","56,215","53","2,346,621","42.50","42.55","40.90","41.85","-","0.30","41.40","2","41.90","1","10.96",
"6756","威鋒電子","488,995","1,003","117,379,857","245.50","247.00","236.00","240.00","-","4.00","239.50","1","240.00","4","16.70",
"6768","志強-KY","471,171","321","32,813,946","71.30","71.90","68.20","68.90","-","2.40","68.80","6","68.90","2","19.14",
"6770","力積電","10,676,553","5,328","427,374,371","40.65","41.00","39.70","40.10","-","0.45","39.95","91","40.10","4","8.95",
"6776","展碁國際","34,849","38","1,333,596","38.60","38.60","38.10","38.15"," ","0.00","38.15","2","38.30","3","8.44",
"6781","AES-KY","518,387","650","557,288,185","1,085.00","1,095.00","1,055.00","1,070.00","-","10.00","1,070.00","3","1,075.00","16","35.62",
"6789","采鈺","1,430,257","1,853","427,493,695","309.00","310.00","293.00","296.00","-","17.00","295.50","12","297.00","3","40.11",
"6790","永豐實","45,843","57","1,743,412","38.10","38.10","38.00","38.00","-","0.10","37.95","2","38.10","5","11.05",
"6792","詠業","147,081","148","12,029,379","82.00","83.20","80.50","83.20","+","1.20","82.30","1","83.20","1","12.72",
"6796","晉弘","1,477,882","912","115,572,229","72.30","79.90","70.50","79.90","+","7.20","79.90","5","--","0","35.99",
"6799","來頡","195,426","197","26,220,926","137.50","139.50","130.00","132.50","-","7.00","130.50","2","133.00","1","17.64",
"6806","森崴能源","911,943","1,034","80,794,096","90.60","90.60","87.80","88.20","-","1.70","88.20","12","88.30","38","54.78",
"6807","峰源-KY","28,032","21","833,438","29.50","29.95","29.50","29.50"," ","0.00","29.50","1","29.80","1","6.26",
"8011","台通","241,330","263","3,403,389","14.45","14.45","14.00","14.05","-","0.20","14.05","6","14.10","3","0.00",
"8016","矽創","1,058,775","1,132","197,565,877","190.50","190.50","184.00","186.00","-","3.00","185.50","5","186.50","14","3.36",
"8021","尖點","298,546","266","9,036,916","30.30","31.15","29.90","29.95","-","0.70","29.95","2","30.00","3","9.33",
"8028","昇陽半導體","9,195,439","6,354","539,517,634","57.20","59.60","56.90","59.40","+","3.10","59.30","3","59.40","8","29.70",
"8033","雷虎","1,166,107","318","19,576,927","16.90","17.00","16.65","17.00","+","0.10","16.95","999","17.00","35","154.55",
"8039","台虹","439,414","289","18,187,560","41.85","42.10","40.70","42.00","+","0.35","42.00","94","42.05","4","11.41",
"8046","南電","12,126,957","14,968","3,066,229,866","262.00","262.00","247.50","248.50","-","13.50","248.50","10","249.00","7","12.47",
"8070","長華*","708,721","345","21,612,647","31.00","31.00","30.25","30.60","-","0.15","30.60","10","30.65","3","10.13",
"8072","陞泰","31,444","164","720,330","22.90","23.10","22.75","22.75","X","0.00","22.70","4","22.85","2","38.56",
"8081","致新","1,729,453","1,536","239,422,341","145.00","145.00","135.50","138.50","-","11.50","138.00","18","138.50","19","4.81",
"8101","華冠","185,121","41","415,959","2.23","2.30","2.23","2.30","+","0.06","2.27","3","2.30","5","6.57",
"8103","瀚荃","106,555","105","3,769,773","35.35","35.80","35.05","35.80","+","0.45","35.45","1","35.80","14","7.99",
"8104","錸寶","1,203,892","933","50,965,298","44.00","44.00","41.20","41.20","+","0.90","41.20","2","41.30","5","31.94",
"8105","凌巨","1,509,553","543","15,577,375","10.25","10.60","10.10","10.10","+","0.10","10.10","74","10.20","25","10.20",
"8110","華東","504,519","234","6,032,912","12.15","12.20","11.85","11.90","-","0.05","11.90","12","12.00","24","24.79",
"8112","至上","5,141,345","3,082","202,047,353","40.20","40.25","38.75","39.20","-","1.70","39.20","24","39.25","11","5.68",
"8112A","至上甲特","9,288","23","380,064","40.95","41.05","40.95","41.05","+","0.05","40.95","8","41.05","1","0.00",
"8114","振樺電","10,581,994","7,403","1,484,734,985","135.50","144.50","133.00","140.00","+","5.00","140.00","89","140.50","23","16.11",
"8131","福懋科","461,152","350","17,150,018","37.55","37.80","36.90","37.30","-","0.25","37.10","2","37.30","18","9.95",
"8150","南茂","4,105,592","2,985","140,485,036","35.00","35.10","33.85","33.90","-","1.55","33.90","73","33.95","8","4.63",
"8163","達方","638,296","424","23,653,160","37.50","37.75","36.75","36.95","-","0.45","36.95","3","37.00","5","8.67",
"8201","無敵","51,200","38","524,120","10.50","10.50","10.15","10.15","-","0.20","10.10","20","10.15","16","6.11",
"8210","勤誠","62,588","63","4,075,818","65.30","65.40","64.60","65.30","+","0.50","65.20","1","65.30","5","11.72",
"8213","志超","3,031,751","1,808","105,458,808","35.10","35.35","34.50","34.55","-","2.20","34.55","21","34.60","2","3.94",
"8215","明基材","1,060,599","676","31,579,843","30.25","30.65","29.50","29.60","-","0.50","29.60","30","29.70","2","8.66",
"8222","寶一","4,177,303","2,229","88,620,180","20.80","22.00","20.25","21.30","+","0.50","21.30","9","21.35","48","0.00",
"8249","菱光","43,326","62","939,292","21.80","21.85","21.55","21.75"," ","0.00","21.65","1","21.80","3","18.91",
"8261","富鼎","4,752,915","2,711","479,126,759","101.50","103.00","99.60","100.00","-","1.50","99.90","7","100.50","31","9.85",
"8271","宇瞻","80,041","84","2,906,464","36.50","36.50","36.15","36.50","-","0.10","36.50","2","36.60","4","7.14",
"8341","日友","113,685","1,221","21,891,448","193.50","194.00","191.50","192.00","-","4.00","192.00","4","192.50","3","20.80",
"8367","建新國際","42,569","45","1,594,106","37.30","37.70","37.05","37.30"," ","0.00","37.20","9","37.30","1","5.81",
"8374","羅昇","138,406","107","4,353,491","31.90","31.90","31.00","31.45","-","0.25","31.45","4","31.65","1","25.57",
"8404","百和興業-KY","113,040","65","3,690,848","32.55","32.85","32.55","32.60","-","0.10","32.60","23","32.90","2","10.22",
"8411","福貞-KY","143,344","132","2,327,675","16.35","16.50","16.10","16.50","-","0.05","16.45","2","16.50","8","7.43",
"8422","可寧衛","252,109","359","43,188,459","170.50","173.50","169.00","171.50","+","1.00","171.00","2","173.00","5","17.90",
"8429","金麗-KY","108,324","167","1,029,788","9.52","9.58","9.44","9.51","-","0.02","9.51","2","9.56","4","0.00",
"8438","昶昕","25,120","27","819,972","33.15","33.95","31.85","33.20","+","0.10","32.00","8","33.25","1","10.54",
"8442","威宏-KY","110,000","70","6,045,100","54.80","55.80","54.00","55.20","+","0.70","55.20","2","55.50","1","17.92",
"8443","阿瘦","57,331","79","634,253","11.20","11.20","10.95","11.15","+","0.05","11.10","2","11.15","3","0.00",
"8454","富邦媒","908,752","2,205","674,125,609","754.00","780.00","715.00","716.00","-","39.00","715.00","8","716.00","5","39.21",
"8462","柏文","33,981","181","4,389,300","130.50","130.50","128.00","129.50","-","0.50","128.50","5","130.00","1","0.00",
"8463","潤泰材","40,062","33","829,154","20.85","20.90","20.40","20.90","+","0.15","20.90","2","20.95","1","0.00",
"8464","億豐","285,313","309","79,784,411","279.00","285.00","275.50","278.50","+","1.50","277.50","1","279.00","6","14.73",
"8466","美吉吉-KY","13,000","9","599,050","46.40","46.45","46.00","46.15","-","0.35","45.70","1","46.50","3","37.83",
"8467","波力-KY","100,403","58","6,014,139","59.90","59.90","59.90","59.90","+","5.40","59.90","2,176","--","0","24.35",
"8473","山林水","93,066","69","2,848,616","30.10","31.00","30.10","30.50","+","0.80","30.50","2","30.55","6","32.45",
"8478","東哥遊艇","6,719,292","5,821","1,234,831,062","182.50","190.50","178.00","178.50","+","0.50","178.50","70","179.00","9","12.74",
"8480","泰昇-KY","56,890","51","3,702,819","66.60","66.60","63.60","64.90","-","2.50","64.90","1","66.00","1","10.91",
"8481","政伸","3,101","6","185,340","60.20","60.20","59.50","59.50","-","1.30","59.50","3","60.20","7","9.64",
"8482","商億-KY","6,000","4","421,200","70.20","70.20","70.20","70.20","-","0.20","70.10","3","71.50","1","8.14",
"8488","吉源-KY","1,000","1","16,300","16.30","16.30","16.30","16.30","+","0.10","16.30","1","16.55","1","19.40",
"8499","鼎炫-KY","78,135","71","9,233,305","117.00","120.00","116.00","117.50","+","4.00","117.50","1","118.00","2","7.93",
"8926","台汽電","302,310","240","11,313,651","37.50","37.55","37.35","37.45","-","0.05","37.40","12","37.45","4","24.97",
"8940","新天地","123,229","110","1,680,281","13.95","13.95","13.45","13.50","-","0.35","13.50","17","13.60","13","0.00",
"8996","高力","1,645,542","896","93,567,412","56.30","57.90","55.00","56.90","+","0.60","56.80","19","56.90","1","28.74",
"9103","美德醫療-DR","681,753","358","5,081,189","7.44","7.54","7.33","7.52","+","0.08","7.50","11","7.52","8","0.00",
"910322","康師傅-DR","3,100","3","82,275","26.70","26.70","26.25","26.25","-","0.25","26.20","2","26.90","2","0.00",
"9105","泰金寶-DR","1,915,392","519","6,880,686","3.63","3.63","3.57","3.59","+","0.02","3.59","11","3.60","12","0.00",
"910861","神州-DR","195,000","35","1,343,740","7.12","7.28","6.81","7.18","+","0.16","7.05","10","7.08","3","0.00",
"9110","越南控-DR","152,000","14","473,550","3.12","3.13","3.08","3.13","+","0.01","3.09","5","3.13","4","0.00",
"911608","明輝-DR","80,000","36","206,260","2.60","2.62","2.50","2.61","+","0.01","2.58","4","2.60","2","0.00",
"911622","泰聚亨-DR","17,000","7","85,410","5.17","5.17","5.00","5.01","-","0.01","5.00","23","5.05","1","0.00",
"911868","同方友友-DR","84,095","26","94,729","1.12","1.13","1.11","1.12","-","0.01","1.12","6","1.13","85","0.00",
"912000","晨訊科-DR","58,000","13","122,190","2.10","2.12","2.10","2.11"," ","0.00","2.11","2","2.12","5","0.00",
"9136","巨騰-DR","219,000","133","1,403,790","6.50","6.50","6.35","6.46","+","0.05","6.43","2","6.46","9","0.00",
"9802","鈺齊-KY","3,221,051","2,539","543,409,513","164.50","172.00","162.50","171.50","+","7.00","171.00","37","171.50","53","22.69",
"9902","台火","74,418","63","824,254","11.20","11.20","11.00","11.10","-","0.05","11.05","13","11.15","14","9.91",
"9904","寶成","13,786,967","3,140","384,316,188","28.15","28.20","27.55","27.55","X","0.00","27.55","200","27.60","166","6.35",
"9905","大華","80,458","69","2,084,110","25.95","26.00","25.80","26.00","+","0.15","25.95","4","26.00","2","13.54",
"9906","欣巴巴","39,015","35","1,975,359","50.30","51.80","49.90","49.90","-","2.00","49.80","1","49.90","1","9.50",
"9907","統一實","2,031,185","874","29,388,425","14.65","14.65","14.40","14.45","-","0.15","14.40","73","14.45","2","9.97",
"9908","大台北","35,684","57","1,188,825","33.50","33.50","33.20","33.25","-","0.15","33.25","3","33.35","2","20.03",
"9910","豐泰","506,009","583","91,290,299","176.50","182.00","176.50","179.50","+","3.00","179.50","6","180.00","13","31.83",
"9911","櫻花","87,474","140","5,304,461","60.70","60.80","60.40","60.80","+","0.20","60.80","2","60.90","3","13.02",
"9912","偉聯","7,025","13","63,407","9.03","9.08","8.95","8.95","-","0.08","8.94","1","8.95","2","24.19",
"9914","美利達","371,792","1,321","90,182,905","246.00","246.50","239.50","241.00","-","7.00","241.00","3","242.00","13","15.32",
"9917","中保科","126,517","206","12,831,005","102.00","102.00","101.00","101.00","-","0.50","101.00","61","102.00","14","16.86",
"9918","欣天然","3,026","7","135,265","44.70","44.70","44.70","44.70","+","0.25","44.70","1","45.30","1","25.99",
"9919","康那香","1,037,724","336","18,236,755","17.65","17.70","17.25","17.65"," ","0.00","17.60","7","17.65","6","76.74",
"9921","巨大","563,393","656","127,641,154","228.00","232.00","224.00","227.00","-","1.00","226.50","6","227.00","3","14.07",
"9924","福興","80,100","51","3,082,012","38.80","38.80","38.40","38.40","-","0.05","38.40","4","38.50","4","11.67",
"9925","新保","83,234","71","3,320,118","39.90","39.95","39.85","39.95","+","0.05","39.90","2","39.95","1","15.67",
"9926","新海","12,039","12","644,539","54.90","55.00","52.10","52.50","-","0.70","52.50","1","53.20","1","21.08",
"9927","泰銘","495,670","314","19,289,319","39.50","39.50","38.65","39.05","-","0.85","39.05","8","39.10","11","7.94",
"9928","中視","41,790","42","645,864","15.90","15.90","15.10","15.30","-","0.60","15.25","1","15.70","3","0.00",
"9929","秋雨","36,009","19","282,419","7.98","7.98","7.80","7.82","-","0.02","7.81","1","7.86","1","0.00",
"9930","中聯資源","100,806","69","4,775,668","47.55","47.55","47.25","47.25","-","0.05","47.20","16","47.30","6","16.81",
"9931","欣高","90","4","3,590","--","--","--","--"," ","0.00","39.90","1","40.10","2","20.89",
"9933","中鼎","1,505,450","964","63,339,320","41.85","42.35","41.75","42.05","+","0.20","42.05","10","42.10","18","12.86",
"9934","成霖","1,540,850","565","17,101,846","11.50","11.50","10.75","11.40","-","0.25","11.05","19","11.40","4","0.00",
"9935","慶豐富","41,013","44","707,771","17.35","17.40","17.10","17.40","+","0.10","17.30","1","17.40","6","0.00",
"9937","全國","130,112","79","6,584,881","51.60","51.60","50.50","50.50","+","0.10","50.50","2","50.60","4","20.45",
"9938","百和","182,463","133","11,808,749","65.10","65.10","64.20","64.90","+","0.20","64.30","5","64.90","2","9.95",
"9939","宏全","458,661","467","33,475,811","73.00","73.40","72.40","72.90","+","0.60","72.90","3","73.00","19","10.28",
"9940","信義","861,596","350","26,639,210","30.70","31.20","30.30","31.05","+","0.10","31.00","6","31.05","29","9.67",
"9941","裕融","504,781","684","103,960,862","205.50","207.00","204.00","206.50","-","1.00","206.50","6","207.00","24","17.49",
"9941A","裕融甲特","15,000","14","781,700","52.00","52.20","52.00","52.10","+","0.10","52.00","12","52.10","6","0.00",
"9942","茂順","26,529","24","2,207,778","83.90","83.90","83.00","83.30","+","0.20","83.30","1","83.40","2","12.51",
"9943","好樂迪","53,190","70","2,919,852","54.50","55.30","54.40","55.30","+","0.80","55.30","1","55.40","2","291.05",
"9944","新麗","50,299","44","973,248","19.35","19.35","19.30","19.35"," ","0.00","19.30","3","19.40","17","3.87",
"9945","潤泰新","6,190,160","5,501","430,984,588","70.40","70.60","69.20","69.40","-","1.50","69.40","27","69.50","67","10.42",
"9946","三發地產","108,339","59","1,408,135","13.20","13.20","12.90","12.95","+","0.05","12.90","21","12.95","9","18.50",
"9955","佳龍","222,202","228","4,329,626","19.45","19.70","19.25","19.60","+","0.10","19.55","1","19.60","13","0.00",
"9958","世紀鋼","850,761","630","89,081,422","105.00","105.50","104.00","104.50","-","0.50","104.50","34","105.00","11","17.89",
