"111年05月09日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6289","華上","15,001","9","39,412","2.65","2.65","2.62","2.62","-","0.03","2.60","3","2.62","2","0.00",
"6405","悅城","76,440","37","1,907,372","25.20","25.20","24.75","24.80","-","0.50","24.70","4","24.80","8","16.42",
"6409","旭隼","83,743","178","107,292,040","1,220.00","1,305.00","1,220.00","1,285.00","+","10.00","1,280.00","4","1,285.00","1","45.99",
"6412","群電","166,920","179","11,569,127","69.40","69.80","69.00","69.10","-","0.90","69.00","20","69.10","1","9.02",
"6414","樺漢","513,318","639","98,636,505","195.00","195.50","190.00","190.00","-","6.50","190.00","64","190.50","2","14.39",
"6415","矽力*-KY","1,039,739","1,378","2,540,938,775","2,460.00","2,510.00","2,385.00","2,435.00","-","80.00","2,435.00","2","2,445.00","20","40.07",
"6416","瑞祺電通","56,974","72","4,587,625","82.00","82.00","80.10","80.20","-","1.60","80.10","10","80.40","1","26.73",
"6426","統新","69,805","76","4,620,387","67.70","67.70","65.70","65.70","-","2.00","65.50","3","65.90","1","219.00",
"6431","光麗-KY","15","15","376","--","--","--","--"," ","0.00","26.70","1","28.40","1","56.40",
"6438","迅得","438,982","362","45,796,894","105.00","106.00","103.50","104.00","-","2.50","103.50","57","104.50","15","11.05",
"6442","光聖","194,050","62","6,907,857","36.20","36.20","35.10","35.50","-","1.30","35.20","1","35.50","2","22.76",
"6443","元晶","35,393,832","17,079","1,404,396,414","41.05","41.05","38.70","38.90","-","2.45","38.90","80","38.95","35","389.00",
"6449","鈺邦","31,227","41","1,586,076","52.50","52.50","50.20","50.20","-","2.00","50.20","1","50.60","8","14.59",
"6451","訊芯-KY","269,382","264","19,205,112","72.60","72.90","70.60","70.90","-","2.70","70.80","7","71.50","10","18.91",
"6456","GIS-KY","1,376,634","955","124,347,261","91.40","91.50","89.90","89.90","-","2.50","89.90","22","90.00","3","6.75",
"6464","台數科","14,065","12","1,233,013","87.60","87.80","87.60","87.60","-","0.60","87.60","8","88.10","1","10.59",
"6477","安集","4,046,998","2,848","230,713,407","59.40","59.40","55.60","55.60","-","4.00","55.60","24","55.70","8","48.35",
"6491","晶碩","290,193","500","113,591,789","401.00","401.00","388.00","388.00","-","13.00","388.00","7","389.00","1","19.63",
"6504","南六","51,288","338","4,624,063","90.00","92.00","89.20","90.80","-","0.70","89.70","2","90.80","1","56.05",
"6505","台塑化","2,627,318","2,080","236,399,848","89.20","91.20","89.10","90.40","-","0.80","90.40","35","90.50","1","19.07",
"6515","穎崴","206,268","241","68,842,975","343.00","343.00","330.50","332.00","-","12.50","332.00","8","332.50","1","23.14",
"6525","捷敏-KY","176,959","175","13,912,604","80.10","80.90","77.70","77.90","-","2.40","77.90","8","78.20","2","11.71",
"6531","愛普*","2,374,370","2,004","570,739,668","238.00","246.50","234.00","241.00","-","3.00","241.00","22","241.50","8","17.43",
"6533","晶心科","844,264","853","268,649,534","328.00","328.00","313.00","317.00","-","13.00","317.00","12","318.00","2","99.37",
"6541","泰福-KY","3,935,759","2,504","233,404,510","58.30","61.20","57.70","59.40","+","0.50","59.40","9","59.60","1","0.00",
"6552","易華電","112,398","96","5,038,282","45.80","45.80","44.50","44.50","-","1.45","44.40","2","44.65","4","11.38",
"6558","興能高","146,175","72","3,527,995","24.90","24.90","23.90","24.10","-","0.70","24.10","1","24.25","3","803.33",
"6573","虹揚-KY","103,236","88","1,639,531","16.30","16.30","15.65","15.80","-","0.60","15.75","4","15.85","2","0.00",
"6579","研揚","87,124","90","6,828,085","81.10","81.10","77.10","77.10","-","4.50","77.10","2","77.20","1","21.07",
"6581","鋼聯","593,732","491","56,243,722","98.00","99.40","92.40","92.70","-","0.90","92.70","3","92.90","1","15.74",
"6582","申豐","1,683,894","1,511","165,334,382","104.50","104.50","97.20","97.30","-","10.70","97.30","16","97.60","2","4.03",
"6591","動力-KY","1,841,323","1,236","115,877,097","66.70","66.70","60.40","60.50","-","6.20","60.50","9","60.70","16","7.28",
"6592","和潤企業","1,834,375","1,799","188,286,316","106.00","106.00","101.00","101.50","-","6.00","101.50","37","102.00","48","16.21",
"6598","ABC-KY","4,568,429","3,237","186,009,731","41.70","41.95","39.00","39.00","-","1.50","39.00","113","39.15","1","0.00",
"6605","帝寶","90,832","116","5,258,676","58.70","58.70","57.40","57.60","-","1.10","57.60","15","58.00","1","8.41",
"6625","必應","17,220","12","460,518","27.25","27.25","26.40","26.70","-","0.20","26.80","1","27.10","1","0.00",
"6641","基士德-KY","27,601","30","1,703,665","62.20","62.20","61.00","61.50","-","1.10","61.20","2","61.90","1","10.41",
"6655","科定","34,000","30","3,739,000","111.00","112.00","107.00","110.00","-","3.00","110.00","5","111.50","2","14.34",
"6666","羅麗芬-KY","32,150","34","1,768,500","56.30","56.30","54.00","54.00","-","1.60","53.10","3","54.00","1","36.49",
"6668","中揚光","294,305","220","11,356,376","40.00","40.20","37.30","37.90","-","2.30","37.85","1","38.00","1","0.00",
"6669","緯穎","663,373","655","637,789,827","985.00","985.00","962.00","963.00","-","32.00","962.00","7","965.00","2","18.12",
"6670","復盛應用","376,513","816","81,028,761","220.00","220.00","211.50","212.50","-","8.50","212.50","2","213.00","1","11.79",
"6671","三能-KY","17,000","9","791,300","46.80","47.00","46.15","47.00","-","0.25","46.85","1","47.00","2","13.43",
"6672","騰輝電子-KY","444,168","421","40,632,438","93.00","94.00","90.00","90.00","-","4.70","90.00","30","90.20","1","8.51",
"6674","鋐寶科技","7,000","7","200,500","28.95","28.95","28.10","28.95","-","0.10","28.15","1","29.00","1","52.64",
"6691","洋基工程","59,196","55","10,529,797","181.00","181.00","175.00","178.00","-","2.50","178.00","5","178.50","1","12.63",
"6698","旭暉應材","116,180","120","4,267,630","37.30","37.30","36.50","36.50","-","1.25","36.50","1","36.60","1","91.25",
"6706","惠特","2,695,987","2,050","442,602,689","166.00","169.00","161.00","161.00","-","1.50","161.00","11","161.50","2","9.79",
"6715","嘉基","53,116","41","5,337,600","101.00","101.50","100.00","100.50","-","2.50","100.50","6","101.00","2","32.95",
"6719","力智","823,506","1,222","360,975,364","455.00","455.00","432.00","433.00","-","24.00","433.00","2","434.00","1","30.45",
"6743","安普新","374,357","292","16,114,171","44.30","44.30","42.10","43.80","-","1.20","43.80","1","44.00","5","0.00",
"6754","匯僑設計","40,000","28","1,829,400","46.10","46.15","45.25","45.65","-","0.10","45.45","1","45.70","1","12.97",
"6756","威鋒電子","959,869","1,079","270,252,669","285.00","288.00","278.50","279.50","-","13.00","279.00","9","279.50","2","19.45",
"6768","志強-KY","83,098","89","5,972,080","72.30","72.30","71.30","71.40","-","1.20","71.40","2","71.50","4","21.64",
"6770","力積電","18,232,724","7,240","982,187,620","53.80","54.20","53.10","54.00","+","0.20","53.90","208","54.00","76","12.05",
"6776","展碁國際","41,111","34","1,718,212","41.65","41.95","41.60","41.70","-","0.40","41.70","3","41.80","1","9.23",
"6781","AES-KY","570,721","690","505,621,738","887.00","904.00","858.00","893.00"," ","0.00","891.00","1","893.00","1","31.32",
"6790","永豐實","104,922","149","4,820,450","46.10","46.10","45.75","45.75","-","0.75","45.70","16","45.75","8","11.50",
"6792","詠業","185,716","208","19,296,244","108.00","108.00","100.00","102.00","-","8.00","102.00","2","103.00","2","15.60",
"6806","森崴能源","1,282,155","1,372","123,721,676","98.30","98.50","95.40","95.90","-","3.10","95.80","3","95.90","9","30.84",
"6807","峰源-KY","142,000","84","5,039,100","35.65","35.75","35.40","35.45","-","0.55","35.40","4","35.50","4","7.53",
"8011","台通","488,174","565","7,526,344","15.85","15.85","15.25","15.25","-","0.65","15.25","2","15.30","1","0.00",
"8016","矽創","907,003","1,255","223,045,992","247.00","248.50","243.00","243.00","-","8.00","243.00","50","244.00","3","4.85",
"8021","尖點","417,129","311","13,917,955","33.70","33.80","33.10","33.15","-","1.05","33.10","27","33.15","1","10.33",
"8028","昇陽半導體","1,919,455","1,204","101,027,718","53.40","53.70","52.00","52.00","-","2.20","52.00","3","52.10","1","26.00",
"8033","雷虎","1,447,853","509","25,725,494","17.90","17.90","17.30","17.85"," ","0.00","17.85","2,959","17.90","107","105.00",
"8039","台虹","113,816","113","5,024,469","44.45","44.45","43.90","44.20","-","0.30","44.10","11","44.20","1","12.01",
"8046","南電","3,020,578","3,620","1,208,659,235","397.00","406.00","395.00","395.00","-","6.50","395.00","76","395.50","2","19.82",
"8070","長華*","1,238,780","607","43,516,068","35.30","35.75","34.80","34.80","-","1.20","34.80","26","35.00","23","11.52",
"8072","陞泰","14,828","111","353,960","23.90","23.95","23.80","23.80","-","0.20","23.75","2","23.90","1","61.03",
"8081","致新","310,494","318","63,620,454","207.50","207.50","203.00","203.50","-","4.00","203.00","29","204.00","5","8.00",
"8101","華冠","36,061","14","87,192","2.42","2.42","2.41","2.41","-","0.01","2.40","21","2.41","8","80.33",
"8103","瀚荃","386,046","279","14,712,124","38.35","38.45","38.00","38.05","-","0.70","38.05","5","38.10","1","8.49",
"8104","錸寶","733,368","596","35,264,557","50.20","50.20","47.00","47.20","-","3.00","47.15","1","47.20","3","16.45",
"8105","凌巨","744,805","348","7,631,628","10.50","10.60","10.10","10.10","-","0.55","10.10","37","10.20","8","48.10",
"8110","華東","1,535,511","675","21,480,460","14.30","14.30","13.90","13.90","-","0.60","13.90","74","13.95","22","32.33",
"8112","至上","6,673,210","4,499","314,723,502","46.65","47.75","46.50","46.90","+","0.60","46.90","41","46.95","14","6.80",
"8112A","至上甲特","46,727","60","1,916,565","41.10","41.10","41.00","41.05","-","0.05","41.00","3","41.05","15","0.00",
"8114","振樺電","622,103","601","70,696,608","117.50","117.50","111.00","112.00","-","7.00","112.00","6","112.50","27","18.04",
"8131","福懋科","293,170","270","11,569,098","39.75","39.75","39.30","39.45","-","0.30","39.45","3","39.50","2","10.52",
"8150","南茂","5,017,088","3,174","235,047,941","47.50","47.50","46.35","46.35","-","1.75","46.35","37","46.40","7","6.33",
"8163","達方","2,923,801","2,139","127,083,780","44.80","44.85","42.80","43.00","-","2.20","42.95","25","43.05","2","10.09",
"8201","無敵","173,061","108","2,099,838","12.00","12.55","12.00","12.10","-","0.20","12.05","2","12.10","3","6.91",
"8210","勤誠","214,055","139","14,153,414","67.00","67.00","65.80","65.90","-","1.10","65.90","4","66.10","2","11.83",
"8213","志超","1,739,117","1,168","86,481,739","49.65","50.20","49.20","49.40","+","0.40","49.40","15","49.45","5","5.63",
"8215","明基材","2,960,602","1,792","101,002,308","34.80","34.95","33.55","33.65","-","1.40","33.65","33","33.70","2","9.84",
"8222","寶一","158,572","240","2,219,624","14.00","14.10","13.95","14.10"," ","0.00","14.00","3","14.10","3","0.00",
"8249","菱光","34,165","46","724,000","21.10","21.30","21.10","21.20","-","0.20","21.15","3","21.25","10","16.83",
"8261","富鼎","4,379,705","4,130","464,871,238","106.00","108.00","104.50","105.00","-","4.00","105.00","99","105.50","32","10.34",
"8271","宇瞻","366,353","289","15,381,656","42.55","42.55","41.70","41.80","-","0.95","41.80","1","41.95","3","8.18",
"8341","日友","213,262","436","46,981,243","222.00","225.00","216.00","216.00","-","8.00","216.00","21","218.00","2","23.40",
"8367","建新國際","75,011","68","3,540,118","48.10","48.10","46.80","46.80","-","1.05","46.80","8","46.85","1","6.59",
"8374","羅昇","15,314","19","447,833","29.30","29.30","29.15","29.30"," ","0.00","29.05","1","29.15","1","23.82",
"8404","百和興業-KY","665,208","303","22,613,462","34.50","34.60","33.50","34.60","-","0.25","34.35","1","34.65","6","8.74",
"8411","福貞-KY","89,570","89","1,484,850","16.65","16.70","16.45","16.70","-","0.15","16.45","7","16.70","5","7.52",
"8422","可寧衛","789,471","1,795","152,223,789","197.00","197.00","189.50","191.00","-","7.00","190.50","3","191.00","6","18.04",
"8429","金麗-KY","230,377","377","2,372,661","10.45","10.45","10.20","10.35","-","0.10","10.30","1","10.35","1","86.25",
"8438","昶昕","148,052","92","5,674,488","38.50","39.00","38.00","38.05","-","0.70","38.00","16","38.05","1","10.69",
"8442","威宏-KY","95,820","106","5,083,473","54.10","54.10","52.30","53.00","-","1.10","53.00","3","53.10","1","42.06",
"8443","阿瘦","51,473","127","587,116","11.50","11.50","11.35","11.40","-","0.05","11.35","1","11.40","4","0.00",
"8454","富邦媒","402,231","1,681","293,373,977","746.00","746.00","723.00","723.00","-","30.00","723.00","8","726.00","2","39.59",
"8462","柏文","69,013","243","7,971,653","117.00","117.00","114.50","114.50","-","4.00","114.50","7","115.00","2","0.00",
"8463","潤泰材","1,489,538","413","46,976,514","31.90","32.00","30.40","31.35","+","0.75","31.30","1","31.40","11","0.00",
"8464","億豐","202,865","1,124","62,253,010","307.00","309.50","303.50","306.00","-","7.50","306.00","21","306.50","2","16.18",
"8466","美吉吉-KY","117,001","88","4,959,793","43.65","43.65","42.00","42.45","-","1.55","42.25","1","42.45","2","40.82",
"8467","波力-KY","4,000","4","148,350","38.10","38.10","36.75","36.75","-","1.25","36.75","1","38.00","1","18.56",
"8473","山林水","81,749","94","2,510,445","31.20","31.20","30.40","30.65","-","0.40","30.65","1","30.75","1","22.54",
"8478","東哥遊艇","4,473,755","3,568","782,420,931","187.00","189.00","167.00","167.00","-","18.50","--","0","167.00","289","11.92",
"8480","泰昇-KY","8,190","8","572,750","69.30","71.00","69.30","69.30","-","0.40","69.20","3","70.00","1","11.65",
"8481","政伸","20,137","26","1,344,168","66.90","66.90","66.60","66.70","-","0.50","66.60","1","66.80","4","10.81",
"8482","商億-KY","95,000","59","6,728,200","71.60","71.60","70.20","70.20","-","1.40","70.10","5","71.50","1","8.81",
"8488","吉源-KY","13,000","13","213,000","16.30","16.60","16.15","16.60","-","0.20","16.40","1","16.80","2","22.13",
"8499","鼎炫-KY","63,630","72","6,944,451","112.50","112.50","108.00","108.50","-","4.00","108.50","8","109.00","5","7.67",
"8926","台汽電","612,362","407","22,792,479","37.40","37.40","37.15","37.20","-","0.20","37.20","4","37.25","4","24.47",
"8940","新天地","44,092","221","577,230","13.30","13.30","12.90","13.00","-","0.30","12.95","5","13.10","4","0.00",
"8996","高力","422,433","326","22,384,905","54.40","54.40","52.30","52.40","-","1.90","52.40","3","52.50","4","26.46",
"9103","美德醫療-DR","422,462","174","4,124,177","9.80","9.80","9.73","9.80","-","0.04","9.80","1","9.84","6","0.00",
"910322","康師傅-DR","0","0","0","--","--","--","--"," ","0.00","26.55","2","27.20","3","0.00",
"9105","泰金寶-DR","7,388,334","1,760","29,509,261","4.09","4.09","3.89","3.98","-","0.11","3.97","23","3.98","11","0.00",
"910861","神州-DR","70,000","12","449,030","6.41","6.57","6.40","6.57","-","0.08","6.36","5","6.55","3","0.00",
"9110","越南控-DR","58,000","17","159,700","2.74","2.90","2.73","2.90"," ","0.00","2.72","2","2.90","12","0.00",
"911608","明輝-DR","403,000","119","1,315,700","3.30","3.35","3.20","3.27","-","0.09","3.27","5","3.32","39","0.00",
"911622","泰聚亨-DR","92,000","34","518,670","5.74","5.77","5.50","5.68","-","0.10","5.63","3","5.70","5","0.00",
"911868","同方友友-DR","657,192","84","731,663","1.12","1.14","1.10","1.13","-","0.01","1.10","263","1.13","26","0.00",
"912000","晨訊科-DR","386,000","95","837,470","2.18","2.19","2.16","2.16","-","0.05","2.16","13","2.17","9","0.00",
"9136","巨騰-DR","1,884,948","422","12,140,603","6.60","6.64","6.35","6.39","-","0.18","6.39","2","6.40","10","0.00",
"9802","鈺齊-KY","1,165,443","969","173,608,880","151.50","152.00","147.00","148.50","-","3.50","148.50","10","149.00","21","19.64",
"9902","台火","487,426","144","5,575,602","11.65","11.65","11.35","11.40","-","0.15","11.40","11","11.45","4","10.18",
"9904","寶成","6,345,706","3,889","191,109,803","30.50","30.70","29.95","30.00","-","0.85","30.00","333","30.05","32","6.12",
"9905","大華","63,136","68","1,643,772","26.00","26.20","26.00","26.15","-","0.10","26.00","37","26.10","1","13.27",
"9906","欣巴巴","4,060","6","239,561","59.20","59.20","58.80","58.80","-","0.10","58.40","1","58.80","6","18.73",
"9907","統一實","6,058,446","2,170","93,636,502","15.65","15.75","15.25","15.30","-","0.55","15.25","162","15.30","50","13.08",
"9908","大台北","127,192","108","4,194,862","32.85","33.55","32.85","32.90","-","0.10","32.90","2","32.95","13","18.80",
"9910","豐泰","1,985,683","5,728","352,461,444","180.50","181.50","175.00","175.50","-","13.00","175.50","5","176.00","9","31.12",
"9911","櫻花","498,886","550","31,786,100","62.80","64.20","62.80","63.90","+","2.20","63.90","6","64.00","7","13.83",
"9912","偉聯","27,948","41","251,076","9.05","9.05","8.95","9.01","-","0.03","8.95","2","9.01","3","25.74",
"9914","美利達","784,314","828","181,526,474","235.00","237.50","230.00","231.00","-","10.00","230.50","3","231.00","1","14.86",
"9917","中保科","228,662","401","24,397,407","107.50","108.00","106.00","106.00","-","2.50","106.00","42","106.50","13","18.50",
"9918","欣天然","42,913","62","1,824,430","42.20","42.60","42.20","42.50","-","0.30","42.50","5","42.65","1","22.14",
"9919","康那香","2,270,323","862","53,163,979","23.40","23.80","23.05","23.05","-","0.25","23.05","37","23.15","23","46.10",
"9921","巨大","480,181","1,322","114,727,178","241.00","244.00","237.00","237.00","-","6.00","237.00","24","237.50","3","14.99",
"9924","福興","160,629","120","6,638,613","41.50","41.50","41.20","41.20","-","0.40","41.20","14","41.30","6","12.52",
"9925","新保","341,727","272","13,492,229","39.65","39.65","39.35","39.40","-","0.35","39.40","3","39.45","5","15.70",
"9926","新海","5,112","12","255,681","50.00","50.30","49.85","50.30","+","0.20","49.95","50","50.10","1","20.12",
"9927","泰銘","410,781","551","19,263,371","47.00","47.45","46.60","46.65","-","0.85","46.65","5","46.70","7","9.93",
"9928","中視","13,000","9","221,500","17.35","17.40","16.80","16.80","-","0.60","16.85","2","17.25","4","0.00",
"9929","秋雨","35,989","10","318,580","8.97","8.98","8.75","8.75","-","0.23","8.76","1","8.93","1","175.00",
"9930","中聯資源","100,627","89","4,763,213","47.75","47.75","47.10","47.20","-","0.55","47.15","1","47.20","20","16.80",
"9931","欣高","8,044","41","320,843","39.85","39.85","39.80","39.85","+","0.05","39.85","1","39.90","1","18.53",
"9933","中鼎","3,068,165","2,348","149,497,460","49.00","49.50","48.00","48.25","-","0.90","48.20","34","48.25","1","14.76",
"9934","成霖","282,000","142","3,420,300","12.15","12.35","12.00","12.05","-","0.20","12.05","2","12.10","8","301.25",
"9935","慶豐富","97,285","76","1,719,410","18.00","18.00","17.55","17.70","-","0.30","17.65","2","17.70","15","38.48",
"9937","全國","37,567","49","1,817,090","48.30","48.40","48.30","48.40","-","0.10","48.35","2","48.50","1","18.47",
"9938","百和","894,529","669","57,720,098","65.00","65.60","63.80","64.60","-","1.40","64.60","26","64.70","5","9.35",
"9939","宏全","530,897","530","39,396,340","75.10","75.10","73.90","74.10","-","1.00","74.10","4","74.20","6","10.85",
"9940","信義","394,649","324","13,559,088","34.65","34.65","34.20","34.20","-","0.65","34.20","16","34.25","4","10.72",
"9941","裕融","1,639,120","3,423","351,477,294","218.50","220.00","212.00","212.00","-","10.00","212.00","5","212.50","14","19.83",
"9941A","裕融甲特","13,054","9","668,357","51.20","51.30","51.00","51.30","+","0.10","51.00","41","51.30","4","0.00",
"9942","茂順","86,472","89","7,449,017","87.00","87.00","85.80","85.80","-","1.40","85.80","1","86.00","1","13.22",
"9943","好樂迪","71,307","127","3,908,661","54.80","55.00","54.70","54.70","-","0.50","54.70","4","54.80","5","127.21",
"9944","新麗","70,134","137","1,446,413","20.60","20.75","20.60","20.65","-","0.05","20.60","1","20.65","2","4.28",
"9945","潤泰新","15,436,635","11,288","1,161,764,974","75.50","77.30","73.80","74.00","-","2.40","74.00","200","74.10","71","9.56",
"9946","三發地產","134,473","115","1,663,916","12.40","12.45","12.30","12.30","-","0.20","12.30","12","12.35","6","17.57",
"9955","佳龍","1,318,770","715","31,205,468","24.00","24.35","23.30","23.55","-","0.65","23.50","10","23.55","5","0.00",
"9958","世紀鋼","3,234,397","2,130","379,021,767","119.50","120.00","115.00","116.00","-","3.50","116.00","108","116.50","37","21.32",
