"111年04月15日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6414","樺漢","666,629","2,607","134,031,525","202.50","204.50","199.00","200.00","-","2.50","199.50","11","200.00","6","15.15",
"6415","矽力*-KY","460,150","1,462","1,261,151,155","2,830.00","2,855.00","2,655.00","2,665.00","-","245.00","2,665.00","2","2,670.00","5","43.85",
"6416","瑞祺電通","48,278","79","4,365,682","90.90","91.10","89.50","89.60","-","1.30","89.60","4","89.80","1","29.87",
"6426","統新","63,303","117","4,477,321","72.10","72.10","70.10","70.20","-","2.10","70.20","3","70.60","1","234.00",
"6431","光麗-KY","53,023","43","1,537,664","30.00","30.45","28.20","29.70","-","0.30","29.00","1","29.70","7","59.40",
"6438","迅得","966,010","735","109,930,752","114.00","115.50","113.00","114.00","-","2.00","113.50","39","114.00","6","12.11",
"6442","光聖","379,603","311","15,816,211","41.00","42.35","40.60","41.70","+","0.45","41.55","1","41.75","1","26.73",
"6443","元晶","80,649,362","37,838","3,653,673,526","44.20","46.15","44.20","45.05","+","0.85","45.05","2","45.10","32","450.50",
"6449","鈺邦","72,150","165","3,984,475","55.10","55.70","55.00","55.70","+","0.20","55.50","4","55.80","1","16.19",
"6451","訊芯-KY","413,153","398","36,071,718","86.80","88.40","86.30","86.60","-","0.40","86.50","3","86.90","1","23.09",
"6456","GIS-KY","443,233","327","41,563,771","93.70","94.70","93.40","93.50","-","0.70","93.50","3","93.80","9","7.21",
"6464","台數科","9,000","9","791,000","88.90","88.90","87.60","87.60","-","0.40","87.60","5","87.90","1","10.59",
"6477","安集","16,370,925","9,976","1,053,260,237","64.00","65.80","62.50","63.00","-","0.90","62.90","87","63.00","36","54.78",
"6491","晶碩","518,468","771","223,811,037","450.00","450.00","424.50","424.50","-","27.50","424.50","1","425.50","3","23.79",
"6504","南六","34,655","54","3,283,505","95.40","95.70","94.50","94.50","-","0.20","94.50","4","94.90","1","58.33",
"6505","台塑化","1,729,984","2,261","160,368,272","93.20","93.60","92.40","92.50","-","0.90","92.50","154","92.60","1","17.82",
"6515","穎崴","331,522","468","121,142,153","370.00","375.00","362.50","365.00","-","8.50","365.00","2","365.50","7","25.44",
"6525","捷敏-KY","256,739","277","21,454,277","84.00","84.20","83.10","83.30","-","1.20","83.30","12","83.40","1","12.53",
"6531","愛普*","4,101,384","4,186","1,102,323,335","275.00","276.00","264.00","265.00","-","16.50","265.00","7","265.50","7","19.41",
"6533","晶心科","811,427","1,122","299,798,818","379.00","379.00","366.00","366.50","-","16.00","366.00","19","367.50","1","114.89",
"6541","泰福-KY","1,263,255","918","73,304,171","59.70","59.70","56.70","57.60","-","2.00","57.50","19","57.60","3","0.00",
"6552","易華電","17,742","27","869,308","48.95","49.15","48.95","49.10","-","0.35","48.95","1","49.20","1","12.56",
"6558","興能高","103,175","214","2,830,368","27.75","27.75","27.20","27.35","-","0.85","27.35","5","27.40","1","911.67",
"6573","虹揚-KY","215,450","143","3,998,183","18.80","19.30","18.35","18.65","-","0.45","18.55","2","18.65","3","0.00",
"6579","研揚","57,064","45","4,629,209","81.20","81.50","80.90","80.90","-","0.50","80.90","2","81.10","1","26.61",
"6581","鋼聯","2,099,552","1,341","228,712,709","103.00","111.00","103.00","111.00","+","10.00","111.00","2,038","--","0","21.85",
"6582","申豐","357,878","396","40,939,121","117.00","117.50","113.00","114.00","-","4.00","113.50","16","114.00","16","3.48",
"6591","動力-KY","476,215","382","29,937,819","63.90","64.00","62.20","62.30","-","1.40","62.20","11","62.40","4","9.15",
"6592","和潤企業","575,707","598","64,597,340","113.50","113.50","111.50","112.00","-","1.50","112.00","6","112.50","16","18.36",
"6598","ABC-KY","18,173,489","9,526","978,404,375","52.30","55.20","52.00","55.20","+","5.00","55.20","35,727","--","0","0.00",
"6605","帝寶","51,369","59","3,010,986","58.70","58.80","58.40","58.40","-","0.60","58.40","8","58.50","11","8.53",
"6625","必應","38,306","35","1,062,494","27.85","28.45","27.50","27.80","-","0.70","27.80","1","28.05","2","0.00",
"6641","基士德-KY","12,022","10","760,306","62.90","63.70","62.70","63.70","+","0.20","62.90","2","63.60","1","10.78",
"6655","科定","108,694","119","12,304,217","111.00","117.50","111.00","111.50"," ","0.00","111.50","2","112.00","1","14.54",
"6666","羅麗芬-KY","15,258","21","894,903","59.70","59.70","58.20","58.30","-","1.40","58.30","3","58.60","1","39.39",
"6668","中揚光","97,061","78","4,607,956","48.40","48.45","46.95","47.25","-","0.85","47.15","3","47.25","3","0.00",
"6669","緯穎","277,744","409","269,749,843","991.00","998.00","961.00","962.00","-","34.00","962.00","3","965.00","1","19.45",
"6670","復盛應用","211,378","232","45,233,620","213.50","216.00","212.50","213.50","+","0.50","213.00","21","214.00","6","11.84",
"6671","三能-KY","5,000","4","238,600","48.10","48.10","47.50","48.00","+","0.10","47.75","1","47.95","1","13.71",
"6672","騰輝電子-KY","466,835","654","46,636,964","101.00","101.00","99.30","99.50","-","2.50","99.50","23","99.60","3","8.59",
"6674","鋐寶科技","13,000","13","352,800","27.20","27.70","26.70","27.30","-","0.60","27.05","1","27.60","1","56.88",
"6691","洋基工程","33,285","46","6,271,131","189.00","189.00","187.50","187.50","-","1.50","187.50","7","189.00","2","13.31",
"6698","旭暉應材","341,610","267","13,524,033","40.50","40.50","39.30","39.30","-","1.60","39.30","16","39.40","2","98.25",
"6706","惠特","548,888","928","97,704,000","178.50","180.50","176.50","177.00","-","3.00","177.00","33","177.50","5","12.94",
"6715","嘉基","16,247","23","1,622,354","100.00","100.00","99.60","99.60","-","1.90","99.50","2","99.60","1","32.66",
"6719","力智","1,633,973","2,381","941,571,023","591.00","604.00","554.00","560.00","-","37.00","560.00","10","563.00","28","35.58",
"6743","安普新","216,163","208","11,997,724","55.80","56.60","55.00","55.20","-","0.30","55.20","1","55.30","1","0.00",
"6754","匯僑設計","56,253","48","2,522,636","45.10","45.10","44.55","45.05","-","0.05","44.95","2","45.05","1","12.80",
"6756","威鋒電子","798,121","1,182","263,802,057","339.00","341.50","325.00","325.00","-","20.00","324.50","4","325.00","12","25.15",
"6768","志強-KY","79,033","46","5,546,231","70.50","70.50","69.80","70.00","-","0.70","69.90","5","70.20","1","21.21",
"6770","力積電","9,374,730","5,500","481,389,948","51.60","51.70","51.10","51.60","-","0.40","51.50","8","51.60","22","11.34",
"6776","展碁國際","45,205","38","1,944,607","43.10","43.10","42.80","43.00","-","0.10","43.00","6","43.05","1","10.29",
"6781","AES-KY","1,092,523","1,576","1,124,956,875","1,110.00","1,110.00","1,000.00","1,015.00","-","95.00","1,010.00","6","1,015.00","5","35.60",
"6790","永豐實","92,221","117","4,399,458","47.75","47.80","47.60","47.60","-","0.15","47.60","9","47.70","15","11.96",
"6792","詠業","122,138","143","13,999,544","116.00","116.50","113.50","114.50","-","3.00","114.50","1","115.00","2","18.83",
"6806","森崴能源","660,800","517","65,780,460","97.30","101.00","97.30","99.70","+","1.70","99.70","5","99.90","7","32.06",
"8011","台通","673,432","905","10,981,457","16.55","16.55","16.10","16.40","-","0.10","16.40","12","16.45","10","0.00",
"8016","矽創","1,246,585","1,686","343,537,863","277.50","278.00","273.50","273.50","-","6.50","273.50","14","274.00","31","5.46",
"8021","尖點","461,709","415","15,593,880","34.20","34.20","33.65","33.70","-","0.60","33.70","9","33.75","1","10.73",
"8028","昇陽半導體","4,552,019","2,852","253,099,907","56.20","56.60","54.60","55.50","-","2.30","55.40","26","55.50","28","33.04",
"8033","雷虎","992,418","461","16,522,211","16.80","16.95","16.35","16.95","+","0.40","16.80","11","16.95","30","99.71",
"8039","台虹","451,297","263","20,208,238","44.50","45.15","44.25","44.95","+","0.45","44.90","6","44.95","7","12.81",
"8046","南電","4,674,732","6,207","2,089,561,584","460.50","461.00","440.00","441.00","-","26.00","441.00","39","441.50","8","26.94",
"8070","長華*","1,338,396","899","47,194,003","35.80","35.80","35.05","35.05","-","0.80","35.05","60","35.10","17","14.02",
"8072","陞泰","13,313","72","321,702","24.35","24.50","24.00","24.05","-","0.10","24.05","1","24.25","1","61.67",
"8081","致新","412,677","535","86,095,252","211.00","211.00","207.00","208.50","-","4.50","208.00","20","209.00","7","8.19",
"8101","華冠","87,700","55","224,259","2.55","2.60","2.52","2.56"," ","0.00","2.56","5","2.57","5","85.33",
"8103","瀚荃","426,781","275","18,140,090","42.80","43.00","42.30","42.40","-","0.85","42.40","7","42.45","1","9.88",
"8104","錸寶","864,651","734","47,379,876","55.90","56.00","53.80","54.50","-","1.90","54.30","8","54.50","2","18.99",
"8105","凌巨","1,590,251","584","17,759,562","11.30","11.35","10.95","11.35","+","0.05","11.35","18","11.40","63","54.05",
"8110","華東","1,249,874","473","19,422,055","15.65","15.65","15.50","15.50","-","0.20","15.50","239","15.55","17","36.05",
"8112","至上","2,041,416","1,731","98,473,695","48.65","48.65","48.05","48.15","-","0.55","48.15","2","48.20","44","7.17",
"8112A","至上甲特","27,961","43","1,158,360","41.45","41.50","41.40","41.50","+","0.05","41.40","28","41.50","1","0.00",
"8114","振樺電","1,010,940","960","123,374,779","121.00","124.50","119.00","123.50"," ","0.00","123.00","18","123.50","5","19.89",
"8131","福懋科","222,273","159","8,880,440","40.05","40.10","39.85","39.90","-","0.40","39.90","40","40.00","4","11.34",
"8150","南茂","2,630,572","1,775","126,052,614","48.10","48.10","47.80","47.85","-","0.50","47.80","176","47.85","9","6.88",
"8163","達方","999,021","792","48,914,946","48.90","49.20","48.80","48.80","-","0.10","48.80","6","48.85","11","11.93",
"8201","無敵","209,097","111","2,632,686","12.75","12.80","12.45","12.45","-","0.30","12.45","10","12.50","1","7.11",
"8210","勤誠","135,136","140","9,495,085","71.00","71.00","70.00","70.40"," ","0.00","70.40","4","70.60","5","12.64",
"8213","志超","833,424","534","39,965,412","48.40","48.40","47.80","47.80","-","0.60","47.80","8","47.85","2","5.59",
"8215","明基材","1,491,262","1,033","49,814,114","33.85","33.90","33.20","33.25","-","0.80","33.25","6","33.30","10","10.97",
"8222","寶一","799,911","500","11,964,770","15.15","15.20","14.70","14.80","-","0.35","14.80","11","14.95","5","0.00",
"8249","菱光","40,729","91","888,248","21.80","21.90","21.70","21.90"," ","0.00","21.85","1","21.90","1","17.38",
"8261","富鼎","2,172,429","1,704","226,606,561","103.50","106.50","103.00","103.00","-","1.50","103.00","65","103.50","20","12.83",
"8271","宇瞻","678,976","505","27,840,134","41.40","41.40","40.80","40.80","-","0.80","40.75","8","40.80","25","8.55",
"8341","日友","294,365","611","64,735,651","223.00","223.00","218.00","219.00","-","4.00","219.00","5","219.50","2","25.86",
"8367","建新國際","113,272","100","5,473,356","48.15","48.70","47.80","47.85","-","0.30","47.80","3","48.50","3","6.74",
"8374","羅昇","30,263","34","906,156","30.15","30.15","29.85","29.85","-","0.30","29.85","3","30.05","1","22.61",
"8404","百和興業-KY","263,066","166","9,442,914","36.35","36.45","35.50","36.45","+","0.10","35.70","1","36.45","24","9.20",
"8411","福貞-KY","80,222","76","1,377,504","17.20","17.30","17.05","17.30"," ","0.00","17.25","2","17.30","1","7.79",
"8422","可寧衛","199,262","366","39,511,935","200.00","200.00","197.00","197.50","-","2.50","197.50","32","198.00","2","18.65",
"8429","金麗-KY","212,314","289","2,345,267","11.15","11.15","10.95","11.00","-","0.05","10.95","12","11.05","11","91.67",
"8438","昶昕","99,501","73","3,742,512","37.90","37.90","37.40","37.80","+","0.20","37.80","10","37.90","14","10.62",
"8442","威宏-KY","21,000","15","1,054,300","50.20","50.60","50.00","50.20","-","0.20","50.20","2","50.40","1","39.84",
"8443","阿瘦","43,971","117","506,805","11.55","11.55","11.45","11.55","-","0.05","11.45","6","11.55","3","0.00",
"8454","富邦媒","796,415","3,031","745,518,650","1,000.00","1,000.00","905.00","905.00","-","92.00","905.00","4","908.00","1","50.22",
"8462","柏文","27,651","58","3,598,886","131.50","132.50","129.00","129.00","-","1.50","128.50","3","130.00","4","0.00",
"8463","潤泰材","15,000","14","417,400","27.85","28.00","27.75","27.75","-","0.10","27.70","4","27.95","4","0.00",
"8464","億豐","741,963","1,593","227,999,991","312.50","316.00","301.50","305.00","-","9.00","305.00","3","306.00","7","16.80",
"8466","美吉吉-KY","24,000","20","1,153,000","48.50","48.50","47.05","48.50"," ","0.00","47.95","1","48.50","3","46.63",
"8467","波力-KY","2,209","4","81,557","36.45","37.50","36.45","37.50","-","0.35","36.80","1","37.95","2","18.94",
"8473","山林水","29,704","38","942,952","31.80","31.95","31.60","31.95","-","0.05","31.90","1","32.00","1","23.49",
"8478","東哥遊艇","7,683,427","6,361","1,367,040,739","174.50","187.50","170.00","180.50","+","6.00","180.50","11","181.00","4","18.59",
"8480","泰昇-KY","9,000","9","618,400","68.80","69.20","68.40","68.60","-","0.20","68.80","1","69.10","1","9.69",
"8481","政伸","45,720","47","3,105,964","68.20","68.30","67.70","68.00","-","0.60","67.90","2","68.10","2","11.15",
"8482","商億-KY","24,000","22","1,777,700","74.60","74.60","73.90","74.10","-","0.50","73.80","2","74.50","3","9.30",
"8488","吉源-KY","16,000","14","271,800","16.90","17.20","16.90","17.00","-","0.40","17.00","1","17.20","1","22.67",
"8499","鼎炫-KY","35,330","40","4,005,915","114.50","114.50","112.50","113.00","-","2.50","112.50","3","113.00","3","7.99",
"8926","台汽電","436,636","344","16,305,844","37.45","37.45","37.20","37.35","-","0.10","37.35","26","37.40","9","24.57",
"8940","新天地","27,578","28","373,129","13.75","13.80","13.45","13.45","-","0.10","13.45","12","13.70","1","0.00",
"8996","高力","2,031,779","1,422","112,351,064","56.20","57.30","53.90","54.70","-","2.00","54.70","7","54.90","1","32.75",
"9103","美德醫療-DR","983,781","346","10,295,689","10.65","10.65","10.40","10.50","-","0.15","10.50","1","10.55","16","0.00",
"910322","康師傅-DR","0","0","0","--","--","--","--"," ","0.00","26.85","1","27.40","2","0.00",
"9105","泰金寶-DR","2,949,972","794","12,966,100","4.42","4.43","4.38","4.39","-","0.04","4.39","4","4.40","56","0.00",
"910861","神州-DR","71,500","23","514,310","7.18","7.46","7.15","7.46","+","0.19","7.18","5","7.46","4","0.00",
"9110","越南控-DR","107,000","26","316,770","2.97","2.97","2.95","2.97"," ","0.00","2.94","15","2.97","3","0.00",
"911608","明輝-DR","619,000","124","2,089,000","3.39","3.49","3.22","3.47","+","0.11","3.37","1","3.47","12","0.00",
"911622","泰聚亨-DR","121,000","41","723,640","6.00","6.03","5.94","6.03","+","0.01","5.95","11","6.05","8","0.00",
"911868","同方友友-DR","1,000,000","183","1,180,720","1.21","1.21","1.17","1.18","-","0.03","1.18","31","1.19","22","0.00",
"912000","晨訊科-DR","1,209,263","76","3,055,968","2.51","2.53","2.50","2.53","+","0.02","2.52","26","2.54","11","0.00",
"9136","巨騰-DR","300,150","87","1,818,701","6.05","6.10","6.03","6.07","-","0.01","6.06","7","6.07","4","0.00",
"9802","鈺齊-KY","1,088,127","868","143,032,237","131.00","134.50","130.00","131.50","-","1.00","131.00","38","131.50","46","20.58",
"9902","台火","201,166","115","2,456,816","12.10","12.35","12.10","12.30","+","0.10","12.30","5","12.35","15","10.70",
"9904","寶成","1,833,721","874","56,960,368","31.20","31.35","30.95","30.95","-","0.35","30.95","214","31.00","71","6.32",
"9905","大華","43,107","43","1,149,283","26.70","26.70","26.60","26.60","-","0.25","26.60","10","26.65","1","13.50",
"9906","欣巴巴","152,156","93","9,241,628","61.60","61.80","59.50","60.30","-","0.60","60.30","1","60.40","10","19.20",
"9907","統一實","4,414,412","1,327","75,610,095","17.05","17.30","16.95","17.10","+","0.05","17.05","166","17.10","34","14.62",
"9908","大台北","98,910","113","3,307,996","33.65","33.65","33.35","33.50","-","0.15","33.40","6","33.60","8","19.14",
"9910","豐泰","1,090,034","836","214,661,193","196.50","201.00","194.50","194.50","-","2.00","194.50","6","195.00","6","37.77",
"9911","櫻花","82,866","147","5,339,525","64.60","64.60","64.30","64.40","-","0.30","64.40","6","64.50","1","13.94",
"9912","偉聯","28,243","110","266,439","9.44","9.47","9.35","9.43","+","0.08","9.42","1","9.43","1","26.94",
"9914","美利達","315,038","414","82,370,801","266.00","266.00","259.00","260.50","-","0.50","260.50","1","261.00","2","16.75",
"9917","中保科","203,873","315","23,072,674","114.00","114.00","112.00","112.00","-","1.50","112.00","2","113.00","1","19.55",
"9918","欣天然","69,585","58","2,962,730","43.00","43.00","42.20","42.55","+","0.05","42.55","1","42.75","1","22.16",
"9919","康那香","2,821,834","1,548","69,006,554","24.50","24.75","24.20","24.20"," ","0.00","24.15","50","24.20","21","48.40",
"9921","巨大","1,104,251","1,713","288,042,429","263.00","266.00","258.00","259.50","-","4.50","259.50","3","260.00","14","16.41",
"9924","福興","174,635","134","7,274,126","41.80","41.90","41.55","41.65","-","0.55","41.65","5","41.80","1","11.77",
"9925","新保","62,115","74","2,492,582","40.15","40.25","40.05","40.05","-","0.20","40.05","20","40.10","2","15.96",
"9926","新海","17,398","22","877,902","50.90","50.90","50.30","50.30","-","0.20","50.30","2","50.50","2","20.12",
"9927","泰銘","386,434","474","18,367,712","47.50","47.80","47.20","47.35","-","0.15","47.30","14","47.35","3","10.07",
"9928","中視","8,417","8","139,383","16.65","16.65","16.55","16.55","-","0.05","16.55","9","16.60","441","0.00",
"9929","秋雨","41,201","24","367,674","9.00","9.00","8.87","8.87","-","0.13","8.87","3","8.99","2","177.40",
"9930","中聯資源","191,270","140","9,241,198","48.70","48.70","48.10","48.10","-","0.65","48.10","1","48.20","1","16.82",
"9931","欣高","5,515","16","219,514","39.70","39.90","39.70","39.80","+","0.10","39.80","4","39.90","1","18.51",
"9933","中鼎","1,047,303","784","48,595,299","46.40","46.55","46.20","46.30","-","0.25","46.25","13","46.30","3","21.53",
"9934","成霖","236,500","121","2,945,700","12.35","12.55","12.35","12.55","+","0.15","12.55","15","12.60","18","313.75",
"9935","慶豐富","73,096","84","1,264,184","17.40","17.45","17.25","17.30","-","0.20","17.25","2","17.30","12","37.61",
"9937","全國","13,247","23","643,973","48.75","48.75","48.50","48.50","-","0.30","48.50","6","48.75","2","18.51",
"9938","百和","402,713","339","28,786,933","72.60","72.60","71.00","71.00","-","1.60","70.90","5","71.00","3","10.28",
"9939","宏全","530,221","475","40,318,961","76.70","76.70","75.60","75.90","-","0.80","75.90","5","76.00","1","11.11",
"9940","信義","282,069","246","10,048,464","35.85","35.85","35.50","35.50","-","0.35","35.50","19","35.55","2","11.13",
"9941","裕融","516,568","1,719","123,993,228","238.50","242.00","238.00","239.50","-","0.50","239.00","20","239.50","60","22.40",
"9941A","裕融甲特","72","3","3,684","--","--","--","--"," ","0.00","51.10","20","51.30","5","0.00",
"9942","茂順","56,360","57","4,960,694","88.20","88.40","87.80","88.20","-","0.20","87.90","1","88.50","3","13.59",
"9943","好樂迪","179,019","187","10,082,479","55.60","56.90","55.60","56.90","+","1.30","56.80","4","56.90","10","132.33",
"9944","新麗","84,493","71","1,770,652","20.95","21.00","20.90","20.95","-","0.05","20.95","1","21.00","4","4.34",
"9945","潤泰新","4,967,467","4,601","361,371,393","73.40","73.70","72.30","72.50","-","1.30","72.50","11","72.60","93","9.37",
"9946","三發地產","45,894","59","611,158","13.20","13.40","13.20","13.40","+","0.20","13.20","10","13.45","9","19.71",
"9955","佳龍","4,743,243","2,625","152,922,916","33.00","33.70","31.40","31.45","-","1.10","31.45","87","31.50","20","0.00",
"9958","世紀鋼","34,041,034","20,495","4,431,054,353","124.00","135.00","123.00","130.50","+","6.50","130.50","56","131.00","57","23.99",
