"111年03月07日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3413","京鼎","1,531,526","1,482","312,716,131","211.00","211.00","200.00","203.00","-","11.00","203.00","1","204.00","2","11.98",
"3416","融程電","66,242","78","5,161,136","78.60","78.60","77.50","77.80","-","1.20","77.70","41","77.80","2","15.47",
"3419","譁裕","1,546,516","715","31,271,562","21.20","21.20","19.95","20.25","-","1.00","20.20","18","20.25","13","0.00",
"3432","台端","123,044","71","1,734,218","14.15","14.35","14.00","14.00","-","0.30","14.00","14","14.10","1","16.28",
"3437","榮創","1,155,155","744","27,008,637","24.10","24.10","23.00","23.15","-","1.15","23.15","14","23.30","2","72.34",
"3443","創意","1,826,138","2,383","823,771,984","474.00","474.50","440.00","447.00","-","30.00","446.00","4","447.00","7","41.01",
"3450","聯鈞","447,155","444","22,282,813","51.00","51.00","49.65","49.65","-","1.35","49.65","7","49.75","2","20.43",
"3454","晶睿","126,720","246","9,285,141","73.30","74.10","72.80","73.00","-","1.20","73.00","3","73.20","1","33.64",
"3481","群創","93,446,400","23,143","1,556,981,893","16.90","16.95","16.55","16.65","-","0.25","16.65","1,537","16.70","504","2.85",
"3494","誠研","132,716","127","659,718","5.00","5.01","4.88","4.90","-","0.10","4.90","2","4.99","5","0.00",
"3501","維熹","201,285","168","9,412,682","47.30","47.30","46.60","46.70","-","0.70","46.70","7","46.75","2","15.72",
"3504","揚明光","1,899,550","1,552","151,208,764","82.50","82.50","78.20","78.40","-","5.80","78.30","11","78.40","10","340.87",
"3515","華擎","2,791,305","2,254","598,083,021","222.50","223.00","210.00","212.00","-","17.00","212.00","24","212.50","11","10.94",
"3518","柏騰","381,355","195","7,747,563","21.15","21.15","20.00","20.00","-","1.35","19.95","5","20.00","6","500.00",
"3528","安馳","52,240","54","2,618,634","50.50","50.50","50.00","50.20","-","0.30","50.10","3","50.40","3","12.52",
"3530","晶相光","782,118","1,343","78,751,186","104.50","105.00","99.50","100.00","-","5.50","100.00","46","100.50","8","10.35",
"3532","台勝科","3,238,824","2,726","885,860,584","282.00","282.00","268.00","274.50","-","11.50","274.50","2","276.00","7","75.41",
"3533","嘉澤","647,298","818","448,064,878","720.00","720.00","675.00","685.00","-","39.00","685.00","2","687.00","2","23.29",
"3535","晶彩科","1,643,218","705","33,451,980","20.90","20.90","20.05","20.40","-","0.60","20.35","61","20.40","15","0.00",
"3536","誠創","22,002","13","130,831","6.00","6.00","5.92","5.92","+","0.08","5.76","2","5.92","4","0.00",
"3543","州巧","41,111","77","925,943","22.65","22.65","22.45","22.50","-","0.30","22.50","7","22.55","6","11.31",
"3545","敦泰","4,169,429","3,887","617,047,932","151.00","151.50","146.50","147.00","-","6.00","146.50","100","147.00","33","5.20",
"3550","聯穎","214,283","200","3,631,721","17.45","17.45","16.80","16.85","-","0.55","16.85","17","16.90","2","11.46",
"3557","嘉威","221,884","224","16,559,537","75.20","76.10","74.00","74.10","-","2.70","74.10","7","74.70","2","9.33",
"3563","牧德","234,471","366","50,140,167","216.50","216.50","212.00","213.50","-","5.50","213.50","5","214.50","2","11.54",
"3576","聯合再生","7,582,329","3,526","159,350,873","21.45","21.50","20.80","21.00","-","0.55","20.95","17","21.00","164","0.00",
"3583","辛耘","1,970,357","1,946","165,925,485","87.00","87.10","82.00","83.90","-","4.70","83.80","5","83.90","17","16.04",
"3588","通嘉","2,051,027","2,014","287,968,836","144.50","145.50","137.50","138.50","-","7.00","138.50","45","139.00","4","30.78",
"3591","艾笛森","396,800","289","7,803,137","20.25","20.35","19.50","19.50","-","1.00","19.50","25","19.70","9","20.31",
"3592","瑞鼎","1,143,191","1,830","644,824,012","573.00","578.00","550.00","565.00","-","23.00","565.00","2","568.00","1","8.99",
"3593","力銘","179,130","199","2,777,264","16.40","16.40","14.95","15.25","-","1.35","15.25","2","15.40","3","22.76",
"3596","智易","2,472,361","1,883","274,540,073","112.00","112.50","108.50","111.50","-","2.00","111.50","23","112.00","14","12.64",
"3605","宏致","3,088,959","1,936","156,919,525","51.90","51.90","50.20","50.30","-","2.00","50.20","78","50.30","4","12.06",
"3607","谷崧","1,004,456","526","14,299,229","14.80","14.80","14.10","14.20","-","0.65","14.20","24","14.25","19","0.00",
"3617","碩天","103,047","120","7,240,013","72.30","72.30","69.30","69.30","-","3.10","69.30","32","69.80","1","21.39",
"3622","洋華","222,067","128","5,788,384","26.35","26.35","25.90","25.90","-","0.70","25.85","6","25.90","2","17.50",
"3645","達邁","2,119,657","1,295","97,890,834","47.70","48.20","45.15","45.60","-","3.40","45.55","12","45.60","5","17.67",
"3653","健策","2,175,733","2,186","735,864,651","354.50","354.50","329.00","338.50","-","21.00","338.00","10","338.50","1","40.39",
"3661","世芯-KY","2,267,073","2,691","2,543,188,190","1,175.00","1,180.00","1,100.00","1,100.00","-","120.00","--","0","1,100.00","154","56.38",
"3665","貿聯-KY","5,575,733","5,171","1,652,555,874","297.00","302.50","291.50","291.50","+","0.50","291.50","54","292.00","3","18.95",
"3669","圓展","338,675","285","17,182,234","52.60","52.60","50.20","50.30","-","2.80","50.30","11","50.50","10","5.72",
"3673","TPK-KY","1,882,730","1,249","69,599,049","37.75","37.75","36.70","36.90","-","0.90","36.90","14","37.00","25","12.59",
"3679","新至陞","109,429","117","9,611,630","90.00","90.00","87.00","87.30","-","2.70","87.30","1","87.50","1","9.02",
"3682","亞太電","9,057,684","2,621","60,074,553","6.80","6.80","6.57","6.63","-","0.24","6.62","121","6.63","30","0.00",
"3686","達能","503,256","374","7,138,632","14.40","14.50","14.05","14.05","-","0.80","14.05","27","14.15","13","0.00",
"3694","海華","631,102","391","13,445,094","22.60","22.60","21.00","21.05","-","1.55","21.00","34","21.05","2","13.16",
"3701","大眾控","3,122,432","2,141","196,351,107","65.10","65.10","61.50","62.30","-","4.60","62.30","25","62.50","6","58.77",
"3702","大聯大","6,218,427","4,635","348,112,066","56.60","56.60","55.50","56.10","-","0.70","56.00","56","56.10","74","9.69",
"3702A","大聯大甲特","110,000","52","5,501,250","50.10","50.10","49.90","50.00","-","0.20","49.90","10","50.00","4","0.00",
"3703","欣陸","1,138,847","738","26,098,589","23.30","23.35","22.80","23.00","-","0.55","23.00","2","23.05","2","13.53",
"3704","合勤控","3,213,985","1,879","97,728,985","31.20","31.20","30.05","30.30","-","1.25","30.30","52","30.35","1","9.90",
"3705","永信","154,106","148","6,562,102","42.55","42.70","42.50","42.50","-","0.40","42.50","55","42.55","1","15.68",
"3706","神達","7,566,367","4,005","245,027,443","32.80","32.80","32.20","32.35","-","0.70","32.35","19","32.40","81","3.23",
"3708","上緯投控","805,281","737","73,489,218","93.50","94.30","90.30","90.30","-","3.60","90.30","12","90.40","4","43.21",
"3711","日月光投控","34,672,998","21,347","3,385,298,113","99.90","99.90","96.50","97.60","-","4.40","97.60","92","97.70","166","6.54",
"3712","永崴投控","446,005","338","13,588,513","30.65","31.50","30.30","30.45","-","0.75","30.45","7","30.50","14","15.54",
"3714","富采","32,973,137","18,762","2,367,638,762","72.10","73.30","70.70","71.30","-","3.00","71.30","53","71.40","35","22.35",
"4104","佳醫","359,214","358","21,265,655","59.70","59.70","58.90","59.20","-","0.80","59.10","7","59.20","1","14.47",
"4106","雃博","359,759","377","9,434,149","26.95","26.95","26.00","26.10","-","0.90","26.05","4","26.10","1","24.17",
"4108","懷特","475,226","852","9,718,225","20.90","20.90","20.25","20.45","-","0.75","20.40","24","20.45","1","0.00",
"4119","旭富","421,683","2,057","37,460,807","90.20","90.20","88.20","88.90","-","1.50","88.90","1","89.00","9","0.00",
"4133","亞諾法","613,972","503","22,802,705","38.35","38.35","36.55","37.25","-","1.50","37.25","2","37.30","1","57.31",
"4137","麗豐-KY","165,404","196","34,842,295","215.00","215.00","208.50","208.50","-","4.50","208.00","18","208.50","1","12.38",
"4141","龍燈-KY","643,985","252","16,446,485","25.55","25.60","25.50","25.55","-","0.05","25.55","51","25.60","173","0.00",
"4142","國光生","2,905,415","1,890","111,044,845","39.55","39.65","37.85","38.00","-","1.75","38.00","17","38.05","1","16.52",
"4148","全宇生技-KY","566,848","431","29,582,088","54.50","54.90","50.30","52.40","-","2.90","51.00","1","52.40","5","21.83",
"4155","訊映","310,777","811","7,034,986","22.90","22.90","22.50","22.55","-","0.35","22.55","3","22.60","25","26.53",
"4164","承業醫","1,667,714","1,133","69,398,711","41.60","42.50","40.75","41.05","-","0.55","41.05","10","41.60","1","21.84",
"4190","佐登-KY","72,061","60","4,990,840","70.90","70.90","69.00","69.20","-","0.80","69.20","1","69.50","1","12.60",
"4306","炎洲","1,518,946","768","22,491,781","15.00","15.00","14.70","14.80","-","0.25","14.80","2","14.85","21","26.43",
"4414","如興","5,352,183","1,534","33,143,098","6.38","6.38","6.11","6.15","-","0.27","6.15","76","6.17","25","0.00",
"4426","利勤","209,201","216","4,485,164","22.00","22.05","21.20","21.25","-","1.10","21.20","33","21.75","1","0.00",
"4438","廣越","115,023","94","13,639,214","120.00","120.00","117.00","118.50","-","4.00","118.50","2","119.00","1","21.62",
"4439","冠星-KY","13,000","13","1,655,500","126.50","129.50","126.50","128.50","-","1.50","128.00","2","129.00","1","10.63",
"4440","宜新實業","172,838","151","8,057,877","47.00","47.00","46.40","46.55","-","0.75","46.55","2","46.60","4","11.52",
"4526","東台","3,947,062","414","65,152,187","16.70","16.90","16.40","16.45","-","0.35","16.45","22","16.50","3","0.00",
"4532","瑞智","615,836","347","11,217,158","18.30","18.40","18.10","18.25","-","0.25","18.25","14","18.30","16","13.72",
"4536","拓凱","47,105","65","6,165,186","135.00","135.00","130.00","130.50","-","3.50","130.00","17","130.50","1","15.69",
"4540","全球傳動","126,173","109","6,024,429","48.60","48.60","47.25","47.25","-","1.55","47.20","1","47.60","1","19.05",
"4545","銘鈺","53,000","43","1,507,700","28.85","28.85","28.00","28.70","-","0.15","28.70","2","28.75","2","25.86",
"4551","智伸科","238,521","231","36,850,994","155.00","156.00","153.00","154.00","-","6.00","154.00","22","154.50","1","14.69",
"4552","力達-KY","141,495","117","4,688,807","33.45","33.45","32.90","33.10","-","0.75","33.05","1","33.10","4","11.65",
"4555","氣立","17,089","15","954,410","55.00","56.10","55.00","56.00","-","0.10","55.70","2","56.00","2","16.72",
"4557","永新-KY","38,265","87","2,873,885","75.80","75.80","74.90","74.90","-","0.90","74.80","4","74.90","1","19.45",
"4560","強信-KY","68,009","36","2,826,684","41.90","41.90","41.50","41.70","-","0.05","41.60","4","41.70","3","17.45",
"4562","穎漢","124,668","91","1,937,858","15.75","15.75","15.45","15.50","-","0.25","15.45","12","15.50","3","0.00",
"4564","元翎","615,531","413","22,260,891","37.00","37.00","35.80","36.20","-","1.35","36.20","7","36.30","1","18.66",
"4566","時碩工業","60,064","40","2,597,876","44.00","44.00","43.00","43.00","-","1.30","43.00","2","43.35","2","17.20",
"4571","鈞興-KY","39,000","27","3,709,200","97.00","97.00","94.00","94.30","-","3.60","94.20","1","94.50","1","10.51",
"4572","駐龍","64,340","68","6,219,676","98.10","98.60","96.00","96.00","-","2.80","96.00","10","96.70","1","85.71",
"4576","大銀微系統","437,938","389","46,460,072","110.00","110.00","102.00","106.50","-","6.50","106.00","2","106.50","1","42.94",
"4581","光隆精密-KY","1,104","4","39,191","35.50","35.50","35.50","35.50","-","0.05","34.60","1","35.15","1","17.40",
"4720","德淵","1,070,163","485","16,380,018","15.85","15.85","15.10","15.50","-","0.35","15.45","15","15.50","9","34.44",
"4722","國精化","1,118,125","631","51,322,968","47.00","47.00","45.45","46.20","-","0.80","46.15","3","46.20","3","12.16",
"4737","華廣","36,215","30","2,462,674","68.80","68.90","67.30","67.30","-","0.70","67.30","6","67.80","1","40.30",
"4739","康普","5,149,007","4,053","741,601,805","147.00","147.00","142.00","142.50","-","6.50","142.50","114","143.00","13","32.53",
"4746","台耀","644,137","738","36,262,415","57.50","57.50","55.90","56.30","-","1.50","56.20","61","56.40","8","5.24",
"4755","三福化","8,578,581","6,682","1,311,742,813","153.00","158.00","144.50","144.50","-","8.50","144.50","43","145.00","8","31.21",
"4763","材料-KY","161,638","185","16,965,021","108.50","108.50","104.00","104.00","-","5.00","103.50","13","104.50","3","12.04",
"4764","雙鍵","20,489","23","1,194,325","59.80","59.80","57.30","57.30","-","1.70","57.00","1","57.50","3","42.13",
"4766","南寶","90,569","101","12,059,746","133.50","135.50","131.50","135.50","+","0.50","135.00","3","135.50","3","15.09",
"4770","上品","217,990","254","52,149,075","245.00","245.00","235.50","238.50","-","9.50","238.00","4","239.00","1","22.61",
"4807","日成-KY","26,100","52","697,211","27.05","27.05","26.50","26.50","-","0.60","26.50","3","26.55","1","10.47",
"4904","遠傳","7,642,155","4,524","548,335,681","71.90","72.50","70.70","71.90","-","1.30","71.90","37","72.00","11","25.96",
"4906","正文","8,500,834","3,982","255,949,163","31.15","31.15","29.65","30.00","-","1.50","29.95","45","30.05","8","21.13",
"4912","聯德控股-KY","530,085","1,134","84,869,306","168.00","168.00","155.50","158.00","-","10.00","157.50","3","158.00","8","14.56",
"4915","致伸","3,184,600","2,372","163,817,594","51.70","52.00","51.10","51.20","-","0.90","51.20","50","51.30","30","10.14",
"4916","事欣科","1,228,252","607","32,162,798","27.40","27.40","25.50","26.80","-","0.75","26.65","2","26.80","5","103.08",
"4919","新唐","6,394,560","9,311","886,020,892","144.00","144.50","136.00","138.00","-","6.50","137.50","101","138.00","19","19.57",
"4927","泰鼎-KY","9,111,403","4,470","821,833,262","91.00","92.50","88.50","90.80","-","1.50","90.80","1","91.00","4","16.66",
"4930","燦星網","2,272,491","1,002","62,340,130","28.00","28.10","26.70","26.70","-","1.70","26.70","41","26.80","9","7.83",
"4934","太極","1,713,706","1,183","56,748,034","34.00","34.00","32.85","32.85","-","1.55","32.85","37","32.90","1","0.00",
"4935","茂林-KY","312,043","262","22,724,970","73.50","73.50","72.50","72.50","-","1.50","72.50","7","72.70","2","7.38",
"4938","和碩","10,853,433","9,607","737,459,449","69.00","69.20","67.50","67.60","-","2.10","67.60","22","67.70","4","10.34",
"4942","嘉彰","677,381","686","32,196,401","48.50","48.50","47.20","47.25","-","1.50","47.25","6","47.35","4","7.30",
"4943","康控-KY","477,383","327","12,831,271","27.50","27.95","26.50","26.65","-","1.55","26.65","1","26.85","3","0.00",
"4952","凌通","942,748","795","63,789,090","68.10","68.30","67.00","67.50","-","1.60","67.50","2","67.60","10","11.16",
"4956","光鋐","785,231","509","17,809,595","23.30","23.30","22.40","22.55","-","1.20","22.55","1","22.60","10","15.77",
"4958","臻鼎-KY","3,195,267","2,321","292,527,851","93.40","93.40","90.80","91.70","-","2.20","91.70","4","91.80","25","9.52",
"4960","誠美材","10,761,713","2,794","132,582,781","12.85","12.85","12.05","12.30","-","0.65","12.30","22","12.35","63","9.76",
"4961","天鈺","3,486,395","3,494","726,210,718","215.00","215.00","205.00","205.50","-","12.00","205.50","63","206.00","3","7.82",
"4967","十銓","1,403,543","709","58,842,270","42.60","42.60","41.80","41.95","-","1.10","41.95","2","42.00","12","32.02",
"4968","立積","1,805,800","2,231","358,250,310","210.00","210.00","193.00","193.00","-","17.00","193.00","28","193.50","25","36.69",
"4976","佳凌","2,827,883","2,124","149,745,396","57.10","57.10","52.30","52.30","-","5.80","--","0","52.30","1,113","209.20",
"4977","眾達-KY","89,615","103","6,785,105","78.00","78.00","75.20","75.60","-","2.40","75.50","2","75.90","2","14.26",
"4989","榮科","517,620","688","21,034,023","42.15","42.35","40.20","40.55","-","1.55","40.55","33","40.65","2","14.43",
"4994","傳奇","278,923","256","12,706,437","47.25","47.25","44.95","46.20","-","1.10","45.90","4","46.20","2","37.56",
"4999","鑫禾","151,215","261","6,017,371","40.10","40.10","39.65","39.70","-","0.40","39.70","10","39.75","1","16.27",
"5007","三星","71,100","63","3,796,380","53.10","54.20","53.00","54.10","-","0.10","53.80","1","54.10","4","16.30",
"5203","訊連","1,999,228","1,105","225,912,764","113.00","113.00","113.00","113.00","+","10.00","113.00","1,353","--","0","55.94",
"5215","科嘉-KY","212,232","187","14,307,779","69.10","69.10","67.00","67.40","-","2.40","67.40","4","67.50","1","6.07",
"5222","全訊","823,137","878","132,246,397","166.00","166.50","158.00","158.00","-","12.50","158.00","39","158.50","3","39.01",
"5225","東科-KY","3,127,480","1,733","74,845,585","23.50","24.50","22.70","24.50","+","2.20","24.50","2,148","--","0","4.06",
"5234","達興材料","688,093","517","78,401,740","117.00","117.00","112.00","113.50","-","4.00","113.00","19","113.50","1","17.14",
"5243","乙盛-KY","993,311","782","56,450,035","58.50","58.90","56.10","57.30","-","2.10","57.20","19","57.30","1","19.97",
"5244","弘凱","188,404","155","8,055,160","43.95","43.95","42.10","42.35","-","1.70","42.30","3","42.50","1","8.42",
"5258","虹堡","2,770,466","1,835","108,581,623","40.20","40.70","38.50","38.50","-","2.70","38.50","8","38.80","6","19.85",
"5269","祥碩","533,779","1,054","897,460,530","1,745.00","1,770.00","1,650.00","1,655.00","-","125.00","1,655.00","8","1,665.00","2","35.62",
"5283","禾聯碩","79,458","127","9,648,818","122.00","122.00","121.00","121.00","-","2.00","121.00","22","122.00","9","10.94",
"5284","jpp-KY","80,032","45","3,593,055","45.30","45.75","44.00","45.00","-","1.30","45.00","1","45.40","1","13.20",
"5285","界霖","890,287","850","84,320,410","97.60","98.00","93.10","93.20","-","6.30","93.20","2","93.30","1","20.17",
"5288","豐祥-KY","174,012","125","25,465,740","149.00","149.00","145.00","145.50","-","7.00","145.50","4","146.50","4","15.27",
"5388","中磊","1,860,310","2,055","132,507,924","73.40","73.40","70.50","71.20","-","2.70","71.20","14","71.30","14","22.60",
"5434","崇越","607,519","934","103,942,847","172.00","173.00","170.00","172.00","-","3.50","171.50","3","172.00","6","14.14",
"5469","瀚宇博","1,742,753","1,229","74,650,718","43.90","43.90","42.55","42.65","-","1.50","42.60","65","42.65","17","5.94",
"5471","松翰","1,302,763","1,257","113,329,566","88.70","88.70","86.20","86.60","-","2.50","86.50","37","86.60","2","9.94",
"5484","慧友","63,989","173","948,898","15.10","15.10","14.40","14.60","-","0.50","14.60","1","14.75","4","0.00",
"5515","建國","391,220","188","5,326,082","13.75","13.75","13.50","13.55","-","0.35","13.55","27","13.60","10","7.49",
"5519","隆大","815,239","393","18,649,441","23.20","23.20","22.70","23.00","-","0.30","23.00","12","23.05","10","10.22",
"5521","工信","1,294,266","632","10,521,640","8.19","8.20","8.10","8.17","-","0.06","8.15","1","8.18","16","0.00",
"5522","遠雄","1,031,610","643","63,769,475","61.60","62.60","61.30","61.80","-","0.90","61.70","37","61.80","567","10.05",
"5525","順天","58,041","46","1,529,435","26.25","26.55","26.25","26.55","-","0.45","26.55","2","26.80","3","0.00",
"5531","鄉林","1,879,535","649","18,932,271","10.30","10.30","9.99","10.10","-","0.30","10.05","18","10.10","38","1,010.00",
"5533","皇鼎","439,329","134","8,350,684","19.35","19.35","18.80","19.05","-","0.35","19.05","3","19.10","52","9.87",
"5534","長虹","706,876","704","53,157,887","76.50","76.90","74.80","74.90","-","2.10","74.90","18","75.50","1","15.80",
"5538","東明-KY","233,329","138","12,963,862","56.00","56.40","55.10","56.00","-","0.50","55.90","9","56.00","2","9.33",
"5546","永固-KY","67,000","52","4,030,000","61.40","61.40","59.50","60.50","-","1.20","59.80","1","60.50","3","13.33",
"5607","遠雄港","868,651","641","54,348,607","63.60","64.70","61.80","62.00","-","2.60","62.00","8","62.10","7","24.60",
"5608","四維航","15,378,274","10,003","679,220,288","45.30","45.60","43.05","43.05","-","2.20","43.00","200","43.05","25","7.08",
"5706","鳳凰","7,606,772","4,552","478,448,138","65.20","66.00","61.10","61.10","-","5.90","61.10","1","61.20","1","58.75",
"5871","中租-KY","4,526,602","6,478","1,100,996,095","247.00","247.00","240.50","240.50","-","10.50","240.50","11","241.00","172","17.79",
"5871A","中租-KY甲特","139,088","90","14,069,895","101.50","101.50","101.00","101.00","-","0.50","101.00","154","101.50","11","0.00",
"5876","上海商銀","6,083,679","3,158","277,226,513","46.00","46.80","45.00","45.45","-","1.45","45.40","52","45.45","79","14.47",
"5880","合庫金","31,256,054","13,483","819,330,541","26.45","26.50","26.00","26.30","-","0.50","26.25","233","26.30","120","17.42",
"5906","台南-KY","34,161","34","1,299,909","38.50","38.75","37.40","38.05","-","0.45","38.05","1","38.15","1","11.50",
"5907","大洋-KY","166,153","82","2,873,091","17.45","17.65","17.05","17.65","+","0.05","17.65","3","17.70","1","80.23",
"6005","群益證","7,689,117","3,247","118,838,492","15.80","15.80","15.30","15.30","-","0.60","15.30","289","15.40","58","6.35",
"6024","群益期","296,757","267","11,348,545","38.40","38.55","38.15","38.35","-","0.30","38.30","2","38.35","1","15.10",
"6108","競國","1,080,614","499","21,319,574","19.90","20.00","19.50","19.65","-","0.55","19.65","8","19.75","13","20.90",
"6112","邁達特","155,026","163","6,024,060","39.40","39.40","38.50","38.75","-","0.65","38.75","6","38.85","2","12.62",
"6115","鎰勝","226,451","192","9,701,157","43.00","43.00","42.75","43.00","-","0.15","42.95","3","43.00","19","15.52",
"6116","彩晶","14,451,770","5,132","227,077,571","16.00","16.05","15.60","15.75","-","0.30","15.70","292","15.75","36","5.57",
"6117","迎廣","13,976","46","220,863","15.90","15.90","15.70","15.70","-","0.35","15.55","1","15.70","1","0.00",
"6120","達運","3,554,517","1,401","43,533,295","12.55","12.55","12.05","12.20","-","0.60","12.20","184","12.25","29","0.00",
"6128","上福","73,041","43","2,021,979","28.00","28.00","27.55","27.55","-","0.45","27.55","4","27.60","5","11.67",
"6133","金橋","479,077","92","4,409,560","9.55","9.55","9.15","9.21","-","0.34","9.18","8","9.21","2","0.00",
"6136","富爾特","257,913","154","4,754,065","18.70","18.70","18.30","18.40","-","0.30","18.35","11","18.40","18","30.16",
"6139","亞翔","775,655","451","23,512,387","31.00","31.00","30.00","30.35","-","1.15","30.35","4","30.40","2","31.29",
"6141","柏承","121,749","184","3,304,358","27.80","27.85","26.90","27.15","-","0.65","27.10","8","27.25","1","8.54",
"6142","友勁","444,423","332","3,938,048","9.13","9.13","8.50","8.63","-","0.50","8.63","2","8.80","27","0.00",
"6152","百一","666,245","329","6,463,547","10.00","10.00","9.61","9.78","-","0.22","9.76","1","9.78","14","0.00",
"6153","嘉聯益","2,303,921","1,431","52,642,389","23.10","23.20","22.60","22.75","-","0.75","22.70","35","22.75","52","103.41",
"6155","鈞寶","102,228","93","2,317,831","23.35","23.35","22.40","22.60","-","1.10","22.60","23","22.70","2","24.30",
"6164","華興","584,523","366","7,632,343","13.50","13.50","12.90","13.00","-","0.50","13.00","4","13.05","9","40.62",
"6165","浪凡","281,114","211","9,126,523","33.20","33.20","32.10","32.40","-","1.00","32.40","2","32.45","11","7.57",
"6166","凌華","219,334","119","12,752,255","58.20","58.50","57.50","58.10","-","1.80","57.90","4","58.20","1","141.71",
"6168","宏齊","1,100,834","726","25,529,109","24.00","24.00","22.85","22.95","-","1.30","22.90","64","22.95","1","12.97",
"6176","瑞儀","3,356,714","2,800","338,554,388","101.50","102.00","100.50","100.50","-","2.50","100.50","206","101.00","22","9.01",
"6177","達麗","550,199","447","16,702,569","30.75","30.75","30.25","30.45","-","0.50","30.40","5","30.45","11","16.64",
"6183","關貿","64,520","107","3,361,396","52.70","52.70","51.60","52.00","-","0.80","52.00","3","52.30","2","18.31",
"6184","大豐電","124,327","256","5,718,933","46.00","46.50","45.65","45.65","-","0.90","45.65","3","46.00","2","14.63",
"6189","豐藝","648,450","425","28,373,988","43.90","44.00","43.65","43.90","-","0.35","43.80","6","43.90","3","11.17",
"6191","精成科","2,238,294","2,858","76,739,390","35.00","35.00","34.00","34.10","-","1.15","34.10","65","34.15","14","5.67",
"6192","巨路","140,819","119","10,260,286","73.50","73.60","72.50","72.50","-","1.20","72.50","4","72.90","1","9.42",
"6196","帆宣","1,497,262","1,467","216,725,807","149.00","149.00","141.00","144.50","-","6.50","144.00","25","144.50","28","18.00",
"6197","佳必琪","1,579,744","847","66,929,486","43.35","43.35","41.70","42.30","-","1.80","42.30","23","42.60","1","16.79",
"6201","亞弘電","28,066","25","1,243,429","44.60","44.60","44.05","44.40","-","0.50","44.35","1","44.40","1","13.14",
"6202","盛群","2,231,358","1,947","247,140,687","112.50","112.50","109.00","110.00","-","3.50","109.50","156","110.00","31","12.17",
"6205","詮欣","5,980,818","3,906","519,712,014","89.50","90.60","85.10","85.10","-","7.60","85.10","48","85.50","6","47.54",
"6206","飛捷","376,765","298","27,213,515","74.50","74.50","71.60","72.00","-","2.50","72.00","2","72.10","1","18.95",
"6209","今國光","957,484","557","27,895,037","29.80","30.15","28.60","29.25","-","1.25","29.15","19","29.30","16","0.00",
"6213","聯茂","4,125,105","4,029","508,200,764","128.00","128.00","121.00","121.50","-","7.50","121.00","231","121.50","11","14.94",
"6214","精誠","822,440","949","66,381,603","82.10","82.20","80.00","80.50","-","1.80","80.50","64","80.80","3","14.15",
"6215","和椿","323,902","267","8,300,877","26.20","26.20","25.45","25.55","-","0.65","25.55","3","25.60","1","8.52",
"6216","居易","141,160","115","3,710,403","26.50","26.60","26.20","26.30","-","0.30","26.30","15","26.40","2","17.19",
"6224","聚鼎","379,157","699","38,731,877","105.00","105.00","101.50","101.50","-","4.00","101.50","5","102.00","3","15.66",
"6225","天瀚","83,091","25","845,860","10.30","10.30","10.00","10.00","+","0.55","9.40","1","10.00","2","0.00",
"6226","光鼎","1,078,585","548","13,989,119","13.40","13.40","12.85","12.85","-","0.65","12.85","41","12.95","19","107.08",
"6230","尼得科超眾","45,028","62","6,839,582","153.50","154.50","150.50","150.50","-","4.00","150.50","1","153.00","3","23.93",
"6235","華孚","3,361,020","1,827","94,580,222","28.50","28.65","27.60","28.30","-","0.80","28.25","20","28.30","9","29.79",
"6239","力成","5,345,608","5,032","506,483,845","95.90","96.10","93.50","94.90","-","2.30","94.80","2","94.90","84","9.06",
"6243","迅杰","486,169","618","20,715,126","44.40","44.40","41.85","42.55","-","2.25","42.55","2","42.75","2","98.95",
"6251","定穎","14,077,790","5,652","316,424,498","23.00","23.15","21.80","22.55","-","0.75","22.50","73","22.55","1","13.34",
"6257","矽格","2,422,645","1,840","136,473,815","57.50","57.50","55.80","56.10","-","1.90","56.00","256","56.10","42","9.77",
"6269","台郡","1,711,177","1,144","162,097,659","95.10","95.30","94.30","94.60","-","1.40","94.50","72","94.60","1","11.54",
"6271","同欣電","3,613,717","3,349","976,412,279","281.00","281.00","264.00","266.00","-","18.50","266.00","92","267.00","36","18.84",
"6277","宏正","130,336","136","10,524,909","81.00","81.00","80.60","80.70","-","0.70","80.70","14","80.90","5","16.95",
"6278","台表科","6,830,407","4,422","789,467,357","117.00","119.00","113.00","113.50","-","5.00","113.00","304","113.50","8","10.58",
"6281","全國電","90,541","107","7,616,563","85.00","85.00","83.80","83.90","-","1.10","83.90","1","84.10","2","13.87",
"6282","康舒","7,505,806","4,280","249,170,987","34.40","34.40","32.80","33.00","-","1.40","33.00","317","33.05","10","44.00",
"6283","淳安","778,722","458","29,972,804","40.25","40.25","37.90","38.35","-","1.95","38.25","7","38.35","1","0.00",
"6285","啟碁","1,531,281","1,102","105,953,809","70.40","70.40","68.50","69.30","-","1.70","69.20","25","69.30","13","22.21",
"6288","聯嘉","1,870,825","1,137","49,874,767","27.50","27.50","26.30","26.50","-","1.35","26.50","31","26.55","4","120.45",
"6289","華上","435,030","97","1,331,613","3.00","3.20","2.86","3.20","+","0.20","3.10","23","3.20","2","0.00",
"6405","悅城","150,100","113","4,049,000","27.70","27.70","26.55","27.00","-","0.80","26.90","1","27.00","3","39.13",
"6409","旭隼","218,770","269","316,498,509","1,460.00","1,495.00","1,425.00","1,455.00","-","35.00","1,440.00","2","1,455.00","2","53.91",
