"111年08月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6278","台表科","8,449,843","6,163","787,241,387","89.80","94.40","89.50","93.50","+","3.70","93.40","4","93.50","8","6.08",
"6281","全國電","16,812","39","1,375,715","81.80","81.90","81.60","81.90","+","0.10","81.80","1","81.90","9","13.17",
"6282","康舒","3,186,787","1,740","96,777,916","30.15","30.55","30.15","30.30","+","0.20","30.30","78","30.35","24","22.28",
"6283","淳安","1,497,528","846","49,136,491","30.30","33.95","30.30","33.65","+","2.70","33.60","21","33.65","3","0.00",
"6285","啟碁","18,191,707","14,120","1,499,806,193","81.40","84.90","81.10","82.20","+","1.20","82.10","498","82.20","7","21.35",
"6288","聯嘉","333,001","239","7,234,573","21.30","22.00","21.15","21.85","+","0.45","21.80","5","21.85","3","0.00",
"6289","華上","36,783","20","100,759","2.75","2.75","2.73","2.74","+","0.03","2.74","14","2.75","14","0.00",
"6405","悅城","35,000","29","771,500","21.60","22.30","21.60","22.30","+","0.65","22.10","4","22.30","4","19.22",
"6409","旭隼","337,679","600","541,224,485","1,510.00","1,655.00","1,480.00","1,620.00","+","105.00","1,620.00","4","1,630.00","4","45.58",
"6412","群電","175,325","175","12,583,776","71.70","72.30","71.60","71.70","-","0.40","71.70","2","72.00","2","9.10",
"6414","樺漢","1,930,681","1,886","456,747,077","232.00","239.50","231.50","238.00","+","3.00","238.00","12","238.50","10","17.38",
"6415","矽力*-KY","3,418,996","2,610","1,929,232,172","560.00","574.00","556.00","562.00","-","12.00","562.00","11","563.00","3","33.69",
"6416","瑞祺電通","173,507","168","15,985,516","91.80","93.80","90.50","92.90","+","0.60","92.70","1","92.90","1","32.15",
"6426","統新","1,907,032","1,669","138,690,880","69.00","75.20","68.90","70.70","+","1.60","70.70","12","70.90","4","78.56",
"6431","光麗-KY","16,160","14","355,618","22.00","22.15","21.95","22.15","-","0.25","21.95","2","22.20","1","0.00",
"6438","迅得","170,697","141","15,205,477","88.60","89.60","88.30","89.30","+","0.60","89.20","2","89.40","2","9.27",
"6442","光聖","7,501,047","5,155","458,429,367","59.40","62.50","58.80","60.30","+","0.50","60.30","28","60.50","4","18.84",
"6443","元晶","45,768,948","24,551","1,688,803,978","37.00","37.50","36.35","36.40","-","0.20","36.40","171","36.45","2","227.50",
"6449","鈺邦","79,117","61","3,175,504","40.10","40.95","39.90","39.90"," ","0.00","39.90","4","40.05","10","11.05",
"6451","訊芯-KY","390,621","363","31,419,236","78.50","81.50","78.50","80.30","+","1.30","80.20","2","80.30","1","119.85",
"6456","GIS-KY","693,126","494","51,108,967","73.50","74.10","73.40","73.80","-","0.70","73.80","2","74.00","7","6.28",
"6464","台數科","5,000","5","413,800","83.00","83.00","82.50","82.80","+","0.20","82.60","1","82.80","1","10.11",
"6477","安集","5,725,857","3,411","313,741,360","54.70","55.50","54.20","54.30","-","0.10","54.30","37","54.40","33","44.51",
"6491","晶碩","116,125","155","47,018,046","404.00","406.00","404.00","404.50","+","0.50","404.00","41","405.50","1","19.79",
"6504","南六","40,187","36","3,272,554","81.10","81.90","81.10","81.60"," ","0.00","81.20","2","81.60","6","226.67",
"6505","台塑化","2,334,111","1,772","191,243,909","82.20","82.40","81.70","81.90","-","0.70","81.90","119","82.00","36","16.09",
"6515","穎崴","240,668","299","91,603,738","385.00","385.00","377.50","378.50","-","9.00","378.00","8","379.00","2","23.14",
"6525","捷敏-KY","212,940","225","15,726,826","73.80","74.40","73.60","74.00","-","0.10","74.00","1","74.10","13","10.45",
"6531","愛普*","2,747,391","3,128","508,900,527","187.00","188.50","183.00","183.00","-","7.50","183.00","96","183.50","6","12.32",
"6533","晶心科","1,498,927","1,645","372,211,300","249.00","252.00","245.00","250.50","-","5.50","250.00","1","250.50","14","49.12",
"6541","泰福-KY","851,184","750","40,223,353","46.60","47.80","46.60","47.30","-","0.70","47.30","13","47.35","4","0.00",
"6550","北極星藥業-KY","2,020,824","1,582","249,448,319","124.00","125.50","122.00","122.50","-","0.50","122.50","16","123.00","7","0.00",
"6552","易華電","35,552","32","1,372,261","38.70","38.70","38.50","38.70"," ","0.00","38.65","1","39.10","1","10.78",
"6558","興能高","189,162","105","4,133,466","21.60","22.25","21.30","22.10","+","0.35","22.05","4","22.15","2","0.00",
"6573","虹揚-KY","66,750","54","1,072,058","15.80","16.25","15.80","16.00","+","0.15","16.00","4","16.10","1","0.00",
"6579","研揚","177,000","149","15,978,600","89.30","91.20","89.30","90.00","-","0.20","90.00","3","90.20","1","16.39",
"6581","鋼聯","191,609","171","17,049,958","87.40","89.50","87.40","89.20","+","1.80","88.90","6","89.20","6","11.22",
"6582","申豐","169,187","363","14,055,003","83.00","84.30","82.50","82.80","-","0.10","82.70","1","83.10","2","6.73",
"6585","鼎基","65,052","51","4,479,488","68.80","69.30","68.70","68.80"," ","0.00","68.60","3","68.80","2","15.12",
"6591","動力-KY","125,089","117","5,549,363","44.55","44.60","44.25","44.35","-","0.75","44.25","11","44.50","6","5.34",
"6592","和潤企業","939,966","844","100,553,527","108.00","108.50","105.50","105.50","-","3.00","105.50","76","106.00","8","15.75",
"6598","ABC-KY","97,371","76","2,606,362","27.00","27.00","26.65","26.80","+","0.05","26.75","8","26.80","1","0.00",
"6605","帝寶","3,425,184","3,496","267,276,026","76.40","80.50","76.00","76.80","+","0.30","76.70","5","76.80","4","8.25",
"6625","必應","11,189","20","320,300","28.80","28.85","28.50","28.50","-","0.35","28.20","1","28.70","1","0.00",
"6641","基士德-KY","3,110","7","179,402","57.70","57.70","57.60","57.60","-","0.10","57.60","2","58.40","1","9.44",
"6655","科定","8,804","209","1,177,927","134.00","135.50","133.00","133.50","-","1.50","133.50","2","135.00","2","16.36",
"6666","羅麗芬-KY","4,226","16","236,162","55.80","55.80","55.50","55.80"," ","0.00","55.40","1","55.60","1","36.71",
"6668","中揚光","2,426,760","1,724","110,866,526","43.40","47.05","43.40","45.35","+","2.15","45.35","3","45.50","3","0.00",
"6669","緯穎","455,172","579","327,012,827","722.00","727.00","710.00","715.00","-","10.00","715.00","13","718.00","5","11.85",
"6670","復盛應用","557,588","450","106,215,842","187.50","192.50","187.50","191.50","+","3.50","191.00","23","192.00","5","7.45",
"6671","三能-KY","5,005","6","201,960","40.00","40.90","40.00","40.80","X","0.00","40.70","1","40.85","1","12.75",
"6672","騰輝電子-KY","96,870","129","6,026,434","62.80","62.80","62.00","62.20","-","0.60","62.20","2","62.30","2","7.35",
"6674","鋐寶科技","14,000","12","374,750","26.60","26.90","26.60","26.90","+","0.30","26.75","1","26.90","1","168.12",
"6691","洋基工程","86,856","93","14,040,838","161.00","163.50","160.00","161.50","+","1.50","161.50","1","162.00","5","9.64",
"6698","旭暉應材","52,114","53","1,564,735","30.40","30.40","29.50","30.25","-","0.15","30.25","3","30.30","7","75.62",
"6706","惠特","881,929","896","98,027,096","112.00","112.50","110.00","110.50","-","2.50","110.50","45","111.00","5","6.08",
"6715","嘉基","1,572,268","1,326","260,222,520","165.00","170.00","160.50","162.50","-","4.50","162.50","19","163.00","1","47.65",
"6719","力智","896,648","926","260,939,357","293.00","293.50","289.50","289.50","-","7.00","289.50","13","290.00","1","14.88",
"6743","安普新","32,427","29","1,195,605","36.10","37.00","36.10","36.90","+","0.10","36.80","1","37.00","13","0.00",
"6754","匯僑設計","155,054","97","6,819,507","44.10","45.20","43.45","45.20","+","2.40","45.00","2","45.40","1","11.83",
"6756","威鋒電子","236,229","326","52,661,240","222.50","225.50","221.00","221.00","-","4.50","221.00","18","222.00","2","14.67",
"6768","志強-KY","973,253","621","71,122,038","72.00","74.80","71.40","74.00","+","2.80","73.80","1","74.20","11","20.56",
"6770","力積電","24,966,075","10,000","832,117,828","33.55","33.60","33.15","33.25","-","0.65","33.25","212","33.30","277","4.93",
"6776","展碁國際","37,015","33","1,426,935","38.60","38.75","38.45","38.50","-","0.10","38.40","4","38.50","1","8.09",
"6781","AES-KY","469,372","759","441,751,439","941.00","953.00","936.00","936.00","-","21.00","935.00","4","937.00","1","31.16",
"6789","采鈺","350,270","553","108,891,078","311.00","313.50","309.00","311.50","-","1.50","311.00","7","311.50","5","39.53",
"6790","永豐實","34,575","52","1,340,515","38.80","38.95","38.60","38.95","+","0.15","38.95","1","39.00","10","11.32",
"6792","詠業","43,611","51","3,759,217","86.00","87.00","85.50","86.50","+","0.30","86.10","1","86.50","1","13.23",
"6796","晉弘","1,801,534","1,650","223,140,201","120.00","129.00","120.00","124.00","+","4.50","123.50","40","124.00","9","55.86",
"6799","來頡","775,763","668","110,155,510","138.00","147.00","135.50","142.00","+","4.00","141.50","7","142.00","1","18.91",
"6806","森崴能源","190,872","291","15,030,588","78.40","79.00","78.30","78.70","-","0.10","78.70","4","78.80","1","48.88",
"6807","峰源-KY","17,000","14","474,150","27.70","27.95","27.70","27.95","+","0.20","27.90","1","27.95","4","5.93",
"8011","台通","9,193,891","4,490","155,055,582","16.10","17.40","16.05","16.85","+","0.55","16.80","10","16.85","7","0.00",
"8016","矽創","915,215","893","150,180,465","165.00","165.50","163.00","163.00","-","4.00","163.00","74","163.50","2","3.16",
"8021","尖點","147,483","162","4,252,160","28.75","28.95","28.75","28.85","-","0.10","28.80","9","28.85","1","8.90",
"8028","昇陽半導體","10,464,881","6,638","696,391,202","67.40","68.00","65.80","65.80","-","2.50","65.80","59","65.90","181","27.88",
"8033","雷虎","393,117","244","6,670,941","16.90","17.10","16.90","17.00","-","0.10","16.95","3","17.00","12","154.55",
"8039","台虹","141,530","127","5,715,439","40.40","40.50","40.30","40.35","-","0.15","40.35","2","40.40","8","10.56",
"8046","南電","9,715,372","16,196","2,422,227,788","248.00","253.00","245.50","245.50","-","3.50","245.50","14","246.00","7","10.29",
"8070","長華*","416,354","222","13,562,318","32.15","32.85","32.10","32.75","+","0.15","32.70","50","32.75","1","9.81",
"8072","陞泰","13,224","96","300,125","22.40","22.75","22.40","22.75","+","0.05","22.75","1","22.80","2","25.00",
"8081","致新","256,149","297","35,087,397","138.50","138.50","136.00","136.00","-","3.00","136.00","31","137.00","2","4.72",
"8101","華冠","256,634","49","566,929","2.21","2.22","2.18","2.22","+","0.01","2.21","9","2.22","13","6.34",
"8103","瀚荃","1,987,478","1,215","78,541,852","38.70","40.20","38.60","39.45","+","0.60","39.45","53","39.50","1","8.03",
"8104","錸寶","332,473","244","13,245,499","40.00","40.05","39.65","39.80","-","0.70","39.80","11","39.85","1","30.85",
"8105","凌巨","10,091,232","3,504","123,303,497","11.40","12.40","11.40","12.40","+","1.10","12.40","17,436","--","0","9.39",
"8110","華東","349,912","210","4,292,751","12.25","12.35","12.20","12.25","-","0.10","12.25","14","12.30","5","25.52",
"8112","至上","1,220,325","845","45,327,471","37.00","37.30","36.90","37.10","-","0.05","37.10","20","37.15","1","5.38",
"8112A","至上甲特","14,577","18","613,506","42.00","42.10","42.00","42.10","-","0.05","42.05","6","42.15","11","0.00",
"8114","振樺電","3,956,266","2,726","612,859,942","157.00","157.00","152.50","155.50","+","1.50","155.00","69","155.50","27","17.89",
"8131","福懋科","184,234","155","7,020,504","38.30","38.30","38.00","38.00","-","0.25","38.00","35","38.10","21","8.46",
"8150","南茂","1,791,204","1,358","63,017,884","35.10","35.35","34.90","35.10","-","0.35","35.10","108","35.15","11","4.76",
"8163","達方","2,209,331","1,361","90,853,098","40.25","41.70","40.20","41.40","+","1.45","41.40","13","41.45","27","9.90",
"8201","無敵","548,278","285","6,981,954","12.45","12.90","12.45","12.65","+","0.20","12.65","29","12.70","11","7.62",
"8210","勤誠","216,072","192","15,491,657","71.40","72.30","70.60","71.60","-","0.20","71.50","4","71.80","7","12.85",
"8213","志超","672,121","385","25,013,663","37.15","37.40","36.90","37.35","+","0.20","37.30","4","37.35","1","4.55",
"8215","明基材","966,706","625","29,410,030","30.40","30.65","30.30","30.35","-","0.35","30.35","71","30.40","2","8.98",
"8222","寶一","3,415,292","2,130","78,060,268","23.20","23.50","22.55","22.70","-","0.65","22.70","8","22.75","46","0.00",
"8249","菱光","55,176","70","1,152,149","20.60","20.95","20.60","20.95","+","0.15","20.90","2","20.95","5","18.22",
"8261","富鼎","1,424,372","1,108","143,904,977","100.50","102.00","100.50","100.50","-","1.50","100.50","61","101.00","21","11.99",
"8271","宇瞻","193,812","151","7,787,672","39.70","40.40","39.65","40.30","+","0.40","40.30","2","40.35","5","8.24",
"8341","日友","95,438","621","16,959,547","178.00","178.50","177.00","177.00","-","1.00","177.00","6","178.00","1","19.89",
"8367","建新國際","93,371","55","3,167,272","33.20","34.25","33.20","34.00","+","0.40","33.80","2","34.00","2","13.93",
"8374","羅昇","24,073","25","746,005","31.10","31.10","30.90","31.00","-","0.30","31.15","1","31.30","1","24.60",
"8404","百和興業-KY","26,002","28","735,806","28.10","28.50","28.10","28.45","-","0.20","28.35","2","28.50","46","8.92",
"8411","福貞-KY","67,104","55","1,083,112","16.20","16.20","16.05","16.20"," ","0.00","16.15","3","16.20","1","7.30",
"8422","可寧衛","99,750","263","17,192,450","172.00","173.00","171.50","172.50","-","0.50","172.50","6","173.00","16","16.51",
"8429","金麗-KY","95,640","123","911,190","9.48","9.57","9.45","9.57","+","0.09","9.56","2","9.58","10","0.00",
"8438","昶昕","13,266","18","399,175","30.50","30.50","29.55","30.50"," ","0.00","29.65","1","30.50","3","10.97",
"8442","威宏-KY","148,165","100","9,982,857","67.60","68.10","67.00","67.50","-","0.40","67.20","2","67.50","9","21.92",
"8443","阿瘦","144,834","201","1,697,452","11.90","11.90","11.60","11.70","-","0.30","11.70","1","11.75","10","0.00",
"8454","富邦媒","895,561","2,597","643,388,701","744.00","744.00","702.00","720.00","-","24.00","719.00","3","722.00","2","40.07",
"8462","柏文","12,903","53","1,566,496","121.00","121.50","121.00","121.50","+","0.50","121.50","2","122.00","3","0.00",
"8463","潤泰材","43,315","48","857,180","19.50","19.85","19.50","19.85","+","0.15","19.80","5","19.85","5","0.00",
"8464","億豐","250,185","232","70,406,237","282.00","285.00","280.00","281.00","-","2.00","281.00","15","282.00","6","13.77",
"8466","美吉吉-KY","25,060","20","1,082,307","44.00","44.00","42.95","43.30","+","0.30","43.20","1","43.30","7","35.49",
"8467","波力-KY","127,013","107","7,911,810","61.50","63.00","61.30","62.90","+","1.40","62.80","1","63.00","5","25.57",
"8473","山林水","68,187","55","2,053,506","30.15","30.15","30.05","30.10","-","0.10","30.10","3","30.15","1","32.02",
"8478","東哥遊艇","9,283,619","8,134","1,952,441,846","201.00","216.50","200.50","211.00","+","10.00","211.00","40","212.00","3","13.54",
"8480","泰昇-KY","202","3","13,332","--","--","--","--"," ","0.00","64.90","1","65.40","1","10.91",
"8481","政伸","12,020","13","711,876","59.00","59.50","59.00","59.20"," ","0.00","59.20","2","59.50","2","11.65",
"8482","商億-KY","7,000","7","499,200","71.90","71.90","71.00","71.50","-","0.30","71.00","4","71.60","1","8.29",
"8488","吉源-KY","17,000","10","272,350","16.00","16.05","16.00","16.00","X","0.00","15.90","2","16.30","1","19.05",
"8499","鼎炫-KY","14,001","14","1,587,615","113.50","115.00","113.00","113.00","-","1.00","114.00","1","114.50","2","7.62",
"8926","台汽電","442,329","362","16,492,942","37.40","37.45","37.15","37.40","-","0.05","37.35","29","37.40","8","24.93",
"8940","新天地","171,562","117","2,539,587","14.60","15.30","14.55","14.55","+","0.15","14.55","1","14.85","2","0.00",
"8996","高力","3,006,490","2,257","232,332,384","75.80","78.40","75.80","77.50","+","0.40","77.50","24","77.60","10","37.26",
"9103","美德醫療-DR","138,190","86","1,024,058","7.37","7.44","7.37","7.42","+","0.03","7.42","4","7.43","10","0.00",
"910322","康師傅-DR","115,204","54","2,744,564","23.95","23.95","23.75","23.80","-","0.55","23.80","1","24.35","1","0.00",
"9105","泰金寶-DR","5,177,104","1,187","19,456,678","3.66","3.81","3.66","3.79","+","0.13","3.78","110","3.79","81","0.00",
"910861","神州-DR","92,000","36","610,670","6.61","6.69","6.61","6.69","-","0.06","6.61","2","6.70","2","0.00",
"9110","越南控-DR","52,000","8","161,170","3.09","3.13","3.09","3.11"," ","0.00","3.09","12","3.11","8","0.00",
"911608","明輝-DR","375,400","123","1,127,736","3.02","3.08","2.95","3.02"," ","0.00","2.98","2","3.02","1","0.00",
"911622","泰聚亨-DR","79,000","10","403,040","5.04","5.15","5.04","5.10","+","0.03","5.10","8","5.14","5","0.00",
"911868","同方友友-DR","804,000","120","926,780","1.14","1.17","1.13","1.17","+","0.04","1.15","1","1.17","43","0.00",
"912000","晨訊科-DR","132,119","43","301,382","2.30","2.30","2.27","2.29","+","0.01","2.27","12","2.28","1","0.00",
"9136","巨騰-DR","580,190","128","3,783,603","6.57","6.60","6.41","6.50","+","0.04","6.47","10","6.50","15","0.00",
"9802","鈺齊-KY","1,353,625","990","216,416,768","160.00","161.50","158.50","160.00","-","0.50","160.00","5","160.50","23","21.16",
"9902","台火","48,331","56","510,006","10.50","10.60","10.50","10.55"," ","0.00","10.55","11","10.60","26","0.00",
"9904","寶成","3,680,321","1,560","101,586,986","27.50","27.75","27.30","27.60","+","0.10","27.60","74","27.65","15","6.36",
"9905","大華","52,634","44","1,320,432","25.05","25.15","25.05","25.10"," ","0.00","25.10","17","25.20","5","14.18",
"9906","欣巴巴","16,000","9","791,450","49.40","49.60","49.40","49.60","+","0.65","49.20","2","49.60","8","9.45",
"9907","統一實","52,152,855","17,298","976,624,623","17.85","19.40","17.70","19.00","+","1.15","19.00","62","19.05","263","11.11",
"9908","大台北","177,417","185","5,831,436","32.85","32.95","32.85","32.85","-","0.05","32.85","13","32.90","16","19.79",
"9910","豐泰","818,526","779","137,574,836","167.00","170.00","167.00","167.00","-","4.00","167.00","4","167.50","1","29.61",
"9911","櫻花","112,186","483","7,242,023","64.10","64.90","64.10","64.20","-","0.60","64.10","7","64.20","1","13.78",
"9912","偉聯","856,519","572","12,417,374","14.50","14.90","14.20","14.35","-","0.55","14.30","14","14.35","2","38.78",
"9914","美利達","792,774","750","183,265,118","233.00","234.50","229.00","233.00","-","1.00","232.50","4","233.00","6","14.81",
"9917","中保科","89,780","196","9,262,383","103.00","103.50","103.00","103.00","-","0.50","103.00","32","103.50","7","17.20",
"9918","欣天然","31,440","47","1,353,970","44.00","44.00","42.85","43.40","-","0.10","43.20","1","43.40","4","25.23",
"9919","康那香","442,192","263","7,375,666","16.80","16.80","16.50","16.60","-","0.15","16.60","14","16.65","1","0.00",
"9921","巨大","443,962","456","111,099,673","251.50","252.00","247.00","250.00"," ","0.00","250.00","91","251.00","6","15.62",
"9924","福興","164,341","147","6,792,346","41.15","41.50","41.15","41.50","+","0.65","41.30","4","41.50","25","10.20",
"9925","新保","174,958","144","6,838,223","39.10","39.25","39.00","39.10","-","0.05","39.10","5","39.15","1","15.33",
"9926","新海","17,676","28","916,812","51.90","52.00","51.70","51.80","-","0.60","52.10","1","52.20","1","20.80",
"9927","泰銘","251,662","515","10,407,664","41.00","41.50","41.00","41.40"," ","0.00","41.40","4","41.45","2","8.62",
"9928","中視","20,742","19","361,870","18.20","18.20","17.10","17.30","-","0.80","17.30","1","17.50","7","0.00",
"9929","秋雨","48,061","35","444,192","9.28","9.32","9.10","9.31","+","0.10","9.12","1","9.30","4","0.00",
"9930","中聯資源","65,488","58","3,042,211","46.05","47.15","46.05","46.75","+","0.45","46.50","1","46.75","1","15.64",
"9931","欣高","16,137","19","640,555","39.70","39.90","39.60","39.60","X","0.00","39.70","1","39.85","2","19.41",
"9933","中鼎","1,108,924","868","48,795,392","43.60","44.20","43.60","44.10","+","0.25","44.05","20","44.10","48","12.97",
"9934","成霖","1,202,633","473","15,019,281","12.20","12.70","12.20","12.45","+","0.40","12.40","68","12.45","12","0.00",
"9935","慶豐富","172,386","140","2,976,045","17.65","17.65","17.10","17.45"," ","0.00","17.40","2","17.45","10","0.00",
"9937","全國","12,048","19","588,189","48.65","48.95","48.65","48.95","-","0.10","48.95","1","49.00","2","19.82",
"9938","百和","332,204","316","19,712,039","59.10","59.80","59.00","59.00","-","0.40","59.00","26","59.40","8","9.05",
"9939","宏全","1,119,639","656","82,970,482","73.80","74.80","73.70","73.80","-","0.10","73.80","5","73.90","15","10.57",
"9940","信義","227,084","198","6,937,270","30.45","30.70","30.35","30.45","-","0.15","30.45","5","30.55","2","10.25",
"9941","裕融","407,649","703","73,227,173","179.00","180.00","178.50","180.00","+","0.50","179.50","19","180.00","148","15.20",
"9941A","裕融甲特","5,000","4","252,500","50.50","50.50","50.50","50.50"," ","0.00","50.40","10","50.50","1","0.00",
"9942","茂順","239,166","186","20,744,010","86.50","87.20","86.00","86.30","-","0.20","86.30","2","86.40","2","13.81",
"9943","好樂迪","44,630","64","2,428,510","54.90","54.90","54.10","54.70","-","0.20","54.60","1","54.80","2","80.44",
"9944","新麗","55,346","48","1,134,572","20.50","20.60","20.45","20.50"," ","0.00","20.45","2","20.50","1","4.10",
"9945","潤泰新","11,638,830","7,096","713,553,643","60.50","62.20","59.70","61.50","+","1.50","61.50","35","61.60","71","9.56",
"9946","三發地產","37,140","28","479,882","12.80","13.00","12.80","12.95","+","0.05","12.90","12","12.95","40","20.56",
"9955","佳龍","11,025,547","5,887","249,685,948","22.95","23.50","21.80","21.80","-","0.45","21.80","116","21.90","21","0.00",
"9958","世紀鋼","805,886","645","81,881,022","100.50","102.50","100.50","101.00"," ","0.00","101.00","109","101.50","4","17.29",
