"111年03月17日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6415","矽力*-KY","457,812","596","1,446,685,920","3,160.00","3,160.00","3,160.00","3,160.00","+","285.00","3,160.00","339","--","0","52.00",
"6416","瑞祺電通","86,286","86","7,444,723","85.90","87.00","85.00","86.90","+","2.60","86.70","1","86.90","1","26.57",
"6426","統新","29,275","29","2,043,752","70.10","70.10","69.50","69.80","+","1.80","69.80","2","69.90","10","232.67",
"6431","光麗-KY","44,181","29","1,217,033","27.95","28.00","27.30","27.50","-","0.05","27.30","4","27.50","3","49.11",
"6438","迅得","3,055,889","2,263","369,411,041","118.00","122.50","117.50","122.00","+","6.50","121.50","134","122.00","31","12.96",
"6442","光聖","27,035","21","954,838","35.45","35.70","35.05","35.70","+","0.25","35.45","2","35.85","1","43.01",
"6443","元晶","43,888,271","21,774","1,799,708,613","41.30","41.65","40.40","41.50","+","0.90","41.50","208","41.55","49","0.00",
"6449","鈺邦","100,297","112","5,701,684","56.50","59.00","55.70","59.00","+","3.50","59.00","8","59.60","4","17.15",
"6451","訊芯-KY","260,802","239","22,504,247","86.00","87.40","85.60","86.50","+","2.20","86.20","1","86.50","25","13.29",
"6456","GIS-KY","1,244,833","997","115,939,670","91.80","94.00","91.80","93.80","+","2.50","93.80","8","93.90","7","7.23",
"6464","台數科","122,705","90","10,948,158","90.40","90.40","88.60","88.80","+","0.10","88.80","10","89.10","1","10.74",
"6477","安集","65,518,337","34,096","4,152,300,848","66.30","66.50","61.50","63.20","+","0.70","63.10","32","63.20","108","54.96",
"6491","晶碩","654,612","670","297,355,431","444.00","464.00","443.00","464.00","+","24.50","461.50","1","464.00","4","26.01",
"6504","南六","203,061","231","20,286,420","101.50","101.50","99.50","99.70","-","0.80","99.70","8","99.80","1","61.54",
"6505","台塑化","5,221,901","3,028","499,072,001","95.80","96.00","95.00","96.00","+","1.10","95.90","77","96.00","236","18.50",
"6515","穎崴","2,576,342","2,409","1,100,379,439","413.00","434.50","410.50","433.00","+","38.00","433.00","7","434.00","3","39.80",
"6525","捷敏-KY","292,679","264","25,851,969","87.20","88.90","87.20","88.60","+","3.00","88.50","1","88.60","2","13.69",
"6531","愛普*","4,690,148","5,156","1,566,623,181","330.00","341.00","325.50","335.00","+","20.00","335.00","8","335.50","1","24.54",
"6533","晶心科","1,284,944","1,337","513,969,662","390.00","408.00","389.00","407.50","+","31.50","406.00","4","407.50","1","127.74",
"6541","泰福-KY","473,773","330","25,970,654","54.20","55.50","54.20","54.80","+","2.00","54.80","8","55.00","9","0.00",
"6552","易華電","86,900","77","4,386,930","50.40","50.90","50.10","50.70","+","1.05","50.60","2","50.70","4","12.97",
"6558","興能高","222,114","157","6,342,169","28.50","28.80","28.40","28.60","+","0.10","28.55","2","28.60","1","953.33",
"6573","虹揚-KY","199,031","101","3,432,182","16.80","17.60","16.80","17.30","+","0.40","17.20","2","17.35","5","0.00",
"6579","研揚","34,000","29","2,421,900","71.10","71.80","70.60","71.80","+","1.30","71.50","1","71.90","1","23.62",
"6581","鋼聯","134,497","103","12,016,349","90.50","90.50","88.10","89.50","-","0.10","89.00","2","89.60","2","17.62",
"6582","申豐","137,425","148","19,400,491","142.00","142.50","140.00","142.00","+","2.00","141.50","3","142.00","12","4.34",
"6591","動力-KY","295,281","732","17,728,449","60.90","60.90","59.50","59.80","+","0.50","59.80","3","59.90","3","8.78",
"6592","和潤企業","999,586","812","114,902,809","113.00","116.50","113.00","115.50","+","3.50","115.00","3","115.50","10","18.93",
"6598","ABC-KY","475,491","323","15,312,969","31.35","32.95","31.30","32.35","+","1.70","32.20","1","32.35","3","0.00",
"6605","帝寶","169,350","141","9,536,150","55.90","56.70","55.90","56.60","+","1.00","56.60","10","56.70","3","9.10",
"6625","必應","56,000","43","1,683,600","30.20","30.25","29.95","30.10","-","0.15","30.05","3","30.20","5","0.00",
"6641","基士德-KY","14,085","17","886,843","62.80","63.50","62.70","63.50","+","1.00","63.20","1","63.60","2","10.74",
"6655","科定","22,356","26","2,044,003","88.00","92.50","88.00","91.40","+","1.40","91.70","1","91.90","1","13.85",
"6666","羅麗芬-KY","11,300","19","687,338","60.70","61.20","60.10","60.70"," ","0.00","60.40","1","60.70","2","41.01",
"6668","中揚光","156,319","123","7,447,999","47.25","47.90","47.25","47.80","+","0.95","47.80","1","47.85","3","0.00",
"6669","緯穎","831,787","1,123","837,828,983","984.00","1,020.00","977.00","1,010.00","+","54.00","1,005.00","47","1,010.00","2","20.42",
"6670","復盛應用","188,044","181","37,672,741","196.50","203.50","196.50","203.00","+","8.50","202.50","4","203.00","6","11.77",
"6671","三能-KY","15,042","21","727,536","48.50","48.50","48.20","48.45","-","0.05","48.25","1","48.45","7","12.95",
"6672","騰輝電子-KY","420,797","352","46,462,295","109.00","111.50","109.00","111.50","+","5.00","111.00","18","111.50","2","9.63",
"6674","鋐寶科技","22,000","20","664,600","29.90","30.75","29.75","30.40","+","0.50","30.00","1","30.40","1","63.33",
"6691","洋基工程","68,917","76","12,578,373","184.00","184.00","182.00","182.50","+","3.00","182.50","2","183.00","2","15.94",
"6698","旭暉應材","413,175","254","18,427,604","44.70","46.00","43.60","44.70","+","1.60","44.70","2","44.80","8","84.34",
"6706","惠特","1,724,197","2,236","318,157,636","181.50","186.50","181.50","185.00","+","8.00","185.00","35","185.50","37","16.09",
"6715","嘉基","27,230","29","2,838,916","103.50","105.00","103.50","105.00","+","1.50","104.50","2","105.00","4","29.91",
"6719","力智","2,254,568","2,979","1,283,859,566","584.00","594.00","555.00","561.00","+","10.00","561.00","2","563.00","1","35.64",
"6743","安普新","160,271","154","10,942,246","67.50","69.00","67.50","68.40","+","1.90","68.20","3","68.40","5","87.69",
"6754","匯僑設計","53,200","46","2,171,689","40.30","41.30","40.30","40.90","+","0.65","40.75","1","40.90","5","15.43",
"6756","威鋒電子","999,406","1,061","423,212,990","424.50","428.50","418.50","426.00","+","16.00","426.00","1","426.50","5","32.97",
"6768","志強-KY","118,002","70","8,238,836","69.00","70.50","69.00","70.40","+","1.70","70.00","5","70.40","2","21.33",
"6770","力積電","14,876,093","8,692","786,747,324","52.90","53.40","52.50","52.90","+","1.50","52.80","155","52.90","118","11.63",
"6776","展碁國際","141,039","104","5,942,395","42.00","42.40","41.95","42.20","+","0.20","42.20","4","42.25","1","10.10",
"6781","AES-KY","965,314","1,216","1,216,023,175","1,290.00","1,290.00","1,225.00","1,240.00","+","50.00","1,240.00","11","1,245.00","4","117.20",
"6790","永豐實","169,509","150","8,264,021","48.50","48.90","48.45","48.80","+","0.45","48.75","2","48.80","9","12.26",
"6792","詠業","268,543","270","33,458,386","125.00","127.00","122.50","126.50","+","7.50","126.00","2","126.50","10","20.81",
"6806","森崴能源","382,634","372","37,225,812","96.10","98.20","96.10","98.20","+","2.10","97.60","2","98.20","1","31.58",
"8011","台通","513,089","299","8,846,837","17.30","17.40","17.15","17.25","+","0.25","17.25","2","17.30","28","0.00",
"8016","矽創","3,985,310","3,485","1,202,925,805","301.00","306.00","297.50","304.50","+","11.00","304.00","8","304.50","11","7.74",
"8021","尖點","622,634","552","22,564,879","36.05","36.45","35.95","36.30","+","0.90","36.30","21","36.40","10","11.56",
"8028","昇陽半導體","3,396,301","2,153","176,160,366","50.20","52.50","50.20","51.80","+","2.55","51.80","8","51.90","63","30.83",
"8033","雷虎","672,564","342","11,084,797","16.60","16.65","16.30","16.55","+","0.25","16.50","43","16.55","6","61.30",
"8039","台虹","360,229","329","15,887,163","43.70","44.50","43.70","44.20","+","0.70","44.15","4","44.20","10","12.59",
"8046","南電","5,942,621","5,361","2,898,147,083","489.00","493.50","478.00","489.50","+","29.50","489.00","50","489.50","67","29.90",
"8070","長華*","1,547,389","863","55,454,972","35.75","36.10","35.50","36.05","+","1.20","36.05","4","36.10","44","16.69",
"8072","陞泰","24,754","55","595,994","23.95","24.30","23.90","24.15","+","0.30","24.10","16","24.20","5","96.60",
"8081","致新","1,000,689","2,483","239,980,068","242.00","243.00","237.50","239.00","+","2.50","239.00","4","239.50","4","10.92",
"8101","華冠","84,000","22","243,290","2.88","2.91","2.88","2.90","+","0.02","2.89","1","2.90","12","0.00",
"8103","瀚荃","519,183","383","23,617,149","45.10","45.75","45.10","45.50","+","1.00","45.45","3","45.55","2","11.76",
"8104","錸寶","1,530,622","1,093","98,783,258","64.00","65.50","63.40","64.80","+","2.70","64.80","3","65.00","1","19.88",
"8105","凌巨","757,217","278","9,113,945","12.00","12.15","11.95","12.10","+","0.25","12.00","14","12.10","54","0.00",
"8110","華東","1,936,166","929","32,288,183","16.55","16.80","16.50","16.75","+","0.55","16.70","109","16.75","28","69.79",
"8112","至上","2,803,649","1,823","143,889,862","51.60","51.80","51.00","51.30","+","0.70","51.30","114","51.40","33","8.09",
"8112A","至上甲特","517,219","271","21,423,747","41.60","41.65","41.20","41.45","-","0.15","41.40","8","41.45","45","0.00",
"8114","振樺電","135,752","130","12,985,031","94.80","97.00","94.30","97.00","+","3.80","96.90","2","97.00","2","22.15",
"8131","福懋科","250,355","208","10,270,412","41.15","41.20","40.80","40.95","+","0.45","40.85","1","40.95","1","11.63",
"8150","南茂","5,916,048","3,608","302,638,221","51.00","51.50","50.70","51.40","+","1.10","51.40","39","51.50","211","7.39",
"8163","達方","2,944,201","2,013","145,683,594","50.00","50.00","49.20","49.35","-","0.15","49.35","22","49.50","10","12.07",
"8201","無敵","263,733","176","3,758,847","14.20","14.35","14.00","14.35","+","0.45","14.30","2","14.35","12","8.20",
"8210","勤誠","441,394","408","32,535,631","73.70","74.40","73.20","73.60","+","0.40","73.60","7","73.80","2","13.21",
"8213","志超","1,280,293","813","62,912,836","48.85","49.50","48.80","49.40","+","1.10","49.35","1","49.40","4","8.17",
"8215","明基材","1,850,994","1,092","64,067,749","34.80","34.85","34.35","34.80","+","0.50","34.75","37","34.80","47","11.49",
"8222","寶一","77,385","106","1,103,630","14.45","14.45","14.20","14.30","+","0.10","14.25","1","14.30","6","0.00",
"8249","菱光","82,719","80","1,904,362","22.90","23.15","22.90","23.10","+","0.35","23.05","3","23.10","21","12.90",
"8261","富鼎","9,785,862","5,736","1,072,930,157","108.00","112.00","107.50","112.00","+","7.00","111.50","26","112.00","121","13.95",
"8271","宇瞻","995,612","736","47,641,910","47.60","48.15","47.50","47.95","+","1.00","47.95","13","48.00","13","10.05",
"8341","日友","101,757","298","20,155,560","198.50","199.50","197.00","199.00","+","2.00","198.50","1","199.00","1","23.49",
"8367","建新國際","244,273","192","12,234,964","50.00","50.70","49.55","50.30","+","1.50","50.30","5","50.40","7","7.00",
"8374","羅昇","27,316","32","834,885","30.80","30.80","30.40","30.75","+","0.30","30.65","1","30.75","1","23.30",
"8404","百和興業-KY","230,374","156","7,933,263","34.55","34.75","34.00","34.70","+","0.80","34.55","10","34.70","2","8.94",
"8411","福貞-KY","231,683","128","3,853,874","16.65","16.80","16.50","16.60","-","0.05","16.60","4","16.65","6","27.67",
"8422","可寧衛","283,502","362","56,552,555","198.00","201.00","198.00","200.50","+","3.00","200.50","2","201.00","15","18.93",
"8429","金麗-KY","266,049","263","2,837,562","10.60","10.75","10.55","10.75","+","0.35","10.70","27","10.80","13","0.00",
"8438","昶昕","568,242","449","21,531,397","38.80","38.85","37.45","37.60","-","0.95","37.55","4","37.65","1","14.57",
"8442","威宏-KY","36,000","35","1,741,250","48.35","48.95","47.25","48.65","+","1.45","48.00","2","48.65","1","0.00",
"8443","阿瘦","77,013","105","891,630","11.65","11.70","11.45","11.60","+","0.05","11.50","3","11.60","9","0.00",
"8454","富邦媒","676,150","1,745","618,709,354","901.00","933.00","900.00","902.00","+","32.00","902.00","2","903.00","1","50.06",
"8462","柏文","75,659","109","9,736,543","126.50","129.50","126.50","129.00","+","3.00","128.50","5","129.50","1","0.00",
"8463","潤泰材","20,030","19","569,997","29.00","29.00","28.00","28.50","+","0.45","28.40","1","28.50","4","0.00",
"8464","億豐","1,691,913","1,163","528,131,997","318.50","331.50","317.00","329.50","+","23.50","329.50","5","330.00","2","18.15",
"8466","美吉吉-KY","7,000","7","351,200","50.10","50.20","50.10","50.20","+","0.20","49.85","1","50.20","3","36.38",
"8467","波力-KY","29,000","20","1,102,550","38.25","38.25","37.50","38.25"," ","0.00","38.60","2","38.80","1","26.56",
"8473","山林水","57,044","58","1,828,368","31.90","32.20","31.90","32.15","+","0.25","32.10","2","32.15","3","41.75",
"8478","東哥遊艇","1,523,104","1,323","231,043,278","151.00","155.00","146.50","153.00","+","6.50","153.00","11","153.50","9","15.76",
"8480","泰昇-KY","33,620","38","2,364,744","70.00","71.00","69.50","70.30","+","0.30","70.10","1","70.30","1","9.93",
"8481","政伸","75,000","47","4,745,600","63.10","63.70","62.80","63.70","+","0.70","63.20","2","63.70","2","9.21",
"8482","商億-KY","28,000","28","2,066,800","72.90","74.40","72.90","74.40","+","1.70","73.30","1","74.40","2","10.25",
"8488","吉源-KY","6,000","5","102,250","17.00","17.15","17.00","17.15","-","0.05","17.00","2","17.20","1","13.19",
"8499","鼎炫-KY","26,010","25","3,275,260","125.00","126.50","125.00","126.50","+","3.00","126.00","1","126.50","7","10.12",
"8926","台汽電","1,301,867","804","49,052,708","37.40","37.85","37.40","37.80","+","0.55","37.75","4","37.80","9","24.87",
"8940","新天地","118,486","69","1,622,632","13.80","13.95","13.50","13.95","+","0.25","13.55","2","13.95","18","0.00",
"8996","高力","1,768,749","942","106,109,471","59.60","61.00","59.00","61.00","+","2.10","61.00","4","61.10","2","40.94",
"9103","美德醫療-DR","2,202,885","902","24,958,294","11.50","11.50","11.15","11.40","+","0.15","11.40","3","11.45","40","0.00",
"910322","康師傅-DR","172,910","111","4,320,915","24.05","25.65","23.70","25.65","+","2.20","25.25","2","25.60","1","0.00",
"9105","泰金寶-DR","3,852,400","1,146","17,177,175","4.41","4.50","4.41","4.47","X","0.00","4.46","168","4.47","7","0.00",
"910861","神州-DR","474,500","151","3,015,149","6.05","6.44","6.05","6.44","+","0.58","6.44","58","--","0","0.00",
"9110","越南控-DR","34,418","15","102,721","2.99","2.99","2.97","2.98","-","0.01","2.97","17","2.98","46","0.00",
"911608","明輝-DR","142,000","58","455,050","3.25","3.25","3.16","3.24","+","0.05","3.20","11","3.24","33","0.00",
"911622","泰聚亨-DR","156,000","36","950,550","6.05","6.13","6.05","6.08","+","0.03","6.08","21","6.09","1","0.00",
"911868","同方友友-DR","175,000","52","218,720","1.24","1.26","1.24","1.25","+","0.01","1.24","123","1.25","3","0.00",
"912000","晨訊科-DR","1,217,000","110","3,163,390","2.58","2.63","2.58","2.60","+","0.04","2.59","51","2.60","5","0.00",
"9136","巨騰-DR","1,365,000","299","8,121,360","5.90","5.99","5.90","5.95","+","0.11","5.94","65","5.95","2","0.00",
"9802","鈺齊-KY","985,170","572","109,467,038","111.50","112.50","110.00","111.50","+","2.50","111.00","21","111.50","38","17.45",
"9902","台火","126,252","81","1,548,896","12.15","12.35","12.15","12.30","+","0.25","12.25","7","12.30","1","10.60",
"9904","寶成","9,542,907","4,578","295,836,581","31.00","31.35","30.65","31.20","+","0.95","31.15","91","31.20","83","6.37",
"9905","大華","207,401","140","5,548,031","26.70","26.85","26.65","26.85","+","0.30","26.75","4","26.85","1","13.84",
"9906","欣巴巴","277,420","148","15,745,398","55.00","57.80","54.80","57.10","+","3.30","56.90","4","57.10","3","28.13",
"9907","統一實","14,792,618","4,649","246,504,373","16.60","16.90","16.45","16.65","+","0.30","16.60","48","16.65","343","14.23",
"9908","大台北","122,057","116","4,017,525","32.90","33.00","32.60","33.00","+","0.45","32.95","1","33.00","4","20.62",
"9910","豐泰","1,571,499","1,270","290,691,188","186.00","190.00","181.00","184.50","+","4.50","184.00","16","184.50","25","39.34",
"9911","櫻花","191,692","413","12,543,766","65.20","66.00","65.20","65.20","+","0.50","65.20","5","65.60","1","13.36",
"9912","偉聯","12,776","58","117,769","9.08","9.33","9.08","9.30","+","0.10","9.17","2","9.30","3","0.00",
"9914","美利達","1,216,832","1,040","303,083,560","251.00","255.50","246.00","248.00","+","4.00","248.00","47","250.00","47","17.09",
"9917","中保科","478,629","472","50,445,460","105.00","106.00","104.50","105.50","+","1.00","105.50","15","106.00","43","18.41",
"9918","欣天然","30,110","37","1,287,139","42.40","43.00","42.40","42.80","+","0.75","42.55","3","42.90","9","22.77",
"9919","康那香","1,694,469","725","38,638,146","22.60","23.00","22.55","22.80","+","0.30","22.80","26","22.85","67","45.60",
"9921","巨大","751,606","743","209,627,592","281.50","285.00","275.00","276.50","+","4.50","276.50","9","277.00","2","16.87",
"9924","福興","122,780","104","5,165,730","41.85","42.25","41.85","42.05","+","0.20","42.00","7","42.05","1","11.88",
"9925","新保","209,286","202","8,288,553","39.60","39.70","39.50","39.70","+","0.30","39.65","1","39.70","15","16.14",
"9926","新海","42,949","37","2,109,737","49.00","49.45","48.90","49.45","+","0.60","49.15","1","49.50","2","20.60",
"9927","泰銘","170,593","162","6,840,398","39.85","40.40","39.85","40.40","+","0.80","40.40","6","40.45","9","9.12",
"9928","中視","63,021","36","424,812","6.69","6.80","6.69","6.80","+","0.40","6.80","6","6.82","1","0.00",
"9929","秋雨","16,261","19","149,500","9.19","9.26","9.13","9.20","+","0.13","9.13","1","9.20","10","0.00",
"9930","中聯資源","108,995","91","5,141,860","46.95","47.40","46.95","47.15","+","0.25","47.10","1","47.15","3","16.49",
"9931","欣高","1,004","5","39,968","39.80","39.80","39.80","39.80"," ","0.00","39.65","1","39.95","1","21.75",
"9933","中鼎","4,359,788","3,672","197,141,270","45.80","45.80","44.65","44.80","-","0.60","44.75","60","44.80","28","20.84",
"9934","成霖","243,472","145","3,320,007","13.75","13.85","13.55","13.60","+","0.20","13.60","1","13.65","19","340.00",
"9935","慶豐富","167,172","119","2,916,754","17.50","17.55","17.35","17.55","+","0.15","17.45","1","17.55","11","17.73",
"9937","全國","103,118","85","5,085,977","49.20","49.45","49.20","49.30","+","0.20","49.20","1","49.30","3","18.67",
"9938","百和","2,603,425","1,870","177,059,977","68.60","69.00","67.60","68.00","+","0.50","68.00","2","68.10","34","10.00",
"9939","宏全","806,823","618","61,111,344","76.00","76.60","75.20","75.90","+","0.60","75.80","5","75.90","27","11.45",
"9940","信義","595,273","421","21,295,127","35.50","35.95","35.45","35.80","+","0.40","35.75","3","35.80","36","11.51",
"9941","裕融","886,265","1,087","192,965,024","219.00","220.00","215.50","218.00","+","2.50","217.50","1","218.00","19","20.39",
"9941A","裕融甲特","36,054","8","1,842,258","51.10","51.20","51.00","51.10"," ","0.00","51.00","18","51.10","5","0.00",
"9942","茂順","44,404","47","3,950,044","88.80","89.20","88.60","89.20","+","1.10","89.10","4","89.30","4","13.66",
"9943","好樂迪","80,396","87","4,795,600","59.90","59.90","59.50","59.80","+","0.30","59.70","3","59.80","7","239.20",
"9944","新麗","244,973","99","5,243,090","21.10","21.70","21.10","21.55","+","0.20","21.50","3","21.55","6","65.30",
"9945","潤泰新","6,847,896","6,932","483,877,320","71.00","71.50","70.10","70.80","+","0.70","70.70","23","70.80","39","9.15",
"9946","三發地產","70,304","82","982,480","14.00","14.05","13.90","14.00","+","0.10","13.95","19","14.00","4","33.33",
"9955","佳龍","3,389,072","1,984","80,622,717","24.00","24.40","23.20","23.70","-","0.75","23.70","14","23.80","1","0.00",
"9958","世紀鋼","832,509","621","89,179,193","107.50","107.50","106.50","107.50","+","1.00","107.00","83","107.50","18","17.83",
