"111年11月10日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3311","閎暉","11,050","16","359,016","32.30","32.55","32.30","32.50","-","0.10","32.35","1","32.50","1","20.97",
"3312","弘憶股","235,513","198","4,287,949","18.10","18.30","18.10","18.25","+","0.15","18.20","255","18.25","9","5.16",
"3321","同泰","45,382","30","394,833","8.76","8.76","8.66","8.70","-","0.07","8.65","2","8.71","3","0.00",
"3338","泰碩","136,044","113","4,510,133","33.25","33.40","33.05","33.05","-","0.50","33.05","2","33.10","3","9.87",
"3346","麗清","899,030","587","27,829,281","31.00","31.40","30.55","31.15","+","0.20","31.10","1","31.15","5","0.00",
"3356","奇偶","35,013,692","18,113","1,574,883,232","47.45","47.65","42.45","44.80","-","2.00","44.70","12","44.80","90","34.46",
"3376","新日興","382,442","405","30,908,826","81.90","81.90","80.30","80.80","-","1.70","80.70","2","80.80","2","12.10",
"3380","明泰","1,879,287","1,135","54,999,619","29.45","29.65","28.95","29.15","-","0.15","29.10","36","29.15","3","20.10",
"3406","玉晶光","4,431,176","3,667","1,455,985,714","327.50","334.00","323.50","330.00","+","2.50","330.00","5","330.50","12","11.10",
"3413","京鼎","1,132,887","1,093","203,818,208","180.50","183.00","177.50","178.50","-","3.50","178.50","19","179.00","35","7.63",
"3416","融程電","186,205","169","15,788,635","84.70","85.00","84.50","84.60","+","0.20","84.60","7","84.70","2","14.74",
"3419","譁裕","3,834,866","1,781","71,318,164","18.60","19.00","18.15","18.25","-","0.50","18.25","13","18.30","1","0.00",
"3432","台端","1,420,291","744","30,438,788","21.55","22.00","21.05","21.05","-","0.40","21.05","12","21.10","2","8.45",
"3437","榮創","102,062","201","1,720,269","16.90","16.95","16.75","16.80","-","0.10","16.75","5","16.80","6","0.00",
"3443","創意","6,318,547","5,695","3,744,895,453","588.00","598.00","584.00","597.00","+","6.00","596.00","2","597.00","49","27.79",
"3450","聯鈞","101,809","93","3,737,432","36.60","37.10","36.55","36.75","-","0.05","36.70","2","36.75","4","17.33",
"3454","晶睿","39,338,691","22,894","7,068,446,073","197.00","197.00","168.00","170.50","-","15.00","170.00","355","170.50","55","27.81",
"3481","群創","69,356,106","14,623","887,897,636","13.00","13.05","12.65","12.75","-","0.45","12.70","1,982","12.75","731","6.19",
"3494","誠研","807,285","396","7,282,254","9.10","9.18","8.94","9.03","-","0.16","9.00","4","9.03","3","0.00",
"3501","維熹","42,130","42","1,926,076","46.00","46.00","45.50","45.85","-","0.10","45.75","3","45.85","3","11.67",
"3504","揚明光","12,048,544","8,746","1,107,941,524","86.50","95.70","85.90","90.30","+","3.00","90.30","29","90.40","3","70.00",
"3515","華擎","979,809","926","102,473,384","104.50","106.50","103.50","105.00","-","1.00","105.00","4","105.50","28","7.43",
"3518","柏騰","133,001","90","2,696,470","20.50","20.50","20.10","20.40","-","0.20","20.30","2","20.45","3","156.92",
"3528","安馳","24,000","9","1,200,200","50.00","50.10","49.95","49.95","-","0.05","49.95","8","50.00","1","10.05",
"3530","晶相光","55,604","325","4,039,067","73.20","73.50","72.00","72.60","-","1.20","72.60","1","73.00","1","19.21",
"3532","台勝科","3,324,031","3,229","526,617,279","155.00","160.50","154.00","158.50","+","1.50","158.50","64","159.00","46","14.61",
"3533","嘉澤","535,401","847","426,760,876","806.00","809.00","791.00","799.00","-","12.00","798.00","1","799.00","17","17.59",
"3535","晶彩科","7,732,443","3,979","201,216,062","27.00","27.15","25.50","25.60","-","2.35","25.60","67","25.65","29","6.29",
"3536","誠創","4,220","6","16,796","4.04","4.04","3.91","4.01"," ","0.00","3.92","8","4.00","2","0.00",
"3543","州巧","11,001","9","218,571","19.95","19.95","19.80","19.90","-","0.05","19.90","2","19.95","4","0.00",
"3545","敦泰","10,004,124","6,859","755,854,241","76.50","77.50","74.10","75.00","-","1.80","75.00","11","75.10","15","4.05",
"3550","聯穎","52,660","38","708,380","13.70","13.70","13.40","13.55","-","0.30","13.50","4","13.60","3","0.00",
"3557","嘉威","48,291","49","2,172,079","45.20","45.30","44.50","44.70","-","1.65","44.70","2","44.85","2","6.77",
"3563","牧德","82,700","109","10,556,200","128.50","129.50","127.00","127.00","-","2.50","126.50","9","127.00","2","8.66",
"3576","聯合再生","3,152,955","1,384","66,303,631","21.10","21.25","20.90","20.95","-","0.15","20.95","87","21.00","38","139.67",
"3583","辛耘","533,200","473","36,840,422","69.10","70.00","68.40","68.50","-","0.60","68.50","1","68.60","5","10.04",
"3588","通嘉","2,239,661","1,659","142,878,538","64.00","65.20","62.10","65.20"," ","0.00","65.10","4","65.20","27","9.27",
"3591","艾笛森","107,824","80","1,593,230","14.80","14.90","14.65","14.80"," ","0.00","14.80","4","14.85","5","25.08",
"3592","瑞鼎","5,780,853","6,148","1,629,540,357","276.50","291.00","272.00","279.00","+","3.00","279.00","10","279.50","48","4.53",
"3593","力銘","7,003","9","100,491","14.40","14.40","14.30","14.40"," ","0.00","14.20","1","14.40","13","0.00",
"3596","智易","6,657,000","5,288","642,461,768","95.60","99.40","94.30","96.80","+","0.50","96.70","72","96.80","34","12.05",
"3605","宏致","191,587","146","5,926,998","31.25","31.40","30.75","30.95","-","0.25","30.90","2","31.05","2","9.02",
"3607","谷崧","32,034","30","387,971","12.20","12.20","12.05","12.05","-","0.20","12.05","12","12.10","3","0.00",
"3617","碩天","2,337,767","1,381","261,886,730","112.00","114.50","109.00","112.00"," ","0.00","111.50","2","112.00","7","12.29",
"3622","洋華","101,649","69","2,787,836","27.35","27.80","27.00","27.30","+","0.20","27.15","1","27.30","1","8.89",
"3645","達邁","347,381","244","10,900,311","31.70","31.85","31.15","31.20","-","1.00","31.20","13","31.30","7","17.05",
"3652","精聯","84,000","60","1,882,050","22.35","22.80","22.10","22.70","+","0.35","22.65","2","22.80","7","21.62",
"3653","健策","797,587","792","301,285,814","379.50","383.00","373.00","379.50","-","2.50","379.00","1","380.00","5","22.81",
"3661","世芯-KY","6,572,273","6,502","5,253,281,642","784.00","817.00","783.00","800.00","+","10.00","800.00","23","801.00","10","34.28",
"3665","貿聯-KY","1,157,487","1,241","306,632,582","265.00","268.00","262.50","266.00","-","2.50","265.50","3","266.00","4","13.98",
"3669","圓展","62,082","48","2,528,494","41.15","41.15","40.60","40.75","-","0.35","40.75","1","40.80","2","9.70",
"3673","TPK-KY","517,367","289","15,697,056","30.50","30.60","30.10","30.35","-","0.20","30.35","5","30.40","4","17.65",
"3679","新至陞","54,316","73","4,948,869","92.00","92.00","90.70","91.20","-","1.00","91.00","1","91.40","3","6.79",
"3682","亞太電","705,887","266","4,407,139","6.26","6.28","6.22","6.25","+","0.01","6.24","80","6.25","6","0.00",
"3686","達能","121,305","155","1,330,225","11.10","11.10","10.85","10.90","-","0.20","10.90","3","11.10","3","17.30",
"3694","海華","4,465,672","2,083","97,649,235","22.50","22.65","20.70","21.35","-","0.40","21.30","5","21.35","5","9.66",
"3701","大眾控","1,135,472","780","43,130,427","37.00","38.95","36.85","38.60","+","0.85","38.60","18","38.65","8","22.44",
"3702","大聯大","2,354,554","1,836","108,622,175","46.10","46.50","45.85","46.30"," ","0.00","46.25","2","46.30","12","7.11",
"3702A","大聯大甲特","21,392","17","1,003,106","46.70","47.55","46.70","46.80","+","0.15","46.80","1","46.85","1","0.00",
"3703","欣陸","812,304","548","22,622,209","27.70","27.95","27.70","27.85","+","0.15","27.80","22","27.85","5","6.58",
"3704","合勤控","6,994,759","4,535","220,195,932","30.40","32.35","30.20","31.55","+","0.75","31.55","45","31.60","31","9.20",
"3705","永信","249,615","177","9,941,139","39.60","39.95","39.60","39.90","+","0.40","39.90","1","39.95","7","11.02",
"3706","神達","2,112,469","1,249","59,581,165","28.20","28.40","28.10","28.30"," ","0.00","28.25","21","28.30","28","3.33",
"3708","上緯投控","1,009,736","879","92,409,399","91.40","93.40","90.30","90.60","-","0.90","90.60","28","90.70","2","9.89",
"3711","日月光投控","7,384,370","5,461","635,568,014","85.80","86.70","85.50","86.50","-","0.30","86.40","10","86.50","11","4.80",
"3712","永崴投控","54,308","64","1,308,536","24.00","24.30","24.00","24.30"," ","0.00","24.10","8","24.35","10","11.20",
"3714","富采","4,476,008","2,938","198,154,409","44.10","44.75","43.80","44.45","+","0.20","44.40","8","44.50","64","27.10",
"3715","定穎投控","475,612","222","8,321,248","17.40","17.65","17.40","17.55","-","0.15","17.50","1","17.55","11","0.00",
"4104","佳醫","196,142","279","12,200,964","62.70","62.70","61.90","62.00","-","0.60","62.00","34","62.20","1","13.48",
"4106","雃博","236,339","145","5,749,018","24.20","24.50","24.15","24.25","+","0.15","24.25","6","24.30","1","20.21",
"4108","懷特","63,550","183","1,126,497","17.85","17.85","17.60","17.75","-","0.10","17.65","2","17.75","1","0.00",
"4119","旭富","176,432","204","15,655,463","87.80","89.40","87.80","88.50","-","0.20","88.50","6","88.70","3","40.05",
"4133","亞諾法","1,204,000","798","43,219,427","36.20","37.00","35.30","35.50"," ","0.00","35.50","26","35.55","23","34.80",
"4137","麗豐-KY","56,887","63","8,657,938","153.50","153.50","151.00","152.50","-","1.00","152.00","5","153.00","2","11.47",
"4142","國光生","1,813,217","1,195","62,497,766","34.55","35.10","34.00","34.00","-","0.55","34.00","104","34.10","1","53.97",
"4148","全宇生技-KY","220,369","210","12,397,752","56.80","57.30","55.60","56.50","-","0.30","56.50","6","56.60","4","12.42",
"4155","訊映","470,105","263","12,114,886","25.85","26.05","25.55","25.70","-","0.15","25.70","22","25.80","8","20.89",
"4164","承業醫","160,235","108","6,465,068","40.45","40.95","39.95","40.20","-","0.70","40.20","1","40.45","2","15.89",
"4190","佐登-KY","54,967","54","4,061,342","73.80","74.20","73.50","74.00","+","0.20","74.00","2","74.10","1","25.96",
"4306","炎洲","460,581","213","6,160,651","13.25","13.45","13.25","13.45","+","0.05","13.40","8","13.45","80","8.79",
"4426","利勤","285,677","196","6,663,861","23.85","23.85","23.15","23.20","-","0.65","23.20","5","23.35","4","0.00",
"4438","廣越","693,445","558","86,250,296","127.00","127.00","122.50","123.50","-","2.50","123.50","6","124.00","8","9.11",
"4439","冠星-KY","135,100","78","13,609,656","101.00","102.50","100.00","100.50","-","2.00","100.00","9","100.50","6","9.02",
"4440","宜新實業","48,020","36","1,611,683","33.70","33.85","33.10","33.55","-","0.50","33.35","3","33.60","1","8.43",
"4526","東台","115,443","120","1,576,457","13.55","13.70","13.55","13.65","+","0.10","13.60","24","13.70","26","22.75",
"4532","瑞智","273,169","171","4,411,293","16.25","16.40","16.05","16.10","-","0.15","16.05","45","16.20","6","13.76",
"4536","拓凱","431,105","389","76,381,951","179.00","179.50","175.50","176.50","-","3.00","176.50","3","177.00","1","11.26",
"4540","全球傳動","27,004","27","939,941","34.80","35.10","34.70","34.95","-","0.35","34.80","2","34.95","1","10.66",
"4545","銘鈺","15,105","13","432,042","28.75","28.75","28.35","28.75"," ","0.00","28.60","2","28.75","1","11.93",
"4551","智伸科","1,140,333","1,259","181,445,747","160.00","163.00","156.00","157.50","-","2.00","157.00","4","157.50","6","13.12",
"4552","力達-KY","41,542","87","1,209,745","29.20","29.20","29.00","29.20","-","0.10","29.10","2","29.30","4","8.39",
"4555","氣立","12,000","12","600,600","50.30","50.30","49.80","50.20","-","0.60","50.10","3","50.20","4","18.25",
"4557","永新-KY","139,128","121","14,791,818","106.00","108.00","104.50","106.50","-","0.50","106.00","5","107.00","4","13.26",
"4560","強信-KY","25,000","21","958,800","38.50","38.50","38.25","38.40","+","0.10","38.35","22","38.40","17","9.67",
"4562","穎漢","17,000","14","257,700","15.35","15.35","15.10","15.15","-","0.05","15.05","4","15.20","4","0.00",
"4564","元翎","175,179","125","4,196,529","23.65","24.20","23.65","24.15","+","0.50","24.15","2","24.20","20","31.36",
"4566","時碩工業","786,546","437","41,704,493","53.00","53.80","52.30","52.70","-","0.90","52.70","3","52.80","15","9.83",
"4571","鈞興-KY","32,479","27","2,263,411","70.10","72.50","68.70","68.70","-","2.70","68.80","1","69.20","1","10.19",
"4572","駐龍","164,656","170","18,234,698","110.00","112.50","109.50","110.00","-","1.00","110.00","1","110.50","3","22.31",
"4576","大銀微系統","26,435","58","1,782,842","66.90","68.00","66.90","67.60","-","1.40","67.60","1","68.00","2","22.84",
"4581","光隆精密-KY","5,000","5","157,050","31.05","31.50","31.05","31.50","+","0.10","31.50","1","32.00","2","12.80",
"4583","台灣精銳","12,025","13","2,174,530","182.00","182.50","180.00","182.50"," ","0.00","180.00","2","183.00","1","13.03",
"4720","德淵","103,000","52","1,468,900","14.40","14.40","14.15","14.15","-","0.20","14.15","22","14.20","10","52.41",
"4722","國精化","157,450","90","5,142,375","32.00","33.50","31.85","33.50","+","1.50","33.50","1","33.55","1","8.33",
"4737","華廣","13,058","24","994,070","76.00","76.40","75.80","76.00","+","0.70","76.00","3","76.20","2","48.41",
"4739","康普","697,364","613","63,839,239","91.40","92.50","91.10","91.40","-","0.60","91.30","3","91.40","1","16.12",
"4746","台耀","251,185","211","12,565,544","49.80","50.70","49.60","49.85","+","0.05","49.80","3","49.85","4","0.00",
"4755","三福化","786,226","665","87,907,340","113.00","114.50","110.00","111.50","-","1.50","111.00","9","111.50","12","10.50",
"4763","材料-KY","2,066,457","1,523","263,408,682","125.00","129.00","125.00","128.00","+","2.00","127.50","49","128.00","6","9.73",
"4764","雙鍵","0","0","0","--","--","--","--"," ","0.00","48.40","1","49.00","5","51.04",
"4766","南寶","102,447","106","13,594,239","132.00","133.50","132.00","132.50","+","2.00","132.50","15","133.00","1","10.18",
"4770","上品","1,300,564","1,285","371,610,196","275.50","295.00","273.50","282.00","+","6.50","282.00","2","283.00","1","14.30",
"4807","日成-KY","5,002","7","91,940","18.45","18.45","18.25","18.25","X","0.00","18.25","1","18.60","1","9.41",
"4904","遠傳","4,615,264","2,087","317,284,352","68.60","69.40","68.40","68.50","-","0.60","68.50","645","68.60","19","22.39",
"4906","正文","4,476,883","2,485","125,400,020","27.60","28.60","27.50","27.80","-","0.05","27.80","11","27.85","1","22.42",
"4912","聯德控股-KY","115,878","118","9,011,180","79.20","79.50","76.50","76.50","-","3.00","76.40","1","76.80","2","11.04",
"4915","致伸","8,528,174","4,371","454,491,066","54.10","54.10","53.00","53.00","-","1.10","53.00","527","53.10","12","9.17",
"4916","事欣科","175,069","119","4,028,593","23.00","23.25","22.85","23.05","-","0.10","23.00","2","23.05","1","36.59",
"4919","新唐","5,025,479","3,296","549,186,619","108.00","110.50","107.50","110.00","+","0.50","109.50","101","110.00","14","10.05",
"4927","泰鼎-KY","2,273,619","1,592","125,630,977","55.20","56.40","54.70","55.10","-","0.80","55.00","25","55.10","6","6.13",
"4930","燦星網","92,981","163","2,236,709","24.20","24.25","23.90","23.90","-","0.35","23.90","5","23.95","1","4.48",
"4934","太極","548,375","348","13,936,341","25.15","25.80","24.95","25.70","+","0.45","25.60","1","25.70","27","0.00",
"4935","茂林-KY","276,546","229","16,215,122","57.90","59.20","57.20","59.10","+","1.50","59.00","2","59.10","3","6.90",
"4938","和碩","3,402,506","2,179","198,986,485","58.20","58.90","58.10","58.70","+","0.30","58.60","2","58.70","8","10.23",
"4942","嘉彰","87,209","72","2,991,160","34.40","34.50","34.10","34.30","-","0.50","34.20","3","34.30","13","6.17",
"4943","康控-KY","634,928","414","7,404,906","11.70","12.05","11.40","11.70","-","0.20","11.65","29","11.70","7","0.00",
"4952","凌通","339,656","292","16,238,948","47.40","48.40","47.40","47.80","+","0.25","47.55","4","47.80","4","7.21",
"4956","光鋐","82,482","77","1,180,509","14.45","14.50","14.00","14.15","-","0.30","14.10","8","14.20","2","56.60",
"4958","臻鼎-KY","3,951,688","2,347","450,166,760","113.50","115.00","112.50","114.50","+","0.50","114.50","45","115.00","386","7.53",
"4960","誠美材","2,228,446","554","22,779,756","10.05","10.35","10.05","10.25","+","0.10","10.25","34","10.30","23","11.14",
"4961","天鈺","10,002,565","6,719","1,257,205,211","125.00","128.00","124.00","125.00","-","0.50","125.00","32","125.50","34","5.65",
"4967","十銓","221,522","288","6,991,868","31.70","32.00","31.25","31.30","-","0.80","31.30","6","31.45","1","0.00",
"4968","立積","3,210,006","2,369","335,267,779","106.00","107.00","102.50","105.00","-","1.00","104.50","58","105.00","16","141.89",
"4976","佳凌","2,112,680","1,506","79,829,261","36.50","39.40","36.40","36.55","-","0.35","36.50","18","36.60","1","0.00",
"4977","眾達-KY","827,982","711","81,205,157","97.00","99.70","96.80","97.10","-","1.50","97.00","6","97.10","12","33.48",
"4989","榮科","249,432","127","6,192,309","25.30","25.30","24.65","24.90","-","0.40","24.90","2","25.00","4","9.40",
"4994","傳奇","39,025","39","1,577,815","41.00","41.00","40.05","40.25","-","0.50","40.20","1","40.25","3","60.98",
"4999","鑫禾","3,136","5","115,718","36.90","36.90","36.90","36.90","+","0.10","36.75","1","36.90","5","8.74",
"5007","三星","8,452","8","449,311","53.00","53.30","53.00","53.20","+","0.10","53.00","1","53.10","1","15.24",
"5203","訊連","141,556","131","11,845,559","84.00","84.00","83.30","83.80","-","0.20","83.50","1","83.80","3","0.00",
"5215","科嘉-KY","630,327","547","33,530,494","53.90","54.50","52.20","52.30","-","1.20","52.20","26","52.30","3","9.65",
"5222","全訊","145,243","151","18,560,818","128.00","128.50","127.00","127.50","-","1.50","127.50","3","128.00","13","45.70",
"5225","東科-KY","11,896,341","7,265","496,372,113","40.70","43.30","40.20","41.30","+","0.90","41.30","31","41.45","7","4.68",
"5234","達興材料","128,272","122","7,881,936","61.20","62.10","60.70","61.50","-","1.30","61.40","1","62.00","2","12.47",
"5243","乙盛-KY","1,434,563","931","87,547,688","60.90","61.70","60.40","60.60","-","0.10","60.60","26","60.70","14","14.93",
"5244","弘凱","21,225","24","478,966","22.80","22.80","22.20","22.80","-","0.15","22.55","1","22.80","6","6.53",
"5258","虹堡","6,697,624","4,251","428,934,674","64.40","65.60","62.50","63.20","-","1.60","63.20","11","63.30","9","12.39",
"5269","祥碩","2,951,307","4,989","1,806,094,559","628.00","628.00","601.00","601.00","-","59.00","601.00","16","602.00","1","12.71",
"5283","禾聯碩","41,961","76","4,275,022","102.00","102.50","101.50","102.00"," ","0.00","101.50","12","102.00","3","9.94",
"5284","jpp-KY","389,795","300","20,834,523","54.00","54.20","53.00","53.70","-","0.50","53.60","3","53.70","1","13.46",
"5285","界霖","109,776","110","6,900,537","62.20","63.60","62.20","62.70","-","0.50","62.60","6","63.00","1","13.04",
"5288","豐祥-KY","134,000","102","22,268,500","165.00","168.00","164.50","165.50","-","1.00","165.00","1","165.50","2","14.04",
"5306","桂盟","52,634","115","7,778,321","149.00","149.00","147.50","148.00","-","0.50","148.00","1","148.50","1","9.12",
"5388","中磊","4,708,589","3,388","370,843,888","78.60","81.00","77.60","78.20","-","0.40","78.10","3","78.20","14","14.78",
"5434","崇越","202,125","302","31,729,853","158.50","158.50","156.00","156.50","-","2.00","156.50","8","157.00","3","9.21",
"5469","瀚宇博","1,443,864","739","48,822,683","33.60","34.20","33.50","33.75","+","0.05","33.75","9","33.80","18","4.95",
"5471","松翰","349,670","320","17,026,621","48.80","49.05","48.45","48.90","-","0.25","48.80","13","48.90","6","9.76",
"5484","慧友","6,001","6","76,513","12.65","12.95","12.65","12.65","-","0.35","12.70","1","13.00","1","0.00",
"5515","建國","7,187","15","78,510","11.00","11.00","10.85","11.00"," ","0.00","10.95","1","11.00","25","11.96",
"5519","隆大","167,701","115","3,711,390","22.20","22.25","22.00","22.15","-","0.05","22.10","51","22.15","9","4.92",
"5521","工信","409,851","273","2,629,048","6.47","6.50","6.37","6.50","+","0.03","6.40","1","6.50","4","0.00",
"5522","遠雄","799,581","709","41,109,163","51.80","51.80","51.10","51.70","-","0.40","51.30","11","51.70","19","5.86",
"5525","順天","6,530","48","154,004","23.55","23.60","23.55","23.60","+","0.10","23.55","3","23.60","4","10.44",
"5531","鄉林","72,491","64","662,324","9.15","9.17","9.11","9.16","-","0.02","9.16","3","9.17","5","0.00",
"5533","皇鼎","71,100","29","1,254,815","17.65","17.70","17.60","17.65","-","0.15","17.60","15","17.65","13","3.06",
"5534","長虹","119,660","130","8,497,495","70.90","71.30","70.80","71.10","+","0.20","71.00","6","71.20","2","6.82",
"5538","東明-KY","58,420","57","2,429,043","41.95","41.95","41.40","41.55","-","0.65","41.45","2","41.60","1","4.94",
"5546","永固-KY","446,200","22","20,706,652","47.00","47.50","46.00","46.80","-","0.85","46.80","2","47.00","1","16.90",
"5607","遠雄港","482,918","354","25,273,690","53.10","53.10","51.90","52.20","-","1.00","52.10","7","52.20","1","13.81",
"5608","四維航","3,926,460","1,895","91,422,691","23.20","23.60","23.00","23.00","-","0.35","23.00","143","23.10","8","2.84",
"5706","鳳凰","463,104","376","23,460,681","50.00","51.70","50.00","50.30","-","0.40","50.30","14","50.40","3","0.00",
"5871","中租-KY","4,196,320","3,425","705,923,456","167.00","171.00","166.00","168.50","-","1.00","168.00","101","168.50","22","11.17",
"5871A","中租-KY甲特","62,009","43","5,864,250","94.70","94.70","94.40","94.40","-","0.30","94.50","1","94.70","14","0.00",
"5876","上海商銀","5,654,868","2,105","254,688,346","45.25","45.40","44.75","45.20","-","0.10","45.15","6","45.20","20","14.21",
"5880","合庫金","4,411,488","2,734","114,217,115","26.05","26.05","25.75","25.90","-","0.10","25.85","101","25.90","82","17.74",
"5906","台南-KY","0","0","0","--","--","--","--"," ","0.00","30.30","1","30.50","2","9.97",
"5907","大洋-KY","45,104","29","604,841","13.50","13.50","13.35","13.35","-","0.15","13.30","11","13.45","11","0.00",
"6005","群益證","1,917,853","667","20,410,609","10.70","10.75","10.55","10.70","-","0.05","10.65","18","10.70","27","8.56",
"6024","群益期","60,230","74","2,138,788","35.60","35.60","35.40","35.60","-","0.05","35.55","1","35.60","5","11.75",
"6108","競國","39,054","27","637,282","16.40","16.45","16.30","16.35","-","0.05","16.35","1","16.40","3","24.40",
"6112","邁達特","163,653","117","5,255,709","32.60","33.05","31.80","31.80","-","0.05","31.80","6","31.90","15","13.25",
"6115","鎰勝","121,629","89","5,033,090","41.10","41.60","41.10","41.40","+","0.55","41.40","1","41.45","6","12.36",
"6116","彩晶","10,053,969","2,987","115,797,814","11.70","11.75","11.40","11.45","-","0.40","11.45","267","11.50","29","88.08",
"6117","迎廣","235,588","225","3,264,254","14.00","14.20","13.55","13.90","-","0.10","13.90","2","13.95","8","106.92",
"6120","達運","462,448","315","4,131,592","8.95","9.02","8.88","8.95","-","0.08","8.95","5","8.96","2","0.00",
"6128","上福","41,482","39","1,157,475","27.95","28.00","27.55","27.90","-","0.30","28.00","1","28.05","1","8.40",
"6133","金橋","12,096,860","5,669","307,789,772","25.75","25.95","25.00","25.45","-","0.55","25.45","33","25.50","50","0.00",
"6136","富爾特","10,081","12","181,365","18.00","18.00","17.95","17.95","-","0.15","17.90","3","17.95","3","12.55",
"6139","亞翔","4,934,824","2,296","159,973,605","32.55","32.80","31.75","31.75","-","0.60","31.75","5","31.80","4","11.34",
"6141","柏承","18,003","14","346,758","19.25","19.40","19.15","19.30","+","0.05","19.15","3","19.30","8","10.43",
"6142","友勁","672,025","249","6,443,864","9.55","9.67","9.45","9.60","+","0.05","9.57","3","9.60","7","3.37",
"6152","百一","205,505","123","2,096,924","10.30","10.35","10.10","10.25"," ","0.00","10.25","3","10.30","22","10.46",
"6153","嘉聯益","15,006,094","7,016","425,117,986","28.65","29.15","27.90","28.10","-","0.75","28.10","129","28.15","33","0.00",
"6155","鈞寶","47,400","41","1,075,947","22.85","22.85","22.50","22.75","-","0.10","22.70","1","22.80","10","9.48",
"6164","華興","122,670","75","1,226,221","10.05","10.10","9.92","9.94","-","0.11","9.94","2","9.95","2","36.81",
"6165","浪凡","153,001","91","4,173,127","27.65","27.65","26.60","27.45","-","0.10","27.35","3","27.50","10","83.18",
"6166","凌華","111,885","127","5,612,064","50.80","50.90","49.80","50.30","-","0.30","50.30","1","50.40","4","13.31",
"6168","宏齊","146,184","84","2,452,430","16.70","16.90","16.70","16.75","-","0.15","16.75","3","16.80","13","8.77",
"6176","瑞儀","1,984,490","1,425","200,507,198","101.00","102.00","100.50","101.00","-","0.50","101.00","75","101.50","119","7.18",
"6177","達麗","110,420","112","3,009,279","27.25","27.30","27.00","27.25","-","0.10","27.25","2","27.30","2","4.85",
"6183","關貿","37,858","59","2,120,623","56.10","56.50","55.40","56.30","-","0.20","56.20","2","56.30","6","16.51",
"6184","大豐電","48,911","44","2,309,938","47.20","47.35","47.20","47.20","-","0.40","47.20","8","47.30","1","12.65",
"6189","豐藝","111,142","121","4,036,272","36.30","36.40","36.15","36.40","+","0.05","36.35","5","36.40","8","7.73",
"6191","精成科","2,811,716","1,547","82,520,433","29.25","29.55","29.20","29.55","+","0.20","29.45","6","29.55","49","5.32",
"6192","巨路","89,441","93","6,248,207","70.00","70.10","69.50","70.00","+","0.40","69.90","2","70.00","2","7.47",
"6196","帆宣","248,572","256","25,826,511","104.50","104.50","103.50","104.00","-","1.00","103.50","34","104.00","4","9.32",
"6197","佳必琪","144,712","195","5,530,911","38.40","38.70","37.90","38.30","-","0.10","38.30","7","38.35","1","9.23",
"6201","亞弘電","9,057","11","361,430","40.00","40.00","39.75","39.75","-","0.25","39.75","2","39.90","1","11.66",
"6202","盛群","4,512,180","3,544","315,433,898","68.60","71.20","68.60","70.00","+","1.70","70.00","7","70.10","224","10.16",
"6205","詮欣","1,523,527","1,094","123,443,476","82.00","82.00","80.40","80.80","-","1.20","80.80","9","80.90","8","22.82",
"6206","飛捷","297,122","282","19,785,378","66.90","66.90","66.20","66.70","-","0.30","66.70","4","66.80","1","7.98",
"6209","今國光","1,351,056","887","34,247,657","24.50","25.75","24.50","25.00","+","0.25","25.00","23","25.20","1","65.79",
"6213","聯茂","3,414,305","2,219","231,202,569","67.60","68.60","66.30","68.50","+","0.30","68.40","57","68.50","5","10.67",
"6214","精誠","522,672","406","34,926,958","66.70","67.90","66.50","67.00","+","0.50","66.80","11","67.00","57","18.11",
"6215","和椿","99,091","71","1,985,944","20.10","20.20","19.95","20.10"," ","0.00","20.10","16","20.15","1","7.31",
"6216","居易","135,181","108","3,398,537","25.25","25.35","25.05","25.05","-","0.25","25.05","6","25.20","8","9.71",
"6224","聚鼎","60,969","70","3,357,984","55.10","55.40","54.60","55.40","+","0.30","55.00","3","55.40","3","27.98",
"6225","天瀚","24,139","30","135,341","5.39","5.39","5.15","5.17","-","0.23","5.17","2","5.33","2","0.00",
"6226","光鼎","379,002","117","3,920,020","10.40","10.50","10.25","10.35","-","0.05","10.35","9","10.40","10","1,035.00",
"6230","尼得科超眾","52,559","95","5,893,487","111.50","113.00","110.50","113.00","-","2.00","112.50","2","113.50","3","37.79",
"6235","華孚","3,866,058","2,319","132,112,629","34.00","34.60","33.80","33.95","-","0.15","33.90","39","33.95","15","27.60",
"6239","力成","2,216,491","1,834","172,062,492","78.10","78.20","77.20","77.80","-","0.30","77.80","5","77.90","7","5.91",
"6243","迅杰","246,684","225","6,893,827","27.85","28.80","27.20","27.20","-","0.80","27.20","3","27.75","3","13.08",
"6257","矽格","1,089,110","776","53,323,172","48.90","49.25","48.70","49.20","+","0.15","49.20","2","49.25","23","6.46",
"6269","台郡","3,110,336","2,514","317,440,429","101.00","103.00","100.50","103.00","+","2.00","102.50","19","103.00","409","7.76",
"6271","同欣電","1,174,148","1,448","218,460,447","184.50","188.00","183.50","186.50"," ","0.00","186.50","5","187.00","25","9.77",
"6277","宏正","27,636","44","2,159,023","78.10","78.20","78.00","78.00","-","0.10","78.00","4","78.10","2","13.45",
"6278","台表科","1,303,111","959","117,123,833","90.40","90.40","89.20","90.10","+","0.20","90.10","4","90.20","30","5.94",
