"111年10月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3231","緯創","11,972,582","4,660","316,712,144","26.65","26.75","26.30","26.30","-","0.50","26.30","224","26.35","26","7.80",
"3257","虹冠電","111,083","111","4,202,530","38.50","38.50","37.45","38.10","-","1.30","37.80","3","38.10","1","9.18",
"3266","昇陽","33,303","26","357,618","10.90","10.90","10.65","10.75","-","0.15","10.65","11","10.70","2","11.94",
"3296","勝德","1,092,511","578","18,161,060","17.55","17.70","16.30","16.30","-","1.80","--","0","16.30","50","0.00",
"3305","昇貿","892,905","762","34,935,583","40.30","40.40","38.30","38.70","-","2.95","38.65","4","38.70","13","5.88",
"3308","聯德","13,135","16","158,578","12.10","12.10","12.00","12.00","-","0.30","12.00","4","12.10","1","0.00",
"3311","閎暉","21,134","26","693,170","32.85","33.20","32.70","32.70","-","0.30","32.70","1","33.05","1","25.95",
"3312","弘憶股","361,714","205","6,069,468","16.80","16.95","16.70","16.80","-","0.50","16.80","3","16.85","4","4.75",
"3321","同泰","157,782","113","1,419,826","9.10","9.10","8.82","8.94","-","0.16","8.94","8","9.03","14","0.00",
"3338","泰碩","445,684","395","14,021,698","32.50","32.50","30.75","30.90","-","2.80","30.80","8","30.90","2","10.07",
"3346","麗清","2,098,684","1,206","71,375,297","34.80","34.95","33.10","33.70","-","2.65","33.65","7","33.70","1","0.00",
"3356","奇偶","2,244,499","1,578","69,826,902","32.25","32.60","30.20","30.25","-","3.00","30.25","5","30.30","8","23.27",
"3376","新日興","1,435,095","2,954","116,571,440","85.70","85.70","79.90","80.00","-","8.70","80.00","13","80.10","7","11.98",
"3380","明泰","1,736,525","1,098","49,681,947","28.90","29.20","28.30","28.40","-","1.10","28.35","11","28.40","8","26.54",
"3406","玉晶光","3,936,614","3,744","1,370,560,128","350.50","356.50","342.00","343.00","-","20.00","342.50","17","343.00","2","14.87",
"3413","京鼎","829,593","1,009","149,885,638","183.00","184.00","179.00","180.00","-","10.00","180.00","6","180.50","11","9.13",
"3416","融程電","77,285","84","6,160,641","80.40","80.40","79.30","79.90"," ","0.00","79.90","1","80.00","8","15.85",
"3419","譁裕","1,008,820","438","16,542,555","16.90","16.90","16.10","16.10","-","0.55","16.10","14","16.30","8","0.00",
"3432","台端","661,006","399","12,443,964","19.40","19.40","18.50","18.90","-","1.15","18.85","11","18.90","3","11.52",
"3437","榮創","204,734","491","3,395,614","16.90","16.90","16.45","16.45","-","0.70","16.45","5","16.50","2","49.85",
"3443","創意","1,437,805","2,325","787,919,581","548.00","548.00","548.00","548.00","-","60.00","--","0","548.00","2,513","32.81",
"3450","聯鈞","412,508","401","15,961,416","38.80","39.35","38.40","38.55","-","2.40","38.50","5","38.55","5","18.18",
"3454","晶睿","4,529,281","3,267","554,591,470","128.00","128.00","118.50","123.50","-","4.50","122.50","16","123.50","7","37.31",
"3481","群創","112,469,013","29,511","1,254,920,638","11.05","11.45","10.80","11.45","X","0.00","11.45","379","11.50","8,445","5.56",
"3494","誠研","915,483","504","8,622,061","9.73","9.73","9.28","9.36","-","0.57","9.36","3","9.38","2","0.00",
"3501","維熹","129,933","126","5,934,525","46.00","46.00","45.50","45.50","-","1.25","45.45","1","45.50","2","11.58",
"3504","揚明光","2,383,329","1,848","191,633,030","83.10","83.50","78.40","79.40","-","6.60","79.40","24","79.50","10","77.84",
"3515","華擎","753,951","869","64,816,295","88.00","88.00","85.10","85.10","-","3.70","85.10","3","85.20","15","5.37",
"3518","柏騰","260,114","159","5,882,913","23.00","23.00","22.45","22.45","-","1.30","22.45","3","22.55","1","48.80",
"3528","安馳","4,049","7","200,050","49.60","49.60","49.00","49.50","-","0.45","49.25","2","49.85","1","9.32",
"3530","晶相光","123,022","116","8,521,505","70.90","70.90","68.40","68.50","-","3.60","68.50","7","69.00","3","9.79",
"3532","台勝科","3,647,123","2,625","486,302,972","137.00","137.00","130.50","132.50","-","10.50","132.00","9","132.50","34","16.62",
"3533","嘉澤","1,547,770","3,248","1,185,758,872","776.00","798.00","746.00","752.00","-","59.00","752.00","1","753.00","28","16.56",
"3535","晶彩科","3,385,726","1,754","87,823,922","26.95","26.95","25.40","25.80","-","1.25","25.60","7","25.80","6","9.15",
"3536","誠創","8,000","8","36,180","4.65","4.65","4.28","4.59","-","0.06","4.29","2","4.58","1","0.00",
"3543","州巧","66,015","23","1,313,757","20.10","20.10","19.65","19.95","-","0.15","19.70","14","20.00","4","0.00",
"3545","敦泰","3,092,112","2,533","203,342,368","66.00","66.70","63.80","65.40","-","2.50","65.40","28","65.70","2","3.53",
"3550","聯穎","73,263","64","995,389","13.65","13.65","13.55","13.60","-","0.50","13.55","17","13.60","57","97.14",
"3557","嘉威","69,178","75","3,283,613","48.95","48.95","47.20","47.30","-","2.30","47.30","5","47.50","1","7.17",
"3563","牧德","121,967","175","15,051,285","127.00","127.00","122.00","124.00","-","4.50","123.50","2","124.00","8","7.18",
"3576","聯合再生","5,126,860","2,775","108,117,240","21.40","21.40","20.90","20.90","-","0.80","20.90","55","20.95","2","139.33",
"3583","辛耘","506,996","444","33,581,168","67.90","68.10","65.40","66.00","-","3.70","66.00","7","66.10","2","10.09",
"3588","通嘉","266,589","361","12,723,804","49.95","49.95","46.95","47.20","-","3.80","47.20","16","47.40","5","6.71",
"3591","艾笛森","814,300","529","11,722,923","14.55","14.70","14.10","14.20","-","1.45","14.20","13","14.25","3","21.85",
"3592","瑞鼎","606,132","998","127,693,107","215.00","215.50","208.50","208.50","-","13.00","208.50","1","210.00","2","2.94",
"3593","力銘","34,596","54","469,628","13.85","13.85","13.35","13.75","-","0.10","13.60","1","13.75","1","0.00",
"3596","智易","1,504,941","1,334","147,835,956","98.00","100.50","97.20","97.60","-","2.90","97.60","16","97.70","30","12.15",
"3605","宏致","254,504","210","7,346,178","29.50","29.50","28.60","29.00","-","1.05","28.95","2","29.00","6","8.45",
"3607","谷崧","101,172","93","1,235,253","12.60","12.60","12.10","12.20","-","0.45","12.15","7","12.20","15","0.00",
"3617","碩天","427,101","655","38,113,917","94.00","94.00","86.70","87.80","-","8.30","87.80","2","88.00","6","23.73",
"3622","洋華","241,604","145","6,504,582","27.70","27.70","26.55","26.70","-","1.05","26.70","2","26.80","9","10.60",
"3645","達邁","1,076,222","704","33,411,432","32.60","32.60","30.75","30.90","-","2.00","30.90","46","30.95","20","10.66",
"3652","精聯","50,100","38","1,092,320","22.25","22.25","21.70","21.70","-","1.00","21.75","2","21.85","1","23.09",
"3653","健策","1,469,016","2,021","599,785,145","410.00","419.00","401.50","403.00","-","15.50","403.00","15","403.50","1","26.85",
"3661","世芯-KY","1,004,434","1,717","831,681,522","828.00","828.00","828.00","828.00","-","91.00","--","0","828.00","2,928","37.21",
"3665","貿聯-KY","1,805,414","1,680","497,541,700","281.50","281.50","270.50","275.50","-","11.50","275.00","2","275.50","7","14.48",
"3669","圓展","227,336","191","9,135,415","40.80","41.25","39.75","40.25","-","0.55","40.20","4","40.35","3","7.95",
"3673","TPK-KY","1,495,418","882","46,775,689","32.45","32.45","30.90","30.95","-","1.65","30.95","3","31.00","2","17.99",
"3679","新至陞","38,362","70","3,144,009","84.00","84.00","80.30","81.90","-","2.60","80.90","1","82.00","1","7.99",
"3682","亞太電","1,430,336","743","8,788,294","6.15","6.19","6.11","6.16","-","0.09","6.14","2","6.16","1","0.00",
"3686","達能","396,727","487","5,316,096","13.55","13.55","13.35","13.35","X","0.00","--","0","13.35","13","0.00",
"3694","海華","177,842","126","3,355,089","19.45","19.45","18.55","18.90","-","0.50","18.65","1","18.90","4","10.92",
"3701","大眾控","715,097","694","25,457,264","37.00","37.00","34.65","35.00","-","3.20","34.95","9","35.00","7","20.35",
"3702","大聯大","6,375,871","2,608","300,270,743","46.75","47.80","46.60","46.85","-","0.35","46.85","85","46.90","5","7.20",
"3702A","大聯大甲特","127,913","62","6,099,288","47.75","47.75","47.60","47.60","X","0.00","47.60","1","47.70","171","0.00",
"3703","欣陸","2,655,026","1,677","78,917,829","29.80","30.20","29.40","29.65","-","0.55","29.65","19","29.70","14","7.62",
"3704","合勤控","1,064,358","1,083","27,937,663","25.30","27.20","25.20","26.05","X","0.00","26.05","23","26.10","25","11.28",
"3705","永信","345,188","253","13,515,830","39.45","39.45","39.05","39.15","-","0.40","39.10","46","39.15","33","11.83",
"3706","神達","1,897,757","1,277","50,796,944","27.05","27.05","26.60","26.70","-","0.75","26.70","7","26.75","24","3.40",
"3708","上緯投控","2,074,354","2,221","194,502,611","96.90","96.90","92.60","92.60","-","6.10","92.50","19","92.60","2","35.48",
"3711","日月光投控","30,297,562","18,874","2,291,966,632","78.00","78.00","74.60","74.60","-","7.40","74.60","305","74.80","92","4.32",
"3712","永崴投控","706,554","242","17,027,622","24.90","24.90","23.40","23.55","-","1.65","23.55","3","23.65","6","10.85",
"3714","富采","2,822,298","1,929","118,650,698","42.00","42.65","41.40","41.90","-","1.15","41.85","22","42.10","12","9.91",
"3715","定穎投控","1,121,192","583","19,253,768","17.60","17.60","16.95","16.95","-","1.05","16.95","20","17.00","44","0.00",
"4104","佳醫","214,390","332","13,750,663","64.70","64.70","64.00","64.20","-","0.70","64.20","3","64.40","1","13.99",
"4106","雃博","160,731","184","3,909,093","24.75","24.75","24.15","24.40","-","0.60","24.40","3","24.45","2","20.33",
"4108","懷特","215,539","417","3,834,059","18.10","18.10","17.60","18.00","-","0.25","17.70","1","18.05","2","0.00",
"4119","旭富","406,177","1,052","36,643,792","91.30","91.50","89.10","89.50","-","1.80","89.50","6","89.60","1","44.53",
"4133","亞諾法","896,975","708","29,862,137","33.55","34.20","32.95","32.95","-","1.85","32.90","15","32.95","14","41.71",
"4137","麗豐-KY","138,192","189","21,023,771","157.00","157.00","150.50","151.00","-","9.00","151.00","8","153.00","6","11.36",
"4142","國光生","1,958,528","1,183","66,875,560","34.50","34.85","33.75","33.95","-","1.15","33.90","1","34.00","19","53.89",
"4148","全宇生技-KY","415,678","331","23,513,224","59.40","59.40","55.80","56.20","-","3.90","56.20","2","56.50","2","12.35",
"4155","訊映","2,319,392","1,328","55,603,342","24.85","24.85","23.25","24.00","-","1.10","23.95","36","24.00","4","19.51",
"4164","承業醫","551,308","451","23,001,596","43.45","43.45","40.90","42.00","-","1.45","41.95","1","42.00","12","18.10",
"4190","佐登-KY","157,783","124","11,048,822","71.20","71.30","69.20","69.60","-","2.40","69.50","3","69.70","2","24.42",
"4306","炎洲","815,237","470","11,174,296","13.80","13.80","13.60","13.65","-","0.35","13.65","8","13.75","9","0.00",
"4426","利勤","717,593","472","16,423,900","23.60","23.60","22.70","22.70","-","1.25","22.70","6","22.80","13","0.00",
"4438","廣越","1,246,744","835","174,726,240","139.50","142.00","137.50","140.50","+","1.50","140.00","9","140.50","9","19.01",
"4439","冠星-KY","6,189","11","629,358","101.00","102.00","101.00","102.00","-","2.00","102.00","2","104.00","2","8.12",
"4440","宜新實業","10,195","34","341,539","33.50","33.50","33.50","33.50","-","0.75","33.45","1","33.95","1","8.42",
"4526","東台","234,760","292","3,244,573","13.90","14.05","13.65","13.85","-","0.10","13.85","3","13.90","3","23.08",
"4532","瑞智","1,582,980","752","25,997,303","17.05","17.05","16.20","16.35","-","1.05","16.35","5","16.40","14","13.29",
"4536","拓凱","442,537","402","68,928,360","154.00","158.50","153.00","156.00","-","1.00","156.00","3","156.50","3","9.95",
"4540","全球傳動","499,338","358","17,043,298","36.50","36.50","33.80","33.90","-","3.65","33.90","5","34.00","110","10.34",
"4545","銘鈺","19,020","16","525,905","27.80","27.80","27.20","27.80"," ","0.00","27.60","2","27.75","1","13.18",
"4551","智伸科","2,008,397","1,484","308,110,332","157.50","158.50","151.00","151.50","-","13.00","151.50","10","152.00","32","13.91",
"4552","力達-KY","45,181","32","1,271,548","28.20","28.85","28.00","28.35","-","0.45","28.25","1","28.40","2","8.15",
"4555","氣立","26,312","26","1,301,443","49.90","49.95","49.10","49.55","-","0.45","49.05","1","50.30","2","15.68",
"4557","永新-KY","223,148","173","25,529,617","118.50","118.50","111.50","112.50","-","4.00","112.50","5","113.00","2","14.01",
"4560","強信-KY","45,010","21","1,782,770","39.85","39.85","39.30","39.65","-","0.20","39.60","5","39.65","1","10.55",
"4562","穎漢","88,302","71","1,271,648","14.80","14.85","14.05","14.55","-","0.25","14.40","2","14.55","4","0.00",
"4564","元翎","180,040","154","4,435,650","25.25","25.25","24.45","24.45","-","0.80","24.45","9","24.50","1","19.10",
"4566","時碩工業","1,427,336","866","76,797,635","55.00","55.10","52.80","53.80","-","3.00","53.80","16","53.90","2","12.12",
"4571","鈞興-KY","10,000","7","704,600","71.70","71.70","69.60","69.60","-","2.20","69.60","1","70.00","6","9.35",
"4572","駐龍","277,595","288","35,078,699","127.50","127.50","124.00","126.00","-","2.50","126.00","1","127.00","2","35.80",
"4576","大銀微系統","127,083","152","8,757,770","70.00","70.50","68.10","68.50","-","4.60","68.30","3","68.50","1","21.34",
"4581","光隆精密-KY","8,000","6","252,500","32.00","32.00","31.40","31.50","-","0.50","30.80","1","31.50","1","12.80",
"4583","台灣精銳","73,794","78","14,349,480","195.50","198.00","190.50","195.00","-","4.50","193.50","2","195.00","6","14.94",
"4720","德淵","976,294","450","14,158,215","15.05","15.15","14.20","14.50","-","0.85","14.45","33","14.50","1","53.70",
"4722","國精化","59,162","48","2,009,872","34.40","34.40","33.80","33.95","-","0.45","33.95","1","34.00","2","8.68",
"4737","華廣","143,534","239","10,803,926","75.90","76.20","74.00","74.90","-","2.10","74.90","2","75.00","1","39.42",
"4739","康普","1,822,159","1,399","166,707,786","93.00","93.30","90.00","90.50","-","5.60","90.40","4","90.50","34","15.06",
"4746","台耀","648,658","478","31,506,253","50.80","50.80","47.85","48.25","-","1.55","48.25","3","48.60","6","0.00",
"4755","三福化","629,924","605","70,066,234","113.00","113.50","110.00","111.50","-","4.50","111.50","3","112.00","9","10.57",
"4763","材料-KY","1,923,980","1,536","239,975,219","127.00","129.50","121.50","122.00","-","7.50","122.00","6","122.50","26","9.28",
"4764","雙鍵","17,186","32","817,106","48.60","49.65","46.45","47.40","-","2.50","46.95","2","47.40","1","42.70",
"4766","南寶","136,458","126","18,056,653","133.50","133.50","130.50","131.50","-","4.50","131.50","1","132.00","3","12.06",
"4770","上品","537,744","547","170,937,822","329.50","334.50","309.50","311.00","-","28.00","310.50","2","311.00","5","17.95",
"4807","日成-KY","7,054","12","133,865","19.00","19.00","18.85","18.85","-","0.65","18.85","1","19.20","1","9.72",
"4904","遠傳","4,986,049","2,921","340,648,967","67.90","69.30","67.10","68.70","+","0.40","68.70","28","68.80","31","22.45",
"4906","正文","3,864,261","2,322","107,751,502","28.10","28.30","27.60","27.85","-","0.65","27.80","24","27.85","27","22.46",
"4912","聯德控股-KY","358,018","292","27,340,596","82.10","83.00","74.80","74.80","-","8.30","--","0","74.80","14","10.79",
"4915","致伸","2,808,754","2,276","173,751,999","62.00","62.70","61.00","61.80","-","1.80","61.70","18","61.80","55","11.51",
"4916","事欣科","306,982","253","6,952,395","23.30","23.30","22.45","22.45","-","0.45","22.40","6","22.50","3","26.10",
"4919","新唐","7,110,432","4,272","771,208,868","109.00","110.00","106.50","107.00","-","6.00","106.50","174","107.00","44","10.46",
"4927","泰鼎-KY","2,515,011","1,628","124,576,317","51.40","51.40","48.85","48.85","-","3.75","48.80","29","48.85","14","5.43",
"4930","燦星網","94,282","106","2,357,726","25.65","25.65","24.60","25.00","-","0.65","24.60","3","25.00","3","4.69",
"4934","太極","683,864","466","16,993,751","25.15","25.25","24.65","24.65","-","1.40","24.60","21","24.70","1","0.00",
"4935","茂林-KY","79,978","84","4,134,011","51.80","52.30","51.30","51.40","-","2.10","51.40","3","51.80","3","6.73",
"4938","和碩","6,276,889","3,150","359,903,739","57.60","57.80","56.90","57.30","-","0.90","57.30","62","57.40","1","9.98",
"4942","嘉彰","238,051","167","7,907,679","33.25","33.60","33.05","33.05","-","0.80","33.05","8","33.20","1","5.94",
"4943","康控-KY","606,657","363","6,388,347","11.50","11.50","10.35","10.40","-","1.10","10.35","30","10.40","14","0.00",
"4952","凌通","508,012","462","22,863,707","45.80","45.80","44.60","44.80","-","2.90","44.80","2","44.90","5","5.91",
"4956","光鋐","120,048","90","1,731,763","14.90","14.90","14.35","14.40","-","0.50","14.40","5","14.55","1","18.46",
"4958","臻鼎-KY","3,386,550","2,009","357,476,083","106.00","107.00","104.00","105.50","-","3.50","105.00","138","105.50","31","8.00",
"4960","誠美材","1,557,743","547","15,578,636","10.15","10.15","9.89","9.89","-","0.46","9.89","15","9.91","12","10.75",
"4961","天鈺","2,324,756","2,363","228,421,974","98.50","99.50","96.60","98.30","-","2.20","98.30","7","98.40","8","3.28",
"4967","十銓","365,006","408","11,467,173","34.55","34.55","30.15","30.15","X","0.00","30.15","2","31.25","3","0.00",
"4968","立積","1,162,200","1,044","112,686,821","97.00","99.70","95.10","95.10","-","6.90","95.10","22","95.40","20","0.00",
"4976","佳凌","813,493","599","29,526,567","36.80","37.60","35.80","35.90","-","2.90","35.90","5","35.95","5","0.00",
"4977","眾達-KY","2,244,552","1,530","236,872,430","107.50","108.50","103.00","106.50","-","5.50","106.50","4","107.00","17","36.72",
"4989","榮科","192,853","174","4,434,218","23.30","23.30","22.60","22.90","-","1.20","22.90","12","22.95","16","6.03",
"4994","傳奇","46,307","53","1,727,520","38.20","38.30","37.00","37.15","-","0.90","37.15","3","37.30","4","26.16",
"4999","鑫禾","68,771","86","2,471,221","36.15","36.15","35.75","35.95","-","0.25","35.95","1","36.05","1","10.73",
"5007","三星","68,010","28","3,533,735","52.00","52.60","51.30","52.60"," ","0.00","52.60","1","53.50","10","14.86",
"5203","訊連","243,946","193","21,182,493","88.30","89.70","85.80","86.00","-","4.10","86.00","5","86.10","3","0.00",
"5215","科嘉-KY","1,534,407","1,196","75,017,599","48.20","50.70","47.60","48.30","-","0.70","48.25","8","48.35","2","8.91",
"5222","全訊","945,030","642","118,377,839","126.50","128.50","123.00","123.00","-","7.50","123.00","50","123.50","15","44.09",
"5225","東科-KY","2,328,216","1,466","81,611,608","35.80","36.60","33.80","34.75","-","1.35","34.70","13","34.75","18","3.94",
"5234","達興材料","238,790","259","14,627,170","61.70","62.20","60.40","60.60","-","3.10","60.60","10","60.70","6","9.42",
"5243","乙盛-KY","3,685,225","2,772","235,467,481","62.00","65.10","62.00","63.70","-","1.70","63.60","17","63.70","19","20.48",
"5244","弘凱","8,000","8","190,100","24.30","24.30","23.60","23.80","-","0.50","23.80","1","23.95","1","6.82",
"5258","虹堡","17,178,014","10,196","1,058,680,679","62.10","62.50","60.40","61.90","+","0.50","61.90","17","62.00","67","12.14",
"5269","祥碩","701,008","1,045","463,940,444","678.00","679.00","649.00","652.00","-","61.00","652.00","8","654.00","2","13.78",
"5283","禾聯碩","78,350","103","8,014,255","103.00","103.50","101.50","102.50","-","1.50","102.00","5","102.50","2","9.77",
"5284","jpp-KY","346,071","307","16,788,964","50.10","50.10","47.70","48.25","-","2.95","48.25","8","48.40","4","14.67",
"5285","界霖","239,637","216","15,448,087","66.10","66.10","64.00","64.10","-","3.40","64.10","2","64.70","4","13.16",
"5288","豐祥-KY","191,116","175","34,380,134","181.00","182.50","177.00","181.00","-","4.00","180.50","1","181.00","6","18.89",
"5306","桂盟","132,150","314","18,214,227","137.00","139.00","136.00","138.50","-","2.00","138.00","3","139.00","8","8.53",
"5388","中磊","5,284,280","3,535","447,374,097","84.50","85.80","83.50","85.10","-","1.00","85.10","33","85.20","72","16.09",
"5434","崇越","575,973","788","87,059,332","152.50","152.50","150.00","152.00","-","5.00","151.50","8","152.00","22","9.91",
"5469","瀚宇博","908,536","444","26,549,846","29.45","29.85","29.00","29.00","-","1.20","29.00","21","29.05","19","4.25",
"5471","松翰","291,747","324","13,588,635","47.00","47.00","46.20","46.55","-","2.10","46.55","2","46.60","2","6.21",
"5484","慧友","21,104","13","275,121","13.20","13.20","13.00","13.00","-","0.60","12.70","2","13.25","1","0.00",
"5515","建國","204,489","85","2,298,125","11.35","11.35","11.15","11.30","-","0.15","11.25","2","11.30","11","12.28",
"5519","隆大","193,482","99","4,176,293","21.80","21.80","21.55","21.60","-","0.30","21.55","31","21.60","9","7.88",
"5521","工信","655,662","516","4,324,109","6.70","6.70","6.56","6.56","-","0.18","6.56","2","6.61","6","0.00",
"5522","遠雄","668,251","351","39,101,009","58.90","59.00","58.00","58.10","-","0.70","58.10","1","58.20","2","6.60",
"5525","順天","25,420","41","624,214","24.80","24.80","24.40","24.40","-","0.55","24.40","1","24.55","4","12.14",
"5531","鄉林","748,822","315","6,899,695","9.58","9.58","9.06","9.10","-","0.48","9.10","7","9.12","22","0.00",
"5533","皇鼎","326,659","162","5,467,458","17.00","17.00","16.65","16.70","-","0.40","16.70","13","16.75","4","3.05",
"5534","長虹","113,097","141","8,067,386","72.50","72.50","71.10","71.30","-","0.60","71.20","4","71.30","1","7.58",
"5538","東明-KY","152,354","152","6,873,554","43.50","47.25","43.50","44.55","+","1.55","44.50","1","44.55","2","5.30",
"5546","永固-KY","20,020","22","988,438","50.40","50.40","48.00","50.10","-","0.40","50.00","3","50.30","4","18.09",
"5607","遠雄港","1,168,902","840","68,639,389","57.70","59.70","57.50","58.20","-","0.70","58.10","11","58.20","22","17.02",
"5608","四維航","3,937,553","2,109","107,984,980","27.90","27.90","27.10","27.30","-","0.90","27.30","7","27.35","41","3.37",
"5706","鳳凰","1,389,349","1,439","80,139,397","57.90","58.50","57.00","57.20","-","1.40","57.20","21","57.30","1","0.00",
"5871","中租-KY","5,666,300","7,033","1,006,471,247","179.50","180.50","175.50","176.00","-","10.50","176.00","70","176.50","91","11.67",
"5871A","中租-KY甲特","199,764","124","19,528,714","98.20","98.20","97.40","97.50","-","0.80","97.40","28","97.80","13","0.00",
"5876","上海商銀","7,126,509","3,324","341,981,534","48.30","48.45","47.70","47.75","-","1.10","47.75","24","47.80","17","15.02",
"5880","合庫金","21,227,967","11,361","534,684,018","25.40","25.50","25.05","25.05","-","0.75","25.05","699","25.10","219","17.16",
"5906","台南-KY","12,159","14","360,759","30.00","30.00","29.20","29.50","-","0.55","29.25","1","29.80","1","9.52",
"5907","大洋-KY","115,050","53","1,570,092","13.85","13.85","13.60","13.75","-","0.15","13.65","1","13.75","1","0.00",
"6005","群益證","2,571,196","1,038","25,991,550","10.10","10.15","10.00","10.15","-","0.25","10.10","183","10.15","61","8.12",
"6024","群益期","217,035","275","7,612,307","35.15","35.25","34.80","35.00","+","0.20","34.95","6","35.00","13","14.23",
"6108","競國","51,012","37","815,637","15.90","16.00","15.90","16.00","-","0.35","15.95","6","16.10","2","23.88",
"6112","邁達特","153,100","118","4,894,967","32.45","33.05","31.55","31.85","+","0.15","31.85","1","32.00","3","13.38",
"6115","鎰勝","126,621","109","5,165,916","41.10","41.15","40.60","40.95","-","0.20","40.95","2","41.00","2","12.22",
"6116","彩晶","16,682,772","5,829","199,301,811","12.00","12.15","11.70","11.95","-","0.30","11.90","288","11.95","14","16.83",
"6117","迎廣","229,602","650","3,175,768","14.00","14.00","13.60","13.80","-","0.65","13.75","4","13.85","2","0.00",
"6120","達運","910,790","547","8,229,446","9.00","9.10","8.96","9.05","-","0.31","9.04","9","9.05","15","0.00",
"6128","上福","23,325","30","647,754","27.70","28.05","27.70","27.90","-","0.20","27.90","2","27.95","2","8.40",
"6133","金橋","6,951,127","3,539","153,330,493","22.70","23.10","21.40","21.50","-","2.15","21.50","61","21.55","6","0.00",
"6136","富爾特","77,269","44","1,373,229","17.80","17.80","17.75","17.80","-","0.10","17.80","18","17.90","5","13.91",
"6139","亞翔","408,153","259","12,016,144","29.70","29.70","29.30","29.40","-","1.00","29.40","8","29.50","6","10.50",
"6141","柏承","533,839","312","10,024,314","19.85","19.85","18.00","18.00","-","2.00","--","0","18.15","1","9.73",
"6142","友勁","2,250,774","698","21,749,119","9.66","9.93","9.50","9.67","+","0.06","9.67","22","9.69","8","4.93",
"6152","百一","1,153,317","374","11,615,848","10.30","10.30","9.97","10.00","-","0.60","10.00","15","10.05","20","21.28",
"6153","嘉聯益","10,224,156","4,670","262,804,649","26.20","26.55","25.10","25.25","-","1.80","25.25","72","25.30","18","0.00",
"6155","鈞寶","65,000","46","1,319,250","20.20","20.70","20.10","20.70","-","0.10","20.60","2","20.85","1","11.56",
"6164","華興","340,046","276","3,284,743","10.00","10.00","9.54","9.67","-","0.53","9.66","2","9.67","2","35.81",
"6165","浪凡","157,714","82","3,927,558","25.20","25.30","24.65","24.80","-","0.80","24.75","8","24.80","3","75.15",
"6166","凌華","166,288","128","8,318,822","51.50","51.60","49.40","50.00","-","1.70","49.95","2","50.00","1","20.16",
"6168","宏齊","339,236","231","5,406,726","16.35","16.35","15.75","15.85","-","0.90","15.80","33","15.90","10","8.30",
"6176","瑞儀","1,486,213","1,800","144,614,044","97.20","98.00","96.80","97.20","-","1.80","97.10","16","97.20","2","7.26",
"6177","達麗","299,508","288","7,904,367","26.75","26.75","26.25","26.30","-","0.80","26.30","1","26.35","1","4.78",
"6183","關貿","63,528","95","4,323,867","69.60","69.60","67.50","68.00","-","1.70","67.90","2","68.20","2","20.73",
"6184","大豐電","60,038","106","2,873,877","48.25","48.25","47.60","47.70","-","0.45","47.65","1","47.75","3","11.41",
"6189","豐藝","217,528","238","7,858,785","36.50","36.50","36.05","36.30","-","0.35","36.25","4","36.40","2","7.71",
"6191","精成科","681,563","404","17,425,312","26.00","26.00","25.45","25.50","-","0.90","25.50","20","25.55","15","4.29",
"6192","巨路","317,691","414","21,578,953","70.50","70.50","67.10","67.60","X","0.00","67.50","6","67.70","1","8.55",
"6196","帆宣","509,802","483","54,006,705","104.50","107.50","104.50","106.50","-","5.50","106.50","3","107.00","3","11.56",
"6197","佳必琪","197,584","173","7,427,538","38.20","38.20","37.25","37.60","-","1.20","37.50","8","37.90","1","11.82",
"6201","亞弘電","8,090","11","317,604","39.70","39.70","39.10","39.20","X","0.00","39.45","1","39.75","2","10.98",
"6202","盛群","1,570,403","1,471","98,197,237","65.00","65.00","61.90","62.20","-","4.60","62.20","1","62.30","2","6.86",
"6205","詮欣","2,347,800","1,622","175,610,609","77.70","77.70","73.50","73.50","-","5.70","73.50","39","73.70","1","23.86",
"6206","飛捷","1,057,942","894","69,768,528","67.10","67.10","65.20","65.60","-","2.70","65.60","5","65.70","2","8.71",
"6209","今國光","320,187","205","7,756,768","24.10","24.50","24.05","24.30","-","1.30","24.15","2","24.30","3","0.00",
"6213","聯茂","1,483,624","1,244","83,021,325","58.00","58.00","54.90","55.00","-","3.50","55.00","4","55.10","28","7.29",
"6214","精誠","345,900","452","22,724,524","67.00","67.00","65.10","65.60","-","1.40","65.60","3","65.70","5","19.24",
"6215","和椿","210,553","140","4,262,540","20.60","20.60","20.05","20.05","-","0.85","20.05","15","20.10","10","7.29",
"6216","居易","1,192,906","716","29,288,274","25.40","25.40","24.20","25.00","-","1.15","24.95","27","25.00","10","9.69",
"6224","聚鼎","124,330","247","6,511,230","53.90","53.90","51.90","52.60","-","1.80","52.60","4","53.00","1","17.19",
"6225","天瀚","46,996","41","456,250","9.86","9.86","8.55","9.35","+","0.15","8.61","1","9.35","1","0.00",
"6226","光鼎","573,266","310","5,801,942","10.45","10.45","10.05","10.05","-","0.55","10.05","20","10.10","5","502.50",
"6230","尼得科超眾","9,466","21","950,593","101.50","101.50","99.80","101.00","-","0.50","101.00","2","101.50","6","33.78",
"6235","華孚","3,528,446","2,111","117,318,515","33.45","34.40","32.80","33.05","-","1.45","33.05","3","33.10","14","26.87",
"6239","力成","4,372,981","3,130","323,247,284","76.00","76.00","73.00","73.00","-","4.10","73.00","17","73.10","11","5.51",
