"111年04月11日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3380","明泰","1,725,117","1,041","51,945,557","31.15","31.35","29.70","29.70","-","1.10","29.70","8","29.75","3","37.12",
"3383","新世紀","328,300","65","2,552,237","7.97","7.97","7.40","7.41","-","0.32","7.41","6","7.61","4","0.00",
"3406","玉晶光","1,036,882","1,229","457,996,059","449.00","451.00","438.50","444.00","-","5.50","443.50","2","444.00","4","21.69",
"3413","京鼎","1,330,507","2,870","300,917,214","235.00","235.00","220.50","221.50","-","7.50","221.50","14","222.00","17","13.08",
"3416","融程電","150,191","73","11,729,595","77.80","78.50","77.80","78.20","-","0.10","77.90","9","78.30","9","15.55",
"3419","譁裕","1,573,841","817","30,339,713","20.10","20.10","18.95","19.00","-","0.90","19.00","100","19.05","10","0.00",
"3432","台端","76,080","38","1,059,695","14.00","14.00","13.85","13.85","-","0.25","13.85","15","14.00","1","16.10",
"3437","榮創","617,696","472","13,940,193","23.15","23.35","22.30","22.40","-","0.85","22.40","4","22.45","3","36.72",
"3443","創意","1,198,995","1,674","559,943,403","479.50","481.50","459.00","460.00","-","18.00","460.00","30","461.00","4","42.20",
"3450","聯鈞","603,342","490","28,432,323","48.30","48.30","46.60","46.60","-","1.55","46.60","3","46.65","5","18.27",
"3454","晶睿","369,962","323","30,061,359","82.30","82.30","80.40","80.70","+","0.40","80.70","9","80.80","4","37.19",
"3481","群創","99,728,326","29,161","1,554,023,598","16.05","16.10","15.40","15.45","-","0.65","15.45","2,932","15.50","404","2.83",
"3494","誠研","241,013","194","1,377,360","5.45","5.88","5.45","5.76","+","0.31","5.70","1","5.76","12","0.00",
"3501","維熹","143,940","125","6,494,951","45.00","45.95","44.90","45.00","+","0.20","44.95","10","45.05","1","15.41",
"3504","揚明光","912,851","745","67,615,816","76.90","76.90","72.70","72.90","-","2.70","72.80","1","73.00","1","316.96",
"3515","華擎","1,022,302","983","181,308,631","180.50","181.00","175.00","177.00","-","3.50","177.00","6","177.50","10","9.14",
"3518","柏騰","79,117","55","1,611,600","20.95","20.95","20.15","20.15","-","0.55","20.10","15","20.30","1","38.75",
"3528","安馳","29,130","24","1,527,464","52.50","52.60","52.10","52.20","-","0.30","52.20","2","52.50","4","11.50",
"3530","晶相光","545,235","408","59,975,850","110.00","110.00","110.00","110.00","+","10.00","110.00","86,198","--","0","11.45",
"3532","台勝科","7,822,527","6,797","2,033,426,250","273.00","275.00","252.50","252.50","-","15.00","252.50","109","253.00","5","69.37",
"3533","嘉澤","332,758","491","225,931,571","699.00","699.00","669.00","671.00","-","24.00","671.00","3","675.00","3","20.48",
"3535","晶彩科","2,586,569","1,378","58,102,197","23.25","23.25","22.00","22.50","-","0.75","22.50","22","22.55","32","18.29",
"3536","誠創","33,032","11","195,345","5.99","5.99","5.81","5.89","-","0.06","5.89","7","5.93","2","0.00",
"3543","州巧","28,019","39","643,237","23.10","23.10","22.80","22.85","-","0.30","22.85","1","23.00","3","11.48",
"3545","敦泰","6,427,099","4,875","824,721,863","130.50","132.00","126.00","126.00","-","5.00","126.00","135","126.50","75","4.46",
"3550","聯穎","120,256","125","1,984,600","16.80","16.85","16.40","16.40","-","0.35","16.40","2","16.50","8","17.08",
"3557","嘉威","38,495","117","2,807,313","75.00","75.00","72.30","72.80","-","0.70","72.60","3","73.00","1","10.04",
"3563","牧德","287,098","436","58,097,168","205.00","205.50","200.00","200.50","-","9.50","200.50","2","201.50","2","10.84",
"3576","聯合再生","30,512,918","12,844","729,117,951","23.65","24.40","23.35","23.90","+","0.30","23.85","75","23.90","32","0.00",
"3583","辛耘","1,557,933","3,033","133,979,634","88.80","88.80","84.50","84.50","-","5.20","84.50","19","84.60","5","16.16",
"3588","通嘉","1,039,040","971","131,489,705","129.50","130.00","123.50","123.50","-","7.00","123.50","27","124.00","3","19.86",
"3591","艾笛森","303,534","452","5,636,994","18.85","18.85","18.40","18.40","-","0.45","18.40","28","18.45","1","19.17",
"3592","瑞鼎","477,356","977","225,117,872","476.00","484.50","463.50","467.00","-","13.00","467.00","3","468.00","3","7.43",
"3593","力銘","19,394","300","276,804","14.35","14.35","14.20","14.25","-","0.15","14.20","1","14.25","19","712.50",
"3596","智易","7,338,179","6,654","926,059,355","128.00","128.50","124.00","124.50","-","0.50","124.50","58","125.00","20","15.07",
"3605","宏致","2,092,828","1,907","91,082,200","45.05","45.10","42.55","42.90","-","2.45","42.85","5","42.90","4","11.29",
"3607","谷崧","541,267","359","7,120,668","13.55","13.60","13.00","13.10","-","0.45","13.10","6","13.15","1","0.00",
"3617","碩天","53,600","57","3,655,684","68.30","68.50","68.10","68.10","-","0.20","68.00","27","68.30","1","0.00",
"3622","洋華","998,957","589","30,133,323","29.60","30.45","29.60","30.15","+","1.00","30.15","6","30.20","13","16.30",
"3645","達邁","2,803,877","1,621","155,768,089","56.00","56.50","54.60","55.50","-","0.60","55.30","2","55.50","6","24.03",
"3653","健策","722,466","721","284,857,756","400.00","404.00","388.50","391.00","-","4.00","391.00","4","392.00","2","39.98",
"3661","世芯-KY","1,909,761","2,300","1,870,467,630","986.00","1,015.00","954.00","954.00","-","46.00","954.00","36","955.00","1","45.28",
"3665","貿聯-KY","2,475,223","2,876","715,021,542","300.00","300.00","285.00","287.50","-","13.50","287.50","1","288.00","4","19.41",
"3669","圓展","338,194","280","18,247,816","55.20","55.40","52.40","53.00","-","2.00","53.00","3","53.10","6","7.55",
"3673","TPK-KY","3,403,595","1,983","123,457,140","36.05","37.30","35.85","36.10","+","0.95","36.10","5","36.15","6","13.73",
"3679","新至陞","73,370","84","6,195,761","85.30","85.40","83.50","84.20","-","1.60","84.20","1","84.40","1","8.70",
"3682","亞太電","6,328,542","1,792","42,869,820","6.74","6.87","6.73","6.74"," ","0.00","6.74","26","6.76","1","0.00",
"3686","達能","1,449,022","786","25,074,422","17.25","17.65","16.95","17.15","-","0.45","17.15","10","17.25","2","0.00",
"3694","海華","265,041","181","5,431,469","21.15","21.15","20.25","20.30","-","0.85","20.30","12","20.35","10","9.90",
"3701","大眾控","2,614,439","1,625","173,545,918","68.20","69.50","65.10","65.10","-","3.70","65.10","7","65.20","1","54.71",
"3702","大聯大","4,776,327","3,182","267,383,276","56.40","56.80","55.50","56.00"," ","0.00","55.90","57","56.00","105","9.15",
"3702A","大聯大甲特","82,047","35","4,097,591","50.00","50.00","49.90","49.90","-","0.10","49.90","1","49.95","11","0.00",
"3703","欣陸","1,478,811","868","38,425,896","26.20","26.45","25.70","26.00","-","0.50","26.00","74","26.05","3","11.71",
"3704","合勤控","2,723,632","1,835","79,175,919","30.40","30.40","28.50","28.50","-","1.85","28.50","48","28.55","3","11.49",
"3705","永信","183,892","140","7,756,610","42.20","42.30","42.10","42.15","-","0.05","42.15","40","42.25","14","15.22",
"3706","神達","4,177,639","2,119","118,425,531","28.35","28.65","28.20","28.20"," ","0.00","28.20","145","28.25","8","2.82",
"3708","上緯投控","7,282,054","5,187","831,457,160","114.50","118.00","110.50","113.50","-","1.50","113.00","75","113.50","18","56.75",
"3711","日月光投控","14,481,389","14,272","1,428,060,230","100.50","100.50","97.50","97.90","-","2.60","97.90","82","98.00","243","6.56",
"3712","永崴投控","428,129","311","12,849,379","30.40","30.40","29.90","29.95","-","0.40","29.95","3","30.05","17","17.02",
"3714","富采","19,018,949","15,133","1,253,039,100","68.30","68.30","65.00","65.50","-","3.10","65.50","178","65.60","20","20.53",
"4104","佳醫","700,020","731","48,187,760","68.50","69.60","68.30","68.90","+","0.50","68.90","2","69.00","9","16.02",
"4106","雃博","4,764,641","3,128","143,533,304","29.35","31.20","29.25","29.35","+","0.25","29.35","5","29.40","24","29.06",
"4108","懷特","278,813","238","5,789,265","21.05","21.25","20.55","20.65","-","0.35","20.60","5","20.65","1","0.00",
"4119","旭富","612,836","580","52,215,824","82.80","86.50","82.80","85.50","+","3.00","85.50","1","85.60","6","147.41",
"4133","亞諾法","11,457,001","5,771","791,238,823","67.10","70.20","66.50","70.20","+","6.30","70.20","17,277","--","0","149.36",
"4137","麗豐-KY","101,515","130","20,378,879","201.00","202.50","200.00","200.00","-","1.00","200.00","44","200.50","4","11.73",
"4141","龍燈-KY","386,226","146","10,043,082","26.00","26.05","26.00","26.00","-","0.05","26.00","2,955","26.05","62","0.00",
"4142","國光生","18,699,051","10,440","822,746,222","41.80","45.30","41.55","44.60","+","3.35","44.60","2","44.65","3","446.00",
"4148","全宇生技-KY","2,141,216","917","175,275,282","81.00","82.80","79.80","82.80","+","7.50","82.80","14,781","--","0","26.80",
"4155","訊映","250,011","257","5,742,634","23.10","23.15","22.80","22.85","-","0.05","22.85","10","22.90","3","49.67",
"4164","承業醫","1,222,504","1,031","58,519,567","48.05","48.25","47.30","48.10","+","0.15","48.10","16","48.15","12","20.30",
"4190","佐登-KY","77,112","78","5,417,754","70.90","70.90","70.00","70.00","-","1.00","70.00","3","70.30","4","14.58",
"4306","炎洲","670,691","638","10,445,078","15.75","15.80","15.50","15.50","-","0.20","15.50","134","15.55","6","10.76",
"4414","如興","5,218,331","1,454","30,158,686","5.92","5.97","5.70","5.70","-","0.20","5.70","109","5.71","6","0.00",
"4426","利勤","879,892","567","20,165,799","22.25","23.50","22.10","22.75","+","1.10","22.75","2","22.80","3","0.00",
"4438","廣越","39,071","48","4,518,697","117.50","117.50","114.50","115.00","-","2.00","115.00","1","115.50","2","18.85",
"4439","冠星-KY","9,181","15","1,252,875","138.00","138.00","135.50","136.50","-","1.50","135.50","1","137.00","3","12.73",
"4440","宜新實業","442,839","177","22,043,598","49.60","50.10","49.40","49.80","+","0.20","49.80","28","49.90","8","10.80",
"4526","東台","238,121","271","3,766,465","16.00","16.00","15.70","15.75","-","0.15","15.75","2","15.80","18","23.16",
"4532","瑞智","706,723","407","12,485,694","17.75","17.80","17.60","17.60","-","0.20","17.55","31","17.60","6","16.15",
"4536","拓凱","33,268","35","4,301,119","130.00","130.00","129.00","129.00","-","1.00","129.00","7","129.50","3","14.08",
"4540","全球傳動","112,086","78","4,924,442","44.35","44.35","43.70","43.80","-","0.20","43.80","2","44.00","19","17.38",
"4545","銘鈺","409,015","247","12,782,926","32.60","32.60","30.90","31.00","-","1.65","31.00","12","31.05","1","26.72",
"4551","智伸科","435,015","429","59,150,511","140.00","140.00","134.00","135.00","-","5.50","135.00","6","135.50","20","12.93",
"4552","力達-KY","202,291","148","6,059,905","30.90","30.90","29.50","29.55","-","1.50","29.55","6","29.65","1","9.44",
"4555","氣立","29,005","24","1,672,587","57.30","58.00","57.20","57.20"," ","0.00","57.20","1","57.50","1","16.39",
"4557","永新-KY","191,713","203","15,185,161","77.60","81.80","77.60","79.80","+","2.40","79.70","1","80.30","2","16.15",
"4560","強信-KY","60,002","19","2,540,941","42.50","42.50","42.25","42.30"," ","0.00","42.30","3","42.35","2","14.34",
"4562","穎漢","92,098","61","1,434,931","15.75","15.80","15.50","15.50","-","0.25","15.50","2","15.60","1","0.00",
"4564","元翎","692,322","418","24,104,932","35.85","35.85","34.20","34.75","-","1.50","34.60","5","34.80","3","19.86",
"4566","時碩工業","35,000","24","1,479,750","42.50","42.65","42.00","42.00","-","0.25","42.00","7","42.60","1","18.03",
"4571","鈞興-KY","50,440","34","4,526,080","90.00","90.20","89.00","89.80","-","0.20","89.80","1","90.50","10","12.17",
"4572","駐龍","142,430","129","14,461,214","99.40","103.50","99.40","100.00","+","2.20","100.00","1","101.00","1","66.67",
"4576","大銀微系統","129,891","155","13,851,159","108.00","109.00","104.50","104.50","-","1.00","104.50","2","105.00","2","42.14",
"4581","光隆精密-KY","4,000","4","139,950","35.00","35.00","34.95","34.95","-","0.05","34.90","2","35.50","2","14.68",
"4720","德淵","644,773","348","10,000,682","16.05","16.05","15.20","15.25","-","0.65","15.25","7","15.35","1","52.59",
"4722","國精化","482,328","232","20,470,433","43.00","43.10","42.00","42.00","-","0.75","41.95","1","42.00","6","11.41",
"4737","華廣","32,014","28","2,360,036","74.60","74.60","73.20","73.30","-","1.30","73.30","1","73.50","1","50.90",
"4739","康普","13,179,024","9,065","2,100,836,351","163.00","164.00","156.00","156.50"," ","0.00","156.50","19","157.00","33","35.73",
"4746","台耀","2,538,766","2,362","154,560,262","61.00","61.60","59.80","60.30","+","0.60","60.30","6","60.40","4","5.80",
"4755","三福化","28,869,981","20,952","5,923,089,476","204.50","211.50","192.00","193.00","-","8.50","193.00","131","193.50","9","28.85",
"4763","材料-KY","220,885","193","22,008,612","98.80","100.50","98.60","99.50","+","1.00","99.20","1","99.50","1","15.89",
"4764","雙鍵","14,004","15","811,933","58.40","58.60","57.20","57.90","-","0.10","57.70","2","58.00","9","43.86",
"4766","南寶","83,209","104","10,880,002","131.00","131.50","130.00","130.50","+","0.50","130.50","7","131.00","12","17.98",
"4770","上品","920,312","817","243,628,735","260.50","270.50","256.50","256.50","+","3.00","256.00","9","257.00","2","20.85",
"4807","日成-KY","66,026","63","1,797,252","27.55","27.60","27.05","27.20","-","0.35","27.20","7","27.30","1","8.22",
"4904","遠傳","5,312,397","3,907","396,327,234","74.10","75.00","74.00","74.70","+","0.10","74.70","98","74.80","21","26.68",
"4906","正文","8,452,451","4,168","267,952,151","32.50","32.50","31.40","31.60","-","1.10","31.55","64","31.60","53","17.27",
"4912","聯德控股-KY","1,352,938","1,071","215,467,329","160.50","164.50","156.00","158.50","-","8.00","158.00","3","158.50","4","21.28",
"4915","致伸","5,096,479","3,402","269,950,764","54.40","54.40","51.90","51.90","-","2.00","51.90","54","52.00","7","10.28",
"4916","事欣科","1,772,237","1,048","53,019,099","29.40","30.30","29.40","29.65","+","0.35","29.65","42","29.70","9","22.98",
"4919","新唐","30,575,859","19,456","5,042,905,042","169.00","171.00","160.50","160.50","-","12.50","160.50","126","161.00","8","22.77",
"4927","泰鼎-KY","3,608,965","2,456","357,494,556","102.00","102.00","97.50","98.80","-","2.20","98.70","3","98.80","1","13.63",
"4930","燦星網","293,176","435","8,929,064","30.95","30.95","30.20","30.20","-","0.75","30.20","6","30.30","3","9.47",
"4934","太極","2,664,830","1,789","70,377,906","27.40","27.40","25.90","26.05","-","1.50","26.00","11","26.05","10","0.00",
"4935","茂林-KY","234,568","262","14,660,844","64.30","64.30","61.80","62.00","-","2.30","62.00","3","62.10","2","6.31",
"4938","和碩","4,733,741","4,306","335,482,898","71.70","71.70","70.50","70.80","-","0.80","70.80","34","70.90","87","9.19",
"4942","嘉彰","530,634","378","24,650,421","47.00","47.25","46.05","46.20","-","0.90","46.20","11","46.25","2","7.24",
"4943","康控-KY","219,469","198","5,566,415","26.00","26.00","25.05","25.05","-","0.25","25.05","3","25.15","1","0.00",
"4952","凌通","2,192,467","1,879","161,554,065","74.50","75.00","72.60","73.10","-","0.50","73.00","37","73.10","3","12.08",
"4956","光鋐","465,441","612","10,359,404","22.85","22.85","22.00","22.00","-","0.85","22.00","10","22.05","9","15.28",
"4958","臻鼎-KY","7,297,572","4,332","773,123,707","109.00","109.00","104.50","106.00","-","2.00","105.50","302","106.00","225","10.38",
"4960","誠美材","51,869,135","10,130","639,585,780","11.65","12.75","11.65","12.60","+","1.00","12.55","110","12.60","261","11.15",
"4961","天鈺","1,865,970","1,775","373,347,825","203.00","203.50","198.00","201.00","-","2.00","200.00","4","201.00","2","6.40",
"4967","十銓","555,688","410","20,473,276","37.00","37.20","36.75","36.85","+","0.05","36.80","76","36.90","20","0.00",
"4968","立積","6,935,275","5,757","1,334,927,372","195.00","198.00","187.00","188.50","-","4.00","188.00","25","188.50","35","35.84",
"4976","佳凌","721,833","554","38,764,269","55.20","55.50","53.00","54.00","-","1.00","53.90","3","54.00","12","1,350.00",
"4977","眾達-KY","115,428","72","9,287,719","81.80","81.80","80.10","80.10","-","1.70","80.10","1","80.40","1","20.54",
"4989","榮科","179,663","183","7,052,310","39.85","39.90","39.05","39.15","-","0.25","39.10","10","39.35","2","9.55",
"4994","傳奇","1,348,274","1,019","73,240,463","55.00","56.70","52.00","52.00","-","2.20","52.00","12","52.10","2","42.28",
"4999","鑫禾","112,119","170","4,317,313","39.00","39.00","38.25","38.30","-","0.70","38.30","1","38.60","2","15.70",
"5007","三星","51,632","56","2,828,715","56.00","56.00","54.50","54.60","-","1.40","54.60","5","55.50","4","16.40",
"5203","訊連","169,132","174","14,787,590","88.20","88.60","86.80","87.00","-","0.30","87.00","5","87.30","1","0.00",
"5215","科嘉-KY","206,799","177","12,342,235","61.10","61.10","59.10","59.30","-","1.40","59.30","1","59.60","2","6.89",
"5222","全訊","305,619","345","45,326,054","151.00","151.00","147.00","147.00","-","4.00","147.00","47","147.50","3","40.38",
"5225","東科-KY","377,035","243","9,014,645","24.50","24.65","23.50","24.00","-","0.40","23.85","7","24.00","2","3.98",
"5234","達興材料","234,498","204","26,107,773","113.00","114.50","110.00","110.00","-","3.00","110.00","31","110.50","4","16.62",
"5243","乙盛-KY","1,041,431","796","61,479,452","61.00","61.00","57.50","57.50","-","3.40","57.50","12","57.70","1","20.91",
"5244","弘凱","240,834","158","9,826,492","41.80","41.80","40.20","40.30","-","1.50","40.30","2","40.45","1","7.98",
"5258","虹堡","1,111,409","765","42,947,131","38.50","39.45","38.15","38.30","-","0.15","38.30","15","38.35","7","15.26",
"5269","祥碩","539,259","751","922,891,850","1,750.00","1,770.00","1,680.00","1,685.00","-","60.00","1,680.00","2","1,685.00","5","36.53",
"5283","禾聯碩","49,206","124","5,699,291","116.00","116.00","115.50","115.50","-","0.50","115.50","15","116.00","13","10.80",
"5284","jpp-KY","18,000","17","798,300","44.60","44.70","44.10","44.20","-","0.60","44.15","2","44.45","2","14.73",
"5285","界霖","1,041,877","812","97,253,942","95.10","95.10","92.00","94.50","-","0.50","94.40","1","94.50","1","20.59",
"5288","豐祥-KY","86,022","76","13,073,833","153.50","153.50","151.50","151.50","+","0.50","151.50","8","152.50","8","15.90",
"5306","桂盟","176,730","548","31,965,123","183.00","183.50","179.00","179.00","-","4.00","179.00","16","180.50","4","11.23",
"5388","中磊","4,495,017","3,041","349,433,461","80.50","80.50","76.30","77.50","-","0.70","77.50","23","77.60","2","22.73",
"5434","崇越","311,400","967","53,303,898","174.00","174.00","170.00","170.00","-","3.00","170.00","79","170.50","10","13.46",
"5469","瀚宇博","1,742,381","1,089","69,621,212","40.80","40.80","39.65","39.70","-","1.10","39.65","56","39.70","21","5.63",
"5471","松翰","1,998,324","1,820","166,969,058","86.00","86.00","82.60","83.10","-","3.00","83.10","3","83.20","13","9.54",
"5484","慧友","140,774","330","2,017,287","14.35","14.40","14.25","14.30","-","0.05","14.30","1","14.35","5","0.00",
"5515","建國","200,906","164","2,793,758","14.00","14.00","13.85","13.95","-","0.05","13.90","64","13.95","22","8.89",
"5519","隆大","642,059","456","15,267,682","24.25","24.25","23.60","23.60","-","0.65","23.60","46","23.65","5","8.64",
"5521","工信","1,191,708","401","9,793,231","8.30","8.30","8.19","8.21","-","0.05","8.21","4","8.22","10","117.29",
"5522","遠雄","571,575","421","39,451,184","69.30","69.40","68.70","68.80","-","0.60","68.70","5","68.80","1","8.84",
"5525","順天","204,151","115","5,584,655","27.70","27.80","27.00","27.10","-","0.45","27.05","1","27.10","2","0.00",
"5531","鄉林","933,827","393","9,917,329","11.00","11.00","10.40","10.55","-","0.45","10.50","122","10.55","3","0.00",
"5533","皇鼎","555,320","205","11,105,079","20.15","20.15","19.85","19.90","+","0.15","19.90","8","19.95","10","5.35",
"5534","長虹","116,283","135","8,541,029","73.60","73.70","73.20","73.20","-","0.80","73.20","8","73.40","1","16.60",
"5538","東明-KY","502,598","343","29,085,554","56.90","58.60","56.80","57.90","+","1.00","57.90","9","58.00","1","8.08",
"5546","永固-KY","31,100","23","1,846,450","60.00","60.00","58.80","60.00"," ","0.00","59.10","1","60.00","4","18.99",
"5607","遠雄港","899,340","800","48,996,586","56.70","56.80","53.80","53.90","-","2.70","53.90","2","54.00","14","21.73",
"5608","四維航","4,324,796","2,804","186,058,799","42.90","43.70","42.65","42.65","-","0.25","42.65","33","42.70","5","7.01",
"5706","鳳凰","6,253,003","3,572","414,309,209","69.40","69.60","64.90","65.30","-","3.80","65.30","5","65.50","1","55.81",
"5871","中租-KY","4,759,916","5,106","1,162,905,093","251.50","254.00","240.50","242.00","-","11.00","242.00","29","242.50","5","17.90",
"5871A","中租-KY甲特","297,045","101","30,167,834","101.50","102.00","101.50","101.50"," ","0.00","101.00","594","101.50","7","0.00",
"5876","上海商銀","5,112,347","2,939","257,601,596","50.10","50.70","49.60","50.50","+","0.40","50.50","16","50.60","70","15.83",
"5880","合庫金","23,510,357","10,519","725,140,326","30.75","31.50","30.40","30.65","+","0.10","30.65","62","30.70","221","20.30",
"5906","台南-KY","16,040","14","589,580","37.00","37.00","36.50","36.65","-","0.65","36.45","2","36.85","1","11.35",
"5907","大洋-KY","108,516","66","1,837,331","16.75","17.00","16.75","16.75"," ","0.00","16.75","1","16.85","1","0.00",
"6005","群益證","14,504,449","4,034","237,132,792","16.55","16.60","16.15","16.30","-","0.40","16.25","38","16.30","68","6.74",
"6024","群益期","196,338","184","7,384,435","37.45","37.80","37.45","37.55","+","0.35","37.55","1","37.60","5","16.12",
"6108","競國","228,444","197","4,528,486","20.00","20.05","19.70","19.75","-","0.25","19.70","17","19.80","1","13.17",
"6112","邁達特","109,082","112","4,251,384","39.00","39.15","38.80","39.10","+","0.15","39.10","9","39.15","2","12.74",
"6115","鎰勝","209,912","158","9,032,837","43.05","43.10","42.95","43.00","-","0.05","43.00","4","43.05","9","15.93",
"6116","彩晶","18,239,655","6,892","259,271,065","14.65","14.70","14.05","14.15","-","0.60","14.10","449","14.15","268","5.00",
"6117","迎廣","114,906","28","1,795,663","15.45","15.85","15.40","15.50","-","0.05","15.50","1","15.85","1","0.00",
"6120","達運","2,172,754","1,347","24,510,761","11.70","11.70","11.15","11.15","-","0.40","11.10","210","11.15","9","0.00",
"6128","上福","439,758","356","13,233,559","29.90","30.60","29.65","29.90","+","0.90","29.80","5","29.90","8","11.33",
"6133","金橋","62,031","63","583,969","9.47","9.47","9.38","9.38","-","0.16","9.38","7","9.41","2","0.00",
"6136","富爾特","236,567","345","4,496,514","19.25","19.25","18.90","18.95","-","0.20","18.95","17","19.00","2","15.41",
"6139","亞翔","1,797,457","1,084","59,418,239","33.65","33.65","32.50","32.55","-","0.60","32.50","27","32.55","3","22.76",
"6141","柏承","52,960","45","1,447,595","27.40","27.45","27.10","27.35"," ","0.00","27.30","2","27.35","2","8.71",
"6142","友勁","320,763","241","3,175,480","10.10","10.10","9.83","9.85","-","0.25","9.85","4","9.91","1","8.35",
"6152","百一","521,932","269","4,883,450","9.59","9.59","9.25","9.25","-","0.35","9.25","4","9.29","1","185.00",
"6153","嘉聯益","1,644,806","1,035","36,165,327","22.45","22.45","21.80","21.90","-","0.50","21.85","191","21.90","7","0.00",
"6155","鈞寶","71,104","52","1,705,814","24.00","24.30","23.65","23.95","+","0.15","23.95","1","24.00","3","25.75",
"6164","華興","444,074","229","5,630,039","13.00","13.00","12.50","12.55","-","0.40","12.55","3","12.75","2","209.17",
"6165","浪凡","560,241","458","16,696,203","30.00","30.45","29.25","29.35","+","0.20","29.35","8","29.75","2","11.25",
"6166","凌華","65,276","63","3,740,946","58.10","58.10","56.60","57.20","-","0.80","56.80","2","57.20","6","104.00",
"6168","宏齊","627,349","482","14,381,669","23.35","23.65","22.65","22.80","-","0.55","22.80","1","22.85","6","12.67",
"6176","瑞儀","1,834,631","1,326","186,972,916","103.00","103.50","101.00","101.50","-","1.00","101.00","582","101.50","64","9.10",
"6177","達麗","2,009,825","712","63,974,401","32.50","32.65","31.45","31.60","-","0.35","31.55","10","31.60","10","7.84",
"6183","關貿","74,884","117","3,968,965","53.80","53.80","52.70","52.70","-","0.70","52.60","3","52.70","2","18.56",
"6184","大豐電","15,004","16","703,488","47.20","47.20","46.70","46.70","-","0.50","46.55","2","47.00","1","13.30",
"6189","豐藝","533,400","703","23,649,909","44.60","44.75","44.00","44.35","-","0.25","44.35","1","44.40","9","10.79",
"6191","精成科","2,754,730","1,696","86,273,959","32.20","32.20","31.00","31.00","-","1.35","31.00","199","31.05","1","5.08",
"6192","巨路","249,057","182","18,579,559","74.80","74.80","74.40","74.60"," ","0.00","74.50","15","74.70","2","9.37",
"6196","帆宣","922,747","914","132,365,504","146.00","146.00","142.00","142.00","-","4.00","142.00","37","142.50","2","17.68",
"6197","佳必琪","1,228,540","1,075","49,381,695","41.70","41.80","39.70","39.95","-","1.80","39.95","1","40.00","1","13.06",
"6201","亞弘電","70,005","39","3,081,622","44.20","44.20","43.95","43.95","-","0.40","43.95","1","44.00","4","13.00",
"6202","盛群","7,203,380","5,972","756,004,813","110.00","110.50","103.50","104.00","-","10.50","103.50","872","104.00","19","11.50",
"6205","詮欣","1,728,985","1,158","142,306,261","85.20","85.20","81.10","81.10","-","3.40","81.10","25","81.20","2","43.60",
"6206","飛捷","426,038","417","32,140,641","74.10","76.20","74.10","75.10","+","1.10","75.00","5","75.10","1","15.74",
"6209","今國光","636,240","589","19,893,143","32.00","32.00","30.85","31.00","-","0.85","30.95","11","31.00","1","0.00",
"6213","聯茂","977,428","874","111,100,197","116.50","116.50","112.50","112.50","-","3.00","112.50","22","113.00","33","13.70",
"6214","精誠","181,001","219","14,552,375","80.60","80.80","80.30","80.40","-","0.10","80.30","8","80.70","1","16.44",
"6215","和椿","242,835","251","6,280,925","26.30","26.50","25.70","25.70","-","0.60","25.70","8","25.85","4","8.03",
"6216","居易","1,832,756","1,120","54,601,516","30.80","30.80","29.15","29.60","+","1.45","29.60","2","29.65","3","16.17",
"6224","聚鼎","282,889","321","27,913,747","100.00","100.00","98.30","98.50","-","1.30","98.40","4","98.50","1","16.55",
"6225","天瀚","92,009","41","1,081,599","12.15","12.15","11.30","11.30","+","0.15","11.20","3","11.30","1","0.00",
"6226","光鼎","929,376","489","12,186,442","13.00","13.50","12.95","12.95","-","0.10","12.90","36","13.05","11","1,295.00",
"6230","尼得科超眾","118,404","185","11,937,221","106.00","106.00","99.40","99.40","-","6.60","99.30","1","99.70","1","24.54",
"6235","華孚","18,911,773","9,147","725,832,794","39.45","39.80","37.50","37.90","-","2.05","37.85","60","37.90","43","39.89",
"6239","力成","2,551,676","2,945","238,836,987","94.00","94.50","93.10","93.70","-","0.30","93.60","5","93.70","3","7.99",
"6243","迅杰","1,015,891","919","48,043,530","49.50","49.80","46.45","46.50","-","2.80","46.50","47","46.55","2","34.19",
"6251","定穎","7,684,896","3,788","187,311,858","25.10","25.10","24.00","24.15","-","0.85","24.15","141","24.20","23","14.29",
"6257","矽格","4,426,044","2,900","261,054,192","60.10","60.50","58.30","58.50","-","1.60","58.50","19","58.60","7","9.48",
"6269","台郡","2,928,419","2,410","283,322,418","98.50","98.50","95.50","96.00","-","2.50","96.00","97","96.10","4","11.71",
"6271","同欣電","1,439,410","2,254","382,817,532","276.00","276.00","262.00","263.00","-","11.50","263.00","38","263.50","1","17.00",
"6277","宏正","68,842","78","5,563,180","81.00","81.00","80.60","80.70","-","0.30","80.80","1","81.30","3","15.14",
"6278","台表科","3,275,932","2,256","369,002,995","117.00","117.50","110.00","111.00","-","5.50","111.00","164","112.00","7","8.74",
"6281","全國電","41,302","58","3,522,153","85.20","85.40","85.20","85.20"," ","0.00","85.20","12","85.30","4","14.08",
"6282","康舒","12,028,454","7,144","398,794,658","34.50","34.50","32.55","32.70","-","1.45","32.65","137","32.70","23","27.95",
"6283","淳安","235,082","287","8,511,244","36.95","36.95","35.70","36.15","-","1.00","36.10","2","36.15","10","0.00",
"6285","啟碁","1,630,495","1,631","118,579,135","74.00","74.00","71.80","71.80","-","0.30","71.80","21","71.90","1","23.09",
