"111年06月16日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2471","資通","69,808","72","1,954,246","28.25","28.25","27.85","27.85","-","0.20","27.85","4","27.90","2","10.79",
"2472","立隆電","283,939","238","17,731,974","64.00","64.00","61.50","61.50","-","1.70","61.50","1","61.60","2","9.49",
"2474","可成","2,113,305","3,366","350,239,895","168.00","169.00","164.00","164.50","-","2.00","164.50","104","165.00","22","14.78",
"2476","鉅祥","1,001,302","707","47,038,256","47.45","48.25","45.85","45.85","-","1.05","45.80","15","45.85","9","11.88",
"2477","美隆電","138,617","108","3,474,573","25.30","25.35","24.85","25.10","+","0.05","24.85","12","25.10","3","28.20",
"2478","大毅","92,949","164","5,191,215","56.20","56.30","55.10","55.40","-","0.30","55.30","1","55.60","4","8.71",
"2480","敦陽科","400,088","358","36,398,996","91.00","91.30","90.60","90.60","-","0.40","90.60","28","90.70","13","14.25",
"2481","強茂","20,787,711","14,517","1,560,634,321","80.20","80.50","71.60","71.60","-","7.40","71.60","183","71.70","72","12.18",
"2482","連宇","25,195,931","11,005","693,977,621","28.00","28.90","25.75","26.35","-","2.20","26.35","24","26.40","5","17.80",
"2483","百容","479,371","317","12,255,623","26.10","26.20","25.15","25.20","-","0.55","25.20","5","25.25","4","13.85",
"2484","希華","6,249,144","2,886","240,605,397","38.30","39.00","37.65","37.70","+","0.10","37.70","1","37.75","92","12.20",
"2485","兆赫","569,601","489","9,600,743","17.10","17.15","16.55","16.55","-","0.40","16.50","88","16.55","6","0.00",
"2486","一詮","1,482,653","963","50,274,615","35.60","35.60","32.90","32.90","-","1.70","32.90","10","32.95","6","22.53",
"2488","漢平","110,325","94","3,045,152","27.95","27.95","27.40","27.60","-","0.10","27.40","12","27.65","4","14.92",
"2489","瑞軒","1,433,902","611","19,124,880","13.45","13.55","13.15","13.15","-","0.20","13.10","105","13.15","12","0.00",
"2491","吉祥全","105,060","80","1,760,201","17.00","17.10","16.20","16.45","-","0.25","16.40","3","16.45","4","0.00",
"2492","華新科","2,283,322","1,890","239,843,346","107.00","108.00","102.50","103.00","-","2.50","102.50","86","103.00","35","7.32",
"2493","揚博","113,444","210","4,825,746","42.80","42.80","42.25","42.60","-","0.15","42.40","2","42.60","9","12.10",
"2495","普安","363,377","234","5,672,321","15.95","15.95","15.20","15.25","-","0.40","15.25","2","15.30","4","25.85",
"2496","卓越","24,062","25","1,193,837","50.30","50.30","49.10","49.10","-","0.90","48.80","1","49.10","1","16.05",
"2497","怡利電","18,204,463","11,095","1,536,638,166","83.20","87.40","79.90","79.90","-","1.80","79.90","96","80.00","5","61.94",
"2498","宏達電","13,576,179","7,721","631,886,070","46.70","47.80","45.05","45.05","-","0.70","45.05","13","45.10","4","0.00",
"2501","國建","253,021","145","4,475,880","17.75","17.80","17.60","17.60","-","0.10","17.60","70","17.65","1","32.00",
"2504","國產","2,841,092","1,177","75,038,825","26.30","26.60","26.10","26.20","-","0.05","26.15","56","26.20","47","7.01",
"2505","國揚","168,385","216","3,321,100","20.10","20.10","19.35","19.45","-","0.50","19.40","1","19.55","4","8.42",
"2506","太設","87,908","49","823,331","9.43","9.43","9.35","9.35","-","0.02","9.35","2","9.37","1","0.00",
"2509","全坤建","137,642","277","2,167,786","15.90","15.95","15.60","15.60","-","0.20","15.60","1","15.70","3","0.00",
"2511","太子","412,719","217","4,898,094","12.05","12.05","11.70","11.75","-","0.20","11.75","10","11.80","4","16.79",
"2514","龍邦","67,433","66","1,118,823","16.70","16.70","16.55","16.60"," ","0.00","16.55","5","16.60","1","10.78",
"2515","中工","3,137,729","1,217","28,150,791","9.03","9.05","8.89","8.89","-","0.07","8.88","99","8.91","10","4.51",
"2516","新建","223,457","89","1,205,843","5.37","5.48","5.36","5.39","-","0.01","5.41","16","5.42","6","14.97",
"2520","冠德","544,970","397","19,015,258","35.10","35.15","34.60","34.65","-","0.45","34.60","17","34.65","4","4.94",
"2524","京城","10,080","17","344,688","34.65","34.65","33.85","33.85","-","0.60","33.85","1","33.90","2","8.12",
"2527","宏璟","381,693","246","10,065,553","26.70","26.70","26.30","26.35","-","0.15","26.30","5","26.35","2","4.69",
"2528","皇普","30,000","15","580,950","19.60","19.60","19.25","19.30","-","0.20","19.25","9","19.30","2","13.88",
"2530","華建","461,073","104","6,653,956","14.50","14.55","14.40","14.50"," ","0.00","14.45","8","14.50","53","0.00",
"2534","宏盛","2,176,445","663","55,499,486","25.85","25.90","25.20","25.35","-","0.50","25.30","58","25.35","2","11.27",
"2535","達欣工","352,394","349","10,808,646","31.00","31.00","30.50","30.50","-","0.30","30.50","53","30.65","5","7.72",
"2536","宏普","220,217","83","4,720,609","21.60","21.60","21.35","21.35","-","0.15","21.35","5","21.40","5","133.44",
"2537","聯上發","2,367,444","750","21,740,398","9.29","9.31","9.10","9.13","-","0.13","9.12","16","9.13","27","5.10",
"2538","基泰","1,280,058","447","16,432,250","13.10","13.10","12.75","12.75","-","0.20","12.75","65","12.80","24","0.00",
"2539","櫻花建","130,019","101","4,284,843","33.10","33.10","32.80","32.80","-","0.15","32.80","9","32.85","1","28.28",
"2540","愛山林","56,316","50","6,884,868","123.50","124.00","120.00","120.00","-","3.00","120.00","1","121.50","1","21.13",
"2542","興富發","10,209,036","6,112","455,927,149","45.10","45.20","44.50","44.55","-","0.50","44.55","130","44.60","1","10.31",
"2543","皇昌","581,483","211","5,471,081","9.53","9.53","9.25","9.40","-","0.02","9.40","6","9.42","35","5.88",
"2545","皇翔","2,664,880","1,738","149,461,580","57.20","57.60","54.90","54.90","-","2.10","54.80","26","54.90","15","5.54",
"2546","根基","56,733","83","2,993,530","53.00","53.30","52.30","52.40","-","0.50","52.30","1","52.50","1","7.23",
"2547","日勝生","526,724","243","5,037,838","9.60","9.69","9.46","9.47","-","0.13","9.46","7","9.47","2","157.83",
"2548","華固","1,089,554","836","101,694,486","93.50","93.90","93.00","93.20","+","0.20","93.10","8","93.30","66","7.55",
"2597","潤弘","108,682","117","12,165,948","113.00","113.00","110.50","111.50","+","1.00","110.50","2","112.00","4","11.66",
"2601","益航","7,296,313","2,738","72,446,624","10.15","10.15","9.82","9.82","-","0.23","9.82","370","9.83","18","31.68",
"2603","長榮","195,221,433","91,675","24,048,791,813","130.00","130.50","119.00","119.50","-","8.50","119.50","1,042","120.00","548","2.08",
"2605","新興","6,403,557","3,473","150,806,238","24.40","24.40","22.95","22.95","-","1.05","22.95","60","23.00","72","21.06",
"2606","裕民","9,993,321","6,165","536,132,195","55.10","55.60","52.40","52.40","-","2.20","52.40","43","52.50","158","8.21",
"2607","榮運","7,273,822","3,681","237,736,303","34.00","34.30","31.80","31.80","-","1.70","31.80","141","31.85","142","21.78",
"2608","嘉里大榮","604,543","516","24,775,446","41.15","41.40","40.40","40.50","-","0.50","40.50","10","40.60","3","13.73",
"2609","陽明","84,576,065","45,781","10,119,930,413","123.50","124.50","117.00","117.00","-","5.00","117.00","3,113","117.50","85","2.03",
"2610","華航","74,029,185","27,067","1,849,095,983","25.60","25.70","24.50","24.50","-","0.55","24.50","1,231","24.55","208","10.89",
"2611","志信","1,010,279","703","21,150,821","21.70","21.75","20.35","20.35","-","0.95","20.35","19","20.40","19","14.13",
"2612","中航","855,243","639","42,957,573","51.30","51.30","49.35","49.35","-","1.15","49.35","1","49.40","1","9.70",
"2613","中櫃","1,208,968","805","38,425,707","33.00","33.20","31.00","31.00","-","1.55","31.00","7","31.10","25","17.13",
"2614","東森","2,458,516","1,437","64,436,685","26.95","27.05","25.50","25.50","-","1.00","25.45","25","25.55","6","17.23",
"2615","萬海","25,519,124","16,942","3,465,121,698","143.00","143.50","131.00","131.00","-","9.50","131.00","179","131.50","13","2.47",
"2616","山隆","434,293","422","15,988,689","36.75","37.00","36.70","36.80","+","0.05","36.75","7","36.80","28","13.33",
"2617","台航","3,306,089","1,817","112,361,949","34.45","34.75","33.25","33.30","-","0.70","33.30","123","33.35","29","9.85",
"2618","長榮航","104,505,827","32,841","3,382,041,375","33.20","33.25","31.30","31.45","-","0.65","31.45","130","31.50","695","13.67",
"2630","亞航","73,063","92","1,291,795","17.80","17.90","17.45","17.45","-","0.20","17.45","4","17.50","4","67.12",
"2633","台灣高鐵","1,873,436","1,200","52,295,917","28.10","28.10","27.65","27.70","-","0.25","27.65","41","27.70","8","55.40",
"2634","漢翔","38,141,494","15,818","1,339,002,965","34.40","36.30","34.00","34.75","+","0.75","34.75","65","34.80","25","31.88",
"2636","台驊投控","5,270,329","4,503","529,894,741","105.00","105.50","97.00","97.00","-","6.50","97.00","125","97.10","1","3.08",
"2637","慧洋-KY","18,033,703","11,313","1,483,937,411","85.10","85.50","80.00","80.00","-","3.60","80.00","184","80.10","2","5.95",
"2642","宅配通","793,425","821","51,682,181","65.20","66.40","63.70","63.70","X","0.00","63.70","8","63.90","1","28.19",
"2701","萬企","86,906","42","1,035,550","12.05","12.05","11.85","11.85","-","0.10","11.85","5","11.90","3","51.52",
"2702","華園","302,935","230","8,355,195","27.55","27.85","27.10","27.25","-","0.20","27.20","1","27.25","1","1.61",
"2704","國賓","223,143","168","7,099,415","32.00","32.05","31.50","31.60","-","0.20","31.60","2","31.70","8","0.00",
"2705","六福","1,021,869","625","18,643,313","18.65","18.75","17.85","17.90","-","0.45","17.85","29","17.90","11","0.00",
"2706","第一店","143,324","148","2,044,673","14.40","14.40","14.10","14.20","-","0.10","14.15","2","14.20","9","61.74",
"2707","晶華","1,927,304","1,166","319,034,124","163.50","168.50","163.50","165.50","X","0.00","165.00","10","165.50","13","9.76",
"2712","遠雄來","27,043","26","946,267","36.60","36.60","33.15","34.00","-","2.20","34.00","18","34.45","1","0.00",
"2722","夏都","52,247","50","1,710,428","33.55","33.55","32.20","32.20","-","0.70","32.20","11","32.35","4","140.00",
"2723","美食-KY","1,805,905","1,475","189,794,028","104.50","107.50","103.00","103.50","+","1.50","103.50","22","104.00","18","17.25",
"2727","王品","132,606","233","16,086,900","123.00","123.00","119.50","121.00"," ","0.00","120.00","2","121.00","4","0.00",
"2731","雄獅","811,398","647","81,243,854","101.00","101.50","98.70","98.70","-","1.10","98.60","3","99.00","3","0.00",
"2739","寒舍","37,116","36","856,450","23.45","23.45","22.90","22.90","-","0.40","22.85","7","22.95","1","0.00",
"2748","雲品","115,168","108","4,999,289","43.45","44.00","42.85","43.00","-","0.30","42.90","2","43.30","2","358.33",
"2753","八方雲集","460,264","661","68,782,539","152.00","153.50","146.00","146.00","-","5.50","146.00","16","147.00","5","17.32",
"2801","彰銀","10,607,477","2,470","187,741,931","17.85","17.95","17.55","17.55","-","0.10","17.55","1,245","17.60","78","19.94",
"2809","京城銀","1,024,061","801","37,388,231","36.75","36.80","36.30","36.30","-","0.10","36.30","24","36.35","32","12.56",
"2812","台中銀","7,256,492","2,612","100,915,192","13.95","14.10","13.75","13.75","-","0.10","13.75","175","13.80","77","12.61",
"2816","旺旺保","49,080","35","860,140","17.60","17.70","17.35","17.35"," ","0.00","17.35","14","17.40","2","9.18",
"2820","華票","400,228","265","6,753,285","17.00","17.00","16.75","16.75","-","0.15","16.75","15","16.80","9","12.79",
"2832","台產","156,064","151","3,040,175","19.55","19.65","19.40","19.50"," ","0.00","19.45","1","19.50","231","15.12",
"2834","臺企銀","51,307,181","8,321","635,547,126","12.40","12.60","12.15","12.20","-","0.05","12.20","502","12.25","933","15.44",
"2836","高雄銀","1,099,882","567","15,111,962","13.60","13.95","13.50","13.60","+","0.10","13.60","8","13.65","44","17.00",
"2836A","高雄銀甲特","6,059","6","145,016","23.90","23.95","23.90","23.95","+","0.05","23.90","32","24.00","4","0.00",
"2838","聯邦銀","2,027,355","892","30,318,018","14.95","15.20","14.70","14.90","+","0.05","14.80","38","14.90","69","12.74",
"2838A","聯邦銀甲特","58,777","38","3,143,110","53.50","53.50","53.40","53.50"," ","0.00","53.40","65","53.50","52","0.00",
"2845","遠東銀","7,557,780","1,548","87,508,460","11.55","11.70","11.50","11.50","+","0.05","11.50","57","11.55","145","14.38",
"2849","安泰銀","142,202","73","2,189,198","15.55","15.55","15.20","15.25","-","0.15","15.25","4","15.30","3","12.20",
"2850","新產","284,602","291","14,938,690","52.90","53.30","51.70","51.70","-","1.00","51.70","3","51.90","3","6.96",
"2851","中再保","2,658,135","1,084","73,041,333","27.50","27.85","27.10","27.15","X","0.00","27.15","42","27.20","17","8.35",
"2852","第一保","170,723","121","2,718,903","16.00","16.00","15.80","15.80","-","0.10","15.80","27","15.85","8","7.94",
"2855","統一證","852,435","599","16,237,532","19.20","19.20","18.85","18.85","-","0.25","18.85","37","18.90","31","11.02",
"2867","三商壽","3,548,487","1,243","25,676,575","7.28","7.31","7.15","7.22","-","0.01","7.22","9","7.23","11","0.00",
"2880","華南金","13,474,343","4,782","311,737,491","23.40","23.50","22.80","22.90","-","0.15","22.90","369","22.95","54","17.89",
"2881","富邦金","17,457,805","8,109","1,086,960,526","62.50","63.20","61.60","61.90","+","0.10","61.80","78","61.90","359","5.91",
"2881A","富邦特","227,099","81","14,345,537","63.20","63.30","63.10","63.30","+","0.10","63.20","37","63.30","41","0.00",
"2881B","富邦金乙特","49,219","47","3,040,133","61.80","61.90","61.70","61.90"," ","0.00","61.70","16","61.90","14","0.00",
"2881C","富邦金丙特","75,796","64","4,502,625","59.50","59.50","59.30","59.30","-","0.30","59.30","5","59.40","1","0.00",
"2882","國泰金","17,485,097","5,136","943,779,377","54.20","54.60","53.60","53.70","+","0.10","53.60","4,380","53.70","523","6.79",
"2882A","國泰特","50,186","25","3,120,661","62.20","62.30","62.10","62.30"," ","0.00","62.10","44","62.30","59","0.00",
"2882B","國泰金乙特","35,549","42","2,211,195","62.20","62.30","62.20","62.30","-","0.10","62.10","1","62.30","18","0.00",
"2883","開發金","58,457,535","16,880","903,261,373","15.65","15.75","15.20","15.25","-","0.25","15.25","229","15.30","173","8.07",
"2883B","開發金乙特","1,802,449","660","15,283,029","8.51","8.51","8.46","8.47","-","0.02","8.47","37","8.48","84","0.00",
"2884","玉山金","28,953,602","10,170","856,807,885","29.45","29.90","29.35","29.50","+","0.35","29.45","69","29.50","52","20.07",
"2885","元大金","20,627,083","7,076","479,390,725","23.25","23.45","23.10","23.10","+","0.05","23.10","131","23.15","173","8.85",
"2886","兆豐金","22,161,331","8,509","805,214,947","36.50","36.85","36.10","36.15","-","0.05","36.15","482","36.20","1,344","19.23",
"2887","台新金","25,959,896","6,740","442,165,085","17.20","17.25","16.90","16.90"," ","0.00","16.90","338","16.95","626","11.50",
"2887E","台新戊特","66,014","14","3,533,147","53.60","53.60","53.50","53.50","-","0.10","53.50","13","53.60","5","0.00",
"2887F","台新戊特二","23,122","11","1,186,034","51.30","51.30","51.20","51.30"," ","0.00","51.20","9","51.30","43","0.00",
"2888","新光金","65,306,521","12,503","601,387,897","9.30","9.38","9.07","9.10","-","0.08","9.09","1,812","9.10","103","7.91",
"2888A","新光金甲特","11,009","10","463,428","42.10","42.10","42.05","42.05","+","0.05","42.05","1","42.10","2","0.00",
"2888B","新光金乙特","49,543","38","2,086,910","42.10","42.15","42.10","42.10"," ","0.00","42.10","2","42.15","11","0.00",
"2889","國票金","5,825,293","2,276","93,774,874","16.15","16.20","16.00","16.00","-","0.05","16.00","144","16.05","101","16.33",
"2890","永豐金","16,898,288","5,458","291,767,613","17.40","17.50","17.05","17.10","-","0.05","17.10","111","17.15","431","11.88",
"2891","中信金","71,511,488","16,010","1,913,095,111","26.65","27.00","26.40","26.60","+","0.30","26.55","451","26.60","1,483","10.47",
"2891B","中信金乙特","4,688","14","294,305","62.80","62.90","62.80","62.90"," ","0.00","62.40","5","62.80","38","0.00",
"2891C","中信金丙特","4,140","10","253,874","61.20","61.40","61.20","61.40"," ","0.00","60.90","1","61.30","10","0.00",
"2892","第一金","33,402,472","8,675","888,634,024","26.55","26.95","26.30","26.40"," ","0.00","26.40","168","26.45","195","17.37",
"2897","王道銀行","4,618,583","1,386","41,250,671","8.94","9.04","8.79","8.81","-","0.08","8.81","92","8.83","10","13.55",
"2897A","王道銀甲特","2,001","2","20,510","10.25","10.25","10.25","10.25","-","0.05","10.25","17","10.30","11","0.00",
"2901","欣欣","34,837","44","835,649","24.00","24.00","23.90","23.95"," ","0.00","23.90","1","24.00","5","299.38",
"2903","遠百","342,414","212","7,006,786","20.60","20.60","20.30","20.30","-","0.15","20.30","17","20.35","5","27.43",
"2904","匯僑","7,140","11","158,104","22.20","22.20","22.10","22.15","-","0.05","22.10","1","22.30","5","25.46",
"2905","三商","177,067","222","3,401,026","19.60","19.60","19.00","19.00","-","0.25","19.00","28","19.10","2","0.00",
"2906","高林","2,782,701","1,624","49,646,597","17.90","18.35","17.40","17.40","-","0.25","17.40","51","17.45","53","31.07",
"2908","特力","341,369","167","7,440,371","22.00","22.00","21.45","21.80","-","0.15","21.45","4","21.80","7","14.16",
"2910","統領","8,000","7","248,600","30.90","31.45","30.90","31.25","+","0.05","31.00","3","31.25","1","48.83",
"2911","麗嬰房","54,785","160","385,376","7.06","7.07","7.01","7.03","+","0.02","7.00","6","7.04","1","0.00",
"2912","統一超","875,266","972","233,324,288","268.00","268.00","264.50","264.50","-","1.50","264.50","6","265.00","12","33.06",
"2913","農林","873,902","526","16,986,258","19.45","19.65","19.15","19.20","-","0.25","19.20","22","19.30","3","0.00",
"2915","潤泰全","2,320,526","3,528","194,885,179","85.30","85.70","82.30","82.40","-","1.90","82.40","8","82.50","4","4.41",
"2923","鼎固-KY","40,040","30","990,900","25.25","25.25","24.45","24.50","-","0.50","24.45","1","24.70","1","23.11",
"2929","淘帝-KY","2,160,611","1,089","30,845,992","14.35","14.85","13.70","13.80","-","0.05","13.70","8","13.85","10","0.00",
"2936","客思達-KY","16,403","13","661,710","40.35","40.40","40.30","40.30","-","0.05","40.30","4,483","40.35","2","8.63",
"2939","凱羿-KY","9,000","7","263,450","29.50","29.50","29.20","29.25"," ","0.00","29.05","11","29.25","10","0.00",
"2945","三商家購","29,708","46","1,574,193","54.50","54.70","51.50","52.00","-","2.20","51.60","2","52.50","1","20.08",
"3002","歐格","315,249","172","4,103,016","13.00","13.15","12.70","12.80","-","0.10","12.80","8","12.85","5","0.00",
"3003","健和興","1,615,025","1,199","123,548,973","75.80","77.60","75.50","75.80","+","1.20","75.80","57","75.90","4","14.12",
"3004","豐達科","330,762","270","19,952,815","59.00","61.70","58.90","59.00","+","0.40","59.00","2","59.30","1","0.00",
"3005","神基","997,911","862","42,781,404","42.80","43.20","42.50","42.50","-","0.20","42.45","7","42.50","3","5.95",
"3006","晶豪科","10,962,120","6,720","1,184,755,891","111.00","112.00","104.50","104.50","-","3.50","104.00","501","104.50","77","5.39",
"3008","大立光","506,920","2,047","865,593,010","1,735.00","1,745.00","1,680.00","1,680.00","-","25.00","1,680.00","7","1,685.00","2","11.88",
"3010","華立","510,158","363","51,572,826","103.00","103.00","100.00","101.00","-","1.00","101.00","6","101.50","58","7.91",
"3011","今皓","1,104,298","551","21,480,877","20.00","20.05","19.05","19.10","-","0.25","19.05","41","19.10","6","23.58",
"3013","晟銘電","695,904","357","9,841,229","14.35","14.50","13.90","14.00","-","0.25","14.00","55","14.05","12","0.00",
"3014","聯陽","981,627","1,367","91,688,506","95.20","95.50","92.50","92.50","-","1.80","92.50","49","92.60","22","8.11",
"3015","全漢","81,418","59","3,434,014","42.55","42.55","41.65","41.65","-","0.55","41.60","6","41.90","1","10.31",
"3016","嘉晶","3,185,323","2,231","320,718,620","103.00","104.50","97.20","97.20","-","3.30","97.20","31","97.30","58","53.41",
"3017","奇鋐","8,661,222","5,789","927,796,046","108.00","109.50","103.50","103.50","-","2.50","103.50","114","104.00","13","11.77",
"3018","同開","250,589","687","3,138,627","12.45","12.60","12.45","12.50"," ","0.00","12.45","22","12.55","4","0.00",
"3019","亞光","776,809","759","52,202,076","68.50","68.60","65.80","66.00","-","1.20","66.00","24","66.10","1","14.57",
"3021","鴻名","85,000","55","1,835,100","22.00","22.00","21.30","21.30","-","0.40","21.30","5","21.50","6","13.23",
"3022","威強電","67,054","81","3,035,388","45.30","45.80","45.05","45.05","-","0.20","45.05","7","45.20","1","9.33",
"3023","信邦","331,912","388","86,618,431","259.50","264.00","257.00","259.50","+","0.50","258.50","4","259.50","4","25.05",
"3024","憶聲","197,135","124","2,430,666","12.55","12.55","12.20","12.20","-","0.25","12.20","26","12.25","4","16.05",
"3025","星通","364,256","194","6,967,816","19.30","19.65","18.75","18.80","-","0.25","18.80","4","18.85","5","19.79",
"3026","禾伸堂","360,590","327","39,681,448","111.00","112.00","109.00","109.00","-","2.00","109.00","30","109.50","19","9.07",
"3027","盛達","248,276","112","4,498,919","18.40","18.40","18.00","18.00","-","0.15","18.00","55","18.10","8","40.91",
"3028","增你強","464,416","473","17,220,155","37.50","37.50","36.80","36.90","-","0.30","36.85","5","36.90","5","8.56",
"3029","零壹","205,558","261","8,412,968","41.50","41.50","40.60","40.60","-","0.55","40.60","25","40.65","2","10.88",
"3030","德律","1,149,309","786","71,516,057","63.50","63.50","61.50","61.50","-","1.40","61.50","27","61.60","21","9.82",
"3031","佰鴻","191,820","135","3,761,508","19.85","20.05","19.25","19.25","-","0.35","19.20","6","19.25","1","15.78",
"3032","偉訓","35,154","42","1,026,798","29.20","29.40","29.00","29.00"," ","0.00","29.00","1","29.10","2","11.03",
"3033","威健","1,425,534","1,006","43,275,199","30.55","30.65","30.05","30.10","-","0.30","30.05","61","30.10","6","6.49",
"3034","聯詠","3,402,643","5,010","1,267,866,362","378.00","381.00","366.00","366.50","-","6.00","366.00","53","366.50","46","5.05",
"3035","智原","27,706,094","32,283","6,287,704,653","235.00","236.00","214.50","214.50","-","14.00","214.50","20","215.00","8","32.21",
"3036","文曄","12,721,389","5,243","1,017,536,803","79.40","80.90","78.50","79.90","+","1.30","79.40","1","79.90","9","8.68",
"3036A","文曄甲特","129,798","42","6,447,606","49.70","49.70","49.65","49.70"," ","0.00","49.60","61","49.70","42","0.00",
"3037","欣興","126,625,079","76,419","22,122,983,504","182.50","184.50","165.50","165.50","-","17.50","165.50","676","166.00","10","14.62",
"3038","全台","1,589,433","629","32,222,241","20.60","20.60","20.15","20.30"," ","0.00","20.30","5","20.35","17","11.40",
"3040","遠見","11,621","19","375,999","32.30","32.40","32.30","32.40","+","0.10","32.35","1","32.40","6","19.17",
"3041","揚智","1,194,155","740","31,925,371","27.20","27.50","26.00","26.00","-","0.85","26.00","16","26.10","26","0.00",
"3042","晶技","3,106,481","2,322","313,546,042","102.00","102.00","99.10","99.10","-","1.40","99.00","61","99.10","31","9.73",
"3043","科風","2,610,627","553","13,510,651","5.30","5.30","4.70","4.70","-","0.14","4.70","14","4.83","5","10.00",
"3044","健鼎","1,099,232","914","131,558,371","120.00","120.50","117.50","118.00","-","2.00","118.00","14","118.50","60","10.53",
"3045","台灣大","2,243,935","1,140","240,006,292","107.50","107.50","106.50","107.00"," ","0.00","106.50","112","107.00","125","27.72",
"3046","建碁","62,172","57","1,811,044","29.25","30.00","28.60","28.60","-","0.60","28.50","1","28.65","1","13.49",
"3047","訊舟","4,692,845","1,642","57,496,270","12.15","12.45","12.00","12.05","+","0.05","12.05","63","12.10","15","602.50",
"3048","益登","1,294,174","769","45,777,061","36.10","36.15","34.80","35.00","-","0.85","35.00","5","35.10","19","8.03",
"3049","和鑫","2,687,808","1,040","29,597,161","11.25","11.30","10.85","10.90","-","0.20","10.90","77","10.95","68","10.79",
"3050","鈺德","2,451,038","531","42,024,277","16.90","17.35","16.85","16.95","+","0.10","16.95","6","17.00","3","21.19",
"3051","力特","673,093","550","12,541,531","19.20","19.40","18.20","18.20","-","0.65","18.20","35","18.25","1","9.58",
"3052","夆典","58,707","46","594,807","10.20","10.20","10.10","10.20","+","0.05","10.15","1","10.20","53","18.21",
"3054","立萬利","42,025","43","832,191","19.80","20.15","19.60","19.65"," ","0.00","19.65","4","19.90","8","103.42",
"3055","蔚華科","54,829","134","1,482,117","27.20","27.40","26.85","26.95"," ","0.00","26.80","2","27.00","1","0.00",
"3056","總太","551,465","389","18,533,750","34.10","34.20","33.20","33.20","-","0.90","33.20","25","33.25","2","0.00",
"3057","喬鼎","69,818","133","925,727","13.40","13.40","13.15","13.15","+","0.05","13.15","7","13.25","15","59.77",
"3058","立德","115,687","126","1,298,447","11.45","11.60","11.00","11.00","-","0.40","10.95","2","11.00","4","0.00",
"3059","華晶科","2,158,628","1,288","80,257,089","37.00","37.55","36.75","36.75","+","0.10","36.70","20","36.80","19","31.68",
"3060","銘異","231,481","283","4,780,362","21.00","21.10","20.30","20.35","-","0.35","20.35","3","20.40","2","12.88",
"3062","建漢","11,536,686","6,068","288,066,772","25.90","26.10","24.00","24.05","-","1.45","24.05","53","24.10","157","0.00",
"3090","日電貿","453,892","281","24,413,221","54.70","54.70","53.30","53.30","-","0.80","53.30","28","53.40","4","10.79",
"3092","鴻碩","851,184","564","42,997,910","51.50","52.20","49.30","49.30","-","2.20","49.30","13","49.40","2","2,465.00",
"3094","聯傑","542,712","417","15,298,884","28.85","29.10","27.50","27.50","-","1.10","27.50","8","27.80","1","30.90",
"3130","一零四","10,607","46","2,078,103","196.00","196.00","195.50","195.50"," ","0.00","194.00","3","196.00","2","16.67",
"3138","耀登","1,142,198","1,054","182,355,633","157.00","164.50","155.50","155.50","+","2.00","155.50","6","156.00","10","25.08",
"3149","正達","681,921","360","14,650,500","21.70","21.90","21.20","21.20","-","0.10","21.15","21","21.20","11","0.00",
"3164","景岳","147,281","103","3,814,147","26.10","26.35","25.45","25.45","-","0.45","25.45","2","25.50","1","20.69",
"3167","大量","125,034","89","7,777,027","64.00","64.00","61.10","61.50","-","1.30","61.30","5","61.50","1","10.94",
"3189","景碩","24,833,271","16,147","3,666,287,437","151.00","151.50","143.00","143.00","-","5.00","143.00","615","143.50","35","12.57",
"3209","全科","2,152,262","1,402","85,074,640","40.25","40.45","39.00","39.05","-","0.95","39.05","17","39.10","5","8.68",
"3229","晟鈦","35","1","705","--","--","--","--"," ","0.00","19.75","3","20.60","2","0.00",
"3231","緯創","10,850,847","4,992","313,102,615","29.00","29.00","28.70","28.85","-","0.05","28.80","1","28.85","115","8.64",
"3257","虹冠電","206,771","212","12,337,924","60.50","60.80","59.00","59.00","-","1.80","59.00","2","59.20","1","12.22",
"3266","昇陽","233,090","78","3,068,498","13.40","13.40","12.95","13.00","-","0.30","13.00","2","13.05","3","13.54",
"3296","勝德","348,250","198","5,805,381","17.00","17.15","16.25","16.60","-","0.25","16.50","6","16.60","9","0.00",
"3305","昇貿","2,294,328","1,686","151,452,232","68.30","68.80","64.20","64.20","-","2.90","64.20","5","64.40","9","9.65",
"3308","聯德","87,359","56","1,317,769","15.25","15.40","14.90","14.90","-","0.35","14.90","1","14.95","4","0.00",
"3311","閎暉","142,164","143","4,716,091","33.60","33.70","32.80","32.80","-","0.70","32.80","5","33.00","2","32.80",
"3312","弘憶股","548,679","349","13,060,321","24.10","24.15","23.55","23.55","-","0.30","23.55","8","23.60","3","6.26",
"3321","同泰","275,218","144","3,044,335","11.30","11.30","10.95","11.05","-","0.20","10.95","4","11.05","1","0.00",
"3338","泰碩","294,130","255","12,942,425","44.30","45.00","42.20","42.20","-","1.95","42.20","2","42.45","5","15.57",
"3346","麗清","233,523","209","7,460,600","32.70","32.85","31.05","31.05","-","1.20","31.00","5","31.05","15","45.00",
"3356","奇偶","903,596","709","28,109,783","31.80","31.95","30.30","30.30","-","1.00","30.30","6","30.35","21","14.85",
"3376","新日興","252,300","261","21,863,244","87.50","87.50","85.80","85.80","-","1.10","85.70","4","86.00","2","13.73",
"3380","明泰","706,725","470","19,059,216","27.25","27.40","26.45","26.50","-","0.60","26.50","2","26.55","3","31.55",
