"111年09月01日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6257","矽格","2,100,486","1,426","106,119,885","51.00","51.00","50.10","50.30","-","0.80","50.30","43","50.40","9","6.80",
"6269","台郡","487,420","1,017","45,148,500","92.90","93.20","92.20","92.50","-","1.10","92.50","62","92.60","5","8.94",
"6271","同欣電","3,039,570","2,918","624,542,773","210.00","211.00","203.00","204.50","-","9.00","204.50","52","205.00","24","10.26",
"6277","宏正","50,231","56","3,916,155","78.10","78.40","77.60","78.00","-","0.20","77.80","2","78.00","3","14.72",
"6278","台表科","2,769,914","1,915","280,909,172","102.00","103.50","100.00","101.00","-","1.50","101.00","100","101.50","42","6.57",
"6281","全國電","40,840","63","3,369,811","83.50","83.50","82.10","82.70","-","0.80","82.70","1","82.90","4","13.30",
"6282","康舒","3,158,499","2,034","93,834,312","29.90","30.00","29.50","29.55","-","0.75","29.55","42","29.60","12","21.73",
"6283","淳安","1,101,156","766","43,500,032","40.00","40.05","39.15","39.15","-","1.30","39.15","6","39.25","10","230.29",
"6285","啟碁","3,574,535","4,367","299,778,838","85.00","85.00","83.20","83.80","-","1.20","83.80","37","83.90","2","21.77",
"6288","聯嘉","733,062","378","18,316,144","24.60","25.20","24.55","25.05","+","0.15","25.05","11","25.10","3","1,252.50",
"6289","華上","2,841,415","409","2,354,345","0.78","0.94","0.78","0.94","+","0.08","0.94","536","--","0","0.00",
"6405","悅城","45,120","38","995,475","22.30","22.30","21.85","21.85","-","0.75","21.75","2","21.85","1","29.53",
"6409","旭隼","265,381","509","448,509,245","1,710.00","1,755.00","1,665.00","1,680.00","-","55.00","1,675.00","1","1,680.00","1","47.27",
"6412","群電","302,269","244","21,278,043","70.10","71.30","69.80","70.80","-","0.20","70.50","4","70.80","4","8.98",
"6414","樺漢","492,906","1,222","108,238,226","219.00","221.00","218.00","218.50","-","2.50","218.00","26","218.50","2","14.56",
"6415","矽力*-KY","3,206,091","3,071","1,658,723,038","524.00","535.00","507.00","518.00","-","15.00","517.00","1","518.00","26","28.59",
"6416","瑞祺電通","668,492","969","66,593,623","99.80","103.50","96.00","96.60","-","3.20","96.50","9","96.60","7","23.45",
"6426","統新","636,418","644","54,170,335","86.90","88.50","83.20","83.20","-","3.90","83.20","11","84.00","1","63.51",
"6431","光麗-KY","50,000","36","1,050,450","20.90","21.45","20.80","21.15","+","0.05","20.95","3","21.20","2","0.00",
"6438","迅得","262,451","318","23,568,595","89.90","90.40","89.50","89.50","-","1.60","89.40","15","89.50","6","9.21",
"6442","光聖","1,964,682","1,405","124,316,757","64.10","65.00","62.10","62.60","-","1.90","62.60","12","62.70","2","19.56",
"6443","元晶","73,305,147","36,895","2,947,298,221","39.00","41.00","38.70","40.35","+","1.35","40.35","55","40.40","189","98.41",
"6449","鈺邦","37,007","33","1,477,185","40.00","40.05","39.85","39.90"," ","0.00","39.90","8","40.00","2","9.85",
"6451","訊芯-KY","328,442","347","27,929,287","84.60","86.90","84.00","84.20","-","0.50","84.20","4","84.40","1","83.37",
"6456","GIS-KY","889,588","617","71,211,555","80.60","81.00","79.50","79.80","-","0.80","79.80","2","79.90","13","6.79",
"6464","台數科","30,000","25","2,529,100","84.30","84.40","84.30","84.30","-","0.40","84.10","1","84.50","1","10.52",
"6477","安集","5,992,029","3,788","348,123,270","57.90","58.70","57.50","57.50","-","0.40","57.50","344","57.60","5","52.27",
"6491","晶碩","593,865","648","252,232,327","427.00","430.50","418.50","419.50","-","5.00","419.00","10","421.00","10","20.52",
"6504","南六","46,284","51","3,934,884","85.70","85.70","84.70","85.10","-","0.70","84.70","2","85.10","1","236.39",
"6505","台塑化","5,581,369","3,494","458,557,572","82.20","83.80","81.60","83.30","-","0.50","83.20","2","83.30","19","16.37",
"6515","穎崴","659,718","797","258,090,883","392.00","400.00","384.50","385.50","-","17.50","385.00","12","388.00","1","19.30",
"6525","捷敏-KY","170,844","179","13,199,106","77.70","77.70","77.00","77.50","-","0.40","77.50","3","77.60","1","10.14",
"6531","愛普*","13,888,079","11,393","2,946,096,960","208.00","222.00","204.00","205.50","+","1.50","205.50","2","206.50","7","13.84",
"6533","晶心科","7,867,073","6,989","2,971,254,265","380.00","390.00","362.00","371.00","-","9.00","371.00","7","372.00","6","69.61",
"6541","泰福-KY","1,298,706","985","66,644,450","51.90","52.20","50.70","50.70","-","2.00","50.70","18","50.80","1","0.00",
"6550","北極星藥業-KY","4,463,122","5,145","836,181,891","186.00","190.00","183.00","188.50","+","5.00","188.50","11","189.00","6","0.00",
"6552","易華電","90,583","123","3,783,465","42.25","42.25","41.55","41.55","-","0.80","41.55","4","41.65","1","11.57",
"6558","興能高","170,110","126","3,799,060","22.60","22.60","22.20","22.60","-","0.10","22.25","4","22.45","1","0.00",
"6573","虹揚-KY","126,100","61","2,001,640","16.10","16.10","15.60","15.90","-","0.20","15.90","2","16.00","6","0.00",
"6579","研揚","76,001","74","6,661,087","87.00","88.30","87.00","87.80","-","0.90","87.60","6","87.90","1","15.99",
"6581","鋼聯","187,227","336","16,825,693","91.60","91.60","89.40","89.70","-","2.10","89.70","7","90.00","1","11.28",
"6582","申豐","239,973","265","16,464,221","69.90","69.90","68.30","68.40","-","1.60","68.40","7","68.50","1","5.56",
"6585","鼎基","269,746","194","17,712,115","67.80","67.80","65.00","65.50","-","2.50","65.50","2","65.60","3","17.37",
"6591","動力-KY","122,893","113","5,866,839","48.10","48.10","47.60","47.65","-","0.45","47.60","12","47.90","2","5.50",
"6592","和潤企業","613,944","540","63,007,614","103.50","103.50","102.00","102.50","-","2.50","102.50","35","103.00","26","15.30",
"6598","ABC-KY","1,587,961","1,062","53,020,762","34.05","34.20","32.60","32.60","-","0.95","32.60","1","32.70","1","0.00",
"6605","帝寶","784,064","610","64,765,670","82.70","83.40","81.80","82.60","-","0.40","82.50","18","82.80","7","8.87",
"6625","必應","37,243","37","1,168,594","31.00","31.60","31.00","31.25","-","0.25","31.20","5","31.35","1","0.00",
"6641","基士德-KY","7,415","15","427,885","57.60","58.20","57.60","57.60","-","0.30","57.60","2","57.90","1","9.43",
"6655","科定","23,026","23","3,076,978","133.50","134.50","133.00","134.50","-","0.50","134.00","1","134.50","1","16.11",
"6666","羅麗芬-KY","267,275","290","20,670,865","78.80","78.80","75.60","76.00","-","2.80","76.00","3","76.10","1","38.97",
"6668","中揚光","1,429,575","1,108","66,835,770","46.05","48.60","44.70","45.75"," ","0.00","45.75","16","45.90","1","0.00",
"6669","緯穎","564,191","739","425,023,251","757.00","760.00","745.00","751.00","-","19.00","751.00","7","752.00","11","12.45",
"6670","復盛應用","207,324","209","40,393,402","196.00","196.00","194.00","194.50","-","3.00","194.00","14","195.00","10","7.56",
"6671","三能-KY","17,008","17","677,722","39.95","40.00","39.75","39.80","-","1.15","39.75","3","40.00","3","14.32",
"6672","騰輝電子-KY","587,312","816","42,526,801","73.30","74.20","71.20","71.50","-","2.80","71.50","5","71.60","10","8.45",
"6674","鋐寶科技","29,000","28","785,500","27.30","27.55","26.80","27.30","-","0.25","27.10","1","27.40","1","170.62",
"6691","洋基工程","150,160","579","26,876,740","181.00","181.00","177.00","178.50","-","3.50","178.00","1","178.50","1","9.66",
"6698","旭暉應材","56,114","53","1,794,017","32.20","32.20","31.75","32.20"," ","0.00","32.00","2","32.25","1","80.50",
"6706","惠特","759,327","720","92,489,073","123.50","124.00","120.50","121.00","-","2.50","120.50","20","121.00","3","6.66",
"6715","嘉基","212,351","166","29,766,055","141.00","142.00","138.50","141.00","-","0.50","141.00","1","141.50","7","24.02",
"6719","力智","1,740,589","2,212","504,733,643","296.50","299.00","284.50","287.00","-","14.50","286.50","3","287.00","8","14.76",
"6743","安普新","188,607","168","7,773,221","41.15","41.75","40.90","40.90","-","0.65","40.90","4","40.95","1","0.00",
"6754","匯僑設計","58,000","51","2,490,950","42.90","43.25","42.75","43.00","-","0.25","42.90","1","43.00","2","12.08",
"6756","威鋒電子","639,922","741","157,303,576","249.50","251.00","242.00","246.50","-","7.50","246.50","1","247.00","4","16.37",
"6768","志強-KY","633,833","737","53,474,624","84.50","85.50","83.50","85.00","-","0.50","85.00","3","85.10","17","20.94",
"6770","力積電","36,653,208","15,304","1,229,460,971","33.80","33.90","33.30","33.65","-","0.80","33.60","459","33.65","385","4.99",
"6776","展碁國際","53,137","50","2,035,007","38.35","38.50","38.15","38.15","-","0.30","38.15","8","38.45","2","8.01",
"6781","AES-KY","1,206,749","1,943","1,131,773,612","962.00","985.00","912.00","925.00","-","55.00","925.00","24","928.00","3","28.15",
"6789","采鈺","572,374","888","173,581,474","305.00","307.00","300.50","301.50","-","9.50","301.50","1","302.00","5","38.26",
"6790","永豐實","87,533","101","3,353,692","38.60","38.70","38.15","38.35","-","0.35","38.35","2","38.45","1","13.00",
"6792","詠業","1,967,648","1,923","192,945,363","94.60","102.00","94.60","95.70","+","2.10","95.70","6","95.80","1","14.93",
"6796","晉弘","382,226","416","42,914,052","113.00","114.50","110.50","110.50","-","4.00","110.50","20","111.00","4","50.92",
"6799","來頡","324,161","368","43,835,605","140.50","140.50","131.50","133.00","-","8.00","132.50","2","133.00","7","16.12",
"6806","森崴能源","396,235","424","31,001,482","78.50","78.70","78.00","78.30","-","0.50","78.30","19","78.40","1","56.33",
"6807","峰源-KY","35,001","26","990,579","28.45","28.45","28.25","28.30","-","0.40","28.30","1","28.50","2","7.20",
"6830","汎銓","592,362","596","71,843,766","122.50","124.00","119.00","121.00","-","3.50","120.50","5","121.50","2","18.47",
"6834","天二科技","3,011,547","1,761","91,663,764","30.40","31.05","29.50","30.60","X","0.00","30.55","8","30.60","27","12.05",
"6854","錼創科技-KY創","201,200","131","22,359,200","117.50","117.50","108.00","110.00","-","6.50","109.50","1","110.00","14","0.00",
"8011","台通","344,017","254","5,528,635","16.20","16.25","15.95","16.05","-","0.20","16.05","8","16.10","3","0.00",
"8016","矽創","1,867,140","2,760","352,479,532","189.00","192.00","186.50","187.50","-","3.00","187.50","17","188.00","8","3.64",
"8021","尖點","257,597","202","7,473,673","29.20","29.30","28.80","28.85","-","0.45","28.85","4","28.90","2","8.90",
"8028","昇陽半導體","4,192,001","3,977","289,221,136","69.40","70.20","68.20","68.30","-","1.90","68.30","94","68.40","1","28.94",
"8033","雷虎","1,335,948","635","24,305,583","18.45","18.45","18.00","18.15","-","0.15","18.10","200","18.15","7","181.50",
"8039","台虹","128,378","121","5,225,653","40.70","40.90","40.50","40.80","-","0.10","40.65","5","40.80","1","10.68",
"8046","南電","18,813,638","17,414","4,742,025,295","259.00","262.50","244.00","244.50","-","26.00","244.50","74","245.50","8","10.25",
"8070","長華*","623,799","385","21,451,391","34.50","34.60","34.30","34.35","-","0.50","34.30","26","34.35","9","10.28",
"8072","陞泰","126,659","161","3,225,975","25.55","25.85","25.10","25.25","-","0.40","25.25","3","25.45","1","27.75",
"8081","致新","558,272","654","81,554,211","149.00","149.00","144.00","144.50","-","5.00","144.50","1","145.00","2","4.79",
"8101","華冠","2,665,926","462","8,306,208","3.15","3.15","2.90","2.90","-","0.15","2.87","7","2.90","17","1.91",
"8103","瀚荃","145,586","138","5,591,555","38.60","38.65","38.20","38.30","-","0.70","38.30","9","38.35","1","7.80",
"8104","錸寶","198,206","184","8,132,509","40.50","41.25","40.50","41.00","-","0.20","40.95","1","41.00","2","43.16",
"8105","凌巨","2,460,254","865","33,399,079","13.60","13.75","13.45","13.50","-","0.35","13.50","4","13.55","12","10.23",
"8110","華東","942,922","366","12,474,477","13.30","13.40","13.15","13.20","-","0.30","13.15","70","13.20","24","26.94",
"8112","至上","1,560,754","1,197","58,083,122","37.40","37.45","37.15","37.20","-","0.45","37.20","10","37.25","27","5.58",
"8112A","至上甲特","11,365","12","484,661","42.65","42.65","42.65","42.65"," ","0.00","42.65","6","42.70","3","0.00",
"8114","振樺電","6,753,239","5,468","1,140,717,993","164.00","172.00","164.00","169.00","+","4.50","169.00","8","169.50","10","15.87",
"8131","福懋科","237,213","185","9,109,375","38.55","38.70","38.25","38.70"," ","0.00","38.55","1","38.70","8","8.62",
"8150","南茂","2,149,727","1,643","75,950,325","35.60","35.65","35.10","35.10","-","0.65","35.10","131","35.15","6","4.76",
"8163","達方","312,024","251","12,786,641","41.05","41.25","40.80","40.95","-","0.35","40.95","1","41.00","5","9.80",
"8201","無敵","121,998","98","1,537,005","12.60","12.70","12.50","12.60","-","0.20","12.60","4","12.65","13","0.00",
"8210","勤誠","721,926","969","57,054,127","80.30","80.70","78.10","78.50","-","2.90","78.40","3","78.50","9","12.28",
"8213","志超","405,592","265","15,466,745","37.90","38.40","37.80","38.35","-","0.05","38.35","3","38.40","8","4.68",
"8215","明基材","1,072,636","673","33,923,218","31.75","31.80","31.50","31.65","-","0.30","31.65","10","31.70","5","9.36",
"8222","寶一","1,258,385","771","28,664,074","23.10","23.20","22.60","22.70","-","0.30","22.70","12","22.75","13","0.00",
"8249","菱光","42,191","45","919,459","21.80","21.85","21.70","21.80","-","0.20","21.80","2","22.00","1","12.82",
"8261","富鼎","10,097,969","7,362","1,193,944,915","116.00","121.00","115.00","115.00","-","1.50","115.00","92","115.50","10","13.72",
"8271","宇瞻","198,481","168","7,960,758","40.60","40.60","39.90","39.95","-","0.65","39.95","8","40.00","2","8.17",
"8341","日友","148,743","773","26,376,599","179.50","179.50","176.50","177.00","-","4.50","177.00","2","178.50","1","19.89",
"8367","建新國際","39,000","35","1,426,950","36.70","37.20","36.35","36.85","-","0.05","36.45","2","37.50","1","15.10",
"8374","羅昇","294,090","185","9,501,527","33.15","33.20","31.75","32.05","-","1.10","32.05","4","32.30","2","25.44",
"8404","百和興業-KY","164,072","145","5,122,720","31.10","32.00","30.80","32.00","+","0.20","31.80","1","32.05","3","11.76",
"8411","福貞-KY","52,061","70","840,522","16.20","16.20","16.10","16.15","-","0.20","16.15","2","16.20","3","15.68",
"8422","可寧衛","164,764","364","28,781,649","176.00","176.00","174.00","176.00","-","1.00","175.50","1","176.00","1","16.84",
"8429","金麗-KY","162,718","191","1,664,662","10.20","10.30","10.10","10.10","-","0.10","10.10","20","10.25","9","0.00",
"8438","昶昕","21,000","20","646,450","30.80","31.00","30.60","30.95"," ","0.00","30.95","1","31.00","14","11.13",
"8442","威宏-KY","172,001","133","11,963,269","69.80","70.40","69.00","69.00","-","1.20","69.00","6","70.00","7","12.17",
"8443","阿瘦","67,799","201","786,409","11.65","11.65","11.55","11.65","-","0.05","11.60","1","11.65","7","0.00",
"8454","富邦媒","872,958","2,957","619,452,098","725.00","727.00","703.00","705.00","-","25.00","704.00","16","705.00","1","39.23",
"8462","柏文","48,930","115","5,950,045","122.00","122.50","121.00","122.00","-","2.00","121.50","3","122.00","1","0.00",
"8463","潤泰材","59,250","55","1,188,787","20.20","20.20","20.00","20.05","-","0.15","20.05","9","20.20","3","0.00",
"8464","億豐","501,575","640","140,126,691","278.50","286.00","273.50","283.00"," ","0.00","282.50","7","283.50","4","13.87",
"8466","美吉吉-KY","23,031","23","1,014,255","44.30","44.45","43.60","44.30","+","0.05","44.00","1","44.30","5","20.70",
"8467","波力-KY","86,195","80","5,415,668","62.60","64.20","62.20","62.20","-","1.20","62.20","1","62.70","3","10.05",
"8473","山林水","65,302","72","2,026,662","31.05","31.30","30.90","30.95","-","0.25","30.90","1","31.20","1","24.56",
"8478","東哥遊艇","409,166","488","126,399,790","310.00","313.00","306.00","308.00","-","5.50","308.00","8","309.50","3","19.77",
"8480","泰昇-KY","39,200","27","3,296,820","84.10","84.20","84.10","84.10"," ","0.00","84.10","114","84.20","10","17.13",
"8481","政伸","26,169","57","1,583,286","61.00","61.00","60.20","60.30","-","0.70","60.40","1","60.50","2","11.87",
"8482","商億-KY","22,000","22","1,597,900","73.00","73.00","72.50","72.50","-","1.20","72.40","1","72.50","1","8.16",
"8488","吉源-KY","10,000","9","163,650","16.35","16.40","16.35","16.40","-","0.60","16.30","4","16.50","2","27.80",
"8499","鼎炫-KY","46,616","54","5,189,278","112.50","112.50","110.50","112.00","-","1.00","111.50","2","112.00","2","7.34",
"8926","台汽電","937,419","518","34,740,435","37.10","37.25","36.90","37.15"," ","0.00","37.10","4","37.15","7","46.44",
"8940","新天地","168,524","110","2,638,953","15.70","16.00","15.45","15.60","-","0.25","15.60","4","15.70","5","0.00",
"8996","高力","26,673,506","16,167","3,079,233,616","115.00","119.50","112.00","113.00","-","1.00","113.00","208","113.50","190","54.33",
"9103","美德醫療-DR","253,334","87","1,883,570","7.45","7.45","7.41","7.43","+","0.03","7.42","1","7.44","27","0.00",
"910322","康師傅-DR","3","2","80","--","--","--","--"," ","0.00","25.20","1","26.25","1","0.00",
"9105","泰金寶-DR","1,774,447","458","6,742,117","3.83","3.83","3.78","3.80","-","0.03","3.79","211","3.80","23","0.00",
"910861","神州-DR","209,131","30","1,430,026","6.71","6.92","6.71","6.90","+","0.21","6.77","5","6.86","3","0.00",
"9110","越南控-DR","83,000","9","254,920","3.14","3.14","3.07","3.07"," ","0.00","3.06","15","3.07","5","0.00",
"911608","明輝-DR","71,143","25","209,746","2.98","2.98","2.93","2.98"," ","0.00","2.95","1","2.97","30","0.00",
"911622","泰聚亨-DR","27,000","11","138,640","5.04","5.15","5.04","5.14","-","0.06","5.14","18","5.18","1","0.00",
"911868","同方友友-DR","350,000","57","404,670","1.15","1.16","1.15","1.15"," ","0.00","1.14","35","1.16","57","0.00",
"912000","晨訊科-DR","162,000","55","367,400","2.27","2.29","2.25","2.27"," ","0.00","2.27","15","2.28","21","0.00",
"9136","巨騰-DR","589,000","127","3,983,140","6.80","6.85","6.64","6.85","+","0.05","6.80","5","6.85","16","0.00",
"9802","鈺齊-KY","1,622,417","2,506","306,460,412","186.00","192.00","184.50","189.00","-","0.50","189.00","48","189.50","30","16.00",
"9902","台火","34,203","35","372,168","10.90","10.95","10.85","10.90"," ","0.00","10.85","50","10.95","1","0.00",
"9904","寶成","7,255,457","2,854","209,266,387","28.65","29.20","28.40","29.05","+","0.05","29.05","21","29.10","97","6.04",
"9905","大華","108,229","79","2,735,689","25.30","25.60","25.15","25.50","+","0.10","25.40","3","25.50","1","14.41",
"9906","欣巴巴","28,413","27","1,369,474","47.80","48.70","47.80","48.40","-","0.45","48.25","1","48.40","2","5.84",
"9907","統一實","7,138,815","2,401","144,472,297","20.20","20.45","20.05","20.35","+","0.05","20.30","58","20.35","102","11.90",
"9908","大台北","206,227","251","6,711,600","32.60","32.60","32.50","32.55","-","0.10","32.55","37","32.60","100","20.73",
"9910","豐泰","1,523,160","1,486","255,773,090","167.50","170.00","166.50","168.50","-","3.50","168.50","35","169.00","20","25.38",
"9911","櫻花","244,344","401","15,478,084","64.20","64.20","63.00","63.40","-","1.00","63.30","3","63.40","7","13.61",
"9912","偉聯","543,489","301","6,634,199","12.45","12.45","12.00","12.25","-","0.20","12.15","1","12.25","66","102.08",
"9914","美利達","643,356","1,035","140,046,030","220.50","221.00","216.00","220.00","-","3.00","218.50","2","220.00","22","13.79",
"9917","中保科","454,258","591","46,319,457","102.00","103.00","101.50","102.50"," ","0.00","102.00","10","102.50","13","17.46",
"9918","欣天然","45,566","63","1,933,154","42.40","42.65","42.30","42.65","-","0.80","42.55","1","42.70","1","35.84",
"9919","康那香","2,229,832","1,130","42,304,575","19.15","19.40","18.70","18.95"," ","0.00","18.95","64","19.00","12","0.00",
"9921","巨大","1,841,018","1,918","423,614,037","237.00","237.00","226.50","232.00","-","7.50","232.00","13","232.50","2","14.49",
"9924","福興","82,069","85","3,456,217","42.10","42.20","41.90","42.15","-","0.10","42.15","3","42.20","9","10.36",
"9925","新保","202,540","247","8,107,504","40.25","40.25","39.90","40.00","-","0.20","40.00","1","40.05","1","13.29",
"9926","新海","33,568","53","1,728,268","51.50","51.70","51.30","51.40","X","0.00","51.60","2","51.80","2","20.64",
"9927","泰銘","576,717","389","24,749,163","42.90","43.00","42.80","43.00","-","0.10","42.95","25","43.00","16","8.96",
"9928","中視","442,657","293","13,582,964","29.70","31.60","29.70","30.90"," ","0.00","30.80","3","30.90","11","280.91",
"9929","秋雨","100,000","65","921,540","9.21","9.56","9.00","9.09","-","0.12","9.06","3","9.22","4","0.00",
"9930","中聯資源","78,031","87","3,665,754","46.90","47.35","46.85","47.20"," ","0.00","46.95","2","47.20","1","15.79",
"9931","欣高","15,021","16","584,827","39.00","39.75","38.80","39.15","+","0.15","38.95","1","39.15","1","19.19",
"9933","中鼎","1,454,836","1,236","65,021,764","44.95","44.95","44.50","44.60","-","0.45","44.60","18","44.70","12","13.12",
"9934","成霖","245,846","122","3,103,766","12.70","12.75","12.50","12.65","-","0.10","12.60","5","12.65","11","0.00",
"9935","慶豐富","150,094","99","2,729,050","18.30","18.40","18.10","18.20","-","0.25","18.15","1","18.20","5","58.71",
"9937","全國","90,310","67","4,413,913","49.00","49.05","48.60","48.90","-","0.15","48.90","2","49.05","2","19.96",
"9938","百和","294,198","284","18,309,827","62.20","62.90","61.60","62.50","-","1.00","62.50","11","62.60","2","10.26",
"9939","宏全","731,472","642","54,769,256","74.90","75.60","74.20","75.30","+","0.40","75.30","6","75.50","29","10.79",
"9940","信義","567,608","470","17,568,532","30.55","31.65","30.40","31.60","+","0.50","31.60","54","31.65","8","10.64",
"9941","裕融","2,661,202","5,429","423,973,447","162.00","162.00","158.00","158.50","-","3.50","158.00","151","158.50","5","13.39",
"9941A","裕融甲特","3,005","4","152,054","50.50","50.80","50.50","50.80"," ","0.00","50.50","8","50.80","1","0.00",
"9942","茂順","1,568,630","1,130","159,207,924","101.00","103.00","99.80","100.50","+","0.80","100.50","7","101.00","18","16.08",
"9943","好樂迪","62,163","73","3,387,296","54.80","54.80","54.20","54.50","-","0.30","54.40","24","54.50","15","80.15",
"9944","新麗","75,787","59","1,561,936","20.55","20.80","20.50","20.75","+","0.15","20.55","5","20.75","5","4.18",
"9945","潤泰新","7,787,849","6,541","476,739,674","62.30","62.40","60.30","61.30","-","1.80","61.30","28","61.40","40","8.27",
"9946","三發地產","83,593","69","1,081,492","12.95","13.00","12.90","13.00","-","0.05","12.95","3","13.10","10","20.63",
"9955","佳龍","3,125,054","1,430","70,907,915","23.00","23.30","21.75","21.75","-","0.85","21.75","55","21.95","11","0.00",
"9958","世紀鋼","1,374,137","1,326","117,921,538","87.40","87.40","85.20","85.30","-","2.00","85.30","12","85.40","22","21.43",
