"111年11月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3543","州巧","10,000","8","196,950","19.75","19.75","19.60","19.75","+","0.05","19.70","","19.75","","0.00",
"3545","敦泰","2,155,000","1,313","138,506,400","65.00","65.10","63.60","64.30","-","0.60","64.30","","64.40","","0.00",
"3550","聯穎","59,000","30","778,050","13.15","13.20","13.15","13.20","+","0.05","13.20","","13.25","","0.00",
"3557","嘉威","87,000","74","4,290,150","49.25","49.65","49.10","49.35","-","0.25","49.35","","49.40","","6.77",
"3563","牧德","49,000","41","6,661,000","135.50","137.50","135.00","137.50","+","1.00","137.50","","138.00","","9.38",
"3576","聯合再生","4,749,000","1,989","98,590,750","20.80","21.10","20.50","21.10","+","0.35","21.05","","21.10","","65.94",
"3583","辛耘","161,000","136","11,600,700","72.10","72.50","71.60","72.10"," ","0.00","72.10","","72.50","","10.57",
"3588","通嘉","554,000","422","33,001,800","60.60","60.80","58.70","60.00","-","0.90","59.90","","60.00","","12.24",
"3591","艾笛森","745,000","429","12,568,100","16.85","17.20","16.40","16.65","+","0.05","16.65","","16.70","","28.22",
"3592","瑞鼎","545,000","486","164,345,500","304.00","304.50","299.00","302.50","-","2.50","302.50","","303.00","","4.91",
"3593","力銘","5,000","5","69,350","13.90","13.90","13.80","13.90"," ","0.00","13.75","","13.90","","0.00",
"3596","智易","2,047,000","1,513","210,857,000","101.50","104.00","101.00","103.50","+","2.00","103.50","","104.00","","12.31",
"3605","宏致","417,000","142","13,003,150","31.00","31.60","30.65","31.45","+","0.40","31.40","","31.45","","9.62",
"3607","谷崧","626,000","208","7,618,800","12.00","12.30","11.85","12.30","+","0.30","12.25","","12.30","","0.00",
"3617","碩天","558,000","414","61,644,500","108.50","112.00","106.50","111.00","+","2.50","110.50","","111.00","","12.18",
"3622","洋華","54,000","38","1,501,850","27.80","28.20","27.50","28.00"," ","0.00","28.00","","28.10","","9.12",
"3645","達邁","183,000","119","5,814,750","31.45","32.00","31.25","31.90","+","0.40","31.85","","31.90","","17.43",
"3652","精聯","62,000","44","1,418,450","22.60","23.10","22.60","23.00","+","0.40","22.95","","23.00","","21.90",
"3653","健策","750,000","675","284,296,500","384.50","385.50","376.00","376.00","-","6.50","376.00","","377.50","","22.60",
"3661","世芯-KY","3,646,000","3,098","3,251,481,000","893.00","905.00","870.00","902.00","+","12.00","900.00","","902.00","","38.65",
"3665","貿聯-KY","1,965,000","1,585","491,240,000","248.50","252.50","248.50","248.50","-","2.50","248.50","","249.00","","11.15",
"3669","圓展","243,000","199","10,419,450","43.60","43.60","42.30","42.90","-","0.80","42.90","","43.00","","10.21",
"3673","TPK-KY","572,000","279","17,724,150","30.85","31.25","30.65","31.10","+","0.10","31.05","","31.10","","19.68",
"3679","新至陞","101,000","80","9,350,200","90.80","93.70","90.80","93.60","+","2.90","92.20","","93.60","","6.96",
"3682","亞太電","808,000","234","4,990,540","6.20","6.21","6.14","6.18","+","0.01","6.17","","6.18","","0.00",
"3686","達能","139,000","88","1,766,000","12.60","12.90","12.55","12.70","-","0.20","12.70","","12.75","","20.16",
"3694","海華","170,000","112","3,544,450","20.45","21.10","20.45","20.95","+","0.35","20.90","","20.95","","9.48",
"3701","大眾控","278,000","209","10,908,150","39.45","39.60","38.60","39.45"," ","0.00","39.40","","39.45","","21.44",
"3702","大聯大","3,266,000","1,968","153,252,000","46.55","47.25","46.40","47.25","+","0.30","47.10","","47.25","","7.52",
"3702A","大聯大甲特","42,000","19","1,990,100","47.20","47.45","47.20","47.45","+","0.20","47.35","","47.50","","0.00",
"3703","欣陸","1,587,000","858","46,966,600","29.65","29.80","29.30","29.70","+","0.15","29.65","","29.70","","7.02",
"3704","合勤控","21,978,000","11,620","769,571,350","34.35","35.80","33.85","33.85","+","0.05","33.80","","33.85","","9.87",
"3705","永信","148,000","91","5,932,200","40.10","40.15","40.00","40.15","+","0.10","40.10","","40.20","","11.09",
"3706","神達","2,032,000","991","59,837,850","29.50","29.60","29.30","29.60","+","0.10","29.50","","29.60","","3.48",
"3708","上緯投控","2,083,000","1,523","205,391,900","98.60","99.80","97.50","97.60","-","0.10","97.50","","97.60","","10.66",
"3711","日月光投控","6,181,000","3,469","585,792,700","94.70","95.50","93.60","95.40","+","0.80","95.40","","95.50","","5.30",
"3712","永崴投控","138,000","91","3,585,150","25.70","26.15","25.65","25.95","+","0.50","25.95","","26.05","","9.94",
"3714","富采","1,629,000","962","74,180,250","45.70","45.95","45.05","45.90","+","0.20","45.85","","45.95","","27.99",
"3715","定穎投控","416,000","209","7,158,800","17.10","17.35","17.00","17.30","+","0.10","17.30","","17.35","","0.00",
"4104","佳醫","154,000","114","9,805,000","63.60","64.10","63.10","64.10","+","0.50","64.00","","64.10","","13.93",
"4106","雃博","156,000","72","3,844,200","24.80","24.80","24.55","24.80","+","0.15","24.75","","24.80","","16.76",
"4108","懷特","122,000","95","2,322,650","19.10","19.15","18.75","19.15","+","0.05","19.10","","19.15","","0.00",
"4119","旭富","644,000","544","59,839,800","93.40","93.70","92.00","92.70","-","1.10","92.70","","92.80","","41.95",
"4133","亞諾法","480,000","327","17,859,550","37.70","37.70","36.95","37.20","-","0.70","37.15","","37.20","","36.47",
"4137","麗豐-KY","189,000","158","32,323,000","172.50","173.00","169.00","171.50","-","1.50","171.00","","171.50","","16.52",
"4142","國光生","803,000","510","29,582,250","36.60","37.10","36.40","36.90","+","0.10","36.90","","36.95","","30.00",
"4148","全宇生技-KY","588,000","412","34,507,400","60.30","60.60","58.00","59.00","-","0.80","58.90","","59.00","","9.41",
"4155","訊映","821,000","304","21,190,650","26.05","26.10","25.60","25.95","-","0.10","25.95","","26.00","","16.85",
"4164","承業醫","1,448,000","872","65,885,150","46.20","46.20","44.85","45.15","+","0.30","45.10","","45.15","","17.85",
"4190","佐登-KY","31,000","30","2,125,400","68.60","69.00","68.30","69.00"," ","0.00","68.70","","69.10","","34.16",
"4306","炎洲","662,000","295","9,709,000","14.60","14.75","14.50","14.65","+","0.10","14.65","","14.70","","9.58",
"4426","利勤","166,000","112","3,936,200","23.65","23.90","23.35","23.90","+","0.45","23.85","","23.90","","0.00",
"4438","廣越","206,000","149","24,599,000","119.50","120.50","118.00","120.00","+","0.50","120.00","","120.50","","8.85",
"4439","冠星-KY","10,000","10","1,010,000","100.50","102.00","100.50","101.00","-","1.00","100.50","","101.50","","9.07",
"4440","宜新實業","18,000","16","608,350","33.90","33.95","33.60","33.80","-","0.05","33.60","","33.95","","10.00",
"4526","東台","145,000","84","2,052,300","14.00","14.30","14.00","14.20","+","0.25","14.20","","14.25","","26.79",
"4532","瑞智","261,000","160","4,215,100","16.15","16.25","16.00","16.25","+","0.10","16.20","","16.25","","13.89",
"4536","拓凱","184,000","164","31,423,000","170.50","172.00","170.00","170.00","-","1.50","170.00","","171.00","","7.31",
"4540","全球傳動","40,000","32","1,420,150","35.35","35.95","35.35","35.75","+","0.35","35.70","","35.90","","11.07",
"4545","銘鈺","6,000","6","167,200","27.65","27.95","27.65","27.95"," ","0.00","27.95","","28.15","","11.60",
"4551","智伸科","316,000","261","49,990,500","159.50","160.00","157.00","158.00","-","1.50","158.00","","158.50","","13.17",
"4552","力達-KY","69,000","45","2,020,950","29.10","29.40","29.10","29.35","+","0.25","29.30","","29.35","","8.02",
"4555","氣立","25,000","17","1,258,900","49.80","50.90","49.80","50.60","+","0.30","50.30","","50.50","","18.40",
"4557","永新-KY","87,000","80","9,123,500","102.50","106.00","102.50","105.00","+","2.50","105.00","","105.50","","8.54",
"4560","強信-KY","26,000","9","994,700","38.35","38.35","38.20","38.30","-","0.10","38.25","","38.30","","9.65",
"4562","穎漢","63,000","40","984,300","15.55","15.75","15.55","15.75","+","0.15","15.70","","15.75","","0.00",
"4564","元翎","161,000","108","3,908,100","24.30","24.50","24.00","24.50","+","0.30","24.40","","24.50","","31.82",
"4566","時碩工業","2,022,000","1,351","113,934,200","57.60","57.60","55.80","56.30","-","1.50","56.20","","56.40","","10.50",
"4571","鈞興-KY","14,000","8","1,030,700","73.80","73.80","73.50","73.80","+","0.30","73.50","","73.80","","10.95",
"4572","駐龍","409,000","320","49,728,500","121.00","123.00","119.50","121.00","+","0.50","121.00","","121.50","","24.54",
"4576","大銀微系統","46,000","46","3,069,000","66.70","67.50","66.10","66.80","+","0.10","66.70","","67.10","","22.57",
"4581","光隆精密-KY","7,000","4","228,250","32.60","32.65","32.60","32.65","+","0.05","32.60","","32.80","","10.64",
"4583","台灣精銳","8,000","8","1,476,500","183.00","185.00","183.00","184.00","-","1.00","184.00","","185.00","","13.13",
"4720","德淵","138,000","85","1,959,850","14.30","14.30","14.10","14.20","-","0.10","14.20","","14.25","","40.57",
"4722","國精化","38,000","24","1,274,250","33.50","33.70","33.45","33.70"," ","0.00","33.65","","33.70","","8.38",
"4737","華廣","12,000","12","957,000","79.00","80.00","79.00","79.50","-","0.50","79.40","","79.70","","50.64",
"4739","康普","10,837,000","7,279","1,153,159,000","103.00","109.00","103.00","103.00","+","1.50","103.00","","103.50","","18.17",
"4746","台耀","750,000","550","44,344,300","59.10","59.60","58.70","58.80","-","0.20","58.80","","59.00","","0.00",
"4755","三福化","659,000","488","77,153,000","116.00","119.00","114.50","119.00","+","2.50","118.50","","119.00","","11.21",
"4763","材料-KY","2,633,000","1,774","444,670,000","172.50","173.50","165.00","167.50","-","6.00","167.50","","168.00","","11.26",
"4764","雙鍵","9,000","7","445,400","49.50","49.50","49.40","49.50"," ","0.00","49.60","","50.20","","51.56",
"4766","南寶","72,000","59","9,591,500","132.50","134.50","132.50","132.50","-","1.00","132.50","","133.00","","10.18",
"4770","上品","774,000","632","233,656,000","305.50","307.00","294.00","305.00"," ","0.00","305.00","","305.50","","15.47",
"4807","日成-KY","6,000","6","127,300","20.85","21.50","20.80","21.35","X","0.00","21.15","","21.50","","9.20",
"4904","遠傳","4,279,000","3,048","286,056,400","67.10","67.10","66.50","66.70","+","0.20","66.70","","66.80","","24.08",
"4906","正文","3,032,000","1,664","87,023,700","28.25","28.90","28.05","28.80","+","0.65","28.75","","28.80","","18.46",
"4912","聯德控股-KY","29,000","27","2,311,400","80.50","80.50","79.30","79.60","+","0.10","79.40","","79.60","","11.83",
"4915","致伸","9,865,000","6,159","559,478,500","57.40","57.50","56.30","56.70","-","0.70","56.70","","56.80","","9.81",
"4916","事欣科","5,195,000","2,937","136,499,700","25.25","27.25","25.20","26.75","+","1.55","26.70","","26.75","","42.46",
"4919","新唐","9,899,000","6,537","1,199,128,500","121.00","123.50","119.00","120.50","-","1.50","120.00","","120.50","","11.00",
"4927","泰鼎-KY","3,634,000","1,880","214,774,600","58.80","60.10","58.20","59.50","+","0.20","59.30","","59.50","","8.16",
"4930","燦星網","74,000","55","1,959,900","26.15","26.75","26.15","26.75","+","0.10","26.55","","26.80","","7.06",
"4934","太極","904,000","458","24,583,200","27.50","27.50","27.00","27.50"," ","0.00","27.40","","27.50","","0.00",
"4935","茂林-KY","84,000","61","5,255,000","62.80","62.90","62.10","62.50","-","0.30","62.50","","62.70","","7.30",
"4938","和碩","3,807,000","2,420","232,071,400","60.80","61.50","60.20","61.50","+","0.80","61.20","","61.50","","9.17",
"4942","嘉彰","46,000","42","1,660,950","36.10","36.40","35.95","36.15"," ","0.00","36.10","","36.15","","6.36",
"4943","康控-KY","1,380,000","471","11,105,970","8.15","8.15","7.50","7.85","+","0.44","7.85","","7.87","","0.00",
"4952","凌通","194,000","144","9,430,050","48.85","48.90","48.30","48.70","-","0.35","48.70","","48.75","","7.35",
"4956","光鋐","175,000","100","2,532,750","14.30","14.60","14.30","14.45","+","0.20","14.40","","14.45","","57.80",
"4958","臻鼎-KY","2,427,000","1,127","287,178,500","118.00","119.00","117.00","119.00","+","1.00","118.50","","119.00","","7.83",
"4960","誠美材","1,298,000","423","12,799,410","9.86","9.94","9.76","9.88","+","0.02","9.88","","9.90","","10.74",
"4961","天鈺","2,324,000","1,685","280,130,000","121.00","122.00","119.00","121.00","-","1.00","120.50","","121.00","","5.47",
"4967","十銓","85,000","55","2,512,550","29.50","30.00","29.20","30.00","+","0.45","30.00","","30.05","","0.00",
"4968","立積","8,766,000","6,528","1,165,395,000","134.50","137.50","129.00","132.50","-","3.00","132.00","","132.50","","179.05",
"4976","佳凌","181,000","141","7,066,000","39.20","39.20","38.80","39.05","-","0.15","39.00","","39.10","","0.00",
"4977","眾達-KY","18,612,000","10,186","1,960,830,800","101.50","109.00","99.30","105.50","+","6.20","105.50","","106.00","","25.67",
"4989","榮科","68,000","48","1,741,800","25.55","25.90","25.40","25.75","+","0.05","25.70","","25.85","","9.72",
"4994","傳奇","52,000","45","2,166,550","42.10","42.10","41.25","41.50","-","0.15","41.40","","41.50","","62.88",
"4999","鑫禾","16,000","12","587,250","36.60","36.80","36.60","36.80","+","0.10","36.75","","36.80","","8.72",
"5007","三星","170,000","146","8,737,500","52.10","52.20","51.20","51.20","-","0.60","51.20","","51.40","","14.67",
"5203","訊連","156,000","106","13,211,500","83.90","85.80","83.80","85.70","+","1.60","85.30","","85.70","","0.00",
"5215","科嘉-KY","151,000","117","7,499,850","49.80","50.40","49.10","49.90","+","0.50","49.90","","49.95","","9.12",
"5222","全訊","955,000","779","129,276,500","132.00","138.50","130.00","133.50","+","1.50","133.50","","134.00","","41.46",
"5225","東科-KY","1,728,000","1,031","64,424,750","36.70","38.30","35.70","38.05","+","1.35","38.05","","38.10","","3.52",
"5234","達興材料","44,000","39","2,965,300","67.00","67.70","66.90","67.30","-","0.20","67.30","","67.80","","13.65",
"5243","乙盛-KY","1,565,000","1,005","92,328,700","58.50","59.60","58.10","59.60","+","1.50","59.60","","59.70","","14.68",
"5244","弘凱","148,000","92","3,553,100","23.90","24.40","23.75","24.40","+","0.50","24.00","","24.40","","8.00",
"5258","虹堡","3,710,000","2,276","246,722,500","66.10","67.30","65.60","66.70","+","0.40","66.70","","66.80","","10.31",
"5269","祥碩","987,000","814","732,499,000","750.00","751.00","734.00","739.00","-","8.00","739.00","","740.00","","17.01",
"5283","禾聯碩","27,000","24","2,780,000","102.50","103.00","102.50","103.00"," ","0.00","102.50","","103.00","","10.04",
"5284","jpp-KY","718,000","502","41,259,500","56.10","58.50","55.90","57.70","+","1.20","57.60","","57.70","","14.46",
"5285","界霖","728,000","570","48,664,100","68.50","68.50","66.10","66.50","-","2.00","66.50","","66.60","","13.83",
"5288","豐祥-KY","72,000","47","12,178,000","167.50","170.50","167.00","170.00","+","2.00","169.00","","170.00","","14.42",
"5306","桂盟","143,000","119","21,778,000","154.50","154.50","150.50","153.00","-","1.50","152.50","","153.00","","8.99",
"5388","中磊","10,484,000","6,025","875,729,900","81.80","84.50","81.50","84.10","+","2.50","84.10","","84.20","","12.96",
"5434","崇越","77,000","67","12,653,500","164.50","165.00","163.00","165.00","+","0.50","164.50","","165.00","","9.71",
"5469","瀚宇博","767,000","473","25,916,600","33.80","34.00","33.50","34.00","+","0.10","33.95","","34.00","","5.06",
"5471","松翰","1,301,000","910","61,224,050","48.00","48.00","46.70","47.25","-","0.85","47.20","","47.25","","9.43",
"5484","慧友","72,000","46","993,800","14.15","14.15","13.55","13.85","-","0.20","13.65","","13.80","","0.00",
"5515","建國","90,000","47","1,001,200","11.05","11.20","11.00","11.10","-","0.05","11.10","","11.20","","18.20",
"5519","隆大","409,000","231","9,204,250","22.30","22.65","22.25","22.55","+","0.25","22.50","","22.60","","5.01",
"5521","工信","530,000","213","3,446,900","6.47","6.53","6.43","6.52","+","0.09","6.52","","6.53","","0.00",
"5522","遠雄","419,000","313","22,471,000","53.20","54.00","53.20","54.00","+","0.60","53.80","","54.00","","6.12",
"5525","順天","27,000","24","643,100","23.90","23.90","23.75","23.85"," ","0.00","23.85","","23.90","","10.55",
"5531","鄉林","212,000","110","1,989,800","9.42","9.42","9.35","9.39","+","0.01","9.39","","9.40","","0.00",
"5533","皇鼎","53,000","39","933,050","17.65","17.65","17.55","17.60","-","0.05","17.60","","17.65","","3.05",
"5534","長虹","97,000","66","6,966,700","71.50","72.00","71.40","72.00","+","0.20","71.70","","72.00","","6.90",
"5538","東明-KY","2,000","2","83,850","42.00","42.00","41.85","41.85"," ","0.00","41.05","","41.85","","7.30",
"5546","永固-KY","17,000","17","825,950","49.60","50.20","48.00","48.05","-","0.90","48.00","","48.40","","24.02",
"5607","遠雄港","501,000","336","27,837,600","55.10","56.00","55.00","55.80","+","0.60","55.80","","55.90","","14.76",
"5608","四維航","10,534,000","4,152","263,844,800","24.80","25.45","24.50","25.25","+","0.45","25.25","","25.30","","3.42",
"5706","鳳凰","2,591,000","1,705","143,726,800","54.30","56.30","54.00","56.30","+","2.30","56.20","","56.30","","0.00",
"5871","中租-KY","3,873,000","2,614","737,718,500","188.50","192.50","187.00","192.50","+","1.50","192.00","","192.50","","12.49",
"5871A","中租-KY甲特","42,000","25","4,056,200","96.40","96.60","96.40","96.50"," ","0.00","96.50","","96.60","","0.00",
"5876","上海商銀","7,806,000","3,320","369,766,850","46.55","47.80","46.45","47.80","+","1.40","47.70","","47.80","","13.06",
"5880","合庫金","9,874,000","3,630","259,790,200","26.20","26.50","25.95","26.50","+","0.35","26.45","","26.50","","19.06",
"5906","台南-KY","2,000","2","60,500","30.00","30.50","30.00","30.50","X","0.00","30.00","","30.50","","9.97",
"5907","大洋-KY","46,000","35","612,750","13.50","13.50","13.30","13.40","+","0.10","13.35","","13.40","","0.00",
"6005","群益證","3,069,000","900","34,931,850","11.20","11.55","11.15","11.45","+","0.20","11.45","","11.50","","14.87",
"6024","群益期","281,000","118","10,172,950","36.20","36.25","36.10","36.15","-","0.05","36.15","","36.20","","11.93",
"6108","競國","56,000","36","935,700","16.90","16.90","16.65","16.75","-","0.15","16.70","","16.80","","22.64",
"6112","邁達特","65,000","46","2,074,500","31.90","32.00","31.80","32.00","+","0.05","31.95","","32.00","","13.33",
"6115","鎰勝","38,000","29","1,584,750","41.50","42.00","41.50","41.85","-","0.05","41.75","","41.85","","9.73",
"6116","彩晶","3,462,000","1,126","39,250,000","11.30","11.40","11.20","11.40","+","0.15","11.40","","11.45","","87.69",
"6117","迎廣","87,000","61","1,227,900","14.20","14.25","13.95","14.20"," ","0.00","14.15","","14.20","","109.23",
"6120","達運","391,000","203","3,526,460","9.05","9.07","8.96","9.05","+","0.07","9.05","","9.07","","0.00",
"6128","上福","52,000","18","1,525,600","29.45","29.45","29.25","29.35"," ","0.00","29.35","","29.40","","5.78",
"6133","金橋","35,215,000","16,167","1,001,741,400","26.90","29.70","26.70","27.70","+","0.60","27.70","","27.75","","50.36",
"6136","富爾特","36,000","21","650,500","18.10","18.10","18.00","18.10"," ","0.00","18.05","","18.10","","12.66",
"6139","亞翔","2,848,000","1,501","95,742,400","32.95","34.00","32.80","33.45","+","0.55","33.45","","33.50","","8.78",
"6141","柏承","183,000","112","3,503,350","19.15","19.50","18.60","19.50","+","0.35","18.95","","19.50","","19.90",
"6142","友勁","667,000","284","6,501,510","9.73","9.90","9.61","9.83","+","0.09","9.82","","9.83","","3.45",
"6152","百一","549,000","245","6,148,900","11.10","11.35","11.00","11.25","+","0.05","11.20","","11.30","","11.48",
"6153","嘉聯益","7,627,000","3,689","207,050,850","27.15","27.60","26.95","27.20","+","0.10","27.20","","27.25","","108.80",
"6155","鈞寶","82,000","45","1,836,050","22.25","22.50","22.25","22.45","+","0.05","22.45","","22.50","","9.35",
"6164","華興","677,000","331","7,081,900","10.50","10.65","10.30","10.35","-","0.05","10.35","","10.40","","41.40",
"6165","浪凡","124,000","62","3,356,950","26.85","27.25","26.85","27.15","+","0.30","27.05","","27.15","","2,715.00",
"6166","凌華","40,000","31","2,091,800","52.00","52.50","51.90","52.20","+","0.20","52.20","","52.40","","13.81",
"6168","宏齊","187,000","98","3,414,050","18.15","18.35","18.10","18.30","+","0.05","18.30","","18.35","","9.84",
"6176","瑞儀","1,404,000","1,024","145,046,000","102.50","104.00","102.00","104.00","+","2.00","103.50","","104.00","","7.39",
"6177","達麗","99,000","61","2,840,650","28.70","28.80","28.60","28.75","+","0.15","28.70","","28.75","","5.12",
"6183","關貿","33,000","33","1,951,000","58.90","59.80","58.50","59.30","-","0.30","59.30","","59.50","","17.39",
"6184","大豐電","20,000","16","959,550","48.30","48.30","47.65","48.10"," ","0.00","48.00","","48.10","","12.90",
"6189","豐藝","103,000","79","3,907,350","38.05","38.05","37.85","38.00"," ","0.00","38.00","","38.05","","8.74",
"6191","精成科","595,000","333","17,395,850","29.25","29.40","29.05","29.40","+","0.20","29.35","","29.40","","5.30",
"6192","巨路","155,000","95","10,853,400","70.00","70.40","69.80","70.10","-","0.20","70.10","","70.20","","7.48",
"6196","帆宣","716,000","617","84,593,500","119.00","119.00","117.00","119.00"," ","0.00","119.00","","119.50","","10.66",
"6197","佳必琪","96,000","72","3,708,350","38.50","38.80","38.30","38.75","+","0.25","38.75","","38.80","","9.34",
"6201","亞弘電","3,000","3","119,300","39.85","39.85","39.60","39.60","+","0.10","39.65","","39.85","","11.61",
"6202","盛群","1,796,000","1,193","124,022,500","69.50","70.50","68.10","70.20","+","0.60","70.20","","70.30","","10.19",
"6205","詮欣","641,000","440","48,888,900","76.40","76.90","75.80","76.20","-","0.50","76.10","","76.20","","21.53",
"6206","飛捷","313,000","239","21,498,600","67.80","69.30","67.60","69.30","+","1.20","69.30","","69.40","","8.29",
"6209","今國光","351,000","187","9,352,450","26.70","26.90","26.25","26.60","-","0.10","26.60","","26.70","","70.00",
"6213","聯茂","1,746,000","1,303","130,702,200","75.00","75.70","73.90","75.40","+","0.10","75.40","","75.50","","11.74",
"6214","精誠","127,000","96","8,649,900","67.60","68.50","67.50","68.50","+","0.30","68.10","","68.50","","18.51",
"6215","和椿","128,000","81","2,684,950","20.55","21.30","20.55","21.05","+","0.40","21.00","","21.05","","8.00",
"6216","居易","136,000","89","3,513,850","25.60","25.95","25.60","25.95","+","0.25","25.90","","25.95","","9.94",
"6224","聚鼎","53,000","46","2,953,300","56.30","56.30","55.10","56.20","+","0.40","56.20","","56.30","","28.38",
"6225","天瀚","22,000","13","196,020","9.24","9.24","8.66","8.66","-","0.60","8.65","","8.66","","0.00",
"6226","光鼎","7,993,000","1,841","94,810,950","11.60","12.10","11.40","11.45","-","0.35","11.45","","11.50","","1,145.00",
"6230","尼得科超眾","125,000","121","15,725,000","128.50","128.50","123.50","127.00","-","2.00","127.00","","127.50","","27.49",
"6235","華孚","5,882,000","2,962","216,094,550","36.30","37.25","36.30","36.60"," ","0.00","36.60","","36.65","","22.73",
"6239","力成","1,139,000","780","93,742,200","82.70","82.90","81.70","82.30","-","0.30","82.20","","82.30","","6.25",
"6243","迅杰","113,000","86","3,049,100","27.30","27.35","26.55","27.30","+","0.05","27.25","","27.30","","13.12",
"6257","矽格","606,000","358","30,154,250","49.60","50.00","49.45","50.00","+","0.10","49.95","","50.00","","6.56",
"6269","台郡","1,833,000","1,390","195,025,000","106.00","107.50","105.50","107.00"," ","0.00","106.50","","107.00","","8.06",
"6271","同欣電","1,026,000","765","198,381,500","195.50","196.00","191.50","193.00","-","4.00","192.50","","193.00","","10.11",
"6277","宏正","41,000","33","3,167,700","77.00","77.40","77.00","77.20"," ","0.00","77.30","","77.40","","13.31",
"6278","台表科","1,368,000","777","128,485,300","93.50","94.60","92.40","94.00","+","0.50","94.00","","94.10","","6.19",
"6281","全國電","22,000","17","1,790,100","81.30","81.60","81.10","81.20","-","0.10","81.20","","81.50","","12.95",
"6282","康舒","2,165,000","1,108","64,852,400","29.85","30.15","29.65","30.15","+","0.35","30.10","","30.15","","18.73",
"6283","淳安","310,000","201","10,879,500","34.30","35.75","34.30","35.60","+","0.90","35.55","","35.65","","93.68",
"6285","啟碁","8,016,000","4,865","688,628,300","85.00","86.50","84.90","85.70","+","1.00","85.70","","85.80","","14.00",
"6288","聯嘉","592,000","338","13,866,350","23.45","23.70","23.20","23.40"," ","0.00","23.40","","23.45","","106.36",
"6405","悅城","17,000","14","341,050","19.95","20.20","19.95","20.15","+","0.20","20.05","","20.15","","19.56",
"6409","旭隼","190,000","178","301,575,000","1,575.00","1,630.00","1,530.00","1,600.00","+","25.00","1,595.00","","1,620.00","","35.83",
"6412","群電","140,000","91","10,129,800","72.30","72.60","71.80","72.60","+","0.20","72.30","","72.60","","8.80",
"6414","樺漢","251,000","208","51,267,000","204.00","206.00","202.50","204.00"," ","0.00","203.50","","204.00","","11.50",
"6415","矽力*-KY","1,058,000","938","498,216,500","471.00","479.00","467.00","467.00","-","11.50","466.50","","467.00","","27.28",
"6416","瑞祺電通","437,000","297","44,394,000","102.00","102.50","100.50","101.50","+","1.50","101.50","","102.00","","18.76",
"6426","統新","2,611,000","2,103","182,687,800","67.10","72.50","66.00","70.00","+","3.40","70.00","","70.10","","28.11",
"6431","光麗-KY","27,000","21","569,650","21.15","21.30","20.90","20.90","-","0.25","20.90","","21.00","","0.00",
"6438","迅得","234,000","162","20,270,100","86.80","87.40","85.50","87.10","+","0.20","86.80","","87.10","","8.45",
"6442","光聖","6,480,000","3,220","316,159,300","46.80","51.00","46.35","50.90","+","3.75","50.80","","50.90","","9.79",
"6443","元晶","6,976,000","3,692","224,581,200","32.05","32.45","31.90","32.45","+","0.25","32.40","","32.45","","49.92",
"6449","鈺邦","14,000","14","570,950","40.80","41.40","40.50","40.90","+","0.30","40.85","","41.20","","9.51",
"6451","訊芯-KY","129,000","119","10,213,500","79.40","79.60","78.50","79.00","+","0.70","78.90","","79.10","","46.75",
"6456","GIS-KY","1,816,000","1,240","157,229,600","87.20","87.40","85.50","87.10","+","0.60","87.10","","87.20","","7.33",
"6464","台數科","71,000","29","6,982,900","97.90","99.00","97.50","99.00","+","0.80","98.50","","99.00","","12.89",
"6477","安集","975,000","640","44,486,300","45.60","45.90","45.15","45.90","+","0.45","45.90","","45.95","","31.01",
"6491","晶碩","692,000","611","236,938,500","346.00","349.50","336.00","349.50"," ","0.00","349.50","","350.00","","16.42",
"6504","南六","33,000","29","2,386,800","71.40","73.00","71.40","72.90","+","0.10","72.60","","73.00","","123.56",
"6505","台塑化","2,191,000","1,155","184,556,700","84.80","84.80","83.50","84.50","+","0.50","84.30","","84.50","","25.22",
"6515","穎崴","1,504,000","1,284","652,682,500","429.50","445.00","423.50","437.50","+","7.50","437.00","","437.50","","16.20",
"6525","捷敏-KY","125,000","110","8,694,900","69.70","69.80","69.30","69.70","-","0.20","69.60","","69.80","","8.83",
"6531","愛普*","6,042,000","4,422","1,198,285,000","200.00","202.00","192.00","199.00","-","3.00","198.50","","199.00","","13.28",
"6533","晶心科","4,871,000","4,310","2,574,181,000","533.00","539.00","518.00","527.00","-","10.00","526.00","","527.00","","51.46",
"6541","泰福-KY","735,000","489","24,422,300","34.10","34.10","32.90","33.20","-","0.90","33.20","","33.35","","0.00",
"6550","北極星藥業-KY","7,074,000","4,484","710,977,400","101.00","102.50","99.80","101.00","-","0.50","100.50","","101.00","","0.00",
"6552","易華電","35,000","31","1,086,600","30.85","31.15","30.55","31.00","+","0.25","31.05","","31.10","","15.12",
"6558","興能高","1,431,000","943","35,284,900","23.70","25.65","23.60","24.05","+","0.20","24.05","","24.10","","0.00",
"6573","虹揚-KY","204,000","99","2,716,950","13.65","13.65","13.15","13.60","+","0.05","13.30","","13.60","","0.00",
"6579","研揚","70,000","59","5,789,900","83.80","83.80","82.10","82.50","-","1.60","82.40","","82.50","","11.40",
"6581","鋼聯","154,000","112","14,245,200","93.40","93.50","91.30","91.30","-","2.40","91.30","","91.90","","10.03",
"6582","申豐","273,000","219","15,607,700","57.90","58.80","56.70","57.20","-","1.00","57.10","","57.20","","13.43",
