"111年03月31日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2478","大毅","72,282","152","4,332,038","59.80","60.10","59.80","59.80","+","0.10","59.80","1","60.00","4","9.13",
"2480","敦陽科","137,672","197","12,764,032","93.60","93.60","92.50","92.60"," ","0.00","92.50","5","92.60","10","15.43",
"2481","強茂","46,206,535","26,536","4,832,823,705","106.00","107.00","102.00","102.00","-","3.00","102.00","1,190","102.50","255","20.24",
"2482","連宇","251,956","145","3,535,873","14.30","14.30","13.80","14.00","-","0.25","13.90","6","14.00","1","127.27",
"2483","百容","147,051","89","3,473,394","23.55","23.80","23.55","23.55","X","0.00","23.50","39","23.55","4","16.82",
"2484","希華","2,137,247","1,157","75,283,361","35.20","35.50","34.85","35.35","+","0.40","35.35","22","35.40","5","13.86",
"2485","兆赫","407,230","405","7,536,899","18.55","18.70","18.45","18.45","-","0.10","18.45","35","18.50","6","0.00",
"2486","一詮","2,634,237","1,575","124,583,675","48.05","48.40","46.60","47.00","-","1.00","47.00","12","47.05","3","27.81",
"2488","漢平","40,374","78","1,084,968","26.90","26.95","26.80","26.80","-","0.05","26.80","37","26.90","4","14.97",
"2489","瑞軒","2,402,051","1,160","40,269,552","16.65","16.85","16.65","16.75","+","0.15","16.75","47","16.80","162","2.54",
"2491","吉祥全","460,491","326","9,198,382","20.10","20.20","19.80","19.90","-","0.50","19.90","3","19.95","3","31.59",
"2492","華新科","750,102","1,408","107,447,796","145.00","145.00","142.00","142.00","-","1.50","142.00","168","142.50","11","8.68",
"2493","揚博","811,072","636","34,120,554","41.65","42.45","41.65","42.00","+","0.55","41.95","1","42.00","3","14.00",
"2495","普安","576,467","377","9,448,163","16.50","16.50","16.25","16.45","-","0.20","16.45","9","16.50","20","31.04",
"2496","卓越","7,174","11","353,275","49.45","49.45","49.10","49.15","-","0.20","49.15","1","49.40","3","16.33",
"2497","怡利電","11,909,584","7,847","1,258,232,640","104.50","107.50","103.50","107.00","+","1.50","106.50","93","107.00","404","132.10",
"2498","宏達電","10,707,742","5,173","641,792,276","60.90","61.50","59.00","59.20","-","1.10","59.20","55","59.30","13","0.00",
"2501","國建","362,893","164","6,868,026","19.00","19.00","18.90","18.90","-","0.10","18.90","26","18.95","28","25.89",
"2504","國產","4,679,505","1,585","139,196,969","29.60","29.85","29.55","29.75","+","0.15","29.70","433","29.75","36","12.29",
"2505","國揚","267,876","234","6,215,744","23.45","23.45","23.00","23.15","-","0.30","23.00","8","23.15","12","8.97",
"2506","太設","44,243","164","407,280","9.20","9.27","9.19","9.19","-","0.02","9.19","1","9.22","1","70.69",
"2509","全坤建","120,882","234","2,013,913","16.65","16.70","16.65","16.65","-","0.05","16.65","41","16.70","42","83.25",
"2511","太子","417,088","222","5,510,870","13.30","13.30","13.15","13.15","-","0.15","13.15","60","13.25","16","13.84",
"2514","龍邦","30,177","25","526,076","17.50","17.50","17.30","17.45","-","0.05","17.45","7","17.50","11","7.06",
"2515","中工","11,891,746","2,615","119,596,743","10.00","10.15","9.99","10.05","+","0.05","10.05","694","10.10","763","5.74",
"2516","新建","1,126,148","155","6,600,921","5.87","5.90","5.84","5.88"," ","0.00","5.88","14","5.89","3","12.51",
"2520","冠德","923,407","723","33,357,418","36.10","36.20","36.05","36.10","+","0.05","36.10","34","36.15","10","5.58",
"2524","京城","7,120","11","254,560","35.90","35.90","35.70","35.70","-","0.10","35.65","5","35.70","2","7.86",
"2527","宏璟","375,332","333","11,214,441","29.95","30.10","29.80","30.00","+","0.05","29.95","5","30.00","5","4.85",
"2528","皇普","64,000","14","1,293,350","20.25","20.25","20.20","20.20","-","0.05","20.15","15","20.20","1","13.56",
"2530","華建","148,797","84","2,188,162","14.70","14.75","14.70","14.70","-","0.05","14.70","33","14.75","42","0.00",
"2534","宏盛","487,713","347","12,097,743","24.75","24.90","24.70","24.90","+","0.05","24.75","5","24.90","50","13.99",
"2535","達欣工","1,179,745","669","41,367,043","35.05","35.20","34.85","35.05","+","0.05","35.05","20","35.10","23","9.30",
"2536","宏普","282,050","81","6,202,554","22.00","22.10","21.90","22.00","+","0.10","21.95","11","22.00","1","0.00",
"2537","聯上發","2,019,924","604","21,405,477","10.55","10.65","10.50","10.65","+","0.10","10.60","147","10.65","370","7.72",
"2538","基泰","1,644,671","498","20,993,997","12.60","12.90","12.60","12.85","+","0.25","12.80","106","12.85","1","0.00",
"2539","櫻花建","272,159","227","8,933,946","33.00","33.00","32.70","32.70","-","0.25","32.70","2","32.85","27","27.71",
"2540","愛山林","76,252","98","9,722,766","129.50","129.50","127.00","127.00","-","0.50","127.00","18","127.50","1","18.09",
"2542","興富發","4,259,351","2,398","193,416,274","45.50","45.55","45.30","45.40"," ","0.00","45.35","503","45.40","78","7.45",
"2543","皇昌","42,114","23","328,299","7.80","7.81","7.75","7.77","-","0.03","7.77","4","7.81","7","4.98",
"2545","皇翔","2,012,087","1,354","108,624,418","53.40","54.90","53.10","54.70","+","1.60","54.70","5","54.80","45","7.33",
"2546","根基","444,774","455","25,758,804","57.10","58.50","57.00","58.10","+","1.10","58.00","7","58.10","3","8.32",
"2547","日勝生","660,548","334","6,873,466","10.40","10.45","10.35","10.45","+","0.10","10.40","27","10.45","98","149.29",
"2548","華固","408,912","396","36,952,709","90.70","90.70","90.20","90.20","-","0.60","90.20","62","90.30","12","8.54",
"2597","潤弘","230,583","344","33,650,619","147.50","147.50","145.00","145.50","-","2.50","145.50","3","146.00","3","14.61",
"2601","益航","2,030,465","944","23,553,257","11.75","11.75","11.50","11.55","-","0.15","11.55","128","11.60","35","64.17",
"2603","長榮","38,747,258","17,819","5,242,424,775","135.50","137.00","133.50","135.00"," ","0.00","135.00","1,736","135.50","146","2.99",
"2605","新興","1,583,517","997","44,310,218","28.05","28.20","27.90","27.90","-","0.05","27.90","87","27.95","2","23.25",
"2606","裕民","2,425,797","1,543","144,412,330","60.20","60.20","59.10","59.10","-","0.70","59.10","32","59.20","1","10.21",
"2607","榮運","7,604,369","3,112","281,388,967","37.20","37.40","36.70","36.90","+","0.05","36.90","61","36.95","39","36.90",
"2608","嘉里大榮","1,639,708","1,242","72,243,439","44.10","44.55","43.50","43.80","-","0.15","43.80","11","43.90","1","14.65",
"2609","陽明","34,524,023","16,195","4,288,597,977","124.00","125.50","123.00","124.50","+","0.50","124.00","1,762","124.50","731","2.63",
"2610","華航","148,832,176","44,180","4,018,279,161","27.25","27.50","26.60","26.65","-","0.45","26.65","2,454","26.70","57","16.87",
"2611","志信","1,190,813","701","27,736,904","23.85","23.85","23.15","23.20","-","0.30","23.20","22","23.25","4","13.65",
"2612","中航","207,941","197","10,724,806","51.70","52.00","51.30","51.30","-","0.40","51.30","12","51.50","1","9.73",
"2613","中櫃","932,855","611","32,044,826","34.80","35.00","34.00","34.10","-","0.60","34.10","22","34.30","4","20.92",
"2614","東森","2,407,266","1,622","75,584,182","31.60","31.85","31.20","31.20","-","0.25","31.20","61","31.30","20","22.13",
"2615","萬海","15,535,137","8,913","2,455,399,246","159.50","160.00","156.00","158.50","-","1.50","158.00","137","158.50","133","3.74",
"2616","山隆","198,609","271","7,931,566","40.05","40.10","39.80","39.90","-","0.15","39.90","3","39.95","1","13.04",
"2617","台航","1,175,086","889","42,613,771","36.25","36.50","36.00","36.20","+","0.05","36.20","3","36.25","16","11.46",
"2618","長榮航","103,031,377","34,835","3,366,495,216","32.65","33.15","32.20","32.25","+","0.05","32.25","312","32.30","52","25.39",
"2630","亞航","95,496","88","1,791,300","18.75","18.90","18.65","18.65","-","0.10","18.65","6","18.70","4","36.57",
"2633","台灣高鐵","2,474,943","1,074","71,647,966","29.15","29.15","28.85","28.85","-","0.25","28.85","203","28.90","1","45.08",
"2634","漢翔","687,777","362","20,238,075","29.35","29.50","29.35","29.35"," ","0.00","29.35","11","29.40","17","49.75",
"2636","台驊投控","787,772","799","96,502,878","122.00","123.50","122.00","122.50"," ","0.00","122.50","30","123.00","18","4.42",
"2637","慧洋-KY","4,049,156","2,201","349,556,498","86.50","87.10","85.70","86.40","-","0.50","86.30","9","86.40","28","7.82",
"2642","宅配通","7,535,996","5,460","598,726,781","78.00","81.80","77.00","78.80","+","1.10","78.70","17","78.80","6","31.27",
"2701","萬企","16,008","13","195,446","12.25","12.25","12.20","12.20","-","0.05","12.20","4","12.25","18","64.21",
"2702","華園","213,161","156","5,252,718","24.75","24.75","24.55","24.60","-","0.20","24.60","14","24.65","5","1.49",
"2704","國賓","123,943","80","4,147,569","33.55","33.65","33.10","33.40","-","0.10","33.40","14","33.45","2","0.00",
"2705","六福","83,354","107","1,436,146","17.20","17.30","17.20","17.20"," ","0.00","17.20","68","17.25","6","0.00",
"2706","第一店","66,773","98","949,024","14.20","14.30","14.15","14.15","-","0.05","14.15","16","14.20","1","88.44",
"2707","晶華","379,345","429","65,854,989","175.50","176.00","172.00","172.00","-","3.00","172.00","29","173.00","4","10.06",
"2712","遠雄來","3,000","2","110,800","36.80","37.20","36.80","37.20","-","0.20","36.75","1","37.15","1","0.00",
"2722","夏都","40,003","26","1,263,794","31.70","31.90","31.45","31.60","+","0.05","31.60","1","31.70","2","175.56",
"2723","美食-KY","605,680","606","56,880,825","92.80","94.40","92.80","93.60","+","0.80","93.60","7","93.80","15","15.42",
"2727","王品","221,997","370","27,128,020","123.00","123.00","121.50","122.00","-","1.00","122.00","1","122.50","33","0.00",
"2731","雄獅","870,851","833","85,742,937","97.70","99.80","97.40","97.40","-","0.30","97.40","3","97.70","1","0.00",
"2739","寒舍","35,013","35","771,337","22.00","22.25","21.90","22.25"," ","0.00","22.00","2","22.45","2","0.00",
"2748","雲品","21,792","28","874,706","40.20","40.40","40.00","40.40","+","0.20","40.20","2","40.45","1","0.00",
"2753","八方雲集","428,782","529","56,827,237","131.00","134.00","131.00","132.50","+","2.00","132.50","5","133.00","5","16.16",
"2801","彰銀","30,242,558","4,730","577,342,922","18.90","19.20","18.85","19.15","+","0.25","19.15","28","19.20","4,526","22.80",
"2809","京城銀","2,137,090","1,195","86,215,676","40.10","40.50","40.10","40.30","+","0.20","40.30","3","40.35","15","8.03",
"2812","台中銀","15,019,727","4,143","227,828,941","14.90","15.30","14.90","15.15","+","0.20","15.15","244","15.20","118","14.29",
"2816","旺旺保","222,032","113","4,505,801","20.30","20.35","20.20","20.30","+","0.10","20.25","15","20.30","3","6.51",
"2820","華票","2,241,333","672","39,740,184","17.65","17.90","17.60","17.70","+","0.05","17.65","147","17.70","82","12.83",
"2832","台產","331,680","276","6,885,383","20.75","20.85","20.70","20.75"," ","0.00","20.75","30","20.80","8","20.15",
"2834","臺企銀","65,428,826","16,150","843,558,739","12.85","13.00","12.70","12.85"," ","0.00","12.85","1,253","12.90","331","19.47",
"2836","高雄銀","2,639,316","1,015","38,855,042","14.45","14.90","14.40","14.80","+","0.35","14.80","32","14.85","148","19.47",
"2836A","高雄銀甲特","2,068","4","50,232","24.30","24.30","24.30","24.30","+","0.15","24.30","1","24.40","1","0.00",
"2838","聯邦銀","12,845,995","3,401","219,467,163","16.50","17.40","16.45","17.20","+","0.70","17.20","75","17.25","2","13.44",
"2838A","聯邦銀甲特","177,720","104","9,489,291","53.30","53.50","53.30","53.40","+","0.10","53.30","32","53.40","4","0.00",
"2841","台開","1,337,750","320","4,417,991","3.36","3.36","3.30","3.30","-","0.06","3.29","40","3.30","83","0.00",
"2845","遠東銀","11,524,213","2,650","140,500,951","12.05","12.30","12.00","12.20","+","0.15","12.20","559","12.25","163","14.52",
"2849","安泰銀","281,054","107","4,585,079","16.25","16.35","16.25","16.35","+","0.10","16.30","36","16.35","12","13.74",
"2850","新產","589,756","405","32,266,139","54.00","55.30","54.00","54.90","+","0.90","54.80","3","54.90","9","7.70",
"2851","中再保","1,410,419","782","44,477,727","31.40","31.80","31.35","31.55","+","0.20","31.50","23","31.55","1","9.01",
"2852","第一保","947,508","415","15,873,067","16.75","16.85","16.65","16.65","-","0.15","16.65","77","16.70","3","9.05",
"2855","統一證","975,180","545","22,478,879","23.10","23.15","23.00","23.00","-","0.05","23.00","419","23.05","15","8.36",
"2867","三商壽","6,763,610","1,775","56,875,923","8.40","8.44","8.37","8.40"," ","0.00","8.39","105","8.40","10","20.49",
"2880","華南金","20,080,500","6,031","488,806,089","24.15","24.50","24.05","24.35","+","0.45","24.35","694","24.40","374","18.73",
"2881","富邦金","16,165,032","6,804","1,236,456,376","76.10","76.80","75.90","76.50","+","0.40","76.50","710","76.60","75","7.10",
"2881A","富邦特","262,502","33","16,543,363","63.00","63.20","62.90","63.20"," ","0.00","63.10","10","63.20","16","0.00",
"2881B","富邦金乙特","37,221","19","2,333,988","62.70","62.80","62.70","62.80"," ","0.00","62.60","4","62.80","95","0.00",
"2881C","富邦金丙特","31,394","69","1,889,209","60.20","60.20","60.10","60.10","-","0.10","60.10","103","60.20","1","0.00",
"2882","國泰金","15,100,025","4,915","974,339,447","64.50","64.70","64.20","64.50","+","0.10","64.40","211","64.50","146","6.80",
"2882A","國泰特","152,127","32","9,550,437","62.70","62.90","62.60","62.80"," ","0.00","62.70","86","62.80","96","0.00",
"2882B","國泰金乙特","21,055","6","1,316,236","62.50","62.80","62.50","62.80"," ","0.00","62.40","4","62.80","49","0.00",
"2883","開發金","120,901,590","23,731","2,332,046,079","19.10","19.45","19.05","19.20","+","0.15","19.20","4,578","19.25","125","10.11",
"2883B","開發金乙特","2,230,264","636","20,453,063","9.16","9.19","9.16","9.19","+","0.03","9.17","54","9.19","68","0.00",
"2884","玉山金","24,693,613","8,095","816,138,242","32.85","33.15","32.85","33.05","+","0.20","33.05","392","33.10","739","21.46",
"2885","元大金","26,018,745","7,346","687,616,554","26.25","26.50","26.25","26.40","+","0.20","26.40","225","26.45","1,036","9.20",
"2886","兆豐金","22,927,133","8,648","980,006,841","42.30","43.00","42.15","42.90","+","0.65","42.85","1","42.90","895","22.70",
"2887","台新金","56,824,441","12,526","1,163,992,926","20.25","20.70","20.15","20.50","+","0.35","20.50","32","20.55","532","12.35",
"2887E","台新戊特","222,302","28","11,881,210","53.40","53.50","53.30","53.50"," ","0.00","53.50","12","53.60","7","0.00",
"2887F","台新戊特二","14,591","14","752,876","51.70","51.70","51.60","51.60","-","0.10","51.60","8","51.70","38","0.00",
"2888","新光金","119,095,037","14,199","1,293,120,994","10.80","10.95","10.70","10.80","+","0.05","10.80","6,549","10.85","952","6.88",
"2888A","新光金甲特","59,284","37","2,519,474","42.45","42.70","42.30","42.70","+","0.25","42.40","8","42.70","1","0.00",
"2888B","新光金乙特","77,345","34","3,301,038","42.60","42.80","42.60","42.80","+","0.25","42.65","4","42.80","11","0.00",
"2889","國票金","11,633,408","3,935","194,292,201","16.55","16.85","16.50","16.75","+","0.20","16.75","370","16.80","205","12.88",
"2890","永豐金","41,981,382","10,336","775,414,413","18.30","18.70","18.15","18.40","+","0.05","18.40","684","18.45","10","12.78",
"2891","中信金","52,283,566","11,463","1,531,802,382","29.10","29.40","29.10","29.40","+","0.40","29.35","387","29.40","709","10.85",
"2891B","中信金乙特","3,401","13","216,033","63.50","63.70","63.50","63.70"," ","0.00","63.60","10","63.70","46","0.00",
"2891C","中信金丙特","7,428","15","458,682","61.70","61.90","61.70","61.90","X","0.00","61.80","10","61.90","24","0.00",
"2892","第一金","25,459,957","8,207","723,801,884","28.00","28.60","27.95","28.45","+","0.45","28.40","715","28.45","392","18.72",
"2897","王道銀行","25,651,807","4,640","265,349,386","10.20","10.50","10.10","10.25"," ","0.00","10.25","1,616","10.30","204","16.80",
"2897A","王道銀甲特","331,454","66","3,452,135","10.40","10.50","10.35","10.40","-","0.05","10.40","97","10.50","79","0.00",
"2901","欣欣","48,379","104","1,219,685","25.20","25.25","25.15","25.15"," ","0.00","25.10","1","25.20","5","359.29",
"2903","遠百","497,767","367","10,638,830","21.45","21.45","21.20","21.20","-","0.25","21.20","39","21.25","6","24.65",
"2904","匯僑","50,541","55","1,120,653","22.30","22.30","22.10","22.15","-","0.15","22.15","2","22.20","1","21.30",
"2905","三商","255,212","224","5,435,469","21.50","21.50","21.25","21.25","-","0.25","21.25","3","21.30","2","9.75",
"2906","高林","3,362,885","1,703","84,959,042","25.45","25.55","25.00","25.25","+","0.10","25.20","49","25.25","58","58.72",
"2908","特力","146,785","75","3,212,226","21.95","21.95","21.75","21.95","+","0.05","21.85","2","21.95","13","13.89",
"2910","統領","3,018","3","94,462","31.30","31.30","31.30","31.30","-","0.30","31.05","2","32.20","1","39.12",
"2911","麗嬰房","57,228","161","432,089","7.56","7.58","7.51","7.52","-","0.04","7.51","9","7.56","2","0.00",
"2912","統一超","3,028,327","1,224","799,069,137","263.50","265.00","262.50","263.00","+","0.50","263.00","32","263.50","10","30.87",
"2913","農林","417,356","306","8,212,271","19.80","19.80","19.60","19.60","-","0.20","19.60","119","19.70","28","0.00",
"2915","潤泰全","2,750,188","2,443","319,711,684","117.50","117.50","115.50","116.00","-","1.50","115.50","129","116.00","60","5.20",
"2923","鼎固-KY","5,073","12","136,839","27.40","27.40","26.55","27.00","-","0.40","26.65","2","27.00","1","40.30",
"2929","淘帝-KY","135,043","295","1,284,840","9.57","9.60","9.42","9.42","-","0.19","9.42","2","9.44","1","0.00",
"2936","客思達-KY","22,002","10","856,427","38.90","38.95","38.90","38.95","+","0.05","38.90","9","38.95","5","9.69",
"2939","凱羿-KY","15,008","17","351,487","23.40","23.50","23.35","23.50","+","0.10","23.45","1","23.50","1","0.00",
"2945","三商家購","79,215","92","5,021,520","62.10","64.00","62.10","63.20","+","1.10","63.20","2","63.30","1","21.94",
"3002","歐格","97,684","52","1,201,191","12.25","12.40","12.20","12.35","+","0.05","12.30","2","12.35","18","0.00",
"3003","健和興","1,119,206","977","96,592,330","87.60","87.60","85.70","85.70","-","1.80","85.70","2","85.90","3","17.21",
"3004","豐達科","23,770","31","1,380,153","58.10","58.30","58.00","58.00","-","0.40","58.00","1","58.20","1","0.00",
"3005","神基","1,190,644","904","59,269,759","50.20","50.30","49.60","49.75","-","0.20","49.75","18","49.80","4","6.96",
"3006","晶豪科","7,658,618","8,317","1,244,618,176","165.50","166.50","161.00","161.00","-","4.00","161.00","385","161.50","15","8.83",
"3008","大立光","579,830","3,235","1,105,715,180","1,920.00","1,950.00","1,885.00","1,885.00","-","20.00","1,885.00","20","1,895.00","11","13.47",
"3010","華立","707,955","405","77,583,095","110.00","110.50","109.50","109.50"," ","0.00","109.50","5","110.00","54","9.09",
"3011","今皓","1,934,460","943","35,037,302","18.10","18.40","17.85","18.00","-","0.10","17.95","8","18.00","28","30.51",
"3013","晟銘電","73,336","63","982,034","13.55","13.55","13.35","13.35","-","0.05","13.35","15","13.40","4","0.00",
"3014","聯陽","801,628","3,909","90,213,532","113.00","113.00","112.00","112.00","-","1.00","112.00","139","112.50","62","9.99",
"3015","全漢","230,386","198","10,121,462","44.10","44.20","43.75","43.85","-","0.15","43.80","6","43.90","1","10.88",
"3016","嘉晶","3,962,598","2,842","468,528,779","119.50","120.00","117.00","117.50","-","3.00","117.50","5","118.00","40","87.69",
"3017","奇鋐","20,102,325","14,449","2,381,549,150","118.00","121.00","116.00","116.50","-","0.50","116.50","58","117.00","93","14.19",
"3018","同開","217,575","159","4,361,371","20.25","20.25","19.85","20.00","-","0.10","19.95","13","20.00","9","0.00",
"3019","亞光","598,112","696","47,435,937","79.90","80.10","79.00","79.00","-","0.90","79.00","94","79.10","10","14.79",
"3021","鴻名","178,001","117","3,872,921","21.95","22.10","21.65","21.70","-","0.20","21.70","7","21.75","2","15.39",
"3022","威強電","67,799","67","3,167,363","46.80","46.85","46.60","46.60","-","0.20","46.55","10","46.70","3","9.51",
"3023","信邦","537,493","586","139,156,418","258.00","260.00","256.00","260.00","+","3.50","258.50","39","260.00","54","26.03",
"3024","憶聲","2,074,834","515","28,058,567","13.35","13.60","13.35","13.50","+","0.15","13.45","11","13.50","62","18.00",
"3025","星通","882,457","576","19,212,242","21.55","22.30","21.25","21.60","+","0.40","21.60","2","21.65","1","45.96",
"3026","禾伸堂","282,854","249","33,857,077","120.00","120.00","119.00","120.00"," ","0.00","119.50","3","120.00","8","9.71",
"3027","盛達","173,495","331","3,836,121","22.10","22.40","21.90","22.05","-","0.10","22.05","1","22.10","8","78.75",
"3028","增你強","1,917,040","2,170","75,419,174","39.75","39.75","39.15","39.45","-","0.30","39.45","10","39.50","69","9.62",
"3029","零壹","567,264","560","25,307,203","44.80","44.80","44.50","44.55","-","0.30","44.55","5","44.60","4","12.58",
"3030","德律","5,170,439","3,573","359,838,165","69.20","72.30","67.80","67.90","-","0.90","67.90","18","68.00","5","13.53",
"3031","佰鴻","124,667","103","2,740,974","22.15","22.15","21.90","21.90","-","0.15","21.90","33","21.95","1","15.21",
"3032","偉訓","45,786","116","1,416,710","30.95","31.05","30.85","30.95"," ","0.00","30.95","3","31.00","3","11.81",
"3033","威健","4,529,459","3,424","146,473,785","32.65","32.65","32.05","32.35","-","0.30","32.30","206","32.35","4","7.81",
"3034","聯詠","2,614,622","4,121","1,117,565,893","425.00","430.00","422.50","426.50","+","2.00","426.50","52","427.00","5","6.68",
"3035","智原","24,417,637","21,480","7,574,595,751","314.50","317.50","303.00","305.50","-","7.00","305.00","28","305.50","103","65.70",
"3036","文曄","4,238,341","2,318","338,642,582","81.50","81.90","79.00","79.30","-","2.40","79.30","43","79.40","1","9.33",
"3036A","文曄甲特","107,179","37","5,315,760","49.60","49.65","49.55","49.65"," ","0.00","49.60","1","49.65","10","0.00",
"3037","欣興","19,364,756","20,046","4,789,787,524","249.00","250.00","243.00","249.00","+","0.50","249.00","28","249.50","540","27.79",
"3038","全台","64,134","80","1,227,805","19.15","19.20","19.10","19.10","-","0.15","19.10","48","19.15","1","11.94",
"3040","遠見","25,312","28","936,344","37.00","37.00","36.90","36.90","-","0.05","36.90","3","36.95","1","18.73",
"3041","揚智","1,905,137","1,166","64,445,690","34.05","34.10","33.55","33.95","-","0.10","33.95","14","34.00","11","0.00",
"3042","晶技","1,419,832","1,210","144,910,898","103.00","103.00","101.50","102.50","-","0.50","102.00","23","102.50","81","10.19",
"3043","科風","84,566","72","396,534","4.73","4.73","4.67","4.71","-","0.02","4.71","7","4.73","12","39.25",
"3044","健鼎","1,869,886","692","250,144,997","134.00","134.50","132.00","134.00","-","0.50","133.50","12","134.00","59","12.02",
"3045","台灣大","1,720,703","721","181,238,575","105.50","106.00","105.00","105.00","-","0.50","105.00","714","105.50","60","26.92",
"3046","建碁","115,409","109","3,745,929","33.15","33.15","32.10","32.20","-","0.95","32.20","3","32.40","1","17.69",
"3047","訊舟","777,928","384","9,638,735","12.60","12.60","12.30","12.30","-","0.20","12.30","42","12.35","4","0.00",
"3048","益登","1,687,597","890","61,839,782","36.85","37.00","36.45","36.80","-","0.35","36.75","6","36.80","12","7.95",
"3049","和鑫","2,287,385","1,005","31,511,543","13.95","13.95","13.70","13.70","-","0.20","13.70","502","13.80","20","11.05",
"3050","鈺德","2,857,152","1,278","52,090,963","17.75","18.60","17.75","18.20","+","0.45","18.15","74","18.20","45","20.22",
"3051","力特","12,755,091","7,147","335,823,275","26.20","27.20","25.65","25.75","+","0.80","25.75","40","25.80","36","5.41",
"3052","夆典","202,663","112","2,088,614","10.30","10.35","10.25","10.30","-","0.05","10.30","1","10.35","26","19.81",
"3054","立萬利","265,319","160","6,311,240","23.80","24.00","23.20","24.00","+","0.60","23.75","3","24.00","4","42.11",
"3055","蔚華科","30,006","69","865,352","28.50","29.00","28.50","28.80","-","0.10","28.80","11","28.85","5","0.00",
"3056","總太","722,073","562","24,960,763","34.75","34.75","34.35","34.70","-","0.05","34.70","2","34.75","31","11.53",
"3057","喬鼎","107,413","365","1,414,168","13.30","13.30","13.05","13.10","-","0.30","13.05","6","13.10","4","0.00",
"3058","立德","317,970","207","4,425,217","14.00","14.15","13.75","13.75","-","0.20","13.75","8","13.85","6","0.00",
"3059","華晶科","3,984,793","3,075","171,945,987","44.15","44.15","42.80","42.85","-","1.15","42.80","113","42.85","20","51.63",
"3060","銘異","207,493","243","4,795,426","23.15","23.25","23.00","23.00","-","0.05","23.00","5","23.05","3","16.91",
"3062","建漢","7,559,227","3,823","209,019,610","28.00","28.10","27.35","27.55","-","0.35","27.55","1","27.60","3","393.57",
"3090","日電貿","368,380","302","20,215,297","54.80","55.10","54.70","54.80","+","0.20","54.70","6","54.80","20","11.94",
"3092","鴻碩","2,963,174","1,893","201,375,299","68.60","69.20","66.90","68.40","+","0.20","68.40","14","68.50","51","273.60",
"3094","聯傑","378,931","315","12,889,235","34.40","34.40","33.85","33.95","-","0.45","33.90","10","33.95","5","39.94",
"3130","一零四","39,387","530","7,669,869","196.50","196.50","193.00","193.00","-","3.50","192.00","1","193.00","1","17.29",
"3138","耀登","738,704","1,047","134,424,249","188.50","188.50","179.00","180.00","-","6.50","179.50","17","180.00","2","30.46",
"3149","正達","3,660,817","2,155","98,760,939","27.40","27.90","25.85","27.45","+","1.95","27.45","16","27.50","46","0.00",
"3164","景岳","72,912","43","1,826,443","25.15","25.20","24.95","25.00","-","0.15","24.95","9","25.00","3","19.08",
"3167","大量","392,303","361","27,437,715","71.10","71.10","69.00","69.00","-","2.30","69.00","22","69.10","1","12.52",
"3189","景碩","7,615,653","14,750","1,478,990,637","198.00","199.00","192.00","194.50","-","3.50","194.50","33","195.00","39","22.72",
"3209","全科","1,687,658","1,050","64,077,752","38.10","38.30","37.80","37.80","-","0.30","37.80","120","37.85","6","9.33",
"3229","晟鈦","73,505","58","1,549,217","21.05","21.35","20.70","21.00","-","0.55","20.70","4","21.00","13","0.00",
"3231","緯創","12,211,201","4,118","365,077,253","29.95","30.10","29.75","29.75","-","0.10","29.75","109","29.85","88","8.08",
"3257","虹冠電","161,090","161","12,101,133","76.20","76.20","74.60","75.90","+","0.70","75.30","2","76.00","13","15.09",
"3266","昇陽","66,288","28","899,658","13.70","13.75","13.45","13.45","-","0.15","13.45","5","13.50","1","53.80",
"3296","勝德","222,307","132","3,489,110","16.05","16.05","15.60","15.60","-","0.35","15.60","7","15.65","1","0.00",
"3305","昇貿","3,127,472","3,649","238,525,763","77.60","78.10","75.40","75.90","-","1.80","75.90","2","76.00","15","16.29",
"3308","聯德","95,650","102","1,582,638","16.95","16.95","16.30","16.30","-","0.50","16.30","1","16.50","1","0.00",
"3311","閎暉","23,914","101","801,578","33.65","33.70","33.35","33.35","-","0.30","33.40","3","33.50","1","36.65",
"3312","弘憶股","1,215,784","679","29,124,455","24.20","24.20","23.90","23.90","-","0.20","23.90","28","23.95","5","7.38",
"3321","同泰","107,587","123","1,340,042","12.50","12.60","12.40","12.40","-","0.10","12.40","5","12.50","4","0.00",
"3338","泰碩","1,337,120","1,001","72,034,366","53.30","54.50","52.90","53.90","+","0.70","53.90","45","54.00","22","25.31",
"3346","麗清","206,771","169","7,518,058","36.65","36.65","36.10","36.20","-","0.10","36.20","1","36.25","2","36.20",
"3356","奇偶","101,258","108","2,927,804","28.95","29.00","28.85","28.90"," ","0.00","28.85","2","28.90","2","14.67",
"3376","新日興","305,130","267","25,335,312","82.30","83.50","82.30","83.10","+","0.80","83.10","14","83.20","3","13.67",
"3380","明泰","1,200,681","662","37,704,891","31.90","31.90","31.20","31.30","-","0.50","31.30","2","31.35","4","39.12",
"3383","新世紀","205,514","81","1,501,197","7.45","7.45","7.13","7.35"," ","0.00","7.33","4","7.35","26","0.00",
"3406","玉晶光","1,446,233","1,508","655,974,093","459.00","459.00","448.50","455.50","-","6.00","455.00","1","455.50","3","22.25",
"3413","京鼎","422,841","468","99,097,671","238.00","238.00","233.50","234.00","-","4.00","234.00","18","234.50","11","13.81",
