"111年06月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"2467","志聖","152,333","135","6,580,375","43.80","43.90","42.50","43.75","-","0.05","43.35","2","43.75","3","9.99",
"2468","華經","48,001","30","619,062","12.90","13.05","12.75","12.75","-","0.20","12.75","9","12.95","3","18.75",
"2471","資通","90,754","57","2,471,410","27.25","27.35","27.00","27.00","-","0.30","27.00","11","27.05","1","10.47",
"2472","立隆電","510,770","349","29,790,030","60.30","60.30","57.10","57.10","-","2.70","57.00","16","57.10","10","8.81",
"2474","可成","1,525,838","1,957","249,736,664","166.00","166.00","162.00","162.50","-","2.50","162.50","95","163.00","34","14.60",
"2476","鉅祥","1,720,703","1,074","75,249,504","45.15","45.50","42.50","42.50","-","2.60","42.45","16","42.50","7","11.01",
"2477","美隆電","235,915","157","5,648,929","24.50","24.50","23.40","23.65","-","0.85","23.60","2","23.80","5","26.57",
"2478","大毅","171,581","163","9,235,232","54.70","55.20","52.50","52.50","-","2.30","52.40","2","53.00","1","8.25",
"2480","敦陽科","667,897","670","60,151,242","90.70","90.80","89.80","89.80","-","0.80","89.80","33","89.90","15","14.12",
"2481","強茂","12,685,559","7,239","855,021,765","69.60","69.60","66.10","66.10","-","3.00","66.10","44","66.20","44","11.24",
"2482","連宇","19,541,984","7,404","469,381,780","24.70","25.00","22.00","22.00","-","2.30","22.00","87","22.05","15","14.86",
"2483","百容","345,327","278","8,574,604","25.40","25.45","24.60","24.60","-","0.65","24.60","19","24.65","6","13.52",
"2484","希華","3,390,235","1,923","120,774,748","37.05","37.20","34.55","34.55","-","2.50","34.55","6","34.60","1","11.18",
"2485","兆赫","854,960","516","13,962,472","16.65","16.70","16.05","16.05","-","0.50","16.05","15","16.10","1","0.00",
"2486","一詮","3,031,642","1,716","92,182,630","31.85","31.85","28.90","29.50","-","2.35","29.50","7","29.55","14","20.21",
"2488","漢平","70,206","60","1,916,300","27.60","27.65","27.10","27.10","-","0.30","27.10","2","27.20","5","14.65",
"2489","瑞軒","2,062,001","1,007","26,366,350","13.15","13.15","12.60","12.60","-","0.50","12.60","68","12.65","22","0.00",
"2491","吉祥全","173,354","122","2,719,344","16.60","16.60","15.05","15.10","-","1.40","15.10","2","15.15","1","0.00",
"2492","華新科","4,555,970","3,736","439,494,475","100.50","101.00","94.50","94.50","-","6.00","94.50","18","94.60","1","6.71",
"2493","揚博","262,047","274","10,786,372","42.10","42.10","40.50","40.70","-","1.45","40.70","4","40.75","1","11.56",
"2495","普安","746,319","457","11,160,784","15.55","15.60","14.50","14.50","-","1.05","14.50","18","14.55","5","24.58",
"2496","卓越","22,802","28","1,104,258","48.45","48.85","48.20","48.55","+","0.05","48.20","6","48.55","1","15.87",
"2497","怡利電","3,472,564","2,168","268,125,620","79.20","79.40","75.30","75.30","-","3.80","75.30","91","75.40","1","58.37",
"2498","宏達電","13,049,524","7,333","564,474,127","44.70","44.75","42.10","42.10","-","1.90","42.10","70","42.15","4","0.00",
"2501","國建","198,591","137","3,455,227","17.45","17.55","17.30","17.35","-","0.10","17.30","28","17.35","2","31.55",
"2504","國產","5,385,784","1,378","138,555,548","26.05","26.15","25.50","25.50","-","0.50","25.50","249","25.55","98","6.82",
"2505","國揚","388,649","319","7,386,815","19.25","19.40","18.80","18.80","-","0.45","18.70","2","18.80","29","8.14",
"2506","太設","97,122","44","901,595","9.34","9.34","9.18","9.30","-","0.04","9.26","1","9.30","9","0.00",
"2509","全坤建","268,771","297","4,090,462","15.40","15.40","15.00","15.35","-","0.05","15.35","23","15.40","16","0.00",
"2511","太子","670,200","246","7,777,379","11.75","11.75","11.55","11.55","-","0.20","11.55","77","11.60","23","16.50",
"2514","龍邦","191,481","76","3,139,961","16.45","16.50","16.20","16.40","-","0.05","16.35","5","16.50","5","10.65",
"2515","中工","6,784,865","2,404","58,729,663","8.83","8.86","8.55","8.55","-","0.28","8.55","161","8.56","25","4.34",
"2516","新建","169,306","85","897,254","5.40","5.42","5.24","5.31","-","0.09","5.27","6","5.32","2","14.75",
"2520","冠德","651,790","558","22,151,453","34.75","34.90","33.55","33.60","-","0.75","33.60","3","33.65","8","4.79",
"2524","京城","88,019","89","2,909,925","32.65","33.35","32.40","32.85","-","0.10","32.70","1","32.85","1","7.88",
"2527","宏璟","438,784","315","11,164,281","26.00","26.00","25.15","25.15","-","0.75","25.15","7","25.25","7","4.48",
"2528","皇普","49,108","25","938,585","19.40","19.40","19.00","19.00","-","0.10","19.00","2","19.25","1","13.67",
"2530","華建","323,426","149","4,709,094","14.70","14.70","14.50","14.50","-","0.30","14.45","66","14.50","1","0.00",
"2534","宏盛","1,172,769","503","29,300,788","25.10","25.35","24.75","25.05","-","0.20","24.85","11","25.05","54","11.13",
"2535","達欣工","988,291","727","29,605,415","30.35","30.35","29.70","29.70","-","0.65","29.70","24","29.80","5","7.52",
"2536","宏普","188,008","117","3,957,516","20.85","21.15","20.85","21.05","+","0.20","21.00","26","21.05","4","131.56",
"2537","聯上發","3,651,655","1,157","32,564,244","9.11","9.11","8.81","8.83","-","0.26","8.83","49","8.84","26","4.93",
"2538","基泰","991,698","295","12,366,423","12.65","12.65","12.35","12.35","-","0.30","12.35","131","12.40","21","0.00",
"2539","櫻花建","225,158","121","7,328,035","32.70","32.75","32.45","32.45","-","0.35","32.45","4","32.50","9","27.97",
"2540","愛山林","342,237","84","41,838,913","121.00","123.50","118.00","123.50","+","2.50","123.50","76","124.00","4","21.74",
"2542","興富發","18,236,265","8,205","797,917,330","44.45","44.45","43.60","43.60","-","1.15","43.60","142","43.70","4","10.09",
"2543","皇昌","488,003","181","4,413,707","9.38","9.38","8.85","9.28","-","0.02","8.98","1","9.28","12","5.80",
"2545","皇翔","4,965,688","2,395","222,112,535","46.80","46.80","42.70","42.70","X","0.00","42.70","232","42.75","25","4.31",
"2546","根基","176,263","182","9,034,688","51.80","51.80","51.00","51.00","-","0.90","50.90","2","51.00","4","7.03",
"2547","日勝生","603,709","348","5,567,057","9.39","9.47","9.15","9.15","-","0.22","9.15","12","9.16","38","152.50",
"2548","華固","1,332,534","832","123,524,514","93.30","93.30","92.30","92.40","-","0.60","92.40","16","92.50","29","7.49",
"2597","潤弘","183,388","397","19,512,740","110.50","110.50","104.50","105.00","-","5.50","105.00","5","105.50","1","10.98",
"2601","益航","8,394,270","2,458","78,723,855","9.79","9.79","9.15","9.15","-","0.49","9.15","168","9.16","5","29.52",
"2603","長榮","212,116,937","81,048","23,954,565,486","120.00","120.00","108.50","109.50","-","10.00","109.50","166","110.00","1,145","1.90",
"2605","新興","7,297,245","3,709","156,986,095","22.80","22.80","20.80","20.85","-","1.75","20.85","41","20.90","3","19.13",
"2606","裕民","20,650,834","10,627","1,015,886,198","52.40","52.60","48.00","48.00","-","3.80","48.00","178","48.10","2","7.52",
"2607","榮運","9,907,708","3,764","298,533,212","31.50","31.55","29.50","29.50","-","1.65","29.50","53","29.55","26","20.21",
"2608","嘉里大榮","799,386","655","31,461,713","40.00","40.30","39.00","39.05","-","0.95","39.00","140","39.05","4","13.24",
"2609","陽明","124,121,431","62,982","14,003,266,986","119.50","120.00","108.00","111.50","-","8.00","111.00","16","111.50","154","1.93",
"2610","華航","91,646,534","28,707","2,092,409,811","23.50","23.60","22.25","22.25","-","1.10","22.20","2,451","22.25","314","9.89",
"2611","志信","2,115,900","1,043","41,309,282","20.35","20.35","19.00","19.00","-","1.25","19.00","92","19.05","51","13.19",
"2612","中航","1,402,389","1,010","65,440,994","49.60","49.60","45.05","45.05","-","4.10","45.00","11","45.05","54","8.85",
"2613","中櫃","1,262,178","758","37,278,901","31.20","31.20","28.75","28.75","-","1.80","28.75","19","28.85","23","15.88",
"2614","東森","4,809,443","2,424","114,053,007","24.90","25.00","22.85","22.85","-","1.75","22.85","127","22.90","93","15.44",
"2615","萬海","31,855,272","18,768","3,920,800,747","131.00","131.00","119.00","119.50","-","11.50","119.50","32","120.00","498","2.26",
"2616","山隆","827,822","523","28,324,450","34.35","34.45","33.70","33.75","-","0.60","33.75","8","33.85","10","12.23",
"2617","台航","5,105,635","2,743","156,310,155","32.70","32.80","29.50","29.50","-","3.10","29.50","104","29.55","2","8.73",
"2618","長榮航","140,548,413","38,975","4,143,013,717","29.95","30.25","28.70","28.70","-","1.20","28.70","743","28.75","289","12.48",
"2630","亞航","225,712","178","3,888,755","17.35","17.55","16.95","16.95","-","0.30","16.95","22","17.10","8","65.19",
"2633","台灣高鐵","2,309,101","1,674","63,365,954","27.55","27.75","27.30","27.35","-","0.40","27.30","202","27.35","43","54.70",
"2634","漢翔","127,730,091","50,296","4,740,639,158","38.20","39.50","34.40","34.40","-","3.80","--","0","34.40","173","31.56",
"2636","台驊投控","6,876,210","4,859","624,298,690","96.10","96.10","86.80","87.00","-","8.80","87.00","3","87.10","1","2.77",
"2637","慧洋-KY","24,826,973","14,006","1,855,061,724","79.40","79.40","72.10","72.60","-","6.00","72.50","75","72.60","260","5.40",
"2642","宅配通","1,142,361","1,090","65,168,351","60.30","60.50","54.80","54.80","-","5.50","54.80","9","55.10","15","24.25",
"2701","萬企","57,216","33","677,833","11.90","11.90","11.80","11.80","-","0.05","11.75","10","11.80","6","51.30",
"2702","華園","663,036","436","17,990,443","28.20","28.35","26.15","26.40","-","1.60","26.35","4","26.40","1","1.56",
"2704","國賓","50,217","45","1,577,146","31.85","31.85","31.25","31.25","-","0.55","31.25","13","31.35","2","0.00",
"2705","六福","835,371","526","14,517,532","17.95","17.95","17.05","17.10","-","0.75","17.10","15","17.15","4","0.00",
"2706","第一店","276,190","224","3,853,105","14.25","14.25","13.75","13.80","-","0.35","13.80","2","13.85","15","60.00",
"2707","晶華","556,183","672","88,990,888","163.50","164.00","158.00","158.00","-","5.00","158.00","8","159.00","7","9.32",
"2712","遠雄來","11,112","8","377,556","33.95","34.70","33.45","33.45","-","0.50","33.45","1","33.85","1","0.00",
"2722","夏都","60,000","50","1,910,150","32.15","32.40","31.35","31.35","-","1.10","31.25","1","31.35","5","136.30",
"2723","美食-KY","1,740,136","1,371","171,832,432","101.50","102.00","95.90","95.90","X","0.00","95.80","6","95.90","3","15.98",
"2727","王品","271,326","694","32,290,365","122.00","123.00","116.50","117.00","-","5.00","116.50","7","118.00","8","0.00",
"2731","雄獅","1,287,432","1,152","125,232,821","100.00","100.00","95.50","96.40","-","3.50","96.40","2","96.50","18","0.00",
"2739","寒舍","26,103","24","593,506","22.80","22.80","22.60","22.75","-","0.25","22.65","2","22.80","1","0.00",
"2748","雲品","137,351","164","5,823,420","43.70","43.70","41.50","41.50","-","1.80","41.35","1","41.50","6","345.83",
"2753","八方雲集","342,903","640","51,949,794","150.00","153.00","150.00","151.00","+","0.50","150.50","1","151.00","2","17.91",
"2801","彰銀","14,260,858","3,730","245,851,873","17.45","17.55","17.05","17.15","-","0.30","17.10","393","17.15","162","19.49",
"2809","京城銀","2,196,061","1,334","78,435,351","36.00","36.35","35.40","35.40","-","0.35","35.40","17","35.50","502","12.25",
"2812","台中銀","11,445,239","5,656","155,332,948","13.90","13.95","13.35","13.40","-","0.55","13.40","332","13.45","122","12.29",
"2816","旺旺保","15,744","17","270,689","17.30","17.30","17.05","17.10","-","0.20","17.10","1","17.20","2","9.05",
"2820","華票","653,291","383","10,936,702","16.75","16.85","16.65","16.65","-","0.10","16.65","4","16.70","21","12.71",
"2832","台產","206,316","108","3,983,524","19.40","19.40","19.25","19.30","-","0.20","19.30","10","19.40","14","14.96",
"2834","臺企銀","59,778,283","14,553","700,139,414","11.95","12.05","11.50","11.55","-","0.40","11.50","2,162","11.55","238","14.62",
"2836","高雄銀","1,258,452","491","16,861,783","13.40","13.55","13.25","13.35"," ","0.00","13.35","27","13.40","24","16.69",
"2836A","高雄銀甲特","60,002","22","1,433,847","23.90","23.90","23.85","23.90","-","0.10","23.80","5","23.90","10","0.00",
"2838","聯邦銀","930,789","524","13,574,864","14.70","14.75","14.50","14.50","-","0.20","14.50","62","14.55","68","12.39",
"2838A","聯邦銀甲特","489,300","253","25,104,248","51.20","51.50","51.20","51.30","X","0.00","51.20","212","51.40","45","0.00",
"2845","遠東銀","8,640,949","2,282","97,602,223","11.45","11.45","11.15","11.20","-","0.20","11.20","209","11.25","305","14.00",
"2849","安泰銀","124,468","58","1,884,675","15.20","15.25","15.10","15.15","-","0.05","15.10","4","15.15","4","12.12",
"2850","新產","561,085","412","28,554,119","51.70","51.80","50.50","50.70","-","1.00","50.70","1","50.80","64","6.82",
"2851","中再保","1,891,118","671","49,884,132","26.70","26.80","26.05","26.10","-","0.60","26.10","5","26.15","5","8.03",
"2852","第一保","289,640","146","4,557,593","15.90","15.90","15.65","15.65","-","0.15","15.65","55","15.70","3","7.86",
"2855","統一證","1,689,152","771","31,649,979","18.80","18.95","18.60","18.75","-","0.10","18.70","1","18.75","25","10.96",
"2867","三商壽","3,286,978","1,420","23,091,286","7.08","7.13","6.98","7.00","-","0.05","6.99","99","7.00","18","0.00",
"2880","華南金","17,387,306","6,379","389,053,392","22.60","22.80","22.00","22.25","-","0.40","22.25","34","22.30","367","17.38",
"2881","富邦金","24,642,481","11,804","1,493,191,267","61.10","62.00","59.80","60.20","-","0.60","60.20","140","60.30","214","5.74",
"2881A","富邦特","376,349","75","23,780,051","63.20","63.20","63.10","63.20"," ","0.00","63.10","152","63.20","7","0.00",
"2881B","富邦金乙特","49,595","49","3,066,245","61.80","61.90","61.80","61.90"," ","0.00","61.80","2","61.90","30","0.00",
"2881C","富邦金丙特","69,919","170","4,141,543","59.30","59.30","59.20","59.20","-","0.10","59.20","26","59.30","6","0.00",
"2882","國泰金","28,996,858","9,744","1,519,111,817","53.00","54.00","51.40","51.80","-","1.20","51.80","577","51.90","3","6.55",
"2882A","國泰特","140,042","104","8,707,059","62.10","62.20","62.10","62.20"," ","0.00","62.10","36","62.20","11","0.00",
"2882B","國泰金乙特","30,334","32","1,887,774","62.10","62.30","62.10","62.30"," ","0.00","62.10","6","62.20","5","0.00",
"2883","開發金","79,016,246","27,926","1,175,574,796","15.10","15.30","14.60","14.70","-","0.45","14.70","836","14.75","905","7.78",
"2883B","開發金乙特","1,794,049","663","15,122,447","8.45","8.48","8.41","8.43","-","0.02","8.42","12","8.43","86","0.00",
"2884","玉山金","26,923,097","10,968","786,979,289","29.10","29.65","28.90","29.00","-","0.10","28.95","215","29.00","412","19.73",
"2885","元大金","39,927,924","13,419","916,591,721","22.90","23.10","22.40","22.80","-","0.10","22.75","3","22.80","476","8.74",
"2886","兆豐金","52,630,520","14,252","1,841,116,702","35.30","35.80","34.60","34.60","-","0.70","34.60","748","34.65","1","18.40",
"2887","台新金","43,663,007","9,187","735,588,880","16.90","17.25","16.55","16.70","+","0.10","16.65","618","16.70","1,080","11.36",
"2887E","台新戊特","103,662","34","5,548,750","53.50","53.60","53.50","53.50"," ","0.00","53.50","27","53.60","22","0.00",
"2887F","台新戊特二","70,073","60","3,592,420","51.40","51.40","51.20","51.20","-","0.20","51.10","5","51.30","10","0.00",
"2888","新光金","71,790,325","13,162","648,164,648","9.07","9.18","8.94","8.94","-","0.13","8.93","1,632","8.94","351","7.77",
"2888A","新光金甲特","30,165","26","1,264,568","41.95","41.95","41.90","41.90","-","0.10","41.85","11","41.90","6","0.00",
"2888B","新光金乙特","153,533","56","6,455,424","42.10","42.10","42.00","42.00","-","0.10","41.95","21","42.00","1","0.00",
"2889","國票金","4,045,526","1,922","63,493,920","15.75","15.85","15.60","15.60","-","0.15","15.60","378","15.65","33","15.92",
"2890","永豐金","25,870,872","6,788","428,513,486","16.75","17.00","16.30","16.40","-","0.35","16.40","567","16.45","225","11.39",
"2891","中信金","48,854,374","13,125","1,252,458,110","26.05","26.40","25.15","25.50","-","0.50","25.45","676","25.50","863","10.04",
"2891B","中信金乙特","19,851","28","1,248,438","62.90","63.00","62.90","63.00"," ","0.00","62.50","1","63.00","30","0.00",
"2891C","中信金丙特","29,159","22","1,787,000","61.40","61.40","61.00","61.40","+","0.10","60.90","3","61.40","19","0.00",
"2892","第一金","35,568,508","8,277","926,275,135","26.00","26.50","25.60","25.80","-","0.05","25.80","1,259","25.85","7","16.97",
"2897","王道銀行","4,271,153","1,972","37,050,422","8.74","8.83","8.57","8.61","-","0.09","8.61","35","8.62","2","13.25",
"2897A","王道銀甲特","93,521","20","958,390","10.25","10.30","10.20","10.25"," ","0.00","10.25","3","10.30","14","0.00",
"2901","欣欣","53,253","84","1,268,525","23.85","23.90","23.70","23.90"," ","0.00","23.80","1","23.90","8","298.75",
"2903","遠百","361,887","246","7,193,206","20.10","20.20","19.80","19.80","-","0.25","19.75","21","19.80","49","26.76",
"2904","匯僑","21,150","18","462,777","21.90","22.30","21.80","22.30","+","0.40","21.80","4","21.95","2","25.63",
"2905","三商","232,766","164","4,368,154","18.85","19.15","18.65","18.65","-","0.15","18.65","29","18.70","9","0.00",
"2906","高林","2,990,358","1,340","52,515,389","18.25","18.25","17.20","17.30","-","0.90","17.30","11","17.35","4","30.89",
"2908","特力","127,302","77","2,741,118","21.80","21.80","21.35","21.35","-","0.35","21.30","14","21.40","3","13.86",
"2910","統領","8,000","8","246,150","31.50","31.50","30.55","30.55","-","0.60","30.15","1","30.95","1","47.73",
"2911","麗嬰房","181,619","273","1,254,221","6.99","6.99","6.80","6.81","-","0.18","6.80","19","6.81","125","0.00",
"2912","統一超","1,941,911","1,687","506,900,913","262.00","264.50","259.50","259.50","-","1.50","259.50","41","260.00","1","32.44",
"2913","農林","662,281","470","12,610,133","19.40","19.40","18.60","18.70","-","0.55","18.70","1","18.90","6","0.00",
"2915","潤泰全","4,126,585","4,945","331,561,593","82.80","82.80","78.70","78.80","-","3.80","78.70","51","78.80","17","4.22",
"2923","鼎固-KY","1,269","13","30,548","24.05","24.05","24.05","24.05","-","0.45","24.05","2","24.40","2","22.69",
"2929","淘帝-KY","805,567","331","10,546,786","13.35","13.45","12.85","12.90","-","0.35","12.90","83","12.95","9","0.00",
"2936","客思達-KY","11,000","3","443,350","40.30","40.35","40.30","40.35"," ","0.00","40.30","4,476","40.35","4","8.64",
"2939","凱羿-KY","47,017","34","1,339,038","29.40","29.40","28.05","28.05","-","0.70","28.05","9","28.65","1","0.00",
"2945","三商家購","28,529","41","1,483,746","52.20","52.90","51.50","51.50"," ","0.00","51.20","1","51.50","1","19.88",
"3002","歐格","164,110","120","2,056,214","12.50","12.70","12.30","12.35","-","0.30","12.35","1","12.40","4","0.00",
"3003","健和興","1,221,990","993","87,227,309","73.90","73.90","69.90","70.00","-","3.50","70.00","15","70.10","5","13.04",
"3004","豐達科","845,067","654","52,471,989","61.60","64.90","60.00","61.10","+","0.70","60.80","1","61.20","1","0.00",
"3005","神基","1,223,247","1,010","50,708,407","41.85","42.00","40.95","41.20","-","0.65","41.20","3","41.30","6","5.77",
"3006","晶豪科","11,922,392","7,273","1,182,070,173","104.00","104.00","95.10","95.10","-","7.40","95.10","178","95.40","5","4.90",
"3008","大立光","384,350","3,427","630,928,180","1,675.00","1,675.00","1,620.00","1,620.00","-","55.00","1,620.00","17","1,630.00","3","11.46",
"3010","華立","961,073","784","93,236,899","98.70","99.00","96.30","96.50","-","2.30","96.50","16","96.90","9","7.56",
"3011","今皓","1,435,833","662","26,739,924","18.80","19.15","18.30","18.40","-","0.60","18.35","11","18.40","2","22.72",
"3013","晟銘電","682,078","384","9,300,856","14.00","14.10","13.25","13.40","-","0.50","13.40","72","13.45","1","0.00",
"3014","聯陽","1,660,181","1,710","145,151,707","90.30","90.30","85.50","85.50","-","4.70","85.50","9","85.80","2","7.50",
"3015","全漢","217,168","292","8,734,334","41.10","41.10","39.90","40.00","-","1.10","39.95","2","40.15","2","9.90",
"3016","嘉晶","3,428,213","5,631","310,685,205","95.00","95.00","88.10","88.20","-","6.50","88.10","35","88.20","55","48.46",
"3017","奇鋐","10,239,448","6,506","1,024,844,569","103.00","103.00","98.00","98.00","-","5.00","98.00","98","98.10","8","11.15",
"3018","同開","84,747","266","1,040,937","12.60","12.60","12.15","12.20","-","0.25","12.15","6","12.25","3","0.00",
"3019","亞光","1,794,995","1,519","112,638,297","64.80","65.10","61.20","61.20","-","3.60","61.10","34","61.20","17","13.51",
"3021","鴻名","105,500","68","2,148,250","21.00","21.00","20.10","20.15","-","0.95","20.15","6","20.30","5","12.52",
"3022","威強電","259,393","241","11,181,884","43.60","43.85","42.60","42.65","-","0.30","42.60","2","42.65","2","8.83",
"3023","信邦","361,764","385","91,686,703","258.00","258.00","248.00","250.00","-","7.00","250.00","4","250.50","1","24.13",
"3024","憶聲","611,812","231","7,290,452","12.05","12.10","11.80","11.80","-","0.20","11.80","2","11.90","16","15.53",
"3025","星通","195,141","159","3,560,396","18.60","18.60","18.05","18.05","-","0.55","18.05","3","18.25","12","19.00",
"3026","禾伸堂","541,336","515","57,491,777","108.50","108.50","105.00","105.50","-","3.00","105.50","2","106.00","20","8.78",
"3027","盛達","375,222","210","6,457,009","17.80","17.80","16.95","17.00","-","0.80","16.95","9","17.00","2","38.64",
"3028","增你強","1,160,657","1,240","41,876,284","36.50","36.85","35.60","35.70","-","1.10","35.65","22","35.70","1","8.28",
"3029","零壹","577,711","539","22,950,457","40.20","40.20","39.50","39.55","-","0.65","39.50","57","39.55","5","10.60",
"3030","德律","1,109,834","721","66,308,123","60.90","60.90","58.90","58.90","-","1.90","58.90","7","59.20","3","9.41",
"3031","佰鴻","233,163","161","4,273,852","18.90","18.95","18.05","18.05","-","0.70","18.05","7","18.10","5","14.80",
"3032","偉訓","31,714","35","900,441","28.80","28.80","28.05","28.35","-","0.40","28.35","1","28.50","3","10.78",
"3033","威健","3,452,163","2,141","102,365,043","30.15","30.15","29.40","29.40","-","0.80","29.40","107","29.45","13","6.34",
"3034","聯詠","8,050,038","8,919","2,756,651,729","352.50","353.50","338.50","341.50","-","10.50","341.00","7","341.50","50","4.71",
"3035","智原","21,863,579","27,691","4,501,976,515","210.50","211.50","201.00","201.50","-","7.50","201.50","158","202.00","13","30.26",
"3036","文曄","25,791,979","10,397","1,807,709,827","72.30","72.40","67.20","68.00","X","0.00","67.70","1","68.00","121","7.39",
"3036A","文曄甲特","210,345","84","10,069,297","47.80","48.00","47.80","47.90","X","0.00","47.80","27","47.90","14","0.00",
"3037","欣興","38,596,252","27,686","6,227,658,481","166.50","167.00","156.50","157.50","-","8.50","157.50","170","158.00","135","13.91",
"3038","全台","940,301","344","18,920,851","20.20","20.30","20.00","20.20"," ","0.00","20.15","10","20.20","22","11.35",
"3040","遠見","51,135","44","1,635,436","32.30","32.30","31.55","32.25","-","0.20","32.00","1","32.25","3","19.08",
"3041","揚智","1,635,358","987","40,659,165","25.65","25.65","24.30","24.30","-","1.10","24.25","6","24.35","2","0.00",
"3042","晶技","2,954,996","2,848","292,126,925","99.40","100.50","97.00","97.00","-","2.00","97.00","22","97.10","1","9.52",
"3043","科風","790,689","178","3,764,627","4.83","4.83","4.52","4.52","-","0.30","4.51","12","4.55","48","9.62",
"3044","健鼎","1,187,606","997","138,031,859","118.50","118.50","115.00","115.50","-","3.50","115.00","187","115.50","19","10.30",
"3045","台灣大","3,502,908","1,697","375,029,348","106.50","107.50","106.50","107.00","+","1.00","106.50","268","107.50","1,344","27.72",
"3046","建碁","212,124","152","6,103,795","28.10","29.85","27.70","28.00","+","0.30","27.65","1","28.00","1","13.21",
"3047","訊舟","1,865,612","694","21,403,293","11.90","11.90","11.15","11.15","-","0.75","11.15","78","11.20","14","557.50",
"3048","益登","1,498,749","950","51,122,543","35.00","35.00","33.65","33.65","-","1.25","33.65","12","33.70","23","7.72",
"3049","和鑫","7,658,904","1,996","78,423,103","10.80","10.80","10.00","10.00","-","0.75","10.00","280","10.05","204","9.90",
"3050","鈺德","3,404,847","638","57,396,336","16.70","17.20","16.45","16.80","+","0.10","16.75","31","16.80","58","21.00",
"3051","力特","1,433,959","837","24,620,882","17.85","18.15","16.70","16.70","-","1.10","16.70","10","17.00","26","8.79",
"3052","夆典","71,643","63","726,965","10.25","10.25","10.05","10.20","-","0.05","10.15","1","10.20","45","18.21",
"3054","立萬利","30,000","24","594,450","20.40","20.40","19.50","19.50","-","0.65","19.50","2","19.90","1","102.63",
"3055","蔚華科","228,245","363","6,358,862","29.30","29.30","26.95","27.30","-","1.45","27.15","1","27.30","1","0.00",
"3056","總太","1,072,726","663","34,486,187","33.00","33.30","31.60","32.10","-","0.85","31.80","1","32.10","9","0.00",
"3057","喬鼎","134,358","212","1,720,152","13.00","13.00","12.50","12.55","-","0.50","12.55","3","12.70","1","57.05",
"3058","立德","414,051","334","4,289,042","11.00","11.00","10.10","10.10","-","0.75","10.10","22","10.20","3","0.00",
"3059","華晶科","3,753,709","2,221","129,287,829","36.05","36.05","33.35","33.50","-","2.40","33.50","103","33.55","47","28.88",
"3060","銘異","451,829","648","8,763,660","19.75","20.05","19.00","19.00","-","0.90","19.00","12","19.05","4","12.03",
"3062","建漢","5,186,531","2,566","120,380,603","24.10","24.20","22.50","22.50","-","1.50","22.50","78","22.55","100","0.00",
"3090","日電貿","632,198","412","33,272,076","53.10","53.20","52.20","52.20","-","0.90","52.20","39","52.30","12","10.57",
"3092","鴻碩","1,368,849","905","64,850,590","49.80","49.80","45.50","45.70","-","4.20","45.65","1","45.80","3","2,285.00",
"3094","聯傑","674,717","462","17,976,043","27.60","27.95","26.00","26.00","-","1.60","26.00","65","26.10","15","29.21",
"3130","一零四","8,320","152","1,627,821","196.00","196.00","195.00","195.50","-","0.50","194.00","2","196.00","3","16.67",
"3138","耀登","543,415","547","80,296,219","152.50","153.00","145.00","145.00","-","6.50","145.00","10","146.00","3","23.39",
"3149","正達","1,503,330","814","29,570,870","20.45","20.60","19.00","19.00","-","1.65","19.00","10","19.10","1","0.00",
"3164","景岳","133,562","89","3,454,410","25.70","26.05","25.50","25.50","-","0.05","25.50","2","25.55","2","20.73",
"3167","大量","173,235","120","9,966,588","59.50","59.50","56.80","56.80","-","2.70","56.80","1","57.00","5","10.11",
"3189","景碩","11,942,106","7,080","1,733,028,617","148.00","149.00","142.00","143.00","-","5.00","142.50","20","143.00","99","12.57",
"3209","全科","2,049,857","1,387","78,125,456","39.20","39.20","37.60","37.60","-","1.30","37.55","14","37.60","7","8.36",
"3229","晟鈦","2,051","3","40,302","19.65","19.65","19.65","19.65","X","0.00","19.60","1","19.65","1","0.00",
"3231","緯創","14,152,219","6,275","400,978,771","28.45","28.90","27.85","28.20","-","0.75","28.15","146","28.20","68","8.44",
"3257","虹冠電","361,860","341","19,838,337","57.70","57.70","53.00","53.10","-","4.60","53.10","6","53.30","2","10.99",
"3266","昇陽","177,000","83","2,271,100","13.15","13.15","12.65","12.70","-","0.35","12.70","2","12.75","44","13.23",
"3296","勝德","468,409","243","7,545,000","17.00","17.00","15.75","15.80","-","1.00","15.75","6","15.80","4","0.00",
"3305","昇貿","2,569,298","1,869","154,346,562","63.30","63.30","58.00","58.00","-","4.60","58.00","53","58.30","1","8.72",
"3308","聯德","63,144","36","893,102","14.50","14.50","13.90","13.90","-","0.70","13.90","6","14.10","1","0.00",
"3311","閎暉","77,077","74","2,507,789","32.80","32.95","32.30","32.30","-","0.50","32.30","6","32.50","2","32.30",
"3312","弘憶股","599,032","434","13,738,177","23.55","23.55","22.50","22.50","-","0.85","22.50","44","22.55","6","5.98",
"3321","同泰","484,661","191","5,103,065","10.95","10.95","9.99","10.05","-","0.90","10.00","20","10.05","3","0.00",
"3338","泰碩","407,166","394","16,044,189","40.45","40.50","38.25","38.35","X","0.00","38.35","2","38.40","1","14.15",
"3346","麗清","523,578","312","15,523,094","30.35","30.50","29.20","29.20","-","1.10","29.20","10","29.25","2","42.32",
