"111年06月02日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3432","台端","215,220","130","3,075,895","14.20","14.55","14.15","14.20","+","0.05","14.20","1","14.25","2","13.15",
"3437","榮創","241,199","182","5,451,060","22.70","22.85","22.40","22.55","-","0.05","22.50","9","22.55","11","31.32",
"3443","創意","3,257,212","3,067","1,804,627,928","562.00","567.00","541.00","542.00","X","0.00","542.00","27","543.00","1","42.78",
"3450","聯鈞","149,981","153","6,844,886","45.75","45.95","45.45","45.70","-","0.20","45.65","1","45.70","25","19.45",
"3454","晶睿","96,373","112","7,684,204","80.20","80.20","79.30","79.70","-","0.60","79.70","4","79.80","1","29.09",
"3481","群創","31,369,657","7,056","446,237,877","14.15","14.35","14.10","14.20","-","0.05","14.20","877","14.25","627","3.13",
"3494","誠研","135,474","66","772,081","5.74","5.81","5.60","5.81","+","0.07","5.80","1","5.81","2","0.00",
"3501","維熹","31,000","23","1,361,800","43.95","44.15","43.80","44.15","+","0.05","43.90","5","44.25","4","13.71",
"3504","揚明光","330,773","369","21,414,666","65.40","65.50","64.20","64.90","-","0.50","64.70","4","64.90","5","91.41",
"3515","華擎","414,856","382","63,140,042","154.50","154.50","151.00","152.50","-","2.00","152.50","2","153.00","7","7.51",
"3518","柏騰","96,229","46","1,992,693","20.90","21.00","20.50","20.80","-","0.10","20.70","6","20.80","7","30.14",
"3528","安馳","46,206","17","2,405,333","52.40","52.40","52.00","52.30","-","0.20","51.90","1","52.30","1","11.37",
"3530","晶相光","101,860","129","12,320,091","121.50","122.00","120.50","120.50","-","1.50","120.50","18","121.50","2","12.78",
"3532","台勝科","12,783,731","12,179","3,368,702,920","256.50","268.50","256.00","265.00","+","6.00","264.50","24","265.00","39","49.26",
"3533","嘉澤","580,860","684","454,775,482","773.00","792.00","772.00","776.00","+","5.00","775.00","49","776.00","4","20.47",
"3535","晶彩科","3,134,799","1,792","107,234,016","34.40","35.00","33.50","34.50","+","0.30","34.35","10","34.50","6","21.43",
"3536","誠創","146,800","50","803,174","5.54","5.54","5.40","5.40","+","0.36","5.40","7","5.45","26","0.00",
"3543","州巧","20,000","14","424,250","21.25","21.30","21.10","21.10","+","0.20","21.05","2","21.15","1","0.00",
"3545","敦泰","6,106,485","4,018","731,310,092","120.00","122.00","118.50","119.00","-","2.00","119.00","42","119.50","79","4.29",
"3550","聯穎","31,099","30","463,183","14.90","14.95","14.85","14.85","-","0.05","14.80","6","14.85","3","42.43",
"3557","嘉威","42,019","27","2,987,552","71.00","71.30","71.00","71.20"," ","0.00","71.10","2","71.20","3","9.67",
"3563","牧德","32,430","84","6,354,380","196.00","197.00","195.00","196.00"," ","0.00","196.00","3","196.50","1","11.04",
"3576","聯合再生","1,812,867","1,126","38,507,673","21.40","21.45","21.15","21.15","-","0.25","21.15","176","21.20","28","0.00",
"3583","辛耘","997,229","874","90,746,241","91.10","92.00","90.20","90.90","-","0.20","90.80","3","90.90","2","14.03",
"3588","通嘉","1,993,249","1,244","234,188,789","118.00","118.50","116.00","117.00","-","0.50","117.00","15","117.50","21","15.85",
"3591","艾笛森","244,101","174","4,193,149","17.30","17.30","17.10","17.10","-","0.10","17.10","1","17.15","3","20.85",
"3592","瑞鼎","279,933","546","141,825,734","505.00","512.00","502.00","504.00","-","1.00","504.00","1","506.00","4","8.91",
"3593","力銘","20,010","27","291,390","14.85","14.85","14.50","14.70","+","0.05","14.50","2","14.70","1","0.00",
"3596","智易","2,163,225","1,537","262,819,299","120.50","123.00","120.50","122.50","+","1.00","122.00","12","122.50","41","15.59",
"3605","宏致","317,640","262","13,418,764","42.35","42.70","41.95","41.95","-","0.70","41.95","5","42.05","3","10.78",
"3607","谷崧","2,637,502","1,269","40,323,741","15.25","15.65","15.05","15.20","-","0.25","15.15","4","15.20","17","0.00",
"3617","碩天","35,225","82","2,524,993","71.50","72.00","71.40","72.00","+","0.60","72.00","7","72.30","1","0.00",
"3622","洋華","93,010","67","2,816,700","30.35","30.45","30.15","30.40","-","0.05","30.35","1","30.40","1","15.67",
"3645","達邁","12,629,178","7,570","753,698,170","56.50","61.30","56.50","59.00","+","2.20","59.00","73","59.10","5","23.23",
"3653","健策","340,427","332","120,431,047","352.00","357.50","349.50","354.00","+","1.50","354.00","5","355.00","1","30.05",
"3661","世芯-KY","4,263,717","5,550","3,856,147,386","917.00","939.00","878.00","878.00","-","46.00","878.00","61","880.00","39","40.35",
"3665","貿聯-KY","3,302,979","2,975","1,008,171,170","312.50","313.00","301.00","301.00","-","14.00","301.00","147","301.50","4","20.11",
"3669","圓展","151,047","100","7,735,119","51.50","51.60","51.00","51.30","-","0.20","51.20","2","51.30","4","8.98",
"3673","TPK-KY","607,178","421","20,649,037","33.80","34.30","33.70","34.00","+","0.05","34.00","7","34.05","10","14.47",
"3679","新至陞","81,300","106","7,282,056","88.90","90.80","88.70","90.50","+","1.70","90.30","1","90.60","1","10.67",
"3682","亞太電","1,440,559","575","10,244,958","7.12","7.14","7.09","7.11","-","0.01","7.11","3","7.12","6","0.00",
"3686","達能","723,851","465","10,236,866","14.15","14.30","13.80","14.25","+","0.45","14.25","7","14.30","46","0.00",
"3694","海華","211,001","62","4,283,020","20.25","20.50","20.15","20.35","+","0.10","20.35","7","20.40","2","10.12",
"3701","大眾控","3,133,452","2,061","174,415,304","55.50","57.00","55.00","55.30"," ","0.00","55.20","7","55.30","2","37.88",
"3702","大聯大","7,407,872","3,756","415,391,584","55.10","56.50","55.10","56.10","+","0.70","56.00","86","56.10","64","8.42",
"3702A","大聯大甲特","164,100","27","8,188,464","49.85","49.95","49.85","49.95","+","0.05","49.85","8","49.95","3","0.00",
"3703","欣陸","1,214,666","745","36,132,344","29.90","30.00","29.55","29.70"," ","0.00","29.70","10","29.75","2","9.46",
"3704","合勤控","507,327","332","14,066,499","27.90","27.90","27.55","27.65","-","0.15","27.65","15","27.70","448","9.31",
"3705","永信","134,339","122","5,682,450","42.40","42.40","42.20","42.40"," ","0.00","42.35","10","42.40","1","14.18",
"3706","神達","1,210,178","624","33,901,089","28.05","28.10","27.95","28.00","-","0.15","28.00","45","28.05","18","2.84",
"3708","上緯投控","3,969,842","2,980","491,188,893","126.00","127.50","121.50","121.50","-","4.00","121.50","106","122.00","3","59.56",
"3711","日月光投控","10,940,013","5,997","1,137,228,120","102.50","105.00","102.00","104.00","+","1.00","103.50","388","104.00","183","6.53",
"3712","永崴投控","505,232","282","15,574,855","30.95","31.30","30.65","30.65","-","0.40","30.65","9","30.70","7","16.05",
"3714","富采","6,267,857","4,903","393,675,657","63.30","63.70","62.20","62.30","-","0.60","62.30","115","62.40","58","13.28",
"4104","佳醫","136,325","194","9,170,127","67.40","67.70","67.10","67.10","-","0.70","67.10","9","67.20","1","14.68",
"4106","雃博","426,611","287","11,739,073","27.45","27.75","27.40","27.45"," ","0.00","27.45","4","27.50","2","26.65",
"4108","懷特","87,388","178","1,725,025","19.85","19.85","19.65","19.75","+","0.05","19.70","5","19.75","3","0.00",
"4119","旭富","65,596","258","5,439,395","82.80","83.30","82.50","83.00","-","0.10","83.00","1","83.20","4","143.10",
"4133","亞諾法","2,669,614","1,718","127,796,704","47.60","48.35","47.25","47.60","+","0.15","47.55","41","47.60","5","80.68",
"4137","麗豐-KY","89,208","92","17,394,204","196.00","196.00","193.50","193.50","-","3.00","193.50","6","194.00","1","11.42",
"4142","國光生","511,545","360","17,958,622","35.05","35.25","35.05","35.05","-","0.10","35.05","31","35.10","8","250.36",
"4148","全宇生技-KY","380,799","346","23,563,938","62.30","63.00","61.30","61.80","-","1.20","61.80","11","61.90","8","16.52",
"4155","訊映","137,029","146","3,185,231","23.15","23.40","23.10","23.30","+","0.10","23.25","6","23.30","3","35.30",
"4164","承業醫","333,438","252","13,095,677","39.05","39.65","39.00","39.30","+","0.10","39.30","2","39.40","1","18.80",
"4190","佐登-KY","30,000","23","1,886,500","63.20","63.50","62.50","63.20","-","0.20","62.90","1","63.20","2","16.72",
"4306","炎洲","1,315,247","350","20,959,057","15.85","16.05","15.80","15.95","-","0.05","15.90","31","15.95","5","46.91",
"4414","如興","855,586","284","4,310,648","5.05","5.07","5.01","5.02","-","0.04","5.02","9","5.04","2","0.00",
"4426","利勤","53,770","59","1,268,472","24.00","24.00","23.40","23.60","-","0.10","23.45","5","23.65","4","0.00",
"4438","廣越","95,290","91","11,059,225","115.50","117.00","115.00","115.50","+","0.50","115.50","1","116.00","1","15.93",
"4439","冠星-KY","11,000","9","1,576,000","143.50","144.00","143.00","143.00"," ","0.00","143.00","6","144.00","2","13.02",
"4440","宜新實業","181,172","68","8,451,946","46.45","46.80","46.20","46.50","+","0.15","46.45","4","46.55","1","10.33",
"4526","東台","75,234","100","1,133,387","15.15","15.15","15.00","15.05","+","0.05","15.00","71","15.05","8","15.20",
"4532","瑞智","406,714","280","7,193,241","17.55","17.80","17.55","17.75","+","0.20","17.75","16","17.80","42","16.14",
"4536","拓凱","35,016","31","4,493,071","129.00","129.50","127.50","129.50","-","0.50","128.50","10","129.50","10","13.21",
"4540","全球傳動","313,189","208","14,013,478","44.10","45.10","44.10","44.85","+","0.80","44.85","5","44.90","2","12.96",
"4545","銘鈺","35,000","14","1,034,350","29.85","29.85","29.50","29.55","-","0.10","29.50","5","29.55","2","18.94",
"4551","智伸科","2,782,708","1,852","439,912,056","156.00","162.00","154.00","154.50","-","1.00","154.50","5","155.00","4","15.00",
"4552","力達-KY","19,070","19","564,925","29.60","29.80","29.55","29.75","-","0.20","29.65","4","29.75","1","9.07",
"4555","氣立","1,000","1","59,200","59.20","59.20","59.20","59.20"," ","0.00","58.90","1","59.10","1","16.54",
"4557","永新-KY","14,006","15","1,081,562","77.10","77.30","77.10","77.20"," ","0.00","77.20","6","77.30","7","14.27",
"4560","強信-KY","52,025","29","2,126,250","41.00","41.00","40.75","40.85"," ","0.00","40.85","6","40.90","4","12.01",
"4562","穎漢","30,028","27","457,523","15.20","15.30","15.15","15.30","+","0.15","15.25","1","15.30","9","0.00",
"4564","元翎","102,164","76","3,268,148","31.60","32.20","31.60","31.90"," ","0.00","31.85","1","31.95","1","18.88",
"4566","時碩工業","641,429","423","31,870,618","47.65","50.50","47.65","50.00","+","2.35","49.95","1","50.10","6","15.20",
"4571","鈞興-KY","31,002","24","2,623,276","83.80","85.00","83.80","84.60","+","0.80","84.40","2","84.80","1","12.96",
"4572","駐龍","839,259","706","104,646,480","120.50","129.00","119.50","120.50"," ","0.00","120.00","17","120.50","10","50.63",
"4576","大銀微系統","490,802","479","53,517,923","107.00","113.00","105.50","106.00"," ","0.00","106.00","40","107.50","6","35.45",
"4581","光隆精密-KY","1,000","1","32,100","32.10","32.10","32.10","32.10","+","0.90","31.25","1","32.10","1","14.14",
"4583","台灣精銳","502,650","501","111,127,200","210.50","225.50","210.50","221.50","+","11.50","221.50","3","222.00","1","18.72",
"4720","德淵","300,352","154","4,498,736","14.80","15.10","14.65","15.05","+","0.25","14.95","3","15.05","49","45.61",
"4722","國精化","102,036","72","4,259,001","41.95","41.95","41.50","41.50","-","0.50","41.50","3","41.85","3","10.53",
"4737","華廣","60,017","56","4,439,549","73.10","74.40","73.10","74.40","+","1.30","74.30","3","74.50","2","50.61",
"4739","康普","1,110,723","922","149,906,676","134.00","136.00","134.00","135.50","+","0.50","135.00","6","135.50","74","26.06",
"4746","台耀","264,097","239","12,915,931","48.90","49.25","48.75","48.80","-","0.20","48.80","8","48.85","1","0.00",
"4755","三福化","29,666,691","21,700","6,883,122,638","225.50","241.50","222.50","225.50","-","1.00","225.50","38","226.00","4","25.25",
"4763","材料-KY","71,492","67","7,482,161","105.00","105.00","104.00","105.00"," ","0.00","104.50","1","105.00","5","9.01",
"4764","雙鍵","8,060","11","456,021","57.30","57.30","56.00","56.70","-","0.50","56.10","1","56.90","1","42.31",
"4766","南寶","115,889","143","15,847,676","135.50","138.00","135.50","135.50","+","1.00","135.50","4","136.00","1","12.36",
"4770","上品","1,296,240","1,086","384,527,335","289.00","299.00","289.00","296.00","+","7.00","296.00","1","297.50","9","20.50",
"4807","日成-KY","19,012","21","471,198","25.00","25.00","24.60","24.60","-","0.55","24.55","1","24.85","1","8.63",
"4904","遠傳","2,861,664","1,820","231,352,230","80.70","81.50","79.90","81.00","-","0.50","81.00","538","81.20","47","27.36",
"4906","正文","8,153,244","3,719","245,993,817","30.00","30.45","29.75","30.20","+","0.35","30.20","199","30.25","8","19.87",
"4912","聯德控股-KY","219,612","170","23,727,007","109.00","109.00","107.50","107.50","+","0.50","107.50","9","108.00","6","15.79",
"4915","致伸","10,065,950","6,876","624,287,177","62.00","63.20","61.10","61.30","-","0.70","61.30","20","61.40","40","11.90",
"4916","事欣科","265,185","156","6,705,458","25.25","25.55","25.10","25.15","-","0.10","25.15","3","25.20","2","22.46",
"4919","新唐","9,138,965","7,355","1,574,346,451","170.50","174.00","169.50","173.00","+","1.50","172.50","24","173.00","131","18.74",
"4927","泰鼎-KY","2,109,843","1,511","186,690,874","90.00","90.40","87.80","88.10","-","1.70","88.10","26","88.20","6","10.22",
"4930","燦星網","179,781","167","4,573,381","25.20","25.60","25.10","25.50","+","0.05","25.50","1","25.55","3","5.03",
"4934","太極","2,312,042","1,329","59,982,520","25.50","26.40","25.05","26.20","+","0.70","26.15","7","26.20","84","0.00",
"4935","茂林-KY","82,475","87","5,150,602","63.40","63.40","62.00","62.20","+","0.10","62.10","3","62.20","5","6.68",
"4938","和碩","4,889,661","3,675","337,808,826","68.70","69.40","68.40","68.90","-","0.30","68.80","203","68.90","11","10.49",
"4942","嘉彰","73,099","94","3,191,285","43.70","43.85","43.45","43.60","-","0.20","43.60","6","43.65","1","7.34",
"4943","康控-KY","1,604,592","926","32,898,192","22.20","22.20","20.45","20.70","-","1.25","20.70","3","20.80","3","0.00",
"4952","凌通","9,898,808","6,958","820,565,839","81.90","84.60","81.60","82.00","+","0.80","81.90","9","82.00","99","11.40",
"4956","光鋐","139,180","102","2,842,356","20.35","20.50","20.35","20.45","+","0.10","20.35","6","20.45","1","16.49",
"4958","臻鼎-KY","9,787,047","6,716","1,138,384,606","117.00","118.00","115.50","116.00","-","3.00","115.50","244","116.00","80","10.37",
"4960","誠美材","1,601,294","503","18,704,279","11.70","11.75","11.60","11.65","-","0.05","11.65","29","11.70","37","12.39",
"4961","天鈺","9,468,472","11,379","1,883,568,675","199.00","202.50","196.00","196.00","-","3.00","196.00","50","196.50","14","5.55",
"4967","十銓","677,410","410","22,196,307","32.90","33.35","32.25","32.25","-","0.55","32.20","6","32.25","3","0.00",
"4968","立積","2,722,465","6,997","598,167,721","222.00","225.00","216.00","217.00","-","5.50","217.00","7","217.50","20","90.42",
"4976","佳凌","1,277,922","1,173","65,631,995","52.20","52.40","50.70","50.80","-","2.00","50.70","21","50.80","1","0.00",
"4977","眾達-KY","99,235","84","8,042,655","80.50","81.70","80.50","80.70","+","0.60","80.60","1","80.90","1","21.18",
"4989","榮科","47,380","44","1,626,568","34.75","34.75","34.20","34.25","-","0.20","34.25","3","34.35","1","7.65",
"4994","傳奇","84,681","85","3,985,407","47.80","47.80","46.60","47.10","-","0.45","47.00","3","47.20","1","27.07",
"4999","鑫禾","32,069","48","1,201,146","37.35","37.60","37.35","37.35"," ","0.00","37.35","12","37.45","5","15.18",
"5007","三星","23,274","66","1,341,180","57.40","57.80","57.30","57.80","+","0.20","57.30","3","57.80","10","17.00",
"5203","訊連","21,053","26","1,804,014","85.30","86.10","85.30","85.60","-","0.30","85.60","2","85.80","6","0.00",
"5215","科嘉-KY","138,109","135","8,112,245","57.80","59.20","57.70","59.00","+","1.20","58.90","1","59.00","1","9.12",
"5222","全訊","1,242,734","1,277","178,562,124","137.00","147.00","137.00","145.00","+","9.00","144.00","2","145.50","12","41.43",
"5225","東科-KY","205,151","110","4,646,576","22.60","22.95","22.50","22.60"," ","0.00","22.55","2","22.60","16","2.68",
"5234","達興材料","316,060","237","30,554,637","95.50","97.60","95.50","97.10","+","1.10","97.00","5","97.10","2","14.62",
"5243","乙盛-KY","2,287,937","1,598","151,384,769","65.60","67.00","65.20","66.10","+","0.10","66.00","6","66.10","1","23.27",
"5244","弘凱","55,053","26","2,033,697","37.10","37.10","36.70","37.10","-","0.10","36.75","2","37.10","3","8.28",
"5258","虹堡","63,022,387","33,214","3,591,481,462","55.40","58.80","54.90","58.80","+","5.30","58.80","5,219","--","0","14.70",
"5269","祥碩","606,125","742","839,179,880","1,365.00","1,405.00","1,355.00","1,385.00","+","20.00","1,380.00","5","1,385.00","7","28.81",
"5283","禾聯碩","29,769","60","3,373,659","113.50","114.00","113.00","113.00","-","1.00","113.50","1","114.00","4","10.76",
"5284","jpp-KY","9,000","9","390,750","43.50","43.85","43.25","43.85"," ","0.00","43.50","5","43.65","1","15.28",
"5285","界霖","718,708","421","62,438,026","86.10","87.50","85.70","86.80","+","0.60","86.80","4","86.90","2","18.83",
"5288","豐祥-KY","16,000","16","2,444,000","153.00","153.00","152.00","152.00","-","1.00","152.00","6","152.50","3","15.97",
"5306","桂盟","38,500","103","6,608,078","172.00","172.00","171.00","171.00","-","2.00","171.00","13","171.50","1","10.76",
"5388","中磊","1,800,335","1,522","144,989,859","80.50","81.00","80.00","80.30","-","0.20","80.30","15","80.50","7","19.35",
"5434","崇越","188,670","237","31,472,806","167.00","167.50","166.00","167.00"," ","0.00","166.50","19","167.00","30","12.14",
"5469","瀚宇博","1,284,566","755","48,145,753","36.85","37.85","36.85","37.20","+","0.15","37.20","20","37.25","19","5.42",
"5471","松翰","413,736","377","32,032,144","77.50","77.70","77.10","77.40","-","0.30","77.40","4","77.50","1","9.24",
"5484","慧友","4,123","8","55,497","13.55","13.55","13.35","13.35","-","0.05","13.25","3","13.35","1","0.00",
"5515","建國","145,181","64","2,073,978","14.35","14.35","14.25","14.25","-","0.10","14.25","43","14.30","30","11.68",
"5519","隆大","192,040","146","4,230,288","22.00","22.15","21.95","21.95","-","0.15","21.95","17","22.05","43","7.92",
"5521","工信","447,799","327","3,275,220","7.35","7.35","7.28","7.34","+","0.03","7.34","6","7.35","11","0.00",
"5522","遠雄","393,293","313","26,171,635","66.50","66.90","66.00","66.50","-","0.10","66.40","1","66.50","17","7.66",
"5525","順天","7,004","7","174,248","24.85","24.90","24.80","24.80","-","0.10","24.80","2","24.90","11","21.95",
"5531","鄉林","332,565","194","3,220,496","9.80","9.80","9.63","9.69","-","0.14","9.67","7","9.70","6","0.00",
"5533","皇鼎","6,768,968","2,985","145,328,455","21.00","21.90","20.95","21.50","+","0.90","21.45","29","21.50","5","3.93",
"5534","長虹","163,753","139","12,390,866","75.20","75.80","75.20","75.80","+","0.20","75.50","1","75.80","21","9.50",
"5538","東明-KY","74,105","66","3,625,745","49.20","49.25","48.60","49.15","-","0.35","49.00","3","49.25","2","6.43",
"5546","永固-KY","28,024","28","1,539,939","54.30","56.00","54.30","56.00","+","0.40","55.40","2","56.00","4","17.28",
"5607","遠雄港","520,910","367","26,769,892","52.00","52.30","51.10","51.10","-","1.20","51.10","13","51.20","1","18.65",
"5608","四維航","3,592,149","2,109","161,712,045","44.95","45.30","44.80","44.95"," ","0.00","44.95","68","45.00","16","6.00",
"5706","鳳凰","35,161,370","22,709","2,678,374,587","71.60","78.90","71.60","75.00","+","3.00","75.00","8","75.10","17","208.33",
"5871","中租-KY","2,300,547","4,205","511,667,219","219.00","225.50","218.00","222.50"," ","0.00","222.50","72","223.00","2","14.93",
"5871A","中租-KY甲特","46,236","19","4,716,049","102.00","102.00","102.00","102.00"," ","0.00","102.00","93","102.50","148","0.00",
"5876","上海商銀","7,474,504","2,868","388,423,708","51.40","52.20","51.40","51.90","+","0.20","51.70","64","51.90","129","16.37",
"5880","合庫金","8,610,092","4,111","235,813,607","27.45","27.55","27.10","27.35","-","0.30","27.35","272","27.40","76","18.36",
"5906","台南-KY","6,083","8","192,931","31.10","32.85","31.00","32.85","+","1.10","31.10","1","32.90","1","10.27",
"5907","大洋-KY","58,000","27","992,600","17.10","17.30","17.05","17.15","-","0.05","17.15","2","17.20","5","0.00",
"6005","群益證","1,239,404","718","18,335,147","14.80","14.85","14.70","14.80"," ","0.00","14.80","61","14.85","33","7.59",
"6024","群益期","70,284","147","2,560,660","36.40","36.50","36.35","36.50","+","0.10","36.45","2","36.50","2","15.80",
"6108","競國","99,339","73","1,901,439","19.20","19.20","19.10","19.10","-","0.15","19.10","12","19.15","8","13.08",
"6112","邁達特","69,252","70","2,487,877","35.90","36.00","35.85","35.90"," ","0.00","35.90","5","35.95","2","15.41",
"6115","鎰勝","56,104","49","2,411,073","42.85","43.10","42.80","42.95","-","0.05","43.05","1","43.10","3","15.79",
"6116","彩晶","6,162,575","2,149","79,578,659","12.90","13.00","12.85","12.90","-","0.05","12.90","399","12.95","181","7.87",
"6117","迎廣","209,228","244","3,166,922","15.30","15.30","15.05","15.20","-","0.15","15.15","5","15.20","1","0.00",
"6120","達運","16,215,384","3,601","176,447,059","10.70","11.00","10.65","10.75","+","0.05","10.70","183","10.75","7","0.00",
"6128","上福","66,000","47","2,001,200","30.40","30.45","30.10","30.35","+","0.05","30.30","2","30.40","17","9.82",
"6133","金橋","3,398,573","1,134","35,001,248","10.60","10.65","10.15","10.25","-","0.25","10.20","39","10.25","24","0.00",
"6136","富爾特","26,565","30","501,419","18.85","18.90","18.85","18.85"," ","0.00","18.80","8","18.85","4","14.96",
"6139","亞翔","255,102","160","8,098,343","31.75","31.85","31.60","31.80","+","0.25","31.70","5","31.80","51","13.47",
"6141","柏承","164,800","108","3,968,605","24.30","24.30","23.85","23.85","-","0.25","23.85","2","23.95","3","9.77",
"6142","友勁","84,283","66","759,804","9.05","9.10","8.96","8.98","-","0.05","8.98","7","9.01","1","6.60",
"6152","百一","89,757","62","875,742","9.85","9.85","9.72","9.73","-","0.06","9.73","11","9.79","5","40.54",
"6153","嘉聯益","3,168,740","1,912","75,144,127","23.45","24.00","23.30","23.80","+","0.15","23.80","4","23.85","39","0.00",
"6155","鈞寶","431,094","234","10,761,402","24.70","25.30","24.45","24.90","+","0.10","24.90","21","24.95","1","17.41",
"6164","華興","4,196,258","1,770","58,083,579","13.90","14.30","13.30","13.45","-","0.45","13.40","12","13.45","6","336.25",
"6165","浪凡","142,700","97","3,814,924","26.80","27.15","26.45","26.60","-","0.05","26.60","3","26.65","1","11.27",
"6166","凌華","25,241","25","1,396,549","55.40","55.60","55.20","55.60","+","0.10","55.20","3","55.60","1","72.21",
"6168","宏齊","654,940","363","15,548,592","23.35","24.00","23.30","23.60","+","0.25","23.60","2","23.65","1","12.76",
"6176","瑞儀","533,470","479","56,396,763","106.00","106.50","105.00","105.50","-","1.00","105.50","11","106.00","224","8.76",
"6177","達麗","224,427","120","6,861,490","30.60","30.65","30.50","30.60"," ","0.00","30.60","3","30.65","4","5.28",
"6183","關貿","43,856","56","2,543,987","58.00","58.20","57.20","57.90","-","0.10","57.90","5","58.00","7","18.32",
"6184","大豐電","29,427","35","1,421,609","48.40","48.40","48.15","48.15","-","0.15","48.10","16","48.30","3","12.38",
"6189","豐藝","138,434","158","5,995,574","43.10","43.50","43.00","43.45","+","0.25","43.40","1","43.45","4","9.81",
"6191","精成科","20,616,975","11,048","703,335,340","33.60","34.95","33.20","34.10","+","1.75","34.10","255","34.15","81","5.57",
"6192","巨路","34,406","37","2,434,359","71.40","71.40","70.40","70.60","-","0.20","70.60","7","70.70","1","8.50",
"6196","帆宣","602,586","496","79,886,212","132.00","133.50","130.50","133.50","+","1.00","133.00","3","133.50","9","15.24",
"6197","佳必琪","154,371","150","6,182,199","40.00","40.35","39.80","40.00"," ","0.00","40.00","22","40.10","1","13.70",
"6201","亞弘電","14,200","12","607,710","42.80","42.80","42.70","42.75","+","0.25","42.70","7","42.80","2","12.61",
"6202","盛群","940,305","764","96,278,693","102.00","103.50","101.50","102.00","-","0.50","102.00","74","102.50","26","10.44",
"6205","詮欣","1,277,577","783","101,748,169","79.50","81.20","78.80","79.00","-","0.60","79.00","9","79.20","1","31.85",
"6206","飛捷","136,586","91","10,592,061","77.60","77.90","77.30","77.60","+","0.30","77.40","2","77.60","40","12.72",
"6209","今國光","751,410","490","23,512,527","31.20","31.60","30.90","31.30","-","0.05","31.25","4","31.40","15","0.00",
"6213","聯茂","813,128","764","83,951,161","103.00","104.00","102.00","103.50"," ","0.00","103.50","9","104.00","13","11.97",
"6214","精誠","181,986","177","14,402,425","79.50","79.50","78.80","78.80","-","0.30","78.80","8","78.90","1","19.08",
"6215","和椿","97,584","80","2,358,031","24.25","24.25","24.10","24.15","-","0.10","24.10","3","24.15","1","9.40",
"6216","居易","849,883","479","25,297,703","29.35","30.20","29.30","30.00","+","0.60","29.95","7","30.00","16","14.15",
"6224","聚鼎","125,766","280","10,499,016","85.00","85.00","82.90","83.00","-","1.80","82.90","2","83.00","4","15.84",
"6225","天瀚","39,840","18","456,708","11.70","11.70","10.70","11.30","-","0.55","10.85","2","11.30","1","0.00",
"6226","光鼎","1,035,650","579","13,286,980","13.05","13.10","12.70","12.75","-","0.25","12.75","2","12.80","17","255.00",
"6230","尼得科超眾","15,020","20","1,709,788","114.00","114.00","113.50","114.00","+","0.50","113.50","1","114.00","1","62.98",
"6235","華孚","29,262,559","15,011","1,330,033,307","45.30","46.20","44.80","45.10","-","0.10","45.05","198","45.10","2","34.17",
"6239","力成","2,492,435","2,000","245,152,674","97.10","98.80","97.10","98.70","+","1.00","98.70","7","98.80","144","7.88",
"6243","迅杰","115,559","132","4,783,480","41.00","41.65","41.00","41.30","+","0.20","41.30","13","41.35","1","24.58",
"6251","定穎","10,172,193","3,911","251,606,640","24.80","25.00","24.40","24.95","+","0.15","24.95","3","25.00","179","11.19",
"6257","矽格","2,147,332","1,495","129,215,712","60.00","60.60","59.90","60.20","-","0.10","60.10","14","60.20","11","8.93",
"6269","台郡","1,344,881","1,340","129,202,128","95.60","96.30","95.60","96.00","+","0.40","96.00","27","96.10","1","10.11",
"6271","同欣電","1,090,808","1,853","279,654,371","256.50","259.00","253.50","255.00","-","3.50","255.00","16","255.50","1","14.27",
"6277","宏正","11,217","16","882,842","78.90","78.90","78.60","78.60"," ","0.00","78.70","1","78.80","6","15.60",
"6278","台表科","2,903,607","2,008","328,467,951","112.00","115.00","111.00","113.50","+","1.50","113.50","98","114.00","105","7.32",
"6281","全國電","12,250","15","1,058,880","86.30","87.00","86.20","86.20"," ","0.00","86.20","1","87.00","9","13.88",
"6282","康舒","1,607,303","1,000","47,098,914","29.50","29.50","29.10","29.30","-","0.15","29.25","38","29.30","25","24.21",
"6283","淳安","1,018,518","712","36,858,076","34.75","37.00","34.45","36.15","+","1.40","36.10","14","36.20","3","0.00",
"6285","啟碁","1,129,314","908","72,721,439","64.20","64.80","64.00","64.60","+","0.30","64.50","26","64.60","2","20.31",
"6288","聯嘉","261,179","171","6,758,471","26.10","26.10","25.75","25.85"," ","0.00","25.80","54","25.85","5","0.00",
"6289","華上","585,629","119","1,749,139","2.72","2.99","2.72","2.99","+","0.27","2.99","105","--","0","0.00",
"6405","悅城","22,000","13","531,050","24.20","24.30","24.10","24.15","+","0.05","24.10","2","24.20","1","20.82",
"6409","旭隼","158,270","208","226,350,980","1,415.00","1,445.00","1,415.00","1,425.00","+","5.00","1,425.00","1","1,435.00","1","51.00",
"6412","群電","141,786","117","9,964,601","70.90","71.00","69.90","70.20","-","0.40","70.10","2","70.20","2","9.16",
"6414","樺漢","289,473","280","60,497,044","208.50","210.00","208.00","210.00","+","1.50","209.50","11","210.00","24","15.34",
"6415","矽力*-KY","622,286","780","1,842,804,955","2,940.00","2,985.00","2,925.00","2,940.00","+","5.00","2,940.00","1","2,950.00","8","44.07",
