"111年08月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6283","淳安","2,629,125","1,449","98,833,574","37.35","38.75","36.40","36.55","-","1.15","36.55","1","36.60","3","215.00",
"6285","啟碁","2,737,042","2,071","220,594,049","80.90","81.00","80.20","80.60","-","0.70","80.60","9","80.70","46","20.94",
"6288","聯嘉","395,472","264","9,687,710","24.15","24.95","23.85","24.30","+","0.05","24.25","6","24.30","1","1,215.00",
"6289","華上","111,008","31","143,199","1.29","1.29","1.29","1.29","-","0.14","--","0","1.29","7,136","0.00",
"6405","悅城","10,000","9","226,050","22.80","22.80","22.55","22.60","-","0.10","22.60","2","22.65","3","30.54",
"6409","旭隼","387,447","305","696,242,547","1,760.00","1,840.00","1,760.00","1,800.00","+","40.00","1,790.00","2","1,800.00","1","50.65",
"6412","群電","216,306","173","15,143,609","70.00","70.60","69.70","70.60","+","0.20","70.00","8","70.60","13","8.96",
"6414","樺漢","1,073,301","1,758","244,924,193","228.50","231.50","226.00","227.00","-","2.00","227.00","30","227.50","3","15.12",
"6415","矽力*-KY","2,390,426","2,538","1,390,751,341","574.00","594.00","570.00","581.00","-","11.00","581.00","1","582.00","4","34.83",
"6416","瑞祺電通","102,262","103","9,726,420","93.60","95.80","93.60","95.50","+","0.40","95.00","1","95.50","4","23.18",
"6426","統新","985,418","1,359","81,602,764","86.40","86.40","81.30","81.50","-","4.20","81.50","7","81.90","11","62.21",
"6431","光麗-KY","18,000","17","380,250","21.00","21.20","20.95","21.20","+","0.10","21.15","1","21.20","14","0.00",
"6438","迅得","162,841","164","14,796,282","90.20","91.50","90.20","91.00","-","0.50","91.00","5","91.20","2","9.36",
"6442","光聖","1,532,648","1,284","91,912,331","59.70","60.50","59.10","60.20","+","0.40","60.20","25","60.30","4","18.81",
"6443","元晶","16,903,040","8,688","629,117,706","37.15","37.60","37.00","37.00","-","0.05","37.00","423","37.05","17","90.24",
"6449","鈺邦","19,052","26","761,488","40.00","40.15","39.85","40.10","-","0.20","40.00","1","40.20","15","9.90",
"6451","訊芯-KY","220,595","201","17,862,755","80.00","82.00","80.00","80.60","+","0.40","80.50","7","80.60","1","120.30",
"6456","GIS-KY","1,845,179","1,102","149,182,451","80.20","81.50","79.80","81.50","+","0.10","81.40","1","81.50","47","6.93",
"6464","台數科","41,388","23","3,517,977","85.00","85.00","85.00","85.00"," ","0.00","85.00","4","85.20","5","10.61",
"6477","安集","3,421,594","2,322","192,245,735","55.80","56.80","55.50","56.30","+","0.20","56.20","29","56.40","18","51.18",
"6491","晶碩","145,038","200","60,033,148","416.50","419.50","411.00","413.00","-","2.00","412.50","2","413.00","1","20.21",
"6504","南六","64,238","66","5,443,695","84.90","85.20","84.20","84.30","-","0.60","84.10","10","84.30","1","234.17",
"6505","台塑化","1,435,856","1,069","121,702,384","85.00","85.20","84.60","84.60","-","0.90","84.60","49","84.70","1","16.62",
"6515","穎崴","936,428","996","370,540,354","380.50","406.00","376.00","406.00","+","19.00","405.00","7","406.00","7","20.33",
"6525","捷敏-KY","835,315","716","66,539,461","78.50","80.30","78.40","79.90","+","0.80","79.90","6","80.00","4","10.46",
"6531","愛普*","1,588,778","1,322","316,337,023","196.50","201.50","196.50","200.50","+","0.50","200.00","18","200.50","23","13.50",
"6533","晶心科","2,483,586","2,675","766,620,148","309.00","314.00","304.00","308.50","-","2.50","308.00","9","308.50","9","57.88",
"6541","泰福-KY","1,350,127","1,126","69,324,380","51.90","51.90","50.80","51.70","-","0.30","51.60","13","51.80","1","0.00",
"6550","北極星藥業-KY","6,624,758","4,674","984,382,036","146.00","153.00","143.00","150.00","+","4.00","150.00","21","150.50","77","0.00",
"6552","易華電","14,129","18","563,453","39.75","40.05","39.75","40.05","+","0.05","39.90","1","40.10","1","11.16",
"6558","興能高","62,226","50","1,412,965","23.20","23.20","22.50","22.65","-","0.35","22.65","4","22.70","2","0.00",
"6573","虹揚-KY","21,000","15","336,900","16.00","16.10","16.00","16.10","-","0.05","16.10","5","16.25","5","0.00",
"6579","研揚","118,000","88","10,243,200","86.50","87.50","86.30","87.10","-","1.00","87.10","1","87.40","2","15.87",
"6581","鋼聯","122,752","293","11,100,013","89.00","91.60","88.90","90.80","+","1.50","90.60","3","91.00","2","11.42",
"6582","申豐","320,200","259","28,693,304","90.00","90.00","88.70","89.80","-","0.20","89.80","11","89.90","8","7.29",
"6585","鼎基","60,001","48","4,108,669","68.60","68.80","68.10","68.80","-","0.40","68.80","1","69.00","8","18.25",
"6591","動力-KY","154,011","146","7,362,791","48.40","48.40","47.40","47.95","+","0.25","47.90","9","47.95","1","5.53",
"6592","和潤企業","465,716","399","48,873,620","105.00","105.50","104.50","105.00","-","0.50","105.00","1","105.50","2","15.67",
"6598","ABC-KY","982,089","710","31,890,899","32.65","34.00","31.75","31.85","-","1.15","31.85","23","31.90","13","0.00",
"6605","帝寶","377,392","318","29,356,805","77.50","78.20","77.40","78.10","+","0.10","78.10","5","78.20","6","8.39",
"6625","必應","294,129","271","9,149,183","29.45","32.20","29.45","31.05","+","1.75","31.05","1","31.15","2","0.00",
"6641","基士德-KY","15,696","40","917,597","58.60","58.70","58.10","58.40","-","0.40","58.20","1","58.40","1","9.56",
"6655","科定","25,187","22","3,377,716","134.50","134.50","133.50","134.00"," ","0.00","134.00","1","135.00","4","16.05",
"6666","羅麗芬-KY","10,229","31","567,023","55.00","56.00","55.00","55.00"," ","0.00","54.90","1","55.20","1","36.18",
"6668","中揚光","211,407","180","9,195,481","44.00","44.05","43.20","43.45","-","0.80","43.45","1","43.50","2","0.00",
"6669","緯穎","380,387","487","288,541,397","750.00","767.00","748.00","755.00"," ","0.00","754.00","2","757.00","1","12.51",
"6670","復盛應用","236,210","207","47,308,137","200.50","201.00","199.50","201.00","-","0.50","200.50","1","201.00","7","7.81",
"6671","三能-KY","17,041","12","692,146","40.80","40.80","40.30","40.30","-","1.10","40.25","1","40.30","2","12.59",
"6672","騰輝電子-KY","747,403","669","54,982,633","74.90","75.10","72.80","72.90","-","2.50","72.90","21","73.20","2","8.62",
"6674","鋐寶科技","18,000","14","487,900","27.70","27.70","26.90","27.30"," ","0.00","27.15","2","27.35","1","170.62",
"6691","洋基工程","125,401","149","21,319,254","169.00","172.50","168.50","170.50","-","0.50","170.00","5","171.50","2","9.23",
"6698","旭暉應材","93,386","82","3,090,033","33.50","33.50","32.75","33.20","-","0.10","33.20","1","33.35","1","83.00",
"6706","惠特","673,407","600","80,197,383","118.00","120.00","117.50","119.00","-","1.50","118.50","45","119.00","49","6.55",
"6715","嘉基","237,639","221","34,437,773","146.50","146.50","143.00","146.00","-","0.50","146.00","8","146.50","4","24.87",
"6719","力智","1,367,021","1,384","437,649,198","318.50","324.50","315.50","318.50","-","3.50","318.50","8","319.00","16","16.38",
"6743","安普新","480,502","407","20,824,745","43.90","43.90","43.05","43.25","-","0.80","43.25","1","43.30","2","0.00",
"6754","匯僑設計","42,075","28","1,822,065","43.45","43.55","43.00","43.45"," ","0.00","43.30","1","43.45","10","12.21",
"6756","威鋒電子","420,173","569","102,780,270","248.00","248.00","242.50","246.00","-","2.00","245.50","5","246.00","7","16.33",
"6768","志強-KY","344,540","241","25,671,953","73.80","75.40","73.80","73.90","+","0.10","73.80","4","73.90","3","20.53",
"6770","力積電","29,749,578","11,572","1,013,863,952","34.10","34.45","33.85","33.95","X","0.00","33.95","410","34.00","251","5.03",
"6776","展碁國際","82,717","69","3,180,492","38.40","38.60","38.10","38.30","-","0.10","38.30","4","38.50","2","8.05",
"6781","AES-KY","1,152,898","1,705","1,116,818,950","980.00","993.00","952.00","952.00","-","33.00","952.00","5","955.00","1","31.69",
"6789","采鈺","411,981","672","126,474,429","310.00","310.00","304.00","306.50","-","4.50","306.50","2","308.00","2","38.90",
"6790","永豐實","68,046","72","2,636,869","39.00","39.00","38.55","38.80","-","0.30","38.75","6","38.80","1","13.15",
"6792","詠業","84,126","102","7,202,818","86.00","86.30","85.30","85.40","-","2.00","85.40","1","85.50","2","13.32",
"6796","晉弘","1,752,511","1,665","221,008,921","128.00","132.00","121.50","124.00","-","3.50","124.00","3","124.50","5","57.14",
"6799","來頡","218,380","219","30,722,464","143.00","143.00","138.50","141.00","-","2.00","140.50","3","141.00","1","17.09",
"6806","森崴能源","590,358","554","49,435,231","84.60","84.70","83.10","83.50","-","0.80","83.50","20","83.60","2","60.07",
"6807","峰源-KY","26,091","21","727,652","27.95","27.95","27.75","27.95"," ","0.00","27.90","5","27.95","2","5.93",
"6854","錼創科技-KY創","1,608,076","852","217,205,576","146.00","146.00","126.00","128.00","-","11.50","127.50","7","128.00","41","0.00",
"8011","台通","446,244","275","7,190,809","16.05","16.30","15.90","16.20"," ","0.00","16.15","8","16.25","4","0.00",
"8016","矽創","2,588,095","3,384","484,826,187","185.50","191.00","184.00","188.50","+","0.50","188.00","6","188.50","13","3.66",
"8021","尖點","363,910","259","10,582,957","29.20","29.25","28.85","29.25","-","0.25","29.25","36","29.30","2","9.03",
"8028","昇陽半導體","8,110,387","5,212","565,446,811","69.10","70.70","68.50","70.60","+","0.40","70.60","48","70.70","25","29.92",
"8033","雷虎","871,603","447","15,410,823","18.00","18.00","17.50","17.50","-","0.50","17.50","91","17.55","6","175.00",
"8039","台虹","125,156","114","5,146,391","41.20","41.20","41.05","41.10","-","0.40","41.10","5","41.15","6","10.76",
"8046","南電","18,607,445","19,310","5,192,979,482","282.00","286.00","273.00","274.00","-","14.00","273.50","116","274.00","5","11.48",
"8070","長華*","448,816","266","15,417,445","34.30","34.50","34.10","34.50","+","0.15","34.45","12","34.50","5","10.33",
"8072","陞泰","1,482,886","927","40,571,794","25.95","27.70","25.90","27.70","+","2.50","27.70","4,999","--","0","30.44",
"8081","致新","377,952","378","56,890,575","151.00","152.00","149.50","150.50","-","2.50","150.50","7","151.50","25","4.99",
"8101","華冠","125,618","45","282,472","2.30","2.30","2.23","2.23"," ","0.00","2.22","38","2.23","63","1.47",
"8103","瀚荃","127,263","114","4,914,088","38.50","38.95","38.40","38.75","-","0.15","38.75","1","38.80","2","7.89",
"8104","錸寶","342,953","273","13,880,203","40.80","40.80","40.15","40.50","-","0.65","40.45","17","40.50","1","42.63",
"8105","凌巨","5,388,465","1,856","73,705,655","13.70","13.95","13.40","13.45","-","0.15","13.45","50","13.50","8","10.19",
"8110","華東","398,730","215","5,183,679","13.10","13.10","12.95","13.00","-","0.15","13.00","37","13.05","4","26.53",
"8112","至上","851,941","510","32,416,981","38.10","38.15","37.90","38.05","-","0.20","38.00","138","38.05","2","5.70",
"8112A","至上甲特","12,558","22","536,688","42.75","42.75","42.70","42.70","-","0.05","42.70","9","42.75","3","0.00",
"8114","振樺電","3,063,223","2,601","477,807,167","152.00","159.00","151.50","154.50","+","1.50","154.50","60","155.00","15","14.51",
"8131","福懋科","269,595","188","10,434,221","39.00","39.00","38.60","38.60","-","0.45","38.60","1","38.70","3","8.60",
"8150","南茂","1,807,536","1,158","65,804,837","36.50","36.60","36.30","36.35","-","0.50","36.30","155","36.35","2","4.93",
"8163","達方","451,253","347","18,786,574","42.00","42.00","41.50","41.50","-","0.55","41.50","20","41.60","3","9.93",
"8201","無敵","712,107","364","9,350,092","13.25","13.35","12.95","12.95","-","0.15","12.95","35","13.00","8","0.00",
"8210","勤誠","236,358","184","18,554,264","77.00","79.40","77.00","79.30","+","0.90","79.30","3","79.40","3","12.41",
"8213","志超","578,441","360","22,324,377","38.40","38.80","38.15","38.65","-","0.05","38.65","7","38.70","12","4.71",
"8215","明基材","1,422,704","957","45,328,445","32.00","32.10","31.65","31.85","-","0.45","31.85","4","31.90","1","9.42",
"8222","寶一","1,488,350","958","33,622,100","23.00","23.05","22.30","22.50","-","0.45","22.50","3","22.60","12","0.00",
"8249","菱光","46,168","65","1,019,201","22.10","22.15","22.05","22.05","-","0.05","22.05","6","22.10","2","12.97",
"8261","富鼎","11,040,441","7,607","1,272,704,398","111.00","119.00","110.50","119.00","+","7.00","118.50","51","119.00","84","14.20",
"8271","宇瞻","99,060","90","3,978,463","40.15","40.45","40.05","40.10","-","0.45","40.10","5","40.15","5","8.20",
"8341","日友","59,669","329","10,750,319","181.00","181.00","179.00","180.50","-","1.50","180.00","2","180.50","4","20.28",
"8367","建新國際","59,076","61","2,218,132","37.80","38.05","37.20","37.45","-","0.35","37.45","4","37.55","1","15.35",
"8374","羅昇","55,655","60","1,796,187","32.50","32.55","32.05","32.30","-","0.20","32.25","1","32.30","1","25.63",
"8404","百和興業-KY","77,997","56","2,405,655","30.55","31.25","30.50","31.15","-","0.10","31.00","1","31.15","1","9.76",
"8411","福貞-KY","66,771","57","1,113,120","16.70","16.75","16.65","16.75"," ","0.00","16.60","16","16.75","10","7.54",
"8422","可寧衛","64,225","187","11,398,697","177.50","178.50","177.00","178.50","+","1.00","178.00","3","178.50","6","17.08",
"8429","金麗-KY","69,835","154","664,238","9.53","9.53","9.49","9.52","-","0.01","9.51","4","9.52","13","0.00",
"8438","昶昕","35,105","33","1,087,959","30.90","31.20","30.55","31.10"," ","0.00","30.65","3","31.10","5","11.19",
"8442","威宏-KY","83,136","87","5,820,020","69.60","70.70","69.00","69.90","+","0.50","69.70","5","70.20","1","22.69",
"8443","阿瘦","103,546","182","1,196,622","11.60","11.70","11.45","11.60","-","0.10","11.55","2","11.60","3","0.00",
"8454","富邦媒","475,505","1,029","356,960,769","748.00","765.00","741.00","748.00","-","11.00","748.00","9","750.00","4","41.62",
"8462","柏文","13,343","35","1,617,154","120.50","121.50","120.50","121.50","+","1.00","121.00","1","121.50","1","0.00",
"8463","潤泰材","148,201","86","2,982,222","20.60","20.60","19.95","20.10","-","0.60","20.05","4","20.10","13","0.00",
"8464","億豐","305,370","1,363","87,543,016","292.50","292.50","284.00","284.00","-","12.50","284.00","6","286.00","2","13.92",
"8466","美吉吉-KY","25,061","24","1,069,052","42.70","42.90","42.15","42.90","+","0.20","42.70","1","43.00","4","35.16",
"8467","波力-KY","561,813","461","36,762,427","61.90","68.50","61.90","66.30","+","3.60","66.30","1","66.40","1","26.95",
"8473","山林水","126,728","121","4,054,356","32.00","32.20","31.50","32.10"," ","0.00","32.00","2","32.10","1","25.48",
"8478","東哥遊艇","10,279,227","8,197","3,077,891,423","294.00","322.50","288.00","322.50","+","29.00","320.00","1","322.50","20","20.70",
"8480","泰昇-KY","145,139","110","12,161,863","83.80","83.90","83.70","83.80","+","0.10","83.80","26","83.90","64","14.08",
"8481","政伸","22,344","24","1,370,205","61.00","61.50","61.00","61.40","+","0.40","61.30","3","61.50","4","12.09",
"8482","商億-KY","11,119","13","803,960","72.20","72.50","71.90","71.90","-","0.10","71.80","2","72.60","1","8.34",
"8488","吉源-KY","6,000","6","100,600","16.55","16.90","16.55","16.90","+","0.05","16.70","1","16.90","2","20.12",
"8499","鼎炫-KY","5,195","16","573,676","111.00","111.00","110.00","110.00","-","1.00","110.50","1","111.00","2","7.42",
"8926","台汽電","1,021,913","577","39,052,302","37.95","38.30","37.95","38.15","+","0.20","38.10","11","38.15","16","47.69",
"8940","新天地","685,368","400","10,915,250","15.70","16.25","15.50","15.70","+","0.20","15.70","3","15.75","9","0.00",
"8996","高力","6,610,699","5,413","589,171,140","89.50","91.20","86.50","88.80","-","0.30","88.80","22","89.00","3","42.69",
"9103","美德醫療-DR","380,100","138","2,717,382","6.95","7.36","6.95","7.36","-","0.07","7.36","3","7.38","7","0.00",
"910322","康師傅-DR","87,119","58","2,246,613","24.00","26.25","24.00","25.85","+","1.95","25.80","4","26.05","1","0.00",
"9105","泰金寶-DR","1,525,108","486","5,795,842","3.83","3.83","3.79","3.80","-","0.03","3.80","63","3.81","60","0.00",
"910861","神州-DR","44,000","9","286,410","6.55","6.56","6.49","6.49","-","0.09","6.49","2","6.54","2","0.00",
"9110","越南控-DR","2,000","2","6,210","3.10","3.11","3.10","3.11"," ","0.00","3.08","6","3.11","23","0.00",
"911608","明輝-DR","37,200","20","110,134","2.98","2.99","2.95","2.99"," ","0.00","2.96","2","2.97","17","0.00",
"911622","泰聚亨-DR","5,000","5","25,480","5.08","5.10","5.08","5.10","-","0.04","5.09","28","5.15","1","0.00",
"911868","同方友友-DR","89,000","30","102,470","1.15","1.16","1.14","1.16","+","0.01","1.14","50","1.16","68","0.00",
"912000","晨訊科-DR","82,001","36","182,522","2.24","2.24","2.21","2.22","-","0.03","2.22","24","2.23","1","0.00",
"9136","巨騰-DR","194,000","66","1,287,680","6.65","6.65","6.60","6.63","-","0.02","6.63","3","6.64","5","0.00",
"9802","鈺齊-KY","1,246,709","916","209,943,029","165.00","170.50","165.00","169.00","+","1.50","169.00","13","169.50","31","14.31",
"9902","台火","57,852","49","619,054","10.70","10.75","10.70","10.75","-","0.05","10.70","10","10.75","4","0.00",
"9904","寶成","3,962,855","1,746","114,552,388","28.75","29.05","28.70","28.95","+","0.05","28.90","144","28.95","30","6.02",
"9905","大華","98,362","51","2,469,810","25.10","25.15","25.05","25.15","+","0.05","25.10","14","25.15","27","14.21",
"9906","欣巴巴","16,000","12","775,550","48.80","48.80","48.10","48.45","-","0.10","48.30","1","48.55","3","5.84",
"9907","統一實","5,456,971","2,742","108,644,404","19.95","20.20","19.70","19.85","-","0.10","19.85","19","19.90","27","11.61",
"9908","大台北","52,889","68","1,731,289","32.70","32.85","32.70","32.75","+","0.05","32.70","52","32.75","52","20.86",
"9910","豐泰","563,204","1,191","98,319,408","174.00","175.50","173.00","175.00","-","1.50","174.50","11","175.00","27","26.36",
"9911","櫻花","148,600","165","9,616,051","64.80","65.00","64.60","64.70","-","0.20","64.50","4","64.70","3","13.88",
"9912","偉聯","1,172,004","722","15,326,002","12.90","13.55","12.70","12.90","-","1.00","12.90","4","13.00","7","107.50",
"9914","美利達","322,779","773","71,056,305","219.00","221.50","218.50","220.00","+","0.50","220.00","3","220.50","8","13.79",
"9917","中保科","160,742","196","16,641,416","103.50","104.50","102.50","103.00","-","0.50","103.00","2","103.50","12","17.55",
"9918","欣天然","13,477","25","576,049","42.80","42.80","42.60","42.60","-","0.25","42.55","1","43.30","4","35.80",
"9919","康那香","2,174,904","584","38,467,510","17.95","17.95","17.45","17.60","-","0.10","17.55","40","17.60","35","0.00",
"9921","巨大","426,336","503","106,885,272","251.00","253.00","249.00","250.50","-","5.00","250.50","3","251.00","1","15.65",
"9924","福興","102,710","90","4,302,454","41.85","41.95","41.80","41.95","+","0.10","41.90","2","41.95","4","10.31",
"9925","新保","184,756","108","7,319,687","39.60","39.70","39.55","39.60","-","0.10","39.55","18","39.65","6","13.16",
"9926","新海","7,366","18","382,967","52.00","52.20","51.90","51.90","X","0.00","51.90","1","52.20","1","20.84",
"9927","泰銘","275,968","158","11,837,288","42.75","43.15","42.75","42.95","-","0.15","42.95","4","43.00","6","8.95",
"9928","中視","378,936","165","9,757,580","25.75","25.75","25.75","25.75","+","2.30","25.75","595","--","0","234.09",
"9929","秋雨","130,001","52","1,191,340","9.35","9.45","9.00","9.17","-","0.06","9.17","12","9.28","15","0.00",
"9930","中聯資源","45,860","42","2,156,500","46.90","47.10","46.90","47.00","-","0.10","47.00","1","47.05","47","15.72",
"9931","欣高","4,124","11","163,511","39.60","39.70","39.60","39.70"," ","0.00","39.65","1","39.70","1","19.46",
"9933","中鼎","675,697","600","30,390,585","44.85","45.20","44.80","44.95","-","0.25","44.90","2","44.95","2","13.22",
"9934","成霖","168,040","85","2,132,315","12.70","12.75","12.60","12.75","+","0.05","12.70","1","12.75","8","0.00",
"9935","慶豐富","146,561","108","2,640,813","18.25","18.25","17.85","17.85","-","0.35","17.85","14","18.00","1","57.58",
"9937","全國","15,005","16","733,094","48.70","49.00","48.70","49.00","+","0.10","48.90","2","49.10","5","20.00",
"9938","百和","317,986","277","19,948,605","63.40","63.40","62.30","62.80","-","0.60","62.80","7","62.90","4","10.31",
"9939","宏全","387,009","396","29,220,248","75.60","75.90","75.20","75.90"," ","0.00","75.70","2","75.90","35","10.87",
"9940","信義","96,907","81","2,974,515","30.65","30.85","30.45","30.85","-","0.05","30.55","4","30.85","15","10.39",
"9941","裕融","1,476,101","3,171","245,654,635","169.50","169.50","165.00","165.00","-","4.00","165.00","123","166.00","13","13.94",
"9941A","裕融甲特","3,322","6","167,631","50.50","50.50","50.50","50.50"," ","0.00","50.50","17","50.60","2","0.00",
"9942","茂順","207,991","260","19,235,766","94.00","94.00","91.70","92.50","-","1.50","92.40","2","92.50","1","14.80",
"9943","好樂迪","32,650","44","1,779,258","54.50","54.60","54.40","54.50","-","0.30","54.50","3","54.60","1","80.15",
"9944","新麗","65,628","59","1,347,123","20.50","20.60","20.50","20.60"," ","0.00","20.55","2","20.60","8","4.15",
"9945","潤泰新","4,350,998","5,323","270,375,431","62.40","62.70","61.80","61.80","-","1.40","61.80","201","61.90","14","8.34",
"9946","三發地產","12,026","16","156,395","12.90","13.05","12.90","13.05","-","0.05","13.00","1","13.10","2","20.71",
"9955","佳龍","3,260,832","1,970","70,633,868","20.80","22.10","20.80","21.65","+","0.85","21.50","11","21.65","5","0.00",
"9958","世紀鋼","2,109,911","1,600","182,543,640","85.90","87.50","85.20","86.60","+","0.40","86.60","6","86.70","2","21.76",
