"111年05月31日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6426","統新","24,002","23","1,542,229","64.90","64.90","63.40","64.30","-","0.40","64.30","2","64.50","1","71.44",
"6431","光麗-KY","19,003","18","501,728","26.40","27.20","26.05","27.20","+","0.55","26.00","1","27.20","3","0.00",
"6438","迅得","779,802","636","87,691,755","112.50","113.00","111.50","113.00"," ","0.00","113.00","17","113.50","70","11.73",
"6442","光聖","5,670","16","225,587","40.10","40.10","39.75","39.75","-","0.35","39.75","7","39.90","2","16.03",
"6443","元晶","11,853,053","5,953","438,420,168","36.85","37.20","36.60","37.15","+","0.40","37.10","42","37.15","66","232.19",
"6449","鈺邦","13,024","22","663,222","50.80","51.00","50.80","51.00"," ","0.00","50.80","3","51.00","8","14.13",
"6451","訊芯-KY","93,205","117","7,020,426","75.00","76.00","74.80","75.50","+","0.50","75.40","6","75.80","1","112.69",
"6456","GIS-KY","2,984,179","1,679","266,642,780","88.00","90.90","87.50","90.90","X","0.00","90.70","5","90.90","11","6.83",
"6464","台數科","1,041","4","92,311","88.70","88.70","88.70","88.70"," ","0.00","88.10","2","88.90","1","10.83",
"6477","安集","1,620,899","1,111","85,204,005","52.10","52.90","52.10","52.70","+","0.10","52.70","11","52.80","32","43.20",
"6491","晶碩","869,197","963","377,183,342","418.00","442.50","415.00","441.50","+","18.50","438.50","1","442.00","14","22.33",
"6504","南六","25,901","44","2,145,596","83.20","83.20","82.30","82.80","-","0.10","82.80","1","83.00","13","376.36",
"6505","台塑化","6,389,000","2,253","618,078,558","96.00","97.10","95.60","96.80","+","0.50","96.80","95","96.90","21","20.42",
"6515","穎崴","1,008,807","1,079","396,013,917","376.00","402.50","374.50","396.00","+","23.00","395.00","5","396.50","1","24.21",
"6525","捷敏-KY","74,491","84","6,271,661","84.50","84.50","83.90","84.10","-","0.20","84.10","2","84.20","5","11.88",
"6531","愛普*","3,885,338","3,484","1,126,372,789","288.50","292.50","286.00","292.50","+","1.00","292.00","5","292.50","36","21.15",
"6533","晶心科","659,344","640","225,047,343","339.50","345.00","335.50","343.00","+","3.50","343.00","2","343.50","6","67.25",
"6541","泰福-KY","558,739","367","30,724,100","55.30","55.50","54.40","55.20","+","0.50","55.20","12","55.40","26","0.00",
"6552","易華電","43,774","47","2,090,795","47.50","47.85","47.50","47.85","+","0.35","47.65","2","47.85","17","11.56",
"6558","興能高","95,447","86","2,257,062","24.00","24.00","23.20","23.75","-","0.30","23.75","3","23.85","1","0.00",
"6573","虹揚-KY","28,044","20","497,939","17.70","17.85","17.60","17.75","+","0.05","17.70","1","17.80","1","0.00",
"6579","研揚","33,030","29","2,686,478","80.50","82.00","80.50","81.70","+","0.90","81.20","1","81.80","2","22.32",
"6581","鋼聯","431,178","428","39,641,198","93.00","93.00","91.00","92.20","-","1.10","92.20","8","92.30","1","15.65",
"6582","申豐","56,187","85","5,491,215","97.70","98.20","97.20","98.20","+","0.20","98.00","2","98.20","6","4.06",
"6585","鼎基","329,097","228","21,205,417","65.40","65.40","64.00","64.20","-","1.10","64.20","3","64.50","17","14.11",
"6591","動力-KY","94,010","86","5,821,022","62.00","62.30","61.60","61.70","-","0.30","61.70","2","61.80","4","7.42",
"6592","和潤企業","516,319","311","53,516,542","104.50","105.00","103.00","103.00","-","1.50","102.50","127","103.00","22","16.45",
"6598","ABC-KY","865,587","544","30,296,101","34.40","35.60","34.40","34.80"," ","0.00","34.80","12","34.85","10","0.00",
"6605","帝寶","1,749,963","1,302","120,374,205","69.50","69.80","68.20","68.30","-","0.90","68.30","16","68.40","2","8.59",
"6625","必應","22,576","22","627,140","27.10","28.70","27.10","28.70","+","1.60","28.70","1","28.85","3","0.00",
"6641","基士德-KY","3,000","3","184,600","61.50","61.60","61.50","61.60","+","0.20","61.30","1","61.60","2","10.10",
"6655","科定","24,117","44","2,905,133","121.00","121.50","119.50","120.00","-","1.50","119.50","9","120.50","3","14.71",
"6666","羅麗芬-KY","25,080","46","1,365,065","52.80","56.40","52.80","56.30","+","2.50","55.00","3","56.20","1","37.04",
"6668","中揚光","376,807","298","16,224,955","43.60","43.60","42.65","42.90","+","0.35","42.90","11","43.00","11","0.00",
"6669","緯穎","1,905,833","1,895","1,727,272,278","866.00","933.00","856.00","923.00","+","66.00","923.00","2","924.00","33","17.36",
"6670","復盛應用","95,291","88","19,563,503","206.00","206.00","204.50","205.00","+","0.50","205.00","4","205.50","2","10.36",
"6671","三能-KY","0","0","0","--","--","--","--"," ","0.00","46.70","1","47.50","1","14.84",
"6672","騰輝電子-KY","180,942","185","17,144,524","94.20","95.60","94.20","94.50","-","0.60","94.50","7","94.80","2","8.93",
"6674","鋐寶科技","9,000","9","251,850","27.70","28.35","27.70","27.90","-","0.40","27.80","1","27.90","1","50.73",
"6691","洋基工程","4,604","16","842,411","183.00","183.00","182.50","182.50","-","1.50","182.00","6","182.50","22","10.89",
"6698","旭暉應材","59,045","57","2,189,817","37.10","37.30","36.90","37.15"," ","0.00","37.15","7","37.20","1","195.53",
"6706","惠特","1,735,810","1,672","277,516,034","160.00","162.00","157.50","161.50","+","1.50","161.50","2","162.00","34","9.82",
"6715","嘉基","30,266","22","3,363,582","110.00","111.50","110.00","111.50","+","0.50","110.50","6","111.50","2","32.70",
"6719","力智","3,619,240","3,862","2,144,978,538","560.00","612.00","557.00","612.00","+","55.00","612.00","4,246","--","0","43.04",
"6743","安普新","1,016,454","363","45,557,966","43.60","45.25","42.80","45.25","+","1.85","45.25","36","45.30","15","0.00",
"6754","匯僑設計","33,019","22","1,502,312","45.30","45.55","45.30","45.55","+","0.15","45.50","2","45.55","7","11.92",
"6756","威鋒電子","2,051,605","1,901","686,704,476","330.00","341.50","324.00","339.00","+","7.50","339.00","14","339.50","15","23.59",
"6768","志強-KY","58,000","32","4,186,800","71.90","72.50","71.80","72.50","+","0.50","72.30","1","72.50","1","20.14",
"6770","力積電","260,805,462","17,642","15,093,100,360","58.20","58.80","57.70","57.80","-","0.30","57.80","64","57.90","383","12.90",
"6776","展碁國際","25,289","24","1,069,577","42.35","42.40","42.20","42.30","-","0.05","42.35","1","42.40","1","9.36",
"6781","AES-KY","1,373,333","1,331","1,551,584,685","1,120.00","1,165.00","1,090.00","1,140.00","+","25.00","1,140.00","6","1,145.00","11","37.95",
"6790","永豐實","64,090","56","2,772,203","43.00","43.45","43.00","43.40","+","0.30","43.35","1","43.45","2","12.62",
"6792","詠業","114,059","117","12,375,918","109.50","109.50","107.50","109.00","-","0.50","108.50","4","109.00","12","16.67",
"6799","來頡","1,060,699","1,097","229,844,014","215.00","222.50","211.50","216.00","-","4.00","216.00","10","217.50","1","28.76",
"6806","森崴能源","366,198","445","33,742,910","92.10","92.70","91.80","92.20","-","0.20","92.10","26","92.30","8","57.27",
"6807","峰源-KY","26,191","29","770,441","29.50","29.50","29.25","29.25","-","0.25","29.15","3","29.25","5","6.21",
"8011","台通","598,045","363","9,810,557","16.30","16.55","16.25","16.30","+","0.15","16.30","8","16.40","11","0.00",
"8016","矽創","1,141,428","1,224","292,667,586","254.00","259.00","252.00","258.00","+","4.00","257.50","12","258.00","8","4.66",
"8021","尖點","323,020","260","11,114,063","34.10","34.55","34.10","34.45","+","0.25","34.40","11","34.45","5","10.73",
"8028","昇陽半導體","20,417,543","12,801","1,270,247,421","63.80","64.80","60.80","61.60","-","2.10","61.50","81","61.60","182","30.80",
"8033","雷虎","2,314,475","985","44,511,705","19.30","19.40","19.00","19.20","+","0.10","19.15","7","19.20","91","174.55",
"8039","台虹","274,614","211","12,963,547","47.10","47.35","47.00","47.30","+","0.25","47.25","4","47.35","5","12.85",
"8046","南電","4,023,047","3,474","1,579,909,344","396.50","396.50","390.00","394.50","-","0.50","394.00","5","394.50","13","19.79",
"8070","長華*","2,093,599","978","77,987,949","38.00","38.00","37.00","37.00","-","0.80","37.00","6","37.05","7","12.25",
"8072","陞泰","15,979","70","392,016","24.70","24.70","24.35","24.35"," ","0.00","24.30","2","24.40","1","41.27",
"8081","致新","716,064","887","159,749,539","221.00","225.50","220.50","223.00","+","2.50","223.00","14","223.50","53","7.74",
"8101","華冠","91,957","37","225,749","2.45","2.46","2.45","2.46","+","0.04","2.46","1","2.47","1","7.03",
"8103","瀚荃","124,006","93","4,969,791","40.25","40.25","39.75","40.10","+","0.10","40.10","3","40.15","1","8.95",
"8104","錸寶","429,135","351","21,188,506","49.00","49.90","49.00","49.60","+","1.05","49.55","12","49.65","8","38.45",
"8105","凌巨","434,624","213","4,857,104","11.15","11.25","11.15","11.20","+","0.10","11.20","21","11.25","38","11.31",
"8110","華東","623,893","315","9,214,363","14.75","14.85","14.65","14.80","+","0.10","14.80","12","14.85","50","30.83",
"8112","至上","1,384,057","825","66,176,151","47.90","48.00","47.70","47.70","-","0.25","47.70","17","47.80","4","6.91",
"8112A","至上甲特","4,100","7","169,100","41.25","41.50","41.25","41.50","-","0.05","41.25","3","41.50","4","0.00",
"8114","振樺電","270,026","232","33,727,273","124.00","126.00","123.50","125.50","+","1.00","125.00","24","125.50","1","14.44",
"8131","福懋科","275,218","169","11,184,514","40.70","40.85","40.45","40.45","-","0.25","40.45","7","40.70","6","10.79",
"8150","南茂","3,170,375","1,726","154,890,282","49.00","49.25","48.55","48.55","-","0.35","48.50","107","48.55","5","6.63",
"8163","達方","505,177","393","22,055,401","43.75","43.85","43.50","43.75","-","0.05","43.75","3","43.80","2","10.27",
"8201","無敵","95,000","69","1,149,950","12.10","12.20","12.00","12.10","+","0.05","12.10","16","12.15","17","7.29",
"8210","勤誠","47,236","141","3,268,385","69.20","69.40","68.80","69.30","+","0.20","69.20","1","69.30","1","12.44",
"8213","志超","1,319,461","824","70,377,714","53.50","53.60","53.00","53.40","-","0.40","53.30","6","53.40","4","6.09",
"8215","明基材","1,595,057","1,033","57,167,597","35.90","36.00","35.55","36.00","+","0.25","36.00","40","36.05","68","10.53",
"8222","寶一","43,823","93","644,814","14.80","14.85","14.65","14.70","+","0.05","14.70","1","14.75","2","0.00",
"8249","菱光","52,567","52","1,178,349","22.40","22.70","22.15","22.35","+","0.20","22.25","1","22.35","1","19.43",
"8261","富鼎","40,029,828","24,679","5,242,350,080","130.50","134.50","127.00","129.50","+","1.00","129.50","73","130.00","99","12.76",
"8271","宇瞻","381,654","225","16,444,558","43.00","43.25","42.85","43.05"," ","0.00","43.05","16","43.15","7","8.42",
"8341","日友","98,363","1,254","20,362,402","207.50","209.00","206.50","206.50","-","2.00","206.50","3","207.50","1","22.37",
"8367","建新國際","84,625","59","3,736,320","44.65","44.65","44.00","44.00","-","0.45","44.00","6","44.40","1","6.85",
"8374","羅昇","21,572","13","639,082","29.35","29.75","29.25","29.25","-","0.15","29.20","4","29.75","1","23.78",
"8404","百和興業-KY","84,655","73","2,889,869","34.30","34.55","33.30","34.10","-","0.20","34.10","2","34.25","1","10.69",
"8411","福貞-KY","19,351","74","306,671","15.85","15.85","15.80","15.85"," ","0.00","15.80","3","15.85","5","7.14",
"8422","可寧衛","322,683","345","62,667,279","194.50","195.50","193.50","193.50","-","1.50","193.50","12","194.00","1","20.20",
"8429","金麗-KY","141,351","197","1,482,716","10.50","10.55","10.45","10.45","-","0.05","10.45","20","10.50","9","0.00",
"8438","昶昕","30,192","32","1,131,383","37.60","37.60","37.25","37.50"," ","0.00","37.35","1","37.50","8","11.90",
"8442","威宏-KY","50,066","40","3,066,145","61.00","61.50","60.90","61.30","+","0.30","61.30","2","61.40","4","19.90",
"8443","阿瘦","19,040","86","213,147","11.15","11.20","11.15","11.20"," ","0.00","11.15","3","11.20","4","0.00",
"8454","富邦媒","1,413,477","1,111","1,179,879,163","816.00","845.00","815.00","835.00","+","18.00","835.00","11","836.00","15","45.73",
"8462","柏文","21,224","62","2,683,346","128.00","128.00","126.00","126.50","+","1.00","126.00","2","127.00","4","0.00",
"8463","潤泰材","181,589","113","3,991,325","22.05","22.15","21.80","22.05","+","0.05","22.00","4","22.10","1","0.00",
"8464","億豐","1,527,458","560","485,555,356","319.00","330.00","316.00","316.00","-","8.00","316.00","10","317.00","25","16.71",
"8466","美吉吉-KY","24,001","21","1,152,048","48.80","48.80","47.00","48.60","+","0.60","47.30","2","48.75","5","39.84",
"8467","波力-KY","3,001","4","119,140","39.90","39.90","39.50","39.70","-","0.75","39.60","1","39.90","1","16.14",
"8473","山林水","43,419","53","1,308,434","30.40","30.40","30.05","30.20","-","0.20","30.25","1","30.30","2","32.13",
"8478","東哥遊艇","13,456,229","8,699","3,062,679,826","233.00","233.00","215.00","233.00","+","21.00","233.00","393","--","0","16.63",
"8480","泰昇-KY","6,000","6","414,600","69.20","69.20","68.60","69.20"," ","0.00","68.60","1","69.00","19","11.63",
"8481","政伸","30,595","40","2,137,541","69.60","70.50","69.30","69.40","-","0.30","69.50","2","69.70","1","11.25",
"8482","商億-KY","1,000","1","74,500","74.50","74.50","74.50","74.50","+","0.10","74.10","1","74.20","1","8.64",
"8488","吉源-KY","11,001","10","181,716","16.60","16.60","16.40","16.40","-","0.30","16.40","6","16.50","1","19.52",
"8499","鼎炫-KY","15,150","16","1,701,450","113.00","113.00","112.00","112.50","-","0.50","112.00","2","112.50","1","7.59",
"8926","台汽電","1,213,236","497","46,507,403","38.40","38.50","38.00","38.50","+","0.10","38.40","5","38.50","74","25.67",
"8940","新天地","63,499","75","880,238","13.80","13.95","13.75","13.90","+","0.05","13.85","29","13.90","8","0.00",
"8996","高力","2,845,157","1,667","181,093,369","64.50","65.50","62.50","63.50","-","1.40","63.40","22","63.50","19","32.07",
"9103","美德醫療-DR","935,872","410","8,499,189","9.12","9.18","8.97","9.08","-","0.04","9.07","15","9.08","9","0.00",
"910322","康師傅-DR","4,000","4","100,350","25.00","25.15","25.00","25.05","+","0.15","24.95","1","25.75","1","0.00",
"9105","泰金寶-DR","774,652","375","3,133,385","4.04","4.07","4.03","4.05","+","0.02","4.05","2","4.06","47","0.00",
"910861","神州-DR","39,078","23","264,850","6.78","6.82","6.75","6.79","-","0.17","6.79","1","6.82","4","0.00",
"9110","越南控-DR","22,005","6","64,814","2.99","2.99","2.93","2.95","+","0.02","2.92","10","2.94","10","0.00",
"911608","明輝-DR","192,000","55","574,200","3.02","3.02","2.97","3.02","+","0.03","2.98","5","3.02","21","0.00",
"911622","泰聚亨-DR","8,000","5","45,830","5.77","5.77","5.65","5.65","-","0.05","5.68","2","5.72","1","0.00",
"911868","同方友友-DR","221,000","46","250,260","1.13","1.14","1.11","1.13"," ","0.00","1.12","37","1.14","89","0.00",
"912000","晨訊科-DR","295,003","73","687,656","2.31","2.40","2.30","2.33","+","0.03","2.33","14","2.34","4","0.00",
"9136","巨騰-DR","839,003","149","5,121,528","6.18","6.18","6.09","6.09","-","0.03","6.09","14","6.11","8","0.00",
"9802","鈺齊-KY","1,000,107","643","151,633,255","153.00","153.00","150.50","152.50","+","0.50","151.50","12","152.50","23","20.17",
"9902","台火","57,013","54","673,894","11.85","11.85","11.75","11.85","+","0.05","11.80","2","11.85","9","10.58",
"9904","寶成","24,098,107","2,910","750,823,374","30.25","31.30","30.10","31.30","+","0.95","31.30","157","31.35","833","7.21",
"9905","大華","56,503","45","1,465,588","25.85","26.00","25.85","26.00"," ","0.00","25.90","3","26.00","8","13.54",
"9906","欣巴巴","9,393","13","527,623","56.10","56.50","56.00","56.20","+","0.50","55.90","1","56.40","1","10.70",
"9907","統一實","2,801,090","713","45,464,999","16.35","16.35","16.10","16.25","-","0.05","16.20","132","16.25","110","11.21",
"9908","大台北","70,326","51","2,324,005","33.20","33.20","32.95","32.95","+","0.05","32.90","16","33.10","4","19.85",
"9910","豐泰","3,106,452","1,150","584,073,885","181.00","190.00","179.50","190.00","+","7.00","190.00","155","190.50","36","33.69",
"9911","櫻花","101,870","178","6,676,476","65.70","65.80","65.40","65.40","-","0.30","65.40","6","65.50","4","14.00",
"9912","偉聯","11,027","45","100,014","9.06","9.11","9.04","9.09","-","0.04","9.03","2","9.09","1","24.57",
"9914","美利達","1,038,378","937","271,876,388","259.00","265.00","254.50","260.50","+","2.50","260.00","2","260.50","6","16.56",
"9917","中保科","327,638","300","35,855,174","109.00","110.00","107.50","110.00"," ","0.00","109.50","2","110.00","20","18.36",
"9918","欣天然","22,532","27","1,013,887","44.95","45.05","44.95","45.00"," ","0.00","44.95","9","45.00","1","26.16",
"9919","康那香","544,267","356","11,361,555","21.00","21.25","20.75","20.80","-","0.15","20.80","26","20.85","6","90.43",
"9921","巨大","1,243,663","981","322,915,317","256.00","263.00","253.50","263.00","+","7.00","260.00","6","263.00","12","16.30",
"9924","福興","50,348","49","2,083,778","41.15","41.50","41.15","41.45"," ","0.00","41.40","2","41.45","1","12.60",
"9925","新保","814,089","299","33,046,398","39.30","41.00","39.15","41.00","+","1.70","40.15","35","41.00","124","16.08",
"9926","新海","1,347","14","68,497","50.80","50.80","50.80","50.80","-","0.20","50.70","1","51.30","1","20.40",
"9927","泰銘","93,326","170","4,195,068","44.85","45.10","44.85","45.10","+","0.10","45.05","1","45.10","1","9.17",
"9928","中視","3,244","11","54,246","16.30","16.95","16.30","16.95","+","0.30","16.30","1","17.00","6","0.00",
"9929","秋雨","1,061","4","9,116","8.59","8.59","8.59","8.59","-","0.06","8.60","4","8.69","1","0.00",
"9930","中聯資源","47,595","55","2,280,216","47.80","48.00","47.80","47.90","+","0.05","47.90","7","47.95","2","17.05",
"9931","欣高","5,011","7","206,449","41.75","41.75","41.00","41.00","-","0.10","41.00","1","41.25","1","21.47",
"9933","中鼎","1,882,639","912","87,230,051","46.10","46.70","45.65","46.70","+","0.50","46.45","18","46.70","10","14.28",
"9934","成霖","98,828","48","1,196,657","12.20","12.20","12.05","12.20"," ","0.00","12.10","23","12.20","13","0.00",
"9935","慶豐富","68,011","56","1,199,893","17.65","17.70","17.50","17.70","+","0.05","17.60","1","17.70","13","0.00",
"9937","全國","2,104","6","102,397","48.80","48.80","48.80","48.80"," ","0.00","48.80","1","48.95","2","19.76",
"9938","百和","444,488","315","30,075,653","66.90","68.00","66.70","67.90","+","1.00","67.70","3","67.90","11","10.41",
"9939","宏全","319,368","270","23,908,425","75.20","75.20","74.70","74.70","-","0.50","74.70","39","74.90","2","10.54",
"9940","信義","347,347","167","12,199,792","35.20","35.25","34.95","35.10","-","0.05","35.10","4","35.15","8","10.93",
"9941","裕融","803,781","875","175,942,140","219.00","220.50","218.00","218.00","-","2.00","218.00","10","219.00","3","18.46",
"9941A","裕融甲特","2,419","7","124,321","51.40","51.50","51.40","51.50"," ","0.00","51.40","29","51.50","1","0.00",
"9942","茂順","29,699","35","2,534,043","85.00","85.90","84.60","85.90","+","0.40","85.40","3","85.70","1","12.90",
"9943","好樂迪","126,338","124","7,066,953","55.50","56.30","55.40","56.00","+","0.90","56.00","11","56.20","2","294.74",
"9944","新麗","67,331","98","1,373,260","20.35","20.50","20.35","20.50","+","0.10","20.40","1","20.50","9","4.10",
"9945","潤泰新","15,604,839","6,293","1,190,170,722","75.10","77.10","74.30","77.10","+","2.10","77.10","79","77.20","118","11.58",
"9946","三發地產","20,533","19","260,122","12.70","12.70","12.60","12.70"," ","0.00","12.70","1","12.75","4","18.14",
"9955","佳龍","253,431","192","5,753,299","23.20","23.20","22.60","22.70","-","0.30","22.70","1","22.75","3","0.00",
"9958","世紀鋼","1,879,339","1,355","216,944,383","115.50","116.00","115.00","116.00","-","0.50","115.50","34","116.00","105","19.86",
