"111年05月12日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6289","華上","24,003","16","63,426","2.63","2.65","2.63","2.65","+","0.02","2.63","2","2.65","2","0.00",
"6405","悅城","142,593","99","3,407,387","23.70","24.40","23.60","23.65","-","1.05","23.65","2","23.90","4","15.66",
"6409","旭隼","211,441","304","262,308,075","1,300.00","1,300.00","1,200.00","1,205.00","-","115.00","1,200.00","4","1,220.00","1","43.13",
"6412","群電","348,630","350","23,512,748","68.40","68.40","66.60","67.00","-","1.40","66.80","4","67.00","3","8.75",
"6414","樺漢","394,062","705","76,824,137","192.50","199.00","192.00","192.50"," ","0.00","192.00","17","192.50","3","14.58",
"6415","矽力*-KY","510,285","652","1,280,469,220","2,475.00","2,550.00","2,450.00","2,520.00","-","10.00","2,500.00","5","2,520.00","1","37.78",
"6416","瑞祺電通","145,456","149","11,333,904","79.20","79.20","77.30","77.60","-","1.60","77.60","1","77.80","1","25.87",
"6426","統新","59,128","63","3,742,791","63.60","64.50","62.90","62.90","-","1.40","62.90","1","63.00","3","69.89",
"6431","光麗-KY","8,003","9","221,678","27.05","27.95","27.05","27.95","X","0.00","27.90","2","27.95","1","55.90",
"6438","迅得","378,383","373","39,841,109","104.00","107.50","104.00","105.00","-","0.50","105.00","12","105.50","9","11.16",
"6442","光聖","55,002","37","1,963,422","36.40","36.60","35.00","35.95","-","0.45","35.80","2","35.95","2","14.50",
"6443","元晶","38,456,732","16,968","1,396,799,083","36.30","37.45","35.15","35.15","-","1.85","35.15","25","35.30","5","351.50",
"6449","鈺邦","48,048","67","2,424,415","49.50","50.90","49.50","50.50","+","0.70","50.50","5","50.70","1","13.99",
"6451","訊芯-KY","321,476","322","21,791,196","67.20","68.90","67.20","67.40","-","0.80","67.30","1","68.10","1","100.60",
"6456","GIS-KY","2,497,105","1,966","202,391,381","81.80","82.30","80.50","80.60","-","2.80","80.60","32","80.70","3","6.06",
"6464","台數科","11,023","12","964,501","87.80","87.80","87.20","87.30","-","1.20","87.20","10","87.50","1","10.66",
"6477","安集","3,366,957","2,228","180,169,133","54.30","55.30","52.00","52.00","-","2.80","51.90","25","52.00","8","45.22",
"6491","晶碩","329,254","470","124,750,674","386.00","386.00","372.50","372.50","-","14.50","372.50","2","375.00","4","18.84",
"6504","南六","66,175","263","5,700,262","88.00","88.00","84.00","84.50","-","3.50","84.00","1","85.40","1","384.09",
"6505","台塑化","1,841,587","2,622","164,344,970","90.20","90.50","88.60","88.70","-","1.50","88.60","48","88.70","12","18.71",
"6515","穎崴","258,418","244","86,172,960","321.50","338.00","321.50","334.00","+","8.00","333.50","1","334.00","1","23.28",
"6525","捷敏-KY","245,830","238","19,572,920","80.20","80.80","78.70","78.70","-","0.80","78.60","6","78.70","3","11.12",
"6531","愛普*","10,436,514","9,788","2,885,181,810","254.50","283.00","254.00","283.00","+","25.50","283.00","1,305","--","0","20.46",
"6533","晶心科","2,160,382","2,111","721,192,840","324.00","346.50","322.50","326.50","-","2.50","326.00","7","327.00","1","102.35",
"6541","泰福-KY","2,389,448","1,562","132,478,743","57.00","57.40","54.40","54.40","-","3.60","54.40","22","54.50","3","0.00",
"6552","易華電","84,363","97","3,704,462","44.55","44.80","43.05","43.05","-","1.80","43.00","3","43.05","2","10.40",
"6558","興能高","217,288","200","4,837,055","23.00","23.10","21.75","21.80","-","1.30","21.80","2","21.85","2","0.00",
"6573","虹揚-KY","152,061","93","2,349,290","15.85","15.85","15.25","15.25","-","0.65","15.25","7","15.35","1","0.00",
"6579","研揚","38,141","41","2,907,609","75.80","77.90","75.40","76.30","-","1.00","76.30","4","76.80","1","20.85",
"6581","鋼聯","578,443","469","48,376,478","84.70","86.40","82.40","82.40","-","2.30","82.40","23","82.60","5","13.99",
"6582","申豐","404,678","559","37,878,825","95.30","96.80","91.90","92.00","-","5.10","92.00","6","92.50","1","3.81",
"6591","動力-KY","325,571","288","19,230,269","59.20","60.10","58.00","58.00","-","1.70","58.00","5","58.10","3","6.98",
"6592","和潤企業","1,928,826","2,096","187,533,098","99.70","99.70","95.90","96.00","-","3.80","96.00","2","96.10","11","15.34",
"6598","ABC-KY","2,689,439","1,748","94,776,374","36.30","36.45","34.00","34.00","-","2.70","34.00","6","34.10","2","0.00",
"6605","帝寶","857,536","636","50,888,978","59.40","60.30","58.50","58.80","+","1.50","58.80","8","58.90","16","8.58",
"6625","必應","10,298","14","274,223","27.20","27.20","26.50","27.00","-","0.20","26.75","1","27.00","3","0.00",
"6641","基士德-KY","9,097","24","554,158","61.10","61.10","60.60","60.60","-","0.50","60.40","2","60.60","1","9.93",
"6655","科定","21,557","24","2,317,099","110.00","110.00","106.00","107.50","-","2.50","107.50","1","108.00","5","13.17",
"6666","羅麗芬-KY","57,005","59","2,981,885","53.60","54.20","50.40","50.60","-","1.90","50.50","2","51.40","1","33.29",
"6668","中揚光","136,445","130","5,042,536","37.15","37.95","36.40","36.40","-","1.10","36.30","3","36.45","1","0.00",
"6669","緯穎","622,500","690","573,257,162","921.00","938.00","905.00","923.00","+","1.00","922.00","2","923.00","3","17.36",
"6670","復盛應用","159,879","157","33,165,640","207.50","211.00","205.00","206.50","-","1.00","206.50","1","207.00","4","10.43",
"6671","三能-KY","16,000","8","740,700","46.50","46.90","46.05","46.90","+","0.40","46.00","2","46.45","1","13.40",
"6672","騰輝電子-KY","313,525","385","27,997,671","90.50","91.30","88.10","88.20","-","2.30","88.10","13","88.30","2","8.34",
"6674","鋐寶科技","3,000","3","83,000","28.05","28.05","27.10","27.85","-","0.40","27.10","1","27.80","2","50.64",
"6691","洋基工程","49,177","73","8,674,025","176.50","177.00","176.00","176.00"," ","0.00","176.00","13","176.50","3","12.49",
"6698","旭暉應材","159,213","143","5,729,235","36.55","36.55","35.30","36.00","-","0.75","35.90","1","36.00","5","189.47",
"6706","惠特","1,352,948","1,170","207,022,302","151.50","155.50","151.50","153.00","+","0.50","153.00","16","153.50","7","9.31",
"6715","嘉基","76,004","57","7,642,600","102.00","102.00","99.70","100.50","-","1.50","100.00","3","100.50","1","32.95",
"6719","力智","1,190,454","1,433","545,915,004","445.00","470.00","441.00","456.00","+","4.00","455.00","1","456.00","4","32.07",
"6743","安普新","247,185","241","10,145,738","42.60","42.60","40.15","40.25","-","1.30","40.20","2","40.25","4","0.00",
"6754","匯僑設計","59,040","50","2,672,156","45.70","45.70","44.90","45.10","-","0.55","45.05","2","45.10","1","12.81",
"6756","威鋒電子","687,528","741","192,781,471","275.00","286.00","275.00","277.50","-","1.50","277.50","2","278.00","12","19.31",
"6768","志強-KY","62,059","53","4,339,330","70.20","70.40","69.60","70.00","-","0.90","69.70","1","70.00","3","19.44",
"6770","力積電","32,250,037","15,506","1,763,609,144","54.00","55.50","53.90","54.00","-","0.40","54.00","301","54.10","33","12.05",
"6776","展碁國際","90,160","52","3,833,659","41.75","43.00","41.60","42.35","+","0.05","41.95","1","42.35","2","9.37",
"6781","AES-KY","1,911,262","1,935","1,918,123,882","985.00","1,035.00","975.00","996.00","-","14.00","996.00","14","1,000.00","1","34.94",
"6790","永豐實","649,185","758","27,650,237","44.00","44.00","42.00","42.05","-","2.15","42.00","31","42.05","4","12.22",
"6792","詠業","173,677","173","17,356,693","101.00","102.00","99.00","99.00","-","2.50","99.00","4","99.20","2","15.14",
"6799","來頡","1,603,306","1,294","247,221,903","151.00","161.00","148.50","153.00","X","0.00","152.50","28","153.00","5","20.37",
"6806","森崴能源","723,726","736","69,001,210","94.90","96.30","94.50","95.10","+","0.20","95.10","3","95.20","7","59.07",
"6807","峰源-KY","133,000","88","4,488,700","34.05","34.35","32.20","33.70","-","0.75","33.10","1","33.75","1","7.16",
"8011","台通","583,792","520","8,801,267","15.05","15.45","14.80","14.90","-","0.30","14.90","2","14.95","2","0.00",
"8016","矽創","1,426,436","1,481","353,063,367","242.50","251.50","242.00","245.50","+","2.50","245.50","25","246.00","12","4.43",
"8021","尖點","642,801","515","20,851,970","32.50","33.00","32.00","32.05","-","0.90","32.00","17","32.05","5","9.98",
"8028","昇陽半導體","1,322,845","1,016","69,297,830","52.00","53.50","51.50","51.50","-","1.00","51.50","9","51.60","25","25.75",
"8033","雷虎","1,248,766","578","21,997,205","17.85","17.90","17.45","17.45","-","0.55","17.45","1,396","17.50","6","102.65",
"8039","台虹","120,793","148","5,367,486","44.95","44.95","44.20","44.60","-","0.30","44.30","2","44.60","1","12.12",
"8046","南電","5,162,892","5,574","1,994,210,030","388.00","393.50","381.00","381.00","-","10.00","381.00","71","381.50","56","19.12",
"8070","長華*","922,894","603","32,525,338","35.70","35.70","34.90","35.00","-","0.80","35.00","35","35.05","19","11.59",
"8072","陞泰","38,916","149","913,467","23.45","23.50","23.30","23.30","-","0.20","23.20","2","23.30","1","39.49",
"8081","致新","3,639,730","2,967","800,988,594","210.50","223.50","210.50","223.50","+","20.00","223.50","380","--","0","7.76",
"8101","華冠","203,424","47","505,420","2.33","2.49","2.33","2.38","+","0.05","2.38","3","2.45","8","79.33",
"8103","瀚荃","350,095","262","13,329,699","38.65","38.70","37.60","37.60","-","1.10","37.60","6","37.75","1","8.39",
"8104","錸寶","434,627","349","20,808,839","48.00","49.45","46.90","46.90","-","1.55","46.90","9","47.20","1","16.34",
"8105","凌巨","1,181,807","517","12,293,168","10.20","10.70","10.15","10.25"," ","0.00","10.25","27","10.30","16","10.35",
"8110","華東","1,030,758","474","14,079,897","13.75","13.90","13.45","13.50","-","0.25","13.45","67","13.50","30","28.12",
"8112","至上","2,375,175","1,675","110,448,657","46.50","47.05","46.00","46.25","-","0.35","46.15","1","46.25","2","6.70",
"8112A","至上甲特","129,379","54","5,296,554","41.00","41.10","40.95","41.10"," ","0.00","41.05","1","41.10","3","0.00",
"8114","振樺電","802,032","683","86,147,719","106.50","111.50","104.50","104.50","+","0.50","104.50","48","105.00","10","16.83",
"8131","福懋科","243,637","181","9,611,892","39.45","39.75","39.20","39.35","-","0.10","39.30","1","39.35","4","10.49",
"8150","南茂","2,700,576","1,817","123,172,136","45.60","46.05","45.30","45.35","-","0.50","45.30","56","45.35","25","6.20",
"8163","達方","1,395,462","1,062","58,339,014","42.50","42.60","41.20","41.20","-","1.30","41.15","9","41.25","3","9.67",
"8201","無敵","537,399","194","6,177,536","11.65","11.75","11.30","11.30","-","0.30","11.30","29","11.35","14","6.46",
"8210","勤誠","207,549","171","13,286,550","65.70","65.70","63.00","63.00","-","2.00","63.00","13","63.20","4","11.31",
"8213","志超","1,987,823","1,286","100,489,305","50.90","51.00","50.30","50.40","-","0.40","50.40","13","50.50","30","5.75",
"8215","明基材","2,822,580","1,708","92,028,165","32.90","33.50","31.80","31.80","-","1.40","31.75","39","31.80","5","9.30",
"8222","寶一","81,517","137","1,156,536","14.40","14.40","14.00","14.10","-","0.30","14.05","7","14.10","5","0.00",
"8249","菱光","83,089","78","1,783,938","21.40","21.60","21.40","21.45","+","0.15","21.45","3","21.50","3","18.65",
"8261","富鼎","3,701,996","2,703","400,817,724","106.50","110.50","106.50","107.00","-","1.00","106.50","73","107.00","12","10.54",
"8271","宇瞻","272,555","223","11,386,326","41.80","42.20","41.35","41.35","-","0.60","41.35","1","41.40","2","8.09",
"8341","日友","150,792","357","31,821,515","212.00","213.00","209.50","209.50","-","2.50","209.50","5","210.00","6","22.70",
"8367","建新國際","254,103","204","11,250,453","45.20","45.55","43.50","43.50","-","2.30","43.50","56","43.70","2","6.78",
"8374","羅昇","15,234","17","437,429","28.90","28.90","28.55","28.65","-","0.35","28.65","1","28.85","1","23.29",
"8404","百和興業-KY","138,277","118","4,732,747","34.60","34.60","34.00","34.30","-","0.50","34.15","1","34.30","1","10.75",
"8411","福貞-KY","155,227","353","2,446,443","16.10","16.10","15.60","15.60","-","0.55","15.60","4","15.70","3","7.03",
"8422","可寧衛","250,047","745","47,428,988","191.00","192.50","188.00","188.00","-","5.00","188.00","36","188.50","3","19.62",
"8429","金麗-KY","290,223","432","2,900,268","10.10","10.15","9.82","9.95","-","0.20","9.95","1","10.00","15","82.92",
"8438","昶昕","69,330","55","2,620,408","38.40","38.75","37.50","37.50","-","0.90","37.50","4","37.70","2","10.53",
"8442","威宏-KY","175,652","147","9,697,502","54.00","56.50","53.90","55.80","+","1.80","55.80","7","55.90","8","44.29",
"8443","阿瘦","24,837","112","280,951","11.40","11.40","11.25","11.30","-","0.10","11.20","3","11.30","4","0.00",
"8454","富邦媒","378,152","1,316","270,478,828","722.00","727.00","708.00","708.00","-","22.00","708.00","8","710.00","16","38.77",
"8462","柏文","44,774","159","4,897,383","109.50","110.00","108.50","109.50","-","1.50","109.50","3","110.00","4","0.00",
"8463","潤泰材","2,341,968","1,005","67,380,629","30.55","30.95","28.45","29.10","-","2.50","29.10","3","29.15","15","0.00",
"8464","億豐","449,617","641","136,550,539","302.00","309.00","300.00","303.50"," ","0.00","303.50","1","304.00","29","16.05",
"8466","美吉吉-KY","134,050","100","5,367,385","40.80","41.20","39.10","39.80","-","1.55","39.55","2","40.10","4","38.27",
"8467","波力-KY","31,012","30","1,228,609","39.50","41.15","38.15","39.30","-","0.05","38.15","1","39.35","1","19.85",
"8473","山林水","48,684","42","1,467,450","30.10","30.25","30.00","30.10"," ","0.00","30.10","1","30.15","2","22.13",
"8478","東哥遊艇","4,063,538","2,978","690,484,319","171.50","174.00","167.00","168.00","-","1.50","168.00","34","169.50","6","11.99",
"8480","泰昇-KY","9,015","13","617,427","68.50","69.10","68.30","69.10","+","0.60","68.40","2","69.20","20","11.61",
"8481","政伸","18,270","17","1,214,679","66.50","66.50","66.30","66.40","-","0.20","66.30","2","66.50","1","10.76",
"8482","商億-KY","26,000","22","1,842,200","71.00","71.00","70.70","70.70"," ","0.00","70.60","2","70.80","4","8.20",
"8488","吉源-KY","11,000","6","177,100","16.30","16.30","15.80","16.00","-","0.70","16.00","2","16.40","2","19.05",
"8499","鼎炫-KY","24,522","23","2,658,658","108.50","109.50","107.50","108.00","-","1.50","108.00","2","108.50","1","7.29",
"8926","台汽電","611,338","492","22,610,248","37.15","37.15","36.85","36.85","-","0.35","36.85","25","36.90","16","24.24",
"8940","新天地","39,036","142","499,729","13.00","13.15","12.70","12.70","-","0.30","12.80","1","12.95","1","0.00",
"8996","高力","484,259","337","24,761,805","52.30","52.60","50.40","50.40","-","1.90","50.40","19","50.50","2","25.45",
"9103","美德醫療-DR","4,368,600","1,868","39,351,506","9.55","9.79","8.76","8.77","-","0.96","8.77","53","8.80","2","0.00",
"910322","康師傅-DR","21,000","19","552,400","26.45","26.45","26.25","26.25","-","1.45","26.20","2","28.00","2","0.00",
"9105","泰金寶-DR","5,826,139","1,500","22,885,515","4.02","4.02","3.88","3.88","-","0.12","3.87","106","3.88","65","0.00",
"910861","神州-DR","166,400","49","1,081,171","6.76","6.76","6.40","6.43","-","0.20","6.42","3","6.48","3","0.00",
"9110","越南控-DR","184,000","21","501,690","2.74","2.81","2.70","2.81","-","0.10","2.72","10","2.80","1","0.00",
"911608","明輝-DR","458,000","83","1,466,020","3.30","3.30","3.17","3.23","-","0.04","3.20","41","3.23","6","0.00",
"911622","泰聚亨-DR","161,000","51","901,960","5.63","5.80","5.55","5.55","-","0.09","5.55","9","5.57","5","0.00",
"911868","同方友友-DR","375,000","63","414,740","1.12","1.13","1.10","1.11","-","0.01","1.10","1","1.11","54","0.00",
"912000","晨訊科-DR","226,500","77","456,860","2.05","2.05","2.00","2.01","-","0.04","2.01","1","2.02","16","0.00",
"9136","巨騰-DR","833,300","338","5,225,241","6.37","6.44","6.18","6.18","-","0.22","6.17","16","6.18","1","0.00",
"9802","鈺齊-KY","2,401,735","1,418","341,356,885","145.50","145.50","140.00","141.00","-","4.50","141.00","41","141.50","52","18.65",
"9902","台火","651,827","183","7,264,201","11.30","11.30","11.05","11.10","-","0.20","11.10","25","11.15","43","9.91",
"9904","寶成","6,219,828","3,353","181,853,232","29.35","29.70","29.00","29.00","-","0.50","29.00","10","29.05","82","5.92",
"9905","大華","91,455","88","2,347,325","26.00","26.00","25.50","25.50","-","0.50","25.50","15","25.60","5","13.28",
"9906","欣巴巴","25,168","23","1,419,607","57.20","57.20","55.80","56.00","-","1.50","55.40","1","56.00","1","17.83",
"9907","統一實","5,297,957","1,629","83,369,207","16.05","16.05","15.50","15.55","-","0.40","15.55","57","15.60","70","10.72",
"9908","大台北","201,448","190","6,599,577","33.00","33.00","32.60","32.75","-","0.15","32.70","1","32.75","6","18.71",
"9910","豐泰","935,004","1,498","159,762,403","170.50","172.50","170.00","170.00","-","2.00","169.50","61","170.00","28","30.14",
"9911","櫻花","227,529","343","14,042,711","62.50","62.50","61.20","61.30","-","1.20","61.20","4","61.50","1","13.13",
"9912","偉聯","36,124","46","326,441","9.00","9.10","9.00","9.07","+","0.07","8.91","1","9.04","2","25.91",
"9914","美利達","643,883","746","146,198,231","233.50","233.50","224.00","225.50","-","7.00","224.50","7","225.50","4","14.34",
"9917","中保科","259,049","423","27,435,225","109.00","109.00","104.50","105.50","-","2.50","105.00","4","105.50","9","17.61",
"9918","欣天然","47,142","41","2,023,706","42.95","43.00","42.80","42.80","-","0.05","42.65","1","42.90","1","24.88",
"9919","康那香","1,945,499","994","41,584,241","21.60","22.15","20.70","20.75","-","0.85","20.75","14","20.85","7","41.50",
"9921","巨大","1,754,963","2,353","396,936,381","227.50","231.50","222.00","223.50","-","4.00","223.50","8","224.00","4","13.86",
"9924","福興","237,962","251","9,573,043","40.50","40.60","40.00","40.10","-","0.70","40.05","5","40.20","1","12.19",
"9925","新保","447,513","360","17,453,110","39.25","39.25","38.80","38.80","-","0.45","38.75","8","38.80","1","15.46",
"9926","新海","16,040","13","808,296","50.50","50.50","50.00","50.50"," ","0.00","50.10","1","50.60","6","20.28",
"9927","泰銘","2,521,215","1,571","109,437,912","45.80","45.80","42.00","42.00","-","3.85","42.00","4","42.05","4","8.54",
"9928","中視","12,738","9","218,889","16.70","17.40","16.70","17.40","+","0.15","17.35","1","17.90","15","0.00",
"9929","秋雨","11,000","8","97,320","8.91","8.91","8.80","8.80","-","0.14","8.77","1","8.90","1","176.00",
"9930","中聯資源","163,386","188","7,598,733","46.80","46.80","46.30","46.30","-","0.90","46.30","1","46.35","1","16.48",
"9931","欣高","12,038","34","480,990","39.80","40.25","39.80","40.10","+","0.30","39.80","1","40.10","1","20.99",
"9933","中鼎","2,953,571","1,965","136,535,847","47.55","47.55","45.50","45.50","-","2.10","45.50","47","45.55","15","13.91",
"9934","成霖","454,325","169","5,382,992","11.95","12.00","11.65","11.80","-","0.20","11.80","1","11.85","4","0.00",
"9935","慶豐富","199,724","159","3,443,638","17.50","17.70","16.85","17.50"," ","0.00","17.25","2","17.50","18","38.04",
"9937","全國","37,743","106","1,828,880","48.50","48.50","48.35","48.50","-","0.20","48.30","8","48.50","3","19.64",
"9938","百和","428,585","353","27,296,925","64.70","64.70","63.00","63.10","-","1.60","63.00","19","63.20","1","9.68",
"9939","宏全","712,033","653","52,416,316","74.20","74.30","73.10","73.40","-","0.80","73.30","16","73.50","2","10.35",
"9940","信義","428,425","364","14,361,799","33.90","33.95","33.05","33.10","-","0.95","33.10","1","33.15","3","10.31",
"9941","裕融","1,933,600","3,744","389,080,950","202.00","204.50","198.00","198.00","-","9.00","197.50","17","198.00","44","16.77",
"9941A","裕融甲特","26,358","25","1,345,762","51.20","51.20","51.00","51.00","-","0.10","50.90","32","51.20","3","0.00",
"9942","茂順","71,972","103","5,973,555","83.50","83.60","82.50","83.00","-","0.60","82.80","7","83.10","1","12.46",
"9943","好樂迪","222,923","322","11,754,403","53.90","53.90","52.00","52.20","-","1.90","52.20","3","52.70","4","274.74",
"9944","新麗","92,527","137","1,907,167","20.65","20.65","20.45","20.55","-","0.10","20.55","1","20.60","5","4.25",
"9945","潤泰新","15,816,060","12,618","1,123,618,118","72.80","73.30","69.70","69.80","-","3.60","69.70","215","69.80","68","9.02",
"9946","三發地產","325,338","179","3,888,598","12.05","12.10","11.80","11.80","-","0.30","11.80","15","11.90","3","16.86",
"9955","佳龍","903,754","543","20,742,338","23.00","23.55","22.45","22.45","-","0.70","22.45","8","22.50","1","0.00",
"9958","世紀鋼","2,465,378","1,795","280,714,852","115.00","117.00","112.00","112.00","-","3.50","111.50","71","112.00","21","20.59",
