"111年04月25日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"3312","弘憶股","641,323","465","14,932,445","23.60","23.60","23.10","23.30","-","0.55","23.20","8","23.30","14","7.19",
"3321","同泰","368,917","222","4,337,335","12.00","12.00","11.65","11.80","-","0.30","11.75","1","11.80","3","0.00",
"3338","泰碩","529,015","407","23,309,110","45.00","45.00","43.70","43.85","-","2.35","43.80","17","43.85","5","20.59",
"3346","麗清","724,122","912","23,728,595","33.20","33.35","32.20","32.45","-","2.35","32.45","8","32.50","1","32.45",
"3356","奇偶","713,886","539","21,176,038","30.15","30.40","29.10","29.30","-","1.25","29.25","7","29.40","5","14.87",
"3376","新日興","260,866","267","21,441,559","82.90","82.90","81.80","81.80","-","1.80","81.80","1","81.90","1","13.45",
"3380","明泰","1,739,248","1,039","49,914,333","29.20","29.30","28.40","28.60","-","1.50","28.60","18","28.65","8","35.75",
"3383","新世紀","95,224","47","616,355","6.32","6.50","6.32","6.50","-","0.15","6.45","10","6.50","8","0.00",
"3406","玉晶光","1,363,368","2,012","522,766,149","387.00","387.00","380.00","384.00","-","17.00","384.00","2","384.50","3","18.76",
"3413","京鼎","1,039,817","907","225,347,555","221.00","221.50","212.00","219.00","-","6.00","219.00","43","219.50","15","12.93",
"3416","融程電","64,181","48","4,960,564","78.00","78.00","77.00","77.20","-","0.90","77.10","2","77.30","3","15.35",
"3419","譁裕","839,066","609","14,510,365","17.80","17.80","17.10","17.15","-","1.00","17.15","2","17.20","10","0.00",
"3432","台端","62,050","20","840,232","13.85","13.85","13.50","13.55","-","0.40","13.55","18","13.65","3","15.76",
"3437","榮創","534,923","479","11,185,049","21.15","21.25","20.70","20.75","-","1.00","20.70","44","20.75","11","34.02",
"3443","創意","1,997,414","2,463","819,634,105","417.00","422.00","403.00","406.00","-","38.00","406.00","42","406.50","1","37.25",
"3450","聯鈞","238,683","419","10,734,175","45.70","45.70","44.60","44.90","-","1.30","44.90","2","44.95","1","17.61",
"3454","晶睿","204,843","309","15,840,816","78.20","78.30","76.70","77.20","-","2.00","77.20","3","77.30","1","35.58",
"3481","群創","93,187,226","23,119","1,381,624,228","15.10","15.10","14.65","14.65","-","0.65","14.65","1,907","14.70","30","2.69",
"3494","誠研","39,592","182","213,585","5.49","5.50","5.36","5.40","-","0.10","5.40","2","5.47","2","0.00",
"3501","維熹","111,851","117","4,953,380","44.75","44.75","44.15","44.15","-","0.85","44.15","2","44.20","4","15.12",
"3504","揚明光","1,193,089","944","78,184,620","67.00","67.30","64.30","65.10","-","3.40","65.10","1","65.20","23","283.04",
"3515","華擎","646,496","613","106,028,080","168.50","168.50","162.00","164.00","-","8.00","163.50","20","164.00","5","8.47",
"3518","柏騰","133,627","107","2,619,393","20.00","20.00","19.45","19.50","-","0.55","19.50","2","19.60","5","37.50",
"3528","安馳","18,158","22","930,511","51.50","51.80","50.50","51.10","-","0.60","51.00","25","51.40","1","11.26",
"3530","晶相光","2,094,915","2,242","252,454,963","120.50","121.00","120.00","120.50","-","0.50","120.00","238","120.50","62","12.54",
"3532","台勝科","7,509,063","5,604","1,558,292,710","203.00","212.50","201.00","212.50","-","0.50","212.00","4","212.50","9","58.38",
"3533","嘉澤","405,524","519","281,606,259","698.00","702.00","687.00","695.00","-","16.00","695.00","1","697.00","2","21.21",
"3535","晶彩科","1,220,148","642","23,725,627","19.55","19.80","19.05","19.50","-","0.75","19.45","17","19.50","1","15.85",
"3536","誠創","137,258","40","639,231","4.45","4.86","4.45","4.61","-","0.33","4.61","7","4.68","1","0.00",
"3543","州巧","16,039","23","361,594","22.50","22.70","22.50","22.55","-","0.20","22.55","4","22.60","1","11.33",
"3545","敦泰","6,140,009","4,447","719,869,528","118.00","119.00","115.50","118.50","-","3.50","118.50","41","119.00","20","4.19",
"3550","聯穎","162,797","192","2,578,853","16.05","16.15","15.75","15.80","-","0.40","15.80","8","15.85","1","16.46",
"3557","嘉威","19,245","79","1,390,253","72.20","73.00","72.00","72.30","-","1.40","72.20","2","72.30","1","9.97",
"3563","牧德","177,428","292","33,574,187","195.00","195.00","187.00","187.50","-","7.50","187.50","4","188.50","2","10.14",
"3576","聯合再生","15,030,495","7,828","341,264,044","23.00","23.25","22.35","22.50","-","0.75","22.50","560","22.55","24","0.00",
"3583","辛耘","904,906","759","68,482,466","77.00","77.50","74.70","75.30","-","3.90","75.30","1","75.40","20","14.40",
"3588","通嘉","1,332,918","1,057","141,164,123","107.00","109.50","103.50","106.00","-","5.00","105.50","2","106.00","11","17.04",
"3591","艾笛森","392,733","266","6,841,555","17.85","17.90","17.00","17.35","-","0.65","17.30","8","17.45","1","18.07",
"3592","瑞鼎","757,667","1,151","382,569,673","500.00","511.00","496.00","505.00","-","9.00","505.00","20","506.00","1","8.04",
"3593","力銘","68,760","64","975,042","14.00","14.30","14.00","14.15","+","0.15","14.10","3","14.15","2","707.50",
"3596","智易","8,556,404","7,989","1,074,145,288","127.00","128.50","123.00","126.50","-","3.50","126.00","19","126.50","100","15.31",
"3605","宏致","934,654","909","39,525,401","43.85","43.85","41.90","41.90","-","2.60","41.90","12","42.00","8","11.03",
"3607","谷崧","724,452","360","9,076,327","13.00","13.00","12.45","12.45","-","0.60","12.45","73","12.50","1","0.00",
"3617","碩天","53,635","53","3,642,095","67.80","68.10","67.80","67.80","-","0.40","67.80","6","68.00","1","0.00",
"3622","洋華","365,443","245","11,124,040","31.30","31.30","30.00","30.10","-","1.65","30.10","13","30.20","1","16.27",
"3645","達邁","6,622,973","4,022","377,464,676","58.50","59.30","55.00","56.50","-","4.60","56.50","33","56.80","70","24.46",
"3653","健策","1,029,969","1,155","387,553,335","392.50","392.50","364.50","370.00","-","29.00","370.00","20","371.00","2","37.83",
"3661","世芯-KY","3,946,542","4,241","3,212,406,398","808.00","828.00","795.00","821.00","-","38.00","821.00","7","822.00","1","38.97",
"3665","貿聯-KY","1,175,332","1,032","354,105,314","302.00","306.00","298.50","299.00","-","9.50","299.00","8","299.50","2","20.19",
"3669","圓展","19,026,236","12,279","1,241,974,494","64.70","68.90","59.80","59.80","-","2.90","59.80","24","60.00","2","8.52",
"3673","TPK-KY","1,748,058","1,315","61,549,935","35.80","35.80","35.00","35.05","-","1.30","35.05","14","35.10","15","13.33",
"3679","新至陞","39,485","41","3,341,055","86.40","86.40","84.00","84.30","-","2.40","84.30","10","84.50","1","8.71",
"3682","亞太電","8,096,171","2,125","57,631,042","7.03","7.20","7.01","7.17","+","0.08","7.17","28","7.18","21","0.00",
"3686","達能","679,793","467","11,322,804","16.95","16.95","16.50","16.55","-","0.75","16.55","19","16.70","12","0.00",
"3694","海華","209,313","148","4,129,844","20.15","20.15","19.60","19.70","-","0.45","19.65","2","19.70","3","9.61",
"3701","大眾控","2,412,542","1,444","130,196,370","56.50","56.60","52.50","52.50","-","5.40","52.50","18","52.60","48","44.12",
"3702","大聯大","3,808,149","2,910","209,039,343","55.50","55.60","54.50","54.70","-","1.40","54.60","28","54.70","14","8.94",
"3702A","大聯大甲特","82,735","53","4,124,196","49.90","49.90","49.80","49.80","-","0.10","49.80","20","49.85","15","0.00",
"3703","欣陸","2,009,375","1,120","55,055,991","28.05","28.05","27.10","27.25","-","0.90","27.20","34","27.25","9","12.27",
"3704","合勤控","4,040,202","2,421","119,045,727","30.50","30.50","29.00","29.00","-","2.10","29.00","109","29.05","3","11.69",
"3705","永信","1,261,066","1,092","55,867,673","44.35","45.30","43.20","43.20","-","1.05","43.20","9","43.35","1","15.60",
"3706","神達","3,730,984","2,099","104,642,504","28.45","28.45","27.90","27.95","-","0.80","27.90","288","27.95","38","2.79",
"3708","上緯投控","7,164,787","5,762","936,016,639","129.00","134.00","126.50","132.00"," ","0.00","131.50","28","132.00","33","66.00",
"3711","日月光投控","17,472,081","13,970","1,667,501,274","97.30","97.30","94.50","94.60","-","4.50","94.60","79","94.70","31","6.34",
"3712","永崴投控","750,062","489","23,095,633","31.00","31.20","30.50","30.75","-","1.10","30.75","10","30.80","2","17.47",
"3714","富采","10,775,133","7,293","641,706,617","60.90","61.00","58.90","59.10","-","3.00","59.10","34","59.20","15","18.53",
"4104","佳醫","1,527,455","1,440","105,435,630","69.30","71.20","67.20","67.50","-","1.60","67.50","5","67.70","2","15.70",
"4106","雃博","4,627,889","2,884","185,482,445","40.70","41.70","38.00","38.00","-","2.70","38.00","52","38.05","35","37.62",
"4108","懷特","752,580","555","16,160,398","21.65","21.80","21.10","21.15","-","0.95","21.15","16","21.20","7","0.00",
"4119","旭富","197,452","221","16,632,292","85.40","85.40","83.80","84.00","-","1.40","83.90","8","84.00","1","144.83",
"4133","亞諾法","1,394,556","875","100,960,493","71.50","73.80","71.50","71.70","+","0.20","71.60","5","71.70","3","152.55",
"4137","麗豐-KY","197,793","260","37,299,642","192.00","192.00","187.50","188.00","-","5.50","188.00","1","188.50","3","11.03",
"4141","龍燈-KY","724,437","274","18,901,734","26.10","26.15","26.05","26.10","+","0.05","26.10","124","26.15","683","0.00",
"4142","國光生","3,890,757","2,771","166,645,774","43.10","44.00","41.65","41.65","-","1.25","41.65","5","41.70","2","416.50",
"4148","全宇生技-KY","934,770","697","79,520,871","86.80","86.90","83.00","83.00","-","2.00","83.00","8","83.30","2","26.86",
"4155","訊映","3,241,789","1,952","81,604,735","25.80","26.00","24.00","24.00","-","1.40","23.95","10","24.00","24","52.17",
"4164","承業醫","1,126,458","722","53,952,633","48.95","49.45","46.90","47.40","-","2.10","47.40","15","47.45","7","20.00",
"4190","佐登-KY","41,308","42","2,813,672","68.10","68.40","68.00","68.40","-","0.60","68.20","5","68.50","1","14.25",
"4306","炎洲","1,572,842","702","24,673,005","15.85","15.90","15.55","15.60","-","0.50","15.55","184","15.60","12","10.83",
"4414","如興","4,334,687","1,071","22,151,803","5.12","5.20","5.06","5.08","-","0.18","5.07","55","5.08","14","0.00",
"4426","利勤","627,214","426","14,904,958","23.95","24.20","23.55","23.75","-","1.00","23.75","3","23.80","4","0.00",
"4438","廣越","33,502","35","3,709,526","111.00","111.00","110.50","110.50","-","2.00","110.50","6","111.00","2","18.11",
"4439","冠星-KY","14,036","15","1,861,326","133.00","133.50","132.00","133.50","-","2.00","132.00","5","133.50","1","12.45",
"4440","宜新實業","266,039","112","12,903,988","49.00","49.00","48.35","48.40","-","0.80","48.40","1","48.45","6","10.50",
"4526","東台","200,819","496","3,076,938","15.45","15.45","15.20","15.20","-","0.25","15.20","3","15.25","8","22.35",
"4532","瑞智","699,645","324","12,170,295","17.50","17.50","17.30","17.35","-","0.35","17.35","20","17.40","8","15.92",
"4536","拓凱","126,144","114","15,905,195","127.50","127.50","125.00","125.50","-","4.00","125.50","1","126.00","4","13.70",
"4540","全球傳動","123,162","76","5,349,894","43.35","45.80","43.05","44.25","+","0.25","44.00","1","45.10","1","17.56",
"4545","銘鈺","163,087","133","4,753,448","30.00","30.00","28.70","28.80","-","1.90","28.80","3","28.90","6","24.83",
"4551","智伸科","208,814","202","28,084,446","136.00","136.00","133.50","133.50","-","6.50","133.50","12","134.00","2","12.79",
"4552","力達-KY","69,391","68","2,037,381","29.30","29.45","29.10","29.35","-","0.35","29.35","2","29.40","1","9.38",
"4555","氣立","20,001","18","1,135,857","57.10","57.40","56.50","57.00","-","0.90","56.60","1","57.00","2","16.33",
"4557","永新-KY","10,130","43","791,713","77.30","79.00","77.30","78.20"," ","0.00","78.20","4","78.30","1","15.83",
"4560","強信-KY","54,362","33","2,307,152","42.70","42.70","42.15","42.15","-","0.45","42.10","4","42.15","2","14.29",
"4562","穎漢","26,001","26","400,967","15.60","15.60","15.30","15.50","-","0.10","15.45","1","15.50","7","0.00",
"4564","元翎","909,364","507","29,072,751","33.20","33.20","31.40","31.40","-","2.15","31.40","13","31.45","7","17.94",
"4566","時碩工業","56,001","45","2,344,047","42.10","42.60","41.50","41.80","-","1.30","41.75","4","41.90","1","17.94",
"4571","鈞興-KY","27,426","36","2,423,329","88.50","89.20","88.00","88.00","-","1.50","88.00","1","88.30","1","11.92",
"4572","駐龍","51,181","63","5,381,173","106.00","106.50","103.00","104.50","-","2.00","104.50","2","105.50","2","69.67",
"4576","大銀微系統","193,459","201","19,244,675","100.50","101.00","98.60","99.50","-","3.00","99.50","3","99.70","1","40.12",
"4581","光隆精密-KY","3,001","4","104,435","34.80","34.80","34.80","34.80"," ","0.00","34.70","2","35.35","1","14.62",
"4720","德淵","640,193","274","9,264,546","14.90","14.90","14.30","14.50","-","0.40","14.45","5","14.50","1","50.00",
"4722","國精化","700,644","376","28,594,932","41.20","41.25","40.45","40.55","-","1.25","40.55","10","40.80","16","11.02",
"4737","華廣","40,643","36","2,965,185","73.80","73.80","72.60","72.80","-","2.10","72.80","1","73.00","1","50.56",
"4739","康普","4,070,240","3,565","554,635,394","139.00","139.00","135.00","135.00","-","8.00","135.00","45","135.50","8","30.82",
"4746","台耀","3,708,874","2,614","240,803,392","66.60","67.90","63.00","63.30","-","3.50","63.30","10","63.40","2","6.09",
"4755","三福化","3,417,658","2,547","584,057,476","172.00","174.00","168.50","170.00","-","7.00","170.00","51","170.50","3","25.41",
"4763","材料-KY","158,211","119","15,533,309","99.50","99.50","97.50","98.60","-","1.20","98.30","1","98.70","6","15.75",
"4764","雙鍵","7,001","8","393,757","57.20","57.20","55.60","57.10","+","0.30","57.10","1","57.40","1","43.26",
"4766","南寶","187,696","231","23,407,900","127.00","127.00","123.50","125.50","-","2.50","125.50","2","126.00","4","17.29",
"4770","上品","143,447","174","35,636,785","250.50","251.50","246.50","248.50","-","8.50","248.50","11","249.00","1","20.20",
"4807","日成-KY","28,006","29","758,223","27.40","27.40","26.90","27.00","-","0.65","27.00","1","27.15","1","8.16",
"4904","遠傳","7,117,148","5,321","554,920,197","77.00","78.80","76.80","78.30","+","0.60","78.30","22","78.40","19","27.96",
"4906","正文","6,986,719","3,252","211,648,009","31.00","31.00","30.05","30.05","-","1.50","30.05","242","30.10","36","16.42",
"4912","聯德控股-KY","1,492,221","749","199,293,775","135.00","136.00","125.00","125.00","-","13.50","--","0","125.00","27","16.78",
"4915","致伸","5,517,402","3,526","312,030,346","57.00","57.30","55.80","56.50","-","1.40","56.40","14","56.50","31","11.19",
"4916","事欣科","648,402","376","16,969,148","26.90","26.90","26.00","26.10","-","1.10","26.05","14","26.20","2","20.23",
"4919","新唐","15,142,438","11,184","2,297,010,986","153.00","155.00","148.50","149.00","-","10.50","149.00","119","149.50","8","21.13",
"4927","泰鼎-KY","5,185,388","3,069","482,241,205","93.50","95.00","90.10","94.80","+","0.30","94.60","48","94.90","13","13.08",
"4930","燦星網","371,153","317","10,474,356","28.70","28.70","28.05","28.05","-","0.95","28.05","11","28.10","6","8.79",
"4934","太極","1,082,673","735","26,189,817","24.65","24.65","24.00","24.00","-","1.10","24.00","13","24.05","8","0.00",
"4935","茂林-KY","303,182","279","18,979,052","64.00","64.00","62.10","62.20","-","3.50","62.20","13","62.30","2","6.33",
"4938","和碩","10,466,504","6,544","736,115,996","70.50","70.70","70.00","70.50","-","1.50","70.20","17","70.50","169","9.16",
"4942","嘉彰","369,919","270","16,908,251","46.30","46.30","45.35","45.35","-","1.40","45.35","2","45.55","3","7.11",
"4943","康控-KY","224,940","490","5,495,442","24.75","25.00","24.05","24.05","-","1.40","24.05","15","24.30","1","0.00",
"4952","凌通","1,104,665","836","78,501,502","71.50","71.90","70.80","70.90","-","2.40","70.90","9","71.00","5","11.72",
"4956","光鋐","691,252","406","14,231,116","21.25","21.25","20.30","20.45","-","1.30","20.45","1","20.50","13","14.20",
"4958","臻鼎-KY","7,983,291","3,840","841,018,529","108.00","108.00","104.00","104.50","-","6.00","104.50","193","105.00","181","10.24",
"4960","誠美材","8,138,365","2,895","94,217,493","11.70","11.75","11.40","11.50","-","0.40","11.50","116","11.55","60","10.18",
"4961","天鈺","2,464,477","2,260","436,124,902","178.50","179.00","175.50","176.00","-","9.50","176.00","29","176.50","5","5.60",
"4967","十銓","620,731","721","23,065,235","37.65","37.65","37.05","37.15","-","0.55","37.10","23","37.15","17","0.00",
"4968","立積","4,077,365","4,045","827,186,157","206.00","208.50","199.00","199.00","-","16.50","199.00","27","199.50","37","37.83",
"4976","佳凌","1,661,951","1,267","75,115,459","48.00","48.00","44.60","44.60","-","4.65","44.60","14","44.65","3","1,115.00",
"4977","眾達-KY","94,205","103","7,624,450","81.50","81.80","80.20","80.50","-","2.70","80.20","2","80.90","1","20.64",
"4989","榮科","430,633","395","16,051,652","37.05","38.00","36.85","37.75","-","1.10","37.75","4","37.85","1","9.21",
"4994","傳奇","1,710,812","1,243","84,696,671","52.00","53.00","48.15","48.55","-","4.95","48.55","14","48.60","2","39.47",
"4999","鑫禾","88,075","331","3,362,262","38.25","38.25","38.05","38.10","-","0.70","38.10","2","38.15","2","15.61",
"5007","三星","46,272","45","2,531,958","55.60","55.60","54.50","54.60","-","1.00","54.60","14","54.70","1","16.40",
"5203","訊連","133,036","196","11,603,586","87.40","88.10","86.60","87.60","-","0.60","87.50","4","87.60","1","0.00",
"5215","科嘉-KY","477,983","429","27,367,675","58.70","59.10","56.20","56.20","-","4.50","56.20","13","56.50","1","6.53",
"5222","全訊","429,760","438","56,790,727","136.50","136.50","130.00","130.50","-","8.00","130.00","26","131.00","3","35.85",
"5225","東科-KY","439,121","254","9,708,205","22.80","22.80","21.80","21.90","-","1.25","21.90","4","21.95","5","3.63",
"5234","達興材料","534,587","480","53,497,681","101.50","101.50","99.60","99.80","-","3.20","99.70","8","99.80","6","15.08",
"5243","乙盛-KY","2,312,004","1,566","140,940,931","62.50","62.60","60.00","60.10","-","3.50","60.10","1","60.20","9","21.85",
"5244","弘凱","67,264","69","2,482,194","37.50","37.50","36.70","36.85","-","0.75","36.80","5","36.90","1","7.30",
"5258","虹堡","5,978,682","3,937","251,850,470","41.20","43.20","40.40","42.30","+","0.40","42.25","8","42.30","1","16.85",
"5269","祥碩","1,006,107","1,828","1,465,234,960","1,495.00","1,510.00","1,425.00","1,450.00","-","100.00","1,450.00","2","1,455.00","7","31.43",
"5283","禾聯碩","73,884","107","8,526,043","115.00","116.00","115.00","115.00","-","1.00","115.00","49","116.00","8","10.76",
"5284","jpp-KY","31,000","24","1,366,450","44.10","44.20","43.90","43.95","-","0.45","43.95","1","44.10","2","14.65",
"5285","界霖","924,805","780","82,736,056","90.10","90.50","88.80","88.80","-","4.20","88.80","35","88.90","4","19.35",
"5288","豐祥-KY","56,101","96","8,586,008","152.00","153.50","152.00","153.50"," ","0.00","153.00","1","153.50","6","16.11",
"5306","桂盟","311,020","815","50,901,860","168.00","168.00","162.00","163.50","-","7.00","163.00","9","163.50","7","10.26",
"5388","中磊","4,854,868","3,599","398,005,967","83.60","84.10","80.60","81.50","-","4.80","81.50","31","81.60","9","23.90",
"5434","崇越","434,526","469","73,835,089","170.00","171.00","169.00","170.50","-","2.50","170.00","31","170.50","5","13.50",
"5469","瀚宇博","1,100,016","689","43,268,738","39.60","40.00","39.20","39.25","-","1.00","39.20","94","39.30","5","5.57",
"5471","松翰","1,612,164","1,554","124,881,764","79.40","79.40","77.00","77.00","-","3.60","77.00","149","77.10","12","8.84",
"5484","慧友","95,569","88","1,340,340","14.40","14.40","13.90","14.00","-","0.30","14.00","3","14.10","4","0.00",
"5515","建國","220,237","136","3,026,305","13.85","13.85","13.70","13.70","-","0.25","13.70","13","13.75","13","8.73",
"5519","隆大","576,998","408","13,511,037","23.85","23.85","23.25","23.25","-","0.85","23.25","26","23.40","5","8.52",
"5521","工信","1,232,634","652","9,926,704","8.09","8.10","8.03","8.06","-","0.06","8.05","12","8.06","45","115.14",
"5522","遠雄","751,313","393","49,230,617","66.20","66.20","65.10","65.10","-","1.10","65.00","36","65.10","50","8.37",
"5525","順天","78,406","87","2,052,428","26.75","26.75","26.00","26.30","-","0.50","26.20","1","26.40","9","0.00",
"5531","鄉林","992,335","336","9,954,515","10.05","10.15","10.00","10.05","-","0.20","10.05","59","10.10","19","0.00",
"5533","皇鼎","1,429,165","181","27,827,869","18.90","18.90","18.30","18.45","-","0.45","18.45","6","18.50","9","4.96",
"5534","長虹","506,881","304","36,920,527","73.00","73.30","72.20","73.20","-","0.10","73.00","5","73.20","2","16.60",
"5538","東明-KY","315,478","217","16,534,660","53.60","53.60","52.10","52.10","-","2.70","52.10","1","52.60","1","7.27",
"5546","永固-KY","81,276","65","4,604,444","57.10","58.10","56.00","58.00","+","0.50","56.30","1","58.00","7","18.35",
"5607","遠雄港","1,059,618","794","55,719,695","55.00","55.00","51.60","51.80","-","3.00","51.80","8","52.00","20","20.89",
"5608","四維航","17,444,180","13,207","794,313,698","47.70","47.75","44.70","45.25","-","3.45","45.25","125","45.30","4","7.44",
"5706","鳳凰","6,221,356","3,951","425,937,195","66.00","70.10","65.50","68.70","+","0.80","68.70","28","68.80","1","58.72",
"5871","中租-KY","5,036,189","5,407","1,203,798,981","239.00","240.50","236.50","236.50","-","6.00","236.50","97","237.00","137","17.49",
"5871A","中租-KY甲特","101,523","72","10,301,572","101.50","101.50","101.00","101.50"," ","0.00","101.00","442","101.50","45","0.00",
"5876","上海商銀","4,026,431","2,899","195,441,893","48.70","49.15","48.10","48.55","-","1.15","48.55","15","48.60","1","15.22",
"5880","合庫金","18,704,741","8,884","529,536,440","28.30","28.50","28.15","28.30","-","0.55","28.30","314","28.35","211","18.74",
"5906","台南-KY","5,030","8","178,071","33.60","36.25","33.60","36.25","+","0.25","34.50","1","35.90","1","11.22",
"5907","大洋-KY","112,000","59","1,860,350","16.70","16.90","16.50","16.55","-","0.20","16.50","10","16.55","3","0.00",
"6005","群益證","7,365,788","3,269","116,816,941","16.00","16.10","15.75","15.80","-","0.40","15.80","326","15.85","62","6.53",
"6024","群益期","339,242","488","12,501,325","37.15","37.15","36.70","36.70","-","0.55","36.70","18","36.75","2","15.75",
"6108","競國","251,025","133","4,894,935","19.80","19.80","19.45","19.50","-","0.40","19.50","7","19.60","1","13.00",
"6112","邁達特","180,302","130","7,003,457","39.10","39.10","38.65","38.80","-","0.30","38.75","1","38.80","3","12.64",
"6115","鎰勝","109,153","106","4,672,808","42.85","43.15","42.70","42.75","-","0.25","42.75","10","42.85","3","15.83",
"6116","彩晶","25,502,028","11,235","334,072,422","13.40","13.40","13.00","13.00","-","0.60","13.00","33","13.05","355","4.59",
"6117","迎廣","17,032","68","263,004","15.45","15.45","15.30","15.30","-","0.15","15.25","2","15.40","1","0.00",
"6120","達運","2,278,002","1,406","24,614,592","11.00","11.00","10.70","10.75","-","0.45","10.75","87","10.80","74","0.00",
"6128","上福","201,728","93","6,103,857","30.85","30.85","29.65","30.40","-","0.60","30.30","4","30.40","1","11.52",
"6133","金橋","107,241","230","993,057","9.36","9.39","9.20","9.20","-","0.26","9.20","1","9.33","1","0.00",
"6136","富爾特","360,978","260","6,754,904","19.10","19.10","18.55","18.60","-","0.50","18.60","22","18.70","10","15.12",
"6139","亞翔","1,036,528","547","30,656,165","29.90","30.05","29.35","29.45","-","0.85","29.40","51","29.45","2","20.59",
"6141","柏承","179,390","142","4,778,431","26.90","27.10","26.30","26.60","-","0.60","26.50","1","26.55","1","8.47",
"6142","友勁","356,173","198","3,513,699","9.90","10.00","9.77","9.99","-","0.21","9.98","4","9.99","8","8.47",
"6152","百一","370,360","209","3,293,013","9.15","9.15","8.83","8.92","-","0.30","8.92","1","8.95","2","178.40",
"6153","嘉聯益","1,403,681","898","30,463,312","22.00","22.05","21.50","21.50","-","1.05","21.50","158","21.55","12","0.00",
"6155","鈞寶","81,225","63","1,862,475","23.00","23.10","22.75","22.80","-","0.40","22.80","9","23.00","3","24.52",
"6164","華興","1,874,710","935","26,257,895","14.25","14.70","13.70","13.95","-","1.05","13.90","70","13.95","3","232.50",
"6165","浪凡","278,313","208","7,877,020","28.95","29.00","28.00","28.55","-","0.75","28.50","1","28.65","1","10.94",
"6166","凌華","33,351","40","1,923,851","58.30","58.30","57.40","57.40","-","1.60","57.30","3","57.60","2","104.36",
"6168","宏齊","1,081,924","716","23,646,890","22.70","22.70","21.65","21.70","-","1.15","21.70","24","21.75","14","12.06",
"6176","瑞儀","2,618,075","1,602","273,956,328","106.00","106.50","104.00","105.00","-","2.50","104.50","50","105.00","118","9.41",
"6177","達麗","1,807,190","747","56,934,885","32.05","32.05","31.25","31.25","-","0.95","31.25","16","31.30","6","7.75",
"6183","關貿","50,472","58","2,690,975","54.00","54.00","53.10","53.10","-","0.80","53.00","7","53.30","1","18.70",
"6184","大豐電","54,868","54","2,548,861","46.55","46.55","46.20","46.55","-","0.20","46.50","2","46.55","7","13.26",
"6189","豐藝","426,618","411","18,666,019","44.10","44.10","43.65","43.75","-","0.45","43.70","16","43.75","23","10.64",
"6191","精成科","3,191,258","1,794","103,028,655","33.10","33.10","31.90","32.00","-","1.60","31.95","26","32.00","9","5.25",
"6192","巨路","176,272","189","12,657,184","72.00","72.30","71.50","71.50","-","1.40","71.50","19","71.80","2","8.98",
"6196","帆宣","931,343","946","116,037,133","126.50","127.00","123.00","123.50","-","7.50","123.50","17","124.00","12","15.38",
"6197","佳必琪","490,630","357","19,197,017","40.00","40.00","38.85","39.00","-","1.55","39.00","1","39.15","12","12.75",
"6201","亞弘電","10,000","10","433,100","43.70","43.70","43.10","43.30","-","0.40","43.30","2","43.50","2","12.81",
"6202","盛群","2,563,180","2,310","244,801,504","96.90","97.00","94.60","95.10","-","3.90","95.10","26","95.20","67","9.73",
"6205","詮欣","2,382,786","1,508","187,929,207","79.90","80.10","78.00","79.00","-","3.70","79.00","8","79.20","3","42.47",
"6206","飛捷","394,138","395","29,636,828","76.50","76.50","74.50","74.50","-","3.30","74.50","10","74.90","1","15.62",
"6209","今國光","414,238","268","12,081,126","29.80","29.80","29.00","29.25","-","1.15","29.25","3","29.35","4","0.00",
"6213","聯茂","1,276,515","1,008","130,827,861","104.50","105.00","101.50","101.50","-","5.50","101.50","33","102.00","28","12.36",
"6214","精誠","222,364","202","17,973,720","81.60","81.60","80.60","80.60","-","1.20","80.60","24","80.80","4","16.48",
"6215","和椿","329,776","234","8,207,812","25.45","25.45","24.80","24.80","-","0.70","24.80","18","24.90","5","7.75",
"6216","居易","1,041,743","789","30,751,786","29.95","29.95","29.30","29.50","-","1.05","29.50","3","29.65","2","16.12",
"6224","聚鼎","526,502","614","46,636,357","91.00","91.00","87.90","88.00","-","5.50","88.00","1","88.40","2","14.79",
"6225","天瀚","36,308","26","407,194","12.10","12.10","11.00","11.05","-","1.05","11.05","19","11.35","1","0.00",
"6226","光鼎","1,801,170","700","22,923,105","13.30","13.40","12.50","12.50","-","0.80","12.50","143","12.55","16","1,250.00",
"6230","尼得科超眾","397,228","354","44,259,032","118.00","118.00","107.00","108.50","-","9.50","108.00","4","110.50","2","26.79",
"6235","華孚","17,320,247","8,375","651,867,175","39.30","39.35","36.80","36.80","-","3.85","36.80","175","36.90","3","38.74",
"6239","力成","2,789,265","3,264","256,531,151","93.00","93.30","91.50","91.80","-","2.20","91.70","11","91.80","23","7.83",
"6243","迅杰","515,725","377","21,451,865","43.00","43.00","41.00","41.75","-","2.25","41.75","2","41.85","2","30.70",
"6251","定穎","7,350,795","3,003","162,302,676","22.70","22.70","21.80","22.05","-","1.05","22.05","23","22.10","54","13.05",
"6257","矽格","2,353,523","1,691","132,277,879","56.70","56.80","56.00","56.00","-","1.40","56.00","272","56.20","1","9.08",
"6269","台郡","3,067,679","2,522","292,432,826","97.70","97.90","94.40","95.00","-","3.60","94.90","4","95.00","34","11.59",
"6271","同欣電","4,147,150","3,600","978,392,934","241.00","243.00","231.50","237.50","-","11.00","237.50","4","238.00","2","15.35",
