"111年03月28日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
"6414","樺漢","1,174,926","1,120","233,325,660","200.00","202.00","195.50","200.50","-","2.50","200.50","4","201.00","21","15.93",
"6415","矽力*-KY","175,152","390","570,385,080","3,290.00","3,300.00","3,210.00","3,260.00","+","10.00","3,260.00","2","3,270.00","2","53.64",
"6416","瑞祺電通","84,286","123","7,498,878","89.60","89.60","88.50","89.00","-","0.20","88.60","1","89.20","3","29.67",
"6426","統新","25,027","48","1,703,261","68.10","68.40","67.60","68.30","+","0.30","68.00","4","69.00","1","227.67",
"6431","光麗-KY","198,004","125","6,305,136","31.90","32.00","31.50","31.90","+","0.40","31.90","5","31.95","11","56.96",
"6438","迅得","910,146","828","112,380,967","122.50","125.50","121.50","124.50","+","1.00","124.00","68","124.50","4","13.23",
"6442","光聖","19,011","21","687,994","36.15","36.40","35.50","36.40","+","0.10","36.30","2","36.40","3","23.33",
"6443","元晶","9,164,769","5,472","353,488,368","38.05","39.10","37.90","39.10","+","0.55","39.05","22","39.10","45","0.00",
"6449","鈺邦","16,026","38","897,016","56.00","56.20","55.80","55.90"," ","0.00","55.70","2","55.90","1","16.25",
"6451","訊芯-KY","69,075","54","5,730,886","83.30","84.20","82.30","83.60","+","0.30","83.50","2","83.60","1","22.29",
"6456","GIS-KY","684,742","481","65,251,133","95.60","95.80","94.60","95.50","-","0.30","95.50","8","95.60","1","7.36",
"6464","台數科","31,000","24","2,753,500","89.30","89.30","88.60","88.60","-","0.30","88.60","7","88.90","1","10.71",
"6477","安集","8,819,037","5,749","530,041,328","59.70","61.00","58.10","60.60","+","0.80","60.60","12","60.70","74","52.70",
"6491","晶碩","266,538","333","128,710,373","478.00","490.00","476.00","490.00","+","5.00","488.00","3","491.00","1","27.47",
"6504","南六","345,324","307","35,306,320","100.50","104.00","100.50","100.50","+","1.90","100.50","9","102.00","3","62.04",
"6505","台塑化","2,880,717","1,947","272,847,083","94.60","95.20","94.30","95.10","-","1.10","95.10","17","95.20","21","18.32",
"6515","穎崴","550,814","545","244,935,268","438.00","453.00","430.00","442.00","+","4.00","442.00","1","445.00","2","30.80",
"6525","捷敏-KY","398,823","341","36,235,799","91.80","91.80","90.30","90.60","-","1.20","90.60","9","90.80","3","13.62",
"6531","愛普*","1,298,521","1,518","413,136,699","323.00","323.00","314.00","319.50","-","10.50","319.50","21","320.00","6","23.41",
"6533","晶心科","701,455","993","280,095,144","410.00","410.00","393.00","402.00","-","8.00","401.00","1","402.00","3","126.02",
"6541","泰福-KY","686,689","545","37,740,476","55.10","55.50","54.50","55.20","-","1.00","55.20","5","55.40","1","0.00",
"6552","易華電","97,917","85","5,031,606","51.20","52.30","50.50","51.50","+","0.10","51.50","1","51.80","3","13.17",
"6558","興能高","87,008","64","2,488,606","29.00","29.00","28.25","28.75","-","0.35","28.75","6","28.80","3","958.33",
"6573","虹揚-KY","40,003","33","688,351","17.05","17.30","17.05","17.25","+","0.20","17.15","1","17.25","5","0.00",
"6579","研揚","20,251","25","1,492,165","73.80","73.90","73.50","73.60","-","0.40","73.50","2","73.80","2","24.21",
"6581","鋼聯","103,261","93","8,718,035","85.80","85.80","82.90","84.40","-","1.60","84.30","5","84.50","1","16.61",
"6582","申豐","331,647","393","44,053,087","134.50","136.00","131.00","131.00","-","2.50","131.00","43","132.00","4","4.00",
"6591","動力-KY","307,621","669","18,469,495","61.00","61.00","59.00","60.30","-","0.60","60.30","3","60.40","1","8.85",
"6592","和潤企業","1,092,074","919","128,143,545","118.50","118.50","116.00","118.00","-","2.00","118.00","4","118.50","32","19.34",
"6598","ABC-KY","1,231,511","981","42,768,792","34.70","35.65","33.85","33.95","+","1.35","33.90","3","33.95","2","0.00",
"6605","帝寶","829,605","487","48,926,092","58.40","59.70","58.10","59.20","+","1.90","59.10","5","59.20","6","9.52",
"6625","必應","36,732","37","1,067,301","29.20","29.20","28.95","29.05","-","0.50","29.00","1","29.10","1","0.00",
"6641","基士德-KY","9,000","8","573,100","63.80","63.90","63.50","63.80"," ","0.00","63.80","1","64.00","1","10.80",
"6655","科定","11,205","54","1,035,348","93.00","93.00","91.70","91.70","+","0.40","91.60","2","92.10","1","13.89",
"6666","羅麗芬-KY","5,037","9","302,086","59.50","60.70","59.50","59.60","-","0.40","59.50","4","59.80","1","40.27",
"6668","中揚光","115,404","96","5,487,190","48.15","48.15","47.10","47.55","-","1.25","47.55","7","47.70","1","0.00",
"6669","緯穎","770,771","947","711,054,305","938.00","941.00","917.00","920.00","-","28.00","920.00","9","922.00","1","18.60",
"6670","復盛應用","119,201","212","23,920,942","202.00","203.50","199.00","200.00","-","2.00","200.00","2","201.50","2","11.09",
"6671","三能-KY","6,000","6","290,950","48.15","48.80","48.15","48.80","-","0.05","48.20","1","48.80","1","13.05",
"6672","騰輝電子-KY","236,302","329","26,310,875","113.00","113.00","110.50","111.50","-","2.00","111.00","26","111.50","2","9.63",
"6674","鋐寶科技","12,253","14","372,715","30.35","30.75","30.20","30.40","+","0.05","30.25","2","30.45","1","63.33",
"6691","洋基工程","78,632","78","15,263,812","195.00","195.00","193.00","193.50","-","2.00","193.50","4","195.00","2","16.90",
"6698","旭暉應材","163,356","213","7,126,714","44.30","44.50","43.00","44.50","-","0.10","43.90","2","44.70","3","111.25",
"6706","惠特","1,015,580","1,101","190,634,544","185.00","191.00","184.50","190.50","+","2.50","190.50","17","191.00","33","13.93",
"6715","嘉基","56,100","49","5,676,500","101.50","103.00","99.60","103.00","+","1.00","102.00","1","103.00","1","29.34",
"6719","力智","1,035,295","1,744","669,471,047","655.00","657.00","638.00","642.00","-","24.00","642.00","14","643.00","2","40.79",
"6743","安普新","165,184","221","10,963,133","66.50","67.40","65.80","67.10","+","0.30","67.00","12","67.10","1","86.03",
"6754","匯僑設計","126,296","100","5,749,080","45.25","45.90","45.25","45.65","+","0.75","45.65","2","45.70","1","12.97",
"6756","威鋒電子","388,650","442","165,783,378","430.00","434.00","420.00","432.00","-","0.50","432.00","6","433.00","1","33.44",
"6768","志強-KY","96,000","62","6,691,800","70.20","70.20","69.50","69.70","-","0.60","69.70","1","69.90","8","21.12",
"6770","力積電","8,889,748","4,644","475,819,129","53.80","54.00","52.70","53.90","-","0.20","53.80","29","53.90","25","11.85",
"6776","展碁國際","71,197","55","3,051,971","43.00","43.05","42.80","42.80","-","0.20","42.80","3","42.90","1","10.24",
"6781","AES-KY","1,210,784","1,504","1,454,538,645","1,215.00","1,260.00","1,140.00","1,255.00","+","20.00","1,250.00","5","1,255.00","21","44.02",
"6790","永豐實","81,182","94","3,924,853","48.30","48.50","48.20","48.40","-","0.10","48.40","13","48.50","8","12.16",
"6792","詠業","424,907","479","58,747,265","139.50","140.00","137.00","138.00","-","5.50","138.00","2","138.50","1","22.70",
"6806","森崴能源","609,849","473","61,331,586","99.40","101.50","98.20","101.00","+","1.50","100.50","9","101.00","2","32.48",
"8011","台通","1,133,563","693","20,200,187","18.25","18.25","17.65","17.75","-","0.65","17.75","26","17.80","15","0.00",
"8016","矽創","1,100,840","1,305","324,538,193","296.00","297.00","292.50","297.00","-","2.00","296.50","23","297.00","13","5.92",
"8021","尖點","370,534","340","13,605,976","37.10","37.10","36.45","36.95","-","0.25","36.90","7","36.95","3","11.77",
"8028","昇陽半導體","14,211,013","8,421","859,528,422","60.10","61.70","59.60","60.70","+","1.20","60.70","22","60.80","94","36.13",
"8033","雷虎","1,459,688","864","24,731,707","17.20","17.20","16.55","16.90","+","0.15","16.85","27","16.90","1","99.41",
"8039","台虹","955,142","260","42,857,942","44.80","45.35","44.60","45.30","+","0.25","45.30","2","45.35","1","12.91",
"8046","南電","1,703,992","2,548","870,330,560","509.00","515.00","506.00","511.00","-","7.00","511.00","11","512.00","4","31.22",
"8070","長華*","830,636","727","30,664,012","37.10","37.30","36.65","37.20","-","0.10","37.15","21","37.20","1","14.88",
"8072","陞泰","36,161","132","867,164","24.05","24.15","23.90","23.90","-","0.25","23.90","5","23.95","2","95.60",
"8081","致新","511,010","2,585","120,607,247","240.00","240.50","233.50","237.50","-","3.50","237.50","3","238.00","7","9.33",
"8101","華冠","678,352","136","1,643,696","2.36","2.62","2.36","2.59","-","0.03","2.55","50","2.59","143","0.00",
"8103","瀚荃","665,274","493","30,038,298","45.80","45.80","44.85","45.15","-","1.00","45.10","25","45.15","5","10.52",
"8104","錸寶","692,424","1,584","44,995,944","65.90","65.90","64.50","65.20","-","1.20","65.20","9","65.30","3","20.00",
"8105","凌巨","477,289","203","5,891,036","12.35","12.50","12.20","12.45"," ","0.00","12.45","15","12.50","38","59.29",
"8110","華東","995,458","457","16,594,602","16.75","16.95","16.45","16.85"," ","0.00","16.85","3","16.90","4","70.21",
"8112","至上","3,224,953","2,020","165,772,672","51.00","51.80","50.90","51.80","+","0.60","51.70","58","51.80","87","7.71",
"8112A","至上甲特","55,450","53","2,307,113","41.70","41.70","41.55","41.60","-","0.10","41.60","3","41.65","4","0.00",
"8114","振樺電","286,272","252","29,731,283","102.50","105.00","102.00","104.50","+","2.00","104.00","20","104.50","1","16.83",
"8131","福懋科","211,039","143","8,667,732","41.10","41.30","40.85","41.10","-","0.10","41.10","7","41.25","5","11.68",
"8150","南茂","2,793,550","1,816","143,606,155","51.70","51.90","50.80","51.90","+","0.20","51.80","38","51.90","20","7.46",
"8163","達方","1,249,996","868","61,141,607","49.25","49.30","48.40","49.10","-","0.15","49.10","18","49.20","1","12.00",
"8201","無敵","321,165","131","4,578,131","14.50","14.50","14.10","14.15","-","0.25","14.15","20","14.20","1","8.09",
"8210","勤誠","297,055","274","21,266,211","72.30","72.90","71.00","72.70","+","0.40","72.70","4","72.80","2","13.05",
"8213","志超","985,233","639","49,692,348","50.20","50.80","49.85","50.50","+","0.10","50.50","60","50.70","8","5.91",
"8215","明基材","2,370,282","1,630","84,503,468","35.50","36.15","34.90","36.10","+","0.55","36.05","19","36.10","18","11.91",
"8222","寶一","99,613","281","1,404,052","14.15","14.30","14.00","14.05","-","0.10","14.05","5","14.10","1","0.00",
"8249","菱光","18,037","42","410,843","22.75","22.85","22.75","22.80","-","0.05","22.80","7","23.00","9","18.10",
"8261","富鼎","2,733,434","2,003","300,406,329","110.00","112.00","107.50","110.50","-","1.50","110.50","19","111.00","24","13.76",
"8271","宇瞻","531,186","621","25,057,595","47.30","47.60","46.80","47.45","+","0.15","47.45","5","47.50","3","9.95",
"8341","日友","46,594","98","9,352,329","199.50","202.00","199.50","202.00","+","2.50","202.00","1","202.50","4","23.85",
"8367","建新國際","107,080","106","5,205,282","49.20","49.20","48.15","48.90","-","0.30","48.90","1","49.25","2","6.89",
"8374","羅昇","15,401","19","464,468","30.30","30.30","30.00","30.25","-","0.10","30.25","3","30.30","1","22.92",
"8404","百和興業-KY","274,148","170","9,875,567","36.00","36.20","35.80","36.20","+","0.35","36.10","8","36.20","2","9.14",
"8411","福貞-KY","765,407","343","13,399,709","17.00","18.20","16.90","18.05","+","1.20","18.05","11","18.15","23","30.08",
"8422","可寧衛","221,431","382","44,061,829","201.00","201.00","198.00","199.50","-","1.50","199.50","43","200.50","2","18.84",
"8429","金麗-KY","309,125","643","3,439,917","11.20","11.30","10.90","11.25","+","0.15","11.20","9","11.25","18","0.00",
"8438","昶昕","175,183","121","6,811,795","39.55","39.55","38.10","39.00","-","0.55","39.00","1","39.20","4","10.96",
"8442","威宏-KY","29,001","18","1,418,299","49.40","49.40","48.50","48.80","+","0.40","48.80","1","49.05","2","0.00",
"8443","阿瘦","66,861","413","777,018","11.60","11.70","11.55","11.60"," ","0.00","11.55","9","11.65","4","0.00",
"8454","富邦媒","421,979","860","387,159,329","910.00","927.00","897.00","917.00","+","7.00","916.00","4","918.00","2","50.89",
"8462","柏文","119,018","370","15,269,029","132.50","132.50","127.00","128.50","-","4.50","128.50","1","129.00","1","0.00",
"8463","潤泰材","12,140","14","353,975","29.30","29.30","29.00","29.25","-","0.20","29.25","1","29.45","1","0.00",
"8464","億豐","374,171","406","122,317,511","315.50","331.00","315.50","329.00","+","7.50","328.50","1","329.00","1","18.13",
"8466","美吉吉-KY","5,001","6","247,900","49.40","49.90","49.40","49.65","+","0.25","49.40","1","49.90","3","35.98",
"8467","波力-KY","1,000","1","37,950","37.95","37.95","37.95","37.95","-","0.05","37.25","1","38.50","2","26.35",
"8473","山林水","37,798","43","1,228,229","32.60","32.60","32.40","32.45","-","0.25","32.45","4","32.60","1","42.14",
"8478","東哥遊艇","407,960","442","58,275,965","144.00","145.00","140.50","145.00","+","1.00","145.00","10","145.50","5","14.93",
"8480","泰昇-KY","23,301","27","1,612,641","69.40","69.80","68.80","68.80","-","0.60","68.80","3","69.30","1","9.72",
"8481","政伸","434,505","341","28,247,587","64.70","67.00","64.00","65.30","+","2.00","65.10","2","65.30","1","10.70",
"8482","商億-KY","7,001","8","521,973","74.40","74.60","74.40","74.60","+","0.20","74.10","2","74.60","1","10.28",
"8488","吉源-KY","11,003","11","192,148","17.40","17.70","17.40","17.45","-","0.35","17.45","1","17.70","3","13.42",
"8499","鼎炫-KY","62,022","53","7,861,317","128.50","128.50","125.00","127.00","-","3.00","126.50","5","127.50","3","10.16",
"8926","台汽電","1,196,443","687","46,600,694","39.15","39.15","38.75","39.00","-","0.20","38.95","14","39.00","1","25.66",
"8940","新天地","16,118","45","221,354","14.00","14.00","13.65","13.65","-","0.35","13.60","3","13.80","10","0.00",
"8996","高力","6,921,871","4,268","484,948,409","65.50","72.40","65.50","70.50","+","3.20","70.40","47","70.50","1","42.22",
"9103","美德醫療-DR","3,632,455","795","41,794,761","11.15","11.60","11.15","11.25","+","0.70","11.25","21","11.30","3","0.00",
"910322","康師傅-DR","2,013","4","50,597","24.95","25.35","24.95","25.35","+","0.15","25.00","6","25.40","2","0.00",
"9105","泰金寶-DR","1,367,168","449","6,057,659","4.45","4.45","4.42","4.42","-","0.03","4.42","132","4.43","9","0.00",
"910861","神州-DR","12,003","6","78,577","6.55","6.56","6.51","6.51","-","0.08","6.52","3","6.55","2","0.00",
"9110","越南控-DR","42,003","19","124,277","2.96","2.97","2.93","2.97","+","0.01","2.94","4","2.97","9","0.00",
"911608","明輝-DR","94,006","25","305,547","3.27","3.27","3.21","3.25"," ","0.00","3.23","10","3.25","4","0.00",
"911622","泰聚亨-DR","168,000","43","1,033,750","6.13","6.18","6.13","6.18","+","0.05","6.17","11","6.18","2","0.00",
"911868","同方友友-DR","144,000","34","177,220","1.24","1.24","1.22","1.23","-","0.01","1.23","50","1.24","22","0.00",
"912000","晨訊科-DR","439,003","106","1,133,576","2.61","2.61","2.56","2.60","-","0.04","2.59","3","2.60","59","0.00",
"9136","巨騰-DR","796,631","244","4,876,539","6.23","6.23","6.07","6.12","-","0.03","6.12","7","6.13","8","0.00",
"9802","鈺齊-KY","661,487","408","76,419,666","116.50","117.00","114.00","117.00"," ","0.00","116.50","51","117.00","80","18.31",
"9902","台火","79,505","153","981,903","12.35","12.45","12.30","12.35"," ","0.00","12.35","5","12.40","19","10.74",
"9904","寶成","6,226,415","2,889","192,151,802","30.95","31.25","30.45","31.00","-","0.35","31.00","101","31.05","2","6.33",
"9905","大華","765,323","241","20,344,434","26.90","26.90","26.50","26.65","-","0.35","26.65","6","26.70","8","13.53",
"9906","欣巴巴","16,001","16","884,454","55.80","55.80","54.80","55.00","-","0.30","55.00","2","55.40","3","27.09",
"9907","統一實","11,961,002","3,631","212,720,594","17.85","18.10","17.50","18.00","+","0.30","18.00","147","18.05","126","15.38",
"9908","大台北","158,047","103","5,237,797","33.15","33.25","33.05","33.25","+","0.10","33.15","3","33.25","12","20.78",
"9910","豐泰","770,193","797","139,620,588","182.50","184.00","179.00","181.50","-","4.50","181.50","33","182.00","3","35.24",
"9911","櫻花","160,144","248","10,332,967","65.00","65.00","64.20","64.50","-","0.50","64.50","14","64.60","4","13.22",
"9912","偉聯","14,066","130","130,571","9.25","9.36","9.22","9.25","-","0.02","9.22","4","9.25","6","26.43",
"9914","美利達","2,207,189","2,007","504,911,537","235.00","235.00","226.00","228.00","-","7.50","227.50","14","228.00","12","15.71",
"9917","中保科","181,954","232","19,332,208","105.50","107.00","105.50","106.00"," ","0.00","106.00","66","106.50","1","18.50",
"9918","欣天然","11,728","18","494,220","42.00","42.35","41.65","42.35","-","0.20","42.35","2","42.95","3","22.06",
"9919","康那香","5,001,677","2,260","127,590,305","25.50","25.55","25.20","25.55","+","2.30","25.55","18,402","--","0","51.10",
"9921","巨大","2,453,118","2,336","623,425,772","259.00","259.50","251.00","251.00","-","21.50","251.00","89","251.50","1","15.31",
"9924","福興","173,336","122","7,442,571","42.70","43.20","42.65","42.90","+","0.05","42.85","1","42.95","7","12.12",
"9925","新保","123,964","92","4,919,844","39.60","39.80","39.55","39.70","+","0.05","39.70","5","39.75","17","16.14",
"9926","新海","21,506","25","1,066,796","48.65","50.00","48.35","50.00","-","0.10","49.85","1","49.90","1","20.00",
"9927","泰銘","1,877,857","1,278","87,341,866","45.80","47.35","45.70","46.60","-","0.05","46.55","5","46.60","7","9.91",
"9929","秋雨","42,008","31","390,719","9.21","9.44","9.14","9.14","+","0.07","9.11","1","9.30","5","0.00",
"9930","中聯資源","53,298","57","2,518,900","47.10","47.40","47.10","47.35","-","0.15","47.40","1","47.45","1","16.56",
"9931","欣高","2","1","78","--","--","--","--"," ","0.00","39.60","1","39.80","3","18.51",
"9933","中鼎","3,193,916","2,617","146,667,876","46.50","46.80","45.50","46.05","-","0.45","46.00","2","46.05","51","21.42",
"9934","成霖","257,783","138","3,411,797","13.35","13.35","13.15","13.30","-","0.05","13.25","5","13.30","16","332.50",
"9935","慶豐富","294,219","186","5,038,896","17.20","17.35","16.95","17.35"," ","0.00","17.15","1","17.35","2","17.53",
"9937","全國","16,216","29","790,935","48.70","48.90","48.70","48.80","-","0.20","48.75","4","48.90","3","18.48",
"9938","百和","734,203","580","51,462,041","70.30","70.80","69.60","70.00","-","0.20","70.00","12","70.10","5","10.29",
"9939","宏全","1,712,456","1,442","135,210,578","78.70","80.00","77.90","79.80","+","1.40","79.80","27","79.90","70","12.04",
"9940","信義","660,290","443","24,239,117","36.75","37.00","36.50","36.85","-","0.10","36.85","3","36.90","11","11.55",
"9941","裕融","567,316","1,113","128,060,302","227.00","228.00","223.00","228.00","-","0.50","228.00","3","228.50","5","21.33",
"9941A","裕融甲特","15,050","8","769,145","51.10","51.20","51.10","51.20","-","0.10","51.10","2","51.20","7","0.00",
"9942","茂順","54,840","41","4,887,960","89.00","89.50","88.60","89.40","+","0.10","89.10","19","89.60","1","13.78",
"9943","好樂迪","197,317","257","11,309,738","57.80","57.80","57.10","57.20","-","0.60","57.20","7","57.30","1","133.02",
"9944","新麗","492,493","427","10,388,778","21.50","21.65","20.65","20.80","-","1.10","20.75","6","20.80","6","63.03",
"9945","潤泰新","6,900,692","11,092","527,769,125","77.10","77.20","75.70","77.20"," ","0.00","77.10","31","77.20","59","9.97",
"9946","三發地產","155,912","110","2,106,205","13.60","13.65","13.40","13.50","-","0.15","13.50","2","13.55","5","32.14",
"9955","佳龍","7,282,688","4,315","227,584,462","31.55","33.15","29.65","33.15","+","1.80","33.15","4","33.20","8","0.00",
"9958","世紀鋼","7,458,699","4,613","884,648,498","117.50","122.00","115.00","121.50","+","2.50","121.00","107","121.50","193","20.15",
